dt,volume
2011-08-11,42870531
2011-08-12,44457337
2011-08-15,31783216
2011-08-16,27504718
2011-08-17,39816183
2011-08-18,62774632
2011-08-19,48308434
2011-08-22,34072120
2011-08-23,33909385
2011-08-24,31438234
2011-08-25,29551642
2011-08-26,24433911
2011-08-29,20378187
2011-08-30,38319854
2011-08-31,37984809
2011-09-01,31972054
2011-09-02,29367685
2011-09-06,26160337
2011-09-07,22756268
2011-09-08,27304835
2011-09-09,19947271
2011-09-12,51809528
2011-09-13,36212684
2011-09-14,28421778
2011-09-15,43431072
2011-09-16,36493462
2011-09-19,40812545
2011-09-20,43963534
2011-09-21,38208293
2011-09-22,56971635
2011-09-23,37388887
2011-09-26,69748066
2011-09-27,42369401
2011-09-28,32492315
2011-09-29,125480703
2011-09-30,158808315
2011-10-03,100341007
2011-10-04,91769780
2011-10-05,55019045
2011-10-06,113079842
2011-10-07,90756540
2011-10-10,67534994
2011-10-11,52998231
2011-10-12,42968830
2011-10-13,81590781
2011-10-14,58588440
2011-10-17,49530106
2011-10-18,67950085
2011-10-19,65895830
2011-10-20,114845474
2011-10-21,72726287
2011-10-24,67001550
2011-10-25,35649385
2011-10-26,37916270
2011-10-27,72812491
2011-10-28,60209240
2011-10-31,26214077
2011-11-01,42176904
2011-11-02,58920133
2011-11-03,29081937
2011-11-04,26332340
2011-11-07,32369930
2011-11-08,31244966
2011-11-09,28514275
2011-11-10,81543106
2011-11-11,48515879
2011-11-14,53328621
2011-11-15,25612354
2011-11-16,34184248
2011-11-17,35309675
2011-11-18,33368447
2011-11-21,51027514
2011-11-22,39927441
2011-11-23,40453075
2011-11-25,12196053
2011-11-28,37459387
2011-11-29,29290383
2011-11-30,61951517
2011-12-01,28267773
2011-12-02,20979225
2011-12-05,32964677
2011-12-06,42083314
2011-12-07,39717190
2011-12-08,24335471
2011-12-09,43333884
2011-12-12,22185032
2011-12-13,28448201
2011-12-14,35237705
2011-12-15,35079389
2011-12-16,36530913
2011-12-19,27229156
2011-12-20,22234098
2011-12-21,24510600
2011-12-22,18238398
2011-12-23,15306514
2011-12-27,36462508
2011-12-28,23410231
2011-12-29,21170617
2011-12-30,18435655
2012-01-03,27692398
2012-01-04,19789889
2012-01-05,32431685
2012-01-06,45128163
2012-01-09,22267956
2012-01-10,24156302
2012-01-11,29081146
2012-01-12,101215108
2012-01-13,37847446
2012-01-17,51645037
2012-01-18,40091804
2012-01-19,35626912
2012-01-20,21913408
2012-01-23,35907280
2012-01-24,33093186
2012-01-25,33442336
2012-01-26,37279713
2012-01-27,17254169
2012-01-30,45563478
2012-01-31,20768348
2012-02-01,45347474
2012-02-02,43418239
2012-02-03,113109550
2012-02-06,42205724
2012-02-07,29105874
2012-02-08,28625056
2012-02-09,32632013
2012-02-10,22684365
2012-02-13,55031112
2012-02-14,31155369
2012-02-15,30866023
2012-02-16,22746654
2012-02-17,33678505
2012-02-21,151302550
2012-02-22,32551277
2012-02-23,29447280
2012-02-24,34408118
2012-02-27,22462444
2012-02-28,28737331
2012-02-29,55087498
2012-03-01,72997681
2012-03-02,217156493
2012-03-05,51061463
2012-03-06,34813212
2012-03-07,34266543
2012-03-08,29464215
2012-03-09,30137871
2012-03-12,24102904
2012-03-13,47418574
2012-03-14,26356602
2012-03-15,28536550
2012-03-16,27435070
2012-03-19,26900889
2012-03-20,28722008
2012-03-21,24550834
2012-03-22,18434241
2012-03-23,14663456
2012-03-26,48814666
2012-03-27,19054479
2012-03-28,24998066
2012-03-29,20323397
2012-03-30,20034286
2012-04-02,21592912
2012-04-03,12256721
2012-04-04,15309531
2012-04-05,15095987
2012-04-09,20072124
2012-04-10,29672167
2012-04-11,24575915
2012-04-12,30313872
2012-04-13,12928636
2012-04-16,19834187
2012-04-17,22606169
2012-04-18,71286701
2012-04-19,21748193
2012-04-20,22280358
2012-04-23,25779990
2012-04-24,16052316
2012-04-25,37350262
2012-04-26,51880289
2012-04-27,31168325
2012-04-30,29401653
2012-05-01,20435693
2012-05-02,67796725
2012-05-03,22776419
2012-05-04,32123881
2012-05-07,37400822
2012-05-08,71260350
2012-05-09,51017977
2012-05-10,37241359
2012-05-11,37189255
2012-05-14,46226034
2012-05-15,37224738
2012-05-16,32288946
2012-05-17,33560037
