dt,volume
2011-08-22,69256372
2011-08-23,61081641
2011-08-24,60187355
2011-08-25,72602227
2011-08-26,67179214
2011-08-29,43020103
2011-08-30,42038083
2011-08-31,57789257
2011-09-01,62463334
2011-09-02,47945175
2011-09-06,52774955
2011-09-07,39675404
2011-09-08,52336061
2011-09-09,67820603
2011-09-12,71573649
2011-09-13,46964393
2011-09-14,65064983
2011-09-15,87193454
2011-09-16,143257719
2011-09-19,66982457
2011-09-20,77374069
2011-09-21,69187562
2011-09-22,106016807
2011-09-23,93040507
2011-09-26,69852117
2011-09-27,109074251
2011-09-28,128083600
2011-09-29,56116773
2011-09-30,58463299
2011-10-03,61169012
2011-10-04,99913873
2011-10-05,62471455
2011-10-06,57314563
2011-10-07,80621330
2011-10-10,41350142
2011-10-11,48281367
2011-10-12,58539420
2011-10-13,37588108
2011-10-14,26799990
2011-10-17,35871709
2011-10-18,41038039
2011-10-19,35259449
2011-10-20,29831098
2011-10-21,40464576
2011-10-24,37423359
2011-10-25,44503533
2011-10-26,37662639
2011-10-27,63300066
2011-10-28,48591928
2011-10-31,44610108
2011-11-01,47741505
2011-11-02,32516253
2011-11-03,37971828
2011-11-04,30220273
2011-11-07,25011647
2011-11-08,21024417
2011-11-09,30289409
2011-11-10,28134112
2011-11-11,23547197
2011-11-14,21668607
2011-11-15,21794792
2011-11-16,27581400
2011-11-17,43014383
2011-11-18,48058685
2011-11-21,47205978
2011-11-22,40325191
2011-11-23,29856842
2011-11-25,10362499
2011-11-28,28240746
2011-11-29,33982074
2011-11-30,33778243
2011-12-01,28192375
2011-12-02,27335057
2011-12-05,44394410
2011-12-06,29563085
2011-12-07,40556220
2011-12-08,38817075
2011-12-09,39637619
2011-12-12,31952257
2011-12-13,29224799
2011-12-14,64500639
2011-12-15,66842752
2011-12-16,231903537
2011-12-19,62226135
2011-12-20,73438582
2011-12-21,102457186
2011-12-22,51807977
2011-12-23,31991327
2011-12-27,22685558
2011-12-28,35207076
2011-12-29,36530732
2011-12-30,25953929
2012-01-03,59231591
2012-01-04,52258137
2012-01-05,55338918
2012-01-06,72232278
2012-01-09,67504885
2012-01-10,72961567
2012-01-11,79969038
2012-01-12,73615321
2012-01-13,80559016
2012-01-17,59100029
2012-01-18,78089099
2012-01-19,65053994
2012-01-20,83994925
2012-01-23,59482175
2012-01-24,52300661
2012-01-25,35325042
2012-01-26,39876245
2012-01-27,39315101
2012-01-30,45777277
2012-01-31,59978111
2012-02-01,51687840
2012-02-02,38885812
2012-02-03,26006375
2012-02-06,25279542
2012-02-07,37068510
