dt,volume
2011-07-11,60856225
2011-07-12,65151287
2011-07-13,64623622
2011-07-14,122641805
2011-07-15,101794064
2011-07-18,90243044
2011-07-19,56092912
2011-07-20,52333951
2011-07-21,83673508
2011-07-22,62240141
2011-07-25,67928430
2011-07-26,44834511
2011-07-27,60517947
2011-07-28,65805607
2011-07-29,72141489
2011-08-01,70146635
2011-08-02,79572010
2011-08-03,123511164
2011-08-04,124769469
2011-08-05,170477964
2011-08-08,217071475
2011-08-09,209417942
2011-08-10,221338992
2011-08-11,121895605
2011-08-12,95363579
2011-08-15,58408486
2011-08-16,64785604
2011-08-17,47953195
2011-08-18,155394725
2011-08-19,96304812
2011-08-22,123547664
2011-08-23,217245084
2011-08-24,165018631
2011-08-25,140740714
2011-08-26,114709863
2011-08-29,144362437
2011-08-30,142542231
2011-08-31,86246274
2011-09-01,80276302
2011-09-02,85424534
2011-09-06,115441260
2011-09-07,85290355
2011-09-08,66910899
2011-09-09,106677405
2011-09-12,95019378
2011-09-13,92054744
2011-09-14,170598141
2011-09-15,108822489
2011-09-16,112480101
2011-09-19,75528579
2011-09-20,68108277
2011-09-21,90575350
2011-09-22,204725166
2011-09-23,92230428
2011-09-26,93687436
2011-09-27,118214199
2011-09-28,118922474
2011-09-29,130348831
2011-09-30,120272518
2011-10-03,109567872
2011-10-04,159398980
2011-10-05,132584771
2011-10-06,205710142
2011-10-07,116874468
2011-10-10,71027219
2011-10-11,97417632
2011-10-12,114656001
2011-10-13,88387854
2011-10-14,87317417
2011-10-17,70804225
2011-10-18,104171064
2011-10-19,115150901
2011-10-20,85640305
2011-10-21,95409464
2011-10-24,118581007
2011-10-25,182381131
2011-10-26,150766988
2011-10-27,173357582
2011-10-28,82060759
2011-10-31,87752169
2011-11-01,197400183
2011-11-02,84181055
2011-11-03,272491492
2011-11-04,82707774
2011-11-07,77210734
2011-11-08,98824186
2011-11-09,114789452
2011-11-10,92836137
2011-11-11,120501161
2011-11-14,86129694
2011-11-15,96652118
2011-11-16,82770564
2011-11-17,111138301
2011-11-18,90680149
2011-11-21,77456750
2011-11-22,69738959
2011-11-23,84946885
2011-11-25,25709126
2011-11-28,79000033
2011-11-29,76357518
2011-11-30,97900712
2011-12-01,71043857
2011-12-02,76015478
2011-12-05,71555011
2011-12-06,58480612
2011-12-07,64593838
2011-12-08,176645175
2011-12-09,117759135
2011-12-12,104695358
2011-12-13,126387093
2011-12-14,96030356
2011-12-15,71890096
2011-12-16,125713903
2011-12-19,117692793
2011-12-20,116314649
2011-12-21,82312466
2011-12-22,54773921
2011-12-23,42416919
2011-12-27,57430917
2011-12-28,44195447
2011-12-29,31668606
2011-12-30,31779064
2012-01-03,77102682
2012-01-04,77436899
2012-01-05,94403612
2012-01-06,161927059
2012-01-09,156931833
2012-01-10,106185871
2012-01-11,97386556
2012-01-12,63375305
2012-01-13,86455316
2012-01-17,66143606
2012-01-18,98324835
2012-01-19,80029447
2012-01-20,102902819
2012-01-23,116307398
2012-01-24,57112920
2012-01-25,86420976
2012-01-26,172761329
2012-01-27,103358292
2012-01-30,72493949
2012-01-31,55817026
2012-02-01,94562435
2012-02-02,85858512
2012-02-03,102424380
2012-02-06,85679693
2012-02-07,117416776
2012-02-08,468819757
2012-02-09,180803955
2012-02-10,116648410
2012-02-13,75498157
2012-02-14,117437550
2012-02-15,214423080
2012-02-16,149690603
2012-02-17,200599662
2012-02-21,185262391
2012-02-22,176836006
2012-02-23,111813222
2012-02-24,67870468
2012-02-27,73437383
2012-02-28,97699524
2012-02-29,73441037
2012-03-01,78575075
2012-03-02,77344451
2012-03-05,75597221
2012-03-06,130198706
2012-03-07,80553226
2012-03-08,82004255
2012-03-09,84479506
2012-03-12,64367480
2012-03-13,68084225
2012-03-14,82458799
2012-03-15,128346886
2012-03-16,105947066
2012-03-19,82650314
2012-03-20,54270808
2012-03-21,554710594
2012-03-22,174125269
2012-03-23,85232809
2012-03-26,80802570
2012-03-27,61860270
2012-03-28,109598942
2012-03-29,87223992
2012-03-30,45773746
2012-04-02,156839367
2012-04-03,100536918
2012-04-04,105723204
2012-04-05,109832624
2012-04-09,59914231
2012-04-10,91855398
2012-04-11,54386167
2012-04-12,51015342
2012-04-13,53974910
2012-04-16,67251148
2012-04-17,45432398
2012-04-18,71764526
2012-04-19,65807147
2012-04-20,61119130
2012-04-23,68128046
2012-04-24,50306767
2012-04-25,49705964
2012-04-26,60519089
2012-04-27,40672318
2012-04-30,28710990
2012-05-01,61934802
2012-05-02,57828841
2012-05-03,133307957
2012-05-04,68946899
2012-05-07,57368713
2012-05-08,70499944
