dt,volume
2012-04-23,14910926
2012-04-24,11470963
2012-04-25,8904804
2012-04-26,20509216
2012-04-27,14807854
2012-04-30,7637771
2012-05-01,10874060
2012-05-02,13291578
2012-05-03,16173486
2012-05-04,95577511
2012-05-07,23714174
2012-05-08,19406753
2012-05-09,14970675
2012-05-10,12797547
2012-05-11,10710673
2012-05-14,9963651
2012-05-15,10368986
2012-05-16,11829119
2012-05-17,8666515
2012-05-18,12086201
2012-05-21,11382713
2012-05-22,12442162
2012-05-23,11609993
2012-05-24,22358655
2012-05-25,14264221
2012-05-29,12438405
2012-05-30,11555132
2012-05-31,10568359
2012-06-01,16769185
2012-06-04,18267979
2012-06-05,11097997
2012-06-06,25295316
2012-06-07,16748092
2012-06-08,10687164
2012-06-11,15716670
2012-06-12,25042820
2012-06-13,17314683
2012-06-14,16536943
2012-06-15,17714639
2012-06-18,15831309
2012-06-19,15811788
2012-06-20,18433378
2012-06-21,19286220
2012-06-22,14982648
2012-06-25,19125536
2012-06-26,17158037
2012-06-27,16556147
2012-06-28,16026414
2012-06-29,15794254
2012-07-02,14522895
2012-07-03,9608188
2012-07-05,20280151
2012-07-06,13882493
2012-07-09,14542728
2012-07-10,11167259
2012-07-11,9116490
2012-07-12,13996289
2012-07-13,11681178
2012-07-16,23373947
2012-07-17,24982055
2012-07-18,40280653
2012-07-19,34046808
2012-07-20,25318828
2012-07-23,23391215
2012-07-24,19226313
2012-07-25,23396405
2012-07-26,30750975
2012-07-27,171275622
2012-07-30,71330987
2012-07-31,30887735
2012-08-01,20886848
2012-08-02,25002726
2012-08-03,20754951
2012-08-06,20174028
2012-08-07,13677171
2012-08-08,11174344
2012-08-09,10466851
2012-08-10,8196395
2012-08-13,11575951
2012-08-14,10323767
2012-08-15,12006466
2012-08-16,9568251
2012-08-17,15176487
2012-08-20,16969633
2012-08-21,18504263
2012-08-22,13840562
2012-08-23,27163038
2012-08-24,10481203
2012-08-27,11741952
2012-08-28,9689070
2012-08-29,7800597
2012-08-30,7592031
2012-08-31,9488666
2012-09-04,15423641
2012-09-05,19271661
2012-09-06,16117863
2012-09-07,16206280
2012-09-10,16479104
2012-09-11,15685461
2012-09-12,15466665
2012-09-13,9109234
2012-09-14,13751451
2012-09-17,12807651
2012-09-18,9652315
2012-09-19,10254332
2012-09-20,14547417
2012-09-21,18238185
2012-09-24,10738516
2012-09-25,17199099
2012-09-26,17241122
2012-09-27,17920251
2012-09-28,14595627
2012-10-01,17253112
2012-10-02,10759320
2012-10-03,14246970
2012-10-04,37129600
2012-10-05,22439485
2012-10-08,29847041
2012-10-09,13698252
2012-10-10,21265481
2012-10-11,13676082
2012-10-12,10217443
2012-10-15,12397710
2012-10-16,14097791
2012-10-17,16654512
2012-10-18,16217077
2012-10-19,17907131
2012-10-22,16155406
2012-10-23,19033122
2012-10-24,13817392
2012-10-25,13529941
2012-10-26,52320389
2012-10-31,21638747
2012-11-01,16996397
2012-11-02,12056668
2012-11-05,10040162
2012-11-06,12787992
2012-11-07,20180777
2012-11-08,11601861
2012-11-09,21515271
2012-11-12,15261183
2012-11-13,9037116
2012-11-14,14629353
2012-11-15,13907468
2012-11-16,9428467
2012-11-19,7796854
2012-11-20,7050686
2012-11-21,6493651
2012-11-23,5732704
2012-11-26,7573696
2012-11-27,11239368
2012-11-28,19782182
2012-11-29,19325977
2012-11-30,10067516
2012-12-03,45881029
2012-12-04,14172636
2012-12-05,14779879
2012-12-06,12100680
2012-12-07,20100383
2012-12-10,13146436
2012-12-11,24159685
2012-12-12,13767986
2012-12-13,8483693
2012-12-14,6143964
2012-12-17,11103954
2012-12-18,10098932
2012-12-19,17355874
2012-12-20,23823609
2012-12-21,31252464
2012-12-24,6774461
2012-12-26,6990044
2012-12-27,9734464
2012-12-28,7444111
2012-12-31,7754337
2013-01-02,12996677
2013-01-03,10489992
2013-01-04,14564157
2013-01-07,13311175
2013-01-08,11977506
2013-01-09,11530732
2013-01-10,10076771
2013-01-11,8122806
2013-01-14,8729139
2013-01-15,51073993
2013-01-16,27630109
2013-01-17,29495312
2013-01-18,15088724
2013-01-22,12249700
2013-01-23,12150721
2013-01-24,22123797
2013-01-25,108146725
2013-01-28,26386995
2013-01-29,22124565
2013-01-30,24747215
2013-01-31,28129729
2013-02-01,16972535
2013-02-04,14199788
2013-02-05,13463308
2013-02-06,11033951
2013-02-07,10373570
2013-02-08,9877684
2013-02-11,9953076
2013-02-12,8925832
2013-02-13,8851029
2013-02-14,7584400
2013-02-15,12397599
2013-02-19,14306154
2013-02-20,20581493
2013-02-21,14569200
2013-02-22,14131236
2013-02-25,9572168
2013-02-26,9026840
2013-02-27,7341001
2013-02-28,11047288
2013-03-01,10469927
2013-03-04,6246069
2013-03-05,8614146
2013-03-06,5659220
2013-03-07,5841641
2013-03-08,5345580
2013-03-11,6351840
2013-03-12,11481385
2013-03-13,10313956
2013-03-14,8807862
2013-03-15,18388453
2013-03-18,6568107
2013-03-19,6281319
2013-03-20,4645338
2013-03-21,9949909
2013-03-22,6821657
2013-03-25,6756916
2013-03-26,7019270
2013-03-27,6162833
2013-03-28,7001646
2013-04-01,7774727
2013-04-02,8483974
2013-04-03,8503229
2013-04-04,6805383
2013-04-05,8118510
2013-04-08,7287781
2013-04-09,5431335
2013-04-10,10134728
2013-04-11,9519311
2013-04-12,8034056
2013-04-15,14937187
2013-04-16,6680300
2013-04-17,10323359
2013-04-18,8402621
2013-04-19,10558958
2013-04-22,16323394
2013-04-23,13131306
2013-04-24,9954333
2013-04-25,9467312
2013-04-26,8733485
2013-04-29,13170561
2013-04-30,8764950
2013-05-01,8847975
2013-05-02,12627904
2013-05-03,58294448
2013-05-06,20543647
2013-05-07,13844128
2013-05-08,11814822
2013-05-09,7652734
2013-05-10,9509264
2013-05-13,14523969
2013-05-14,9566885
2013-05-15,10609588
2013-05-16,13845641
2013-05-17,10184626
2013-05-20,40554851
2013-05-21,12140146
2013-05-22,15351543
2013-05-23,15163022
2013-05-24,14193303
2013-05-28,16352502
2013-05-29,14797335
2013-05-30,12964440
2013-05-31,19361819
2013-06-03,19485557
2013-06-04,26072367
2013-06-05,23403833
2013-06-06,18581755
2013-06-07,11823149
2013-06-10,15702655
