dt,volume
2012-12-31,16195448
2013-01-02,27458181
2013-01-03,23201167
2013-01-04,19502587
2013-01-07,10955853
2013-01-08,27874460
2013-01-09,31260027
2013-01-10,27964723
2013-01-11,15509834
2013-01-14,32170738
2013-01-15,22284565
2013-01-16,27898334
2013-01-17,34757300
2013-01-18,32865194
2013-01-22,20558188
2013-01-23,17515773
2013-01-24,35086315
2013-01-25,25087311
2013-01-28,22372761
2013-01-29,20399649
2013-01-30,27547783
2013-01-31,24100612
2013-02-01,30824131
2013-02-04,42049815
2013-02-05,26352813
2013-02-06,45748948
2013-02-07,58877702
2013-02-08,29614654
2013-02-11,25381517
2013-02-12,23898836
2013-02-13,23907295
2013-02-14,24223291
2013-02-15,19363557
2013-02-19,13135830
2013-02-20,14737120
2013-02-21,22277296
2013-02-22,9965067
2013-02-25,15516477
2013-02-26,30862506
2013-02-27,29895154
2013-02-28,21152720
2013-03-01,18295004
2013-03-04,11525117
2013-03-05,26479213
2013-03-06,25060530
2013-03-07,23855354
2013-03-08,14370652
2013-03-11,14499458
2013-03-12,15033541
2013-03-13,16685062
2013-03-14,16410200
2013-03-15,27024353
2013-03-18,20127148
2013-03-19,29853865
2013-03-20,166634487
2013-03-21,115053155
2013-03-22,79709681
2013-03-25,39689365
2013-03-26,31854655
2013-03-27,31519461
2013-03-28,25247483
2013-04-01,30634894
2013-04-02,19729340
2013-04-03,28965203
2013-04-04,18479391
2013-04-05,37565875
2013-04-08,25041021
2013-04-09,26377247
2013-04-10,39434667
2013-04-11,24654372
2013-04-12,14966747
2013-04-15,28295129
2013-04-16,24228644
2013-04-17,27998233
2013-04-18,72105808
2013-04-19,23672340
2013-04-22,20877457
2013-04-23,31168051
2013-04-24,49497653
2013-04-25,35988121
2013-04-26,16408094
2013-04-29,20001882
2013-04-30,25353753
2013-05-01,26505973
2013-05-02,29222046
2013-05-03,33188629
2013-05-06,47098892
2013-05-07,65975619
2013-05-08,66473859
2013-05-09,33831709
2013-05-10,29596032
2013-05-13,24509242
2013-05-14,21930505
2013-05-15,28028410
2013-05-16,18924511
2013-05-17,25598467
2013-05-20,31146776
2013-05-21,31982249
2013-05-22,30891491
2013-05-23,23720502
2013-05-24,27187203
2013-05-28,54806670
2013-05-29,33412169
2013-05-30,40171897
2013-05-31,27865817
2013-06-03,28471422
2013-06-04,36923615
2013-06-05,26058814
2013-06-06,27056155
2013-06-07,29101771
2013-06-10,20288791
2013-06-11,18431252
2013-06-12,15764012
2013-06-13,14786651
2013-06-14,20764185
2013-06-17,23575289
2013-06-18,22028138
2013-06-19,74031617
2013-06-20,67514387
2013-06-21,45086203
2013-06-24,32649666
2013-06-25,27152513
