dt,volume
2012-04-27,11309237
2012-04-30,9481026
2012-05-01,10481083
2012-05-02,8940103
2012-05-03,6876932
2012-05-04,9323200
2012-05-07,13660432
2012-05-08,10806600
2012-05-09,5221462
2012-05-10,7588169
2012-05-11,8007924
2012-05-14,8308175
2012-05-15,9044235
2012-05-16,11582772
2012-05-17,14367613
2012-05-18,13898562
2012-05-21,11415688
2012-05-22,11138945
2012-05-23,9624516
2012-05-24,7197853
2012-05-25,8991115
2012-05-29,13556720
2012-05-30,13258837
2012-05-31,17018216
2012-06-01,11943671
2012-06-04,12029307
2012-06-05,12704689
2012-06-06,7577664
2012-06-07,8070232
2012-06-08,5488005
2012-06-11,7884534
2012-06-12,8030515
2012-06-13,7397446
2012-06-14,7927525
2012-06-15,11492880
2012-06-18,5955199
2012-06-19,8502378
2012-06-20,5854238
2012-06-21,4836987
2012-06-22,3575943
2012-06-25,5940212
2012-06-26,8105372
2012-06-27,5529504
2012-06-28,6892875
2012-06-29,8574739
2012-07-02,7058422
2012-07-03,2024860
2012-07-05,4650185
2012-07-06,4500384
2012-07-09,6083302
2012-07-10,5281766
2012-07-11,6604683
2012-07-12,9091713
2012-07-13,3439991
2012-07-16,3785252
2012-07-17,7552366
2012-07-18,5245997
2012-07-19,7813425
2012-07-20,4554742
2012-07-23,6302112
2012-07-24,4774889
2012-07-25,5945304
2012-07-26,10348719
2012-07-27,6258908
2012-07-30,6483773
2012-07-31,11333595
2012-08-01,8154341
2012-08-02,8776841
2012-08-03,7689927
2012-08-06,4474586
2012-08-07,7461171
2012-08-08,5846028
2012-08-09,10437148
2012-08-10,4491913
2012-08-13,6671566
2012-08-14,4468850
2012-08-15,3328499
2012-08-16,6926603
2012-08-17,4913621
2012-08-20,4216855
2012-08-21,5568596
2012-08-22,4737900
2012-08-23,5085981
2012-08-24,2806343
2012-08-27,4163137
2012-08-28,6097559
2012-08-29,3225097
2012-08-30,4299072
2012-08-31,3794345
2012-09-04,5727387
2012-09-05,5756585
2012-09-06,13240547
2012-09-07,6310199
2012-09-10,7757345
2012-09-11,5166954
2012-09-12,3762739
2012-09-13,2861651
2012-09-14,6056982
2012-09-17,5214260
2012-09-18,5736476
2012-09-19,5427588
2012-09-20,7722764
2012-09-21,11755337
2012-09-24,7462385
2012-09-25,7611672
2012-09-26,7457342
2012-09-27,7343840
2012-09-28,5636071
2012-10-01,8229515
2012-10-02,4784132
2012-10-03,9931262
2012-10-04,9466231
2012-10-05,11792329
2012-10-08,4995326
2012-10-09,3409675
2012-10-10,2822140
2012-10-11,6837040
2012-10-12,7576488
2012-10-15,4745703
2012-10-16,3177745
2012-10-17,14415668
2012-10-18,3891258
2012-10-19,5932415
2012-10-22,6120147
2012-10-23,6550730
2012-10-24,4762695
2012-10-25,12099707
2012-10-26,6999650
2012-10-31,6723051
2012-11-01,6547128
2012-11-02,8803666
2012-11-05,4917468
2012-11-06,6808970
2012-11-07,6846421
2012-11-08,7348147
2012-11-09,7570560
2012-11-12,12717236
2012-11-13,21674527
2012-11-14,11087868
2012-11-15,5847835
2012-11-16,6275522
2012-11-19,9508447
2012-11-20,6313079
2012-11-21,7020747
2012-11-23,1351428
2012-11-26,9876794
2012-11-27,7225030
2012-11-28,7142529
2012-11-29,11715027
2012-11-30,9263231
2012-12-03,7868736
2012-12-04,9065212
2012-12-05,11630737
2012-12-06,6320150
2012-12-07,9616451
2012-12-10,7609190
2012-12-11,4729001
2012-12-12,7990046
2012-12-13,9396453
2012-12-14,6223915
2012-12-17,7562021
2012-12-18,4873970
2012-12-19,5490310
2012-12-20,7804348
2012-12-21,12753149
2012-12-24,1524326
2012-12-26,7867308
2012-12-27,4031931
2012-12-28,2709025
2012-12-31,4145363
2013-01-02,8789562
2013-01-03,4932195
2013-01-04,2992788
2013-01-07,4209186
2013-01-08,7710547
2013-01-09,6658591
2013-01-10,8690526
2013-01-11,4431492
2013-01-14,4731509
2013-01-15,4894111
2013-01-16,3627085
2013-01-17,4124917
2013-01-18,3096559
2013-01-22,11184552
2013-01-23,4518147
2013-01-24,8735171
2013-01-25,2917459
2013-01-28,5841843
2013-01-29,4570194
2013-01-30,8406980
2013-01-31,9249667
2013-02-01,8879017
2013-02-04,6689591
2013-02-05,8399029
2013-02-06,9865979
2013-02-07,5947523
2013-02-08,3591699
2013-02-11,7152559
2013-02-12,4036048
2013-02-13,5605546
2013-02-14,3247004
2013-02-15,3745453
2013-02-19,6808327
2013-02-20,5944278
2013-02-21,5783973
2013-02-22,4175457
2013-02-25,4802951
2013-02-26,5387857
2013-02-27,6965764
2013-02-28,8355276
2013-03-01,10167112
2013-03-04,9240997
2013-03-05,8403997
2013-03-06,4789518
2013-03-07,5279488
