dt,volume
2016-05-16,8996442
2016-05-17,5243084
2016-05-18,6661107
2016-05-19,8966876
2016-05-20,14124278
2016-05-23,9153248
2016-05-24,7215983
2016-05-25,6617952
2016-05-26,7516619
2016-05-27,5356710
2016-05-31,11455501
2016-06-01,5063327
2016-06-02,5933442
2016-06-03,1921508
2016-06-06,3173110
2016-06-07,3907032
2016-06-08,5719777
2016-06-09,3509401
2016-06-10,5340572
2016-06-13,8019080
2016-06-14,4891103
2016-06-15,6969430
2016-06-16,5674249
2016-06-17,2971292
2016-06-20,5720355
2016-06-21,2611571
2016-06-22,10668224
2016-06-23,1669349
2016-06-24,13511106
2016-06-27,11845806
2016-06-28,17542586
2016-06-29,9433668
2016-06-30,7485734
2016-07-01,25207929
2016-07-05,19982448
2016-07-06,12457897
2016-07-07,9543519
2016-07-08,12740971
2016-07-11,13743434
2016-07-12,28134467
2016-07-13,71434158
2016-07-14,68225276
2016-07-15,48213075
2016-07-18,24780768
2016-07-19,51080967
2016-07-20,43011765
2016-07-21,44317995
2016-07-22,45504265
2016-07-25,25267032
2016-07-26,15095199
2016-07-27,16530604
2016-07-28,11669803
2016-07-29,14024741
2016-08-01,7264557
2016-08-02,14908508
2016-08-03,10971155
2016-08-04,4889825
2016-08-05,15443908
2016-08-08,8423958
2016-08-09,18582508
2016-08-10,9312691
2016-08-11,19539105
2016-08-12,12231031
2016-08-15,14956484
2016-08-16,9981436
2016-08-17,17856967
2016-08-18,9593258
2016-08-19,10238559
2016-08-22,10953117
2016-08-23,14558952
2016-08-24,9077997
2016-08-25,10981610
2016-08-26,15495910
2016-08-29,21514074
2016-08-30,14593957
2016-08-31,34086786
2016-09-01,23174149
2016-09-02,15212982
2016-09-06,26401939
2016-09-07,8461392
2016-09-08,12712640
2016-09-09,13502692
2016-09-12,9134701
2016-09-13,7616353
2016-09-14,15526876
2016-09-15,31693100
2016-09-16,14380140
2016-09-19,10784144
2016-09-20,15241838
2016-09-21,9103953
2016-09-22,14897114
2016-09-23,13637204
2016-09-26,17202659
2016-09-27,24897065
2016-09-28,39902990
2016-09-29,35553375
2016-09-30,35896168
2016-10-03,35858441
2016-10-04,25689075
2016-10-05,29412463
2016-10-06,14056102
2016-10-07,13937995
2016-10-10,11724885
2016-10-11,15711134
2016-10-12,11013858
2016-10-13,12206215
2016-10-14,20232747
2016-10-17,19140120
2016-10-18,14469421
2016-10-19,20445862
2016-10-20,25912552
2016-10-21,19581766
2016-10-24,14218721
2016-10-25,17679216
2016-10-26,29884575
2016-10-27,16566094
2016-10-28,16715622
2016-10-31,15532800
2016-11-01,107529523
2016-11-02,29385417
2016-11-03,32729587
2016-11-04,31905393
2016-11-07,42123924
2016-11-08,24339495
2016-11-09,53314802
2016-11-10,37841471
2016-11-11,35250680
2016-11-14,15171542
2016-11-15,37295050
2016-11-16,27392826
2016-11-17,17148533
2016-11-18,29031392
2016-11-21,24876604
2016-11-22,33926126
2016-11-23,19665018
2016-11-25,3345991
2016-11-28,30918209
2016-11-29,21225788
2016-11-30,25307412
2016-12-01,21622914
2016-12-02,56775108
2016-12-05,34677275
2016-12-06,56105741
2016-12-07,39390208
2016-12-08,46466612
2016-12-09,28425879
2016-12-12,29288409
2016-12-13,39082122
2016-12-14,38022427
2016-12-15,42038375
2016-12-16,24779320
2016-12-19,26901739
2016-12-20,32419946
2016-12-21,22064438
2016-12-22,18303270
2016-12-23,15312707
2016-12-27,13807297
2016-12-28,17270519
2016-12-29,13805861
2016-12-30,20818510
2017-01-03,39729749
2017-01-04,16388431
2017-01-05,17667183
2017-01-06,13474299
2017-01-09,13670700
2017-01-10,9752991
2017-01-11,14467452
2017-01-12,8515331
2017-01-13,17827575
2017-01-17,51328401
2017-01-18,36124449
2017-01-19,32189968
2017-01-20,31928658
2017-01-23,27219217
2017-01-24,48097505
2017-01-25,30158378
2017-01-26,27595623
2017-01-27,18282124
2017-01-30,33695221
2017-01-31,21652280
2017-02-01,24142870
2017-02-02,33180058
2017-02-03,16710483
2017-02-06,20852345
2017-02-07,22552515
2017-02-08,17062504
2017-02-09,25775566
2017-02-10,19684363
2017-02-13,16550092
2017-02-14,16185230
2017-02-15,42025695
2017-02-16,43682061
2017-02-17,22252738
2017-02-21,33651951
2017-02-22,17270180
2017-02-23,16423296
2017-02-24,11521696
2017-02-27,15835033
2017-02-28,20372344
2017-03-01,48768558
2017-03-02,22763492
2017-03-03,23294853
2017-03-06,17740005
2017-03-07,12018018
2017-03-08,16070834
2017-03-09,17794710
2017-03-10,27924434
2017-03-13,19838157
2017-03-14,11320366
2017-03-15,14083036
2017-03-16,13157916
2017-03-17,15640734
2017-03-20,15469643
2017-03-21,26057256
2017-03-22,15310238
2017-03-23,13497809
2017-03-24,14827960
2017-03-27,26188148
2017-03-28,50717999
2017-03-29,23720217
2017-03-30,17552735
2017-03-31,30771962
2017-04-03,40896985
2017-04-04,20733499
2017-04-05,20818366
2017-04-06,17767636
2017-04-07,13861201
2017-04-10,15664015
2017-04-11,15256584
2017-04-12,18224469
2017-04-13,17769196
2017-04-17,20899530
2017-04-18,13074735
2017-04-19,13318363
2017-04-20,9898355
2017-04-21,7185646
2017-04-24,9320876
2017-04-25,13597808
2017-04-26,19920773
2017-04-27,12633270
2017-04-28,12511234
2017-05-01,21089487
2017-05-02,20285202
2017-05-03,18447353
2017-05-04,26734762
2017-05-05,12476427
2017-05-08,10994073
2017-05-09,9382631
2017-05-10,17464367
2017-05-11,9145935
2017-05-12,14175710
2017-05-15,19218832
2017-05-16,9687427
2017-05-17,17689870
2017-05-18,31080370
2017-05-19,15082276
2017-05-22,13496782
2017-05-23,6860016
2017-05-24,14327460
2017-05-25,171871107
2017-05-26,61407592
2017-05-30,61650472
2017-05-31,63607814
2017-06-01,111215658
2017-06-02,50818382
2017-06-05,53888692
2017-06-06,21737718
2017-06-07,25321923
2017-06-08,35947103
2017-06-09,23617145
2017-06-12,41323335
2017-06-13,26888323
2017-06-14,27214645
2017-06-15,32597467
2017-06-16,34037004
2017-06-19,24614573
2017-06-20,30608045
2017-06-21,25833517
2017-06-22,22859984
2017-06-23,40142746
2017-06-26,42011519
2017-06-27,42673856
2017-06-28,34817669
2017-06-29,30029701
2017-06-30,21331465
2017-07-03,15164448
2017-07-05,16622699
2017-07-06,18639738
2017-07-07,12763572
2017-07-10,12109371
2017-07-11,18987488
2017-07-12,17560304
2017-07-13,11435593
2017-07-14,13354869
2017-07-17,19292707
2017-07-18,14781287
2017-07-19,14275133
2017-07-20,11727872
2017-07-21,19608464
2017-07-24,23244004
2017-07-25,18958116
2017-07-26,15400991
2017-07-27,14384911
2017-07-28,20179496
2017-07-31,16270053
2017-08-01,27487336
2017-08-02,16634609
2017-08-03,22750247
2017-08-04,15130190
2017-08-07,21514459
2017-08-08,17951136
2017-08-09,23050350
2017-08-10,11458374
2017-08-11,16358002
2017-08-14,16168391
2017-08-15,16138436
2017-08-16,18387903
2017-08-17,17597462
2017-08-18,36768453
2017-08-21,13663576
2017-08-22,14477316
2017-08-23,12672971
2017-08-24,13800441
2017-08-25,13065355
2017-08-28,12965565
2017-08-29,12269357
2017-08-30,15326661
2017-08-31,20451042
2017-09-01,24300379
2017-09-05,62927655
2017-09-06,20939284
2017-09-07,25889710
2017-09-08,17334035
2017-09-11,36683553
2017-09-12,24880199
2017-09-13,22413197
2017-09-14,29693031
2017-09-15,24931101
2017-09-18,20381961
2017-09-19,19040149
2017-09-20,17381223
2017-09-21,19619604
2017-09-22,19019456
2017-09-25,23133456
2017-09-26,107172655
2017-09-27,81513866
2017-09-28,32707054
2017-09-29,37117170
2017-10-02,46108827
2017-10-03,29403839
2017-10-04,20755522
2017-10-05,12471779
2017-10-06,27811435
2017-10-09,23586977
2017-10-10,8947784
2017-10-11,20429939
2017-10-12,15528242
2017-10-13,7427547
2017-10-16,14199582
2017-10-17,20219544
2017-10-18,17722022
2017-10-19,12526317
2017-10-20,26395773
2017-10-23,9993374
2017-10-24,12125881
2017-10-25,13794333
2017-10-26,37494961
2017-10-27,50338516
2017-10-30,26000280
2017-10-31,28769819
2017-11-01,25546573
2017-11-02,19694613
2017-11-03,14669872
2017-11-06,11536804
2017-11-07,17280896
2017-11-08,24160122
2017-11-09,12711418
2017-11-10,21664328
2017-11-13,23140426
2017-11-14,61274604
2017-11-15,28024287
2017-11-16,12889239
2017-11-17,15365777
2017-11-20,12832215
2017-11-21,13532486
2017-11-22,16221332
2017-11-24,3144899
2017-11-27,26400120
2017-11-28,25341606
2017-11-29,16548377
2017-11-30,15621675
2017-12-01,24700928
2017-12-04,25002949
2017-12-05,11647333
2017-12-06,14913401
2017-12-07,13537950
2017-12-08,11083584
2017-12-11,7889317
2017-12-12,11894536
2017-12-13,14172128
2017-12-14,15580639
2017-12-15,26614470
2017-12-18,18275033
2017-12-19,14660412
2017-12-20,15026251
2017-12-21,12297223
2017-12-22,23239993
2017-12-26,5491047
2017-12-27,11903713
2017-12-28,7894746
2017-12-29,7319920
2018-01-02,19087208
2018-01-03,29510135
2018-01-04,38010297
2018-01-05,16391678
2018-01-08,27896727
2018-01-09,19146127
2018-01-10,23923097
2018-01-11,30260154
2018-01-12,27640510
2018-01-16,43083805
2018-01-17,36025404
2018-01-18,47654201
2018-01-19,38227508
2018-01-22,23768971
2018-01-23,13111056
2018-01-24,18364817
2018-01-25,15001429
2018-01-26,24644775
2018-01-29,20846084
2018-01-30,24646361
2018-01-31,19576841
2018-02-01,10339707
2018-02-02,22995194
2018-02-05,65107066
