dt,volume
2011-08-17,16931779
2011-08-18,25108913
2011-08-19,20726554
2011-08-22,14908145
2011-08-23,21070526
2011-08-24,14716484
2011-08-25,16562122
2011-08-26,18726802
2011-08-29,21007102
2011-08-30,13810499
2011-08-31,15527327
2011-09-01,11683016
2011-09-02,12063235
2011-09-06,20289420
2011-09-07,24458768
2011-09-08,22951629
2011-09-09,28324702
2011-09-12,31609831
2011-09-13,13628882
2011-09-14,15474110
2011-09-15,16156205
2011-09-16,18900615
2011-09-19,15815904
2011-09-20,12154241
2011-09-21,20552510
2011-09-22,24201204
2011-09-23,14647330
2011-09-26,17321562
2011-09-27,26948102
2011-09-28,15785384
2011-09-29,13768545
2011-09-30,17162635
2011-10-03,21027048
2011-10-04,29052544
2011-10-05,22169859
2011-10-06,19129525
2011-10-07,21386513
2011-10-10,10971877
2011-10-11,12713820
2011-10-12,20504832
2011-10-13,11448620
2011-10-14,15707140
2011-10-17,10131469
2011-10-18,13311502
2011-10-19,15481981
2011-10-20,15383472
2011-10-21,11224758
2011-10-24,5950578
2011-10-25,14347444
2011-10-26,12926047
2011-10-27,22411377
2011-10-28,15405867
2011-10-31,18602798
2011-11-01,28954674
2011-11-02,21763636
2011-11-03,22435325
2011-11-04,14865008
2011-11-07,17324011
2011-11-08,20211194
2011-11-09,17987862
2011-11-10,17155804
2011-11-11,13912309
2011-11-14,11426484
2011-11-15,13588202
2011-11-16,10961760
2011-11-17,15553519
2011-11-18,14350199
2011-11-21,18915271
2011-11-22,19434894
2011-11-23,14380782
2011-11-25,4553927
2011-11-28,11238759
2011-11-29,10422594
2011-11-30,22610701
2011-12-01,12221387
2011-12-02,10211328
2011-12-05,13208845
2011-12-06,11711501
2011-12-07,9718913
2011-12-08,9551678
2011-12-09,9664543
2011-12-12,10139381
2011-12-13,11837511
2011-12-14,13263976
2011-12-15,19099200
2011-12-16,20926042
2011-12-19,8368238
2011-12-20,14859259
2011-12-21,12607572
2011-12-22,10741626
2011-12-23,5640291
2011-12-27,4715142
2011-12-28,5291220
2011-12-29,5467175
2011-12-30,4911056
2012-01-03,10092380
2012-01-04,19066526
2012-01-05,13419218
2012-01-06,15594141
2012-01-09,18090518
2012-01-10,13544872
2012-01-11,8214143
2012-01-12,15257327
2012-01-13,9343659
2012-01-17,11527011
2012-01-18,7837475
2012-01-19,15890108
2012-01-20,10782008
2012-01-23,8081980
2012-01-24,9587360
2012-01-25,14129513
2012-01-26,28679746
2012-01-27,23544561
2012-01-30,12240992
2012-01-31,11402096
2012-02-01,22713851
2012-02-02,12242433
2012-02-03,15769510
2012-02-06,9242352
2012-02-07,14336004
2012-02-08,13001441
2012-02-09,10239429
2012-02-10,10596017
2012-02-13,8640920
2012-02-14,5077187
2012-02-15,8282653
2012-02-16,8751568
2012-02-17,9470678
2012-02-21,5821847
2012-02-22,7858054
2012-02-23,10061438
2012-02-24,6868482
2012-02-27,8928498
2012-02-28,9637743
2012-02-29,9614206
2012-03-01,11139439
2012-03-02,10053165
2012-03-05,10544062
2012-03-06,21604593
