dt,volume
2011-12-27,50825012
2011-12-28,63982837
2011-12-29,56877998
2011-12-30,47313955
2012-01-03,92780388
2012-01-04,77537551
2012-01-05,89450675
2012-01-06,67235093
2012-01-09,70140796
2012-01-10,63679151
2012-01-11,88421714
2012-01-12,117793485
2012-01-13,114575321
2012-01-17,87049422
2012-01-18,79260842
2012-01-19,106356162
2012-01-20,106141055
2012-01-23,124191020
2012-01-24,113525457
2012-01-25,228065519
2012-01-26,128804610
2012-01-27,97159115
2012-01-30,134556066
2012-01-31,156840139
2012-02-01,132140798
2012-02-02,118696144
2012-02-03,125101507
2012-02-06,79685956
2012-02-07,114270481
2012-02-08,75636944
2012-02-09,84118260
2012-02-10,174447872
2012-02-13,110070928
2012-02-14,98202900
2012-02-15,120753942
2012-02-16,117101929
2012-02-17,111323530
2012-02-21,116759537
2012-02-22,85921681
2012-02-23,92022032
2012-02-24,103628692
2012-02-27,102597559
2012-02-28,120946406
2012-02-29,122668260
2012-03-01,117862935
2012-03-02,97067719
2012-03-05,94837475
2012-03-06,121827334
2012-03-07,88654951
2012-03-08,77635421
2012-03-09,94275838
2012-03-12,99138318
2012-03-13,101195524
2012-03-14,96062609
2012-03-15,122028296
2012-03-16,130042299
2012-03-19,69489126
2012-03-20,81736638
2012-03-21,97885011
2012-03-22,109066666
2012-03-23,103480883
2012-03-26,70123031
2012-03-27,78527585
2012-03-28,98290181
2012-03-29,112935896
2012-03-30,78308543
2012-04-02,76775859
2012-04-03,82423485
2012-04-04,82681880
2012-04-05,76009383
2012-04-09,88026777
2012-04-10,120621811
2012-04-11,114591205
2012-04-12,116492877
2012-04-13,91776215
2012-04-16,86740159
2012-04-17,78460092
2012-04-18,99881478
2012-04-19,96503938
2012-04-20,103972301
2012-04-23,108771462
2012-04-24,115139591
2012-04-25,128677472
2012-04-26,98783931
2012-04-27,64423950
2012-04-30,80907500
2012-05-01,216138625
2012-05-02,192699122
2012-05-03,147651007
2012-05-04,149874156
2012-05-07,155146554
2012-05-08,159145427
2012-05-09,141271196
2012-05-10,106403293
2012-05-11,107807796
2012-05-14,122801345
2012-05-15,99470843
2012-05-16,135156821
2012-05-17,113356653
2012-05-18,178644997
2012-05-21,114263777
2012-05-22,111873422
2012-05-23,112846001
2012-05-24,88633900
2012-05-25,71354914
2012-05-29,121364506
2012-05-30,121668683
2012-05-31,125115673
2012-06-01,190753172
2012-06-04,110488073
2012-06-05,125236097
2012-06-06,106700393
2012-06-07,121328168
2012-06-08,109949390
2012-06-11,111020718
2012-06-12,86349161
2012-06-13,110857177
2012-06-14,105991334
2012-06-15,128233435
2012-06-18,120793367
2012-06-19,110996096
2012-06-20,150018197
2012-06-21,159719333
2012-06-22,115390080
2012-06-25,92759586
2012-06-26,97474280
2012-06-27,107236996
2012-06-28,81306343
2012-06-29,90923143
2012-07-02,86442095
2012-07-03,80023504
2012-07-05,144214363
2012-07-06,84886426
2012-07-09,76480280
2012-07-10,79124715
2012-07-11,187852919
2012-07-12,76121167
2012-07-13,56137786
2012-07-16,70213136
2012-07-17,86875970
2012-07-18,69882596
2012-07-19,97480314
2012-07-20,107535210
2012-07-23,95597917
2012-07-24,73562224
2012-07-25,168157913
2012-07-26,139131147
2012-07-27,105798673
2012-07-30,65348047
2012-07-31,94980166
2012-08-01,90454326
2012-08-02,120561289
2012-08-03,85375699
2012-08-06,68152733
2012-08-07,101035630
2012-08-08,102598382
2012-08-09,64127578
2012-08-10,59411056
2012-08-13,72427336
2012-08-14,52280031
2012-08-15,49900517
2012-08-16,53123451
2012-08-17,63858301
2012-08-20,66643707
2012-08-21,69678283
2012-08-22,51388475
2012-08-23,54277301
2012-08-24,49472468
2012-08-27,40715127
2012-08-28,48053967
2012-08-29,113578305
2012-08-30,47712642
2012-08-31,218990785
2012-09-04,65536031
2012-09-05,111247069
2012-09-06,87556740
2012-09-07,68488043
2012-09-10,63112888
2012-09-11,67314658
2012-09-12,58092772
2012-09-13,84545276
2012-09-14,123371769
2012-09-17,86894844
2012-09-18,75646763
2012-09-19,64448400
2012-09-20,78079634
2012-09-21,106712076
2012-09-24,84478252
2012-09-25,81019644
2012-09-26,86221449
2012-09-27,54130758
2012-09-28,55300656
2012-10-01,57741357
2012-10-02,60805066
2012-10-03,67343121
2012-10-04,61156593
2012-10-05,57891941
2012-10-08,33467024
2012-10-09,61986822
2012-10-10,83946887
2012-10-11,76171938
2012-10-12,79562497
2012-10-15,60751123
2012-10-16,69223278
2012-10-17,61780224
2012-10-18,59892431
2012-10-19,70804967
2012-10-22,76564832
2012-10-23,87846480
2012-10-24,74633121
2012-10-25,123755711
2012-10-26,65924803
2012-10-31,73964538
2012-11-01,75389240
2012-11-02,76799430
2012-11-05,61171905
2012-11-06,81351595
2012-11-07,102000533
2012-11-08,66912444
2012-11-09,70229831
2012-11-12,49681697
2012-11-13,51815590
2012-11-14,72253043
2012-11-15,93146250
2012-11-16,118551473
2012-11-19,67704877
2012-11-20,56883254
2012-11-21,37821592
2012-11-23,15466881
2012-11-26,59646179
2012-11-27,94933738
2012-11-28,85531537
2012-11-29,54340342
2012-11-30,63725702
2012-12-03,70276055
2012-12-04,61680240
2012-12-05,80755155
2012-12-06,69017262
2012-12-07,64520697
2012-12-10,72868375
2012-12-11,59426035
2012-12-12,60729565
2012-12-13,54880073
2012-12-14,41627921
2012-12-17,68587917
2012-12-18,76041769
2012-12-19,71013754
2012-12-20,89416908
2012-12-21,128008947
2012-12-24,17894099
2012-12-26,41322552
2012-12-27,58687107
2012-12-28,51066438
2012-12-31,72960060
2013-01-02,75779887
2013-01-03,47550751
2013-01-04,62173642
2013-01-07,71748716
2013-01-08,80966397
2013-01-09,47089878
2013-01-10,57988916
2013-01-11,48453269
2013-01-14,48667815
2013-01-15,67671132
2013-01-16,61767428
2013-01-17,63175265
2013-01-18,67148192
2013-01-22,56895990
2013-01-23,51857962
2013-01-24,81989190
2013-01-25,65626798
2013-01-28,63715319
2013-01-29,91218018
2013-01-30,78094912
2013-01-31,233459693
2013-02-01,144280856
2013-02-04,91310047
2013-02-05,100231806
2013-02-06,92630162
2013-02-07,72162247
2013-02-08,54300020
2013-02-11,60716209
2013-02-12,73333478
2013-02-13,86933135
2013-02-14,87277551
2013-02-15,121399444
2013-02-19,102947269
2013-02-20,72465166
2013-02-21,79489441
2013-02-22,56031385
2013-02-25,89843460
2013-02-26,106744671
2013-02-27,75333044
2013-02-28,89698721
2013-03-01,75176005
2013-03-04,79487142
2013-03-05,100713712
2013-03-06,86849992
2013-03-07,66200057
2013-03-08,55532632
2013-03-11,56228547
2013-03-12,55945879
2013-03-13,47400349
2013-03-14,58821001
2013-03-15,109284568
2013-03-18,59827543
2013-03-19,70496084
2013-03-20,110730285
2013-03-21,103914719
2013-03-22,82727471
2013-03-25,64178065
2013-03-26,56468943
2013-03-27,46412456
2013-03-28,44680234
2013-04-01,52091642
2013-04-02,59251541
2013-04-03,62508372
2013-04-04,60957542
2013-04-05,81898586
2013-04-08,53938626
2013-04-09,54614298
2013-04-10,62926919
2013-04-11,73067629
2013-04-12,65837377
2013-04-15,122845320
2013-04-16,121179680
2013-04-17,89329839
2013-04-18,72200909
