dt,volume
2012-03-19,65473701
2012-03-20,86659736
2012-03-21,112564990
2012-03-22,94060384
2012-03-23,103529885
2012-03-26,134624710
2012-03-27,113343625
2012-03-28,102329679
2012-03-29,137173475
2012-03-30,101699299
2012-04-02,94553253
2012-04-03,86335059
2012-04-04,123767502
2012-04-05,72891858
2012-04-09,89758217
2012-04-10,120218295
2012-04-11,76376128
2012-04-12,65957855
2012-04-13,87825402
2012-04-16,74017410
2012-04-17,69110625
2012-04-18,47270255
2012-04-19,87371211
2012-04-20,111246369
2012-04-23,90431280
2012-04-24,57262326
2012-04-25,56203946
2012-04-26,94088743
2012-04-27,71734393
2012-04-30,86236610
2012-05-01,110728659
2012-05-02,106023982
2012-05-03,134312653
2012-05-04,98468690
2012-05-07,142575072
2012-05-08,206583718
2012-05-09,372963608
2012-05-10,204605965
2012-05-11,107704487
2012-05-14,94667291
2012-05-15,129203603
2012-05-16,103763726
2012-05-17,99917921
2012-05-18,147228388
2012-05-21,98102209
2012-05-22,78896184
2012-05-23,86425916
2012-05-24,133007709
2012-05-25,98090435
2012-05-29,153108616
2012-05-30,143608650
2012-05-31,147343492
2012-06-01,172809381
2012-06-04,108596567
2012-06-05,130891116
2012-06-06,110218494
2012-06-07,124374775
2012-06-08,139302790
2012-06-11,108668249
2012-06-12,95994627
2012-06-13,74339499
2012-06-14,127536954
2012-06-15,160286955
2012-06-18,112993621
2012-06-19,100905908
2012-06-20,91052268
2012-06-21,111493586
2012-06-22,104662484
2012-06-25,82873500
2012-06-26,81558369
2012-06-27,71068029
2012-06-28,71580138
2012-06-29,97318173
2012-07-02,92418627
2012-07-03,27980014
2012-07-05,97590367
2012-07-06,68259651
2012-07-09,59997686
2012-07-10,105421520
2012-07-11,76836080
2012-07-12,100994805
2012-07-13,70302742
2012-07-16,68296172
2012-07-17,211655626
2012-07-18,93756910
2012-07-19,96115557
2012-07-20,113191952
2012-07-23,105412681
2012-07-24,102431255
2012-07-25,88909351
2012-07-26,128935006
2012-07-27,181996259
2012-07-30,106650023
2012-07-31,118533383
2012-08-01,82992328
2012-08-02,115811703
2012-08-03,105707584
2012-08-06,74531608
2012-08-07,155141440
2012-08-08,219510029
2012-08-09,125493847
2012-08-10,81956618
2012-08-13,62515162
2012-08-14,88146182
2012-08-15,60410089
2012-08-16,96440583
2012-08-17,92001762
2012-08-20,89865875
2012-08-21,93278354
2012-08-22,90801345
2012-08-23,62111106
2012-08-24,72413293
2012-08-27,74437172
2012-08-28,104192894
2012-08-29,95860313
2012-08-30,89747654
2012-08-31,76764580
2012-09-04,82965238
2012-09-05,240698269
2012-09-06,119207091
2012-09-07,115236283
2012-09-10,94135275
2012-09-11,79295422
2012-09-12,82224897
2012-09-13,127450121
2012-09-14,110992484
2012-09-17,88771663
2012-09-18,86967353
2012-09-19,86600274
2012-09-20,101033376
2012-09-21,137470385
2012-09-24,75568297
2012-09-25,84636467
2012-09-26,108304538
2012-09-27,70129294
