dt,volume
2013-07-10,19418483
2013-07-11,37246730
2013-07-12,12090692
2013-07-15,20826915
2013-07-16,31200856
2013-07-17,15885093
2013-07-18,22061532
2013-07-19,13362313
2013-07-22,15819411
2013-07-23,14806905
2013-07-24,29081810
2013-07-25,14128909
2013-07-26,21037670
2013-07-29,7109367
2013-07-30,16195598
2013-07-31,45979666
2013-08-01,49121337
2013-08-02,15375225
2013-08-05,12473785
2013-08-06,18658598
2013-08-07,14160851
2013-08-08,19723375
2013-08-09,17304176
2013-08-12,15191047
2013-08-13,15410863
2013-08-14,24601039
2013-08-15,21070732
2013-08-16,21263154
2013-08-19,9293862
2013-08-20,14246957
2013-08-21,8293973
2013-08-22,10273691
2013-08-23,17114565
2013-08-26,11136936
2013-08-27,21880896
2013-08-28,37347111
2013-08-29,20296244
2013-08-30,14778418
2013-09-03,16158474
2013-09-04,20671782
2013-09-05,29047088
2013-09-06,19892789
2013-09-09,31756379
2013-09-10,15662806
2013-09-11,19400672
2013-09-12,24097196
2013-09-13,15099457
2013-09-16,11915886
2013-09-17,20319829
2013-09-18,22778090
2013-09-19,17048724
2013-09-20,21726238
2013-09-23,12806056
2013-09-24,16477171
2013-09-25,13745440
2013-09-26,9220346
2013-09-27,14780870
2013-09-30,19233952
2013-10-01,18772899
2013-10-02,19700827
2013-10-03,23462234
2013-10-04,54102628
2013-10-07,16177910
2013-10-08,28805781
2013-10-09,33346709
2013-10-10,28278301
2013-10-11,31124730
2013-10-14,24757466
2013-10-15,10982102
2013-10-16,19213454
2013-10-17,23342063
2013-10-18,52433497
2013-10-21,12107956
2013-10-22,20129349
2013-10-23,23299357
2013-10-24,14440717
2013-10-25,23582792
2013-10-28,16518537
2013-10-29,44495871
2013-10-30,38814263
2013-10-31,11154889
2013-11-01,12275607
2013-11-04,25430745
2013-11-05,55049773
2013-11-06,37433122
2013-11-07,33021191
2013-11-08,20407256
2013-11-11,18057999
2013-11-12,22671719
2013-11-13,18357595
2013-11-14,15295557
2013-11-15,25691700
2013-11-18,21667297
2013-11-19,30450485
2013-11-20,32760750
2013-11-21,17486962
2013-11-22,10677099
2013-11-25,13641442
2013-11-26,16655112
2013-11-27,8546749
2013-11-29,5196756
2013-12-02,9606628
2013-12-03,17423720
2013-12-04,21439448
2013-12-05,19827531
2013-12-06,27308677
2013-12-09,18436209
2013-12-10,22162733
2013-12-11,13725885
2013-12-12,7505691
2013-12-13,19112375
2013-12-16,16342026
2013-12-17,22187889
2013-12-18,31453205
2013-12-19,12995939
2013-12-20,24625979
2013-12-23,15852440
2013-12-24,5408265
2013-12-26,12147831
2013-12-27,6331369
2013-12-30,7181920
2013-12-31,5373088
2014-01-02,9549040
2014-01-03,10279985
2014-01-06,15150865
2014-01-07,43597670
2014-01-08,32820280
2014-01-09,21500891
2014-01-10,23883860
2014-01-13,13814872
2014-01-14,34842108
2014-01-15,42690242
2014-01-16,11525763
2014-01-17,35183550
2014-01-21,39379826
2014-01-22,20329986
2014-01-23,20939723
2014-01-24,20805503
2014-01-27,18686353
2014-01-28,22709782
2014-01-29,28716960
2014-01-30,36899920
2014-01-31,18233781
2014-02-03,32468280
2014-02-04,28430767
2014-02-05,42959237
2014-02-06,29334156
2014-02-07,15130971
2014-02-10,11293958
2014-02-11,16304319
2014-02-12,31814930
2014-02-13,26768353
2014-02-14,17737927
2014-02-18,20557519
2014-02-19,27349310
2014-02-20,30252941
2014-02-21,29636834
2014-02-24,20488116
2014-02-25,56938248
2014-02-26,18726029
2014-02-27,24042670
2014-02-28,21844168
2014-03-03,31586418
2014-03-04,16583869
2014-03-05,31467479
2014-03-06,27778641
2014-03-07,15037061
2014-03-10,27281333
2014-03-11,28805313
2014-03-12,35265769
2014-03-13,24722914
2014-03-14,23010559
2014-03-17,21714136
2014-03-18,14638479
2014-03-19,12291488
2014-03-20,20765936
2014-03-21,21247230
2014-03-24,15783271
2014-03-25,23983572
2014-03-26,18886672
2014-03-27,19154452
2014-03-28,18689175
2014-03-31,21774224
2014-04-01,46050132
2014-04-02,42010484
2014-04-03,28578398
2014-04-04,16890282
2014-04-07,27875583
2014-04-08,40834795
2014-04-09,21656928
2014-04-10,26186339
2014-04-11,41897220
2014-04-14,20926854
2014-04-15,33785708
2014-04-16,37911227
2014-04-17,22760597
2014-04-21,9187954
2014-04-22,13411883
2014-04-23,19904793
2014-04-24,34610529
2014-04-25,22809518
2014-04-28,23635366
2014-04-29,17502185
2014-04-30,11058255
2014-05-01,14659557
2014-05-02,17095301
2014-05-05,7979803
2014-05-06,7138004
2014-05-07,15190701
2014-05-08,18542987
2014-05-09,12164297
2014-05-12,15436287
2014-05-13,9820909
2014-05-14,13291457
2014-05-15,13438012
2014-05-16,15150497
2014-05-19,33571105
2014-05-20,19550493
2014-05-21,11021232
2014-05-22,14118347
2014-05-23,23104322
2014-05-27,20437789
2014-05-28,20857480
2014-05-29,15817729
2014-05-30,12004073
2014-06-02,14376569
2014-06-03,14890893
2014-06-04,15286278
2014-06-05,17690788
2014-06-06,16096401
2014-06-09,12467076
2014-06-10,19305963
2014-06-11,17115921
2014-06-12,13326203
2014-06-13,21754984
2014-06-16,19744965
2014-06-17,17238453
2014-06-18,14445480
2014-06-19,14503341
2014-06-20,26123483
2014-06-23,30852888
2014-06-24,40991801
2014-06-25,26367384
2014-06-26,29014990
2014-06-27,48695073
2014-06-30,46196739
