dt,volume
2011-08-19,167310572
2011-08-22,118347190
2011-08-23,153002255
2011-08-24,77707405
2011-08-25,85894287
2011-08-26,104719997
2011-08-29,54572300
2011-08-30,63914309
2011-08-31,111973807
2011-09-01,93914502
2011-09-02,72432678
2011-09-06,67103052
2011-09-07,56806095
2011-09-08,50695353
2011-09-09,69175468
2011-09-12,53751153
2011-09-13,53934206
2011-09-14,87568479
2011-09-15,73555880
2011-09-16,66443980
2011-09-19,44477879
2011-09-20,79804937
2011-09-21,74344544
2011-09-22,128199227
2011-09-23,106089805
2011-09-26,85116968
2011-09-27,91094059
2011-09-28,61345389
2011-09-29,86384901
2011-09-30,95181663
2011-10-03,127769139
2011-10-04,151143879
2011-10-05,104526047
2011-10-06,111199980
2011-10-07,79384947
2011-10-10,70545007
2011-10-11,96812208
2011-10-12,84513533
2011-10-13,65666174
2011-10-14,79437045
2011-10-17,104857147
2011-10-18,80938281
2011-10-19,103466744
2011-10-20,89614464
2011-10-21,107109615
2011-10-24,59703472
2011-10-25,86913801
2011-10-26,73236342
2011-10-27,140578473
2011-10-28,59116702
2011-10-31,96952130
2011-11-01,247245330
2011-11-02,79872090
2011-11-03,73741326
2011-11-04,52188063
2011-11-07,47681996
2011-11-08,81749746
2011-11-09,97187585
2011-11-10,72726030
2011-11-11,49212187
2011-11-14,36664532
2011-11-15,45686799
2011-11-16,71453122
2011-11-17,68097820
2011-11-18,75587501
2011-11-21,73795349
2011-11-22,45897305
2011-11-23,84819678
2011-11-25,16762129
2011-11-28,71166471
2011-11-29,49553836
2011-11-30,86091265
2011-12-01,62746255
2011-12-02,80068134
2011-12-05,69681218
2011-12-06,89188850
2011-12-07,121696342
2011-12-08,104540384
2011-12-09,62867328
2011-12-12,51004655
2011-12-13,54568976
2011-12-14,82490973
2011-12-15,104577037
2011-12-16,90549317
2011-12-19,57078600
2011-12-20,97694945
2011-12-21,80873157
2011-12-22,61280312
2011-12-23,44656141
2011-12-27,25461001
2011-12-28,39127102
2011-12-29,38721162
2011-12-30,27649501
2012-01-03,64000119
2012-01-04,63582968
2012-01-05,57249884
2012-01-06,55799426
2012-01-09,62487066
2012-01-10,83461475
2012-01-11,81860716
2012-01-12,135601588
2012-01-13,97122410
2012-01-17,86763743
2012-01-18,131493117
2012-01-19,162258157
2012-01-20,118361953
2012-01-23,167962117
2012-01-24,254825679
2012-01-25,181113086
2012-01-26,125860896
2012-01-27,88053958
2012-01-30,79573253
2012-01-31,97518257
2012-02-01,74311250
2012-02-02,73222546
2012-02-03,79925218
2012-02-06,66016531
2012-02-07,83022878
2012-02-08,99720361
2012-02-09,105799323
2012-02-10,91694177
2012-02-13,95510160
2012-02-14,52459272
2012-02-15,76295703
2012-02-16,95608320
2012-02-17,121280316
2012-02-21,143343751
2012-02-22,129648128
2012-02-23,76486919
2012-02-24,90851344
2012-02-27,95788150
2012-02-28,71242486
2012-02-29,56909568
2012-03-01,55390823
2012-03-02,123770332
2012-03-05,114744951
2012-03-06,95074916
2012-03-07,50614144
2012-03-08,52538518
2012-03-09,56938140
2012-03-12,48524596
2012-03-13,55440963
2012-03-14,90919126
2012-03-15,80933724
2012-03-16,117223664
2012-03-19,63387580
2012-03-20,79226330
2012-03-21,336524034
2012-03-22,219636438
2012-03-23,127842332
2012-03-26,132996445
2012-03-27,128088890
2012-03-28,156175637
2012-03-29,129347183
2012-03-30,108364542
2012-04-02,91087316
2012-04-03,99073865
2012-04-04,73938240
2012-04-05,73847685
2012-04-09,60120030
2012-04-10,102713706
2012-04-11,76879346
2012-04-12,80923346
2012-04-13,72183883
2012-04-16,81638302
2012-04-17,74775392
2012-04-18,98069173
2012-04-19,94834238
2012-04-20,74870721
2012-04-23,99643035
2012-04-24,247590949
2012-04-25,115314871
2012-04-26,58386804
2012-04-27,51086635
2012-04-30,60417423
2012-05-01,67922456
2012-05-02,81298571
2012-05-03,66770403
2012-05-04,97346072
2012-05-07,67374895
2012-05-08,67630338
2012-05-09,84851015
2012-05-10,72414006
2012-05-11,68557928
2012-05-14,66361262
2012-05-15,94414558
2012-05-16,80655388
2012-05-17,77670085
2012-05-18,74443889
2012-05-21,58727158
2012-05-22,75426861
2012-05-23,58833204
2012-05-24,67899146
2012-05-25,39711458
2012-05-29,91719889
2012-05-30,118852186
2012-05-31,104168739
2012-06-01,79485043
2012-06-04,74452592
2012-06-05,90339256
2012-06-06,112293479
2012-06-07,102278108
2012-06-08,107929410
2012-06-11,54844914
2012-06-12,78974548
2012-06-13,56622940
2012-06-14,57727982
2012-06-15,56599845
2012-06-18,44413480
2012-06-19,43498827
2012-06-20,49994728
2012-06-21,63151236
2012-06-22,44155301
2012-06-25,58569836
2012-06-26,59786508
2012-06-27,50709894
2012-06-28,64761292
2012-06-29,62110003
2012-07-02,54406812
2012-07-03,20612113
2012-07-05,60531735
2012-07-06,41175817
2012-07-09,29421409
2012-07-10,75632530
2012-07-11,52446089
2012-07-12,87096092
2012-07-13,44644370
2012-07-16,53161641
2012-07-17,63144629
2012-07-18,93243088
2012-07-19,89545285
2012-07-20,370224117
2012-07-23,147098039
2012-07-24,69513354
2012-07-25,54694655
2012-07-26,52766882
2012-07-27,65976740
2012-07-30,60749921
2012-07-31,39718573
2012-08-01,41341783
2012-08-02,50499555
2012-08-03,32934788
2012-08-06,25204865
2012-08-07,57999033
2012-08-08,51819982
2012-08-09,66984221
2012-08-10,40531745
2012-08-13,29354106
2012-08-14,38870276
2012-08-15,31269624
2012-08-16,30066908
2012-08-17,28439140
2012-08-20,38720857
2012-08-21,30485172
2012-08-22,32739798
2012-08-23,40569955
2012-08-24,23870109
2012-08-27,16736740
2012-08-28,23309958
2012-08-29,39533270
2012-08-30,75078853
2012-08-31,40318504
2012-09-04,48274975
2012-09-05,53707943
2012-09-06,35954020
2012-09-07,48632225
2012-09-10,34633359
2012-09-11,29504970
2012-09-12,36751120
2012-09-13,31813006
2012-09-14,76395280
2012-09-17,50353308
2012-09-18,65927112
2012-09-19,46999250
2012-09-20,65330133
2012-09-21,76194039
2012-09-24,56368628
2012-09-25,61645099
2012-09-26,53047291
2012-09-27,48905424
2012-09-28,60252872
2012-10-01,44577559
2012-10-02,49858886
2012-10-03,76953285
2012-10-04,72603011
2012-10-05,42942375
2012-10-08,34918353
2012-10-09,57482251
2012-10-10,33108958
2012-10-11,60928218
2012-10-12,46740482
2012-10-15,37150695
2012-10-16,54163392
2012-10-17,79547300
2012-10-18,75986951
2012-10-19,165716604
2012-10-22,63831542
2012-10-23,85089436
2012-10-24,31886284
2012-10-25,36000927
2012-10-26,38183379
2012-10-31,66450360
2012-11-01,59690865
2012-11-02,52647558
2012-11-05,42062899
2012-11-06,29232461
2012-11-07,58109790
2012-11-08,55380359
2012-11-09,52266947
2012-11-12,28358664
2012-11-13,47262194
2012-11-14,54369144
2012-11-15,70259169
2012-11-16,71153150
2012-11-19,38684535
2012-11-20,35818774
2012-11-21,23604045
2012-11-23,8802168
2012-11-26,41209977
2012-11-27,30535444
2012-11-28,41886160
2012-11-29,45372800
2012-11-30,46588111
2012-12-03,32683442
2012-12-04,50621845
2012-12-05,53622870
2012-12-06,43816807
2012-12-07,26028188
2012-12-10,24505298
2012-12-11,38233245
2012-12-12,27050823
2012-12-13,33774119
2012-12-14,80648803
2012-12-17,52504548
2012-12-18,187497948
2012-12-19,79306111
2012-12-20,76015178
2012-12-21,67024383
2012-12-24,10640143
2012-12-26,31359642
2012-12-27,41159631
2012-12-28,41092254
2012-12-31,37219337
2013-01-02,49546802
2013-01-03,60992199
2013-01-04,36993150
2013-01-07,36033691
2013-01-08,40536279
2013-01-09,28516353
2013-01-10,21042342
2013-01-11,18315154
2013-01-14,25258469
2013-01-15,42345878
2013-01-16,23466145
2013-01-17,25494097
2013-01-18,85519651
2013-01-22,68146864
2013-01-23,90423957
2013-01-24,29723812
2013-01-25,84279643
2013-01-28,30880574
2013-01-29,37738285
2013-01-30,52203327
2013-01-31,41006875
2013-02-01,46075714
2013-02-04,23699004
2013-02-05,26907425
2013-02-06,42819589
2013-02-07,38207883
2013-02-08,24096377
2013-02-11,31943976
2013-02-12,24218877
2013-02-13,26797672
2013-02-14,72629789
2013-02-15,54589373
2013-02-19,41595822
2013-02-20,66781820
2013-02-21,46702919
2013-02-22,30903717
2013-02-25,28444325
2013-02-26,36439418
2013-02-27,31616352
2013-02-28,35436955
2013-03-01,41251529
2013-03-04,42916930
2013-03-05,41810231
2013-03-06,25657924
2013-03-07,49368961
2013-03-08,47581906
2013-03-11,48581924
2013-03-12,44073923
2013-03-13,27049158
2013-03-14,37020502
2013-03-15,72479972
2013-03-18,50206878
2013-03-19,88556031
2013-03-20,65345868
2013-03-21,44075352
2013-03-22,32904389
2013-03-25,40835471
2013-03-26,38576675
2013-03-27,44893313
2013-03-28,33979350
2013-04-01,35316613
2013-04-02,35300498
2013-04-03,30768020
2013-04-04,27561628
2013-04-05,31898858
2013-04-08,44394536
2013-04-09,36357856
2013-04-10,62901330
2013-04-11,39353514
2013-04-12,43578607
2013-04-15,48934615
2013-04-16,39436429
2013-04-17,58766581
2013-04-18,70196547
2013-04-19,120524621
2013-04-22,58258045
2013-04-23,72282657
2013-04-24,76544772
2013-04-25,37971338
2013-04-26,45396555
2013-04-29,29221348
2013-04-30,39087468
2013-05-01,39634243
2013-05-02,31069190
2013-05-03,45128807
2013-05-06,32049202
2013-05-07,31768935
2013-05-08,25529145
2013-05-09,24179662
2013-05-10,25943790
2013-05-13,21985143
2013-05-14,32639613
2013-05-15,33896495
2013-05-16,22954846
2013-05-17,37934397
2013-05-20,27861798
2013-05-21,29457737
2013-05-22,86519028
2013-05-23,38735803
2013-05-24,22156974
2013-05-28,31324075
2013-05-29,31787760
2013-05-30,76195467
2013-05-31,35630366
2013-06-03,36469477
2013-06-04,27287813
2013-06-05,49853416
2013-06-06,28606906
2013-06-07,32172749
2013-06-10,31881135
2013-06-11,40193660
2013-06-12,42876146
2013-06-13,46552065
2013-06-14,53942966
2013-06-17,37460569
2013-06-18,20294523
2013-06-19,24548252
2013-06-20,45015099
2013-06-21,48939802
2013-06-24,56619729
2013-06-25,34256597
2013-06-26,26588421
2013-06-27,36951770
2013-06-28,43366161
2013-07-01,28573783
2013-07-02,50188105
2013-07-03,11092494
2013-07-05,20488774
2013-07-08,36740974
2013-07-09,41342035
2013-07-10,46508676
2013-07-11,34450358
2013-07-12,39131083
2013-07-15,25002724
2013-07-16,41163288
2013-07-17,39526993
2013-07-18,35175926
2013-07-19,182070430
2013-07-22,51105992
2013-07-23,39800703
2013-07-24,31696109
2013-07-25,37444841
2013-07-26,47878414
2013-07-29,24786579
2013-07-30,25969740
2013-07-31,26841383
2013-08-01,41843255
2013-08-02,22342926
2013-08-05,19788625
2013-08-06,33657618
2013-08-07,34076415
2013-08-08,29431404
2013-08-09,22603618
2013-08-12,24170228
2013-08-13,33785601
2013-08-14,31920235
2013-08-15,37179603
2013-08-16,38190399
2013-08-19,28074307
2013-08-20,26756484
2013-08-21,29150891
2013-08-22,30866047
2013-08-23,44056066
2013-08-26,24981609
2013-08-27,45449600
2013-08-28,39623042
2013-08-29,21889182
2013-08-30,26012206
2013-09-03,47709714
2013-09-04,36737812
2013-09-05,38148787
2013-09-06,46997337
2013-09-09,69507812
2013-09-10,73248650
2013-09-11,47743204
2013-09-12,38355300
2013-09-13,29948599
2013-09-16,33695999
2013-09-17,38872277
2013-09-18,36812714
2013-09-19,32293759
2013-09-20,35384819
2013-09-23,27856618
2013-09-24,27695031
2013-09-25,28879774
2013-09-26,34806228
2013-09-27,31190507
2013-09-30,25063777
2013-10-01,26599260
2013-10-02,30609250
2013-10-03,42023865
2013-10-04,56958329
2013-10-07,28403268
2013-10-08,28820532
2013-10-09,30382246
2013-10-10,24345389
2013-10-11,38216057
2013-10-14,33272255
2013-10-15,54362494
2013-10-16,58195262
2013-10-17,81786168
2013-10-18,276606103
2013-10-21,73238724
