dt,volume
2011-08-16,80102813
2011-08-17,62483297
2011-08-18,97914413
2011-08-19,81764398
2011-08-22,63930482
2011-08-23,70433772
2011-08-24,70312546
2011-08-25,88710733
2011-08-26,119088583
2011-08-29,55125652
2011-08-30,44258494
2011-08-31,56143993
2011-09-01,57207692
2011-09-02,68700187
2011-09-06,73246704
2011-09-07,76124798
2011-09-08,62036290
2011-09-09,72701045
2011-09-12,47223362
2011-09-13,55718970
2011-09-14,71395167
2011-09-15,61455342
2011-09-16,166149906
2011-09-19,81315309
2011-09-20,59300816
2011-09-21,55004169
2011-09-22,72537172
2011-09-23,59454262
2011-09-26,43117173
2011-09-27,58920094
2011-09-28,46757555
2011-09-29,48432916
2011-09-30,311463988
2011-10-03,67675697
2011-10-04,117141987
2011-10-05,91468711
2011-10-06,77620229
2011-10-07,103337930
2011-10-10,73073947
2011-10-11,82852041
2011-10-12,86534828
2011-10-13,47898120
2011-10-14,36831123
2011-10-17,40075336
2011-10-18,70055375
2011-10-19,63814199
2011-10-20,180251632
2011-10-21,111858820
2011-10-24,77484385
2011-10-25,86208514
2011-10-26,76217715
2011-10-27,78325284
2011-10-28,49720944
2011-10-31,52029392
2011-11-01,84498364
2011-11-02,84479760
2011-11-03,63713932
2011-11-04,47003026
2011-11-07,47225799
2011-11-08,54815825
2011-11-09,65040710
2011-11-10,67970505
2011-11-11,66640493
2011-11-14,36460770
2011-11-15,37914778
2011-11-16,43435682
2011-11-17,52894377
2011-11-18,57772424
2011-11-21,87911853
2011-11-22,42756741
2011-11-23,36558979
2011-11-25,10378708
2011-11-28,66473591
2011-11-29,42326452
2011-11-30,54191694
2011-12-01,57766398
2011-12-02,35143457
2011-12-05,30503278
2011-12-06,40158483
2011-12-07,57812183
2011-12-08,30287494
2011-12-09,40253412
2011-12-12,29471549
2011-12-13,32774295
2011-12-14,52237275
2011-12-15,37510636
2011-12-16,50594075
2011-12-19,29174572
2011-12-20,53148700
2011-12-21,49603568
2011-12-22,38114742
2011-12-23,18322831
2011-12-27,17802041
2011-12-28,21325739
2011-12-29,16294980
2011-12-30,15145675
2012-01-03,38537801
2012-01-04,31151576
2012-01-05,31598977
2012-01-06,29420377
2012-01-09,21778763
2012-01-10,52657466
2012-01-11,44494329
2012-01-12,45079283
2012-01-13,56167684
2012-01-17,44298124
2012-01-18,56694352
2012-01-19,73055398
2012-01-20,36887887
2012-01-23,41470428
2012-01-24,71810255
2012-01-25,44324606
2012-01-26,45080721
