dt,volume
2011-10-12,16924829
2011-10-13,7163024
2011-10-14,11820622
2011-10-17,16295377
2011-10-18,14641745
2011-10-19,7860493
2011-10-20,15849634
2011-10-21,18693205
2011-10-24,17675527
2011-10-25,16338850
2011-10-26,15294412
2011-10-27,11956105
2011-10-28,12113153
2011-10-31,10478816
2011-11-01,17529438
2011-11-02,10855110
2011-11-03,14653211
2011-11-04,11402778
2011-11-07,15041388
2011-11-08,51920783
2011-11-09,19253638
2011-11-10,16505331
2011-11-11,16893861
2011-11-14,10315433
2011-11-15,11152556
2011-11-16,9276660
2011-11-17,8844463
2011-11-18,10619434
2011-11-21,10483879
2011-11-22,12453328
2011-11-23,11532047
2011-11-25,3322196
2011-11-28,11150772
2011-11-29,7071803
2011-11-30,19430469
2011-12-01,11402436
2011-12-02,19164630
2011-12-05,21007843
2011-12-06,21482437
2011-12-07,21697419
2011-12-08,19706186
2011-12-09,13458275
2011-12-12,16056318
2011-12-13,13477220
2011-12-14,15440383
2011-12-15,14281366
2011-12-16,17416917
2011-12-19,12859628
2011-12-20,9755209
2011-12-21,17018096
2011-12-22,10573460
2011-12-23,6439042
2011-12-27,5343945
2011-12-28,6990341
2011-12-29,9844792
2011-12-30,3843560
2012-01-03,18743448
2012-01-04,12773555
2012-01-05,12095275
2012-01-06,19310187
2012-01-09,14865087
2012-01-10,19063122
2012-01-11,36272203
2012-01-12,23183996
2012-01-13,24138594
2012-01-17,18601492
2012-01-18,16698673
2012-01-19,14809089
2012-01-20,15126071
2012-01-23,10027840
2012-01-24,14244424
2012-01-25,35925324
2012-01-26,19496400
2012-01-27,14099495
2012-01-30,17897857
2012-01-31,18074015
2012-02-01,17929377
2012-02-02,12585558
2012-02-03,16109038
2012-02-06,10144801
2012-02-07,8256226
2012-02-08,14716270
2012-02-09,10971256
2012-02-10,10071961
2012-02-13,11139729
2012-02-14,7377182
2012-02-15,10859278
2012-02-16,14531323
2012-02-17,12156720
2012-02-21,17561707
2012-02-22,21071534
2012-02-23,11115173
2012-02-24,11134279
2012-02-27,13672947
2012-02-28,11960309
2012-02-29,11436862
2012-03-01,14017755
2012-03-02,9652224
2012-03-05,7887768
2012-03-06,12615883
2012-03-07,14147910
2012-03-08,13549857
2012-03-09,8400731
2012-03-12,14613495
2012-03-13,11777938
2012-03-14,10141670
2012-03-15,7757317
2012-03-16,14678585
2012-03-19,6966814
2012-03-20,12153985
2012-03-21,9544138
2012-03-22,8075003
2012-03-23,5950155
2012-03-26,11289484
2012-03-27,12446368
2012-03-28,13205110
2012-03-29,10978000
2012-03-30,8867271
2012-04-02,9630980
2012-04-03,12606278
2012-04-04,16874290
2012-04-05,11100690
2012-04-09,12129971
2012-04-10,21286266
2012-04-11,10973577
2012-04-12,20859495
2012-04-13,23481743
2012-04-16,10949304
2012-04-17,13948366
2012-04-18,11163910
2012-04-19,11059080
2012-04-20,30252130
2012-04-23,32903402
2012-04-24,15177964
2012-04-25,60690826
2012-04-26,25351737
2012-04-27,15121404
2012-04-30,8513071
2012-05-01,19576631
2012-05-02,8991664
2012-05-03,15383700
2012-05-04,11378205
2012-05-07,11845618
2012-05-08,22070305
2012-05-09,14889755
2012-05-10,10574589
2012-05-11,10425794
2012-05-14,11768119
2012-05-15,11373426
