dt,volume
2012-08-31,15053054
2012-09-04,16183484
2012-09-05,13071111
2012-09-06,11768544
2012-09-07,11313573
2012-09-10,13688363
2012-09-11,15570844
2012-09-12,20589677
2012-09-13,11835067
2012-09-14,15612349
2012-09-17,9437776
2012-09-18,10537940
2012-09-19,9403152
2012-09-20,14524770
2012-09-21,11675715
2012-09-24,14965836
2012-09-25,9106615
2012-09-26,8242973
2012-09-27,8799070
2012-09-28,10702097
2012-10-01,10959550
2012-10-02,6142339
2012-10-03,7436548
2012-10-04,7950279
2012-10-05,9106934
2012-10-08,5043914
2012-10-09,13400543
2012-10-10,16252565
2012-10-11,11182470
2012-10-12,13431883
2012-10-15,7887170
2012-10-16,10762647
2012-10-17,9291468
2012-10-18,9437604
2012-10-19,10500655
2012-10-22,7084330
2012-10-23,10370290
2012-10-24,6290731
2012-10-25,10619665
2012-10-26,7641975
2012-10-31,9251468
2012-11-01,8349569
2012-11-02,8881292
2012-11-05,7888395
2012-11-06,21636494
2012-11-07,21301180
2012-11-08,19886660
2012-11-09,8806068
2012-11-12,14325254
2012-11-13,10060891
2012-11-14,9709881
2012-11-15,14721800
2012-11-16,16020548
2012-11-19,12968324
2012-11-20,10932796
2012-11-21,14701117
2012-11-23,3566522
2012-11-26,18902969
2012-11-27,14016828
2012-11-28,15737837
2012-11-29,11510330
2012-11-30,17250274
2012-12-03,11335133
2012-12-04,8894851
2012-12-05,11968691
2012-12-06,9512693
2012-12-07,7937420
2012-12-10,12429081
2012-12-11,16974623
2012-12-12,16957273
2012-12-13,11973676
2012-12-14,14019351
2012-12-17,10334653
2012-12-18,11661981
2012-12-19,9903950
2012-12-20,11237734
2012-12-21,19278346
2012-12-24,1770009
2012-12-26,5324104
2012-12-27,4869721
2012-12-28,5062256
2012-12-31,8267964
2013-01-02,12874459
2013-01-03,16678363
2013-01-04,9526060
2013-01-07,9956923
2013-01-08,9946530
2013-01-09,10698647
2013-01-10,8473680
2013-01-11,6339447
2013-01-14,13424596
2013-01-15,12885393
2013-01-16,10475619
2013-01-17,13236465
2013-01-18,13179574
2013-01-22,19047806
2013-01-23,9937706
2013-01-24,7788123
2013-01-25,6903384
2013-01-28,7719875
2013-01-29,7955976
2013-01-30,11247435
2013-01-31,7965277
2013-02-01,9916084
2013-02-04,20798898
2013-02-05,34345169
2013-02-06,23511068
2013-02-07,20372750
2013-02-08,17799486
2013-02-11,11981547
2013-02-12,11090797
2013-02-13,13219343
2013-02-14,18221157
2013-02-15,12938962
2013-02-19,17703751
2013-02-20,17425239
2013-02-21,14344788
2013-02-22,14477653
2013-02-25,12954708
2013-02-26,10435320
2013-02-27,10406709
2013-02-28,13556852
2013-03-01,16667801
2013-03-04,16192479
2013-03-05,12605931
2013-03-06,12200143
2013-03-07,9919983
2013-03-08,11218969
2013-03-11,9275352
2013-03-12,9133056
2013-03-13,14429742
2013-03-14,24353104
2013-03-15,24580213
2013-03-18,9846583
2013-03-19,10249518
2013-03-20,8286892
2013-03-21,7877253
2013-03-22,8466695
2013-03-25,8313268
2013-03-26,6895071
2013-03-27,13799604
2013-03-28,9047499
2013-04-01,7132159
2013-04-02,18216724
2013-04-03,18306604
2013-04-04,14398855
2013-04-05,12925825
2013-04-08,9725531
2013-04-09,12400433
2013-04-10,9677502
2013-04-11,10876070
2013-04-12,7367569
2013-04-15,9145347
2013-04-16,16918432
2013-04-17,11514031
2013-04-18,15193959
2013-04-19,17297572
2013-04-22,10215713
2013-04-23,6652531
2013-04-24,7200633
2013-04-25,7768131
2013-04-26,15060053
2013-04-29,11931461
2013-04-30,15136560
2013-05-01,11969472
2013-05-02,36398440
2013-05-03,16030144
2013-05-06,9367870
2013-05-07,9229206
2013-05-08,10404824
2013-05-09,9673583
2013-05-10,16453790
2013-05-13,12236028
2013-05-14,20850167
2013-05-15,13657808
2013-05-16,8458050
2013-05-17,11114377
2013-05-20,9079319
2013-05-21,9137302
2013-05-22,8814842
2013-05-23,8110430
2013-05-24,8225956
2013-05-28,13823472
2013-05-29,13515136
2013-05-30,6533403
2013-05-31,7770515
2013-06-03,11213703
2013-06-04,8774842
2013-06-05,7338740
2013-06-06,8234078
2013-06-07,10020458
2013-06-10,9159599
2013-06-11,7849463
2013-06-12,7951026
2013-06-13,9254344
2013-06-14,7573419
2013-06-17,11874681
2013-06-18,5941460
2013-06-19,7348165
2013-06-20,12439797
2013-06-21,19673793
2013-06-24,13867768
2013-06-25,15407975
2013-06-26,9729808
2013-06-27,8492664
2013-06-28,10047613
2013-07-01,15429365
2013-07-02,11683192
2013-07-03,4612604
2013-07-05,4932512
2013-07-08,11662920
2013-07-09,8728421
2013-07-10,7520154
2013-07-11,8457771
2013-07-12,12709223
2013-07-15,4538660
2013-07-16,6445288
2013-07-17,5173053
2013-07-18,7195284
2013-07-19,9298104
2013-07-22,7712470
2013-07-23,13669382
2013-07-24,6691487
2013-07-25,11044277
2013-07-26,6861468
2013-07-29,5417504
2013-07-30,9274018
2013-07-31,17979303
2013-08-01,35727182
2013-08-02,15228295
2013-08-05,16049852
2013-08-06,23682003
2013-08-07,11395849
2013-08-08,16433803
2013-08-09,8284036
2013-08-12,9003486
2013-08-13,6889834
2013-08-14,5873239
2013-08-15,9701751
2013-08-16,9328479
2013-08-19,5763368
2013-08-20,6030700
2013-08-21,7847008
2013-08-22,5860199
2013-08-23,5544547
2013-08-26,8730980
2013-08-27,9974710
2013-08-28,6004270
2013-08-29,4523724
2013-08-30,4450547
2013-09-03,6601309
2013-09-04,6847590
2013-09-05,5144340
2013-09-06,8018021
2013-09-09,9178031
2013-09-10,6462863
2013-09-11,7402666
2013-09-12,5254859
2013-09-13,4502738
2013-09-16,11463235
2013-09-17,5616325
2013-09-18,12821973
2013-09-19,6188106
2013-09-20,11793266
2013-09-23,5898863
2013-09-24,5839266
2013-09-25,5672241
2013-09-26,4807773
2013-09-27,8647593
2013-09-30,7373540
