dt,volume
2011-09-09,78083002
2011-09-12,102001419
2011-09-13,85975580
2011-09-14,84813929
2011-09-15,101270785
2011-09-16,155889061
2011-09-19,66963970
2011-09-20,113010991
2011-09-21,77392716
2011-09-22,169822597
2011-09-23,125556416
2011-09-26,157370084
2011-09-27,113344854
2011-09-28,75997317
2011-09-29,130182410
2011-09-30,97694713
2011-10-03,166606704
2011-10-04,210428109
2011-10-05,153450866
2011-10-06,130773033
2011-10-07,91435504
2011-10-10,88702845
2011-10-11,84909613
2011-10-12,149037961
2011-10-13,66078288
2011-10-14,90629295
2011-10-17,1571720902
2011-10-18,643774855
2011-10-19,515855429
2011-10-20,418110979
2011-10-21,256551551
2011-10-24,209219345
2011-10-25,230496135
2011-10-26,173179545
2011-10-27,305916457
2011-10-28,159326102
2011-10-31,164172211
2011-11-01,197844998
2011-11-02,182018582
2011-11-03,167197083
2011-11-04,148945382
2011-11-07,123443183
2011-11-08,134543798
2011-11-09,165419991
2011-11-10,131934756
2011-11-11,124358853
2011-11-14,180232249
2011-11-15,202982710
2011-11-16,208456047
2011-11-17,217276680
2011-11-18,161601782
2011-11-21,97964520
2011-11-22,131853554
2011-11-23,122123994
2011-11-25,33682321
2011-11-28,147551384
2011-11-29,120862887
2011-11-30,173891609
2011-12-01,129146041
2011-12-02,160034851
2011-12-05,181189394
2011-12-06,130131165
2011-12-07,113415396
2011-12-08,136984981
2011-12-09,111111062
2011-12-12,94613988
2011-12-13,157971447
2011-12-14,123814507
2011-12-15,97217861
2011-12-16,121859934
2011-12-19,138476764
2011-12-20,100093482
2011-12-21,84454108
2011-12-22,63164207
2011-12-23,48421765
2011-12-27,35570513
2011-12-28,95503643
2011-12-29,75625383
2011-12-30,46051754
2012-01-03,105683945
2012-01-04,136768012
2012-01-05,176883989
2012-01-06,196556242
2012-01-09,323854036
2012-01-10,124270584
2012-01-11,264767543
2012-01-12,138699606
2012-01-13,92638986
2012-01-17,150264136
2012-01-18,123239523
2012-01-19,114538147
2012-01-20,93417997
2012-01-23,63356628
2012-01-24,61315216
2012-01-25,109451737
2012-01-26,66649681
2012-01-27,85139953
2012-01-30,82332718
2012-01-31,145234684
2012-02-01,90519303
2012-02-02,81167821
2012-02-03,110658095
2012-02-06,70408915
2012-02-07,95408917
2012-02-08,126145838
2012-02-09,114273524
2012-02-10,93344844
2012-02-13,109466908
2012-02-14,87612218
2012-02-15,90465633
2012-02-16,73149440
2012-02-17,79952068
2012-02-21,78919157
2012-02-22,97184238
2012-02-23,79645793
2012-02-24,97023390
2012-02-27,181540246
2012-02-28,147216641
2012-02-29,116487517
2012-03-01,124362681
2012-03-02,111032207
2012-03-05,70905565
2012-03-06,294027568
2012-03-07,109577064
2012-03-08,82011497
2012-03-09,77965322
2012-03-12,171902249
2012-03-13,115036274
2012-03-14,117881757
2012-03-15,320780816
2012-03-16,196934401
2012-03-19,179549787
2012-03-20,169919233
2012-03-21,146571134
2012-03-22,149939513
2012-03-23,151413510
2012-03-26,126344549
2012-03-27,75507616
2012-03-28,96248658
2012-03-29,132938978
2012-03-30,108881955
2012-04-02,77974694
2012-04-03,149481912
2012-04-04,102872542
2012-04-05,44334235
2012-04-09,42199300
2012-04-10,85235321
2012-04-11,44552064
2012-04-12,85055809
2012-04-13,63102168
2012-04-16,142641299
2012-04-17,81403006
2012-04-18,154131477
2012-04-19,85486324
2012-04-20,93067058
2012-04-23,92612668
2012-04-24,120133207
2012-04-25,185938488
2012-04-26,135970414
2012-04-27,58593211
2012-04-30,49146697
2012-05-01,105669495
2012-05-02,98179045
2012-05-03,89185817
2012-05-04,99546610
2012-05-07,69164948
2012-05-08,111266628
2012-05-09,102795634
2012-05-10,146701288
2012-05-11,77814147
2012-05-14,82833292
2012-05-15,136961763
2012-05-16,104103547
2012-05-17,79260750
2012-05-18,181982175
2012-05-21,137455580
2012-05-22,190799773
2012-05-23,257610044
2012-05-24,224641433
