dt,volume
2011-12-06,33145370
2011-12-07,33496277
2011-12-08,29208707
2011-12-09,16853145
2011-12-12,15872124
2011-12-13,15757092
2011-12-14,21304686
2011-12-15,23815185
2011-12-16,28915497
2011-12-19,21617358
2011-12-20,24718972
2011-12-21,24932920
2011-12-22,20724103
2011-12-23,14854000
2011-12-27,13155492
2011-12-28,20799425
2011-12-29,17466032
2011-12-30,16623684
2012-01-03,30254364
2012-01-04,14201197
2012-01-05,37366604
2012-01-06,17409113
2012-01-09,24280045
2012-01-10,32328228
2012-01-11,14730216
2012-01-12,18465492
2012-01-13,18168154
2012-01-17,25235837
2012-01-18,18158434
2012-01-19,30236277
2012-01-20,22513548
2012-01-23,15657667
2012-01-24,17710331
2012-01-25,45673483
2012-01-26,54315671
2012-01-27,26058781
2012-01-30,29372197
2012-01-31,33539554
2012-02-01,32784115
2012-02-02,20601231
2012-02-03,25497611
2012-02-06,25448247
2012-02-07,19251507
2012-02-08,19724365
2012-02-09,24193367
2012-02-10,15529896
2012-02-13,23404383
2012-02-14,26634794
2012-02-15,29534607
2012-02-16,45647004
2012-02-17,29103816
2012-02-21,23136796
2012-02-22,20039551
2012-02-23,26884382
2012-02-24,20858389
2012-02-27,23114884
2012-02-28,17792163
2012-02-29,27073306
2012-03-01,40320894
2012-03-02,29095355
2012-03-05,49345142
2012-03-06,37807046
2012-03-07,23856592
2012-03-08,22101727
2012-03-09,22034009
2012-03-12,26422889
2012-03-13,22456948
2012-03-14,28269226
2012-03-15,30632731
2012-03-16,45345230
2012-03-19,19255943
2012-03-20,13840342
2012-03-21,15350539
2012-03-22,31332610
2012-03-23,12828722
2012-03-26,20784018
2012-03-27,15779460
2012-03-28,20053822
2012-03-29,18646217
2012-03-30,32260653
2012-04-02,29158024
2012-04-03,28697193
2012-04-04,34242558
2012-04-05,52508490
2012-04-09,28229464
2012-04-10,29899460
2012-04-11,23608795
2012-04-12,34294050
2012-04-13,25083788
2012-04-16,26845507
2012-04-17,22787387
2012-04-18,26664736
2012-04-19,28453332
2012-04-20,21487724
2012-04-23,17443369
2012-04-24,29190887
2012-04-25,22394078
2012-04-26,49440547
2012-04-27,30705596
2012-04-30,21030274
2012-05-01,27342355
2012-05-02,21946502
2012-05-03,29496606
2012-05-04,25454148
2012-05-07,26250168
2012-05-08,21450476
2012-05-09,29512199
2012-05-10,32554343
2012-05-11,24524130
2012-05-14,28760687
2012-05-15,29756647
2012-05-16,21905680
2012-05-17,21828836
2012-05-18,33350947
2012-05-21,21587348
2012-05-22,22453747
2012-05-23,20071081
2012-05-24,25999058
2012-05-25,19284014
2012-05-29,23197264
2012-05-30,33559109
2012-05-31,29420544
2012-06-01,24488969
2012-06-04,30990434
2012-06-05,20989952
2012-06-06,18038545
2012-06-07,26261716
2012-06-08,15169237
2012-06-11,15195948
2012-06-12,27476676
2012-06-13,26058309
2012-06-14,27678421
2012-06-15,32204829
2012-06-18,22637571
2012-06-19,22639982
2012-06-20,19814474
2012-06-21,24259674
2012-06-22,16407167
2012-06-25,13678167
2012-06-26,28229361
2012-06-27,23882185
2012-06-28,18469489
2012-06-29,22809505
2012-07-02,19174855
2012-07-03,7111649
2012-07-05,15997654
2012-07-06,15923191
2012-07-09,20515705
2012-07-10,19187181
2012-07-11,19333649
2012-07-12,21613127
2012-07-13,18563185
2012-07-16,11060881
2012-07-17,17511769
2012-07-18,16675902
2012-07-19,14961752
2012-07-20,17436394
2012-07-23,11514481
2012-07-24,21939227
2012-07-25,21728896
2012-07-26,29008562
2012-07-27,29902045
2012-07-30,18168567
2012-07-31,14675761
2012-08-01,23863486
2012-08-02,25333216
2012-08-03,21770225
2012-08-06,14955277
2012-08-07,16819223
2012-08-08,17170938
2012-08-09,14011247
2012-08-10,17220150
2012-08-13,15858177
2012-08-14,12016245
2012-08-15,16945122
2012-08-16,15977827
2012-08-17,23370111
2012-08-20,17929946
2012-08-21,12194347
2012-08-22,13548585
2012-08-23,18378933
2012-08-24,18749049
2012-08-27,18747465
2012-08-28,15737060
2012-08-29,14713745
2012-08-30,10272226
2012-08-31,12313927
2012-09-04,18726269
2012-09-05,20248519
2012-09-06,17109858
2012-09-07,14069309
2012-09-10,13031081
2012-09-11,13980520
2012-09-12,18019428
2012-09-13,20081349
2012-09-14,28612108
2012-09-17,13294973
2012-09-18,15262155
2012-09-19,9428123
2012-09-20,12509578
2012-09-21,18762258
2012-09-24,14134137
2012-09-25,11756460
