dt,volume
2011-08-15,50686517
2011-08-16,55266284
2011-08-17,66347074
2011-08-18,114018639
2011-08-19,58125371
2011-08-22,54469968
2011-08-23,67563358
2011-08-24,67499886
2011-08-25,66284047
2011-08-26,93951388
2011-08-29,27103786
2011-08-30,56022516
2011-08-31,60401935
2011-09-01,60935161
2011-09-02,40307140
2011-09-06,40966783
2011-09-07,36466924
2011-09-08,91015278
2011-09-09,78093343
2011-09-12,41849932
2011-09-13,59936730
2011-09-14,64329817
2011-09-15,51686111
2011-09-16,37427971
2011-09-19,45081534
2011-09-20,48155079
2011-09-21,64760710
2011-09-22,91200110
2011-09-23,50343010
2011-09-26,44308771
2011-09-27,47909974
2011-09-28,59857211
2011-09-29,47701150
2011-09-30,56149974
2011-10-03,73503520
2011-10-04,99689533
2011-10-05,57232569
2011-10-06,47711467
2011-10-07,80420636
2011-10-10,34607321
2011-10-11,40432497
2011-10-12,40500743
2011-10-13,69416390
2011-10-14,43747039
2011-10-17,43356210
2011-10-18,56305579
2011-10-19,68628782
2011-10-20,50204339
2011-10-21,40657931
2011-10-24,47457939
2011-10-25,49487321
2011-10-26,60101178
2011-10-27,90557704
2011-10-28,118765921
2011-10-31,50455373
2011-11-01,98500624
2011-11-02,51170147
2011-11-03,36453396
2011-11-04,80087379
2011-11-07,50475685
2011-11-08,42500656
2011-11-09,52961853
2011-11-10,51931796
2011-11-11,37650228
2011-11-14,39694242
2011-11-15,31639249
2011-11-16,44139110
2011-11-17,51218657
2011-11-18,43073239
2011-11-21,51125079
2011-11-22,46264477
2011-11-23,39525562
2011-11-25,9343452
2011-11-28,33339243
2011-11-29,31833922
2011-11-30,42200782
2011-12-01,22556556
2011-12-02,45221656
2011-12-05,68327761
2011-12-06,47941749
2011-12-07,51703225
2011-12-08,43578373
2011-12-09,24103044
2011-12-12,45309489
2011-12-13,80560492
2011-12-14,44776498
2011-12-15,37638868
2011-12-16,40428479
2011-12-19,28121759
2011-12-20,32840994
2011-12-21,30300852
2011-12-22,31582802
2011-12-23,36309318
2011-12-27,27388956
2011-12-28,12583895
2011-12-29,26025199
2011-12-30,17874491
2012-01-03,72273685
2012-01-04,52184843
2012-01-05,38079786
2012-01-06,20153891
2012-01-09,46610983
2012-01-10,66645353
2012-01-11,46493088
2012-01-12,31487186
2012-01-13,47544347
2012-01-17,43190253
2012-01-18,59493638
2012-01-19,24360179
2012-01-20,19031404
2012-01-23,60010083
2012-01-24,27518615
2012-01-25,98078892
2012-01-26,70513116
2012-01-27,48430845
2012-01-30,37862427
2012-01-31,52181571
2012-02-01,37090326
2012-02-02,36410509
2012-02-03,39340025
2012-02-06,29891376
2012-02-07,27643359
2012-02-08,36770042
2012-02-09,42617705
2012-02-10,22601308
2012-02-13,24856946
2012-02-14,22476983
2012-02-15,146799791
2012-02-16,78394872
2012-02-17,65850957
2012-02-21,41316395
2012-02-22,55842400
2012-02-23,54685371
