dt,volume
2011-08-03,13805047
2011-08-04,12858908
2011-08-05,8693834
2011-08-08,13379059
2011-08-09,13322438
2011-08-10,12918220
2011-08-11,12222961
2011-08-12,7630036
2011-08-15,6651801
2011-08-16,5721976
2011-08-17,11205971
2011-08-18,4326199
2011-08-19,4092477
2011-08-22,4976837
2011-08-23,3809798
2011-08-24,2948247
2011-08-25,3442214
2011-08-26,3439455
2011-08-29,2911675
2011-08-30,3069599
2011-08-31,3680311
2011-09-01,4822549
2011-09-02,3535884
2011-09-06,3556631
2011-09-07,2177489
2011-09-08,5541969
2011-09-09,6032496
2011-09-12,5343000
2011-09-13,9454317
2011-09-14,12283583
2011-09-15,13119141
2011-09-16,10125193
2011-09-19,3534826
2011-09-20,5035054
2011-09-21,8706687
2011-09-22,4383793
2011-09-23,3890190
2011-09-26,4578006
2011-09-27,4376429
2011-09-28,5311176
2011-09-29,5809258
2011-09-30,3928359
2011-10-03,6894510
2011-10-04,7907350
2011-10-05,5758394
2011-10-06,4419312
2011-10-07,6248091
2011-10-10,3834971
2011-10-11,4183918
2011-10-12,5828044
2011-10-13,7294786
2011-10-14,1564983
2011-10-17,5841119
2011-10-18,12080447
2011-10-19,7143383
2011-10-20,8124008
2011-10-21,5230372
2011-10-24,9223080
2011-10-25,24875719
2011-10-26,13432808
2011-10-27,11307263
2011-10-28,13360227
2011-10-31,11416542
2011-11-01,10465768
2011-11-02,5209099
2011-11-03,3522607
2011-11-04,2323652
2011-11-07,2993788
2011-11-08,2667793
2011-11-09,3020323
2011-11-10,2069989
2011-11-11,4805968
2011-11-14,2272476
2011-11-15,4843652
2011-11-16,9103562
2011-11-17,16075048
2011-11-18,7730305
2011-11-21,4255616
2011-11-22,4758112
2011-11-23,7213240
2011-11-25,853282
2011-11-28,3878338
2011-11-29,4886871
2011-11-30,4959676
2011-12-01,4938220
2011-12-02,4481360
2011-12-05,6293679
2011-12-06,4244526
2011-12-07,3791229
2011-12-08,3259052
2011-12-09,4966675
2011-12-12,2570272
2011-12-13,3904187
2011-12-14,4747717
2011-12-15,6068014
2011-12-16,11886926
2011-12-19,8351588
2011-12-20,3415517
2011-12-21,4228651
2011-12-22,4949743
2011-12-23,3225908
2011-12-27,1776707
2011-12-28,1769861
2011-12-29,4307212
2011-12-30,1366778
2012-01-03,4391372
2012-01-04,2619715
2012-01-05,3892344
2012-01-06,5471350
2012-01-09,9012077
2012-01-10,7257736
2012-01-11,4558261
2012-01-12,4637703
2012-01-13,4313481
2012-01-17,8348065
2012-01-18,8192852
2012-01-19,5947598
2012-01-20,3075060
2012-01-23,7995525
2012-01-24,5399120
2012-01-25,6810987
2012-01-26,4241145
2012-01-27,2921137
2012-01-30,1889929
2012-01-31,12144298
2012-02-01,7133290
2012-02-02,6935869
2012-02-03,6591718
2012-02-06,7627499
2012-02-07,16710693
2012-02-08,10065543
2012-02-09,8134040
2012-02-10,6336191
2012-02-13,6538248
2012-02-14,4655005
2012-02-15,9414666
2012-02-16,5007774
2012-02-17,5936932
2012-02-21,4908402
2012-02-22,5749297
2012-02-23,5437220
2012-02-24,3731301
2012-02-27,4002090
2012-02-28,10825261
2012-02-29,6429747
2012-03-01,5058377
2012-03-02,16644445
2012-03-05,7521320
2012-03-06,5521852
2012-03-07,2446523
2012-03-08,4229703
2012-03-09,4154275
2012-03-12,4247533
2012-03-13,6215694
2012-03-14,8032791
2012-03-15,7621230
2012-03-16,6010278
2012-03-19,8059700
2012-03-20,6924635
2012-03-21,7618645
2012-03-22,12110645
2012-03-23,11869925
2012-03-26,10318798
2012-03-27,8116001
2012-03-28,8142453
2012-03-29,11263613
2012-03-30,12745100
2012-04-02,5010496
2012-04-03,5054806
2012-04-04,3612205
2012-04-05,7079585
2012-04-09,42352974
2012-04-10,33028174
2012-04-11,14970258
2012-04-12,16419848
2012-04-13,9160106
2012-04-16,7556919
2012-04-17,7900127
2012-04-18,5227788
2012-04-19,7595976
2012-04-20,15038043
2012-04-23,7241580
2012-04-24,42226045
2012-04-25,10477354
2012-04-26,12563242
2012-04-27,23919366
2012-04-30,10612055
2012-05-01,12655976
2012-05-02,10582397
2012-05-03,15409495
2012-05-04,10055603
2012-05-07,8964512
2012-05-08,14599233
2012-05-09,8674884
2012-05-10,9596191
2012-05-11,4608246
2012-05-14,8602759
2012-05-15,8478479
2012-05-16,8353340
2012-05-17,10604594
2012-05-18,7906639
2012-05-21,8132268
2012-05-22,8457486
2012-05-23,5889789
2012-05-24,18466451
2012-05-25,9016963
2012-05-29,7821060
2012-05-30,7720568
2012-05-31,11497183
2012-06-01,6357259
2012-06-04,6949558
2012-06-05,4331265
2012-06-06,10237992
2012-06-07,88092018
2012-06-08,39119519
2012-06-11,217632146
2012-06-12,40331010
2012-06-13,18315612
2012-06-14,25393531
2012-06-15,19747795
2012-06-18,13901380
2012-06-19,17232856
2012-06-20,19175346
2012-06-21,26435775
2012-06-22,12384260
2012-06-25,8305529
2012-06-26,12100534
2012-06-27,21695888
2012-06-28,97614946
2012-06-29,18648211
2012-07-02,14051716
2012-07-03,2461425
2012-07-05,6433184
2012-07-06,7797270
2012-07-09,88202314
2012-07-10,20267762
2012-07-11,16607149
2012-07-12,6898164
2012-07-13,15604836
2012-07-16,8392124
2012-07-17,12826263
2012-07-18,26788930
2012-07-19,19118607
2012-07-20,9544525
2012-07-23,21754667
2012-07-24,59545318
2012-07-25,26051476
2012-07-26,11423323
2012-07-27,12019733
2012-07-30,12022003
2012-07-31,9814260
2012-08-01,7676374
2012-08-02,8876257
2012-08-03,7897829
2012-08-06,6468345
2012-08-07,10321127
2012-08-08,8376690
2012-08-09,10164865
2012-08-10,5358319
2012-08-13,3303974
2012-08-14,3890111
2012-08-15,5852233
2012-08-16,3889978
2012-08-17,4551201
2012-08-20,47069236
2012-08-21,11805540
2012-08-22,16010814
2012-08-23,6686755
2012-08-24,11700523
2012-08-27,7742900
2012-08-28,7729070
2012-08-29,5603752
2012-08-30,10239434
2012-08-31,4966147
2012-09-04,10711537
2012-09-05,6486590
2012-09-06,4474855
2012-09-07,5238447
2012-09-10,7919916
2012-09-11,9949339
2012-09-12,25075444
2012-09-13,10455213
2012-09-14,10047783
2012-09-17,7847037
2012-09-18,5772068
2012-09-19,6154981
2012-09-20,11023222
2012-09-21,13755956
2012-09-24,5181094
2012-09-25,4067984
2012-09-26,4334616
2012-09-27,4418533
2012-09-28,4236711
2012-10-01,9367081
2012-10-02,7274685
2012-10-03,7500810
2012-10-04,7133832
2012-10-05,8065779
2012-10-08,7038796
2012-10-09,7611844
2012-10-10,3920093
2012-10-11,4233790
2012-10-12,5398586
2012-10-15,7205946
2012-10-16,6177774
2012-10-17,58444925
2012-10-18,7060116
2012-10-19,5423503
2012-10-22,4071896
2012-10-23,17190898
2012-10-24,9521396
2012-10-25,10302725
2012-10-26,10923453
2012-10-31,10282233
2012-11-01,10373576
2012-11-02,7788800
2012-11-05,10110990
2012-11-06,6183218
2012-11-07,42110013
2012-11-08,9741666
2012-11-09,10592347
2012-11-12,10492867
2012-11-13,7932683
2012-11-14,5943943
2012-11-15,4404360
2012-11-16,5283924
2012-11-19,3925832
2012-11-20,5393274
2012-11-21,2903149
2012-11-23,912260
2012-11-26,4919547
2012-11-27,4668077
2012-11-28,7142362
2012-11-29,8997512
2012-11-30,6199512
2012-12-03,12825900
2012-12-04,9886127
2012-12-05,8482594
2012-12-06,8373246
2012-12-07,5268040
2012-12-10,6040304
2012-12-11,6288250
2012-12-12,4977599
2012-12-13,9312445
2012-12-14,41048482
2012-12-17,11371452
2012-12-18,21853014
2012-12-19,8822182
2012-12-20,7576470
2012-12-21,8188368
2012-12-24,1312448
2012-12-26,4789943
2012-12-27,3393177
2012-12-28,4101460
2012-12-31,5165450
2013-01-02,6165625
2013-01-03,6597078
2013-01-04,6098807
2013-01-07,8735593
2013-01-08,8379226
2013-01-09,5391899
2013-01-10,5569927
2013-01-11,7552350
2013-01-14,6383417
2013-01-15,19150666
2013-01-16,5609074
2013-01-17,7402815
2013-01-18,4924662
2013-01-22,6461171
2013-01-23,6009025
2013-01-24,5852117
2013-01-25,4356021
2013-01-28,6845219
2013-01-29,7232931
2013-01-30,6352563
2013-01-31,6818294
2013-02-01,6421327
2013-02-04,12679433
2013-02-05,25500759
2013-02-06,13131538
2013-02-07,7935552
2013-02-08,8449655
2013-02-11,7055611
2013-02-12,7728635
2013-02-13,9334345
2013-02-14,3180642
2013-02-15,6593337
2013-02-19,7321005
2013-02-20,3943645
2013-02-21,7164060
2013-02-22,5196473
2013-02-25,3482005
2013-02-26,7594602
2013-02-27,3309079
