dt,volume
2012-05-09,31039688
2012-05-10,32800540
2012-05-11,26665019
2012-05-14,89970832
2012-05-15,37334598
2012-05-16,41022367
2012-05-17,47317438
2012-05-18,50117249
2012-05-21,29833360
2012-05-22,25032768
2012-05-23,32547166
2012-05-24,27798531
2012-05-25,23190273
2012-05-29,37272023
2012-05-30,36265075
2012-05-31,23970511
2012-06-01,40824062
2012-06-04,26262592
2012-06-05,24691634
2012-06-06,25745085
2012-06-07,29821324
2012-06-08,20140622
2012-06-11,21390477
2012-06-12,46997567
2012-06-13,29929830
2012-06-14,17539624
2012-06-15,24644705
2012-06-18,16339671
2012-06-19,13770385
2012-06-20,15288350
2012-06-21,16069223
2012-06-22,26651696
2012-06-25,22276017
2012-06-26,23417333
2012-06-27,22873700
2012-06-28,15529089
2012-06-29,32386061
2012-07-02,23033085
2012-07-03,12407460
2012-07-05,16308303
2012-07-06,13339307
2012-07-09,20871100
2012-07-10,39225623
2012-07-11,76732473
2012-07-12,26656566
2012-07-13,26924516
2012-07-16,25204176
2012-07-17,22356041
2012-07-18,21522273
2012-07-19,24056801
2012-07-20,23168411
2012-07-23,25064630
2012-07-24,27098395
2012-07-25,25338112
2012-07-26,45255039
2012-07-27,64713072
2012-07-30,33928943
2012-07-31,51740933
2012-08-01,45792992
2012-08-02,72892374
2012-08-03,22180974
2012-08-06,23053887
2012-08-07,19087130
2012-08-08,17134064
2012-08-09,15217630
2012-08-10,15703306
2012-08-13,19381888
2012-08-14,16478504
2012-08-15,12926035
2012-08-16,14699154
2012-08-17,19380224
2012-08-20,25069175
2012-08-21,19082205
2012-08-22,24681432
2012-08-23,13104725
2012-08-24,13052778
2012-08-27,9271221
2012-08-28,11601060
2012-08-29,12461302
2012-08-30,12967347
2012-08-31,13800959
2012-09-04,17856852
2012-09-05,21656256
2012-09-06,22183485
2012-09-07,19849340
2012-09-10,16769704
2012-09-11,22211177
2012-09-12,18902186
2012-09-13,13251609
2012-09-14,22760901
2012-09-17,27219248
2012-09-18,29553739
2012-09-19,23782773
2012-09-20,24539929
2012-09-21,39243332
2012-09-24,16102374
2012-09-25,30641598
2012-09-26,18120972
2012-09-27,29621500
2012-09-28,19596947
2012-10-01,26464205
2012-10-02,15868355
2012-10-03,16020439
2012-10-04,23727795
2012-10-05,14789692
2012-10-08,13156652
2012-10-09,19338026
2012-10-10,17442218
2012-10-11,19628376
2012-10-12,12676811
2012-10-15,9537873
2012-10-16,26861273
2012-10-17,21779944
2012-10-18,11380161
2012-10-19,18361069
2012-10-22,14711980
2012-10-23,13596079
2012-10-24,13080809
2012-10-25,11539909
2012-10-26,39023111
2012-10-31,16459892
2012-11-01,33932258
2012-11-02,85772047
2012-11-05,25586013
2012-11-06,27964402
2012-11-07,56311069
2012-11-08,33989988
2012-11-09,22603122
2012-11-12,27605029
2012-11-13,140048856
2012-11-14,30457562
2012-11-15,37849695
2012-11-16,42395063
2012-11-19,54273122
2012-11-20,18196086
2012-11-21,10234085
2012-11-23,2772519
2012-11-26,17559572
2012-11-27,23913150
2012-11-28,16564467
2012-11-29,12140285
2012-11-30,15474917
2012-12-03,20109116
2012-12-04,17049272
2012-12-05,35743232
2012-12-06,22825439
2012-12-07,22300789
2012-12-10,27290050
2012-12-11,26910779
2012-12-12,24515062
2012-12-13,23557057
2012-12-14,10637804
2012-12-17,16062893
2012-12-18,17268680
2012-12-19,17331082
2012-12-20,17712424
2012-12-21,27308149
2012-12-24,2903093
2012-12-26,11430135
2012-12-27,13144533
2012-12-28,8631887
2012-12-31,11506790
2013-01-02,22078241
2013-01-03,16827383
2013-01-04,15464093
2013-01-07,13359234
2013-01-08,14418172
2013-01-09,15359510
2013-01-10,18186807
2013-01-11,11333819
2013-01-14,12825555
2013-01-15,9923145
2013-01-16,14854368
2013-01-17,11973020
2013-01-18,17067443
2013-01-22,11535468
2013-01-23,12746992
2013-01-24,17713557
2013-01-25,17243287
2013-01-28,76397705
2013-01-29,18249849
2013-01-30,27936131
2013-01-31,32634156
2013-02-01,27375345
2013-02-04,18473626
2013-02-05,21513536
2013-02-06,37249209
2013-02-07,23553536
2013-02-08,112974003
2013-02-11,34796968
2013-02-12,26225505
2013-02-13,22139692
2013-02-14,26388693
2013-02-15,22234819
2013-02-19,35513515
2013-02-20,19803173
2013-02-21,20019786
2013-02-22,12021907
2013-02-25,15182214
2013-02-26,27178527
2013-02-27,20724874
2013-02-28,14886037
2013-03-01,20543294
2013-03-04,11356326
2013-03-05,24690273
2013-03-06,27026515
2013-03-07,26911216
2013-03-08,19808606
2013-03-11,19451757
2013-03-12,11575714
2013-03-13,30933797
2013-03-14,13940039
2013-03-15,24906727
2013-03-18,8882490
2013-03-19,13730384
2013-03-20,9686765
2013-03-21,9810886
2013-03-22,10706366
2013-03-25,11523904
2013-03-26,18521551
2013-03-27,12771670
2013-03-28,12894343
2013-04-01,9837354
2013-04-02,10109018
2013-04-03,10962672
2013-04-04,11350919
2013-04-05,10132159
2013-04-08,10010433
2013-04-09,11335966
2013-04-10,25676314
2013-04-11,31117876
2013-04-12,18228809
2013-04-15,21282502
2013-04-16,13450210
2013-04-17,16507696
2013-04-18,15213639
2013-04-19,16044818
2013-04-22,16362527
2013-04-23,11928662
2013-04-24,10125056
2013-04-25,22010487
2013-04-26,53161059
2013-04-29,28235424
2013-04-30,23223295
2013-05-01,20321494
2013-05-02,11736841
2013-05-03,16274250
2013-05-06,12993106
2013-05-07,17830412
2013-05-08,11045142
2013-05-09,11873898
2013-05-10,20233118
2013-05-13,16389181
2013-05-14,25044226
2013-05-15,32433149
2013-05-16,21465281
2013-05-17,24060701
2013-05-20,15035667
2013-05-21,11543842
2013-05-22,14688426
2013-05-23,25160263
2013-05-24,11725414
2013-05-28,15677750
2013-05-29,20610667
2013-05-30,18256527
2013-05-31,15061026
2013-06-03,25626875
2013-06-04,20530140
2013-06-05,18741859
2013-06-06,15228310
2013-06-07,31348002
2013-06-10,15846683
2013-06-11,9289069
2013-06-12,15629231
2013-06-13,22143887
2013-06-14,15610472
2013-06-17,19499793
2013-06-18,11972606
2013-06-19,13938886
2013-06-20,13924312
2013-06-21,24725417
2013-06-24,19004588
2013-06-25,25282367
2013-06-26,18804363
2013-06-27,13583509
2013-06-28,15178326
2013-07-01,15915390
2013-07-02,18667958
2013-07-03,4742369
2013-07-05,10629191
2013-07-08,12381532
2013-07-09,9138774
2013-07-10,11077264
2013-07-11,11802804
2013-07-12,8018897
2013-07-15,6179108
2013-07-16,8951467
2013-07-17,6858919
2013-07-18,12126467
2013-07-19,12486959
2013-07-22,8885912
2013-07-23,11442931
2013-07-24,21789342
2013-07-25,21466360
2013-07-26,26258289
2013-07-29,27094854
2013-07-30,16486870
2013-07-31,23527452
2013-08-01,14113280
2013-08-02,14558601
2013-08-05,8026963
2013-08-06,12644586
2013-08-07,16861683
2013-08-08,9427008
2013-08-09,12220123
2013-08-12,11462964
2013-08-13,11431502
2013-08-14,9313112
2013-08-15,24391071
2013-08-16,18175079
2013-08-19,10625930
2013-08-20,7971828
2013-08-21,6950541
2013-08-22,5592066
2013-08-23,10177175
2013-08-26,6479879
2013-08-27,13792727
2013-08-28,6659548
2013-08-29,8741999
2013-08-30,12749607
2013-09-03,21805290
2013-09-04,18088413
2013-09-05,9410190
2013-09-06,17636552
2013-09-09,16346313
2013-09-10,18661242
2013-09-11,23173714
2013-09-12,18495520
2013-09-13,19344807
2013-09-16,13913135
2013-09-17,11531464
2013-09-18,9404632
2013-09-19,18337817
2013-09-20,30039717
2013-09-23,13579117
2013-09-24,12443998
2013-09-25,17185952
2013-09-26,11263550
2013-09-27,14620929
2013-09-30,10931798
2013-10-01,10995369
2013-10-02,11864069
2013-10-03,17331431
2013-10-04,13431557
2013-10-07,18576457
2013-10-08,17047807
2013-10-09,15545151
2013-10-10,22475996
2013-10-11,22837464
2013-10-14,15646188
2013-10-15,19472964
2013-10-16,18020344
2013-10-17,23483255
2013-10-18,17087408
2013-10-21,13492037
2013-10-22,23103196
2013-10-23,13432645
2013-10-24,15492754
2013-10-25,14613133
2013-10-28,15765827
2013-10-29,12087929
2013-10-30,12770229
2013-10-31,11211792
2013-11-01,29905366
2013-11-04,44523244
2013-11-05,13485852
2013-11-06,20706634
2013-11-07,16666079
2013-11-08,13813667
2013-11-11,11640035
2013-11-12,16024043
2013-11-13,14344513
2013-11-14,14788062
2013-11-15,13968529
2013-11-18,12398554
2013-11-19,8392463
2013-11-20,6907185
2013-11-21,17545565
2013-11-22,10818901
2013-11-25,10538842
2013-11-26,12242676
2013-11-27,8711001
2013-11-29,3880939
2013-12-02,10603209
2013-12-03,13785934
2013-12-04,14344926
2013-12-05,9635757
2013-12-06,9404423
2013-12-09,17305436
2013-12-10,15783381
2013-12-11,15699002
2013-12-12,17601548
2013-12-13,8967120
2013-12-16,13061230
2013-12-17,18380851
2013-12-18,53748342
2013-12-19,25001094
2013-12-20,28943099
2013-12-23,13305347
2013-12-24,3664676
2013-12-26,10560145
2013-12-27,11761923
2013-12-30,12882663
2013-12-31,12818619
2014-01-02,19190225
2014-01-03,17254271
2014-01-06,21340428
2014-01-07,32379173
2014-01-08,29087117
2014-01-09,24203188
2014-01-10,22770900
2014-01-13,27144307
2014-01-14,25103118
2014-01-15,19532718
2014-01-16,11206035
2014-01-17,32191132
2014-01-21,15925450
2014-01-22,16391662
2014-01-23,20920475
2014-01-24,58276018
2014-01-27,31680685
2014-01-28,29580365
2014-01-29,33941389
2014-01-30,27139144
2014-01-31,25176748
2014-02-03,19487978
2014-02-04,24263703
2014-02-05,32713274
2014-02-06,15156042
2014-02-07,96213878
2014-02-10,29184873
2014-02-11,19729193
2014-02-12,15724846
2014-02-13,17838771
2014-02-14,26309464
2014-02-18,41461173
2014-02-19,20064828
2014-02-20,19679755
2014-02-21,17846737
2014-02-24,24320915
2014-02-25,14861604
2014-02-26,18516375
2014-02-27,22877343
2014-02-28,17600826
2014-03-03,22034312
2014-03-04,12259598
2014-03-05,12493337
2014-03-06,15922966
2014-03-07,19100789
2014-03-10,11103808
2014-03-11,9314406
2014-03-12,8251551
2014-03-13,12800968
2014-03-14,23513498
2014-03-17,20894577
2014-03-18,17321178
2014-03-19,17012232
