dt,volume
2011-09-30,84427938
2011-10-03,114578422
2011-10-04,109535011
2011-10-05,74414317
2011-10-06,77767549
2011-10-07,93235565
2011-10-10,69565260
2011-10-11,74830998
2011-10-12,63164457
2011-10-13,51453732
2011-10-14,63111627
2011-10-17,85641226
2011-10-18,238497493
2011-10-19,84390135
2011-10-20,104076747
2011-10-21,113274159
2011-10-24,72617148
2011-10-25,73650108
2011-10-26,63132698
2011-10-27,82183932
2011-10-28,60838315
2011-10-31,45756939
2011-11-01,71043834
2011-11-02,48188227
2011-11-03,63036332
2011-11-04,41054147
2011-11-07,39683174
2011-11-08,54400513
2011-11-09,59708146
2011-11-10,51913146
2011-11-11,42098234
2011-11-14,93704911
2011-11-15,57120880
2011-11-16,56455461
2011-11-17,73943751
2011-11-18,61210167
2011-11-21,64810570
2011-11-22,52502979
2011-11-23,63864444
2011-11-25,24684543
2011-11-28,57608035
2011-11-29,45215606
2011-11-30,83695606
2011-12-01,56404246
2011-12-02,70083668
2011-12-05,71560023
2011-12-06,46367324
2011-12-07,53876798
2011-12-08,52276896
2011-12-09,60697315
2011-12-12,45933937
2011-12-13,54705437
2011-12-14,64522019
2011-12-15,51863433
2011-12-16,181323166
2011-12-19,63240280
2011-12-20,59509656
2011-12-21,133760254
2011-12-22,67148292
2011-12-23,38389026
2011-12-27,36539533
2011-12-28,35766341
2011-12-29,34993162
2011-12-30,37247316
2012-01-03,74277308
2012-01-04,56917725
2012-01-05,65338560
2012-01-06,61289728
2012-01-09,69987912
2012-01-10,71368031
2012-01-11,56465060
2012-01-12,101346526
2012-01-13,63791178
2012-01-17,78898320
2012-01-18,56410889
2012-01-19,89759324
2012-01-20,206827211
2012-01-23,80710080
2012-01-24,70522045
2012-01-25,57567142
2012-01-26,54246559
2012-01-27,39851948
2012-01-30,57610299
2012-01-31,55749414
2012-02-01,68693558
2012-02-02,49649049
2012-02-03,61730287
2012-02-06,48041110
2012-02-07,48279489
2012-02-08,53039351
2012-02-09,59313968
2012-02-10,43367337
2012-02-13,35782469
2012-02-14,42527147
2012-02-15,51442552
2012-02-16,46130145
2012-02-17,60854153
2012-02-21,42409547
2012-02-22,37127031
2012-02-23,128051247
2012-02-24,43122131
2012-02-27,49112525
2012-02-28,44610451
2012-02-29,58631329
2012-03-01,48048709
2012-03-02,37427452
2012-03-05,114525961
2012-03-06,75057447
2012-03-07,39020162
2012-03-08,38051872
2012-03-09,39404066
2012-03-12,40871960
2012-03-13,51845492
2012-03-14,48257250
2012-03-15,39033040
2012-03-16,116026877
2012-03-19,49301343
2012-03-20,48354465
2012-03-21,41437746
2012-03-22,39058771
2012-03-23,37444421
2012-03-26,37737420
2012-03-27,31840134
2012-03-28,36941515
2012-03-29,46098649
2012-03-30,33556435
2012-04-02,41432482
2012-04-03,52523775
2012-04-04,65499325
2012-04-05,46759960
2012-04-09,42976205
2012-04-10,45570619
2012-04-11,43987238
2012-04-12,34697101
2012-04-13,42441666
2012-04-16,45364962
2012-04-17,60248582
2012-04-18,150337869
2012-04-19,75425598
2012-04-20,66695847
2012-04-23,46508674
2012-04-24,87656004
2012-04-25,47736931
2012-04-26,40536620
2012-04-27,40556370
2012-04-30,33231631
2012-05-01,34789154
2012-05-02,31434459
2012-05-03,31657233
2012-05-04,50106109
2012-05-07,49352603
2012-05-08,51808199
2012-05-09,51931490
