dt,volume
2011-08-25,48685186
2011-08-26,41647112
2011-08-29,37385940
2011-08-30,31499004
2011-08-31,33948841
2011-09-01,45361404
2011-09-02,31791993
2011-09-06,48996324
2011-09-07,35403038
2011-09-08,48475607
2011-09-09,48550861
2011-09-12,35502235
2011-09-13,44908785
2011-09-14,48894988
2011-09-15,43141777
2011-09-16,62900994
2011-09-19,30698446
2011-09-20,38334998
2011-09-21,36810417
2011-09-22,56370313
2011-09-23,44116679
2011-09-26,23793682
2011-09-27,53272790
2011-09-28,41464002
2011-09-29,41152322
2011-09-30,45228018
2011-10-03,63295937
2011-10-04,51723844
2011-10-05,56715777
2011-10-06,34855050
2011-10-07,39751188
2011-10-10,29325845
2011-10-11,21027842
2011-10-12,200916240
2011-10-13,52796161
2011-10-14,30180725
2011-10-17,23114512
2011-10-18,29461918
2011-10-19,32304897
2011-10-20,89110713
2011-10-21,53405159
2011-10-24,39681943
2011-10-25,22706800
2011-10-26,43178827
2011-10-27,61568952
2011-10-28,45504651
2011-10-31,43544324
2011-11-01,55083867
2011-11-02,46170126
2011-11-03,37185770
2011-11-04,63802362
2011-11-07,34416799
2011-11-08,43437982
2011-11-09,31778490
2011-11-10,37076144
2011-11-11,26113348
2011-11-14,17502732
2011-11-15,35874591
2011-11-16,35786818
2011-11-17,75486956
2011-11-18,117806479
2011-11-21,62474605
2011-11-22,51871097
2011-11-23,46044360
2011-11-25,8802718
2011-11-28,33953890
2011-11-29,53430784
2011-11-30,53862049
2011-12-01,49386232
2011-12-02,39494746
2011-12-05,37134896
2011-12-06,33012619
2011-12-07,42942973
2011-12-08,45012839
2011-12-09,37919483
2011-12-12,35360517
2011-12-13,58377804
2011-12-14,53773714
2011-12-15,41505982
2011-12-16,59387048
2011-12-19,31818153
2011-12-20,30878198
2011-12-21,33636840
2011-12-22,28213208
2011-12-23,26408783
2011-12-27,22877788
2011-12-28,27577295
2011-12-29,19463877
2011-12-30,17344684
2012-01-03,40194075
2012-01-04,26710317
2012-01-05,34168184
2012-01-06,40189423
2012-01-09,37396662
2012-01-10,33971980
2012-01-11,45136827
2012-01-12,44939538
2012-01-13,40650503
2012-01-17,42589035
2012-01-18,72884758
2012-01-19,66210379
2012-01-20,43621167
2012-01-23,39266041
2012-01-24,78839916
2012-01-25,50869195
2012-01-26,91525036
2012-01-27,57691961
2012-01-30,47020194
2012-01-31,49009303
2012-02-01,49868421
2012-02-02,49585660
2012-02-03,48136594
2012-02-06,26129302
2012-02-07,33116990
2012-02-08,23159834
2012-02-09,31229426
2012-02-10,32077559
2012-02-13,24844663
2012-02-14,26083488
2012-02-15,24733673
2012-02-16,30527213
2012-02-17,37842131
2012-02-21,20068865
2012-02-22,28721738
2012-02-23,21597615
2012-02-24,37736504
2012-02-27,32448054
2012-02-28,23389029
2012-02-29,26611756
2012-03-01,36809594
2012-03-02,25957107
2012-03-05,24739281
2012-03-06,25219683
2012-03-07,28361067
2012-03-08,37985520
2012-03-09,34739774
2012-03-12,21679535
2012-03-13,31454325
2012-03-14,22894176
2012-03-15,19743303
2012-03-16,36034683
2012-03-19,27876070
2012-03-20,28962575
2012-03-21,21655592
2012-03-22,22651025
2012-03-23,17455232
2012-03-26,26989553
2012-03-27,39795009
2012-03-28,36379265
2012-03-29,24004739
2012-03-30,27158820
2012-04-02,25596855
2012-04-03,20682532
2012-04-04,24688390
2012-04-05,23251484
2012-04-09,16355822
2012-04-10,27372384
2012-04-11,24379078
2012-04-12,24523419
2012-04-13,20528580
2012-04-16,185392551
2012-04-17,88312570
2012-04-18,46618409
2012-04-19,55021209
2012-04-20,56683352
2012-04-23,30604060
2012-04-24,40647275
2012-04-25,32625453
2012-04-26,30082970
2012-04-27,31422069
2012-04-30,26102338
2012-05-01,24035612
2012-05-02,26411293
2012-05-03,31686163
2012-05-04,29526599
2012-05-07,31323610
2012-05-08,30030251
