dt,volume
2013-01-18,17038283
2013-01-22,12037356
2013-01-23,10302123
2013-01-24,9893720
2013-01-25,8974176
2013-01-28,10714607
2013-01-29,12902412
2013-01-30,18101148
2013-01-31,17234506
2013-02-01,16735529
2013-02-04,12529008
2013-02-05,14362042
2013-02-06,10566184
2013-02-07,8982346
2013-02-08,7786870
2013-02-11,10599930
2013-02-12,13118469
2013-02-13,10104908
2013-02-14,12326188
2013-02-15,11767693
2013-02-19,13952112
2013-02-20,17855514
2013-02-21,12602173
2013-02-22,8475219
2013-02-25,13186879
2013-02-26,68968636
2013-02-27,35851369
2013-02-28,24062236
2013-03-01,18909488
2013-03-04,12134188
2013-03-05,11562107
2013-03-06,15526674
2013-03-07,13691274
2013-03-08,11527589
2013-03-11,10329246
2013-03-12,16165746
2013-03-13,13950719
2013-03-14,5335315
2013-03-15,15294428
2013-03-18,8755903
2013-03-19,10267657
2013-03-20,9826664
2013-03-21,9872909
2013-03-22,10783789
2013-03-25,11788963
2013-03-26,10867087
2013-03-27,16514774
2013-03-28,18473843
2013-04-01,28684906
2013-04-02,21509496
2013-04-03,19130130
2013-04-04,9997286
2013-04-05,12427334
2013-04-08,8278183
2013-04-09,13702689
2013-04-10,12909778
2013-04-11,10433562
2013-04-12,11884636
2013-04-15,19184752
2013-04-16,12707887
2013-04-17,17172773
2013-04-18,11936704
2013-04-19,21801759
2013-04-22,17124012
2013-04-23,13830206
2013-04-24,20843694
2013-04-25,15713468
2013-04-26,17809576
2013-04-29,14145193
2013-04-30,11872674
2013-05-01,70315931
2013-05-02,44730941
2013-05-03,22645337
2013-05-06,19289578
2013-05-07,16636110
2013-05-08,15987752
2013-05-09,11516215
2013-05-10,13651781
2013-05-13,12130000
2013-05-14,10482044
2013-05-15,15097506
2013-05-16,18404075
2013-05-17,17080270
2013-05-20,11795498
2013-05-21,6976775
2013-05-22,7372337
2013-05-23,16055229
2013-05-24,10292196
2013-05-28,9175288
2013-05-29,37138025
2013-05-30,13614982
2013-05-31,9937798
2013-06-03,21755881
2013-06-04,16467125
2013-06-05,18717042
2013-06-06,16359971
2013-06-07,8620090
2013-06-10,10183094
2013-06-11,18619106
2013-06-12,15469231
2013-06-13,9949929
2013-06-14,10054359
2013-06-17,11049975
2013-06-18,7536089
2013-06-19,12327377
2013-06-20,31785346
2013-06-21,25507426
2013-06-24,14561642
2013-06-25,12047279
2013-06-26,20042753
2013-06-27,22854835
2013-06-28,9841400
2013-07-01,15771854
2013-07-02,13123139
2013-07-03,7308584
2013-07-05,13615090
2013-07-08,21244347
2013-07-09,29954769
2013-07-10,17100562
2013-07-11,14166597
2013-07-12,7848282
2013-07-15,14668793
2013-07-16,9520084
2013-07-17,6868503
2013-07-18,9427715
2013-07-19,12334299
2013-07-22,7888763
2013-07-23,9287215
2013-07-24,9752017
2013-07-25,237709972
2013-07-26,80364947
2013-07-29,29968354
2013-07-30,32998301
2013-07-31,76771457
2013-08-01,29635067
2013-08-02,17772575
2013-08-05,12997455
2013-08-06,17015630
2013-08-07,31154473
2013-08-08,23504576
2013-08-09,32256409
2013-08-12,19997831
2013-08-13,15468977
2013-08-14,23686774
2013-08-15,19950980
2013-08-16,20503764
2013-08-19,13617826
2013-08-20,19362555
2013-08-21,11357005
2013-08-22,7885337
2013-08-23,19861536
2013-08-26,25071536
2013-08-27,9613916
2013-08-28,11697005
2013-08-29,8864027
2013-08-30,12253886
2013-09-03,7721088
2013-09-04,23650829
2013-09-05,24121181
2013-09-06,10460847
2013-09-09,9417014
2013-09-10,11720088
2013-09-11,10874509
2013-09-12,9063838
2013-09-13,7640786
2013-09-16,12560955
2013-09-17,16047936
2013-09-18,15490919
2013-09-19,22742811
2013-09-20,14091629
2013-09-23,9098555
2013-09-24,8999624
2013-09-25,10212420
2013-09-26,10383602
2013-09-27,9600080
2013-09-30,13219641
2013-10-01,21567005
2013-10-02,14358719
2013-10-03,13001665
2013-10-04,12034735
2013-10-07,26475673
2013-10-08,15325168
2013-10-09,12933456
2013-10-10,42184778
2013-10-11,17183382
2013-10-14,14619859
2013-10-15,13291258
2013-10-16,11165162
2013-10-17,9779373
2013-10-18,10426264
2013-10-21,10174293
2013-10-22,11587683
2013-10-23,14251243
2013-10-24,6444723
2013-10-25,9958475
2013-10-28,8698385
2013-10-29,10737415
2013-10-30,12241414
2013-10-31,14083491
2013-11-01,10781310
2013-11-04,14904368
2013-11-05,21249226
2013-11-06,19331346
2013-11-07,18529436
2013-11-08,15671576
2013-11-11,11836993
2013-11-12,12811668
2013-11-13,11917994
2013-11-14,12414243
2013-11-15,9623666
2013-11-18,10865660
2013-11-19,11411651
2013-11-20,12023302
2013-11-21,9470977
2013-11-22,12374115
2013-11-25,19424726
2013-11-26,13716924
2013-11-27,11074976
2013-11-29,4419957
2013-12-02,19641013
2013-12-03,38187455
2013-12-04,23918847
2013-12-05,20299705
2013-12-06,11099630
2013-12-09,13440843
2013-12-10,7993691
2013-12-11,7631825
2013-12-12,8961151
2013-12-13,9244102
2013-12-16,10913461
2013-12-17,17531729
2013-12-18,19249374
2013-12-19,13912049
2013-12-20,22788152
2013-12-23,13015694
2013-12-24,5465884
2013-12-26,15762994
2013-12-27,12880995
2013-12-30,10183145
2013-12-31,8000353
2014-01-02,12675434
2014-01-03,8675595
2014-01-06,14422405
2014-01-07,14316348
2014-01-08,13211875
2014-01-09,16432350
2014-01-10,18122181
2014-01-13,10392209
2014-01-14,10217596
2014-01-15,11140645
2014-01-16,34547345
2014-01-17,38657305
2014-01-21,18020155
2014-01-22,16581842
2014-01-23,17707818
2014-01-24,20402317
2014-01-27,17836548
2014-01-28,18380053
2014-01-29,24850933
2014-01-30,15068883
2014-01-31,16794083
2014-02-03,43526205
2014-02-04,39170237
2014-02-05,25312261
2014-02-06,16290125
2014-02-07,24578758
2014-02-10,13299253
2014-02-11,15630654
2014-02-12,11866577
2014-02-13,12311028
2014-02-14,9033707
2014-02-18,15421861
2014-02-19,17325714
2014-02-20,12947924
2014-02-21,15121757
2014-02-24,17463207
2014-02-25,31421282
2014-02-26,33896909
2014-02-27,12495803
2014-02-28,10486788
2014-03-03,17259048
2014-03-04,10914967
2014-03-05,9665616
2014-03-06,12295767
2014-03-07,12904154
2014-03-10,8201551
2014-03-11,11150735
2014-03-12,7728996
2014-03-13,9139026
2014-03-14,9222694
2014-03-17,11740830
2014-03-18,9658387
2014-03-19,5913699
2014-03-20,10236197
2014-03-21,17584616
2014-03-24,11967354
2014-03-25,10986116
2014-03-26,12827084
2014-03-27,13642128
2014-03-28,11952168
2014-03-31,9606840
2014-04-01,10657922
2014-04-02,12785371
2014-04-03,9047986
2014-04-04,12106254
2014-04-07,7880671
2014-04-08,14143149
2014-04-09,8711829
2014-04-10,15276734
2014-04-11,13672437
2014-04-14,8283012
2014-04-15,10254272
2014-04-16,9628510
2014-04-17,11496940
2014-04-21,11476229
2014-04-22,9863684
2014-04-23,13527483
2014-04-24,14974194
2014-04-25,13369816
2014-04-28,15486591
2014-04-29,10295489
2014-04-30,15120494
2014-05-01,8341051
2014-05-02,7232359
2014-05-05,5402779
2014-05-06,13003082
2014-05-07,31168960
2014-05-08,18938716
2014-05-09,14208964
2014-05-12,9983021
2014-05-13,12896754
2014-05-14,13245737
2014-05-15,12480981
2014-05-16,12808238
2014-05-19,7190101
