dt,volume
2013-01-10,114346965
2013-01-11,47597803
2013-01-14,13872669
2013-01-15,11403592
2013-01-16,9950495
2013-01-17,9248897
2013-01-18,17155196
2013-01-22,41098784
2013-01-23,19316113
2013-01-24,12654378
2013-01-25,12369938
2013-01-28,18887167
2013-01-29,17231076
2013-01-30,10375979
2013-01-31,9940278
2013-02-01,48528266
2013-02-04,25201732
2013-02-05,25058470
2013-02-06,22808090
2013-02-07,18527161
2013-02-08,17003345
2013-02-11,38833386
2013-02-12,21256259
2013-02-13,33714645
2013-02-14,35828379
2013-02-15,20220657
2013-02-19,49740806
2013-02-20,29826453
2013-02-21,22209559
2013-02-22,22812439
2013-02-25,38567350
2013-02-26,25421518
2013-02-27,19857908
2013-02-28,17146675
2013-03-01,16402765
2013-03-04,13682524
2013-03-05,29527059
2013-03-06,19203103
2013-03-07,24947328
2013-03-08,17287609
2013-03-11,9879462
2013-03-12,16954830
2013-03-13,28982638
2013-03-14,43838808
2013-03-15,29453527
2013-03-18,13993940
2013-03-19,16629623
2013-03-20,10261476
2013-03-21,50469669
2013-03-22,14253059
2013-03-25,13455033
2013-03-26,15294218
2013-03-27,25326279
2013-03-28,11236516
2013-04-01,9884920
2013-04-02,12756803
2013-04-03,23937603
2013-04-04,10769287
2013-04-05,21861055
2013-04-08,15050024
2013-04-09,12648610
2013-04-10,17824192
2013-04-11,13086887
2013-04-12,6834901
2013-04-15,10631506
2013-04-16,10423060
2013-04-17,20295212
2013-04-18,15603958
2013-04-19,15419766
2013-04-22,8320705
2013-04-23,14692575
2013-04-24,9524551
2013-04-25,7016984
2013-04-26,7166929
2013-04-29,8755909
2013-04-30,25157583
2013-05-01,13534570
2013-05-02,18303534
2013-05-03,20994237
2013-05-06,21938494
2013-05-07,12315627
2013-05-08,10640317
2013-05-09,18413506
2013-05-10,15438291
2013-05-13,11206231
2013-05-14,22637878
2013-05-15,29332266
2013-05-16,28999617
2013-05-17,17184273
2013-05-20,15014362
2013-05-21,9950599
2013-05-22,19469824
2013-05-23,18533089
2013-05-24,9168911
2013-05-28,17211259
2013-05-29,19144760
2013-05-30,12180052
2013-05-31,13071902
2013-06-03,26256448
2013-06-04,11841395
2013-06-05,20016878
2013-06-06,26000273
2013-06-07,32868058
2013-06-10,14365910
2013-06-11,18317379
2013-06-12,50139973
2013-06-13,27398585
2013-06-14,11589524
2013-06-17,28320058
2013-06-18,11275571
2013-06-19,27509111
2013-06-20,55191922
2013-06-21,31152065
2013-06-24,36401604
2013-06-25,21084987
2013-06-26,19791152
2013-06-27,21151541
2013-06-28,20467540
2013-07-01,22916003
2013-07-02,15845371
2013-07-03,4732706
2013-07-05,29046578
2013-07-08,20044031
2013-07-09,19524873
2013-07-10,12641681
2013-07-11,48201130
2013-07-12,14535012
2013-07-15,11704800
2013-07-16,11441210
2013-07-17,18913976
2013-07-18,20996485
2013-07-19,18314869
2013-07-22,14430445
2013-07-23,17536809
2013-07-24,21089313
2013-07-25,46192154
2013-07-26,17198702
2013-07-29,11758470
2013-07-30,16808504
2013-07-31,14062886
2013-08-01,14884620
2013-08-02,7112934
2013-08-05,8767650
2013-08-06,10734362
2013-08-07,16035084
2013-08-08,15785700
2013-08-09,9305320
2013-08-12,14733870
2013-08-13,12003735
2013-08-14,16658636
2013-08-15,24237292
2013-08-16,19883461
2013-08-19,18868951
2013-08-20,10975155
2013-08-21,13644857
2013-08-22,11555844
2013-08-23,8625591
2013-08-26,9228816
2013-08-27,15154541
