dt,volume
2011-12-23,14873823
2011-12-27,13173908
2011-12-28,20313139
2011-12-29,15408791
2011-12-30,17316628
2012-01-03,34599318
2012-01-04,32162552
2012-01-05,43941681
2012-01-06,81160247
2012-01-09,100852868
2012-01-10,56115966
2012-01-11,41570401
2012-01-12,69689650
2012-01-13,39746139
2012-01-17,36124717
2012-01-18,38454088
2012-01-19,39375720
2012-01-20,79693291
2012-01-23,34584121
2012-01-24,30049247
2012-01-25,42913656
2012-01-26,52082616
2012-01-27,41020138
2012-01-30,49903070
2012-01-31,37253662
2012-02-01,48962757
2012-02-02,25441885
2012-02-03,44442968
2012-02-06,27225520
2012-02-07,27738097
2012-02-08,27543094
2012-02-09,64538462
2012-02-10,36469027
2012-02-13,34053317
2012-02-14,34550699
2012-02-15,68166439
2012-02-16,33411703
2012-02-17,38951718
2012-02-21,31179171
2012-02-22,30525790
2012-02-23,27437608
2012-02-24,23086921
2012-02-27,26811384
2012-02-28,31577018
2012-02-29,27856668
2012-03-01,26057046
2012-03-02,28710292
2012-03-05,27741013
2012-03-06,37099137
2012-03-07,19158950
2012-03-08,25484859
2012-03-09,33180242
2012-03-12,29154366
2012-03-13,34517967
2012-03-14,41166456
2012-03-15,20935775
2012-03-16,50118669
2012-03-19,33279832
2012-03-20,23967960
2012-03-21,22043425
2012-03-22,27927691
2012-03-23,26646175
2012-03-26,33084847
2012-03-27,32920772
2012-03-28,45824650
2012-03-29,25581934
2012-03-30,26879224
2012-04-02,24491180
2012-04-03,35800484
2012-04-04,55242647
2012-04-05,31781194
2012-04-09,25649687
2012-04-10,44800070
2012-04-11,29861521
2012-04-12,17925716
2012-04-13,41089511
2012-04-16,23886616
2012-04-17,18046644
2012-04-18,24335064
2012-04-19,37647032
2012-04-20,38938094
2012-04-23,35498284
2012-04-24,28991518
2012-04-25,35414782
2012-04-26,148912188
2012-04-27,83288013
2012-04-30,38854232
2012-05-01,58388586
2012-05-02,53194547
2012-05-03,40960703
2012-05-04,49936069
2012-05-07,53309302
2012-05-08,38409816
2012-05-09,40066926
2012-05-10,39556217
2012-05-11,28178952
2012-05-14,29221740
2012-05-15,27951291
2012-05-16,33634551
2012-05-17,40323627
2012-05-18,62624739
2012-05-21,31117907
2012-05-22,25251554
2012-05-23,27314079
2012-05-24,36662722
2012-05-25,23914012
2012-05-29,28344420
2012-05-30,34614723
2012-05-31,32438972
2012-06-01,51553804
2012-06-04,63550344
2012-06-05,32938260
2012-06-06,31473708
2012-06-07,26097302
2012-06-08,26661615
2012-06-11,37359239
2012-06-12,41984133
2012-06-13,75857822
2012-06-14,43625670
2012-06-15,51005741
2012-06-18,39037474
2012-06-19,39747951
2012-06-20,39744002
2012-06-21,395363694
2012-06-22,106077620
2012-06-25,69880878
2012-06-26,92062222
2012-06-27,53474876
2012-06-28,44779569
2012-06-29,52861320
2012-07-02,31081444
2012-07-03,15549486
2012-07-05,22631895
2012-07-06,17945890
2012-07-09,18558028
2012-07-10,23147009
2012-07-11,24874614
2012-07-12,59725961
2012-07-13,41947251
2012-07-16,36125658
2012-07-17,40247979
2012-07-18,28525427
2012-07-19,29613937
2012-07-20,52089926
2012-07-23,39559757
2012-07-24,33297192
2012-07-25,43314052
2012-07-26,79092273
2012-07-27,58176525
2012-07-30,39174340
2012-07-31,42273687
2012-08-01,33502860
2012-08-02,62856185
2012-08-03,31659932
2012-08-06,33381065
2012-08-07,34222985
2012-08-08,34055714
2012-08-09,27433944
2012-08-10,21827470
2012-08-13,18990031
2012-08-14,39773159
2012-08-15,42375031
2012-08-16,62779678
2012-08-17,56279889
2012-08-20,36047248
2012-08-21,32747735
2012-08-22,24940952
2012-08-23,24053662
2012-08-24,26173481
2012-08-27,23984929
2012-08-28,25257850
2012-08-29,14268761
2012-08-30,14818686
2012-08-31,18450167
2012-09-04,26378594
2012-09-05,31406621
2012-09-06,66281085
2012-09-07,36063519
2012-09-10,35326623
2012-09-11,17364676
2012-09-12,19603345
2012-09-13,30524245
2012-09-14,45435419
2012-09-17,36696454
2012-09-18,30179010
2012-09-19,27642857
2012-09-20,25104323
2012-09-21,45019057
2012-09-24,20652956
2012-09-25,25893050
2012-09-26,33925448
2012-09-27,23536310
2012-09-28,21418187
2012-10-01,22598417
2012-10-02,48599818
2012-10-03,24378773
2012-10-04,28207035
2012-10-05,43351195
2012-10-08,19955183
2012-10-09,26307529
2012-10-10,81210306
2012-10-11,31140952
2012-10-12,43439865
2012-10-15,24640684
2012-10-16,21054393
2012-10-17,19988285
2012-10-18,23029076
2012-10-19,44738794
2012-10-22,24603574
2012-10-23,38151879
2012-10-24,25731629
2012-10-25,26002990
2012-10-26,26504899
2012-10-31,27430809
2012-11-01,27316218
2012-11-02,20504927
2012-11-05,27930331
2012-11-06,21769304
2012-11-07,29832186
2012-11-08,18897327
2012-11-09,30860881
2012-11-12,139159592
2012-11-13,42377443
2012-11-14,52630136
2012-11-15,42481455
2012-11-16,58006966
2012-11-19,37479397
2012-11-20,37186650
2012-11-21,32799300
2012-11-23,6750067
2012-11-26,31553507
2012-11-27,30837495
2012-11-28,26848902
2012-11-29,28454634
2012-11-30,23727053
2012-12-03,38877161
2012-12-04,34308577
2012-12-05,30900764
2012-12-06,22792275
2012-12-07,28426881
2012-12-10,72143181
2012-12-11,78665906
2012-12-12,41262120
2012-12-13,35310108
2012-12-14,29916108
2012-12-17,31403594
2012-12-18,39619621
2012-12-19,36660004
2012-12-20,28697717
2012-12-21,64972741
2012-12-24,14767453
2012-12-26,19307973
2012-12-27,30512378
2012-12-28,16455530
2012-12-31,27317510
2013-01-02,48212191
2013-01-03,31181063
2013-01-04,39016131
2013-01-07,104305955
2013-01-08,160272461
2013-01-09,97609213
2013-01-10,89719529
2013-01-11,78371354
2013-01-14,53480039
2013-01-15,93919210
2013-01-16,52103060
2013-01-17,48603969
2013-01-18,49560331
2013-01-22,51173331
2013-01-23,58004969
2013-01-24,51441151
2013-01-25,72525168
2013-01-28,42651118
2013-01-29,32812866
2013-01-30,48964217
2013-01-31,33172353
2013-02-01,76284507
2013-02-04,49078493
2013-02-05,34075738
2013-02-06,36793522
2013-02-07,43729742
2013-02-08,39241522
2013-02-11,53719378
2013-02-12,22565981
2013-02-13,31503570
2013-02-14,33980857
2013-02-15,35108492
2013-02-19,24999516
2013-02-20,90061236
2013-02-21,51845609
2013-02-22,47634423
2013-02-25,41093543
2013-02-26,31644107
2013-02-27,29808344
2013-02-28,70961178
2013-03-01,52710017
2013-03-04,65887623
2013-03-05,54195617
2013-03-06,70300350
2013-03-07,34019051
2013-03-08,37409534
2013-03-11,44644862
2013-03-12,48527192
2013-03-13,32430585
2013-03-14,42848427
2013-03-15,66348051
2013-03-18,45777301
2013-03-19,35168724
2013-03-20,29751003
2013-03-21,20718124
2013-03-22,20196736
2013-03-25,34068320
2013-03-26,29646556
2013-03-27,27709187
2013-03-28,44589477
2013-04-01,34666549
2013-04-02,37231772
2013-04-03,45892410
2013-04-04,25360496
2013-04-05,48973704
2013-04-08,25247419
2013-04-09,19544853
2013-04-10,29572948
2013-04-11,48187881
2013-04-12,37265903
2013-04-15,31815220
2013-04-16,31614445
2013-04-17,43345662
2013-04-18,29238887
2013-04-19,47675262
2013-04-22,59807832
2013-04-23,46004896
2013-04-24,77159471
2013-04-25,88381745
2013-04-26,45616062
2013-04-29,43759729
2013-04-30,53076993
2013-05-01,41341093
2013-05-02,50247813
2013-05-03,42020332
2013-05-06,33371267
2013-05-07,41630523
2013-05-08,40094910
2013-05-09,32403896
2013-05-10,38927998
2013-05-13,51268337
2013-05-14,48475311
2013-05-15,29333677
2013-05-16,73502864
2013-05-17,63370204
2013-05-20,28523738
2013-05-21,29604790
2013-05-22,64384877
2013-05-23,34664646
2013-05-24,28644004
2013-05-28,34967314
2013-05-29,30651285
2013-05-30,31972318
2013-05-31,41962999
2013-06-03,69608278
2013-06-04,45338687
2013-06-05,64890104
2013-06-06,52003852
2013-06-07,46588814
2013-06-10,28079205
2013-06-11,27050353
2013-06-12,61883407
2013-06-13,27187808
2013-06-14,22549261
2013-06-17,25425296
2013-06-18,22709838
2013-06-19,18255913
2013-06-20,39702619
2013-06-21,70421546
2013-06-24,49357732
2013-06-25,27944115
2013-06-26,35195979
2013-06-27,27824272
2013-06-28,18965901
2013-07-01,30645370
2013-07-02,32497636
2013-07-03,11529690
2013-07-05,16893827
2013-07-08,25869216
2013-07-09,29915129
2013-07-10,22862967
2013-07-11,103102750
2013-07-12,41558588
2013-07-15,27191943
2013-07-16,30535496
2013-07-17,31116186
2013-07-18,101278203
2013-07-19,51656050
2013-07-22,29583965
2013-07-23,24401600
2013-07-24,23555040
2013-07-25,46489374
2013-07-26,56690237
2013-07-29,26242036
2013-07-30,39740045
2013-07-31,29925240
2013-08-01,32661564
2013-08-02,29591836
2013-08-05,21023227
2013-08-06,45813103
2013-08-07,38790105
2013-08-08,19491345
2013-08-09,16844158
2013-08-12,16948548
2013-08-13,39286965
2013-08-14,17235447
2013-08-15,37826187
2013-08-16,34168299
2013-08-19,27771951
2013-08-20,27873127
2013-08-21,34501852
2013-08-22,10725854
2013-08-23,21851362
2013-08-26,34832707
2013-08-27,36247857
2013-08-28,36323745
2013-08-29,27087327
2013-08-30,27372525
2013-09-03,29841958
2013-09-04,31722159
2013-09-05,29319680
2013-09-06,47317453
2013-09-09,29126531
2013-09-10,25986364
2013-09-11,19927847
2013-09-12,22921608
2013-09-13,21484293
2013-09-16,37317751
2013-09-17,36264489
2013-09-18,41008520
2013-09-19,32000398
2013-09-20,72334357
2013-09-23,34688714
2013-09-24,40901321
2013-09-25,24911321
2013-09-26,37762465
2013-09-27,57847661
2013-09-30,45636515
2013-10-01,36633802
2013-10-02,23762061
2013-10-03,35837818
2013-10-04,39183972
2013-10-07,41715981
2013-10-08,54028687
2013-10-09,72582704
2013-10-10,38901481
2013-10-11,30790951
2013-10-14,22920945
2013-10-15,32312269
2013-10-16,37274444
2013-10-17,30404561
2013-10-18,51785232
2013-10-21,28205064
2013-10-22,30839026
2013-10-23,35509865
2013-10-24,53513135
2013-10-25,41458702
2013-10-28,34856374
2013-10-29,25127614
2013-10-30,38046699
2013-10-31,45306162
2013-11-01,29833604
2013-11-04,30248950
2013-11-05,26520045
2013-11-06,59651489
2013-11-07,79145453
2013-11-08,44358795
2013-11-11,22215877
2013-11-12,33741045
2013-11-13,44597951
2013-11-14,31174573
2013-11-15,37462141
2013-11-18,38430063
2013-11-19,37102947
2013-11-20,31076371
2013-11-21,40412094
2013-11-22,61908417
2013-11-25,46752684
2013-11-26,31026369
2013-11-27,27148130
2013-11-29,9129034
2013-12-02,21791057
2013-12-03,26973224
2013-12-04,26274011
2013-12-05,48174655
2013-12-06,31578414
2013-12-09,83454595
2013-12-10,42873421
2013-12-11,39838582
2013-12-12,26628890
2013-12-13,36298851
2013-12-16,32318777
