dt,volume
2011-05-17,8575607
2011-05-18,6479588
2011-05-19,6109698
2011-05-20,6232253
2011-05-23,9307503
2011-05-24,7016755
2011-05-25,8086372
2011-05-26,5862350
2011-05-27,6274329
2011-05-31,6910809
2011-06-01,5433511
2011-06-02,6890922
2011-06-03,10309458
2011-06-06,8086555
2011-06-07,7923570
2011-06-08,6182554
2011-06-09,5439421
2011-06-10,6395025
2011-06-13,6011239
2011-06-14,5299148
2011-06-15,5885805
2011-06-16,6560705
2011-06-17,8524478
2011-06-20,2976632
2011-06-21,4575784
2011-06-22,3878552
2011-06-23,5776379
2011-06-24,4963884
2011-06-27,4107801
2011-06-28,10006766
2011-06-29,10809451
2011-06-30,7632429
2011-07-01,5967366
2011-07-05,7908432
2011-07-06,6439524
2011-07-07,12205704
2011-07-08,7326864
2011-07-11,7053755
2011-07-12,6896660
2011-07-13,11051553
2011-07-14,9044243
2011-07-15,5939553
2011-07-18,7854311
2011-07-19,12023255
2011-07-20,7176713
2011-07-21,10809375
2011-07-22,30983591
2011-07-25,15527368
2011-07-26,17658696
2011-07-27,16169542
2011-07-28,9698828
2011-07-29,7976566
2011-08-01,14208517
2011-08-02,7099598
2011-08-03,16908702
2011-08-04,24830621
2011-08-05,38542774
2011-08-08,33345206
2011-08-09,22831267
2011-08-10,31405742
2011-08-11,23530539
2011-08-12,14374585
2011-08-15,8819657
2011-08-16,42535830
2011-08-17,19960644
2011-08-18,47987355
2011-08-19,24971287
2011-08-22,31218526
2011-08-23,20176875
2011-08-24,15328508
2011-08-25,13948177
2011-08-26,14243909
2011-08-29,20065375
2011-08-30,14198661
2011-08-31,17266603
2011-09-01,14662541
2011-09-02,17015182
2011-09-06,18815820
2011-09-07,8693694
2011-09-08,8622369
2011-09-09,13815421
2011-09-12,18362641
2011-09-13,10998395
2011-09-14,12301450
2011-09-15,9648956
2011-09-16,11587271
2011-09-19,10621091
2011-09-20,16764611
2011-09-21,9084907
2011-09-22,33543516
2011-09-23,13603026
2011-09-26,9884244
2011-09-27,15910561
2011-09-28,10196696
2011-09-29,11302238
2011-09-30,13120678
2011-10-03,17308686
2011-10-04,19571406
2011-10-05,15815100
2011-10-06,11843163
2011-10-07,16021546
2011-10-10,15682557
2011-10-11,10384763
2011-10-12,13408027
2011-10-13,13631769
2011-10-14,7748013
2011-10-17,10899817
2011-10-18,10589930
2011-10-19,32192217
2011-10-20,25376953
2011-10-21,24511245
2011-10-24,22386179
2011-10-25,63164589
2011-10-26,31247037
2011-10-27,26193257
2011-10-28,10293845
2011-10-31,13375216
2011-11-01,21417915
2011-11-02,13145471
2011-11-03,9402002
2011-11-04,7455846
2011-11-07,11135009
2011-11-08,14708277
2011-11-09,19075293
2011-11-10,5301864
2011-11-11,11587742
2011-11-14,5304081
2011-11-15,18832287
2011-11-16,7698760
2011-11-17,10801793
2011-11-18,6155354
2011-11-21,7274943
2011-11-22,7236177
2011-11-23,7853387
2011-11-25,2951468
2011-11-28,8360955
2011-11-29,5768030
2011-11-30,11921657
2011-12-01,6276979
2011-12-02,5665817
2011-12-05,7646073
2011-12-06,4618816
2011-12-07,7305885
2011-12-08,8731692
2011-12-09,20302648
2011-12-12,13533501
2011-12-13,10499638
2011-12-14,15434669
2011-12-15,8987320
2011-12-16,15666751
2011-12-19,7452744
2011-12-20,7938961
2011-12-21,4808515
2011-12-22,4310938
2011-12-23,2773657
2011-12-27,4080910
2011-12-28,3502557
2011-12-29,3391176
2011-12-30,3808390
2012-01-03,7211899
2012-01-04,4631258
2012-01-05,7121438
2012-01-06,6381298
2012-01-09,5053693
2012-01-10,6987596
2012-01-11,4161000
2012-01-12,8486271
2012-01-13,4294988
2012-01-17,7750416
2012-01-18,10011456
2012-01-19,11411998
2012-01-20,9345343
2012-01-23,8326858
2012-01-24,21156089
2012-01-25,9712102
2012-01-26,11340441
2012-01-27,9488646
2012-01-30,8512562
2012-01-31,7286629
2012-02-01,10946979
2012-02-02,8052048
2012-02-03,8883673
2012-02-06,6701617
2012-02-07,9070767
2012-02-08,4789703
2012-02-09,6280299
2012-02-10,8500505
2012-02-13,5925044
2012-02-14,10409950
2012-02-15,18679131
2012-02-16,4682877
2012-02-17,4356642
2012-02-21,3330595
2012-02-22,5296602
2012-02-23,4729211
2012-02-24,4444724
2012-02-27,5325912
2012-02-28,3099570
2012-02-29,8671898
2012-03-01,4728647
2012-03-02,6511537
2012-03-05,16277031
2012-03-06,13385432
2012-03-07,10143849
2012-03-08,5609947
2012-03-09,3828179
2012-03-12,3426552
2012-03-13,8482811
2012-03-14,5343155
2012-03-15,8323623
2012-03-16,7502932
2012-03-19,4047391
2012-03-20,4952225
2012-03-21,4453456
2012-03-22,5607633
2012-03-23,7466420
2012-03-26,4076592
2012-03-27,2411588
2012-03-28,3938209
2012-03-29,3460174
2012-03-30,3187494
2012-04-02,6080652
2012-04-03,4052132
2012-04-04,10006990
2012-04-05,5703631
2012-04-09,5946775
2012-04-10,6967522
2012-04-11,5489737
2012-04-12,4198529
2012-04-13,4379918
2012-04-16,5434682
2012-04-17,5623149
2012-04-18,8666376
2012-04-19,15849841
2012-04-20,24983831
2012-04-23,7201559
2012-04-24,5981509
2012-04-25,6430330
2012-04-26,4686751
2012-04-27,7414010
2012-04-30,5302962
2012-05-01,9674132
2012-05-02,5823490
2012-05-03,5415170
2012-05-04,4748636
2012-05-07,7368743
2012-05-08,6191766
2012-05-09,15029124
2012-05-10,7417045
2012-05-11,4687046
2012-05-14,8250582
2012-05-15,11276980
2012-05-16,27749410
2012-05-17,14074479
2012-05-18,14093526
2012-05-21,19321017
2012-05-22,17956755
2012-05-23,20783519
2012-05-24,10334887
2012-05-25,12328538
2012-05-29,13300486
2012-05-30,11294693
2012-05-31,12866951
2012-06-01,15921223
2012-06-04,12345224
2012-06-05,13153592
2012-06-06,7695293
2012-06-07,10238223
2012-06-08,5912103
2012-06-11,6704576
2012-06-12,6690708
2012-06-13,5784466
2012-06-14,13083426
2012-06-15,9901327
2012-06-18,6943897
2012-06-19,5425486
2012-06-20,8371230
2012-06-21,5598583
2012-06-22,5868588
2012-06-25,11979404
2012-06-26,7566734
2012-06-27,9954765
2012-06-28,6994833
2012-06-29,10004989
2012-07-02,8218626
2012-07-03,2189035
2012-07-05,5231425
2012-07-06,6949647
2012-07-09,4822279
2012-07-10,7721087
2012-07-11,6798490
2012-07-12,9159915
2012-07-13,8751109
2012-07-16,6705105
2012-07-17,12204147
2012-07-18,27567635
2012-07-19,18876338
2012-07-20,18183722
2012-07-23,18882739
2012-07-24,9116993
2012-07-25,7824769
2012-07-26,7329022
2012-07-27,9605290
2012-07-30,8520408
2012-07-31,7782160
2012-08-01,5324297
2012-08-02,7019395
2012-08-03,5551042
2012-08-06,4046609
2012-08-07,7264648
2012-08-08,3688826
2012-08-09,3312344
2012-08-10,3231222
2012-08-13,4615989
2012-08-14,6231818
2012-08-15,3291602
2012-08-16,4059269
2012-08-17,5430344
2012-08-20,4205925
2012-08-21,15100249
2012-08-22,14355174
2012-08-23,18306382
2012-08-24,9592969
2012-08-27,16164550
2012-08-28,14826090
2012-08-29,13605213
2012-08-30,15033123
2012-08-31,13060574
2012-09-04,10790497
2012-09-05,11474933
2012-09-06,11043409
2012-09-07,13882744
2012-09-10,7512694
2012-09-11,7312112
2012-09-12,13633327
2012-09-13,34986131
2012-09-14,21845371
2012-09-17,7617392
2012-09-18,18876172
2012-09-19,26279751
2012-09-20,12484186
2012-09-21,10981429
2012-09-24,9100380
2012-09-25,8234820
2012-09-26,9973027
2012-09-27,9724905
2012-09-28,7808601
2012-10-01,14536211
2012-10-02,6378059
2012-10-03,7123472
2012-10-04,9690477
2012-10-05,11922336
2012-10-08,6207126
2012-10-09,9821628
2012-10-10,4709813
2012-10-11,3417156
2012-10-12,2898948
2012-10-15,12925879
2012-10-16,11608719
2012-10-17,7788314
2012-10-18,39386983
2012-10-19,23031661
2012-10-22,15014351
2012-10-23,17364071
2012-10-24,13297780
2012-10-25,6450624
2012-10-26,7830263
2012-10-31,8012206
2012-11-01,10966187
2012-11-02,6492902
2012-11-05,7862168
2012-11-06,9520958
2012-11-07,8103061
2012-11-08,11951424
2012-11-09,7238892
2012-11-12,5288553
2012-11-13,10587203
2012-11-14,5475267
2012-11-15,7981889
2012-11-16,10541851
2012-11-19,8736861
2012-11-20,9853674
2012-11-21,5325495
2012-11-23,3184340
2012-11-26,5390640
2012-11-27,6489009
2012-11-28,13370119
2012-11-29,14231524
2012-11-30,9490894
2012-12-03,9015921
2012-12-04,6899333
2012-12-05,4766501
2012-12-06,4210364
2012-12-07,5563277
2012-12-10,4552127
2012-12-11,7790705
2012-12-12,3601020
2012-12-13,6614841
2012-12-14,4281771
2012-12-17,6616644
2012-12-18,8190408
2012-12-19,8750625
2012-12-20,4412889
2012-12-21,11376486
2012-12-24,1134521
2012-12-26,2672250
2012-12-27,3867567
2012-12-28,2328513
2012-12-31,3609880
2013-01-02,6618966
2013-01-03,4475673
2013-01-04,3975055
2013-01-07,8669643
2013-01-08,4055011
2013-01-09,4627544
2013-01-10,3590335
2013-01-11,4322158
2013-01-14,2768371
2013-01-15,7634183
2013-01-16,3488244
2013-01-17,7419148
2013-01-18,6184833
2013-01-22,12137242
2013-01-23,37805991
2013-01-24,23183141
2013-01-25,13521774
2013-01-28,8929533
2013-01-29,7139126
2013-01-30,5115928
2013-01-31,7085745
2013-02-01,8735078
2013-02-04,6632231
2013-02-05,8658858
2013-02-06,6273300
2013-02-07,5172566
2013-02-08,5131394
2013-02-11,4505663
2013-02-12,4220970
2013-02-13,29056227
2013-02-14,5842159
2013-02-15,3882098
2013-02-19,11163777
2013-02-20,4155829
2013-02-21,7346785
2013-02-22,6581874
2013-02-25,5484404
2013-02-26,6188482
2013-02-27,2478424
2013-02-28,2895566
2013-03-01,7524424
2013-03-04,5449823
2013-03-05,10696614
2013-03-06,9114067
2013-03-07,5653816
2013-03-08,6354263
2013-03-11,5434436
2013-03-12,4041878
2013-03-13,4372645
2013-03-14,2723717
2013-03-15,10009311
2013-03-18,11807964
2013-03-19,6497099
2013-03-20,5064058
2013-03-21,11842050
2013-03-22,5323009
2013-03-25,7738373
2013-03-26,5708560
2013-03-27,8511806
2013-03-28,3629611
2013-04-01,6611924
2013-04-02,4829133
2013-04-03,6389662
2013-04-04,3956923
2013-04-05,9945190
2013-04-08,5835003
2013-04-09,6993684
2013-04-10,12552965
2013-04-11,9766348
2013-04-12,9124038
2013-04-15,8510761
2013-04-16,7249879
2013-04-17,8875631
2013-04-18,29596664
2013-04-19,20653351
2013-04-22,8821348
2013-04-23,9254076
2013-04-24,21245147
2013-04-25,13110029
2013-04-26,6535627
2013-04-29,9465061
2013-04-30,12330780
2013-05-01,8035481
2013-05-02,5634867
2013-05-03,5668443
2013-05-06,6369596
2013-05-07,6961241
2013-05-08,8247603
2013-05-09,6010193
2013-05-10,7829556
2013-05-13,8023381
2013-05-14,7107797
2013-05-15,7014782
2013-05-16,8226487
2013-05-17,8495667
2013-05-20,7870809
2013-05-21,5215074
2013-05-22,4940171
2013-05-23,6050735
2013-05-24,4568847
2013-05-28,9220897
2013-05-29,5518352
2013-05-30,9091855
2013-05-31,10790635
2013-06-03,10118026
2013-06-04,3619615
2013-06-05,5201829
2013-06-06,9833586
2013-06-07,9160674
2013-06-10,11343838
2013-06-11,7231229
2013-06-12,5939122
2013-06-13,4022948
2013-06-14,4521219
2013-06-17,5477564
2013-06-18,2823577
2013-06-19,3898751
2013-06-20,10876318
2013-06-21,11444226
2013-06-24,12142188
2013-06-25,5918582
2013-06-26,5474204
2013-06-27,3435714
2013-06-28,6082127
2013-07-01,9035394
2013-07-02,4598132
2013-07-03,2416881
2013-07-05,3891808
2013-07-08,5299500
2013-07-09,4919161
2013-07-10,5023094
2013-07-11,6843800
2013-07-12,7613776
2013-07-15,7614769
2013-07-16,8218547
2013-07-17,6732559
2013-07-18,38164275
2013-07-19,13247039
2013-07-22,11155451
2013-07-23,7604355
2013-07-24,11696809
2013-07-25,10655877
2013-07-26,11744945
2013-07-29,8245862
2013-07-30,17566471
2013-07-31,7301719
2013-08-01,16313240
2013-08-02,10431533
2013-08-05,16090987
2013-08-06,9953857
2013-08-07,8933091
2013-08-08,6658062
2013-08-09,6373535
2013-08-12,4475581
2013-08-13,5119102
2013-08-14,4366774
2013-08-15,8144226
2013-08-16,5311074
2013-08-19,4992071
2013-08-20,3253255
2013-08-21,2479735
2013-08-22,3025334
2013-08-23,5822498
2013-08-26,6454257
2013-08-27,6691598
2013-08-28,5589149
2013-08-29,5587695
2013-08-30,3814348
2013-09-03,8765470
2013-09-04,9515622
2013-09-05,7070466
2013-09-06,6868480
2013-09-09,5499955
2013-09-10,15943971
2013-09-11,7086316
2013-09-12,7813441
2013-09-13,4450473
2013-09-16,11765597
2013-09-17,7697571
2013-09-18,9047207
2013-09-19,7859249
2013-09-20,9703405
2013-09-23,7156376
2013-09-24,13343830
2013-09-25,6320632
2013-09-26,10482507
2013-09-27,3607466
2013-09-30,3949960
2013-10-01,9715577
2013-10-02,7472550
2013-10-03,9914782
2013-10-04,10049697
2013-10-07,6748073
2013-10-08,8996287
2013-10-09,9496549
2013-10-10,7140007
2013-10-11,15744855
2013-10-14,7306071
2013-10-15,7516622
2013-10-16,10117807
2013-10-17,32003684
2013-10-18,11522789
2013-10-21,9290274
2013-10-22,5883028
2013-10-23,4448858
2013-10-24,4925960
2013-10-25,3956400
2013-10-28,4427491
2013-10-29,5090237
2013-10-30,5372749
2013-10-31,5151413
2013-11-01,4642587
2013-11-04,5036652
2013-11-05,3073283
2013-11-06,2053479
2013-11-07,2137908
2013-11-08,5433699
2013-11-11,4100740
2013-11-12,7333803
2013-11-13,5207860
2013-11-14,3556805
2013-11-15,3679656
2013-11-18,4194030
2013-11-19,3267425
2013-11-20,4274420
2013-11-21,5351809
2013-11-22,2641551
2013-11-25,3397389
2013-11-26,3574283
2013-11-27,6337393
2013-11-29,1972223
2013-12-02,5961081
2013-12-03,5579931
2013-12-04,5138593
2013-12-05,5579944
2013-12-06,4161606
2013-12-09,4492252
2013-12-10,5228237
2013-12-11,6026453
2013-12-12,8498743
2013-12-13,2903935
2013-12-16,3820709
2013-12-17,5184792
2013-12-18,31299668
2013-12-19,16608065
2013-12-20,12295500
2013-12-23,8714800
2013-12-24,2863446
2013-12-26,4075475
2013-12-27,3167619
2013-12-30,6113198
2013-12-31,4666518
2014-01-02,6519692
2014-01-03,4446107
2014-01-06,9429056
2014-01-07,7440638
2014-01-08,13972594
2014-01-09,16651459
2014-01-10,12796245
2014-01-13,7985786
2014-01-14,6581995
2014-01-15,4201354
2014-01-16,3932731
2014-01-17,3390514
2014-01-21,4237323
2014-01-22,2584999
2014-01-23,3552135
2014-01-24,9359969
2014-01-27,5587633
2014-01-28,6711174
2014-01-29,20804584
2014-01-30,7668769
2014-01-31,4293408
2014-02-03,16488324
2014-02-04,10179721
2014-02-05,10736096
2014-02-06,3914105
2014-02-07,3333962
2014-02-10,4096249
2014-02-11,4498423
2014-02-12,4216998
2014-02-13,4950167
2014-02-14,3082291
2014-02-18,4581450
2014-02-19,10443157
2014-02-20,5883687
2014-02-21,7160954
2014-02-24,5264615
2014-02-25,6536807
2014-02-26,7684046
2014-02-27,3336090
2014-02-28,3325530
2014-03-03,6517541
2014-03-04,16568647
2014-03-05,4347034
2014-03-06,2517010
2014-03-07,4134916
2014-03-10,5961684
2014-03-11,6571223
2014-03-12,7470852
2014-03-13,7467318
2014-03-14,7828683
2014-03-17,6957104
2014-03-18,4527974
2014-03-19,2398229
2014-03-20,7354842
2014-03-21,8620810
2014-03-24,5937714
2014-03-25,3437468
2014-03-26,3872530
2014-03-27,6274985
2014-03-28,3326417
2014-03-31,3714454
2014-04-01,5177008
2014-04-02,3721882
2014-04-03,3697995
2014-04-04,5687734
2014-04-07,3736223
2014-04-08,5852768
2014-04-09,7856081
2014-04-10,7637793
2014-04-11,5749349
2014-04-14,6300771
2014-04-15,7351843
2014-04-16,5804316
2014-04-17,6543317
2014-04-21,8069924
2014-04-22,5223367
2014-04-23,6786673
2014-04-24,8838580
2014-04-25,3850154
2014-04-28,6668338
2014-04-29,4829581
2014-04-30,3297407
2014-05-01,5298894
2014-05-02,6443905
2014-05-05,6159308
2014-05-06,7890924
2014-05-07,5987838
2014-05-08,5090606
2014-05-09,4098838
2014-05-12,3486887
2014-05-13,4785119
2014-05-14,4156563
2014-05-15,6192752
2014-05-16,8141021
2014-05-19,9019829
2014-05-20,5080400
2014-05-21,5827966
2014-05-22,4322014
2014-05-23,4960158
2014-05-27,2866099
2014-05-28,3668844
2014-05-29,3647813
2014-05-30,2490702
2014-06-02,4514568
2014-06-03,6155825
2014-06-04,7583164
2014-06-05,7873271
2014-06-06,4841998
2014-06-09,5404403
2014-06-10,4181641
2014-06-11,4311110
2014-06-12,2566484
2014-06-13,8469394
2014-06-16,4457480
2014-06-17,10188690
2014-06-18,4622010
2014-06-19,3055873
2014-06-20,4990151
2014-06-23,3644607
2014-06-24,4567511
2014-06-25,4594492
2014-06-26,3225682
2014-06-27,4425997
2014-06-30,5105096
2014-07-01,5298030
2014-07-02,5115706
2014-07-03,1797216
2014-07-07,5471043
2014-07-08,3005280
2014-07-09,3225411
2014-07-10,4317234
2014-07-11,2713698
2014-07-14,4336233
2014-07-15,233965747
2014-07-16,33854409
2014-07-17,23455722
2014-07-18,15080287
2014-07-21,9204702
2014-07-22,11509894
2014-07-23,14804172
2014-07-24,18394789
2014-07-25,23057422
2014-07-28,14355599
2014-07-29,18206434
2014-07-30,17911299
2014-07-31,68679176
2014-08-01,40694332
2014-08-04,17016243
2014-08-05,28481961
2014-08-06,10740718
2014-08-07,17099102
2014-08-08,19569333
2014-08-11,12444100
2014-08-12,14316100
2014-08-13,10657361
2014-08-14,13696825
2014-08-15,12907362
2014-08-18,7409061
2014-08-19,7543283
2014-08-20,13164870
2014-08-21,9120756
2014-08-22,6810396
2014-08-25,5110014
2014-08-26,4399960
2014-08-27,9777569
2014-08-28,23499019
2014-08-29,7963398
2014-09-02,9155570
2014-09-03,4669187
2014-09-04,6055781
2014-09-05,4724036
2014-09-08,10045273
2014-09-09,7239449
2014-09-10,19383836
2014-09-11,16154371
2014-09-12,11862460
2014-09-15,8078340
2014-09-16,12943953
2014-09-17,10541597
2014-09-18,7431479
2014-09-19,9670806
2014-09-22,11026478
2014-09-23,9090721
2014-09-24,8723323
2014-09-25,14280153
2014-09-26,10034315
2014-09-29,10104653
2014-09-30,19973192
2014-10-01,24164595
2014-10-02,19021408
2014-10-03,18384570
2014-10-06,15086307
2014-10-07,14293404
2014-10-08,13003201
2014-10-09,16764636
2014-10-10,19569054
2014-10-13,13807444
2014-10-14,20401028
2014-10-15,20260322
2014-10-16,23536104
2014-10-17,21000793
2014-10-20,17782579
2014-10-21,22705700
2014-10-22,21525276
2014-10-23,36857065
2014-10-24,10152182
2014-10-27,12486123
2014-10-28,28710993
2014-10-29,17110722
2014-10-30,11238443
2014-10-31,13700160
2014-11-03,12118324
2014-11-04,17636530
2014-11-05,16260632
2014-11-06,14459748
2014-11-07,10113196
2014-11-10,14493669
2014-11-11,16030024
2014-11-12,16115022
2014-11-13,20854449
2014-11-14,49055943
2014-11-17,16606498
2014-11-18,14297277
2014-11-19,17489429
2014-11-20,13913947
2014-11-21,14106271
2014-11-24,8482773
2014-11-25,11403400
2014-11-26,8527514
2014-11-28,5866619
2014-12-01,14951904
2014-12-02,12627164
2014-12-03,16906259
2014-12-04,11493377
2014-12-05,18772520
2014-12-08,12202677
2014-12-09,11805813
2014-12-10,18522903
2014-12-11,19084348
2014-12-12,13748138
2014-12-15,14859504
2014-12-16,14081514
2014-12-17,19169973
2014-12-18,16979168
2014-12-19,21104376
2014-12-22,27917170
2014-12-23,14223839
2014-12-24,3630682
2014-12-26,9128769
2014-12-29,6100686
2014-12-30,6984305
2014-12-31,5411301
2015-01-02,9125027
2015-01-05,22094204
2015-01-06,20773244
2015-01-07,9919340
2015-01-08,17480217
2015-01-09,72856240
2015-01-12,54090614
2015-01-13,33706508
2015-01-14,18494788
2015-01-15,16898038
2015-01-16,15463110
2015-01-20,14483287
2015-01-21,19452745
