dt,volume
2012-02-08,11683213
2012-02-09,11685799
2012-02-10,11413864
2012-02-13,11472638
2012-02-14,12405476
2012-02-15,30990479
2012-02-16,12639447
2012-02-17,15115376
2012-02-21,10594966
2012-02-22,13908784
2012-02-23,14958630
2012-02-24,9700084
2012-02-27,12433574
2012-02-28,9732412
2012-02-29,8401353
2012-03-01,29345674
2012-03-02,9395356
2012-03-05,9790681
2012-03-06,15923123
2012-03-07,9043139
2012-03-08,27876304
2012-03-09,15920399
2012-03-12,20732969
2012-03-13,12516641
2012-03-14,15228180
2012-03-15,6270461
2012-03-16,11573768
2012-03-19,16517998
2012-03-20,9778847
2012-03-21,6783644
2012-03-22,14610355
2012-03-23,10405419
2012-03-26,31548337
2012-03-27,36787919
2012-03-28,20624024
2012-03-29,9315373
2012-03-30,6730730
2012-04-02,14621383
2012-04-03,11379934
2012-04-04,11317255
2012-04-05,6368352
2012-04-09,8484047
2012-04-10,6949093
2012-04-11,7196277
2012-04-12,5577812
2012-04-13,33046762
2012-04-16,19163841
2012-04-17,18926976
2012-04-18,24201385
2012-04-19,12807215
2012-04-20,14703013
2012-04-23,10829542
2012-04-24,11660508
2012-04-25,73338865
2012-04-26,14754102
2012-04-27,7824924
2012-04-30,7910985
2012-05-01,16342804
2012-05-02,30237785
2012-05-03,11671994
2012-05-04,12433894
2012-05-07,14396596
2012-05-08,14377738
2012-05-09,8656499
2012-05-10,18196271
2012-05-11,12723477
2012-05-14,9497925
2012-05-15,7776830
2012-05-16,9132979
2012-05-17,12426368
2012-05-18,9993381
2012-05-21,8255850
2012-05-22,17220531
2012-05-23,8804999
2012-05-24,17311970
2012-05-25,11786684
2012-05-29,10815207
2012-05-30,15203849
2012-05-31,14466550
2012-06-01,11623404
2012-06-04,11279884
2012-06-05,15677955
2012-06-06,19676189
2012-06-07,10754718
2012-06-08,17962593
2012-06-11,22331897
2012-06-12,13681183
2012-06-13,15880319
2012-06-14,70554069
2012-06-15,18574422
2012-06-18,19353757
2012-06-19,22290326
2012-06-20,19666357
2012-06-21,9847747
2012-06-22,8452042
2012-06-25,6889625
2012-06-26,9454055
2012-06-27,8659937
2012-06-28,7971313
2012-06-29,8648466
2012-07-02,8856619
2012-07-03,2200690
2012-07-05,6416524
2012-07-06,8337491
2012-07-09,9358217
2012-07-10,10693985
2012-07-11,7984545
2012-07-12,10269024
2012-07-13,11132095
2012-07-16,7002846
2012-07-17,9972444
2012-07-18,8161209
2012-07-19,7416002
2012-07-20,22437327
2012-07-23,7605306
2012-07-24,7395549
2012-07-25,46518126
2012-07-26,28071809
2012-07-27,14973436
2012-07-30,8237771
2012-07-31,7991265
