dt,volume
2013-05-03,74184235
2013-05-06,18522069
2013-05-07,11993644
2013-05-08,9476030
2013-05-09,11065401
2013-05-10,4629209
2013-05-13,9593739
2013-05-14,11631119
2013-05-15,11517150
2013-05-16,17565756
2013-05-17,11403173
2013-05-20,16420164
2013-05-21,13549941
2013-05-22,25846166
2013-05-23,11323749
2013-05-24,14095213
2013-05-28,13749874
2013-05-29,15840461
2013-05-30,7402541
2013-05-31,6391246
2013-06-03,16336195
2013-06-04,18020612
2013-06-05,29222288
2013-06-06,29981365
2013-06-07,29416150
2013-06-10,33179218
2013-06-11,12273468
2013-06-12,8833192
2013-06-13,7059437
2013-06-14,10656827
2013-06-17,16698679
2013-06-18,11506089
2013-06-19,10277690
2013-06-20,23235925
2013-06-21,50338607
2013-06-24,29859479
2013-06-25,21204306
2013-06-26,14108101
2013-06-27,11304027
2013-06-28,11488986
2013-07-01,17052817
2013-07-02,30782605
2013-07-03,9779943
2013-07-05,10622353
2013-07-08,17911817
2013-07-09,20427712
2013-07-10,10712267
2013-07-11,19432151
2013-07-12,16649599
2013-07-15,11818636
2013-07-16,14257753
2013-07-17,11458146
2013-07-18,10916836
2013-07-19,14244660
2013-07-22,17609681
2013-07-23,10268920
2013-07-24,11320843
2013-07-25,50327386
2013-07-26,18334447
2013-07-29,7920758
2013-07-30,8297320
2013-07-31,10679050
2013-08-01,15966207
2013-08-02,12061506
2013-08-05,9955516
2013-08-06,14971073
2013-08-07,12462545
2013-08-08,12512053
2013-08-09,12741183
2013-08-12,10732342
2013-08-13,29523517
2013-08-14,16821982
2013-08-15,31449051
2013-08-16,12296367
2013-08-19,15905373
2013-08-20,10609942
2013-08-21,18049688
2013-08-22,6013685
2013-08-23,9966822
2013-08-26,7470932
2013-08-27,6407274
2013-08-28,7012531
2013-08-29,6572706
2013-08-30,5559035
2013-09-03,13647452
2013-09-04,12657227
2013-09-05,13249671
2013-09-06,17538419
2013-09-09,17827812
2013-09-10,23617516
2013-09-11,12305723
2013-09-12,13354353
2013-09-13,10278798
2013-09-16,11605113
2013-09-17,7661420
2013-09-18,8630687
2013-09-19,12061970
2013-09-20,14625078
2013-09-23,8495837
2013-09-24,10635112
2013-09-25,5826398
2013-09-26,6799435
2013-09-27,8323660
2013-09-30,9337356
2013-10-01,24089950
2013-10-02,12750797
2013-10-03,17680387
2013-10-04,13018912
2013-10-07,18245245
2013-10-08,19828858
2013-10-09,16692212
2013-10-10,11548085
2013-10-11,14055557
2013-10-14,15178805
2013-10-15,24857131
2013-10-16,30719081
2013-10-17,20801804
2013-10-18,15585932
2013-10-21,19533173
2013-10-22,20809734
2013-10-23,19922236
2013-10-24,36551228
2013-10-25,10637821
2013-10-28,21189159
2013-10-29,14109313
2013-10-30,10461615
2013-10-31,11178181
2013-11-01,11854155
2013-11-04,8312628
2013-11-05,8029573
2013-11-06,8551659
2013-11-07,9161748
2013-11-08,13360185
2013-11-11,8185475
2013-11-12,11644426
2013-11-13,14735828
2013-11-14,12598969
2013-11-15,7704263
2013-11-18,11419714
2013-11-19,10222472
2013-11-20,18453905
2013-11-21,7530913
2013-11-22,9133652
2013-11-25,7746873
2013-11-26,13457721
2013-11-27,23303491
2013-11-29,2474254
2013-12-02,11365671
2013-12-03,8711271
2013-12-04,12063461
2013-12-05,5884367
2013-12-06,8964248
2013-12-09,12721211
2013-12-10,13161307
2013-12-11,11505014
2013-12-12,7563824
2013-12-13,8586910
2013-12-16,6508267
2013-12-17,9602063
2013-12-18,11821917
2013-12-19,6724605
2013-12-20,12960478
2013-12-23,10197705
2013-12-24,3819396
2013-12-26,6226343
2013-12-27,5245856
2013-12-30,6468129
2013-12-31,6250460
2014-01-02,10975074
2014-01-03,9028930
2014-01-06,10026549
2014-01-07,9435476
2014-01-08,7190196
2014-01-09,5360881
2014-01-10,7986173
2014-01-13,20650665
2014-01-14,15179403
2014-01-15,15484582
2014-01-16,29772099
2014-01-17,21727963
2014-01-21,11361053
