dt,volume
2014-08-06,6046313
2014-08-07,7711896
2014-08-08,6253161
2014-08-11,4760580
2014-08-12,4568905
2014-08-13,8089687
2014-08-14,4320379
2014-08-15,6320356
2014-08-18,4327518
2014-08-19,6725069
2014-08-20,4791171
2014-08-21,4663256
2014-08-22,3712083
2014-08-25,3908230
2014-08-26,4236789
2014-08-27,3382503
2014-08-28,2503648
2014-08-29,4041635
2014-09-02,4656645
2014-09-03,4881689
2014-09-04,5242776
2014-09-05,4577744
2014-09-08,8589482
2014-09-09,7094890
2014-09-10,6888017
2014-09-11,7901355
2014-09-12,4729133
2014-09-15,4892600
2014-09-16,3320952
2014-09-17,3078789
2014-09-18,2315247
2014-09-19,7248928
2014-09-22,4761773
2014-09-23,4413898
2014-09-24,5004328
2014-09-25,3706164
2014-09-26,2425429
2014-09-29,6664732
2014-09-30,5049860
2014-10-01,7459440
2014-10-02,8749123
2014-10-03,7498256
2014-10-06,4538607
2014-10-07,5732402
2014-10-08,5885834
2014-10-09,6420525
2014-10-10,11114976
2014-10-13,8382324
2014-10-14,6317872
2014-10-15,7733877
2014-10-16,8023081
2014-10-17,6263664
2014-10-20,7230798
2014-10-21,7631338
2014-10-22,13194297
2014-10-23,21859486
2014-10-24,8591781
2014-10-27,15171600
2014-10-28,9909742
2014-10-29,21731327
2014-10-30,10572085
2014-10-31,11571201
2014-11-03,10522427
2014-11-04,8963404
2014-11-05,8119549
2014-11-06,7503302
2014-11-07,6862496
2014-11-10,6402484
2014-11-11,4506682
2014-11-12,5605740
2014-11-13,6664886
2014-11-14,5539692
2014-11-17,5446734
2014-11-18,7079242
2014-11-19,6472931
2014-11-20,4561896
2014-11-21,8958905
2014-11-24,6837730
2014-11-25,4534475
2014-11-26,4088472
2014-11-28,1747958
2014-12-01,10823587
2014-12-02,26252313
2014-12-03,10883761
2014-12-04,21478715
2014-12-05,39629271
2014-12-08,22054559
2014-12-09,22219700
2014-12-10,42036916
2014-12-11,21001030
2014-12-12,15283963
2014-12-15,16549846
2014-12-16,16600789
2014-12-17,13515760
2014-12-18,8535650
2014-12-19,15575174
2014-12-22,17891054
2014-12-23,9753357
2014-12-24,2632277
2014-12-26,3199335
2014-12-29,6297361
2014-12-30,8937356
2014-12-31,5288423
2015-01-02,12560429
2015-01-05,12598086
2015-01-06,10829396
2015-01-07,10655592
2015-01-08,11110584
2015-01-09,10226332
2015-01-12,14289103
2015-01-13,11391492
2015-01-14,9317417
2015-01-15,13424192
2015-01-16,7544305
2015-01-20,9145328
2015-01-21,8976661
