dt,volume
2012-12-14,6947019
2012-12-17,7927032
2012-12-18,11274564
2012-12-19,9125516
2012-12-20,4495541
2012-12-21,9540491
2012-12-24,1390286
2012-12-26,6056012
2012-12-27,7500154
2012-12-28,3175935
2012-12-31,5211566
2013-01-02,11653919
2013-01-03,6210923
2013-01-04,6467122
2013-01-07,11564491
2013-01-08,8898972
2013-01-09,5955855
2013-01-10,4807660
2013-01-11,10175182
2013-01-14,7895647
2013-01-15,5663306
2013-01-16,4132087
2013-01-17,4719029
2013-01-18,2905074
2013-01-22,5449401
2013-01-23,5502270
2013-01-24,6934743
2013-01-25,7830465
2013-01-28,11021571
2013-01-29,9353920
2013-01-30,7529827
2013-01-31,10127423
2013-02-01,11070108
2013-02-04,12238579
2013-02-05,7846270
2013-02-06,8821246
2013-02-07,82998216
2013-02-08,16483085
2013-02-11,9983015
2013-02-12,8971211
2013-02-13,13271791
2013-02-14,14200473
2013-02-15,13960275
2013-02-19,25960398
2013-02-20,8595080
2013-02-21,13140379
2013-02-22,7743043
2013-02-25,7198067
2013-02-26,12060901
2013-02-27,10716375
2013-02-28,8401731
2013-03-01,16068157
2013-03-04,14906661
2013-03-05,15083720
2013-03-06,15749132
2013-03-07,12957556
2013-03-08,8632794
2013-03-11,8172686
2013-03-12,7599052
2013-03-13,5863345
2013-03-14,9813101
2013-03-15,14585047
2013-03-18,13666820
2013-03-19,15992514
2013-03-20,9577744
2013-03-21,7137259
2013-03-22,8418020
2013-03-25,14180166
2013-03-26,9326347
2013-03-27,6028101
2013-03-28,18616059
2013-04-01,9154839
2013-04-02,10930191
2013-04-03,7960550
2013-04-04,9829643
2013-04-05,10564250
2013-04-08,9974783
2013-04-09,21252311
2013-04-10,26465236
2013-04-11,11409697
2013-04-12,13983507
2013-04-15,12153622
2013-04-16,9684971
2013-04-17,9420486
2013-04-18,7650931
2013-04-19,15562621
2013-04-22,8006450
2013-04-23,9344643
2013-04-24,8631233
2013-04-25,21139586
2013-04-26,9828798
2013-04-29,10137074
2013-04-30,6419281
2013-05-01,8148435
2013-05-02,8643129
2013-05-03,8090901
2013-05-06,4427888
2013-05-07,6025802
2013-05-08,5512575
2013-05-09,4454903
2013-05-10,6659820
2013-05-13,11762460
2013-05-14,4943892
2013-05-15,4181992
2013-05-16,7094588
2013-05-17,6811902
2013-05-20,8502788
2013-05-21,10146222
2013-05-22,5087125
2013-05-23,16540039
2013-05-24,7981172
2013-05-28,6407723
2013-05-29,9345361
2013-05-30,5862495
2013-05-31,5605232
2013-06-03,11937531
2013-06-04,6281416
2013-06-05,7922084
2013-06-06,3362118
2013-06-07,8067302
2013-06-10,5421026
2013-06-11,6233148
2013-06-12,4937972
2013-06-13,5706423
2013-06-14,6625248
2013-06-17,7518074
2013-06-18,4277614
2013-06-19,13704547
2013-06-20,7792120
2013-06-21,12540271
2013-06-24,10472360
2013-06-25,6405023
2013-06-26,16310880
2013-06-27,7318217
2013-06-28,7089307
2013-07-01,9010697
2013-07-02,5148108
2013-07-03,1413843
2013-07-05,2797647
2013-07-08,6697958
2013-07-09,4173054
2013-07-10,8680816
2013-07-11,8125245
2013-07-12,5614238
2013-07-15,5524355
2013-07-16,5538235
2013-07-17,4297385
2013-07-18,15725226
2013-07-19,4952068
2013-07-22,7230285
