dt,volume
2012-11-19,53492417
2012-11-20,47953764
2012-11-21,25515522
2012-11-23,12421141
2012-11-26,26239500
2012-11-27,32548898
2012-11-28,34299467
2012-11-29,43027371
2012-11-30,36820663
2012-12-03,40346586
2012-12-04,35488495
2012-12-05,29566271
2012-12-06,37218437
2012-12-07,42274355
2012-12-10,36273971
2012-12-11,51616708
2012-12-12,39287343
2012-12-13,48562804
2012-12-14,27549030
2012-12-17,50532521
2012-12-18,55918466
2012-12-19,79090064
2012-12-20,41427325
2012-12-21,82426956
2012-12-24,9400057
2012-12-26,27564872
2012-12-27,25699001
2012-12-28,31556825
2012-12-31,48064914
2013-01-02,45969484
2013-01-03,56024125
2013-01-04,52207511
2013-01-07,63881128
2013-01-08,53835318
2013-01-09,35987312
2013-01-10,41374825
2013-01-11,89917447
2013-01-14,46448394
2013-01-15,40437328
2013-01-16,40662977
2013-01-17,36994107
2013-01-18,41952475
2013-01-22,30537357
2013-01-23,28393653
2013-01-24,25147358
2013-01-25,32868116
2013-01-28,31621080
2013-01-29,31513053
2013-01-30,34310805
2013-01-31,38173174
2013-02-01,36804548
2013-02-04,34847424
2013-02-05,46938422
2013-02-06,36668054
2013-02-07,39174378
2013-02-08,24038627
2013-02-11,29031943
2013-02-12,46398564
2013-02-13,40462212
2013-02-14,164334578
2013-02-15,87315325
2013-02-19,86001297
2013-02-20,69869046
2013-02-21,49567707
2013-02-22,36170890
2013-02-25,45853491
2013-02-26,56575619
2013-02-27,30875266
2013-02-28,33573704
2013-03-01,65150609
2013-03-04,49036715
2013-03-05,57209327
2013-03-06,42908017
2013-03-07,38929528
2013-03-08,35807851
2013-03-11,84191123
2013-03-12,55356735
2013-03-13,46720629
2013-03-14,40863768
2013-03-15,62066364
2013-03-18,39324020
2013-03-19,47218695
2013-03-20,119139375
2013-03-21,106255005
2013-03-22,40167895
2013-03-25,46559375
2013-03-26,46317809
2013-03-27,49721640
2013-03-28,48734591
2013-04-01,71040707
2013-04-02,42664092
2013-04-03,51004760
2013-04-04,65328175
2013-04-05,43577858
2013-04-08,42595327
2013-04-09,30272886
2013-04-10,39622430
2013-04-11,40578617
2013-04-12,25240389
2013-04-15,34417710
2013-04-16,42794285
2013-04-17,44556336
2013-04-18,37779254
2013-04-19,59163817
2013-04-22,23061982
2013-04-23,37905725
2013-04-24,71189038
2013-04-25,50795753
2013-04-26,29942308
2013-04-29,36560392
2013-04-30,31585611
2013-05-01,41143749
2013-05-02,39919151
2013-05-03,37351944
2013-05-06,52824105
2013-05-07,51232818
2013-05-08,53622946
2013-05-09,36067192
2013-05-10,31055366
2013-05-13,39814302
2013-05-14,40861779
2013-05-15,36607986
2013-05-16,27610153
2013-05-17,39169267
2013-05-20,61897112
2013-05-21,62259138
2013-05-22,50223811
2013-05-23,51895067
2013-05-24,33657145
2013-05-28,37022898
2013-05-29,59214270
2013-05-30,49513729
2013-05-31,74665336
2013-06-03,94386346
2013-06-04,49492378
2013-06-05,31151469
2013-06-06,36329984
2013-06-07,44688424
2013-06-10,37492250
2013-06-11,48709585
2013-06-12,43720724
2013-06-13,30317728
2013-06-14,38500537
2013-06-17,36505967
2013-06-18,26058190
2013-06-19,36915654
2013-06-20,50217664
2013-06-21,66611696
2013-06-24,48112399
2013-06-25,32355614
2013-06-26,69291165
2013-06-27,51284865
2013-06-28,52185239
2013-07-01,36028450
2013-07-02,36401338
2013-07-03,17786523
2013-07-05,32039166
2013-07-08,45540850
2013-07-09,35297752
2013-07-10,42144958
2013-07-11,44561256
2013-07-12,45794830
2013-07-15,35134439
2013-07-16,23550823
2013-07-17,24307128
2013-07-18,26230641
2013-07-19,31872077
2013-07-22,23468365
2013-07-23,29454842
