dt,volume
2011-07-22,4183692
2011-07-25,5935796
2011-07-26,3449150
2011-07-27,7289992
2011-07-28,5753563
2011-07-29,5736483
2011-08-01,11417461
2011-08-02,9534250
2011-08-03,7186068
2011-08-04,14640792
2011-08-05,12743446
2011-08-08,14831932
2011-08-09,17298618
2011-08-10,29272860
2011-08-11,9705648
2011-08-12,9293082
2011-08-15,9575759
2011-08-16,9128795
2011-08-17,10500763
2011-08-18,11019154
2011-08-19,7423427
2011-08-22,11257754
2011-08-23,16742856
2011-08-24,14654764
2011-08-25,7572769
2011-08-26,8309687
2011-08-29,5382981
2011-08-30,3934049
2011-08-31,6498065
2011-09-01,6469683
2011-09-02,4902990
2011-09-06,8016600
2011-09-07,4422291
2011-09-08,3857014
2011-09-09,7879353
2011-09-12,4046618
2011-09-13,6152402
2011-09-14,4209590
2011-09-15,4263846
2011-09-16,7484780
2011-09-19,4552400
2011-09-20,4001768
2011-09-21,5558021
2011-09-22,7061550
2011-09-23,7399391
2011-09-26,8129147
2011-09-27,9386038
2011-09-28,6186385
2011-09-29,5514090
2011-09-30,6259403
2011-10-03,12340359
2011-10-04,9326205
2011-10-05,6003547
2011-10-06,5411317
2011-10-07,8069630
2011-10-10,5909359
2011-10-11,6748382
2011-10-12,8779985
2011-10-13,7964028
2011-10-14,6036240
2011-10-17,8058401
2011-10-18,5910660
2011-10-19,5052152
2011-10-20,5736242
2011-10-21,6093185
2011-10-24,6100595
2011-10-25,10538459
2011-10-26,9186430
2011-10-27,17790001
2011-10-28,12447814
2011-10-31,5313926
2011-11-01,5864786
2011-11-02,6564719
2011-11-03,9327602
2011-11-04,6356230
2011-11-07,8461794
2011-11-08,12381066
2011-11-09,15843474
2011-11-10,13530933
2011-11-11,7479228
2011-11-14,6453681
2011-11-15,7376313
2011-11-16,4365773
2011-11-17,6743607
2011-11-18,4587043
2011-11-21,9023904
2011-11-22,7631385
2011-11-23,4752020
2011-11-25,1232815
2011-11-28,5297422
2011-11-29,9551868
2011-11-30,8882683
2011-12-01,6032557
2011-12-02,6667047
2011-12-05,6044759
2011-12-06,7143704
2011-12-07,26749166
2011-12-08,7158298
2011-12-09,9539154
2011-12-12,7323617
2011-12-13,3736098
2011-12-14,6503867
2011-12-15,6586745
2011-12-16,9328549
2011-12-19,6657041
2011-12-20,5304360
2011-12-21,4938071
2011-12-22,4932255
2011-12-23,4783384
2011-12-27,4417867
2011-12-28,6206270
2011-12-29,2695281
2011-12-30,2762399
2012-01-03,8996592
2012-01-04,10554121
2012-01-05,15201541
2012-01-06,4739030
2012-01-09,4962014
2012-01-10,12916172
2012-01-11,6914091
2012-01-12,4888709
2012-01-13,13365706
2012-01-17,11453612
2012-01-18,8289697
2012-01-19,4967331
2012-01-20,8293560
2012-01-23,5940522
2012-01-24,5870365
2012-01-25,6257505
2012-01-26,6263490
2012-01-27,5229399
2012-01-30,4548918
2012-01-31,3531369
2012-02-01,3274908
2012-02-02,3549212
2012-02-03,4036061
2012-02-06,6718645
2012-02-07,4318436
2012-02-08,6052473
2012-02-09,4835366
2012-02-10,7451117
2012-02-13,6042581
2012-02-14,4201652
2012-02-15,17189858
2012-02-16,6592051
2012-02-17,2294578
2012-02-21,11125782
2012-02-22,8282758
2012-02-23,4440226
2012-02-24,3039204
2012-02-27,5904628
2012-02-28,5422819
2012-02-29,7937610
2012-03-01,8121882
2012-03-02,6462387
2012-03-05,5492456
2012-03-06,7654511
2012-03-07,6927988
2012-03-08,5612380
2012-03-09,3044127
2012-03-12,3546707
2012-03-13,6059779
2012-03-14,7623238
2012-03-15,4996005
2012-03-16,7264364
2012-03-19,3576609
2012-03-20,3597612
2012-03-21,4368349
2012-03-22,3402555
2012-03-23,4282908
2012-03-26,11702015
2012-03-27,7660772
2012-03-28,6926433
2012-03-29,6675126
2012-03-30,6616299
2012-04-02,5776171
2012-04-03,8364801
2012-04-04,4639835
2012-04-05,5847272
2012-04-09,12379636
2012-04-10,10434851
2012-04-11,9522076
2012-04-12,9943896
2012-04-13,10104744
2012-04-16,7757670
2012-04-17,11396574
2012-04-18,6025196
2012-04-19,8833477
2012-04-20,7010449
2012-04-23,8942149
2012-04-24,8391393
2012-04-25,14082456
2012-04-26,8641631
2012-04-27,8082398
2012-04-30,6972829
2012-05-01,8180252
2012-05-02,10982937
2012-05-03,8126923
2012-05-04,17264639
2012-05-07,9374920
2012-05-08,10623949
2012-05-09,8584450
2012-05-10,8884363
2012-05-11,10396545
2012-05-14,15607990
2012-05-15,10138067
2012-05-16,8464250
2012-05-17,8769760
2012-05-18,8678447
2012-05-21,5658377
2012-05-22,5427991
2012-05-23,7352414
2012-05-24,4092974
2012-05-25,2587536
2012-05-29,3965133
2012-05-30,5365986
2012-05-31,7178226
2012-06-01,9581334
2012-06-04,4500245
2012-06-05,6751290
2012-06-06,9749917
2012-06-07,6462082
2012-06-08,3103705
2012-06-11,4726537
2012-06-12,4012347
2012-06-13,3257013
2012-06-14,4639393
2012-06-15,7114205
2012-06-18,3674960
2012-06-19,3870119
2012-06-20,5077338
2012-06-21,4797273
2012-06-22,3184879
2012-06-25,2939244
2012-06-26,2308296
2012-06-27,2775055
2012-06-28,3777424
2012-06-29,4838875
2012-07-02,5044011
2012-07-03,1772753
2012-07-05,2597833
2012-07-06,4659433
2012-07-09,2376131
2012-07-10,3968472
2012-07-11,3044783
2012-07-12,2650844
