dt,volume
2012-07-16,69049835
2012-07-17,99527900
2012-07-18,79085976
2012-07-19,56117717
2012-07-20,55599467
2012-07-23,57886931
2012-07-24,40862088
2012-07-25,58015713
2012-07-26,78288235
2012-07-27,70532300
2012-07-30,46827163
2012-07-31,26060598
2012-08-01,26678751
2012-08-02,45213293
2012-08-03,40262452
2012-08-06,23226145
2012-08-07,35408141
2012-08-08,40380845
2012-08-09,42337601
2012-08-10,44132495
2012-08-13,87377489
2012-08-14,63932474
2012-08-15,61477687
2012-08-16,86939372
2012-08-17,44837652
2012-08-20,57364296
2012-08-21,47690128
2012-08-22,32180598
2012-08-23,33935982
2012-08-24,25358934
2012-08-27,18441990
2012-08-28,29489986
2012-08-29,27466071
2012-08-30,27073304
2012-08-31,29853030
2012-09-04,46395356
2012-09-05,35473283
2012-09-06,72302318
2012-09-07,89636508
2012-09-10,109934266
2012-09-11,49842940
2012-09-12,45972114
2012-09-13,53502857
2012-09-14,71534807
2012-09-17,74856328
2012-09-18,86858660
2012-09-19,52961110
2012-09-20,56499332
2012-09-21,110450947
2012-09-24,159110456
2012-09-25,69996051
2012-09-26,63126328
2012-09-27,37748206
2012-09-28,47148097
2012-10-01,39262082
2012-10-02,39413482
2012-10-03,31373624
2012-10-04,33349069
2012-10-05,48062309
2012-10-08,36376264
2012-10-09,28995920
2012-10-10,52892071
2012-10-11,56804386
2012-10-12,45414829
2012-10-15,33357173
2012-10-16,49387502
2012-10-17,60773285
2012-10-18,54343119
2012-10-19,33810782
2012-10-22,48114154
2012-10-23,44604700
2012-10-24,43204898
2012-10-25,109774460
2012-10-26,46589242
2012-10-31,45699424
2012-11-01,44944897
2012-11-02,49936963
2012-11-05,45942133
2012-11-06,38205320
2012-11-07,44466481
2012-11-08,33580076
2012-11-09,50176579
2012-11-12,26994694
2012-11-13,52060096
2012-11-14,41809857
2012-11-15,57190017
2012-11-16,71914369
2012-11-19,50843842
2012-11-20,39722731
2012-11-21,24721436
2012-11-23,9253482
2012-11-26,22846567
2012-11-27,57042860
2012-11-28,39033694
2012-11-29,38065249
2012-11-30,22196921
2012-12-03,32374961
2012-12-04,31768619
2012-12-05,65434638
2012-12-06,33310151
2012-12-07,23547789
2012-12-10,22754861
2012-12-11,36492506
2012-12-12,65413082
2012-12-13,72188557
2012-12-14,35856526
2012-12-17,36424421
2012-12-18,33229080
2012-12-19,36196440
2012-12-20,51084372
2012-12-21,54773287
2012-12-24,11512374
2012-12-26,23684066
2012-12-27,23589633
2012-12-28,34397680
2012-12-31,31599893
2013-01-02,61700342
2013-01-03,52201072
2013-01-04,36432675
2013-01-07,36024802
2013-01-08,39429750
2013-01-09,38978131
2013-01-10,50742747
2013-01-11,22136787
2013-01-14,38423743
2013-01-15,36310678
2013-01-16,23871105
2013-01-17,66321828
2013-01-18,38481467
2013-01-22,45448458
2013-01-23,44323423
2013-01-24,35536404
2013-01-25,32761775
2013-01-28,38956270
2013-01-29,83750622
2013-01-30,53701135
2013-01-31,29400790
2013-02-01,48176094
2013-02-04,39363098
2013-02-05,44285183
2013-02-06,33903905
2013-02-07,27779055
2013-02-08,21028616
2013-02-11,35875365
2013-02-12,27510536
2013-02-13,53764688
2013-02-14,53270102
2013-02-15,43846921
2013-02-19,33201448
2013-02-20,49975939
2013-02-21,165125455
2013-02-22,86857660
2013-02-25,90785657
2013-02-26,58643179
2013-02-27,55228871
2013-02-28,55583680
2013-03-01,51392992
2013-03-04,36820854
2013-03-05,56023006
2013-03-06,56137207
2013-03-07,36788472
2013-03-08,45973888
2013-03-11,42128812
2013-03-12,47590704
2013-03-13,56916692
2013-03-14,33049119
2013-03-15,55390284
2013-03-18,44942258
2013-03-19,34680945
2013-03-20,45583055
2013-03-21,28505572
2013-03-22,35775967
2013-03-25,33110999
2013-03-26,44357159
2013-03-27,37074672
2013-03-28,55227903
2013-04-01,45677851
2013-04-02,92768079
2013-04-03,96398977
2013-04-04,43348158
2013-04-05,45084745
2013-04-08,36862975
2013-04-09,30929012
2013-04-10,31978632
2013-04-11,78524727
2013-04-12,42646876
2013-04-15,68272182
2013-04-16,61371415
2013-04-17,55987129
2013-04-18,38615605
