dt,volume
2016-12-09,61957014
2016-12-12,41095054
2016-12-13,37686090
2016-12-14,33602192
2016-12-15,55056063
2016-12-16,33293206
2016-12-19,30909529
2016-12-20,38661266
2016-12-21,53177482
2016-12-22,34296836
2016-12-23,16999207
2016-12-27,22171756
2016-12-28,21607572
2016-12-29,23599280
2016-12-30,49883623
2017-01-03,24195614
2017-01-04,38804735
2017-01-05,35137429
2017-01-06,44492763
2017-01-09,42368245
2017-01-10,23222476
2017-01-11,24208452
2017-01-12,14706118
2017-01-13,33163712
2017-01-17,36295600
2017-01-18,32398061
2017-01-19,44760505
2017-01-20,40666600
2017-01-23,41954174
2017-01-24,26001582
2017-01-25,31672986
2017-01-26,20915604
2017-01-27,25244634
2017-01-30,39381353
2017-01-31,1007709198
2017-02-01,215010410
2017-02-02,191130168
2017-02-03,94859690
2017-02-06,80110534
2017-02-07,106107649
2017-02-08,93175362
2017-02-09,133608963
2017-02-10,97850050
2017-02-13,64943493
2017-02-14,80636066
2017-02-15,103280768
2017-02-16,63343832
2017-02-17,36106838
2017-02-21,43077684
2017-02-22,67532246
2017-02-23,40743459
2017-02-24,51080212
2017-02-27,70337632
2017-02-28,57290585
2017-03-01,60682479
2017-03-02,38024904
2017-03-03,33469143
2017-03-06,44146876
2017-03-07,73139433
2017-03-08,44581648
2017-03-09,59180017
2017-03-10,37756015
2017-03-13,31744501
2017-03-14,35545082
2017-03-15,25193054
2017-03-16,33238800
2017-03-17,38239537
2017-03-20,26411675
2017-03-21,64321856
2017-03-22,57093533
2017-03-23,28088882
2017-03-24,88098820
2017-03-27,50547120
2017-03-28,39601752
2017-03-29,70124182
2017-03-30,47676573
2017-03-31,34523923
2017-04-03,111055782
2017-04-04,70712644
2017-04-05,95264784
2017-04-06,74620359
2017-04-07,58820296
2017-04-10,51654926
2017-04-11,38933938
2017-04-12,26697122
2017-04-13,23803109
2017-04-17,25882095
2017-04-18,19418049
2017-04-19,26983908
2017-04-20,29325175
2017-04-21,48150019
2017-04-24,58235658
2017-04-25,35346452
2017-04-26,62586857
2017-04-27,266914110
2017-04-28,57952859
2017-05-01,54690388
2017-05-02,64775227
2017-05-03,50254705
2017-05-04,45731747
2017-05-05,37953061
2017-05-08,39732424
2017-05-09,41749729
2017-05-10,31872530
2017-05-11,54192495
2017-05-12,44367488
2017-05-15,60491392
2017-05-16,84805206
2017-05-17,56593776
2017-05-18,39484722
2017-05-19,65744313
2017-05-22,34039435
2017-05-23,26460572
2017-05-24,30369251
2017-05-25,38891051
2017-05-26,21283640
2017-05-30,33166499
2017-05-31,50999074
2017-06-01,51768649
2017-06-02,49391756
2017-06-05,30715446
2017-06-06,32629529
2017-06-07,72757253
2017-06-08,53982777
2017-06-09,40629043
2017-06-12,87937209
2017-06-13,106497688
2017-06-14,56622973
2017-06-15,58270850
2017-06-16,61354205
2017-06-19,29685267
2017-06-20,39898193
2017-06-21,60026203
2017-06-22,37803683
2017-06-23,30705779
2017-06-26,30023720
2017-06-27,30462120
2017-06-28,36456282
2017-06-29,37691759
2017-06-30,32573572
2017-07-03,23052537
2017-07-05,24958468
2017-07-06,49219470
2017-07-07,31770273
2017-07-10,32467200
2017-07-11,38797490
2017-07-12,35104788
2017-07-13,33254115
2017-07-14,39320556
2017-07-17,36974896
2017-07-18,56471309
2017-07-19,26379770
2017-07-20,25937115
2017-07-21,56114436
2017-07-24,122029503
2017-07-25,65077220
2017-07-26,68125912
2017-07-27,78558813
2017-07-28,40388032
2017-07-31,84011920
2017-08-01,380870493
2017-08-02,100697788
2017-08-03,73747205
2017-08-04,59073088
2017-08-07,38870356
2017-08-08,60392528
2017-08-09,34593291
2017-08-10,45696211
2017-08-11,28131087
2017-08-14,33051754
2017-08-15,107986606
2017-08-16,34091434
2017-08-17,22020371
2017-08-18,84137764
2017-08-21,80557589
2017-08-22,43983036
2017-08-23,27919363
2017-08-24,36380433
2017-08-25,33133256
2017-08-28,30073716
2017-08-29,68849726
2017-08-30,46399449
2017-08-31,46822115
2017-09-01,58343795
2017-09-05,40711532
2017-09-06,33842937
2017-09-07,26473752
2017-09-08,32502103
2017-09-11,32666213
2017-09-12,49701731
2017-09-13,55838142
2017-09-14,52281029
2017-09-15,31014541
2017-09-18,29119717
2017-09-19,66749428
2017-09-20,62493837
2017-09-21,36030666
2017-09-22,26454687
2017-09-25,54857090
2017-09-26,39614924
2017-09-27,69121411
2017-09-28,30678823
2017-09-29,45383184
2017-10-02,42930269
2017-10-03,36275608
2017-10-04,37721637
2017-10-05,45463974
2017-10-06,50612827
2017-10-09,36672393
2017-10-10,35079143
2017-10-11,34730998
2017-10-12,37715371
2017-10-13,38400592
2017-10-16,35254473
2017-10-17,27375033
2017-10-18,29002281
2017-10-19,31312645
2017-10-20,94457992
2017-10-23,60592915
2017-10-24,77362523
2017-10-25,79409912
2017-10-26,56353578
2017-10-27,74623577
2017-10-30,107164826
2017-10-31,518847976
2017-11-01,324645972
2017-11-02,299408310
2017-11-03,116425545
2017-11-06,134867872
2017-11-07,110227711
2017-11-08,75755110
2017-11-09,94060312
2017-11-10,106179595
2017-11-13,98260042
2017-11-14,49811360
2017-11-15,68966421
2017-11-16,46959901
2017-11-17,130781680
2017-11-20,88713085
2017-11-21,144108770
2017-11-22,52783013
2017-11-24,32014087
2017-11-27,41906282
2017-11-28,32239769
2017-11-29,79753963
2017-11-30,57648516
2017-12-01,57572948
2017-12-04,53039576
2017-12-05,45887583
2017-12-06,52918337
2017-12-07,39819912
2017-12-08,50770500
2017-12-11,40646164
2017-12-12,48923332
2017-12-13,37152314
2017-12-14,34539037
2017-12-15,260562938
2017-12-18,150577311
2017-12-19,65741334
2017-12-20,74193407
2017-12-21,67088926
2017-12-22,95046816
2017-12-26,48099160
2017-12-27,84075649
2017-12-28,59646035
2017-12-29,74418324
2018-01-02,70657725
2018-01-03,77016674
2018-01-04,87225822
2018-01-05,158292016
2018-01-08,66288081
2018-01-09,128009447
2018-01-10,82099537
2018-01-11,91560461
2018-01-12,57317288
2018-01-16,197420820
2018-01-17,93014969
2018-01-18,70808421
2018-01-19,81164431
2018-01-22,58174234
2018-01-23,64159567
2018-01-24,49878267
2018-01-25,43287503
2018-01-26,34572773
2018-01-29,26727243
2018-01-30,43088568
2018-01-31,30233553
2018-02-01,33302124
2018-02-02,33375195
2018-02-05,30329286
