dt,volume
2015-03-09,177772185
2015-03-10,214461003
2015-03-11,180158312
2015-03-12,253043109
2015-03-13,133286158
2015-03-16,130611780
2015-03-17,135230883
2015-03-18,130266732
2015-03-19,158649890
2015-03-20,156857857
2015-03-23,88342214
2015-03-24,90255739
2015-03-25,135966378
2015-03-26,114866600
2015-03-27,81800150
2015-03-30,65028376
2015-03-31,98590965
2015-04-01,172146719
2015-04-02,105906673
2015-04-06,134482375
2015-04-07,123801538
2015-04-08,136786370
2015-04-09,151576656
2015-04-10,233305789
2015-04-13,137743928
2015-04-14,158728372
2015-04-15,138356058
2015-04-16,120015002
2015-04-17,121697521
2015-04-20,175888028
2015-04-21,108405786
2015-04-22,177864174
2015-04-23,268095598
2015-04-24,195078564
2015-04-27,223834933
2015-04-28,193514604
2015-04-29,127294812
2015-04-30,110160605
2015-05-01,107742323
2015-05-04,91805282
2015-05-05,100822638
2015-05-06,103653967
2015-05-07,88761063
2015-05-08,91488895
2015-05-11,98309970
2015-05-12,81105721
2015-05-13,121153701
2015-05-14,66652220
2015-05-15,84624953
2015-05-18,95998586
2015-05-19,84844805
2015-05-20,122148955
2015-05-21,145207578
2015-05-22,186076099
2015-05-26,261699542
2015-05-27,277117949
2015-05-28,151173639
2015-05-29,90270964
2015-06-01,154642450
2015-06-02,103603578
2015-06-03,92308495
2015-06-04,135083777
2015-06-05,102485086
2015-06-08,108571178
2015-06-09,112807824
2015-06-10,83629363
2015-06-11,87953163
2015-06-12,119361434
2015-06-15,71192727
2015-06-16,51598832
2015-06-17,88535131
2015-06-18,116112901
2015-06-19,122532826
2015-06-22,115222167
2015-06-23,77665927
2015-06-24,102248244
2015-06-25,76458304
2015-06-26,88963035
2015-06-29,113628615
2015-06-30,123185950
2015-07-01,94300272
2015-07-02,62418147
2015-07-06,77730671
2015-07-07,100167287
2015-07-08,58127400
2015-07-09,80206657
2015-07-10,69047204
2015-07-13,60826001
2015-07-14,80122910
2015-07-15,87617046
2015-07-16,78314664
2015-07-17,67876259
2015-07-20,75262376
2015-07-21,63567076
2015-07-22,60471193
2015-07-23,58405120
2015-07-24,186148863
2015-07-27,164508510
2015-07-28,109794831
2015-07-29,76664814
2015-07-30,88352259
2015-07-31,48163954
2015-08-03,65793300
2015-08-04,56347924
2015-08-05,147024105
2015-08-06,69379674
2015-08-07,78939381
2015-08-10,106332004
2015-08-11,76643891
2015-08-12,104744722
