dt,high
2010-08-25,21.32
2010-08-26,21.5
2010-08-27,21.66
2010-08-30,21.63
2010-08-31,21.0
2010-09-01,21.83
2010-09-02,22.12
2010-09-03,22.7
2010-09-07,22.57
2010-09-08,22.5
2010-09-09,22.971999999999998
2010-09-10,22.76
2010-09-13,23.52
2010-09-14,23.435
2010-09-15,22.97
2010-09-16,22.74
2010-09-17,22.98
2010-09-20,23.36
2010-09-21,23.6
2010-09-22,23.05
2010-09-23,22.41
2010-09-24,22.42
2010-09-27,22.54
2010-09-28,21.9
2010-09-29,21.91
2010-09-30,21.99
2010-10-01,22.0
2010-10-04,21.87
2010-10-05,22.44
2010-10-06,22.52
2010-10-07,22.52
2010-10-08,22.47
2010-10-11,22.48
2010-10-12,22.93
2010-10-13,23.229
2010-10-14,22.86
2010-10-15,22.93
2010-10-18,23.15
2010-10-19,23.115
2010-10-20,23.1
2010-10-21,23.59
2010-10-22,23.69
2010-10-25,23.78
2010-10-26,23.98
2010-10-27,24.41
2010-10-28,24.54
2010-10-29,24.26
2010-11-01,24.27
2010-11-02,24.22
2010-11-03,24.11
2010-11-04,25.25
2010-11-05,26.39
2010-11-08,26.17
2010-11-09,25.78
2010-11-10,25.55
2010-11-11,25.4001
2010-11-12,25.13
2010-11-15,25.38
2010-11-16,25.1
2010-11-17,24.995
2010-11-18,25.26
2010-11-19,24.97
2010-11-22,24.79
2010-11-23,24.52
2010-11-24,24.31
2010-11-26,24.26
2010-11-29,24.1805
2010-11-30,24.25
2010-12-01,24.23
2010-12-02,24.99
2010-12-03,24.92
2010-12-06,24.835
2010-12-07,25.08
2010-12-08,25.17
2010-12-09,25.97
2010-12-10,26.47
2010-12-13,26.47
2010-12-14,26.44
2010-12-15,26.19
2010-12-16,26.21
2010-12-17,26.24
2010-12-20,26.33
2010-12-21,26.81
2010-12-22,27.25
2010-12-23,27.05
2010-12-27,27.2
2010-12-28,27.3
2010-12-29,27.16
2010-12-30,27.12
2010-12-31,27.1
2011-01-03,27.4
2011-01-04,27.04
2011-01-05,26.88
2011-01-06,26.91
2011-01-07,26.45
2011-01-10,26.375
2011-01-11,26.65
2011-01-12,26.9
2011-01-13,27.26
2011-01-14,27.51
2011-01-18,27.68
2011-01-19,27.21
2011-01-20,26.82
2011-01-21,27.15
2011-01-24,27.06
2011-01-25,26.91
2011-01-26,27.01
2011-01-27,26.96
2011-01-28,27.28
2011-01-31,27.12
2011-02-01,27.73
2011-02-02,27.66
2011-02-03,27.5203
2011-02-04,27.51
2011-02-07,28.06
2011-02-08,28.28
2011-02-09,28.28
2011-02-10,28.01
2011-02-11,28.54
2011-02-14,28.74
2011-02-15,28.85
2011-02-16,28.94
2011-02-17,28.69
2011-02-18,28.57
2011-02-22,28.12
2011-02-23,27.92
2011-02-24,27.7
2011-02-25,27.84
2011-02-28,27.82
2011-03-01,27.81
2011-03-02,27.26
2011-03-03,27.7
2011-03-04,27.53
2011-03-07,27.36
2011-03-08,27.87
2011-03-09,27.94
2011-03-10,27.56
2011-03-11,27.33
2011-03-14,27.06
2011-03-15,26.87
2011-03-16,26.75
2011-03-17,26.61
2011-03-18,27.27
2011-03-21,27.08
2011-03-22,26.81
2011-03-23,26.53
2011-03-24,26.73
2011-03-25,27.05
2011-03-28,27.04
2011-03-29,26.74
2011-03-30,26.84
2011-03-31,26.66
2011-04-01,26.75
2011-04-04,26.78
2011-04-05,26.67
2011-04-06,26.97
2011-04-07,27.05
2011-04-08,26.6
2011-04-11,26.44
2011-04-12,26.59
2011-04-13,26.56
2011-04-14,25.99
2011-04-15,26.04
2011-04-18,25.86
2011-04-19,25.86
2011-04-20,25.54
2011-04-21,25.28
2011-04-25,25.33
2011-04-26,25.29
2011-04-27,25.69
2011-04-28,25.68
2011-04-29,25.85
2011-05-02,26.06
2011-05-03,25.96
2011-05-04,25.89
2011-05-05,25.55
2011-05-06,25.49
2011-05-09,25.32
2011-05-10,25.71
2011-05-11,25.57
2011-05-12,25.44
2011-05-13,25.41
2011-05-16,25.41
2011-05-17,25.63
2011-05-18,25.77
2011-05-19,25.84
2011-05-20,25.87
2011-05-23,25.15
2011-05-24,25.09
2011-05-25,25.08
2011-05-26,25.05
2011-05-27,25.59
2011-05-31,25.75
2011-06-01,25.5
2011-06-02,24.97
2011-06-03,24.85
2011-06-06,24.69
2011-06-07,24.46
2011-06-08,24.34
2011-06-09,24.6
2011-06-10,24.51
2011-06-13,24.45
2011-06-14,24.69
2011-06-15,24.32
2011-06-16,24.45
2011-06-17,24.65
2011-06-20,24.74
2011-06-21,24.82
2011-06-22,24.85
2011-06-23,24.36
2011-06-24,24.33
2011-06-27,24.65
2011-06-28,24.89
2011-06-29,25.37
2011-06-30,25.605
2011-07-01,26.19
2011-07-05,26.04
2011-07-06,25.59
2011-07-07,25.79
2011-07-08,25.38
2011-07-11,25.105
2011-07-12,25.24
2011-07-13,25.52
2011-07-14,25.31
2011-07-15,24.82
2011-07-18,24.69
2011-07-19,25.17
2011-07-20,26.47
2011-07-21,27.17
2011-07-22,27.13
2011-07-25,27.05
2011-07-26,27.03
2011-07-27,26.8
2011-07-28,26.47
2011-07-29,26.33
2011-08-01,26.36
2011-08-02,25.86
2011-08-03,25.29
2011-08-04,25.06
2011-08-05,24.67
2011-08-08,23.65
2011-08-09,23.41
2011-08-10,22.84
2011-08-11,22.76
2011-08-12,23.32
2011-08-15,22.75
2011-08-16,22.68
2011-08-17,22.65
2011-08-18,21.75
2011-08-19,21.56
2011-08-22,21.21
2011-08-23,21.51
2011-08-24,22.3
2011-08-25,23.37
2011-08-26,22.7
2011-08-29,23.17
2011-08-30,23.25
2011-08-31,23.48
2011-09-01,23.33
2011-09-02,22.23
2011-09-06,21.3
2011-09-07,22.7
2011-09-08,23.16
2011-09-09,22.74
2011-09-12,22.37
2011-09-13,23.08
2011-09-14,23.81
2011-09-15,24.05
2011-09-16,24.4
2011-09-19,24.15
2011-09-20,24.55
2011-09-21,24.11
2011-09-22,23.05
2011-09-23,23.43
2011-09-26,24.41
2011-09-27,25.01
2011-09-28,24.28
2011-09-29,24.35
2011-09-30,24.14
2011-10-03,23.91
2011-10-04,23.33
2011-10-05,23.55
2011-10-06,24.04
2011-10-07,24.145
2011-10-10,24.45
2011-10-11,24.39
2011-10-12,25.325
2011-10-13,24.61
2011-10-14,24.89
2011-10-17,24.22
2011-10-18,24.85
2011-10-19,25.18
2011-10-20,25.0
2011-10-21,25.46
2011-10-24,25.8099
2011-10-25,25.4
2011-10-26,25.64
2011-10-27,26.64
2011-10-28,26.3
2011-10-31,26.225
2011-11-01,25.23
2011-11-02,25.49
2011-11-03,25.83
2011-11-04,25.63
2011-11-07,25.91
2011-11-08,26.37
2011-11-09,25.79
2011-11-10,25.72
2011-11-11,26.16
2011-11-14,25.7997
2011-11-15,25.63
2011-11-16,26.125
2011-11-17,25.99
2011-11-18,25.43
2011-11-21,25.12
2011-11-22,24.92
2011-11-23,24.36
2011-11-25,24.44
2011-11-28,24.87
2011-11-29,24.99
2011-11-30,25.97
2011-12-01,25.79
2011-12-02,26.145
2011-12-05,26.3
2011-12-06,26.415
2011-12-07,26.5
2011-12-08,26.4
2011-12-09,26.365
2011-12-12,26.1
2011-12-13,26.35
2011-12-14,26.18
2011-12-15,26.29
2011-12-16,26.43
2011-12-19,26.18
2011-12-20,26.72
2011-12-21,26.87
2011-12-22,27.45
2011-12-23,27.54
2011-12-27,27.58
2011-12-28,27.35
2011-12-29,27.36
2011-12-30,27.37
2012-01-03,27.92
2012-01-04,27.71
2012-01-05,28.31
2012-01-06,28.08
2012-01-09,28.32
2012-01-10,28.55
2012-01-11,28.44
2012-01-12,28.78
2012-01-13,29.27
2012-01-17,29.42
2012-01-18,29.3
2012-01-19,29.13
2012-01-20,28.85
2012-01-23,28.86
2012-01-24,28.55
2012-01-25,28.71
2012-01-26,28.855
2012-01-27,28.06
2012-01-30,28.12
2012-01-31,28.39
2012-02-01,28.92
2012-02-02,28.89
2012-02-03,29.26
2012-02-06,29.22
2012-02-07,29.58
2012-02-08,29.74
2012-02-09,29.67
2012-02-10,29.15
2012-02-13,29.25
2012-02-14,29.24
2012-02-15,29.145
2012-02-16,29.17
2012-02-17,29.41
2012-02-21,29.53
2012-02-22,29.14
2012-02-23,29.1525
2012-02-24,29.16
2012-02-27,29.41
2012-02-28,29.37
2012-02-29,29.62
2012-03-01,29.775
2012-03-02,29.79
2012-03-05,29.13
2012-03-06,28.73
2012-03-07,28.77
2012-03-08,29.27
2012-03-09,29.88
2012-03-12,29.72
2012-03-13,31.07
2012-03-14,31.48
2012-03-15,31.79
2012-03-16,31.89
2012-03-19,32.18
2012-03-20,31.85
2012-03-21,31.91
2012-03-22,31.52
2012-03-23,31.72
2012-03-26,32.23
2012-03-27,32.02
2012-03-28,31.9125
2012-03-29,31.57
2012-03-30,31.675
2012-04-02,31.81
2012-04-03,31.66
2012-04-04,31.51
2012-04-05,31.52
2012-04-09,31.2
2012-04-10,31.16
2012-04-11,31.05
2012-04-12,31.41
2012-04-13,31.37
2012-04-16,31.45
2012-04-17,31.61
2012-04-18,31.6008
2012-04-19,31.52
2012-04-20,31.43
2012-04-23,31.24
2012-04-24,31.75
2012-04-25,31.87
2012-04-26,32.14
2012-04-27,32.55
2012-04-30,32.4
2012-05-01,32.68
2012-05-02,32.215
2012-05-03,32.375
2012-05-04,32.0
2012-05-07,32.05
2012-05-08,31.79
2012-05-09,31.725
2012-05-10,32.035
2012-05-11,32.42
2012-05-14,32.21
2012-05-15,31.76
2012-05-16,31.75
2012-05-17,31.17
2012-05-18,30.72
2012-05-21,30.79
2012-05-22,31.32
2012-05-23,31.18
2012-05-24,31.3
2012-05-25,31.37
2012-05-29,31.26
2012-05-30,31.02
2012-05-31,31.36
2012-06-01,30.6
2012-06-04,29.63
2012-06-05,29.33
2012-06-06,29.7
2012-06-07,30.205
2012-06-08,30.1
2012-06-11,30.65
2012-06-12,30.76
2012-06-13,30.95
2012-06-14,31.18
2012-06-15,31.58
2012-06-18,31.8
2012-06-19,31.94
2012-06-20,31.83
2012-06-21,32.0
2012-06-22,31.83
2012-06-25,31.49
2012-06-26,31.565
2012-06-27,31.56
2012-06-28,31.57
2012-06-29,32.18
2012-07-02,32.5
2012-07-03,32.6
2012-07-05,32.55
2012-07-06,32.209
2012-07-09,32.17
2012-07-10,32.57
2012-07-11,32.36
2012-07-12,32.21
2012-07-13,32.7
2012-07-16,32.94
2012-07-17,33.26
2012-07-18,33.61
2012-07-19,33.99
2012-07-20,33.85
2012-07-23,33.49
2012-07-24,33.62
2012-07-25,33.7
2012-07-26,33.87
2012-07-27,34.0902
2012-07-30,34.1
2012-07-31,33.8
2012-08-01,33.89
2012-08-02,33.22
2012-08-03,33.69
2012-08-06,33.64
2012-08-07,33.3
2012-08-08,33.14
2012-08-09,33.2
2012-08-10,33.19
2012-08-13,33.23
2012-08-14,33.34
2012-08-15,33.22
2012-08-16,33.32
2012-08-17,33.32
2012-08-20,33.23
2012-08-21,33.53
2012-08-22,33.24
2012-08-23,32.97
2012-08-24,33.09
2012-08-27,33.34
2012-08-28,33.48
2012-08-29,33.61
2012-08-30,33.42
2012-08-31,33.57
2012-09-04,33.43
2012-09-05,33.29
2012-09-06,33.94
2012-09-07,34.165
2012-09-10,34.06
2012-09-11,34.08
2012-09-12,34.25
2012-09-13,34.95
2012-09-14,35.15
2012-09-17,34.94
2012-09-18,34.33
2012-09-19,34.55
2012-09-20,34.23
2012-09-21,34.31
2012-09-24,34.29
2012-09-25,34.63
2012-09-26,34.14
2012-09-27,34.34
2012-09-28,34.49
2012-10-01,34.62
2012-10-02,34.32
2012-10-03,34.46
2012-10-04,35.23
2012-10-05,35.46
2012-10-08,34.97
2012-10-09,34.92
2012-10-10,34.81
2012-10-11,34.97
2012-10-12,34.14
2012-10-15,33.93
2012-10-16,33.92
2012-10-17,34.39
2012-10-18,34.69
2012-10-19,34.46
2012-10-22,34.27
2012-10-23,33.87
2012-10-24,33.59
2012-10-25,33.65
2012-10-26,33.53
2012-10-31,33.59
2012-11-01,33.73
2012-11-02,33.97
2012-11-05,33.41
2012-11-06,33.79
2012-11-07,33.29
2012-11-08,32.96
2012-11-09,32.59
2012-11-12,32.26
2012-11-13,32.31
2012-11-14,31.95
2012-11-15,31.39
2012-11-16,31.6
2012-11-19,32.12
2012-11-20,32.365
2012-11-21,32.35
2012-11-23,32.59
2012-11-26,32.4
2012-11-27,32.4
2012-11-28,32.43
2012-11-29,32.67
2012-11-30,32.4
2012-12-03,32.419000000000004
2012-12-04,32.16
2012-12-05,31.99
2012-12-06,31.89
2012-12-07,32.04
2012-12-10,32.19
2012-12-11,32.35
2012-12-12,32.175
2012-12-13,31.93
2012-12-14,31.6
2012-12-17,32.11
2012-12-18,32.66
2012-12-19,32.64
2012-12-20,32.45
2012-12-21,32.54
2012-12-24,32.63
2012-12-26,32.4
2012-12-27,32.25
2012-12-28,32.01
2012-12-31,31.95
2013-01-02,32.98
2013-01-03,32.96
2013-01-04,33.3
2013-01-07,33.17
2013-01-08,33.02
2013-01-09,33.44
2013-01-10,33.8
2013-01-11,33.58
2013-01-14,33.57
2013-01-15,33.4
2013-01-16,33.27
2013-01-17,33.36
2013-01-18,32.97
2013-01-22,33.1
2013-01-23,33.09
2013-01-24,33.37
2013-01-25,33.29
2013-01-28,33.27
2013-01-29,33.44
2013-01-30,33.28
2013-01-31,33.26
2013-02-01,33.47
2013-02-04,33.25
2013-02-05,33.25
2013-02-06,33.63
2013-02-07,33.7401
2013-02-08,33.69
2013-02-11,34.33
2013-02-12,34.4
2013-02-13,34.36
2013-02-14,34.06
2013-02-15,34.15
2013-02-19,34.15
2013-02-20,34.06
2013-02-21,33.97
2013-02-22,33.95
2013-02-25,34.1
2013-02-26,33.91
2013-02-27,34.04
2013-02-28,34.145
2013-03-01,34.15
2013-03-04,34.29
2013-03-05,34.73
2013-03-06,33.92
2013-03-07,34.18
2013-03-08,34.36
2013-03-11,34.595
2013-03-12,34.38
2013-03-13,34.315
2013-03-14,34.35
2013-03-15,34.3
2013-03-18,34.215
2013-03-19,34.26
2013-03-20,34.245
2013-03-21,33.87
2013-03-22,33.75
2013-03-25,33.82
2013-03-26,33.75
2013-03-27,33.84
2013-03-28,33.96
2013-04-01,34.04
2013-04-02,34.13
2013-04-03,34.11
2013-04-04,33.95
2013-04-05,33.53
2013-04-08,33.69
2013-04-09,33.94
2013-04-10,34.29
2013-04-11,34.43
2013-04-12,34.09
2013-04-15,34.01
2013-04-16,33.2
2013-04-17,32.71
2013-04-18,32.44
2013-04-19,32.55
2013-04-22,32.55
2013-04-23,32.85
2013-04-24,33.22
2013-04-25,33.48
2013-04-26,33.37
2013-04-29,33.46
2013-04-30,33.33
2013-05-01,33.23
2013-05-02,32.93
2013-05-03,32.91
2013-05-06,32.96
2013-05-07,33.26
2013-05-08,33.34
2013-05-09,33.56
2013-05-10,33.55
2013-05-13,33.7
2013-05-14,33.9255
2013-05-15,34.37
2013-05-16,34.4801
2013-05-17,34.78
2013-05-20,35.39
2013-05-21,35.38
2013-05-22,35.9
2013-05-23,35.35
2013-05-24,35.5
2013-05-28,35.93
2013-05-29,35.48
2013-05-30,35.81
2013-05-31,35.71
2013-06-03,35.28
2013-06-04,35.55
2013-06-05,35.32
2013-06-06,35.445
2013-06-07,35.91
2013-06-10,36.0
2013-06-11,35.57
2013-06-12,35.53
2013-06-13,35.52
2013-06-14,35.44
2013-06-17,35.41
2013-06-18,35.425
2013-06-19,35.63
2013-06-20,35.3068
2013-06-21,35.725
2013-06-24,35.69
2013-06-25,36.06
2013-06-26,36.25
2013-06-27,36.32
2013-06-28,36.4
2013-07-01,36.64
2013-07-02,36.695
2013-07-03,36.4
2013-07-05,36.78
2013-07-08,37.19
2013-07-09,37.46
2013-07-10,37.27
2013-07-11,37.34
2013-07-12,37.68
2013-07-15,37.74
2013-07-16,37.56
2013-07-17,36.85
2013-07-18,37.11
2013-07-19,37.4
2013-07-22,37.48
2013-07-23,37.73
2013-07-24,37.69
2013-07-25,37.52
2013-07-26,37.57
2013-07-29,37.58
2013-07-30,37.97
2013-07-31,37.9685
2013-08-01,37.93
2013-08-02,37.82
2013-08-05,37.83
2013-08-06,37.72
2013-08-07,37.44
2013-08-08,37.515
2013-08-09,37.39
2013-08-12,37.285
2013-08-13,37.26
2013-08-14,37.2
2013-08-15,37.0
2013-08-16,37.0
2013-08-19,36.91
2013-08-20,37.065
2013-08-21,37.12
2013-08-22,37.46
2013-08-23,37.6125
2013-08-26,37.42
2013-08-27,36.67
2013-08-28,36.345
2013-08-29,36.39
2013-08-30,36.2
2013-09-03,36.61
2013-09-04,36.24
2013-09-05,36.825
2013-09-06,36.91
2013-09-09,36.5
2013-09-10,36.86
2013-09-11,36.81
2013-09-12,37.34
2013-09-13,37.23
2013-09-16,37.63
2013-09-17,37.66
2013-09-18,38.23
2013-09-19,38.06
2013-09-20,37.93
2013-09-23,37.76
2013-09-24,37.4
2013-09-25,37.05
2013-09-26,36.76
2013-09-27,36.6499
2013-09-30,36.74
2013-10-01,36.79
2013-10-02,36.5764
2013-10-03,36.48
2013-10-04,36.68
2013-10-07,36.39
2013-10-08,36.18
2013-10-09,36.095
2013-10-10,36.97
2013-10-11,37.21
2013-10-14,37.25
2013-10-15,37.26
2013-10-16,37.69
2013-10-17,37.79
2013-10-18,38.09
2013-10-21,38.12
2013-10-22,38.22
2013-10-23,38.06
2013-10-24,38.0
2013-10-25,38.25
2013-10-28,37.93
2013-10-29,37.92
2013-10-30,37.93
2013-10-31,37.85
2013-11-01,37.64
2013-11-04,37.61
2013-11-05,37.79
2013-11-06,38.0
2013-11-07,38.0
2013-11-08,38.08
2013-11-11,38.03
2013-11-12,38.0
2013-11-13,38.02
2013-11-14,38.385
2013-11-15,38.39
2013-11-18,38.48
2013-11-19,38.83
2013-11-20,38.895
2013-11-21,38.955
2013-11-22,38.97
2013-11-25,39.38
2013-11-26,39.48
2013-11-27,39.47
2013-11-29,39.61
2013-12-02,39.48
2013-12-03,39.24
2013-12-04,39.22
2013-12-05,39.13
2013-12-06,39.67
2013-12-09,39.96
2013-12-10,39.82
2013-12-11,39.68
2013-12-12,39.49
2013-12-13,39.305
2013-12-16,39.54
2013-12-17,39.34
2013-12-18,40.15
2013-12-19,40.15
2013-12-20,40.32
2013-12-23,40.81
2013-12-24,40.83
2013-12-26,40.76
2013-12-27,40.55
2013-12-30,40.49
2013-12-31,40.45
2014-01-02,40.07
2014-01-03,40.215
2014-01-06,40.84
2014-01-07,41.11
2014-01-08,41.14
2014-01-09,41.5
2014-01-10,41.3
2014-01-13,41.145
2014-01-14,40.99
2014-01-15,41.57
2014-01-16,41.48
2014-01-17,41.66
2014-01-21,41.86
2014-01-22,41.785
2014-01-23,41.26
2014-01-24,40.74
2014-01-27,40.42
2014-01-28,40.66
2014-01-29,40.6
2014-01-30,40.19
2014-01-31,40.11
2014-02-03,39.765
2014-02-04,39.26
2014-02-05,39.31
2014-02-06,39.84
2014-02-07,40.325
2014-02-10,40.25
2014-02-11,40.44
2014-02-12,40.66
2014-02-13,40.35
2014-02-14,40.88
2014-02-18,40.91
2014-02-19,40.62
2014-02-20,40.43
2014-02-21,40.63
2014-02-24,40.95
2014-02-25,41.0
2014-02-26,41.25
2014-02-27,41.15
2014-02-28,41.47
2014-03-03,40.93
2014-03-04,41.47
2014-03-05,41.65
2014-03-06,41.84
2014-03-07,42.48
2014-03-10,42.39
2014-03-11,42.3
2014-03-12,42.145
2014-03-13,42.33
2014-03-14,42.14
2014-03-17,42.05
2014-03-18,42.455
2014-03-19,42.64
2014-03-20,43.0
2014-03-21,43.55
2014-03-24,43.57
2014-03-25,43.56
2014-03-26,43.66
2014-03-27,42.9499
2014-03-28,42.62
2014-03-31,42.93
2014-04-01,43.59
2014-04-02,43.09
2014-04-03,43.11
2014-04-04,43.38
2014-04-07,42.55
2014-04-08,42.27
2014-04-09,42.17
2014-04-10,42.14
2014-04-11,40.95
2014-04-14,41.03
2014-04-15,41.04
2014-04-16,41.5
2014-04-17,40.45
2014-04-21,40.64
2014-04-22,40.91
2014-04-23,41.0
2014-04-24,41.02
2014-04-25,40.58
2014-04-28,40.38
2014-04-29,40.65
2014-04-30,40.87
2014-05-01,40.85
2014-05-02,40.8
2014-05-05,40.46
2014-05-06,40.36
2014-05-07,40.49
2014-05-08,40.53
2014-05-09,40.45
2014-05-12,40.61
2014-05-13,40.63
2014-05-14,40.62
2014-05-15,40.66
2014-05-16,40.91
2014-05-19,41.4
2014-05-20,41.49
2014-05-21,41.41
2014-05-22,41.42
2014-05-23,41.52
2014-05-27,41.97
2014-05-28,42.12
2014-05-29,42.22
2014-05-30,42.33
2014-06-02,42.25
2014-06-03,42.385
2014-06-04,42.415
2014-06-05,42.49
2014-06-06,42.99
2014-06-09,43.57
2014-06-10,43.52
2014-06-11,43.28
2014-06-12,43.155
2014-06-13,43.28
2014-06-16,43.07
2014-06-17,43.24
2014-06-18,43.34
2014-06-19,43.37
2014-06-20,43.92
2014-06-23,43.84
2014-06-24,43.83
2014-06-25,43.41
2014-06-26,43.33
2014-06-27,43.36
2014-06-30,43.48
2014-07-01,43.66
2014-07-02,43.45
2014-07-03,43.75
2014-07-07,43.71
2014-07-08,43.47
2014-07-09,43.44
2014-07-10,43.19
2014-07-11,43.22
2014-07-14,43.64
2014-07-15,43.42
2014-07-16,43.49
2014-07-17,42.32
2014-07-18,42.31
2014-07-21,42.205
2014-07-22,42.55
2014-07-23,42.53
2014-07-24,42.84
2014-07-25,42.82
2014-07-28,42.7
2014-07-29,42.97
2014-07-30,43.1
2014-07-31,42.78
2014-08-01,42.08
2014-08-04,41.67
2014-08-05,41.64
2014-08-06,41.36
2014-08-07,41.25
2014-08-08,41.2
2014-08-11,41.28
2014-08-12,41.3
2014-08-13,41.46
2014-08-14,41.61
2014-08-15,41.78
2014-08-18,41.82
2014-08-19,41.87
2014-08-20,41.78
2014-08-21,42.24
2014-08-22,42.465
2014-08-25,42.42
2014-08-26,42.61
2014-08-27,42.49
2014-08-28,42.185
2014-08-29,42.295
2014-09-02,42.4
2014-09-03,42.51
2014-09-04,42.555
2014-09-05,42.215
2014-09-08,42.2
2014-09-09,41.91
2014-09-10,41.91
2014-09-11,42.13
2014-09-12,42.41
2014-09-15,42.52
2014-09-16,42.585
2014-09-17,42.89
2014-09-18,43.2
2014-09-19,43.58
2014-09-22,43.33
2014-09-23,43.12
2014-09-24,42.75
2014-09-25,42.51
2014-09-26,41.97
2014-09-29,41.93
2014-09-30,42.06
2014-10-01,41.88
2014-10-02,41.48
2014-10-03,41.76
2014-10-06,41.92
2014-10-07,41.27
2014-10-08,41.29
2014-10-09,41.39
2014-10-10,41.02
2014-10-13,40.55
2014-10-14,40.48
2014-10-15,39.73
2014-10-16,39.4
2014-10-17,39.67
2014-10-20,39.59
2014-10-21,40.32
2014-10-22,40.68
2014-10-23,40.67
2014-10-24,40.99
2014-10-27,41.025
2014-10-28,41.54
2014-10-29,41.945
2014-10-30,42.29
2014-10-31,42.6
2014-11-03,43.0
2014-11-04,43.18
2014-11-05,43.55
2014-11-06,43.93
2014-11-07,43.95
2014-11-10,43.93
2014-11-11,44.17
2014-11-12,44.0
2014-11-13,44.001999999999995
2014-11-14,43.94
2014-11-17,43.82
2014-11-18,44.1
2014-11-19,43.96
2014-11-20,44.005
2014-11-21,44.35
2014-11-24,44.49
2014-11-25,44.43
2014-11-26,44.4
2014-11-28,44.68
2014-12-01,44.18
2014-12-02,44.07
2014-12-03,44.44
2014-12-04,44.54
2014-12-05,45.21
2014-12-08,45.52
2014-12-09,45.26
2014-12-10,45.39
2014-12-11,45.2399
2014-12-12,44.63
2014-12-15,44.29
2014-12-16,43.98
2014-12-17,44.0
2014-12-18,45.35
2014-12-19,45.54
2014-12-22,45.64
2014-12-23,46.1
2014-12-24,46.09
2014-12-26,45.95
2014-12-29,45.945
2014-12-30,45.7
2014-12-31,45.79
2015-01-02,45.49
2015-01-05,44.77
2015-01-06,44.0
2015-01-07,43.69
2015-01-08,44.16
2015-01-09,44.0299
2015-01-12,43.13
2015-01-13,43.02
2015-01-14,41.7
2015-01-15,41.35
