dt,high
2011-05-12,46.58
2011-05-13,46.66
2011-05-16,46.09
2011-05-17,45.97
2011-05-18,45.88
2011-05-19,45.48
2011-05-20,45.06
2011-05-23,44.41
2011-05-24,43.22
2011-05-25,43.05
2011-05-26,43.07
2011-05-27,43.21
2011-05-31,43.42
2011-06-01,43.44
2011-06-02,43.05
2011-06-03,42.66
2011-06-06,42.46
2011-06-07,42.5081
2011-06-08,42.22
2011-06-09,42.13
2011-06-10,41.99
2011-06-13,41.9
2011-06-14,42.04
2011-06-15,41.95
2011-06-16,42.17
2011-06-17,42.45
2011-06-20,42.46
2011-06-21,42.49
2011-06-22,42.159
2011-06-23,41.73
2011-06-24,42.39
2011-06-27,42.185
2011-06-28,41.6
2011-06-29,41.67
2011-06-30,42.07
2011-07-01,42.7
2011-07-05,42.64
2011-07-06,42.64
2011-07-07,42.94
2011-07-08,42.44
2011-07-11,42.25
2011-07-12,42.74
2011-07-13,42.75
2011-07-14,42.56
2011-07-15,42.2
2011-07-18,42.2
2011-07-19,41.93
2011-07-20,42.53
2011-07-21,43.34
2011-07-22,43.31
2011-07-25,43.066
2011-07-26,43.02
2011-07-27,42.67
2011-07-28,42.38
2011-07-29,41.85
2011-08-01,41.89
2011-08-02,41.35
2011-08-03,40.56
2011-08-04,40.87
2011-08-05,42.33
2011-08-08,42.0
2011-08-09,40.13
2011-08-10,40.01
2011-08-11,40.41
2011-08-12,40.5
2011-08-15,40.86
2011-08-16,40.68
2011-08-17,41.31
2011-08-18,41.39
2011-08-19,41.57
2011-08-22,41.75
2011-08-23,41.58
2011-08-24,42.47
2011-08-25,42.4
2011-08-26,41.57
2011-08-29,42.17
2011-08-30,42.23
2011-08-31,42.48
2011-09-01,42.54
2011-09-02,41.668
2011-09-06,40.74
2011-09-07,41.38
2011-09-08,41.97
2011-09-09,41.38
2011-09-12,40.62
2011-09-13,40.65
2011-09-14,41.24
2011-09-15,41.65
2011-09-16,42.67
2011-09-19,42.42
2011-09-20,43.48
2011-09-21,43.43
2011-09-22,42.6
2011-09-23,43.44
2011-09-26,43.45
2011-09-27,43.82
2011-09-28,43.71
2011-09-29,42.89
2011-09-30,42.85
2011-10-03,42.63
2011-10-04,41.43
2011-10-05,41.65
2011-10-06,43.22
2011-10-07,43.3
2011-10-10,43.5599
2011-10-11,43.11
2011-10-12,42.52
2011-10-13,42.37
2011-10-14,42.61
2011-10-17,42.67
2011-10-18,43.19
2011-10-19,43.25
2011-10-20,42.84
2011-10-21,43.17
2011-10-24,42.83
2011-10-25,42.74
2011-10-26,42.65
2011-10-27,43.47
2011-10-28,43.3
2011-10-31,43.4
2011-11-01,42.38
2011-11-02,42.625
2011-11-03,41.31
2011-11-04,40.91
2011-11-07,40.8
2011-11-08,40.57
2011-11-09,40.335
2011-11-10,40.275
2011-11-11,40.55
2011-11-14,40.38
2011-11-15,40.11
2011-11-16,39.7725
2011-11-17,39.28
2011-11-18,39.13
2011-11-21,38.68
2011-11-22,38.25
2011-11-23,37.4
2011-11-25,37.51
2011-11-28,38.105
2011-11-29,38.42
2011-11-30,38.99
2011-12-01,38.83
2011-12-02,38.699
2011-12-05,38.74
2011-12-06,38.92
2011-12-07,38.56
2011-12-08,38.3
2011-12-09,38.29
2011-12-12,38.23
2011-12-13,38.97
2011-12-14,39.12
2011-12-15,39.68
2011-12-16,40.25
2011-12-19,40.16
2011-12-20,40.43
2011-12-21,41.16
2011-12-22,41.29
2011-12-23,41.6
2011-12-27,41.8
2011-12-28,41.24
2011-12-29,41.47
2011-12-30,41.577
2012-01-03,41.52
2012-01-04,41.01
2012-01-05,41.09
2012-01-06,41.18
2012-01-09,41.08
2012-01-10,41.56
2012-01-11,41.76
2012-01-12,41.92
2012-01-13,41.54
2012-01-17,42.27
2012-01-18,41.8
2012-01-19,41.455
2012-01-20,40.76
2012-01-23,40.89
2012-01-24,40.5
2012-01-25,41.18
2012-01-26,41.38
2012-01-27,41.25
2012-01-30,40.78
2012-01-31,40.76
2012-02-01,41.23
2012-02-02,41.165
2012-02-03,41.44
2012-02-06,41.42
2012-02-07,41.33
2012-02-08,41.78
2012-02-09,41.69
2012-02-10,41.44
2012-02-13,41.53
2012-02-14,41.64
2012-02-15,41.68
2012-02-16,42.62
2012-02-17,42.68
2012-02-21,42.62
2012-02-22,42.27
2012-02-23,42.0
2012-02-24,41.9
2012-02-27,41.92
2012-02-28,41.9
2012-02-29,41.94
2012-03-01,42.12
2012-03-02,42.24
2012-03-05,42.04
2012-03-06,41.94
2012-03-07,42.0
2012-03-08,42.36
2012-03-09,42.85
2012-03-12,43.27
2012-03-13,43.63
2012-03-14,43.71
2012-03-15,43.42
2012-03-16,43.39
2012-03-19,43.7
2012-03-20,43.74
2012-03-21,43.8
2012-03-22,43.55
2012-03-23,43.59
2012-03-26,43.8
2012-03-27,43.96
2012-03-28,43.31
2012-03-29,43.02
2012-03-30,43.43
2012-04-02,43.7
2012-04-03,43.5
2012-04-04,43.45
2012-04-05,43.22
2012-04-09,42.71
2012-04-10,42.52
2012-04-11,42.4
2012-04-12,42.69
2012-04-13,42.8
2012-04-16,43.05
2012-04-17,43.23
2012-04-18,43.3
2012-04-19,43.035
2012-04-20,43.26
2012-04-23,43.17
2012-04-24,43.565
2012-04-25,43.65
2012-04-26,43.76
2012-04-27,43.95
2012-04-30,44.21
2012-05-01,44.33
2012-05-02,44.54
2012-05-03,44.94
2012-05-04,44.65
2012-05-07,44.46
2012-05-08,44.49
2012-05-09,44.45
2012-05-10,44.68
2012-05-11,44.51
2012-05-14,44.38
2012-05-15,44.26
2012-05-16,44.0
2012-05-17,43.958
2012-05-18,44.01
2012-05-21,43.66
2012-05-22,44.15
2012-05-23,44.38
2012-05-24,44.24
2012-05-25,44.16
2012-05-29,43.9
2012-05-30,43.92
2012-05-31,43.84
2012-06-01,43.81
2012-06-04,43.825
2012-06-05,43.71
2012-06-06,44.4
2012-06-07,44.76
2012-06-08,45.12
2012-06-11,45.56
2012-06-12,45.14
2012-06-13,45.1799
2012-06-14,45.27
2012-06-15,45.55
2012-06-18,45.44
2012-06-19,45.42
2012-06-20,45.24
2012-06-21,45.07
2012-06-22,44.2992
2012-06-25,44.0
2012-06-26,44.54
2012-06-27,45.28
2012-06-28,44.92
2012-06-29,45.48
2012-07-02,45.81
2012-07-03,45.6401
2012-07-05,45.32
2012-07-06,45.12
2012-07-09,45.15
2012-07-10,45.28
2012-07-11,45.54
2012-07-12,45.5
2012-07-13,45.76
2012-07-16,45.32
2012-07-17,45.21
2012-07-18,45.33
2012-07-19,45.455
2012-07-20,45.62
2012-07-23,45.36
2012-07-24,45.23
2012-07-25,44.95
2012-07-26,45.75
2012-07-27,46.26
2012-07-30,46.545
2012-07-31,46.54
2012-08-01,47.03
2012-08-02,45.92
2012-08-03,46.53
2012-08-06,46.88
2012-08-07,46.92
2012-08-08,46.02
2012-08-09,45.39
2012-08-10,45.4
2012-08-13,45.33
2012-08-14,45.385
2012-08-15,45.36
2012-08-16,45.05
2012-08-17,44.67
2012-08-20,44.88
2012-08-21,44.89
2012-08-22,44.47
2012-08-23,44.35
2012-08-24,44.11
2012-08-27,44.11
2012-08-28,44.13
2012-08-29,44.02
2012-08-30,43.8
2012-08-31,43.73
2012-09-04,43.54
2012-09-05,43.66
2012-09-06,43.39
2012-09-07,43.62
2012-09-10,43.67
2012-09-11,43.6
2012-09-12,43.41
2012-09-13,43.33
2012-09-14,43.56
2012-09-17,43.42
2012-09-18,42.61
2012-09-19,42.83
2012-09-20,42.71
2012-09-21,42.84
2012-09-24,42.855
2012-09-25,43.0
2012-09-26,43.33
2012-09-27,42.68
2012-09-28,42.76
2012-10-01,42.88
2012-10-02,42.66
2012-10-03,42.7
2012-10-04,42.87
2012-10-05,43.07
2012-10-08,44.11
2012-10-09,43.4
2012-10-10,43.33
2012-10-11,43.53
2012-10-12,43.54
2012-10-15,42.63
2012-10-16,43.17
2012-10-17,43.45
2012-10-18,43.52
2012-10-19,43.29
2012-10-22,42.78
2012-10-23,42.4
2012-10-24,42.4
2012-10-25,42.2
2012-10-26,42.14
2012-10-31,42.65
2012-11-01,42.6698
2012-11-02,42.43600000000001
2012-11-05,41.99
2012-11-06,42.08
2012-11-07,41.69
2012-11-08,41.43
2012-11-09,41.11
2012-11-12,41.33
2012-11-13,41.175
2012-11-14,40.87
2012-11-15,40.85
2012-11-16,40.71
2012-11-19,40.78
2012-11-20,40.88
2012-11-21,40.29
2012-11-23,40.25
2012-11-26,40.91
2012-11-27,40.96
2012-11-28,40.56
2012-11-29,40.76
2012-11-30,41.0
2012-12-03,40.99
2012-12-04,40.76
2012-12-05,41.01
2012-12-06,40.94
2012-12-07,40.87
2012-12-10,41.0
2012-12-11,41.08
2012-12-12,41.17
2012-12-13,40.84
2012-12-14,40.74
2012-12-17,41.06
2012-12-18,41.49
2012-12-19,41.62
2012-12-20,41.92
2012-12-21,41.88
2012-12-24,41.44
2012-12-26,41.11
2012-12-27,40.21
2012-12-28,40.2194
2012-12-31,40.23
2013-01-02,40.8945
2013-01-03,40.9
2013-01-04,41.435
2013-01-07,41.09
2013-01-08,40.67
2013-01-09,41.33
2013-01-10,41.03
2013-01-11,41.02
2013-01-14,41.31
2013-01-15,41.0
2013-01-16,41.0
2013-01-17,41.04
2013-01-18,41.01
2013-01-22,41.36
2013-01-23,41.37
2013-01-24,41.7
2013-01-25,41.89
2013-01-28,41.97
2013-01-29,42.12
2013-01-30,42.63
2013-01-31,42.71
2013-02-01,42.8
2013-02-04,42.57
2013-02-05,42.58
2013-02-06,42.53
2013-02-07,42.97
2013-02-08,42.82
2013-02-11,42.94
2013-02-12,42.74
2013-02-13,42.81
2013-02-14,42.63
2013-02-15,42.8
2013-02-19,43.23
2013-02-20,43.29
2013-02-21,42.7
2013-02-22,41.99
2013-02-25,42.48
2013-02-26,41.88
2013-02-27,42.2
2013-02-28,42.81
2013-03-01,42.88
2013-03-04,43.64
2013-03-05,43.72
2013-03-06,43.47
2013-03-07,43.39
2013-03-08,42.99
2013-03-11,43.05
2013-03-12,43.06
2013-03-13,43.33
2013-03-14,43.59
2013-03-15,43.8299
2013-03-18,43.6499
2013-03-19,43.73
2013-03-20,44.02
2013-03-21,43.87
2013-03-22,43.95
2013-03-25,43.99
2013-03-26,43.81
2013-03-27,44.19
2013-03-28,44.57
2013-04-01,44.81
2013-04-02,44.99
2013-04-03,45.56
2013-04-04,46.16
2013-04-05,46.655
2013-04-08,46.84
2013-04-09,47.06
2013-04-10,47.21
2013-04-11,47.24
2013-04-12,47.32
2013-04-15,47.42
2013-04-16,47.2
2013-04-17,47.08
2013-04-18,47.22
2013-04-19,47.77
2013-04-22,47.7497
2013-04-23,47.56
2013-04-24,47.9
2013-04-25,48.17
2013-04-26,48.18
2013-04-29,48.46
2013-04-30,48.5
2013-05-01,48.45
2013-05-02,47.86
2013-05-03,47.57
2013-05-06,47.28
2013-05-07,47.665
2013-05-08,47.75
2013-05-09,47.02
2013-05-10,46.62
2013-05-13,46.65
2013-05-14,47.01
2013-05-15,47.74
2013-05-16,47.29
2013-05-17,47.28
2013-05-20,47.28
2013-05-21,47.4
2013-05-22,48.02
2013-05-23,46.58
2013-05-24,46.428000000000004
2013-05-28,46.62
2013-05-29,45.89
2013-05-30,45.85
2013-05-31,45.75
2013-06-03,45.16
2013-06-04,44.95
2013-06-05,44.55
2013-06-06,45.02
2013-06-07,45.43
2013-06-10,45.36
2013-06-11,45.08
2013-06-12,45.11
2013-06-13,44.94
2013-06-14,45.38
2013-06-17,45.79
2013-06-18,45.83
2013-06-19,45.92
2013-06-20,44.4
2013-06-21,44.67
2013-06-24,44.58
2013-06-25,44.88
2013-06-26,45.56
2013-06-27,45.25
2013-06-28,46.33
2013-07-01,46.31
2013-07-02,45.49
2013-07-03,45.05
2013-07-05,45.02
2013-07-08,45.45
2013-07-09,45.5
2013-07-10,45.36
2013-07-11,45.73
2013-07-12,45.56
2013-07-15,46.42
2013-07-16,47.3025
2013-07-17,45.89
2013-07-18,45.79
2013-07-19,45.68
2013-07-22,45.4
2013-07-23,45.56
2013-07-24,45.786
2013-07-25,45.645
2013-07-26,46.32
2013-07-29,46.4
2013-07-30,46.6325
2013-07-31,46.255
2013-08-01,46.9
2013-08-02,46.67
2013-08-05,46.01
2013-08-06,45.55
2013-08-07,45.6
2013-08-08,45.55
2013-08-09,45.55
2013-08-12,44.89
2013-08-13,44.71
2013-08-14,44.12
2013-08-15,43.75
2013-08-16,43.25
2013-08-19,42.82
2013-08-20,43.19
2013-08-21,42.4
2013-08-22,42.24
2013-08-23,41.72
2013-08-26,41.7
2013-08-27,41.88
2013-08-28,41.93
2013-08-29,41.69
2013-08-30,41.64
2013-09-03,41.62
2013-09-04,41.045
2013-09-05,41.0
2013-09-06,41.36
2013-09-09,41.09
2013-09-10,41.42
2013-09-11,41.45
2013-09-12,41.34
2013-09-13,41.45
2013-09-16,42.26
2013-09-17,41.28
2013-09-18,42.21
2013-09-19,42.4725
2013-09-20,42.04
2013-09-23,42.32
2013-09-24,42.31
2013-09-25,42.42
2013-09-26,41.54
2013-09-27,41.07
2013-09-30,41.04
2013-10-01,41.2093
2013-10-02,41.285
2013-10-03,40.78
2013-10-04,40.598
2013-10-07,40.51
2013-10-08,40.87
2013-10-09,41.46
2013-10-10,41.418
2013-10-11,41.51
2013-10-14,41.21
2013-10-15,40.96
2013-10-16,40.75
2013-10-17,41.425
2013-10-18,41.58
2013-10-21,41.42
2013-10-22,42.08
2013-10-23,42.27
2013-10-24,41.68
2013-10-25,42.13
2013-10-28,42.33
2013-10-29,42.24
2013-10-30,42.45
2013-10-31,42.05
2013-11-01,42.52
2013-11-04,42.45
2013-11-05,42.7
2013-11-06,42.79
2013-11-07,42.95
2013-11-08,41.92
2013-11-11,41.87
2013-11-12,40.99
2013-11-13,41.09
2013-11-14,41.34
2013-11-15,41.2
2013-11-18,41.25
2013-11-19,41.2099
2013-11-20,41.11
2013-11-21,40.81
2013-11-22,40.81
2013-11-25,40.96
2013-11-26,40.5975
2013-11-27,40.34
2013-11-29,40.61
2013-12-02,40.72
2013-12-03,40.83
2013-12-04,40.91
2013-12-05,40.66
2013-12-06,41.23
2013-12-09,41.46
2013-12-10,41.2
2013-12-11,40.57
2013-12-12,40.49
2013-12-13,40.495
2013-12-16,41.16
2013-12-17,41.09
2013-12-18,41.01
2013-12-19,40.57
2013-12-20,40.94
2013-12-23,41.19
2013-12-24,41.23
2013-12-26,41.18
2013-12-27,40.555
2013-12-30,40.415
2013-12-31,40.47
2014-01-02,40.37
2014-01-03,39.85
2014-01-06,39.87
2014-01-07,40.08
2014-01-08,39.97
2014-01-09,40.16
2014-01-10,41.01
2014-01-13,40.93
2014-01-14,40.55
2014-01-15,41.13
2014-01-16,40.69
2014-01-17,40.79
2014-01-21,41.27
2014-01-22,41.38
2014-01-23,41.37
2014-01-24,41.36
2014-01-27,41.03
2014-01-28,41.09
2014-01-29,41.11
2014-01-30,41.99
2014-01-31,42.39
2014-02-03,42.64
2014-02-04,41.76
2014-02-05,41.34
2014-02-06,41.52
2014-02-07,41.88
2014-02-10,42.22
2014-02-11,42.57
2014-02-12,43.16
2014-02-13,43.94
2014-02-14,44.04
2014-02-18,43.97
2014-02-19,43.79
2014-02-20,43.82
2014-02-21,44.245
2014-02-24,44.445
2014-02-25,44.19
2014-02-26,44.02
2014-02-27,43.78
2014-02-28,44.32
2014-03-03,44.13
2014-03-04,44.03
2014-03-05,43.875
2014-03-06,43.37
2014-03-07,42.89
2014-03-10,42.89
2014-03-11,43.01
2014-03-12,43.58
2014-03-13,44.1
2014-03-14,44.55
2014-03-17,44.62
2014-03-18,44.75
2014-03-19,44.72
2014-03-20,44.325
2014-03-21,44.97
2014-03-24,44.85
2014-03-25,44.95
2014-03-26,44.92
2014-03-27,43.72
2014-03-28,42.57
2014-03-31,43.49
2014-04-01,43.2
2014-04-02,43.35
2014-04-03,43.95
2014-04-04,44.87
2014-04-07,44.5
2014-04-08,44.74
2014-04-09,44.6
2014-04-10,44.88
2014-04-11,44.85
2014-04-14,44.77
2014-04-15,45.29
2014-04-16,45.62
2014-04-17,45.56
2014-04-21,45.13
2014-04-22,44.82
2014-04-23,45.27
2014-04-24,45.21
2014-04-25,45.52
2014-04-28,45.87
2014-04-29,46.11
2014-04-30,45.83
2014-05-01,45.94
2014-05-02,45.71
2014-05-05,44.955
2014-05-06,44.89
2014-05-07,44.95
2014-05-08,44.9
2014-05-09,44.76
2014-05-12,43.94
2014-05-13,43.3
2014-05-14,43.97
2014-05-15,44.05
2014-05-16,43.87
2014-05-19,43.84
2014-05-20,43.8
2014-05-21,44.44
2014-05-22,44.69
2014-05-23,44.758
2014-05-27,45.06
2014-05-28,45.37
2014-05-29,45.73
2014-05-30,45.985
2014-06-02,45.92
2014-06-03,45.87
2014-06-04,45.9
2014-06-05,46.58
2014-06-06,47.1
2014-06-09,46.73
2014-06-10,46.29
2014-06-11,46.58
2014-06-12,46.52
2014-06-13,46.61
2014-06-16,47.22
2014-06-17,46.965
2014-06-18,47.8
2014-06-19,48.24
2014-06-20,48.64
2014-06-23,48.26
2014-06-24,48.04
2014-06-25,47.82
2014-06-26,47.3
2014-06-27,47.69
2014-06-30,48.1
2014-07-01,48.085
2014-07-02,47.1828
2014-07-03,46.64
2014-07-07,46.8
2014-07-08,46.86
2014-07-09,46.98
2014-07-10,47.31
2014-07-11,47.33
2014-07-14,47.34
2014-07-15,47.44
2014-07-16,47.51
2014-07-17,47.4
2014-07-18,47.33
2014-07-21,47.25
2014-07-22,47.38
2014-07-23,47.28
2014-07-24,47.47
2014-07-25,47.54
2014-07-28,47.57
2014-07-29,47.5837
2014-07-30,46.71
2014-07-31,45.93
2014-08-01,45.22
2014-08-04,44.97
2014-08-05,44.63
2014-08-06,43.81
2014-08-07,43.55
2014-08-08,44.13
2014-08-11,44.36
2014-08-12,44.2
2014-08-13,44.15
2014-08-14,44.59
2014-08-15,45.41
2014-08-18,45.51
2014-08-19,45.75
2014-08-20,46.105
2014-08-21,46.11
2014-08-22,45.99
2014-08-25,46.075
2014-08-26,46.15
2014-08-27,45.83
2014-08-28,46.155
2014-08-29,46.48
2014-09-02,47.78
2014-09-03,47.85
2014-09-04,47.21
2014-09-05,48.24
2014-09-08,48.03
2014-09-09,47.42
2014-09-10,47.23
2014-09-11,47.48
2014-09-12,47.15
2014-09-15,46.74
2014-09-16,46.54
2014-09-17,46.47
2014-09-18,46.28
2014-09-19,46.11
2014-09-22,45.76
2014-09-23,45.64
2014-09-24,45.45
2014-09-25,45.4
2014-09-26,44.41
2014-09-29,44.895
2014-09-30,45.38
2014-10-01,45.65
2014-10-02,45.4
2014-10-03,45.62
2014-10-06,45.76
2014-10-07,44.96
2014-10-08,45.2
2014-10-09,45.28
2014-10-10,45.5
2014-10-13,46.03
2014-10-14,46.6
2014-10-15,46.43
2014-10-16,45.51
2014-10-17,44.97
2014-10-20,45.41
2014-10-21,45.5
2014-10-22,46.53
2014-10-23,46.59
2014-10-24,47.32
2014-10-27,47.31
2014-10-28,47.87
2014-10-29,49.26
2014-10-30,49.92
2014-10-31,50.36
2014-11-03,51.06
2014-11-04,51.46
2014-11-05,50.86
2014-11-06,50.29
2014-11-07,50.365
2014-11-10,50.77
2014-11-11,50.78
2014-11-12,50.42
2014-11-13,50.39
2014-11-14,50.0
2014-11-17,50.68
2014-11-18,50.74
2014-11-19,50.6
2014-11-20,50.44
2014-11-21,50.63
2014-11-24,50.08
2014-11-25,49.41
2014-11-26,50.17
2014-11-28,50.81
2014-12-01,51.51
2014-12-02,51.74
2014-12-03,51.55
2014-12-04,51.46
2014-12-05,50.97
2014-12-08,52.0
2014-12-09,52.06
2014-12-10,52.35
2014-12-11,53.03
2014-12-12,52.96
2014-12-15,53.0
2014-12-16,52.85
2014-12-17,52.75
2014-12-18,53.45
2014-12-19,53.87
2014-12-22,53.31
2014-12-23,53.81
2014-12-24,54.91
2014-12-26,55.24
2014-12-29,55.17
2014-12-30,55.03
2014-12-31,54.59
2015-01-02,53.79
2015-01-05,54.45
2015-01-06,55.6
2015-01-07,54.77
2015-01-08,55.5
2015-01-09,56.11
2015-01-12,56.05
2015-01-13,57.28
2015-01-14,57.72
2015-01-15,57.895
