dt,high
2010-10-01,24.565
2010-10-04,24.48
2010-10-05,24.61
2010-10-06,24.43
2010-10-07,24.49
2010-10-08,24.19
2010-10-11,23.71
2010-10-12,23.84
2010-10-13,23.91
2010-10-14,23.33
2010-10-15,23.02
2010-10-18,23.14
2010-10-19,23.35
2010-10-20,23.16
2010-10-21,23.11
2010-10-22,22.78
2010-10-25,22.76
2010-10-26,22.57
2010-10-27,23.03
2010-10-28,23.29
2010-10-29,23.54
2010-11-01,23.49
2010-11-02,23.11
2010-11-03,23.08
2010-11-04,24.23
2010-11-05,25.63
2010-11-08,25.87
2010-11-09,25.52
2010-11-10,25.36
2010-11-11,25.49
2010-11-12,25.27
2010-11-15,25.45
2010-11-16,25.15
2010-11-17,24.72
2010-11-18,24.77
2010-11-19,24.55
2010-11-22,24.45
2010-11-23,24.05
2010-11-24,23.85
2010-11-26,23.77
2010-11-29,23.73
2010-11-30,23.59
2010-12-01,23.77
2010-12-02,24.71
2010-12-03,24.795
2010-12-06,24.71
2010-12-07,24.96
2010-12-08,25.72
2010-12-09,27.28
2010-12-10,27.57
2010-12-13,27.27
2010-12-14,27.27
2010-12-15,26.72
2010-12-16,26.64
2010-12-17,26.59
2010-12-20,26.32
2010-12-21,26.44
2010-12-22,27.0
2010-12-23,26.76
2010-12-27,26.5999
2010-12-28,26.86
2010-12-29,26.6
2010-12-30,26.56
2010-12-31,26.5
2011-01-03,27.15
2011-01-04,27.0899
2011-01-05,27.59
2011-01-06,27.695
2011-01-07,26.94
2011-01-10,26.58
2011-01-11,26.87
2011-01-12,27.02
2011-01-13,27.07
2011-01-14,27.9
2011-01-18,27.82
2011-01-19,27.6425
2011-01-20,27.4
2011-01-21,28.5
2011-01-24,28.44
2011-01-25,27.91
2011-01-26,28.0
2011-01-27,27.83
2011-01-28,28.0
2011-01-31,27.73
2011-02-01,28.54
2011-02-02,28.6
2011-02-03,28.44
2011-02-04,28.54
2011-02-07,28.86
2011-02-08,29.17
2011-02-09,29.6
2011-02-10,29.04
2011-02-11,29.3
2011-02-14,29.2099
2011-02-15,29.14
2011-02-16,28.88
2011-02-17,28.72
2011-02-18,28.58
2011-02-22,28.2
2011-02-23,27.93
2011-02-24,27.79
2011-02-25,28.1
2011-02-28,27.84
2011-03-01,27.62
2011-03-02,27.41
2011-03-03,27.49
2011-03-04,27.07
2011-03-07,26.57
2011-03-08,27.15
2011-03-09,27.2
2011-03-10,26.84
2011-03-11,27.3
2011-03-14,26.99
2011-03-15,27.0
2011-03-16,27.11
2011-03-17,27.19
2011-03-18,27.75
2011-03-21,27.31
2011-03-22,26.96
2011-03-23,26.65
2011-03-24,26.67
2011-03-25,27.28
2011-03-28,27.51
2011-03-29,27.67
2011-03-30,27.93
2011-03-31,27.64
2011-04-01,27.81
2011-04-04,27.81
2011-04-05,27.64
2011-04-06,27.51
2011-04-07,27.58
2011-04-08,27.54
2011-04-11,27.395
2011-04-12,27.35
2011-04-13,27.47
2011-04-14,26.75
2011-04-15,26.72
2011-04-18,26.7
2011-04-19,27.1
2011-04-20,27.37
2011-04-21,26.1
2011-04-25,26.1
2011-04-26,26.05
2011-04-27,26.27
2011-04-28,26.71
2011-04-29,26.93
2011-05-02,27.1
2011-05-03,26.94
2011-05-04,27.0
2011-05-05,26.8701
2011-05-06,27.04
2011-05-09,27.05
2011-05-10,27.21
2011-05-11,27.22
2011-05-12,27.24
2011-05-13,27.2
2011-05-16,26.845
2011-05-17,27.11
2011-05-18,27.12
2011-05-19,27.31
2011-05-20,27.26
2011-05-23,26.58
2011-05-24,26.24
2011-05-25,26.76
2011-05-26,26.93
2011-05-27,27.455
2011-05-31,27.56
2011-06-01,27.4199
2011-06-02,26.45
2011-06-03,26.44
2011-06-06,26.07
2011-06-07,26.182
2011-06-08,25.85
2011-06-09,26.1
2011-06-10,25.99
2011-06-13,26.21
2011-06-14,26.53
2011-06-15,26.15
2011-06-16,26.32
2011-06-17,26.54
2011-06-20,26.32
2011-06-21,26.46
2011-06-22,26.27
2011-06-23,25.69
2011-06-24,25.73
2011-06-27,26.0
2011-06-28,25.98
2011-06-29,26.59
2011-06-30,26.87
2011-07-01,27.36
2011-07-05,27.29
2011-07-06,27.0
2011-07-07,27.36
2011-07-08,26.52
2011-07-11,25.79
2011-07-12,25.99
2011-07-13,26.19
2011-07-14,25.86
2011-07-15,25.48
2011-07-18,25.21
2011-07-19,25.39
2011-07-20,25.69
2011-07-21,26.44
2011-07-22,26.27
2011-07-25,26.15
2011-07-26,26.36
2011-07-27,26.37
2011-07-28,26.05
2011-07-29,25.9125
2011-08-01,26.11
2011-08-02,25.52
2011-08-03,24.63
2011-08-04,24.47
2011-08-05,24.14
2011-08-08,22.99
2011-08-09,22.23
2011-08-10,21.71
2011-08-11,21.32
2011-08-12,21.69
2011-08-15,21.22
2011-08-16,21.17
2011-08-17,21.27
2011-08-18,20.36
2011-08-19,20.02
2011-08-22,19.83
2011-08-23,19.82
2011-08-24,20.56
2011-08-25,21.7
2011-08-26,20.985
2011-08-29,21.75
2011-08-30,21.97
2011-08-31,22.39
2011-09-01,22.36
2011-09-02,21.36
2011-09-06,20.94
2011-09-07,22.25
2011-09-08,22.09
2011-09-09,21.63
2011-09-12,21.33
2011-09-13,21.98
2011-09-14,22.26
2011-09-15,22.5
2011-09-16,22.9
2011-09-19,22.22
2011-09-20,22.53
2011-09-21,22.345
2011-09-22,20.895
2011-09-23,20.97
2011-09-26,22.09
2011-09-27,22.89
2011-09-28,22.21
2011-09-29,22.13
2011-09-30,21.79
2011-10-03,21.71
2011-10-04,21.02
2011-10-05,21.13
2011-10-06,21.92
2011-10-07,22.03
2011-10-10,22.02
2011-10-11,22.74
2011-10-12,23.28
2011-10-13,22.7501
2011-10-14,22.99
2011-10-17,22.32
2011-10-18,23.1
2011-10-19,23.23
2011-10-20,22.64
2011-10-21,23.175
2011-10-24,23.89
2011-10-25,23.4
2011-10-26,23.42
2011-10-27,24.3
2011-10-28,24.05
2011-10-31,24.04
2011-11-01,23.25
2011-11-02,23.43
2011-11-03,23.935
2011-11-04,23.67
2011-11-07,23.63
2011-11-08,24.27
2011-11-09,23.7
2011-11-10,23.33
2011-11-11,23.7
2011-11-14,23.48
2011-11-15,23.52
2011-11-16,23.64
2011-11-17,23.36
2011-11-18,22.9
2011-11-21,22.33
2011-11-22,22.24
2011-11-23,21.7
2011-11-25,21.49
2011-11-28,22.87
2011-11-29,22.01
2011-11-30,23.18
2011-12-01,23.17
2011-12-02,23.78
2011-12-05,23.98
2011-12-06,23.835
2011-12-07,23.97
2011-12-08,23.65
2011-12-09,23.87
2011-12-12,23.47
2011-12-13,23.79
2011-12-14,23.51
2011-12-15,23.86
2011-12-16,24.31
2011-12-19,24.2
2011-12-20,24.685
2011-12-21,24.76
2011-12-22,25.535
2011-12-23,25.52
2011-12-27,25.57
2011-12-28,25.46
2011-12-29,25.5
2011-12-30,25.32
2012-01-03,26.16
2012-01-04,25.98
2012-01-05,26.49
2012-01-06,26.19
2012-01-09,26.5
2012-01-10,26.89
2012-01-11,26.77
2012-01-12,27.08
2012-01-13,27.3
2012-01-17,27.63
2012-01-18,27.44
2012-01-19,27.66
2012-01-20,27.51
2012-01-23,27.81
2012-01-24,27.77
2012-01-25,27.84
2012-01-26,27.9
2012-01-27,27.22
2012-01-30,27.26
2012-01-31,27.67
2012-02-01,28.175
2012-02-02,28.16
2012-02-03,29.25
2012-02-06,29.0
2012-02-07,29.7
2012-02-08,29.79
2012-02-09,29.83
2012-02-10,29.52
2012-02-13,29.75
2012-02-14,29.6
2012-02-15,29.75
2012-02-16,30.31
2012-02-17,30.385
2012-02-21,30.4
2012-02-22,30.0
2012-02-23,29.9
2012-02-24,29.9
2012-02-27,30.1
2012-02-28,29.87
2012-02-29,29.61
2012-03-01,29.57
2012-03-02,29.44
2012-03-05,29.22
2012-03-06,28.71
2012-03-07,28.815
2012-03-08,29.31
2012-03-09,29.66
2012-03-12,29.4
2012-03-13,30.46
2012-03-14,30.68
2012-03-15,31.2
2012-03-16,31.405
2012-03-19,31.71
2012-03-20,31.59
2012-03-21,31.38
2012-03-22,30.94
2012-03-23,31.01
2012-03-26,31.42
2012-03-27,31.665
2012-03-28,31.94
2012-03-29,31.65
2012-03-30,31.83
2012-04-02,31.5
2012-04-03,31.69
2012-04-04,31.59
2012-04-05,31.4
2012-04-09,30.91
2012-04-10,30.73
2012-04-11,30.9
2012-04-12,31.21
2012-04-13,31.08
2012-04-16,31.0
2012-04-17,31.42
2012-04-18,31.49
2012-04-19,31.49
2012-04-20,31.72
2012-04-23,31.76
2012-04-24,32.0
2012-04-25,32.5
2012-04-26,32.64
2012-04-27,32.71
2012-04-30,32.74
2012-05-01,32.67
2012-05-02,32.39
2012-05-03,32.42
2012-05-04,32.09
2012-05-07,32.0
2012-05-08,31.78
2012-05-09,31.52
2012-05-10,31.97
2012-05-11,31.97
2012-05-14,31.5
2012-05-15,31.26
2012-05-16,31.21
2012-05-17,30.7599
2012-05-18,30.35
2012-05-21,30.25
2012-05-22,30.385
2012-05-23,30.23
2012-05-24,30.33
2012-05-25,30.69
2012-05-29,30.75
2012-05-30,30.45
2012-05-31,30.45
2012-06-01,29.63
2012-06-04,28.49
2012-06-05,28.12
2012-06-06,28.38
2012-06-07,29.08
2012-06-08,29.0
2012-06-11,29.35
2012-06-12,29.01
2012-06-13,29.24
2012-06-14,29.5
2012-06-15,29.82
2012-06-18,30.22
2012-06-19,30.5
2012-06-20,30.395
2012-06-21,30.52
2012-06-22,30.48
2012-06-25,29.92
2012-06-26,29.84
2012-06-27,29.955
2012-06-28,30.22
2012-06-29,30.85
2012-07-02,31.31
2012-07-03,31.26
2012-07-05,31.155
2012-07-06,31.05
2012-07-09,31.05
2012-07-10,31.19
2012-07-11,31.08
2012-07-12,30.915
2012-07-13,31.51
2012-07-16,31.65
2012-07-17,31.94
2012-07-18,31.98
2012-07-19,32.73
2012-07-20,31.99
2012-07-23,31.57
2012-07-24,31.680999999999997
2012-07-25,31.9
2012-07-26,32.17
2012-07-27,32.67
2012-07-30,32.18
2012-07-31,31.75
2012-08-01,31.77
2012-08-02,31.385
2012-08-03,31.86
2012-08-06,31.91
2012-08-07,31.87
2012-08-08,31.64
2012-08-09,31.78
2012-08-10,31.61
2012-08-13,31.615
2012-08-14,31.86
2012-08-15,31.945
2012-08-16,31.99
2012-08-17,32.0
2012-08-20,31.98
2012-08-21,32.0
2012-08-22,31.88
2012-08-23,31.74
2012-08-24,31.23
2012-08-27,31.35
2012-08-28,31.6
2012-08-29,31.79
2012-08-30,31.7
2012-08-31,31.8
2012-09-04,31.79
2012-09-05,31.895
2012-09-06,32.43
2012-09-07,32.92
2012-09-10,32.94
2012-09-11,32.72
2012-09-12,32.86
2012-09-13,33.63
2012-09-14,34.37
2012-09-17,33.96
2012-09-18,33.63
2012-09-19,33.85
2012-09-20,33.55
2012-09-21,33.85
2012-09-24,33.5
2012-09-25,33.73
2012-09-26,33.29
2012-09-27,33.2
2012-09-28,33.32
2012-10-01,33.44
2012-10-02,33.09
2012-10-03,33.375
2012-10-04,33.6
2012-10-05,33.89
2012-10-08,33.57
2012-10-09,33.55
2012-10-10,33.445
2012-10-11,33.45
2012-10-12,32.93
2012-10-15,32.55
2012-10-16,32.58
2012-10-17,32.44
2012-10-18,31.0
2012-10-19,30.385
2012-10-22,29.92
2012-10-23,29.18
2012-10-24,29.11
2012-10-25,29.2
2012-10-26,29.08
2012-10-31,29.37
2012-11-01,29.34
2012-11-02,29.56
2012-11-05,29.38
2012-11-06,29.37
2012-11-07,28.93
2012-11-08,28.07
2012-11-09,27.95
2012-11-12,28.06
2012-11-13,27.79
2012-11-14,27.6
2012-11-15,27.695
2012-11-16,28.08
2012-11-19,28.56
2012-11-20,28.63
2012-11-21,28.52
2012-11-23,28.81
2012-11-26,28.7
2012-11-27,28.54
2012-11-28,28.27
2012-11-29,28.39
2012-11-30,28.42
2012-12-03,28.41
2012-12-04,27.97
2012-12-05,28.01
2012-12-06,28.24
2012-12-07,28.49
2012-12-10,28.58
2012-12-11,28.61
2012-12-12,29.1
2012-12-13,28.91
2012-12-14,28.57
2012-12-17,29.18
2012-12-18,29.67
2012-12-19,29.77
2012-12-20,29.73
2012-12-21,29.57
2012-12-24,29.44
2012-12-26,29.39
2012-12-27,29.265
2012-12-28,29.09
2012-12-31,29.12
2013-01-02,30.08
2013-01-03,30.23
2013-01-04,30.22
2013-01-07,30.23
2013-01-08,30.14
2013-01-09,30.235
2013-01-10,30.58
2013-01-11,30.54
2013-01-14,30.37
2013-01-15,30.37
2013-01-16,30.46
2013-01-17,31.09
2013-01-18,31.22
2013-01-22,31.12
2013-01-23,30.98
2013-01-24,31.08
2013-01-25,31.19
2013-01-28,31.01
2013-01-29,31.03
2013-01-30,30.88
2013-01-31,30.55
2013-02-01,31.36
2013-02-04,30.95
2013-02-05,31.12
2013-02-06,30.89
2013-02-07,30.87
2013-02-08,30.75
2013-02-11,30.8
2013-02-12,30.6905
2013-02-13,30.66
2013-02-14,30.56
2013-02-15,30.48
2013-02-19,30.45
2013-02-20,30.41
2013-02-21,30.19
2013-02-22,30.6
2013-02-25,30.9
2013-02-26,30.25
2013-02-27,30.45
2013-02-28,30.675
2013-03-01,30.73
2013-03-04,31.13
2013-03-05,31.25
2013-03-06,30.67
2013-03-07,31.33
2013-03-08,31.71
2013-03-11,31.78
2013-03-12,31.81
2013-03-13,31.59
2013-03-14,31.745
2013-03-15,31.2
2013-03-18,30.88
2013-03-19,30.92
2013-03-20,31.015
2013-03-21,30.93
2013-03-22,30.9
2013-03-25,30.95
2013-03-26,31.268
2013-03-27,31.33
2013-03-28,31.415
2013-04-01,31.4199
2013-04-02,31.01
2013-04-03,30.78
2013-04-04,30.65
2013-04-05,30.26
2013-04-08,30.4
2013-04-09,31.01
2013-04-10,31.37
2013-04-11,31.43
2013-04-12,31.2
2013-04-15,30.91
2013-04-16,30.489
2013-04-17,30.3
2013-04-18,29.98
2013-04-19,29.75
2013-04-22,29.83
2013-04-23,30.06
2013-04-24,30.31
2013-04-25,30.835
2013-04-26,30.8002
2013-04-29,30.88
2013-04-30,30.845
2013-05-01,30.8
2013-05-02,30.77
2013-05-03,31.04
2013-05-06,31.18
2013-05-07,31.61
2013-05-08,31.54
2013-05-09,31.5901
2013-05-10,31.57
2013-05-13,31.9
2013-05-14,32.27
2013-05-15,32.61
2013-05-16,32.52
2013-05-17,32.63
2013-05-20,32.87
2013-05-21,32.905
2013-05-22,33.185
2013-05-23,33.0
2013-05-24,32.82
2013-05-28,33.48
2013-05-29,33.5
2013-05-30,33.69
2013-05-31,33.49
2013-06-03,33.22
2013-06-04,33.37
2013-06-05,33.105
2013-06-06,32.69
2013-06-07,33.29
2013-06-10,33.7
2013-06-11,33.72
2013-06-12,33.57
2013-06-13,33.45
2013-06-14,33.39
2013-06-17,33.38
2013-06-18,33.45
2013-06-19,33.417
2013-06-20,33.46
2013-06-21,33.83
2013-06-24,33.625
2013-06-25,33.99
2013-06-26,34.2
2013-06-27,34.37
2013-06-28,34.03
2013-07-01,34.41
2013-07-02,34.56
2013-07-03,34.32
2013-07-05,34.89
2013-07-08,35.1
2013-07-09,35.23
2013-07-10,35.09
2013-07-11,35.19
2013-07-12,34.9
2013-07-15,35.2
2013-07-16,35.2
2013-07-17,35.01
2013-07-18,35.18
2013-07-19,35.18
2013-07-22,35.515
2013-07-23,35.81
2013-07-24,35.9
2013-07-25,35.74
2013-07-26,35.76
2013-07-29,35.74
2013-07-30,35.88
2013-07-31,36.16
2013-08-01,36.46
2013-08-02,36.46
2013-08-05,36.59
2013-08-06,36.35
2013-08-07,35.78
2013-08-08,35.84
2013-08-09,35.745
2013-08-12,35.75
2013-08-13,36.11
2013-08-14,36.0
2013-08-15,35.63
2013-08-16,35.76
2013-08-19,35.59
2013-08-20,35.85
2013-08-21,35.65
2013-08-22,35.98
2013-08-23,36.16
2013-08-26,36.09
2013-08-27,35.27
2013-08-28,34.665
2013-08-29,34.59
2013-08-30,34.36
2013-09-03,34.47
2013-09-04,34.12
2013-09-05,34.17
2013-09-06,34.07
2013-09-09,33.79
2013-09-10,34.17
2013-09-11,34.01
2013-09-12,34.045
2013-09-13,34.07
2013-09-16,34.57
2013-09-17,35.07
2013-09-18,35.58
2013-09-19,35.31
2013-09-20,35.2
2013-09-23,35.0
2013-09-24,34.09
2013-09-25,34.14
2013-09-26,34.13
2013-09-27,34.03
2013-09-30,33.94
2013-10-01,34.09
2013-10-02,33.9
2013-10-03,33.73
2013-10-04,33.71
2013-10-07,33.465
2013-10-08,33.25
2013-10-09,32.9
2013-10-10,33.69
2013-10-11,33.84
2013-10-14,33.87
2013-10-15,33.83
2013-10-16,34.36
2013-10-17,34.24
2013-10-18,34.1
2013-10-21,34.15
2013-10-22,34.82
2013-10-23,34.89
2013-10-24,34.9
2013-10-25,34.86
2013-10-28,34.91
2013-10-29,34.88
2013-10-30,34.66
2013-10-31,34.42
2013-11-01,34.255
2013-11-04,34.0
2013-11-05,33.78
2013-11-06,33.58
2013-11-07,33.66
2013-11-08,33.66
2013-11-11,33.61
2013-11-12,33.48
2013-11-13,33.3
2013-11-14,33.57
2013-11-15,33.91
2013-11-18,34.12
2013-11-19,34.03
2013-11-20,34.13
2013-11-21,34.47
2013-11-22,34.8
2013-11-25,35.11
2013-11-26,35.07
2013-11-27,35.04
2013-11-29,35.06
2013-12-02,35.06
2013-12-03,34.81
2013-12-04,35.0
2013-12-05,34.71
2013-12-06,35.05
2013-12-09,35.09
2013-12-10,34.86
2013-12-11,34.91
2013-12-12,35.55
2013-12-13,35.58
2013-12-16,36.035
2013-12-17,35.87
2013-12-18,36.26
2013-12-19,36.64
2013-12-20,36.8325
2013-12-23,37.29
2013-12-24,37.379
2013-12-26,37.42
2013-12-27,37.33
2013-12-30,37.27
2013-12-31,37.42
2014-01-02,37.18
2014-01-03,37.08
2014-01-06,37.58
2014-01-07,38.065
2014-01-08,38.19
2014-01-09,38.555
2014-01-10,38.775
2014-01-13,38.77
2014-01-14,38.63
2014-01-15,38.95
2014-01-16,38.74
2014-01-17,39.12
2014-01-21,39.34
2014-01-22,39.39
2014-01-23,38.93
2014-01-24,38.64
2014-01-27,38.41
2014-01-28,37.92
2014-01-29,37.83
2014-01-30,37.96
2014-01-31,37.755
2014-02-03,37.48
2014-02-04,36.9
2014-02-05,36.825
2014-02-06,37.13
2014-02-07,37.44
2014-02-10,37.58
2014-02-11,37.73
2014-02-12,37.66
2014-02-13,37.47
2014-02-14,37.7
2014-02-18,37.7
2014-02-19,37.585
2014-02-20,37.29
2014-02-21,37.4
2014-02-24,37.86
2014-02-25,37.79
2014-02-26,37.89
2014-02-27,37.72
2014-02-28,38.21
2014-03-03,37.47
2014-03-04,38.03
2014-03-05,38.51
2014-03-06,38.975
2014-03-07,39.35
2014-03-10,39.23
2014-03-11,39.27
2014-03-12,39.02
2014-03-13,39.21
2014-03-14,38.83
2014-03-17,38.905
2014-03-18,39.095
2014-03-19,39.49
2014-03-20,39.95
2014-03-21,40.595
2014-03-24,40.53
2014-03-25,40.81
2014-03-26,41.04
2014-03-27,40.69
2014-03-28,40.31
2014-03-31,40.41
2014-04-01,40.5
2014-04-02,40.865
2014-04-03,40.87
2014-04-04,40.95
2014-04-07,40.08
2014-04-08,39.81
2014-04-09,39.88
2014-04-10,39.93
2014-04-11,38.9
2014-04-14,39.28
2014-04-15,39.31
2014-04-16,39.49
2014-04-17,39.22
2014-04-21,37.9
2014-04-22,38.26
2014-04-23,38.31
2014-04-24,38.17
2014-04-25,37.71
2014-04-28,37.55
2014-04-29,37.4
2014-04-30,37.6
2014-05-01,37.42
2014-05-02,37.84
2014-05-05,37.59
2014-05-06,37.345
2014-05-07,37.33
2014-05-08,37.655
2014-05-09,37.69
2014-05-12,38.24
2014-05-13,38.3
2014-05-14,37.68
2014-05-15,36.99
2014-05-16,36.84
2014-05-19,37.285
2014-05-20,37.23
2014-05-21,37.5
2014-05-22,37.56
2014-05-23,37.75
2014-05-27,38.23
2014-05-28,38.22
2014-05-29,38.18
2014-05-30,38.15
2014-06-02,38.175
2014-06-03,38.29
2014-06-04,38.34
2014-06-05,38.42
2014-06-06,38.8
2014-06-09,39.15
2014-06-10,39.15
2014-06-11,39.0
2014-06-12,38.81
2014-06-13,38.81
2014-06-16,38.36
2014-06-17,38.7
2014-06-18,38.89
2014-06-19,38.84
2014-06-20,39.27
2014-06-23,39.33
2014-06-24,39.5
2014-06-25,39.15
2014-06-26,39.09
2014-06-27,39.32
2014-06-30,39.49
2014-07-01,39.97
2014-07-02,39.76
2014-07-03,40.21
2014-07-07,40.16
2014-07-08,39.895
2014-07-09,39.79
2014-07-10,39.71
2014-07-11,39.77
2014-07-14,40.15
2014-07-15,40.11
2014-07-16,40.19
2014-07-17,39.46
2014-07-18,39.0
2014-07-21,37.67
2014-07-22,37.55
2014-07-23,37.62
2014-07-24,37.9
2014-07-25,37.94
2014-07-28,37.95
2014-07-29,37.83
2014-07-30,37.8
2014-07-31,37.63
2014-08-01,37.19
2014-08-04,36.9
2014-08-05,36.900999999999996
2014-08-06,36.46
2014-08-07,36.5
2014-08-08,36.17
2014-08-11,36.36
2014-08-12,36.3
2014-08-13,36.43
2014-08-14,36.5257
2014-08-15,36.55
2014-08-18,36.76
2014-08-19,36.98
2014-08-20,36.89
2014-08-21,37.28
2014-08-22,37.275
2014-08-25,37.51
2014-08-26,37.595
2014-08-27,37.65
2014-08-28,37.255
2014-08-29,37.39
2014-09-02,37.65
2014-09-03,37.74
2014-09-04,37.92
2014-09-05,37.59
2014-09-08,37.68
2014-09-09,37.42
2014-09-10,37.865
2014-09-11,38.0
2014-09-12,38.44
2014-09-15,38.2
2014-09-16,38.31
2014-09-17,38.57
2014-09-18,38.75
2014-09-19,39.095
2014-09-22,38.6
2014-09-23,38.35
2014-09-24,37.93
2014-09-25,37.74
2014-09-26,37.58
2014-09-29,37.41
2014-09-30,37.49
2014-10-01,37.43
2014-10-02,37.49
2014-10-03,37.89
2014-10-06,37.95
2014-10-07,37.7
2014-10-08,37.94
2014-10-09,37.99
2014-10-10,37.754
2014-10-13,37.5051
2014-10-14,37.615
2014-10-15,36.83
2014-10-16,35.87
2014-10-17,35.97
2014-10-20,35.435
2014-10-21,36.15
2014-10-22,36.56
2014-10-23,36.54
2014-10-24,36.68
2014-10-27,36.92
2014-10-28,37.26
2014-10-29,37.67
2014-10-30,37.6
2014-10-31,38.08
2014-11-03,38.09
2014-11-04,37.96
2014-11-05,37.99
2014-11-06,38.3
2014-11-07,38.3
2014-11-10,38.51
2014-11-11,38.54
2014-11-12,37.82
2014-11-13,37.73
2014-11-14,37.71
2014-11-17,37.43
2014-11-18,37.62
2014-11-19,37.63
2014-11-20,37.76
2014-11-21,38.06
2014-11-24,38.09
2014-11-25,38.135
2014-11-26,38.12
2014-11-28,38.08
2014-12-01,37.51
2014-12-02,37.475
2014-12-03,37.99
2014-12-04,37.97
2014-12-05,38.94
2014-12-08,38.99
2014-12-09,38.97
2014-12-10,38.98
2014-12-11,38.54
2014-12-12,38.14
2014-12-15,37.79
2014-12-16,37.36
2014-12-17,37.5799
2014-12-18,38.35
2014-12-19,38.61
2014-12-22,38.73
2014-12-23,39.38
2014-12-24,39.4
2014-12-26,39.34
2014-12-29,39.69
2014-12-30,39.55
2014-12-31,39.64
2015-01-02,39.195
2015-01-05,38.48
2015-01-06,37.67
2015-01-07,37.32
2015-01-08,37.91
2015-01-09,37.92
2015-01-12,36.93
2015-01-13,37.21
2015-01-14,36.05
2015-01-15,35.885
2015-01-16,36.12
