dt,high
2011-01-26,177.89
2011-01-27,185.0
2011-01-28,173.71
2011-01-31,171.44
2011-02-01,173.1
2011-02-02,175.2
2011-02-03,174.67
2011-02-04,177.19
2011-02-07,177.55
2011-02-08,183.11
2011-02-09,186.47
2011-02-10,187.24
2011-02-11,189.5
2011-02-14,191.4
2011-02-15,190.49
2011-02-16,190.0
2011-02-17,189.09
2011-02-18,188.5
2011-02-22,184.72
2011-02-23,181.15
2011-02-24,179.75
2011-02-25,180.75
2011-02-28,175.89
2011-03-01,174.0
2011-03-02,173.3
2011-03-03,174.46
2011-03-04,172.75
2011-03-07,172.09
2011-03-08,169.71
2011-03-09,169.75
2011-03-10,168.47
2011-03-11,169.2
2011-03-14,168.08
2011-03-15,166.88
2011-03-16,168.14
2011-03-17,166.3
2011-03-18,163.54
2011-03-21,165.79
2011-03-22,164.44
2011-03-23,166.26
2011-03-24,172.0
2011-03-25,173.49
2011-03-28,172.5
2011-03-29,174.84
2011-03-30,181.16
2011-03-31,181.57
2011-04-01,183.25
2011-04-04,183.61
2011-04-05,186.36
2011-04-06,188.27
2011-04-07,185.17
2011-04-08,186.22
2011-04-11,186.49
2011-04-12,184.59
2011-04-13,182.88
2011-04-14,182.08
2011-04-15,181.78
2011-04-18,178.91
2011-04-19,179.47
2011-04-20,185.0
2011-04-21,185.97
2011-04-25,186.35
2011-04-26,186.42
2011-04-27,197.8
2011-04-28,196.79
2011-04-29,196.59
2011-05-02,203.42
2011-05-03,202.59
2011-05-04,201.86
2011-05-05,201.0
2011-05-06,199.56
2011-05-09,202.36
2011-05-10,205.29
2011-05-11,205.5
2011-05-12,206.1852
2011-05-13,206.39
2011-05-16,200.9
2011-05-17,195.98
2011-05-18,198.283
2011-05-19,199.95
2011-05-20,199.8
2011-05-23,197.29
2011-05-24,197.0
2011-05-25,194.35
2011-05-26,196.45
2011-05-27,196.12
2011-05-31,198.44
2011-06-01,197.26
2011-06-02,194.44
2011-06-03,193.21
2011-06-06,189.85
2011-06-07,190.63
2011-06-08,189.81
2011-06-09,191.76
2011-06-10,190.77
2011-06-13,189.31
2011-06-14,190.72
2011-06-15,192.45
2011-06-16,187.0
2011-06-17,187.39
2011-06-20,188.852
2011-06-21,195.0
2011-06-22,195.2
2011-06-23,194.46
2011-06-24,194.92
2011-06-27,202.58
2011-06-28,202.88
2011-06-29,206.25
2011-06-30,205.2
2011-07-01,210.27
2011-07-05,214.45
2011-07-06,214.4
2011-07-07,217.8
2011-07-08,218.32
2011-07-11,217.5
2011-07-12,215.65
2011-07-13,216.83
2011-07-14,215.91
2011-07-15,214.53
2011-07-18,213.39
2011-07-19,218.4
2011-07-20,220.2
2011-07-21,217.09
2011-07-22,217.949
2011-07-25,216.08
2011-07-26,215.6
2011-07-27,227.2
2011-07-28,225.95
2011-07-29,225.75
2011-08-01,227.45
2011-08-02,222.43
2011-08-03,214.83
2011-08-04,208.0
2011-08-05,207.32
2011-08-08,200.39
2011-08-09,205.04
2011-08-10,202.4
2011-08-11,200.85
2011-08-12,204.56
2011-08-15,205.28
2011-08-16,201.39
2011-08-17,199.6
2011-08-18,191.34
2011-08-19,190.0
2011-08-22,184.2
2011-08-23,194.84
2011-08-24,196.31
2011-08-25,196.99
2011-08-26,199.72
2011-08-29,206.67
2011-08-30,212.49
2011-08-31,216.17
2011-09-01,217.64
2011-09-02,210.69
2011-09-06,216.6
2011-09-07,220.19
2011-09-08,220.64
2011-09-09,216.96
2011-09-12,216.66
2011-09-13,219.95
2011-09-14,224.99
2011-09-15,227.2
2011-09-16,240.44
2011-09-19,244.0
2011-09-20,241.05
2011-09-21,240.52
2011-09-22,228.79
2011-09-23,224.49
2011-09-26,230.24
2011-09-27,234.75
2011-09-28,235.81
2011-09-29,234.3
2011-09-30,223.0
2011-10-03,221.6
2011-10-04,215.0
2011-10-05,220.17
2011-10-06,223.62
2011-10-07,227.9
2011-10-10,232.8
2011-10-11,236.75
2011-10-12,241.84
2011-10-13,239.68
2011-10-14,246.71
2011-10-17,244.93
2011-10-18,244.61
2011-10-19,243.33
2011-10-20,234.739
2011-10-21,236.9999
2011-10-24,240.47
2011-10-25,239.01
2011-10-26,207.58
2011-10-27,208.6
2011-10-28,218.4
2011-10-31,218.89
2011-11-01,216.21
2011-11-02,216.79
2011-11-03,218.5
2011-11-04,218.23
2011-11-07,220.2
2011-11-08,219.35
2011-11-09,215.7
2011-11-10,214.0592
2011-11-11,217.88
2011-11-14,222.35
2011-11-15,220.3275
2011-11-16,216.97
2011-11-17,212.9
2011-11-18,205.34
2011-11-21,193.36
2011-11-22,194.04
2011-11-23,194.6
2011-11-25,190.83
2011-11-28,194.6197
2011-11-29,195.5
2011-11-30,195.3
2011-12-01,198.075
2011-12-02,199.66
2011-12-05,199.0
2011-12-06,198.32
2011-12-07,196.71
2011-12-08,195.89
2011-12-09,193.95
2011-12-12,191.15
2011-12-13,189.68
2011-12-14,180.75
2011-12-15,184.799
2011-12-16,184.41
2011-12-19,183.17
2011-12-20,183.17
2011-12-21,183.5
2011-12-22,179.67
2011-12-23,179.68
2011-12-27,178.5947
2011-12-28,176.65
2011-12-29,174.55
2011-12-30,175.17
2012-01-03,179.475
2012-01-04,180.5
2012-01-05,178.25
2012-01-06,184.65
2012-01-09,184.37
2012-01-10,182.4
2012-01-11,180.77
2012-01-12,179.49
2012-01-13,178.8
2012-01-17,183.3
2012-01-18,190.25
2012-01-19,195.94
2012-01-20,192.9
2012-01-23,191.73
2012-01-24,188.41
2012-01-25,188.17
2012-01-26,194.85
2012-01-27,196.5
2012-01-30,195.0
2012-01-31,195.63
2012-02-01,179.95
2012-02-02,181.9362
2012-02-03,187.9
2012-02-06,186.56
2012-02-07,184.94
2012-02-08,186.49
2012-02-09,185.69
2012-02-10,187.63
2012-02-13,192.4993
2012-02-14,193.57
2012-02-15,191.54
2012-02-16,181.68
2012-02-17,183.41
2012-02-21,184.75
2012-02-22,182.99
2012-02-23,180.75
2012-02-24,180.74
2012-02-27,179.19
2012-02-28,184.29
2012-02-29,184.0
2012-03-01,180.49
2012-03-02,181.84
2012-03-05,181.82
2012-03-06,183.5
2012-03-07,185.5
2012-03-08,188.38
2012-03-09,187.2
2012-03-12,185.4
2012-03-13,184.87
2012-03-14,184.3199
2012-03-15,184.43
2012-03-16,185.68
2012-03-19,186.68
2012-03-20,194.41
2012-03-21,194.28
2012-03-22,194.06
2012-03-23,196.2
2012-03-26,202.97
2012-03-27,209.85
2012-03-28,207.0
2012-03-29,205.31
2012-03-30,206.85
2012-04-02,199.9
2012-04-03,202.39
2012-04-04,197.68
2012-04-05,196.03
2012-04-09,194.2
2012-04-10,193.52
2012-04-11,191.97
2012-04-12,192.26
2012-04-13,189.94
2012-04-16,189.47
2012-04-17,190.04
2012-04-18,193.45
2012-04-19,194.55
2012-04-20,193.48
2012-04-23,188.99
2012-04-24,190.7
2012-04-25,194.8
2012-04-26,196.36
2012-04-27,228.69
2012-04-30,233.84
2012-05-01,232.97
2012-05-02,231.44
2012-05-03,232.53
2012-05-04,229.7199
2012-05-07,226.8675
2012-05-08,225.39
2012-05-09,225.78
2012-05-10,229.08
2012-05-11,230.68
2012-05-14,227.29
2012-05-15,230.61
2012-05-16,228.0
2012-05-17,226.0
2012-05-18,219.63
2012-05-21,219.98
2012-05-22,218.87
2012-05-23,217.55
2012-05-24,217.66
2012-05-25,215.98
2012-05-29,216.55
2012-05-30,212.98
2012-05-31,213.7878
2012-06-01,211.23
2012-06-04,215.35
2012-06-05,216.86
2012-06-06,218.4
2012-06-07,221.49
2012-06-08,219.42
2012-06-11,220.87
2012-06-12,218.0
2012-06-13,217.38
2012-06-14,216.5
2012-06-15,219.33
2012-06-18,223.76
2012-06-19,225.2
2012-06-20,224.74
2012-06-21,226.03
2012-06-22,222.51
2012-06-25,221.59
2012-06-26,226.39
2012-06-27,227.5
2012-06-28,224.62
2012-06-29,228.35
2012-07-02,229.34
2012-07-03,229.63
2012-07-05,230.5
2012-07-06,228.9
2012-07-09,226.0
2012-07-10,227.14
2012-07-11,221.74
2012-07-12,217.3
2012-07-13,219.31
2012-07-16,218.31
2012-07-17,217.94
2012-07-18,218.67
2012-07-19,227.5
2012-07-20,229.39
2012-07-23,226.58
2012-07-24,226.61
2012-07-25,222.5
2012-07-26,221.45
2012-07-27,238.34
2012-07-30,240.74
2012-07-31,236.3
2012-08-01,234.4
2012-08-02,234.34
2012-08-03,236.49
2012-08-06,235.74
2012-08-07,238.0
2012-08-08,236.45
2012-08-09,235.99
2012-08-10,234.85
2012-08-13,234.3676
2012-08-14,236.72
2012-08-15,238.14
2012-08-16,242.825
2012-08-17,243.35
2012-08-20,241.65
2012-08-21,243.85
2012-08-22,244.9
2012-08-23,243.48
2012-08-24,246.87
2012-08-27,247.5
2012-08-28,246.7799
2012-08-29,247.61
2012-08-30,250.0
2012-08-31,249.45
2012-09-04,251.0
2012-09-05,248.61
2012-09-06,252.7
2012-09-07,259.42
2012-09-10,260.0
2012-09-11,257.6
2012-09-12,257.78
2012-09-13,262.0
2012-09-14,264.11
2012-09-17,261.25
2012-09-18,260.5
2012-09-19,262.84
2012-09-20,260.87
2012-09-21,262.0
2012-09-24,255.6
2012-09-25,258.95
2012-09-26,254.61
2012-09-27,257.4
2012-09-28,257.0
2012-10-01,256.16
2012-10-02,253.15
2012-10-03,256.1
2012-10-04,261.52
2012-10-05,261.9
2012-10-08,259.8
2012-10-09,259.35
2012-10-10,252.46
2012-10-11,249.3
2012-10-12,245.46
2012-10-15,244.77599999999998
2012-10-16,245.77
2012-10-17,248.7999
2012-10-18,250.91
2012-10-19,246.82
2012-10-22,238.95
2012-10-23,236.5
2012-10-24,235.94
2012-10-25,230.92
2012-10-26,238.71
2012-10-31,238.7
2012-11-01,234.55
2012-11-02,237.4
2012-11-05,234.83
2012-11-06,237.75
2012-11-07,235.66
2012-11-08,233.45
2012-11-09,230.97
2012-11-12,229.2199
2012-11-13,227.9
2012-11-14,227.41
2012-11-15,225.16
2012-11-16,226.25
2012-11-19,232.5
2012-11-20,233.82
2012-11-21,238.67
2012-11-23,240.37
2012-11-26,244.31900000000002
2012-11-27,245.67
2012-11-28,247.23
2012-11-29,252.48
2012-11-30,252.65
2012-12-03,254.16
2012-12-04,253.0
2012-12-05,255.55
2012-12-06,255.17
2012-12-07,255.21
2012-12-10,254.78
2012-12-11,253.48
2012-12-12,254.36
2012-12-13,254.54
2012-12-14,251.9
2012-12-17,254.0
2012-12-18,263.11
2012-12-19,261.6699
2012-12-20,262.41
2012-12-21,258.38
2012-12-24,259.5
2012-12-26,257.46
2012-12-27,249.35
2012-12-28,247.44
2012-12-31,252.41
2013-01-02,258.0999
2013-01-03,260.85
2013-01-04,259.8
2013-01-07,269.725
2013-01-08,268.98
2013-01-09,269.5
2013-01-10,268.74
2013-01-11,268.43
2013-01-14,274.26
2013-01-15,272.73
2013-01-16,271.24
2013-01-17,271.97
2013-01-18,274.5
2013-01-22,272.1
2013-01-23,271.09
2013-01-24,276.65
2013-01-25,284.72
2013-01-28,284.48
2013-01-29,275.46
2013-01-30,284.2
2013-01-31,275.94
2013-02-01,268.93
2013-02-04,264.684
2013-02-05,268.03
2013-02-06,266.89
2013-02-07,264.1
2013-02-08,265.25
2013-02-11,263.25
2013-02-12,260.16
2013-02-13,269.96
2013-02-14,270.65
2013-02-15,268.92
2013-02-19,270.11
2013-02-20,274.3
2013-02-21,269.48
2013-02-22,267.11
2013-02-25,268.694
2013-02-26,262.04
2013-02-27,265.83
2013-02-28,267.0
2013-03-01,266.6
2013-03-04,273.3
2013-03-05,276.68
2013-03-06,276.48900000000003
2013-03-07,274.8
2013-03-08,275.44
2013-03-11,273.99
2013-03-12,277.4
2013-03-13,276.5
2013-03-14,270.0
2013-03-15,267.26
2013-03-18,261.49
2013-03-19,259.5
2013-03-20,259.76
2013-03-21,257.0
2013-03-22,257.77
2013-03-25,259.42900000000003
2013-03-26,261.48
2013-03-27,265.93
2013-03-28,267.375
2013-04-01,267.4
2013-04-02,265.89
2013-04-03,263.67
2013-04-04,260.41
2013-04-05,256.18
2013-04-08,259.67900000000003
2013-04-09,262.61
2013-04-10,265.98
2013-04-11,270.97
2013-04-12,273.27
2013-04-15,275.12
2013-04-16,272.8
2013-04-17,270.85
2013-04-18,266.9899
2013-04-19,262.88
2013-04-22,264.6
2013-04-23,269.87
2013-04-24,271.47
2013-04-25,275.8
2013-04-26,272.02
2013-04-29,257.01
2013-04-30,254.68
2013-05-01,254.2
2013-05-02,252.93
2013-05-03,259.25
2013-05-06,259.5
2013-05-07,259.74
2013-05-08,260.295
2013-05-09,263.55
2013-05-10,263.65
2013-05-13,265.88
2013-05-14,269.4
2013-05-15,269.05
2013-05-16,268.43
2013-05-17,269.98
2013-05-20,271.79
2013-05-21,270.77
2013-05-22,267.59
2013-05-23,263.17
2013-05-24,261.93
2013-05-28,271.1
2013-05-29,268.25
2013-05-30,268.57
2013-05-31,271.91
2013-06-03,269.11
2013-06-04,268.88
2013-06-05,271.66
2013-06-06,270.5
2013-06-07,280.1
2013-06-10,282.47
2013-06-11,278.411
2013-06-12,276.87
2013-06-13,276.8
2013-06-14,277.07
2013-06-17,280.2
2013-06-18,282.91
2013-06-19,283.34
2013-06-20,278.6
2013-06-21,275.8399
2013-06-24,273.16
2013-06-25,273.47
2013-06-26,277.98
2013-06-27,280.2
2013-06-28,279.83
2013-07-01,283.29
2013-07-02,286.58
2013-07-03,285.4
2013-07-05,286.3799
2013-07-08,291.67
2013-07-09,292.57
2013-07-10,293.34
2013-07-11,300.69
2013-07-12,307.53
2013-07-15,307.99
2013-07-16,309.39
2013-07-17,308.8
2013-07-18,306.3408
2013-07-19,305.79
2013-07-22,309.25
2013-07-23,305.06
2013-07-24,303.84
2013-07-25,304.5
2013-07-26,313.62
2013-07-29,313.0
2013-07-30,308.0
2013-07-31,305.15
2013-08-01,306.21
2013-08-02,305.33
2013-08-05,303.62
2013-08-06,301.36
2013-08-07,300.99
2013-08-08,298.52
2013-08-09,299.27
2013-08-12,299.08
2013-08-13,296.37
2013-08-14,294.29
2013-08-15,289.3
2013-08-16,288.33
2013-08-19,289.56
2013-08-20,289.515
2013-08-21,288.5
2013-08-22,289.87
2013-08-23,291.5
2013-08-26,291.0499
2013-08-27,285.28
2013-08-28,283.0
2013-08-29,285.98
2013-08-30,284.87
2013-09-03,291.39
2013-09-04,295.23
2013-09-05,297.0
2013-09-06,298.88
2013-09-09,299.96
2013-09-10,301.0
2013-09-11,301.86
2013-09-12,302.0
2013-09-13,300.22
2013-09-16,301.0
2013-09-17,304.65
2013-09-18,312.74
2013-09-19,314.54
2013-09-20,320.57
2013-09-23,315.9
2013-09-24,318.0799
2013-09-25,316.71
2013-09-26,319.37
2013-09-27,317.21
2013-09-30,315.31
2013-10-01,321.0
2013-10-02,321.73
2013-10-03,322.92
2013-10-04,319.2
2013-10-07,315.73
2013-10-08,311.57
2013-10-09,303.4978
2013-10-10,306.7
2013-10-11,310.93
2013-10-14,311.645
2013-10-15,310.79
2013-10-16,310.8
2013-10-17,311.0
2013-10-18,331.89
2013-10-21,330.0
2013-10-22,337.11
2013-10-23,331.72
2013-10-24,332.6499
2013-10-25,368.4
2013-10-28,362.75
2013-10-29,362.89
2013-10-30,365.0
2013-10-31,366.0
2013-11-01,365.77
2013-11-04,361.0
2013-11-05,360.17
2013-11-06,362.87
2013-11-07,357.9
2013-11-08,351.05
2013-11-11,355.37
2013-11-12,355.4826
2013-11-13,356.22
2013-11-14,368.94
2013-11-15,372.9
2013-11-18,373.49
2013-11-19,368.78
2013-11-20,367.56
2013-11-21,369.25
2013-11-22,374.5
2013-11-25,377.79
2013-11-26,382.5
2013-11-27,387.0
2013-11-29,394.0999
2013-12-02,399.0
2013-12-03,390.949
2013-12-04,389.69
2013-12-05,386.65
2013-12-06,388.35
2013-12-09,388.21
2013-12-10,389.06
2013-12-11,388.98
2013-12-12,385.0
2013-12-13,389.42
2013-12-16,391.7
2013-12-17,391.36
2013-12-18,396.3
2013-12-19,397.29
2013-12-20,404.72
2013-12-23,405.0
2013-12-24,403.7249
2013-12-26,404.52
2013-12-27,405.63
2013-12-30,399.92
2013-12-31,398.83
2014-01-02,399.36
2014-01-03,402.71
2014-01-06,397.0
2014-01-07,398.47
2014-01-08,403.0
2014-01-09,406.89
2014-01-10,403.764
2014-01-13,399.78
2014-01-14,398.63
2014-01-15,399.42
2014-01-16,399.29
2014-01-17,403.49
2014-01-21,407.8
2014-01-22,408.06
2014-01-23,406.17
2014-01-24,400.2
2014-01-27,394.1
2014-01-28,394.74
2014-01-29,392.85
2014-01-30,406.25
2014-01-31,375.45
2014-02-03,360.85
2014-02-04,353.9975
2014-02-05,349.37
2014-02-06,354.82
2014-02-07,361.8
2014-02-10,365.0
2014-02-11,363.61
2014-02-12,357.75
2014-02-13,357.18
2014-02-14,359.34
2014-02-18,355.73
2014-02-19,354.54
2014-02-20,350.46
2014-02-21,354.14099999999996
2014-02-24,353.0
2014-02-25,361.08
2014-02-26,364.75
2014-02-27,360.59
2014-02-28,365.865
2014-03-03,360.96
2014-03-04,365.68
2014-03-05,372.728
2014-03-06,375.33
2014-03-07,374.99
2014-03-10,372.73
2014-03-11,372.8
2014-03-12,371.16
2014-03-13,383.11
2014-03-14,378.56800000000004
2014-03-17,378.85
2014-03-18,379.0
2014-03-19,379.0
2014-03-20,373.0
2014-03-21,372.84
2014-03-24,361.5
2014-03-25,358.97
2014-03-26,357.6
2014-03-27,343.9999
2014-03-28,347.0
2014-03-31,346.29
2014-04-01,344.43
2014-04-02,348.295
2014-04-03,342.5
2014-04-04,335.44
2014-04-07,324.94
2014-04-08,328.0
2014-04-09,332.18
2014-04-10,331.0
2014-04-11,316.5
2014-04-14,320.48
2014-04-15,318.28
2014-04-16,324.0
2014-04-17,328.66
2014-04-21,331.1499
2014-04-22,337.5
2014-04-23,333.13
2014-04-24,337.4
2014-04-25,316.49
2014-04-28,304.39
2014-04-29,301.84
2014-04-30,304.56
2014-05-01,310.48
2014-05-02,313.29
2014-05-05,310.23
2014-05-06,309.81
2014-05-07,296.4
2014-05-08,295.8784
2014-05-09,293.68
2014-05-12,303.34
2014-05-13,305.6
2014-05-14,304.64
2014-05-15,299.2
2014-05-16,298.88
2014-05-19,299.0
2014-05-20,304.46
2014-05-21,305.96
2014-05-22,308.54
2014-05-23,312.35
2014-05-27,314.63
2014-05-28,313.82
2014-05-29,314.87
2014-05-30,314.65
2014-06-02,312.6
2014-06-03,307.92
2014-06-04,309.5
2014-06-05,327.94
2014-06-06,330.88
2014-06-09,333.0
2014-06-10,335.5
2014-06-11,340.7199
2014-06-12,335.55
2014-06-13,329.298
2014-06-16,328.6945
2014-06-17,331.34
2014-06-18,335.75
2014-06-19,338.9
2014-06-20,328.22
2014-06-23,327.55
2014-06-24,329.73
2014-06-25,328.15
2014-06-26,328.65
2014-06-27,326.52
2014-06-30,326.98
2014-07-01,333.2
2014-07-02,336.76
2014-07-03,338.3
2014-07-07,337.55
2014-07-08,333.7397
2014-07-09,330.2
2014-07-10,329.98
2014-07-11,347.0
2014-07-14,355.77
2014-07-15,355.59
2014-07-16,359.32
2014-07-17,356.96
2014-07-18,359.68
2014-07-21,361.71
2014-07-22,362.93
2014-07-23,360.63
2014-07-24,364.85
2014-07-25,324.87
2014-07-28,324.82
2014-07-29,322.8999
2014-07-30,322.73
2014-07-31,320.6836
2014-08-01,315.83
2014-08-04,316.18
2014-08-05,314.55
2014-08-06,315.78
2014-08-07,315.8774
2014-08-08,317.32
2014-08-11,320.38
2014-08-12,321.31
2014-08-13,331.72
2014-08-14,334.09
2014-08-15,335.0
2014-08-18,337.8
2014-08-19,335.81
2014-08-20,337.16
2014-08-21,336.582
2014-08-22,334.08
2014-08-25,336.77
2014-08-26,344.36
2014-08-27,346.67
2014-08-28,341.79
2014-08-29,341.8199
2014-09-02,342.5
2014-09-03,343.27
2014-09-04,349.38
2014-09-05,346.827
2014-09-08,345.81
2014-09-09,341.76
2014-09-10,334.98
2014-09-11,333.01
2014-09-12,332.89
2014-09-15,331.33
2014-09-16,329.48
2014-09-17,328.0
2014-09-18,327.1
2014-09-19,332.7559
2014-09-22,329.49
2014-09-23,327.6
2014-09-24,329.44
2014-09-25,328.54
2014-09-26,323.5
2014-09-29,323.75
2014-09-30,323.43
2014-10-01,322.165
2014-10-02,318.53
2014-10-03,325.16
2014-10-06,324.13
2014-10-07,322.0
2014-10-08,324.11
2014-10-09,322.27099999999996
2014-10-10,317.77
2014-10-13,313.2
2014-10-14,312.24
2014-10-15,307.9
2014-10-16,306.82
2014-10-17,309.2
2014-10-20,306.53
2014-10-21,315.64
2014-10-22,318.98
2014-10-23,316.8
2014-10-24,293.81
2014-10-27,290.42
2014-10-28,298.0
2014-10-29,299.74
2014-10-30,299.74
2014-10-31,305.72
2014-11-03,308.01
2014-11-04,304.25
2014-11-05,304.0
2014-11-06,297.0
2014-11-07,299.99
2014-11-10,305.79900000000004
2014-11-11,312.38
2014-11-12,312.58
2014-11-13,317.89
2014-11-14,332.88
2014-11-17,328.0
2014-11-18,329.56
2014-11-19,328.4
2014-11-20,332.67
2014-11-21,338.33
2014-11-24,337.39
2014-11-25,336.3325
2014-11-26,334.65
2014-11-28,341.26
2014-12-01,340.64
2014-12-02,327.93
2014-12-03,326.77
2014-12-04,318.59
2014-12-05,316.93
2014-12-08,316.56
2014-12-09,313.639
2014-12-10,313.19
2014-12-11,312.64
2014-12-12,310.6399
2014-12-15,310.86
2014-12-16,304.49
2014-12-17,299.67
2014-12-18,304.5
2014-12-19,301.54
2014-12-22,307.36
2014-12-23,307.49
2014-12-24,307.0
2014-12-26,310.7799
2014-12-29,314.27
2014-12-30,313.94
2014-12-31,312.98
2015-01-02,314.75
2015-01-05,308.38
2015-01-06,303.0
2015-01-07,301.28
2015-01-08,303.14
