dt,high
2013-01-31,86.86
2013-02-01,87.61
2013-02-04,88.06
2013-02-05,87.98
2013-02-06,88.68
2013-02-07,89.22
2013-02-08,89.33
2013-02-11,89.68
2013-02-12,90.98
2013-02-13,91.1147
2013-02-14,89.37
2013-02-15,89.35
2013-02-19,89.935
2013-02-20,89.52799999999999
2013-02-21,88.6777
2013-02-22,88.0
2013-02-25,88.78
2013-02-26,87.915
2013-02-27,88.88
2013-02-28,89.55
2013-03-01,89.23
2013-03-04,88.94
2013-03-05,90.39
2013-03-06,90.2
2013-03-07,90.06
2013-03-08,90.455
2013-03-11,90.53
2013-03-12,90.23
2013-03-13,90.41
2013-03-14,90.64
2013-03-15,90.59
2013-03-18,91.93
2013-03-19,90.67
2013-03-20,91.2
2013-03-21,90.71
2013-03-22,91.15
2013-03-25,91.48
2013-03-26,91.4
2013-03-27,91.27
2013-03-28,92.66
2013-04-01,92.64
2013-04-02,92.9
2013-04-03,92.13
2013-04-04,92.01
2013-04-05,90.56
2013-04-08,91.4
2013-04-09,91.49
2013-04-10,92.11
2013-04-11,92.6
2013-04-12,92.79
2013-04-15,92.24
2013-04-16,91.4
2013-04-17,90.51
2013-04-18,90.53
2013-04-19,91.68
2013-04-22,91.67
2013-04-23,91.44
2013-04-24,90.16
2013-04-25,90.19200000000001
2013-04-26,90.39
2013-04-29,90.2
2013-04-30,90.46
2013-05-01,90.33
2013-05-02,90.19
2013-05-03,91.49
2013-05-06,91.64
2013-05-07,92.155
2013-05-08,93.06
2013-05-09,93.58
2013-05-10,94.81
2013-05-13,94.98
2013-05-14,95.94
2013-05-15,96.05
2013-05-16,95.99
2013-05-17,96.28
2013-05-20,95.98
2013-05-21,96.28
2013-05-22,97.09
2013-05-23,95.78
2013-05-24,95.64
2013-05-28,97.01
2013-05-29,96.16
2013-05-30,96.44
2013-05-31,96.93
2013-06-03,96.34
2013-06-04,96.96
2013-06-05,95.93
2013-06-06,94.73
2013-06-07,95.6
2013-06-10,96.28
2013-06-11,96.91
2013-06-12,97.15
2013-06-13,97.28
2013-06-14,97.54
2013-06-17,98.18
2013-06-18,98.28
2013-06-19,98.18
2013-06-20,96.49
2013-06-21,94.95
2013-06-24,94.68
2013-06-25,95.23
2013-06-26,95.64
2013-06-27,95.94
2013-06-28,96.37
2013-07-01,97.72
2013-07-02,97.79
2013-07-03,97.29
2013-07-05,98.58
2013-07-08,98.85
2013-07-09,99.27
2013-07-10,100.33
2013-07-11,101.79
2013-07-12,102.68
2013-07-15,103.28
2013-07-16,102.755
2013-07-17,102.69
2013-07-18,103.34
2013-07-19,104.06
2013-07-22,104.81
2013-07-23,104.0599
2013-07-24,104.33
2013-07-25,103.41
2013-07-26,103.55
2013-07-29,103.58
2013-07-30,103.5
2013-07-31,104.59
2013-08-01,106.81
2013-08-02,106.34
2013-08-05,106.56
2013-08-06,105.8
2013-08-07,105.29
2013-08-08,106.2
2013-08-09,106.33
2013-08-12,106.6
2013-08-13,107.75
2013-08-14,107.28
2013-08-15,105.23
2013-08-16,104.05
2013-08-19,104.24
2013-08-20,104.35
2013-08-21,104.19
2013-08-22,104.23
2013-08-23,104.22200000000001
2013-08-26,104.3
2013-08-27,102.96
2013-08-28,102.61
2013-08-29,102.86
2013-08-30,102.59
2013-09-03,103.89
2013-09-04,102.5
2013-09-05,102.98
2013-09-06,103.28
2013-09-09,103.7
2013-09-10,104.89
2013-09-11,105.67
2013-09-12,105.94
2013-09-13,105.98
2013-09-16,105.78
2013-09-17,106.0
2013-09-18,105.62
2013-09-19,105.69
2013-09-20,106.0
2013-09-23,105.9
2013-09-24,105.26
2013-09-25,104.44
2013-09-26,104.8
2013-09-27,104.13
2013-09-30,103.98
2013-10-01,105.48
2013-10-02,105.14
2013-10-03,104.87
2013-10-04,105.5
2013-10-07,105.09
2013-10-08,104.45
2013-10-09,105.0
2013-10-10,106.92
2013-10-11,107.55
2013-10-14,108.19
2013-10-15,108.77
2013-10-16,109.83
2013-10-17,111.09
2013-10-18,111.53
2013-10-21,111.81
2013-10-22,112.48
2013-10-23,111.9
2013-10-24,111.81
2013-10-25,111.71
2013-10-28,111.8
2013-10-29,112.99
2013-10-30,113.69
2013-10-31,112.83
2013-11-01,113.26
2013-11-04,113.21
2013-11-05,112.48
2013-11-06,111.9
2013-11-07,110.97
2013-11-08,111.16
2013-11-11,111.68
2013-11-12,112.44
2013-11-13,113.45
2013-11-14,114.81
2013-11-15,115.23
2013-11-18,114.185
2013-11-19,113.92
2013-11-20,113.95
2013-11-21,114.68
2013-11-22,114.83
2013-11-25,115.32
2013-11-26,115.46
2013-11-27,114.69
2013-11-29,114.6
2013-12-02,115.12
2013-12-03,114.64
2013-12-04,114.374
2013-12-05,113.94
2013-12-06,114.23
2013-12-09,115.59
2013-12-10,115.35
2013-12-11,116.07
2013-12-12,114.15
2013-12-13,112.85
2013-12-16,113.38
2013-12-17,112.619
2013-12-18,113.18
2013-12-19,113.33
2013-12-20,113.0
2013-12-23,114.15
2013-12-24,114.27
2013-12-26,114.61
2013-12-27,114.9
2013-12-30,114.64
2013-12-31,114.92
2014-01-02,114.26
2014-01-03,114.3
2014-01-06,114.33
2014-01-07,115.8
2014-01-08,117.32
2014-01-09,118.52
2014-01-10,117.32
2014-01-13,116.42
2014-01-14,116.03
2014-01-15,116.13
2014-01-16,115.99
2014-01-17,116.48
2014-01-21,117.25
2014-01-22,117.88
2014-01-23,117.84
2014-01-24,117.11
2014-01-27,116.18
2014-01-28,114.16
2014-01-29,114.54
2014-01-30,116.0
2014-01-31,115.28
2014-02-03,115.82
2014-02-04,111.34
2014-02-05,111.32
2014-02-06,112.1
2014-02-07,113.68
2014-02-10,114.902
2014-02-11,115.95
2014-02-12,116.045
2014-02-13,117.21
2014-02-14,117.39
2014-02-18,118.14
2014-02-19,117.975
2014-02-20,118.17
2014-02-21,119.15
2014-02-24,120.3
2014-02-25,120.0
2014-02-26,120.06
2014-02-27,119.18
2014-02-28,119.95
2014-03-03,118.62
2014-03-04,120.0
2014-03-05,119.66
2014-03-06,120.35
2014-03-07,120.39
2014-03-10,120.32
2014-03-11,120.72
2014-03-12,119.42
2014-03-13,120.36
2014-03-14,119.3599
2014-03-17,119.88
2014-03-18,119.6
2014-03-19,119.41
2014-03-20,118.97
2014-03-21,119.99
2014-03-24,118.56
2014-03-25,117.59
2014-03-26,117.33
2014-03-27,117.15
2014-03-28,118.95
2014-03-31,119.67
2014-04-01,120.0
2014-04-02,120.61
2014-04-03,120.3
2014-04-04,120.988
2014-04-07,116.46
2014-04-08,116.06
2014-04-09,116.81
2014-04-10,116.87
2014-04-11,114.31
2014-04-14,114.079
2014-04-15,114.28
2014-04-16,114.63
2014-04-17,115.49
2014-04-21,114.81
2014-04-22,115.01
2014-04-23,115.54
2014-04-24,115.51
2014-04-25,113.89
2014-04-28,114.9599
2014-04-29,114.49
2014-04-30,114.23
2014-05-01,115.0
2014-05-02,115.27
2014-05-05,115.36
2014-05-06,115.95
2014-05-07,113.39
2014-05-08,114.99
2014-05-09,115.27
2014-05-12,117.04
2014-05-13,116.77
2014-05-14,115.37
2014-05-15,114.46
2014-05-16,115.53
2014-05-19,116.41
2014-05-20,116.0099
2014-05-21,116.66
2014-05-22,116.55
2014-05-23,116.84
2014-05-27,118.13
2014-05-28,119.09
2014-05-29,118.96
2014-05-30,119.74
2014-06-02,119.96
2014-06-03,120.54
2014-06-04,120.35
2014-06-05,119.82
2014-06-06,119.9
2014-06-09,120.54
2014-06-10,119.87
2014-06-11,120.0
2014-06-12,118.67
2014-06-13,118.7
2014-06-16,119.27
2014-06-17,119.155
2014-06-18,119.38
2014-06-19,119.55
2014-06-20,119.83
2014-06-23,120.08
2014-06-24,120.9
2014-06-25,120.78
2014-06-26,120.37
2014-06-27,119.81
2014-06-30,119.65
2014-07-01,120.37
2014-07-02,119.96
2014-07-03,119.91
2014-07-07,120.0
2014-07-08,119.41
2014-07-09,119.75
2014-07-10,118.98
2014-07-11,118.9
2014-07-14,119.988
2014-07-15,118.79
2014-07-16,119.65
2014-07-17,119.72
2014-07-18,119.79
2014-07-21,119.05
2014-07-22,119.22
2014-07-23,118.83
2014-07-24,119.74
2014-07-25,118.98
2014-07-28,118.96
2014-07-29,119.0399
2014-07-30,119.29
2014-07-31,118.27
2014-08-01,117.61
2014-08-04,119.925
2014-08-05,116.77
2014-08-06,116.1
2014-08-07,116.085
2014-08-08,116.27
2014-08-11,117.25
2014-08-12,117.09
2014-08-13,118.07
2014-08-14,118.52
2014-08-15,119.45
2014-08-18,119.13
2014-08-19,119.57
2014-08-20,119.35
2014-08-21,119.75
2014-08-22,119.9
2014-08-25,120.19
2014-08-26,120.48
2014-08-27,120.23
2014-08-28,119.87
2014-08-29,120.36
2014-09-02,120.17
2014-09-03,120.04
2014-09-04,121.0
2014-09-05,119.72
2014-09-08,119.48
2014-09-09,119.41799999999999
2014-09-10,118.69
2014-09-11,118.79
2014-09-12,117.88
2014-09-15,116.95
2014-09-16,117.05
2014-09-17,118.015
2014-09-18,117.64
2014-09-19,117.72
2014-09-22,118.04
2014-09-23,117.57
2014-09-24,118.42
2014-09-25,118.26
2014-09-26,117.51
2014-09-29,117.3
2014-09-30,117.53
2014-10-01,116.43
2014-10-02,115.51
2014-10-03,116.28
2014-10-06,117.19
2014-10-07,115.35
2014-10-08,115.47
2014-10-09,115.49
2014-10-10,114.91
2014-10-13,113.4
2014-10-14,113.42
2014-10-15,112.645
2014-10-16,111.42
2014-10-17,113.65
2014-10-20,113.62
2014-10-21,116.37
2014-10-22,116.45
2014-10-23,117.36
2014-10-24,117.91
2014-10-27,118.26
2014-10-28,118.74
2014-10-29,119.39
2014-10-30,120.3
2014-10-31,122.7895
2014-11-03,120.45
2014-11-04,120.91
2014-11-05,122.83
2014-11-06,133.16
2014-11-07,130.0
2014-11-10,130.07
2014-11-11,130.49
2014-11-12,130.03
2014-11-13,130.605
2014-11-14,131.14
2014-11-17,131.1
2014-11-18,132.47
2014-11-19,134.32
2014-11-20,134.28
2014-11-21,133.98
2014-11-24,134.15
2014-11-25,136.14
2014-11-26,136.49
2014-11-28,138.22
2014-12-01,137.835
2014-12-02,137.98
2014-12-03,138.4
2014-12-04,137.77
2014-12-05,138.24
2014-12-08,138.41
2014-12-09,135.74
2014-12-10,136.2
2014-12-11,135.76
2014-12-12,135.6
2014-12-15,134.8
2014-12-16,134.5
2014-12-17,134.15
2014-12-18,136.63
2014-12-19,137.86
2014-12-22,138.8
2014-12-23,139.15
2014-12-24,138.81
2014-12-26,138.7
2014-12-29,138.02
2014-12-30,138.65
2014-12-31,138.89
2015-01-02,138.12
2015-01-05,137.47
2015-01-06,137.04
2015-01-07,138.84
2015-01-08,141.0
2015-01-09,141.4
2015-01-12,142.13
