dt,high
2010-07-26,32.0
2010-07-27,32.275999999999996
2010-07-28,30.57
2010-07-29,30.85
2010-07-30,30.8
2010-08-02,32.31
2010-08-03,32.4799
2010-08-04,33.0
2010-08-05,32.76
2010-08-06,34.6
2010-08-09,34.39
2010-08-10,33.27
2010-08-11,32.38
2010-08-12,32.09
2010-08-13,32.12
2010-08-16,31.92
2010-08-17,33.1
2010-08-18,33.39
2010-08-19,33.61
2010-08-20,32.3
2010-08-23,32.52
2010-08-24,30.82
2010-08-25,29.92
2010-08-26,29.68
2010-08-27,29.03
2010-08-30,29.1
2010-08-31,29.21
2010-09-01,31.17
2010-09-02,31.03
2010-09-03,32.12
2010-09-07,31.16
2010-09-08,32.089
2010-09-09,32.27
2010-09-10,31.89
2010-09-13,32.9
2010-09-14,32.44
2010-09-15,32.05
2010-09-16,32.5
2010-09-17,31.5894
2010-09-20,30.26
2010-09-21,30.28
2010-09-22,30.75
2010-09-23,30.6
2010-09-24,31.455
2010-09-27,31.68
2010-09-28,31.65
2010-09-29,31.3
2010-09-30,31.52
2010-10-01,31.88
2010-10-04,31.8025
2010-10-05,32.3
2010-10-06,34.07
2010-10-07,34.5
2010-10-08,35.19
2010-10-11,36.32
2010-10-12,35.87
2010-10-13,36.54
2010-10-14,36.43
2010-10-15,36.0
2010-10-18,35.68
2010-10-19,39.0
2010-10-20,40.25
2010-10-21,39.78
2010-10-22,40.08
2010-10-25,42.32
2010-10-26,41.02
2010-10-27,42.48
2010-10-28,43.15
2010-10-29,42.44
2010-11-01,43.08
2010-11-02,42.85
2010-11-03,41.93
2010-11-04,42.42
2010-11-05,48.12
2010-11-08,47.46
2010-11-09,47.15
2010-11-10,46.67
2010-11-11,47.9
2010-11-12,47.7
2010-11-15,48.75
2010-11-16,47.0
2010-11-17,47.84
2010-11-18,49.49
2010-11-19,49.97
2010-11-22,52.2
2010-11-23,50.35
2010-11-24,50.19
2010-11-26,49.8099
2010-11-29,49.75
2010-11-30,49.75
2010-12-01,49.98
2010-12-02,50.27
2010-12-03,50.8
2010-12-06,52.5
2010-12-07,52.29
2010-12-08,51.18
2010-12-09,51.83
2010-12-10,52.01
2010-12-13,52.35
2010-12-14,51.675
2010-12-15,51.17
2010-12-16,50.87
2010-12-17,51.93
2010-12-20,52.19
2010-12-21,52.8
2010-12-22,52.75
2010-12-23,53.88
2010-12-27,53.34
2010-12-28,53.18
2010-12-29,53.02
2010-12-30,53.95
2010-12-31,54.0
2011-01-03,55.72
2011-01-04,56.05
2011-01-05,56.7
2011-01-06,57.49
2011-01-07,56.15
2011-01-10,57.07
2011-01-11,57.97
2011-01-12,58.2
2011-01-13,58.47
2011-01-14,57.14
2011-01-18,56.19
2011-01-19,56.15
2011-01-20,53.66
2011-01-21,54.71
2011-01-24,54.29
2011-01-25,54.6099
2011-01-26,55.62
2011-01-27,55.35
2011-01-28,57.49
2011-01-31,64.24
2011-02-01,65.61
2011-02-02,66.07
2011-02-03,64.09
2011-02-04,63.75
2011-02-07,63.86
2011-02-08,63.65
2011-02-09,64.4
2011-02-10,63.32
2011-02-11,63.57
2011-02-14,65.15
2011-02-15,66.12
2011-02-16,66.89
2011-02-17,67.17
2011-02-18,66.81
2011-02-22,64.58
2011-02-23,63.25
2011-02-24,64.11
2011-02-25,64.25
2011-02-28,64.46
2011-03-01,63.87
2011-03-02,63.32
2011-03-03,65.21
2011-03-04,66.12
2011-03-07,66.46
2011-03-08,64.8
2011-03-09,64.64
2011-03-10,61.39
2011-03-11,60.5
2011-03-14,61.28
2011-03-15,61.49
2011-03-16,63.0
2011-03-17,63.42
2011-03-18,64.33
2011-03-21,63.84
2011-03-22,64.75399999999999
2011-03-23,67.33
2011-03-24,67.99
2011-03-25,69.08
2011-03-28,69.19
2011-03-29,68.48
2011-03-30,69.15
2011-03-31,69.17
2011-04-01,69.84
2011-04-04,71.19
2011-04-05,70.71
2011-04-06,70.69
2011-04-07,68.24
2011-04-08,68.12
2011-04-11,67.0
2011-04-12,65.31
2011-04-13,64.79
2011-04-14,63.72
2011-04-15,64.75
2011-04-18,64.4
2011-04-19,64.56
2011-04-20,66.115
2011-04-21,66.84
2011-04-25,67.41
2011-04-26,66.68
2011-04-27,66.05
2011-04-28,66.85
2011-04-29,68.6
2011-05-02,69.54
2011-05-03,66.75
2011-05-04,65.05
2011-05-05,63.69
2011-05-06,64.19
2011-05-09,63.17
2011-05-10,63.21
2011-05-11,62.6
2011-05-12,61.74
2011-05-13,61.09
2011-05-16,60.53
2011-05-17,61.17
2011-05-18,62.4
2011-05-19,62.34
2011-05-20,61.4
2011-05-23,61.6
2011-05-24,62.51
2011-05-25,63.4
2011-05-26,64.07
2011-05-27,65.13
2011-05-31,66.06
2011-06-01,66.54
