dt,high
2011-04-11,53.63
2011-04-12,53.04
2011-04-13,52.94
2011-04-14,52.92
2011-04-15,54.0
2011-04-18,53.61
2011-04-19,53.39
2011-04-20,53.76
2011-04-21,53.67
2011-04-25,53.91
2011-04-26,54.41
2011-04-27,54.97
2011-04-28,55.215
2011-04-29,55.17
2011-05-02,55.47
2011-05-03,55.88
2011-05-04,55.48
2011-05-05,54.87
2011-05-06,55.33
2011-05-09,55.06
2011-05-10,55.97
2011-05-11,55.38
2011-05-12,55.23
2011-05-13,55.465
2011-05-16,55.21
2011-05-17,55.22
2011-05-18,55.04
2011-05-19,55.33
2011-05-20,55.59
2011-05-23,55.125
2011-05-24,54.85
2011-05-25,54.83
2011-05-26,54.64
2011-05-27,54.89
2011-05-31,55.19
2011-06-01,55.12
2011-06-02,53.93
2011-06-03,53.71
2011-06-06,53.25
2011-06-07,53.19
2011-06-08,53.09
2011-06-09,53.34
2011-06-10,53.11
2011-06-13,52.77
2011-06-14,53.105
2011-06-15,52.99
2011-06-16,53.17
2011-06-17,53.51
2011-06-20,53.45
2011-06-21,53.79
2011-06-22,52.94
2011-06-23,52.18
2011-06-24,52.39
2011-06-27,52.39
2011-06-28,52.47
2011-06-29,52.41
2011-06-30,52.92
2011-07-01,53.51
2011-07-05,53.61
2011-07-06,53.32
2011-07-07,53.68
2011-07-08,52.94
2011-07-11,52.42
2011-07-12,52.47
2011-07-13,52.4
2011-07-14,52.415
2011-07-15,52.175
2011-07-18,52.01
2011-07-19,52.025
2011-07-20,52.12
2011-07-21,52.92
2011-07-22,52.87
2011-07-25,52.3
2011-07-26,52.15
2011-07-27,51.86
2011-07-28,51.48
2011-07-29,51.14
2011-08-01,51.14
2011-08-02,50.73
2011-08-03,49.79
2011-08-04,49.54
2011-08-05,48.78
2011-08-08,48.27
2011-08-09,47.76
2011-08-10,47.025
2011-08-11,48.46
2011-08-12,48.47
2011-08-15,49.58
2011-08-16,49.6
2011-08-17,50.24
2011-08-18,49.46
2011-08-19,49.49
2011-08-22,49.58
2011-08-23,50.07
2011-08-24,51.42
2011-08-25,51.54
2011-08-26,51.36
2011-08-29,52.13
2011-08-30,52.465
2011-08-31,52.66
2011-09-01,53.015
2011-09-02,52.08
2011-09-06,50.89
2011-09-07,52.19
2011-09-08,52.515
2011-09-09,51.27
2011-09-12,50.42
2011-09-13,51.01
2011-09-14,51.95
2011-09-15,52.32
2011-09-16,53.38
2011-09-19,52.79
2011-09-20,53.76
2011-09-21,53.26
2011-09-22,50.46
2011-09-23,50.35
2011-09-26,50.82899999999999
2011-09-27,51.6158
2011-09-28,51.91
2011-09-29,51.64
2011-09-30,52.33
2011-10-03,51.83
2011-10-04,49.81
2011-10-05,50.12
2011-10-06,51.04
2011-10-07,51.485
2011-10-10,52.0
2011-10-11,51.94
2011-10-12,51.99
2011-10-13,51.93
2011-10-14,52.35
2011-10-17,52.59
2011-10-18,53.17
2011-10-19,53.75
2011-10-20,53.7
2011-10-21,54.54
2011-10-24,54.72
2011-10-25,54.34
2011-10-26,54.56
2011-10-27,55.58
2011-10-28,54.81
2011-10-31,54.4099
2011-11-01,53.17
2011-11-02,53.62
2011-11-03,53.98
2011-11-04,53.8
2011-11-07,53.86
2011-11-08,54.37
2011-11-09,53.68
2011-11-10,53.62
2011-11-11,54.01
2011-11-14,53.76
2011-11-15,53.53
2011-11-16,53.431000000000004
2011-11-17,52.82
2011-11-18,53.44
2011-11-21,52.77
2011-11-22,52.08
2011-11-23,51.14
2011-11-25,51.29
2011-11-28,51.958999999999996
2011-11-29,51.87
2011-11-30,53.21
2011-12-01,53.62
2011-12-02,53.68
2011-12-05,53.71
2011-12-06,53.8199
2011-12-07,53.3
2011-12-08,52.85
2011-12-09,52.69
2011-12-12,52.44
2011-12-13,53.35
2011-12-14,52.96
2011-12-15,53.01
2011-12-16,53.41
2011-12-19,53.24
2011-12-20,53.15
2011-12-21,54.52
2011-12-22,54.477
2011-12-23,54.97
2011-12-27,55.08
2011-12-28,55.17
2011-12-29,55.37
2011-12-30,55.61
2012-01-03,55.7
2012-01-04,55.45
2012-01-05,55.82
2012-01-06,56.0
2012-01-09,56.06
2012-01-10,56.36
2012-01-11,56.04
2012-01-12,55.83
2012-01-13,55.4588
2012-01-17,56.5
2012-01-18,56.14
2012-01-19,55.7
2012-01-20,56.39
2012-01-23,56.59
2012-01-24,56.25
2012-01-25,57.27
2012-01-26,58.42
2012-01-27,58.15
2012-01-30,57.49
2012-01-31,57.64
2012-02-01,58.075
2012-02-02,58.15
2012-02-03,58.335
2012-02-06,58.11
2012-02-07,58.7078
2012-02-08,58.56
2012-02-09,58.41
2012-02-10,57.99
2012-02-13,58.15
2012-02-14,57.57
2012-02-15,58.06
2012-02-16,58.21
2012-02-17,58.615
2012-02-21,58.56
2012-02-22,58.61
2012-02-23,58.18
2012-02-24,58.13
2012-02-27,58.43
2012-02-28,59.0
2012-02-29,59.74
2012-03-01,59.61
2012-03-02,59.35
2012-03-05,59.0
2012-03-06,58.79
2012-03-07,58.42
2012-03-08,58.7
2012-03-09,59.2
2012-03-12,59.82
2012-03-13,60.08
2012-03-14,59.95
2012-03-15,59.34
2012-03-16,59.29
2012-03-19,58.95
2012-03-20,58.94
2012-03-21,59.01
2012-03-22,58.42
2012-03-23,58.4
2012-03-26,58.84
2012-03-27,59.26
2012-03-28,59.15
2012-03-29,59.42
2012-03-30,60.36
2012-04-02,61.42
2012-04-03,62.58
2012-04-04,62.32
2012-04-05,62.49
2012-04-09,62.5
2012-04-10,62.3
2012-04-11,62.75
2012-04-12,63.12
2012-04-13,63.06
2012-04-16,63.62
2012-04-17,64.22
2012-04-18,63.97
2012-04-19,63.56
2012-04-20,64.69
2012-04-23,64.05
2012-04-24,64.14
2012-04-25,64.4
2012-04-26,64.11
2012-04-27,64.92
2012-04-30,64.86
2012-05-01,65.33
2012-05-02,64.9
2012-05-03,65.37
2012-05-04,65.5
2012-05-07,65.15
2012-05-08,64.92
2012-05-09,64.7
2012-05-10,65.24
2012-05-11,65.155
2012-05-14,65.11
2012-05-15,64.7
2012-05-16,64.43
2012-05-17,64.15
2012-05-18,64.25
2012-05-21,64.05
2012-05-22,64.33
2012-05-23,64.05
2012-05-24,64.57
2012-05-25,64.42
2012-05-29,64.73
2012-05-30,65.27
2012-05-31,65.42
2012-06-01,64.83
2012-06-04,64.42
2012-06-05,64.73
2012-06-06,65.39
2012-06-07,66.462
2012-06-08,66.75
2012-06-11,67.15
2012-06-12,66.96
2012-06-13,67.42
2012-06-14,67.69
2012-06-15,68.01
2012-06-18,68.75
2012-06-19,69.46
2012-06-20,69.2
2012-06-21,69.085
2012-06-22,68.15
2012-06-25,66.82
2012-06-26,67.96
2012-06-27,68.35
2012-06-28,68.33
2012-06-29,69.23
2012-07-02,69.5
2012-07-03,69.41
2012-07-05,69.165
2012-07-06,68.84
2012-07-09,68.76
2012-07-10,68.82
2012-07-11,68.58
2012-07-12,68.58
2012-07-13,69.0515
2012-07-16,69.19
2012-07-17,69.62
2012-07-18,70.27
2012-07-19,70.59
2012-07-20,70.86
2012-07-23,69.91
2012-07-24,69.37
2012-07-25,69.2
2012-07-26,69.77
2012-07-27,71.1
2012-07-30,71.328
2012-07-31,71.17
2012-08-01,72.32
2012-08-02,70.1319
2012-08-03,70.32
2012-08-06,70.866
2012-08-07,70.19
2012-08-08,69.51
2012-08-09,69.135
2012-08-10,69.12
2012-08-13,69.07
2012-08-14,69.43
2012-08-15,69.69
2012-08-16,69.5
2012-08-17,69.18
2012-08-20,68.82
2012-08-21,68.91
2012-08-22,67.89
2012-08-23,67.74
2012-08-24,67.34
2012-08-27,67.37
2012-08-28,67.2
2012-08-29,66.91
2012-08-30,66.77
2012-08-31,66.63
2012-09-04,66.5
2012-09-05,66.4887
2012-09-06,66.81
2012-09-07,66.97
2012-09-10,66.94
2012-09-11,66.83
2012-09-12,66.66
2012-09-13,67.22
2012-09-14,67.21
2012-09-17,65.97
2012-09-18,65.45
2012-09-19,65.0
2012-09-20,64.94
2012-09-21,64.96
2012-09-24,65.12
2012-09-25,65.42
2012-09-26,65.11
2012-09-27,64.61
2012-09-28,64.61
2012-10-01,65.1
2012-10-02,65.18
2012-10-03,66.15
2012-10-04,66.87
2012-10-05,67.27
2012-10-08,66.97
2012-10-09,67.28
2012-10-10,67.19
2012-10-11,67.28
2012-10-12,67.2699
2012-10-15,67.605
2012-10-16,68.16
2012-10-17,68.5
2012-10-18,68.48
2012-10-19,68.6283
2012-10-22,68.12
2012-10-23,67.93
2012-10-24,68.04
2012-10-25,68.66
2012-10-26,69.28
2012-10-31,70.0
2012-11-01,69.26
2012-11-02,69.74
2012-11-05,68.99
2012-11-06,69.86
2012-11-07,68.39
2012-11-08,67.34
2012-11-09,66.2
2012-11-12,66.08
2012-11-13,66.5
2012-11-14,66.29
2012-11-15,66.1
2012-11-16,66.4
2012-11-19,66.43
2012-11-20,66.57
2012-11-21,66.72
2012-11-23,66.55
2012-11-26,66.89
2012-11-27,67.35
2012-11-28,67.53
2012-11-29,67.87
2012-11-30,68.46
2012-12-03,69.08
2012-12-04,68.785
2012-12-05,71.13
2012-12-06,71.57
2012-12-07,71.8
2012-12-10,71.71
2012-12-11,71.85
2012-12-12,72.01
2012-12-13,71.73
2012-12-14,71.87
2012-12-17,72.79
2012-12-18,72.87
2012-12-19,72.71
2012-12-20,72.39
2012-12-21,72.45
2012-12-24,72.53
2012-12-26,71.82
2012-12-27,71.24
2012-12-28,70.95
2012-12-31,71.0
2013-01-02,72.35
2013-01-03,72.62
2013-01-04,72.27
2013-01-07,72.25
2013-01-08,71.85
2013-01-09,71.58
2013-01-10,72.1698
2013-01-11,72.15
2013-01-14,72.52
2013-01-15,72.89
2013-01-16,72.56
2013-01-17,72.91
2013-01-18,73.22
2013-01-22,74.13
2013-01-23,73.84
2013-01-24,74.47
2013-01-25,74.44
2013-01-28,74.81
2013-01-29,74.97
2013-01-30,75.33
2013-01-31,75.4
2013-02-01,75.81
2013-02-04,76.32
2013-02-05,76.4475
2013-02-06,75.89
2013-02-07,76.24
2013-02-08,76.19
2013-02-11,76.138
2013-02-12,75.94
2013-02-13,76.39
2013-02-14,76.5
2013-02-15,75.71
2013-02-19,76.97
2013-02-20,76.98
2013-02-21,76.3
2013-02-22,76.87
2013-02-25,78.18
2013-02-26,77.55
2013-02-27,78.01
2013-02-28,78.15
2013-03-01,78.48
2013-03-04,79.26
2013-03-05,79.65
2013-03-06,79.75
2013-03-07,79.33
2013-03-08,78.86
2013-03-11,79.425
2013-03-12,79.3275
2013-03-13,79.34
2013-03-14,79.27
2013-03-15,79.7
2013-03-18,79.19
2013-03-19,79.325
2013-03-20,80.05
2013-03-21,79.83
2013-03-22,80.21
2013-03-25,80.21
2013-03-26,80.2
2013-03-27,80.11
2013-03-28,80.01
2013-04-01,80.0
2013-04-02,80.79
2013-04-03,80.86
2013-04-04,81.29
2013-04-05,81.56
2013-04-08,82.54
2013-04-09,82.87
2013-04-10,82.25
2013-04-11,82.64
2013-04-12,82.47
2013-04-15,82.28
2013-04-16,81.7699
2013-04-17,81.51
2013-04-18,81.6
2013-04-19,82.79
2013-04-22,82.78
2013-04-23,82.19
2013-04-24,82.0
2013-04-25,81.92
2013-04-26,81.99
2013-04-29,82.64
2013-04-30,82.85
2013-05-01,82.98
2013-05-02,84.695
2013-05-03,84.43
2013-05-06,83.95
2013-05-07,83.65
2013-05-08,83.79799999999999
2013-05-09,83.34
2013-05-10,82.13
2013-05-13,81.85
2013-05-14,82.96
2013-05-15,83.91
2013-05-16,84.41
2013-05-17,84.45
2013-05-20,84.61
2013-05-21,84.85
2013-05-22,83.68
2013-05-23,80.1
2013-05-24,79.66
2013-05-28,83.47
2013-05-29,81.5
2013-05-30,82.53
2013-05-31,83.11
2013-06-03,82.01
2013-06-04,81.54
2013-06-05,79.88
2013-06-06,80.06
2013-06-07,80.53
2013-06-10,80.17
2013-06-11,80.1
2013-06-12,79.9
2013-06-13,80.07
2013-06-14,80.604
2013-06-17,81.35
2013-06-18,82.27
2013-06-19,82.5
2013-06-20,80.31
2013-06-21,79.93
2013-06-24,80.95
2013-06-25,81.39
2013-06-26,82.62
2013-06-27,83.46
2013-06-28,82.29
2013-07-01,82.26
2013-07-02,81.44
2013-07-03,80.5
2013-07-05,80.54
2013-07-08,81.035
2013-07-09,81.26
2013-07-10,81.91
2013-07-11,83.2
2013-07-12,83.89
2013-07-15,85.65
2013-07-16,85.575
2013-07-17,85.21
2013-07-18,85.96
2013-07-19,86.965
2013-07-22,87.17
2013-07-23,87.0525
2013-07-24,87.44
2013-07-25,87.19
2013-07-26,87.28
2013-07-29,87.58
2013-07-30,87.93
2013-07-31,88.11
2013-08-01,88.78
2013-08-02,88.74
2013-08-05,88.4
2013-08-06,88.01
2013-08-07,88.33
2013-08-08,88.225
2013-08-09,87.77
2013-08-12,86.53
2013-08-13,86.4099
2013-08-14,85.9
2013-08-15,85.06
2013-08-16,84.0393
2013-08-19,83.08
2013-08-20,83.92
2013-08-21,83.1
2013-08-22,83.91
2013-08-23,84.27
2013-08-26,84.19
2013-08-27,84.47
2013-08-28,84.92
2013-08-29,84.46
2013-08-30,84.5
2013-09-03,85.24
2013-09-04,83.5
2013-09-05,83.72
2013-09-06,83.92
2013-09-09,83.8
2013-09-10,84.08
2013-09-11,84.02
2013-09-12,85.15
2013-09-13,84.86
2013-09-16,86.4
2013-09-17,86.37
2013-09-18,89.08
2013-09-19,89.46
2013-09-20,88.0
2013-09-23,88.48
2013-09-24,88.46
2013-09-25,87.51
2013-09-26,87.56
2013-09-27,87.12
2013-09-30,86.51
2013-10-01,85.62
2013-10-02,85.67
2013-10-03,85.8
2013-10-04,85.96
2013-10-07,85.99
2013-10-08,86.17
2013-10-09,86.54
2013-10-10,87.445
2013-10-11,87.74
2013-10-14,87.56
2013-10-15,86.791
2013-10-16,87.86
2013-10-17,89.62
2013-10-18,90.75
2013-10-21,90.73
2013-10-22,91.21
2013-10-23,91.37
2013-10-24,90.75
2013-10-25,91.2501
2013-10-28,91.88
2013-10-29,92.19
2013-10-30,92.74
2013-10-31,92.08
2013-11-01,91.93
2013-11-04,92.28
2013-11-05,92.93
2013-11-06,92.57
2013-11-07,92.22
2013-11-08,89.75
2013-11-11,90.15
2013-11-12,89.65
2013-11-13,89.79
2013-11-14,90.465
2013-11-15,91.18
2013-11-18,91.48
2013-11-19,90.98
2013-11-20,91.04
2013-11-21,90.4
2013-11-22,89.9
2013-11-25,90.23
2013-11-26,88.9
2013-11-27,88.54
2013-11-29,88.9
2013-12-02,89.07
2013-12-03,88.56
2013-12-04,88.07
2013-12-05,87.95
2013-12-06,88.6689
2013-12-09,88.2
2013-12-10,88.49
2013-12-11,87.88
2013-12-12,87.68
2013-12-13,86.95
2013-12-16,87.44
2013-12-17,87.31200000000001
2013-12-18,88.47
2013-12-19,88.44
2013-12-20,90.42
2013-12-23,90.0
2013-12-24,89.63
2013-12-26,89.82
2013-12-27,89.5
2013-12-30,89.76
2013-12-31,89.99
2014-01-02,89.67
2014-01-03,89.15
2014-01-06,89.24
2014-01-07,90.62
2014-01-08,90.64
2014-01-09,90.35
2014-01-10,92.97
2014-01-13,92.17
2014-01-14,91.69
2014-01-15,92.75
2014-01-16,92.19
2014-01-17,92.45
2014-01-21,92.97
2014-01-22,93.53
2014-01-23,92.6
2014-01-24,92.19
2014-01-27,90.83
2014-01-28,90.8
2014-01-29,90.52
2014-01-30,91.8
2014-01-31,92.94
2014-02-03,94.44
2014-02-04,92.33
2014-02-05,90.84
2014-02-06,91.44
2014-02-07,92.6
2014-02-10,92.89
2014-02-11,94.34
2014-02-12,93.45
2014-02-13,92.94
2014-02-14,93.19
2014-02-18,93.88
2014-02-19,94.54
2014-02-20,93.4453
2014-02-21,93.75
2014-02-24,94.24
2014-02-25,93.94
2014-02-26,93.62
2014-02-27,95.8397
2014-02-28,94.745
2014-03-03,94.7597
2014-03-04,95.22
2014-03-05,94.6
2014-03-06,94.16
2014-03-07,93.68
2014-03-10,94.18
2014-03-11,94.39
2014-03-12,94.62
2014-03-13,96.205
2014-03-14,96.5
2014-03-17,96.715
2014-03-18,96.49
2014-03-19,96.98
2014-03-20,96.22
2014-03-21,97.48
2014-03-24,97.42
2014-03-25,96.34
2014-03-26,97.21
2014-03-27,96.93
2014-03-28,96.25
2014-03-31,97.12
2014-04-01,96.81
2014-04-02,96.66
2014-04-03,96.62
2014-04-04,97.89
2014-04-07,96.63
2014-04-08,96.9
2014-04-09,96.91
2014-04-10,98.21
2014-04-11,97.54
2014-04-14,97.25
2014-04-15,97.1
2014-04-16,98.53
2014-04-17,98.56
2014-04-21,97.6272
2014-04-22,97.32
2014-04-23,97.81
2014-04-24,97.49
2014-04-25,98.73
2014-04-28,99.62
2014-04-29,99.81
2014-04-30,99.51
2014-05-01,99.17
2014-05-02,99.12
2014-05-05,99.1
2014-05-06,99.08
2014-05-07,100.47
2014-05-08,100.6689
2014-05-09,99.63
2014-05-12,98.8
2014-05-13,98.62
2014-05-14,98.95
2014-05-15,98.89
2014-05-16,98.26
2014-05-19,98.34
2014-05-20,97.75
2014-05-21,98.41
2014-05-22,98.87
2014-05-23,99.47
2014-05-27,99.87
2014-05-28,99.77
2014-05-29,100.13
2014-05-30,100.69
2014-06-02,100.74
2014-06-03,100.61
2014-06-04,100.54
2014-06-05,101.36
2014-06-06,101.65
2014-06-09,101.97
2014-06-10,100.92
2014-06-11,100.04
2014-06-12,99.89
2014-06-13,101.13
2014-06-16,102.28
2014-06-17,101.52
2014-06-18,104.19
2014-06-19,105.25
2014-06-20,105.1
2014-06-23,104.45
2014-06-24,104.47
2014-06-25,104.97
2014-06-26,104.71
2014-06-27,104.36
2014-06-30,104.8
2014-07-01,104.6
2014-07-02,103.34
2014-07-03,101.86
2014-07-07,101.58
2014-07-08,102.3761
2014-07-09,102.53
2014-07-10,102.81
2014-07-11,102.8
2014-07-14,102.77
2014-07-15,102.03
2014-07-16,102.41
2014-07-17,102.56
2014-07-18,102.59
2014-07-21,102.38
2014-07-22,102.34
2014-07-23,102.38
2014-07-24,102.84
2014-07-25,102.22
2014-07-28,103.28
2014-07-29,103.48
2014-07-30,103.5
2014-07-31,101.41
2014-08-01,100.61
2014-08-04,99.79
2014-08-05,99.6
2014-08-06,97.4008
2014-08-07,100.81
2014-08-08,101.18
2014-08-11,101.85
2014-08-12,101.41
2014-08-13,101.55
2014-08-14,102.61
2014-08-15,103.72
2014-08-18,103.58
2014-08-19,103.95
2014-08-20,104.12
2014-08-21,104.61
2014-08-22,104.38
2014-08-25,104.19
2014-08-26,103.995
2014-08-27,104.04
2014-08-28,105.32
2014-08-29,106.09
2014-09-02,106.45
2014-09-03,106.52
2014-09-04,106.46
2014-09-05,107.39
2014-09-08,107.81
2014-09-09,106.88
2014-09-10,105.69
2014-09-11,106.035
2014-09-12,105.736
2014-09-15,104.67
2014-09-16,105.45
2014-09-17,106.68
2014-09-18,105.97
2014-09-19,106.1
2014-09-22,105.845
2014-09-23,104.61
2014-09-24,104.7
2014-09-25,104.76
2014-09-26,104.04
2014-09-29,104.95
2014-09-30,106.16
2014-10-01,106.16
2014-10-02,105.59
2014-10-03,106.95
2014-10-06,107.35
2014-10-07,107.277
2014-10-08,108.13
2014-10-09,108.66
2014-10-10,107.52
2014-10-13,106.3
2014-10-14,103.259
2014-10-15,101.81
2014-10-16,101.99
2014-10-17,103.55
2014-10-20,104.7
2014-10-21,105.94
2014-10-22,107.37
2014-10-23,107.42
2014-10-24,107.96
2014-10-27,108.4
2014-10-28,109.05
2014-10-29,109.7
2014-10-30,110.89
2014-10-31,111.36
2014-11-03,111.44
2014-11-04,111.87
2014-11-05,113.58
2014-11-06,114.5
2014-11-07,113.24
2014-11-10,112.91
2014-11-11,113.2525
2014-11-12,111.845
2014-11-13,110.96
2014-11-14,109.61
2014-11-17,110.15
2014-11-18,111.11
2014-11-19,110.5
2014-11-20,110.64
2014-11-21,111.415
2014-11-24,110.99
2014-11-25,111.51
2014-11-26,112.08
2014-11-28,112.93
2014-12-01,111.61
2014-12-02,111.04
2014-12-03,110.97
2014-12-04,111.295
2014-12-05,111.025
2014-12-08,110.93
2014-12-09,110.4
2014-12-10,110.19
2014-12-11,110.71
2014-12-12,109.87
2014-12-15,108.56
2014-12-16,107.75
2014-12-17,106.995
2014-12-18,109.96
2014-12-19,111.0
2014-12-22,110.9
2014-12-23,111.24
2014-12-24,112.66
2014-12-26,115.03
2014-12-29,116.3
2014-12-30,115.52
2014-12-31,113.72
2015-01-02,112.27
2015-01-05,112.13
2015-01-06,111.79
2015-01-07,111.21
2015-01-08,112.18
2015-01-09,111.78
2015-01-12,111.24
2015-01-13,112.5
