dt,high
2010-05-13,265.0
2010-05-14,256.48
2010-05-17,256.18
2010-05-18,258.55
2010-05-19,252.92
2010-05-20,243.85
2010-05-21,244.5
2010-05-24,250.9
2010-05-25,246.76
2010-05-26,252.13
2010-05-27,253.89
2010-05-28,259.4
2010-06-01,265.94
2010-06-02,264.8
2010-06-03,265.55
2010-06-04,261.9
2010-06-07,259.15
2010-06-08,253.8
2010-06-09,251.9
2010-06-10,250.98
2010-06-11,253.86
2010-06-14,259.15
2010-06-15,259.85
2010-06-16,267.75
2010-06-17,272.9
2010-06-18,275.0
2010-06-21,279.01
2010-06-22,275.97
2010-06-23,274.66
2010-06-24,273.195
2010-06-25,270.27
2010-06-28,269.75
2010-06-29,264.39
2010-06-30,257.97
2010-07-01,254.8
2010-07-02,250.93
2010-07-06,252.8
2010-07-07,258.77
2010-07-08,262.9
2010-07-09,259.9
2010-07-12,261.85
2010-07-13,256.4
2010-07-14,255.8
2010-07-15,256.97
2010-07-16,254.97
2010-07-19,249.88
2010-07-20,252.9
2010-07-21,265.15
2010-07-22,260.0
2010-07-23,260.38
2010-07-26,260.0998
2010-07-27,264.8
2010-07-28,265.99
2010-07-29,262.65
2010-07-30,259.7
2010-08-02,262.59
2010-08-03,263.26
2010-08-04,264.28
2010-08-05,263.18
2010-08-06,261.49
2010-08-09,262.15
2010-08-10,260.45
2010-08-11,255.69
2010-08-12,253.1
2010-08-13,251.88
2010-08-16,250.01
2010-08-17,254.63
2010-08-18,254.67
2010-08-19,253.48
2010-08-20,253.92
2010-08-23,252.0
2010-08-24,243.0
2010-08-25,243.99
2010-08-26,245.75
2010-08-27,242.61
2010-08-30,245.75
2010-08-31,244.56
2010-09-01,251.46
2010-09-02,252.17
2010-09-03,258.78
2010-09-07,259.53
2010-09-08,264.3899
2010-09-09,266.52
2010-09-10,264.5
2010-09-13,268.28
2010-09-14,269.17
2010-09-15,270.38
2010-09-16,276.67
2010-09-17,277.96
2010-09-20,283.78
2010-09-21,287.35
2010-09-22,287.98
2010-09-23,292.76
2010-09-24,293.53
2010-09-27,294.73
2010-09-28,291.77
2010-09-29,289.81
2010-09-30,290.0
2010-10-01,286.58
2010-10-04,282.9
2010-10-05,289.44
2010-10-06,291.99
2010-10-07,290.48
2010-10-08,294.5
2010-10-11,297.24
2010-10-12,299.5
2010-10-13,301.96
2010-10-14,302.47
2010-10-15,315.0
2010-10-18,319.0
2010-10-19,313.77
2010-10-20,314.25
2010-10-21,314.74
2010-10-22,310.04
2010-10-25,311.6
2010-10-26,309.74
2010-10-27,309.9
2010-10-28,308.01
2010-10-29,305.88
2010-11-01,305.6
2010-11-02,310.19
2010-11-03,312.88
2010-11-04,320.18
2010-11-05,319.57
2010-11-08,319.62
2010-11-09,321.3
2010-11-10,318.77
2010-11-11,318.4
2010-11-12,316.5
2010-11-15,310.54
2010-11-16,307.6
2010-11-17,303.99
2010-11-18,309.67
2010-11-19,308.4
2010-11-22,313.36
2010-11-23,311.75
2010-11-24,315.4
2010-11-26,317.6999
2010-11-29,317.48
2010-11-30,314.36
2010-12-01,317.75
2010-12-02,319.0
2010-12-03,318.65
2010-12-06,322.33
2010-12-07,323.99
2010-12-08,321.02
2010-12-09,322.5
2010-12-10,321.05
2010-12-13,325.06
2010-12-14,322.54
2010-12-15,323.0
2010-12-16,322.61
2010-12-17,321.79
2010-12-20,323.25
2010-12-21,324.39
2010-12-22,325.72
2010-12-23,325.15
2010-12-27,325.44
2010-12-28,326.66
2010-12-29,326.45
2010-12-30,325.51
2010-12-31,323.48
2011-01-03,330.26
2011-01-04,332.53
2011-01-05,334.34
2011-01-06,335.25
2011-01-07,336.35
2011-01-10,343.23
2011-01-11,344.96
2011-01-12,344.43
2011-01-13,346.64
2011-01-14,348.48
2011-01-18,344.16
2011-01-19,348.6
2011-01-20,338.3
2011-01-21,334.88
2011-01-24,337.42
2011-01-25,341.44
2011-01-26,345.6
2011-01-27,344.6928
2011-01-28,344.4
2011-01-31,340.04
2011-02-01,345.65
2011-02-02,345.25
2011-02-03,344.24
2011-02-04,346.7
2011-02-07,353.25
2011-02-08,355.52
2011-02-09,359.0
2011-02-10,360.0
2011-02-11,357.8
2011-02-14,359.48
2011-02-15,359.97
2011-02-16,364.9
2011-02-17,360.27
2011-02-18,359.5
2011-02-22,345.4
2011-02-23,344.64
2011-02-24,345.15
2011-02-25,348.43
2011-02-28,355.05
2011-03-01,355.72
2011-03-02,354.35
2011-03-03,359.79
2011-03-04,360.29
2011-03-07,361.67
2011-03-08,357.4
2011-03-09,354.76
2011-03-10,349.88
2011-03-11,352.32
2011-03-14,356.4844
2011-03-15,347.84
2011-03-16,343.0
2011-03-17,339.61
2011-03-18,338.2
2011-03-21,339.74
2011-03-22,342.62
2011-03-23,340.22
2011-03-24,345.23
2011-03-25,352.06
2011-03-28,354.32
2011-03-29,350.96
2011-03-30,350.88
2011-03-31,349.8
2011-04-01,351.5872
2011-04-04,344.6
2011-04-05,342.25
2011-04-06,343.9
2011-04-07,340.43
2011-04-08,340.15
2011-04-11,335.67
2011-04-12,333.73
2011-04-13,336.14
2011-04-14,336.0
2011-04-15,333.64
2011-04-18,332.23
2011-04-19,337.98
2011-04-20,345.75
2011-04-21,355.13
2011-04-25,353.75
2011-04-26,354.99
2011-04-27,352.35
2011-04-28,349.75
2011-04-29,353.95
2011-05-02,350.469
2011-05-03,349.89
2011-05-04,351.83
2011-05-05,350.95
2011-05-06,350.0
2011-05-09,349.2
2011-05-10,349.69
2011-05-11,350.0
2011-05-12,347.12
2011-05-13,346.25
2011-05-16,341.22
2011-05-17,336.14
2011-05-18,341.05
2011-05-19,342.414
2011-05-20,340.95
2011-05-23,335.98
2011-05-24,335.899
2011-05-25,338.56
2011-05-26,336.89
2011-05-27,337.63
2011-05-31,347.74
2011-06-01,352.13199999999995
2011-06-02,347.98
2011-06-03,345.33
2011-06-06,347.05
2011-06-07,338.22
2011-06-08,334.8
2011-06-09,333.67
2011-06-10,331.66
2011-06-13,328.31
2011-06-14,333.25
2011-06-15,330.3
2011-06-16,328.6811
2011-06-17,329.25
2011-06-20,317.7
2011-06-21,325.8
2011-06-22,328.9
2011-06-23,331.69
2011-06-24,333.15
2011-06-27,333.9
2011-06-28,336.7
2011-06-29,336.37
2011-06-30,336.13
2011-07-01,343.5
2011-07-05,349.83
2011-07-06,354.1
2011-07-07,358.0
2011-07-08,360.0
2011-07-11,359.77
2011-07-12,357.68
2011-07-13,360.0
2011-07-14,361.61
2011-07-15,365.0
2011-07-18,374.65
2011-07-19,378.65
2011-07-20,396.27
2011-07-21,390.06
2011-07-22,395.05
2011-07-25,400.0
2011-07-26,404.5
2011-07-27,402.64
2011-07-28,396.99
2011-07-29,395.15
2011-08-01,399.5
2011-08-02,397.9
2011-08-03,393.55
2011-08-04,391.32
2011-08-05,383.5
2011-08-08,367.77
2011-08-09,374.61
2011-08-10,374.65
2011-08-11,375.45
2011-08-12,379.64
2011-08-15,384.97
2011-08-16,383.37
2011-08-17,384.52
2011-08-18,372.65
2011-08-19,367.0
2011-08-22,364.88
2011-08-23,373.64
2011-08-24,378.96
2011-08-25,375.45
2011-08-26,383.8
2011-08-29,391.5
2011-08-30,391.84
2011-08-31,392.08
2011-09-01,387.3399
2011-09-02,378.0
2011-09-06,380.33
2011-09-07,385.6
2011-09-08,388.61
2011-09-09,386.0
2011-09-12,380.88
2011-09-13,386.21
2011-09-14,392.21
2011-09-15,393.66
2011-09-16,400.36
2011-09-19,413.23
2011-09-20,422.86
2011-09-21,421.59
2011-09-22,409.82
2011-09-23,406.74
2011-09-26,403.98
2011-09-27,409.25
2011-09-28,403.74
2011-09-29,402.21
2011-09-30,388.89
2011-10-03,382.64
2011-10-04,381.8
2011-10-05,379.82
2011-10-06,384.78
2011-10-07,377.74
2011-10-10,388.81
2011-10-11,403.18
2011-10-12,409.25
2011-10-13,408.43
2011-10-14,422.0
2011-10-17,426.7
2011-10-18,424.8067
2011-10-19,408.41900000000004
2011-10-20,400.35
2011-10-21,399.14
2011-10-24,406.5
2011-10-25,406.55
2011-10-26,402.55
2011-10-27,409.0
2011-10-28,406.35
2011-10-31,409.33
2011-11-01,399.5
2011-11-02,400.44
2011-11-03,403.4
2011-11-04,403.44
2011-11-07,400.0
2011-11-08,408.0
2011-11-09,400.89
2011-11-10,397.21
2011-11-11,388.7
2011-11-14,385.25
2011-11-15,389.5
2011-11-16,391.14
2011-11-17,384.58
2011-11-18,379.99
2011-11-21,371.68
2011-11-22,377.93
2011-11-23,375.84
2011-11-25,371.15
2011-11-28,376.72
2011-11-29,378.83
2011-11-30,382.0
2011-12-01,389.0
2011-12-02,393.6299
2011-12-05,396.41
2011-12-06,394.63
2011-12-07,390.94
2011-12-08,395.5
2011-12-09,394.04
2011-12-12,393.9
2011-12-13,395.4
2011-12-14,387.38
2011-12-15,383.74
2011-12-16,384.15
2011-12-19,384.85
2011-12-20,396.1
2011-12-21,397.3
2011-12-22,399.13
2011-12-23,403.59
2011-12-27,409.09
2011-12-28,408.25
2011-12-29,405.65
2011-12-30,406.28
2012-01-03,412.5
2012-01-04,414.68
2012-01-05,418.55
2012-01-06,422.75
2012-01-09,427.75
2012-01-10,426.0
2012-01-11,422.85
2012-01-12,422.9
2012-01-13,420.45
2012-01-17,425.99
2012-01-18,429.47
2012-01-19,431.369
2012-01-20,427.5
2012-01-23,428.45
2012-01-24,425.11
2012-01-25,454.45
2012-01-26,448.79
2012-01-27,448.48
2012-01-30,453.9
2012-01-31,458.24
2012-02-01,458.99
2012-02-02,457.17
2012-02-03,460.0
2012-02-06,464.98
2012-02-07,469.75
2012-02-08,476.79
2012-02-09,496.75
2012-02-10,497.62
2012-02-13,503.83
2012-02-14,509.56
2012-02-15,526.29
2012-02-16,504.89
2012-02-17,507.77
2012-02-21,514.85
2012-02-22,515.49
2012-02-23,517.8296
2012-02-24,522.9
2012-02-27,528.5
2012-02-28,535.38
2012-02-29,547.61
2012-03-01,548.21
2012-03-02,546.8
2012-03-05,547.48
2012-03-06,533.69
2012-03-07,537.78
2012-03-08,542.99
2012-03-09,547.74
2012-03-12,552.0
2012-03-13,568.18
2012-03-14,594.72
2012-03-15,600.01
2012-03-16,589.2
2012-03-19,601.77
2012-03-20,606.9
2012-03-21,609.65
2012-03-22,604.5
2012-03-23,601.8
2012-03-26,607.15
2012-03-27,616.28
2012-03-28,621.45
2012-03-29,616.56
2012-03-30,610.56
2012-04-02,618.77
2012-04-03,632.21
2012-04-04,625.86
2012-04-05,634.66
2012-04-09,639.84
2012-04-10,644.0
2012-04-11,636.87
2012-04-12,631.33
2012-04-13,624.7
2012-04-16,610.28
2012-04-17,610.0
2012-04-18,620.25
2012-04-19,604.732
2012-04-20,594.62
2012-04-23,576.67
2012-04-24,567.69
2012-04-25,618.0
2012-04-26,614.69
2012-04-27,606.18
2012-04-30,598.4
2012-05-01,596.76
2012-05-02,587.3999
2012-05-03,591.4
2012-05-04,578.36
2012-05-07,572.77
2012-05-08,571.5
2012-05-09,573.9778
2012-05-10,575.88
2012-05-11,574.47
2012-05-14,567.51
2012-05-15,563.22
2012-05-16,556.89
2012-05-17,547.5
2012-05-18,543.41
2012-05-21,561.54
2012-05-22,573.88
2012-05-23,572.8
2012-05-24,576.5
2012-05-25,565.85
2012-05-29,574.0
2012-05-30,579.99
2012-05-31,581.5
2012-06-01,572.65
2012-06-04,565.8
2012-06-05,566.47
2012-06-06,573.85
2012-06-07,577.32
2012-06-08,580.5840000000001
2012-06-11,588.5
2012-06-12,576.62
2012-06-13,578.48
2012-06-14,573.5
2012-06-15,574.62
2012-06-18,587.89
2012-06-19,590.0
2012-06-20,589.25
2012-06-21,588.22
2012-06-22,582.19
2012-06-25,579.8
2012-06-26,574.49
2012-06-27,576.74
2012-06-28,574.0
2012-06-29,584.0
2012-07-02,593.47
2012-07-03,600.0
2012-07-05,614.34
2012-07-06,608.44
2012-07-09,613.9
2012-07-10,619.87
2012-07-11,607.66
2012-07-12,603.47
2012-07-13,607.19
2012-07-16,611.62
2012-07-17,611.5
2012-07-18,608.34
2012-07-19,615.35
2012-07-20,614.44
2012-07-23,605.9
2012-07-24,609.68
2012-07-25,580.8
2012-07-26,580.4
2012-07-27,585.83
2012-07-30,599.44
2012-07-31,611.7
2012-08-01,616.4
2012-08-02,610.69
2012-08-03,617.98
2012-08-06,624.868
2012-08-07,625.0
2012-08-08,623.88
2012-08-09,621.73
2012-08-10,621.76
2012-08-13,630.0
2012-08-14,638.61
2012-08-15,634.0
2012-08-16,636.76
2012-08-17,648.19
2012-08-20,665.15
2012-08-21,674.88
2012-08-22,669.0
2012-08-23,669.9
2012-08-24,669.48
2012-08-27,680.87
2012-08-28,676.1
2012-08-29,677.67
2012-08-30,671.554
2012-08-31,668.6
2012-09-04,675.14
2012-09-05,676.35
2012-09-06,678.29
2012-09-07,682.48
2012-09-10,683.29
2012-09-11,670.1
2012-09-12,669.9
2012-09-13,685.5
2012-09-14,696.98
2012-09-17,699.8
2012-09-18,702.33
2012-09-19,703.99
2012-09-20,700.06
2012-09-21,705.07
2012-09-24,695.12
2012-09-25,692.78
2012-09-26,672.69
2012-09-27,682.17
2012-09-28,681.11
2012-10-01,676.75
2012-10-02,666.35
2012-10-03,671.86
2012-10-04,674.25
2012-10-05,666.0
2012-10-08,647.56
2012-10-09,640.49
2012-10-10,644.98
2012-10-11,647.2
2012-10-12,635.38
2012-10-15,635.13
2012-10-16,650.3
2012-10-17,652.79
2012-10-18,642.06
2012-10-19,631.77
2012-10-22,635.38
2012-10-23,633.9
2012-10-24,626.55
2012-10-25,622.0
2012-10-26,614.0
2012-10-31,601.96
2012-11-01,603.0
2012-11-02,596.95
2012-11-05,587.77
2012-11-06,590.74
2012-11-07,574.54
2012-11-08,562.23
2012-11-09,554.88
2012-11-12,554.5
2012-11-13,550.48
2012-11-14,547.45
2012-11-15,539.5
2012-11-16,530.0
2012-11-19,567.5
2012-11-20,571.95
2012-11-21,567.37
2012-11-23,572.0
2012-11-26,589.89
2012-11-27,590.42
2012-11-28,585.8
2012-11-29,594.25
2012-11-30,588.4
2012-12-03,594.59
2012-12-04,581.84
2012-12-05,569.26
2012-12-06,553.31
2012-12-07,555.2
2012-12-10,538.51
2012-12-11,549.56
2012-12-12,548.0
2012-12-13,537.6399
2012-12-14,518.132
2012-12-17,520.0
2012-12-18,534.9
2012-12-19,533.7
2012-12-20,530.2
2012-12-21,519.67
2012-12-24,524.25
2012-12-26,519.46
2012-12-27,516.25
2012-12-28,514.48
2012-12-31,535.4
2013-01-02,555.0
2013-01-03,549.67
2013-01-04,538.6299
2013-01-07,529.3
2013-01-08,531.89
2013-01-09,524.99
2013-01-10,528.72
2013-01-11,525.32
2013-01-14,507.5
2013-01-15,498.99
2013-01-16,509.44
2013-01-17,510.75
2013-01-18,502.22
2013-01-22,507.88
2013-01-23,514.99
2013-01-24,465.73
2013-01-25,456.23
2013-01-28,453.21
2013-01-29,460.2
2013-01-30,462.6
2013-01-31,459.28
2013-02-01,459.48
2013-02-04,455.94
2013-02-05,459.74
2013-02-06,466.5
2013-02-07,470.0
2013-02-08,478.81
2013-02-11,484.94
2013-02-12,482.38
2013-02-13,473.64
2013-02-14,471.64
2013-02-15,470.16
2013-02-19,462.73
2013-02-20,457.69
2013-02-21,449.17
2013-02-22,451.6
2013-02-25,455.12
2013-02-26,451.54
2013-02-27,452.44
2013-02-28,447.87
2013-03-01,438.1799
2013-03-04,428.1999
2013-03-05,435.19
2013-03-06,435.25
2013-03-07,432.01
2013-03-08,435.43
2013-03-11,439.01
2013-03-12,438.88
2013-03-13,434.5
2013-03-14,434.64
2013-03-15,444.23
2013-03-18,457.46
2013-03-19,460.97
2013-03-20,457.63
2013-03-21,457.98
2013-03-22,462.1
2013-03-25,469.95
2013-03-26,465.8399
2013-03-27,456.8
2013-03-28,451.819
2013-04-01,443.69800000000004
2013-04-02,438.14
2013-04-03,437.28
2013-04-04,435.0
2013-04-05,424.95
2013-04-08,427.5
2013-04-09,428.5
2013-04-10,437.06
2013-04-11,437.99
2013-04-12,434.15
2013-04-15,427.89
2013-04-16,426.61
2013-04-17,420.6
2013-04-18,405.79
2013-04-19,399.6
2013-04-22,402.2
2013-04-23,408.381
2013-04-24,415.25
2013-04-25,413.94
2013-04-26,418.769
2013-04-29,433.61699999999996
2013-04-30,445.25
2013-05-01,444.93
2013-05-02,448.59
2013-05-03,453.23
2013-05-06,462.2
2013-05-07,465.75
2013-05-08,465.37
2013-05-09,463.0
2013-05-10,459.71
2013-05-13,457.9
2013-05-14,455.2
2013-05-15,441.0
2013-05-16,437.85
2013-05-17,440.09
2013-05-20,445.8
2013-05-21,445.48
2013-05-22,448.3499
2013-05-23,446.16
2013-05-24,445.66
2013-05-28,451.11
2013-05-29,447.5
2013-05-30,454.5
2013-05-31,457.1
2013-06-03,452.36
2013-06-04,454.43
2013-06-05,450.72
2013-06-06,447.0
2013-06-07,443.24
2013-06-10,449.079
2013-06-11,442.7599
2013-06-12,441.25
2013-06-13,437.14
2013-06-14,436.29
2013-06-17,435.7
2013-06-18,434.9
2013-06-19,431.66
2013-06-20,425.98
2013-06-21,420.0
2013-06-24,408.66
2013-06-25,407.79
2013-06-26,404.79
2013-06-27,401.39
2013-06-28,400.27
2013-07-01,412.27
2013-07-02,421.63
2013-07-03,422.98
2013-07-05,423.29
2013-07-08,421.0
2013-07-09,423.5
2013-07-10,424.8
2013-07-11,428.25
2013-07-12,429.79
2013-07-15,431.46
2013-07-16,430.71
2013-07-17,432.22
2013-07-18,434.87
2013-07-19,433.98
2013-07-22,429.75
2013-07-23,426.96
2013-07-24,444.59
2013-07-25,441.4
2013-07-26,441.04
2013-07-29,449.99
2013-07-30,457.15
2013-07-31,457.3425
2013-08-01,456.8
2013-08-02,462.85
2013-08-05,470.67
2013-08-06,471.89
2013-08-07,467.0
2013-08-08,464.1
2013-08-09,460.46
2013-08-12,468.65
2013-08-13,494.66
2013-08-14,504.25
2013-08-15,502.399
2013-08-16,502.94
2013-08-19,513.74
2013-08-20,510.57
2013-08-21,507.15
2013-08-22,505.59
2013-08-23,503.35
2013-08-26,510.2
2013-08-27,502.51
2013-08-28,495.8
2013-08-29,496.5
2013-08-30,492.95
2013-09-03,500.6
2013-09-04,502.24
2013-09-05,500.68
2013-09-06,499.38
2013-09-09,507.92
2013-09-10,507.45
2013-09-11,473.69
2013-09-12,475.4
2013-09-13,471.8292
2013-09-16,461.6099
2013-09-17,459.71
2013-09-18,466.35
2013-09-19,475.83
2013-09-20,478.55
2013-09-23,496.91
2013-09-24,495.47
2013-09-25,489.64
2013-09-26,488.56
2013-09-27,484.67
2013-09-30,481.66
2013-10-01,489.14
2013-10-02,491.8
2013-10-03,492.35
2013-10-04,484.6
2013-10-07,492.65
2013-10-08,490.64
2013-10-09,487.79
2013-10-10,492.38
2013-10-11,493.84
2013-10-14,497.58
2013-10-15,502.0
2013-10-16,502.53
2013-10-17,504.78
2013-10-18,509.26
2013-10-21,524.3
2013-10-22,528.4496
2013-10-23,525.67
2013-10-24,532.47
2013-10-25,533.23
2013-10-28,531.0
2013-10-29,539.25
2013-10-30,527.52
2013-10-31,527.49
2013-11-01,524.8
2013-11-04,526.82
2013-11-05,528.885
2013-11-06,524.86
2013-11-07,523.19
2013-11-08,521.13
2013-11-11,521.67
2013-11-12,523.92
2013-11-13,522.25
2013-11-14,529.28
2013-11-15,529.09
2013-11-18,527.19
2013-11-19,523.38
2013-11-20,520.42
2013-11-21,521.21
2013-11-22,522.16
2013-11-25,525.87
2013-11-26,536.14
2013-11-27,546.0
2013-11-29,558.33
2013-12-02,564.3299
2013-12-03,566.38
2013-12-04,569.19
2013-12-05,575.1358
2013-12-06,566.75
2013-12-09,569.58
2013-12-10,567.88
2013-12-11,570.97
2013-12-12,565.34
2013-12-13,562.88
2013-12-16,562.5
2013-12-17,559.44
2013-12-18,551.45
2013-12-19,550.0
2013-12-20,551.61
2013-12-23,570.72
2013-12-24,571.88
2013-12-26,569.5
2013-12-27,564.41
2013-12-30,558.05
2013-12-31,561.28
2014-01-02,557.03
2014-01-03,553.7
2014-01-06,546.8
2014-01-07,545.96
2014-01-08,545.56
2014-01-09,546.98
2014-01-10,540.8
2014-01-13,542.5
2014-01-14,546.73
2014-01-15,560.19
2014-01-16,556.85
2014-01-17,552.07
2014-01-21,550.07
2014-01-22,557.29
2014-01-23,556.5
2014-01-24,555.62
2014-01-27,554.8
2014-01-28,515.0
2014-01-29,507.37
2014-01-30,506.5
2014-01-31,501.53
2014-02-03,507.73
2014-02-04,509.46
2014-02-05,515.28
2014-02-06,513.5
2014-02-07,522.9299
2014-02-10,531.99
2014-02-11,537.75
2014-02-12,539.56
2014-02-13,544.85
2014-02-14,545.9799
2014-02-18,551.19
2014-02-19,546.89
2014-02-20,537.0
2014-02-21,534.57
2014-02-24,529.9199
2014-02-25,529.565
2014-02-26,525.0
2014-02-27,528.78
2014-02-28,532.75
2014-03-03,530.65
2014-03-04,532.64
2014-03-05,534.75
2014-03-06,534.4399
2014-03-07,531.98
2014-03-10,533.33
2014-03-11,538.74
2014-03-12,537.35
2014-03-13,539.66
2014-03-14,530.89
2014-03-17,529.97
2014-03-18,531.97
2014-03-19,536.24
2014-03-20,532.67
2014-03-21,533.75
2014-03-24,540.5
2014-03-25,545.75
2014-03-26,549.0
2014-03-27,541.5
2014-03-28,538.9399
2014-03-31,540.81
2014-04-01,541.87
2014-04-02,543.48
2014-04-03,542.5
2014-04-04,540.0
2014-04-07,530.9
2014-04-08,526.12
2014-04-09,530.49
2014-04-10,532.24
2014-04-11,522.83
2014-04-14,522.16
2014-04-15,521.64
2014-04-16,521.09
2014-04-17,527.76
2014-04-21,532.14
2014-04-22,531.826
2014-04-23,531.13
2014-04-24,569.94
2014-04-25,571.99
2014-04-28,595.75
2014-04-29,595.98
2014-04-30,599.43
2014-05-01,594.8
2014-05-02,594.2
2014-05-05,601.0
2014-05-06,604.4099
2014-05-07,597.29
2014-05-08,594.41
2014-05-09,586.25
2014-05-12,593.66
2014-05-13,594.54
2014-05-14,597.4
2014-05-15,596.6
2014-05-16,597.53
2014-05-19,607.33
2014-05-20,606.4
2014-05-21,606.7
2014-05-22,609.85
2014-05-23,614.7293
2014-05-27,625.86
2014-05-28,629.83
2014-05-29,636.87
2014-05-30,644.17
2014-06-02,634.83
2014-06-03,638.74
2014-06-04,647.89
2014-06-05,649.3699
2014-06-06,651.26
2014-06-09,93.88
2014-06-10,95.05
2014-06-11,94.76
2014-06-12,94.12
2014-06-13,92.44
2014-06-16,92.75
2014-06-17,92.7
2014-06-18,92.29
2014-06-19,92.3
2014-06-20,92.55
2014-06-23,91.62
2014-06-24,91.74
2014-06-25,90.7
2014-06-26,91.05
2014-06-27,92.0
2014-06-30,93.725
2014-07-01,94.07
2014-07-02,94.06
2014-07-03,94.1
2014-07-07,95.99
2014-07-08,96.8
2014-07-09,95.95
2014-07-10,95.55
2014-07-11,95.89
2014-07-14,96.89
2014-07-15,96.85
2014-07-16,97.1
2014-07-17,95.279
2014-07-18,94.74
2014-07-21,95.0
2014-07-22,94.89
2014-07-23,97.88
2014-07-24,97.32
2014-07-25,97.84
2014-07-28,99.24
2014-07-29,99.44
2014-07-30,98.7
2014-07-31,97.45
2014-08-01,96.62
2014-08-04,96.58
2014-08-05,95.68
2014-08-06,95.48
2014-08-07,95.95
2014-08-08,94.82
2014-08-11,96.08
2014-08-12,96.88
2014-08-13,97.23
2014-08-14,97.57
2014-08-15,98.19
2014-08-18,99.37
2014-08-19,100.68
2014-08-20,101.09
2014-08-21,100.94
2014-08-22,101.47
2014-08-25,102.17
2014-08-26,101.5
2014-08-27,102.57
2014-08-28,102.78
2014-08-29,102.9
2014-09-02,103.74
2014-09-03,103.2
2014-09-04,100.09
2014-09-05,99.39
2014-09-08,99.31
2014-09-09,103.08
2014-09-10,101.11
2014-09-11,101.44
2014-09-12,102.19
2014-09-15,103.05
2014-09-16,101.26
2014-09-17,101.8
2014-09-18,102.35
2014-09-19,102.35
2014-09-22,102.14
2014-09-23,102.94
2014-09-24,102.85
2014-09-25,100.71
2014-09-26,100.74
2014-09-29,100.435
2014-09-30,101.54
2014-10-01,100.69
2014-10-02,100.22
2014-10-03,100.21
2014-10-06,100.65
2014-10-07,100.12
2014-10-08,101.11
2014-10-09,102.38
2014-10-10,102.03
2014-10-13,101.78
2014-10-14,100.52
2014-10-15,99.15
2014-10-16,97.72
2014-10-17,99.0
2014-10-20,99.96
2014-10-21,103.02
2014-10-22,104.11
2014-10-23,105.051
2014-10-24,105.49
2014-10-27,105.48
2014-10-28,106.72
2014-10-29,107.37
2014-10-30,107.35
2014-10-31,108.04
2014-11-03,109.9
2014-11-04,109.49
2014-11-05,109.3
2014-11-06,108.79
2014-11-07,109.32
2014-11-10,109.33
2014-11-11,109.75
2014-11-12,111.43
2014-11-13,113.45
2014-11-14,114.19
2014-11-17,115.09
2014-11-18,115.69
2014-11-19,115.74
2014-11-20,116.86
2014-11-21,117.57
2014-11-24,118.77
2014-11-25,119.75
2014-11-26,119.1
2014-11-28,119.4
2014-12-01,119.25
2014-12-02,115.75
2014-12-03,116.35
2014-12-04,117.2
2014-12-05,116.08
2014-12-08,114.648
2014-12-09,114.3
2014-12-10,114.85
2014-12-11,113.8
2014-12-12,111.87
2014-12-15,111.6
2014-12-16,110.16
2014-12-17,109.84
2014-12-18,112.65
2014-12-19,113.24
2014-12-22,113.49
2014-12-23,113.33
2014-12-24,112.71
2014-12-26,114.52
2014-12-29,114.77
2014-12-30,113.92
2014-12-31,113.13
2015-01-02,111.44
2015-01-05,108.65
2015-01-06,107.43
2015-01-07,108.2
2015-01-08,112.15
2015-01-09,113.25
2015-01-12,112.64
2015-01-13,112.8
