dt,high
2011-03-30,163.99
2011-03-31,164.06
2011-04-01,164.42
2011-04-04,164.73
2011-04-05,164.7
2011-04-06,164.75
2011-04-07,164.5463
2011-04-08,164.38
2011-04-11,164.0
2011-04-12,163.77
2011-04-13,164.93
2011-04-14,165.36
2011-04-15,166.33
2011-04-18,166.16
2011-04-19,166.38
2011-04-20,165.89
2011-04-21,168.45
2011-04-25,168.77
2011-04-26,169.2
2011-04-27,170.59
2011-04-28,171.38
2011-04-29,173.0
2011-05-02,173.54
2011-05-03,173.48
2011-05-04,172.62
2011-05-05,170.87
2011-05-06,170.15
2011-05-09,169.85
2011-05-10,170.9
2011-05-11,170.52
2011-05-12,172.77
2011-05-13,172.15
2011-05-16,170.64
2011-05-17,171.41
2011-05-18,171.19
2011-05-19,171.4
2011-05-20,171.15
2011-05-23,168.69
2011-05-24,168.67
2011-05-25,168.4
2011-05-26,167.5
2011-05-27,168.47
2011-05-31,169.89
2011-06-01,169.58
2011-06-02,167.1
2011-06-03,165.89
2011-06-06,165.58
2011-06-07,165.24
2011-06-08,164.85
2011-06-09,165.96
2011-06-10,164.84
2011-06-13,164.46
2011-06-14,164.57
2011-06-15,163.41
2011-06-16,163.63
2011-06-17,165.1
2011-06-20,165.61
2011-06-21,166.75
2011-06-22,166.81
2011-06-23,166.73
2011-06-24,165.94
2011-06-27,168.24
2011-06-28,170.7
2011-06-29,170.86
2011-06-30,172.4468
2011-07-01,174.65
2011-07-05,175.4
2011-07-06,177.77
2011-07-07,177.27
2011-07-08,176.48
2011-07-11,176.15
2011-07-12,175.37
2011-07-13,176.32
2011-07-14,176.1
2011-07-15,175.94
2011-07-18,176.46
2011-07-19,185.21
2011-07-20,184.42
2011-07-21,185.5
2011-07-22,185.63
2011-07-25,184.96
2011-07-26,184.05
2011-07-27,182.91
2011-07-28,183.27
2011-07-29,183.43
2011-08-01,183.69
2011-08-02,182.29
2011-08-03,179.23
2011-08-04,177.92
2011-08-05,174.22
2011-08-08,172.61
2011-08-09,170.77
2011-08-10,169.23
2011-08-11,168.77
2011-08-12,169.38
2011-08-15,174.0
2011-08-16,172.19
2011-08-17,172.99
2011-08-18,166.47
2011-08-19,163.94
2011-08-22,161.68
2011-08-23,164.59
2011-08-24,166.83
2011-08-25,168.53
2011-08-26,169.33
2011-08-29,172.72
2011-08-30,173.51
2011-08-31,173.72
2011-09-01,173.68
2011-09-02,168.93
2011-09-06,165.55
2011-09-07,167.9
2011-09-08,169.58
2011-09-09,165.19
2011-09-12,162.44
2011-09-13,163.92
2011-09-14,169.66
2011-09-15,170.16
2011-09-16,172.83
2011-09-19,173.87
2011-09-20,177.43
2011-09-21,177.67
2011-09-22,169.97
2011-09-23,169.54
2011-09-26,174.7
2011-09-27,179.62
2011-09-28,180.75
2011-09-29,180.91
2011-09-30,178.27
2011-10-03,177.92
2011-10-04,175.07
2011-10-05,177.2961
2011-10-06,181.99
2011-10-07,183.72
2011-10-10,186.63
2011-10-11,186.0
2011-10-12,188.0
2011-10-13,187.5
2011-10-14,190.53
2011-10-17,190.16
2011-10-18,179.38
2011-10-19,179.81
2011-10-20,179.24
2011-10-21,181.67
2011-10-24,183.39
2011-10-25,182.97
2011-10-26,182.28
2011-10-27,187.0
2011-10-28,188.07
2011-10-31,186.91
2011-11-01,183.26
2011-11-02,185.25
2011-11-03,187.78
2011-11-04,187.14
2011-11-07,187.73
2011-11-08,187.88
2011-11-09,185.24
2011-11-10,184.77
2011-11-11,187.83
2011-11-14,189.84
2011-11-15,189.97
2011-11-16,189.9
2011-11-17,188.83
2011-11-18,186.97
2011-11-21,183.96
2011-11-22,182.98
2011-11-23,181.49
2011-11-25,179.56
2011-11-28,182.93
2011-11-29,183.31
2011-11-30,188.35
2011-12-01,189.99
2011-12-02,191.33
2011-12-05,193.61
2011-12-06,193.53
2011-12-07,194.9
2011-12-08,193.8
2011-12-09,194.87
2011-12-12,193.9
2011-12-13,194.3
2011-12-14,190.28
2011-12-15,191.2
2011-12-16,188.01
2011-12-19,184.69
2011-12-20,187.33
2011-12-21,183.5
2011-12-22,182.8
2011-12-23,184.85
2011-12-27,185.85
2011-12-28,185.4
2011-12-29,186.23
2011-12-30,186.48
2012-01-03,188.71
2012-01-04,186.33
2012-01-05,185.03
2012-01-06,184.48
2012-01-09,182.28
2012-01-10,183.72
2012-01-11,182.81
2012-01-12,181.91
2012-01-13,179.61
2012-01-17,181.89
2012-01-18,181.6
2012-01-19,182.3599
2012-01-20,188.97
2012-01-23,190.52
2012-01-24,192.305
2012-01-25,192.2399
2012-01-26,192.79
2012-01-27,191.77
2012-01-30,192.73
2012-01-31,193.1
2012-02-01,194.81
2012-02-02,193.33
2012-02-03,194.13
2012-02-06,193.76
2012-02-07,194.14
2012-02-08,193.58
2012-02-09,194.46
2012-02-10,192.43
2012-02-13,193.69
2012-02-14,192.6
2012-02-15,193.44
2012-02-16,193.25
2012-02-17,193.86
2012-02-21,194.24
2012-02-22,194.74
2012-02-23,199.23
2012-02-24,198.56
2012-02-27,198.71
2012-02-28,198.96
2012-02-29,199.17
2012-03-01,198.47
2012-03-02,198.89
2012-03-05,201.19
2012-03-06,199.64
2012-03-07,198.57
2012-03-08,199.99
2012-03-09,201.1
2012-03-12,201.57
2012-03-13,203.9
2012-03-14,205.15
2012-03-15,206.18
2012-03-16,207.52
2012-03-19,206.53
2012-03-20,205.0
2012-03-21,205.77
2012-03-22,205.99
2012-03-23,205.96
2012-03-26,207.92
2012-03-27,208.66
2012-03-28,208.69
2012-03-29,208.5
2012-03-30,209.12
2012-04-02,209.69
2012-04-03,210.69
2012-04-04,206.9802
2012-04-05,205.68
2012-04-09,206.17
2012-04-10,205.74
2012-04-11,204.32
2012-04-12,205.56
2012-04-13,204.6499
2012-04-16,205.97
2012-04-17,207.64
2012-04-18,204.07
2012-04-19,201.26
2012-04-20,200.12
2012-04-23,199.1
2012-04-24,202.48
2012-04-25,203.69
2012-04-26,206.21
2012-04-27,208.17
2012-04-30,207.96
2012-05-01,208.929
2012-05-02,208.27
2012-05-03,208.92
2012-05-04,207.11
2012-05-07,204.77
2012-05-08,203.06
2012-05-09,203.0
2012-05-10,203.25
2012-05-11,202.12
2012-05-14,200.71
2012-05-15,201.4679
2012-05-16,201.35
2012-05-17,200.79
2012-05-18,198.78
2012-05-21,197.93
2012-05-22,198.26
2012-05-23,196.49
2012-05-24,196.28
2012-05-25,196.0
2012-05-29,198.08
2012-05-30,195.47
2012-05-31,194.93
2012-06-01,191.72
2012-06-04,189.38
2012-06-05,189.85
2012-06-06,194.0
2012-06-07,195.8299
2012-06-08,195.14
2012-06-11,196.7
2012-06-12,194.67
2012-06-13,195.19
2012-06-14,195.83
2012-06-15,199.27
2012-06-18,199.64
2012-06-19,199.99
2012-06-20,199.74
2012-06-21,199.45
2012-06-22,194.88
2012-06-25,193.39
2012-06-26,193.68
2012-06-27,193.7
2012-06-28,192.08
2012-06-29,195.81
2012-07-02,197.2
2012-07-03,196.34
2012-07-05,196.85
2012-07-06,193.94
2012-07-09,190.9991
2012-07-10,191.14
2012-07-11,187.36
2012-07-12,184.39
2012-07-13,186.33
2012-07-16,186.1
2012-07-17,186.29
2012-07-18,188.59
2012-07-19,196.85
2012-07-20,194.9
2012-07-23,191.3
2012-07-24,191.32
2012-07-25,192.77
2012-07-26,194.95
2012-07-27,197.41
2012-07-30,197.84
2012-07-31,197.58
2012-08-01,197.85
2012-08-02,196.6
2012-08-03,198.95
2012-08-06,199.94
2012-08-07,200.88
2012-08-08,199.69
2012-08-09,199.46
2012-08-10,199.37
2012-08-13,199.98
2012-08-14,199.33
2012-08-15,199.33
2012-08-16,201.324
2012-08-17,202.0
2012-08-20,201.13
2012-08-21,201.0
2012-08-22,198.65
2012-08-23,197.37
2012-08-24,198.11
2012-08-27,198.3
2012-08-28,196.11
2012-08-29,196.0399
2012-08-30,195.47
2012-08-31,195.95
2012-09-04,197.17
2012-09-05,195.85
2012-09-06,199.46
2012-09-07,199.48
2012-09-10,201.82
2012-09-11,203.46
2012-09-12,204.65
2012-09-13,206.81
2012-09-14,207.65
2012-09-17,207.99
2012-09-18,207.8798
2012-09-19,207.57
2012-09-20,206.99
2012-09-21,207.94
2012-09-24,206.06
2012-09-25,207.32
2012-09-26,205.98
2012-09-27,206.9
2012-09-28,208.32
2012-10-01,211.75
2012-10-02,211.47
2012-10-03,211.305
2012-10-04,210.97
2012-10-05,211.79
2012-10-08,210.64
2012-10-09,210.74
2012-10-10,208.23
2012-10-11,207.27
2012-10-12,207.96
2012-10-15,209.4
2012-10-16,210.85
2012-10-17,203.41
2012-10-18,200.14
2012-10-19,196.08
2012-10-22,194.68
2012-10-23,194.0
2012-10-24,193.29
2012-10-25,192.44
2012-10-26,193.87
2012-10-31,196.41
2012-11-01,197.89
2012-11-02,198.0
2012-11-05,194.97
2012-11-06,196.75
2012-11-07,193.68
2012-11-08,191.81
2012-11-09,191.64
2012-11-12,190.77
2012-11-13,190.88
2012-11-14,189.27
2012-11-15,187.2
2012-11-16,187.56
2012-11-19,190.39
2012-11-20,190.11
2012-11-21,190.89
2012-11-23,193.5
2012-11-26,193.37
2012-11-27,193.05
2012-11-28,192.04
2012-11-29,192.9
2012-11-30,192.0
2012-12-03,191.3
2012-12-04,190.75
2012-12-05,189.46
2012-12-06,190.18
2012-12-07,192.2
2012-12-10,193.54
2012-12-11,194.8
2012-12-12,194.75
2012-12-13,193.05
2012-12-14,193.4
2012-12-17,193.91
2012-12-18,195.92
2012-12-19,196.45
2012-12-20,194.95
2012-12-21,194.5
2012-12-24,193.83
2012-12-26,193.53
2012-12-27,193.28
2012-12-28,192.22
2012-12-31,191.68
2013-01-02,196.35
2013-01-03,196.29
2013-01-04,194.46
2013-01-07,193.78
2013-01-08,193.3
2013-01-09,193.49
2013-01-10,192.96
2013-01-11,195.0
2013-01-14,193.28
2013-01-15,192.73
2013-01-16,193.18
2013-01-17,194.46
2013-01-18,195.0
2013-01-22,196.03
2013-01-23,208.58
2013-01-24,205.06
2013-01-25,205.18
2013-01-28,206.22
2013-01-29,205.7301
2013-01-30,204.88
2013-01-31,204.4699
2013-02-01,205.35
2013-02-04,205.02
2013-02-05,204.75
2013-02-06,201.29
2013-02-07,200.91
2013-02-08,202.09
2013-02-11,201.95
2013-02-12,200.735
2013-02-13,200.95
2013-02-14,200.32
2013-02-15,201.25
2013-02-19,201.89
2013-02-20,201.72
2013-02-21,199.07
2013-02-22,201.08
2013-02-25,202.49
2013-02-26,199.9
2013-02-27,202.75
2013-02-28,203.123
2013-03-01,202.94
2013-03-04,205.19
2013-03-05,207.7
2013-03-06,208.49
2013-03-07,209.6
2013-03-08,210.74
2013-03-11,210.1999
2013-03-12,210.73
2013-03-13,212.36
2013-03-14,215.86
2013-03-15,215.9
2013-03-18,214.5
2013-03-19,215.12
2013-03-20,215.82
2013-03-21,213.0
2013-03-22,213.17
2013-03-25,212.81
2013-03-26,212.50400000000002
2013-03-27,212.16
2013-03-28,213.44
2013-04-01,213.5
2013-04-02,214.71
2013-04-03,214.89
2013-04-04,212.93
2013-04-05,209.84
2013-04-08,209.29
2013-04-09,210.0
2013-04-10,212.51
2013-04-11,213.09
2013-04-12,211.49
2013-04-15,211.69
2013-04-16,212.0
2013-04-17,211.09
2013-04-18,210.25
2013-04-19,196.5
2013-04-22,191.38
2013-04-23,192.555
2013-04-24,192.5
2013-04-25,195.17
2013-04-26,194.71
2013-04-29,199.68
2013-04-30,202.59
2013-05-01,202.17
2013-05-02,202.43
2013-05-03,205.31900000000002
2013-05-06,203.99
2013-05-07,203.73
2013-05-08,204.85
2013-05-09,205.0
2013-05-10,204.53
2013-05-13,204.47
2013-05-14,203.67
2013-05-15,203.6799
2013-05-16,206.59
2013-05-17,209.5
2013-05-20,209.15
2013-05-21,209.48
2013-05-22,210.15
2013-05-23,208.61
2013-05-24,206.43
2013-05-28,208.59
2013-05-29,208.42
2013-05-30,210.99
2013-05-31,211.98
2013-06-03,210.05
2013-06-04,209.0
2013-06-05,206.29
2013-06-06,204.2
2013-06-07,206.33
2013-06-10,206.98
2013-06-11,205.95
2013-06-12,205.23
2013-06-13,204.4
2013-06-14,204.745
2013-06-17,205.1713
2013-06-18,206.09
2013-06-19,205.03
2013-06-20,201.7
2013-06-21,198.52
2013-06-24,194.91
2013-06-25,195.59
2013-06-26,196.23
2013-06-27,196.9
2013-06-28,192.66
2013-07-01,193.8
2013-07-02,193.23
2013-07-03,194.22
2013-07-05,195.16
2013-07-08,195.78
2013-07-09,192.8
2013-07-10,193.43
2013-07-11,194.11
2013-07-12,193.6999
2013-07-15,194.89
2013-07-16,194.58
2013-07-17,194.9
2013-07-18,200.94
2013-07-19,197.99
2013-07-22,195.79
2013-07-23,196.43
2013-07-24,197.3
2013-07-25,197.83
2013-07-26,197.37
2013-07-29,197.19
2013-07-30,197.83
2013-07-31,196.9099
2013-08-01,197.17
2013-08-02,195.5
2013-08-05,195.88
2013-08-06,192.51
2013-08-07,189.93
2013-08-08,189.87
2013-08-09,189.16
2013-08-12,189.55599999999998
2013-08-13,189.99
2013-08-14,188.926
2013-08-15,187.0
2013-08-16,186.46
2013-08-19,186.5
2013-08-20,185.63
2013-08-21,186.57
2013-08-22,186.25
2013-08-23,185.74
2013-08-26,187.0
2013-08-27,184.5
2013-08-28,183.47
2013-08-29,183.7
2013-08-30,182.99
2013-09-03,184.32
2013-09-04,184.19
2013-09-05,185.0
2013-09-06,184.99
2013-09-09,185.49
2013-09-10,187.65
2013-09-11,190.87
2013-09-12,191.32
2013-09-13,193.1
2013-09-16,194.81
2013-09-17,194.15
2013-09-18,194.89
2013-09-19,194.89
2013-09-20,194.4299
2013-09-23,192.41
2013-09-24,191.56
2013-09-25,190.62
2013-09-26,191.76
2013-09-27,188.94
2013-09-30,186.74
2013-10-01,186.65
2013-10-02,186.3099
2013-10-03,184.96
2013-10-04,185.13
2013-10-07,183.31
2013-10-08,181.99
2013-10-09,181.67
2013-10-10,184.72
2013-10-11,186.23
2013-10-14,186.99
2013-10-15,185.94
2013-10-16,186.68
2013-10-17,177.0
2013-10-18,175.0
2013-10-21,174.75
2013-10-22,175.57
2013-10-23,175.99
2013-10-24,177.89
2013-10-25,179.1
2013-10-28,177.89
2013-10-29,182.32
2013-10-30,182.18
2013-10-31,181.67
2013-11-01,180.33900000000003
2013-11-04,180.8
2013-11-05,179.8
2013-11-06,179.75
2013-11-07,181.39
2013-11-08,180.08
2013-11-11,183.39
2013-11-12,184.0487
2013-11-13,183.55
2013-11-14,183.2
2013-11-15,183.28
2013-11-18,184.99
2013-11-19,186.2
2013-11-20,186.24
2013-11-21,185.75
2013-11-22,184.99
2013-11-25,180.75
2013-11-26,178.94
2013-11-27,180.18
2013-11-29,180.76
2013-12-02,179.59
2013-12-03,178.23
2013-12-04,177.5
2013-12-05,176.86
2013-12-06,178.0
2013-12-09,178.15200000000002
2013-12-10,177.67
2013-12-11,177.76
2013-12-12,175.8
2013-12-13,174.37900000000002
2013-12-16,178.35
2013-12-17,177.49
2013-12-18,178.74
2013-12-19,180.54
2013-12-20,182.0
2013-12-23,182.93
2013-12-24,183.5
2013-12-26,185.56
2013-12-27,186.5
2013-12-30,186.7
2013-12-31,187.79
2014-01-02,187.4
2014-01-03,187.35
2014-01-06,187.41
2014-01-07,190.35
2014-01-08,189.4175
2014-01-09,189.5
2014-01-10,188.57
2014-01-13,186.95
2014-01-14,186.428
2014-01-15,188.65
2014-01-16,188.99
2014-01-17,190.81
2014-01-21,190.39
2014-01-22,183.5
2014-01-23,183.72
2014-01-24,182.8141
2014-01-27,179.65
2014-01-28,178.45
2014-01-29,178.53
2014-01-30,177.86
2014-01-31,177.835
2014-02-03,176.02
2014-02-04,173.75
2014-02-05,174.97
2014-02-06,174.85
2014-02-07,177.56
2014-02-10,177.65
2014-02-11,180.39
2014-02-12,181.25
2014-02-13,182.36
2014-02-14,184.43
2014-02-18,184.0
2014-02-19,184.9899
2014-02-20,184.8599
2014-02-21,185.71
2014-02-24,185.16
2014-02-25,184.6
2014-02-26,185.28
2014-02-27,185.95
2014-02-28,186.12
2014-03-03,184.64
2014-03-04,187.16
2014-03-05,187.95
2014-03-06,188.39
2014-03-07,188.92
2014-03-10,188.37
2014-03-11,188.45
2014-03-12,187.45
2014-03-13,187.0
2014-03-14,184.29
2014-03-17,186.35
2014-03-18,187.9
2014-03-19,186.7
2014-03-20,188.26
2014-03-21,188.7
2014-03-24,189.44
2014-03-25,195.395
2014-03-26,195.63
2014-03-27,192.67
2014-03-28,192.62
2014-03-31,193.77
2014-04-01,195.13
2014-04-02,194.5
2014-04-03,193.38
2014-04-04,193.97
2014-04-07,195.30900000000003
2014-04-08,194.1675
2014-04-09,197.0
2014-04-10,199.21
2014-04-11,197.0
2014-04-14,198.24
2014-04-15,197.41
2014-04-16,198.71
2014-04-17,190.7
2014-04-21,192.805
2014-04-22,193.0
2014-04-23,192.41
2014-04-24,192.22
2014-04-25,190.67
2014-04-28,193.99
2014-04-29,195.94
2014-04-30,196.86
2014-05-01,196.74
2014-05-02,193.84
2014-05-05,191.49
2014-05-06,190.95
2014-05-07,190.3
2014-05-08,190.57
2014-05-09,190.56
2014-05-12,193.02
2014-05-13,193.03
2014-05-14,191.99
2014-05-15,189.08
2014-05-16,187.41
2014-05-19,187.13
2014-05-20,186.7
2014-05-21,187.16
2014-05-22,186.45
2014-05-23,186.14
2014-05-27,185.65
2014-05-28,184.88
2014-05-29,183.78
2014-05-30,184.57
2014-06-02,186.2801
2014-06-03,185.76
2014-06-04,185.45
2014-06-05,186.09
2014-06-06,187.65
2014-06-09,187.64
2014-06-10,186.2199
2014-06-11,184.2
2014-06-12,182.55
2014-06-13,183.0
2014-06-16,182.71
2014-06-17,182.81
2014-06-18,183.61
2014-06-19,184.47
2014-06-20,182.67
2014-06-23,182.25
2014-06-24,183.0
2014-06-25,180.97
2014-06-26,181.37
2014-06-27,182.46
2014-06-30,181.93
2014-07-01,187.27
2014-07-02,188.99
2014-07-03,188.80599999999998
2014-07-07,188.27
2014-07-08,188.08
2014-07-09,188.9
2014-07-10,188.05
2014-07-11,188.35
2014-07-14,190.44
2014-07-15,190.08
2014-07-16,193.36
2014-07-17,195.95
2014-07-18,193.44
2014-07-21,191.7
2014-07-22,194.72
2014-07-23,194.9
2014-07-24,195.62
2014-07-25,195.9
2014-07-28,196.4
2014-07-29,195.89
2014-07-30,195.99
2014-07-31,194.29
2014-08-01,191.5
2014-08-04,189.95
2014-08-05,189.196
2014-08-06,186.88
2014-08-07,186.68
2014-08-08,186.67
2014-08-11,188.36
2014-08-12,188.69
2014-08-13,188.48
2014-08-14,188.17
2014-08-15,188.88
2014-08-18,189.81
2014-08-19,190.25
2014-08-20,190.39
2014-08-21,192.07
2014-08-22,191.88
2014-08-25,191.81
2014-08-26,193.53
2014-08-27,194.13299999999998
2014-08-28,192.2986
2014-08-29,192.75
2014-09-02,192.97
2014-09-03,192.95
2014-09-04,192.69
2014-09-05,191.75
2014-09-08,191.2
2014-09-09,190.74
2014-09-10,192.15
2014-09-11,192.78
2014-09-12,191.6
2014-09-15,192.49
2014-09-16,193.57
2014-09-17,193.64
2014-09-18,194.13
2014-09-19,195.0
2014-09-22,194.14
2014-09-23,193.07
2014-09-24,192.45
2014-09-25,192.5
2014-09-26,190.33
2014-09-29,189.96
2014-09-30,190.85
2014-10-01,190.4
2014-10-02,187.78
2014-10-03,189.37
2014-10-06,190.89
2014-10-07,188.12
2014-10-08,189.6
2014-10-09,189.5
2014-10-10,187.74
2014-10-13,186.65
2014-10-14,185.72
2014-10-15,183.79
2014-10-16,181.48
2014-10-17,182.84
2014-10-20,170.331
2014-10-21,166.68
2014-10-22,165.41
2014-10-23,162.83
2014-10-24,162.44
2014-10-27,162.91
2014-10-28,163.58
2014-10-29,164.615
2014-10-30,164.4
2014-10-31,165.59
2014-11-03,164.54
2014-11-04,164.36
2014-11-05,163.54
2014-11-06,161.53
2014-11-07,162.2069
2014-11-10,164.47
2014-11-11,163.9
2014-11-12,163.0
2014-11-13,162.8
2014-11-14,164.49
2014-11-17,164.97
2014-11-18,164.75
2014-11-19,162.1
2014-11-20,161.5
2014-11-21,161.95
2014-11-24,163.86
2014-11-25,163.5
2014-11-26,162.1
2014-11-28,163.37
2014-12-01,163.02
2014-12-02,162.73
2014-12-03,164.43
2014-12-04,164.5
2014-12-05,164.5
2014-12-08,163.29
2014-12-09,163.02
2014-12-10,163.33
2014-12-11,162.93
2014-12-12,160.5
2014-12-15,156.739
2014-12-16,154.89
2014-12-17,153.308
2014-12-18,157.65
2014-12-19,160.41
2014-12-22,161.91
2014-12-23,162.9
2014-12-24,162.99
2014-12-26,163.09
2014-12-29,162.34
2014-12-30,160.82
2014-12-31,161.5
2015-01-02,163.31
2015-01-05,161.27
2015-01-06,159.96
2015-01-07,157.2
2015-01-08,159.04399999999998
2015-01-09,160.34
