dt,high
2010-09-13,35.61
2010-09-14,35.51
2010-09-15,35.57
2010-09-16,35.85
2010-09-17,36.41
2010-09-20,37.0
2010-09-21,36.89
2010-09-22,36.82
2010-09-23,36.23
2010-09-24,36.65
2010-09-27,36.77
2010-09-28,36.8
2010-09-29,37.45
2010-09-30,37.9
2010-10-01,37.54
2010-10-04,37.46
2010-10-05,38.05
2010-10-06,37.91
2010-10-07,37.91
2010-10-08,38.19
2010-10-11,38.47
2010-10-12,38.28
2010-10-13,38.58
2010-10-14,38.69
2010-10-15,38.735
2010-10-18,38.54
2010-10-19,38.33
2010-10-20,39.26
2010-10-21,39.35
2010-10-22,39.12
2010-10-25,39.77
2010-10-26,39.85
2010-10-27,38.65
2010-10-28,37.75
2010-10-29,36.92
2010-11-01,36.53
2010-11-02,36.36
2010-11-03,36.7094
2010-11-04,37.86
2010-11-05,37.99
2010-11-08,37.99
2010-11-09,37.69
2010-11-10,37.2149
2010-11-11,37.24
2010-11-12,36.93
2010-11-15,37.08
2010-11-16,36.55
2010-11-17,36.34
2010-11-18,37.295
2010-11-19,37.73
2010-11-22,37.79
2010-11-23,37.68
2010-11-24,38.6
2010-11-26,38.45
2010-11-29,37.87
2010-11-30,37.91
2010-12-01,38.72
2010-12-02,39.75
2010-12-03,40.26
2010-12-06,40.13
2010-12-07,41.08
2010-12-08,41.05
2010-12-09,41.26
2010-12-10,41.41
2010-12-13,41.74
2010-12-14,41.97
2010-12-15,41.99
2010-12-16,42.49
2010-12-17,42.47
2010-12-20,42.45
2010-12-21,42.5
2010-12-22,42.67
2010-12-23,42.78
2010-12-27,42.57
2010-12-28,42.63
2010-12-29,42.79
2010-12-30,42.68
2010-12-31,42.66
2011-01-03,42.64
2011-01-04,42.03
2011-01-05,42.34
2011-01-06,41.77
2011-01-07,41.58
2011-01-10,41.08
2011-01-11,41.35
2011-01-12,41.92
2011-01-13,41.84
2011-01-14,42.29
2011-01-18,42.46
2011-01-19,42.4
2011-01-20,41.71
2011-01-21,41.74
2011-01-24,41.91
2011-01-25,42.0
2011-01-26,42.55
2011-01-27,42.39
2011-01-28,42.5
2011-01-31,42.185
2011-02-01,42.74
2011-02-02,42.71
2011-02-03,41.37
2011-02-04,39.32
2011-02-07,39.44
2011-02-08,39.58
2011-02-09,40.23
2011-02-10,39.96
2011-02-11,40.36
2011-02-14,40.5
2011-02-15,40.66
2011-02-16,40.99
2011-02-17,41.2
2011-02-18,41.17
2011-02-22,40.8
2011-02-23,40.18
2011-02-24,39.81
2011-02-25,39.51
2011-02-28,39.93
2011-03-01,40.82
2011-03-02,40.69
2011-03-03,41.85
2011-03-04,41.94
2011-03-07,41.85
2011-03-08,41.76
2011-03-09,41.66
2011-03-10,41.2
2011-03-11,41.82
2011-03-14,41.78
2011-03-15,41.19
2011-03-16,40.99
2011-03-17,40.99
2011-03-18,41.38
2011-03-21,41.83
2011-03-22,41.77
2011-03-23,41.5
2011-03-24,41.75
2011-03-25,41.43
2011-03-28,41.43
2011-03-29,41.09
2011-03-30,42.24
2011-03-31,42.18
2011-04-01,42.6
2011-04-04,42.23
2011-04-05,42.53
2011-04-06,42.73
2011-04-07,42.79
2011-04-08,42.82
2011-04-11,42.3
2011-04-12,41.76
2011-04-13,41.65
2011-04-14,41.24
2011-04-15,41.92
2011-04-18,41.31
2011-04-19,41.46
2011-04-20,42.03
2011-04-21,41.97
2011-04-25,41.96
2011-04-26,43.28
2011-04-27,43.52
2011-04-28,43.2
2011-04-29,42.58
2011-05-02,42.3
2011-05-03,42.38
2011-05-04,42.28
2011-05-05,42.16
2011-05-06,43.1
2011-05-09,42.63
2011-05-10,42.92
2011-05-11,42.76
2011-05-12,42.45
2011-05-13,42.5
2011-05-16,42.23
2011-05-17,41.91
2011-05-18,42.2
2011-05-19,42.6
2011-05-20,42.49
2011-05-23,41.21
2011-05-24,41.32
2011-05-25,41.44
2011-05-26,41.83
2011-05-27,41.78
2011-05-31,42.37
2011-06-01,42.22
2011-06-02,41.59
2011-06-03,40.8
2011-06-06,40.1
2011-06-07,38.6
2011-06-08,37.48
2011-06-09,37.49
2011-06-10,37.1
2011-06-13,36.86
2011-06-14,37.415
2011-06-15,36.95
2011-06-16,36.6
2011-06-17,36.865
2011-06-20,36.89
2011-06-21,37.57
2011-06-22,37.48
2011-06-23,37.81
2011-06-24,37.88
2011-06-27,37.65
2011-06-28,37.96
2011-06-29,38.39
2011-06-30,38.91
2011-07-01,39.21
2011-07-05,38.97
2011-07-06,38.71
2011-07-07,39.64
2011-07-08,39.23
2011-07-11,38.79
2011-07-12,38.74
2011-07-13,38.87
2011-07-14,38.84
2011-07-15,38.45
2011-07-18,38.41
2011-07-19,33.93
2011-07-20,33.05
2011-07-21,33.58
2011-07-22,33.725
2011-07-25,33.54
2011-07-26,33.66
2011-07-27,33.01
2011-07-28,32.05
2011-07-29,31.91
2011-08-01,32.04
2011-08-02,31.34
2011-08-03,30.48
2011-08-04,29.62
2011-08-05,29.55
2011-08-08,29.11
2011-08-09,27.02
2011-08-10,26.58
2011-08-11,27.43
2011-08-12,27.52
2011-08-15,27.7391
2011-08-16,27.62
2011-08-17,27.71
2011-08-18,26.75
2011-08-19,26.9581
2011-08-22,26.76
2011-08-23,26.53
2011-08-24,27.36
2011-08-25,27.59
2011-08-26,27.45
2011-08-29,28.826
2011-08-30,29.18
2011-08-31,29.51
2011-09-01,29.22
2011-09-02,28.27
2011-09-06,26.59
2011-09-07,27.45
2011-09-08,27.59
2011-09-09,26.68
2011-09-12,26.13
2011-09-13,26.61
2011-09-14,27.53
2011-09-15,27.85
2011-09-16,28.15
2011-09-19,27.53
2011-09-20,28.21
2011-09-21,27.59
2011-09-22,25.4
2011-09-23,25.98
2011-09-26,26.27
2011-09-27,27.35
2011-09-28,26.85
2011-09-29,26.8
2011-09-30,26.34
2011-10-03,25.43
2011-10-04,25.38
2011-10-05,26.49
2011-10-06,26.62
2011-10-07,26.83
2011-10-10,27.15
2011-10-11,27.08
2011-10-12,27.41
2011-10-13,27.07
2011-10-14,27.65
2011-10-17,27.31
2011-10-18,27.2
2011-10-19,26.86
2011-10-20,25.83
2011-10-21,26.41
2011-10-24,27.43
2011-10-25,26.95
2011-10-26,25.66
2011-10-27,28.39
2011-10-28,28.04
2011-10-31,27.26
2011-11-01,26.058000000000003
2011-11-02,26.54
2011-11-03,26.98
2011-11-04,26.78
2011-11-07,26.97
2011-11-08,26.76
2011-11-09,25.98
2011-11-10,25.935
2011-11-11,26.2
2011-11-14,26.63
2011-11-15,27.16
2011-11-16,26.99
2011-11-17,26.46
2011-11-18,26.2795
2011-11-21,25.62
2011-11-22,25.19
2011-11-23,24.66
2011-11-25,24.73
2011-11-28,25.2
2011-11-29,25.53
2011-11-30,26.22
2011-12-01,27.05
2011-12-02,27.38
2011-12-05,27.375
2011-12-06,27.94
2011-12-07,27.96
2011-12-08,27.6
2011-12-09,28.71
2011-12-12,28.15
2011-12-13,28.4873
2011-12-14,27.63
2011-12-15,27.55
2011-12-16,27.99
2011-12-19,27.83
2011-12-20,27.98
2011-12-21,28.05
2011-12-22,28.44
2011-12-23,28.66
2011-12-27,28.73
2011-12-28,28.65
2011-12-29,28.8
2011-12-30,28.82
2012-01-03,30.0975
2012-01-04,29.45
2012-01-05,29.54
2012-01-06,30.31
2012-01-09,29.85
2012-01-10,30.15
2012-01-11,29.95
2012-01-12,30.12
2012-01-13,29.523000000000003
2012-01-17,29.23
2012-01-18,28.94
2012-01-19,29.49
2012-01-20,29.51
2012-01-23,29.33
2012-01-24,28.88
2012-01-25,28.76
2012-01-26,29.31
2012-01-27,29.39
2012-01-30,28.72
2012-01-31,27.43
2012-02-01,28.85
2012-02-02,29.1
2012-02-03,29.23
2012-02-06,28.86
2012-02-07,29.5
2012-02-08,29.95
2012-02-09,30.03
2012-02-10,29.5
2012-02-13,29.9
2012-02-14,29.83
2012-02-15,29.58
2012-02-16,30.11
2012-02-17,30.29
2012-02-21,30.75
2012-02-22,30.61
2012-02-23,30.95
2012-02-24,31.1
2012-02-27,31.1
2012-02-28,31.105
2012-02-29,31.29
2012-03-01,30.87
2012-03-02,30.49
2012-03-05,29.74
2012-03-06,29.29
2012-03-07,28.7394
2012-03-08,28.88
2012-03-09,29.47
2012-03-12,29.39
2012-03-13,29.66
2012-03-14,29.825
2012-03-15,29.85
2012-03-16,30.02
2012-03-19,30.18
2012-03-20,29.76
2012-03-21,29.4499
2012-03-22,29.09
2012-03-23,29.19
2012-03-26,29.85
2012-03-27,30.6
2012-03-28,30.48
2012-03-29,30.27
2012-03-30,30.47
2012-04-02,30.33
2012-04-03,30.14
2012-04-04,29.86
2012-04-05,30.07
2012-04-09,29.78
2012-04-10,29.59
2012-04-11,29.71
2012-04-12,30.79
2012-04-13,30.52
2012-04-16,30.815
2012-04-17,31.37
2012-04-18,31.24
2012-04-19,31.52
2012-04-20,31.68
2012-04-23,30.94
2012-04-24,31.36
2012-04-25,32.1
2012-04-26,32.455
2012-04-27,32.51
2012-04-30,32.36
2012-05-01,32.64
2012-05-02,32.54
2012-05-03,32.78
2012-05-04,32.17
2012-05-07,31.65
2012-05-08,31.15
2012-05-09,31.01
2012-05-10,31.16
2012-05-11,31.02
2012-05-14,30.5
2012-05-15,30.46
2012-05-16,30.3
2012-05-17,29.71
2012-05-18,29.22
2012-05-21,29.25
2012-05-22,29.31
2012-05-23,29.49
2012-05-24,29.49
2012-05-25,29.58
2012-05-29,30.46
2012-05-30,30.18
2012-05-31,29.25
2012-06-01,28.85
2012-06-04,28.12
2012-06-05,27.78
2012-06-06,28.21
2012-06-07,29.32
2012-06-08,28.56
2012-06-11,28.67
2012-06-12,28.0389
2012-06-13,27.66
2012-06-14,27.3
2012-06-15,27.83
2012-06-18,27.87
2012-06-19,28.65
2012-06-20,28.5
2012-06-21,28.27
2012-06-22,27.68
2012-06-25,27.15
2012-06-26,26.77
2012-06-27,26.71
2012-06-28,26.81
2012-06-29,27.5101
2012-07-02,27.55
2012-07-03,27.82
2012-07-05,27.77
2012-07-06,27.38
2012-07-09,27.44
2012-07-10,27.8
2012-07-11,27.87
2012-07-12,27.62
2012-07-13,28.1
2012-07-16,28.25
2012-07-17,28.66
2012-07-18,29.25
2012-07-19,29.5
2012-07-20,29.49
2012-07-23,28.38
2012-07-24,30.88
2012-07-25,30.4
2012-07-26,30.81
2012-07-27,31.29
2012-07-30,31.33
2012-07-31,31.37
2012-08-01,31.27
2012-08-02,30.81
2012-08-03,31.47
2012-08-06,31.4
2012-08-07,31.62
2012-08-08,31.87
2012-08-09,31.8
2012-08-10,31.785
2012-08-13,31.95
2012-08-14,31.81
2012-08-15,31.51
2012-08-16,31.96
2012-08-17,32.125
2012-08-20,32.23
2012-08-21,32.26
2012-08-22,31.84
2012-08-23,31.59
2012-08-24,31.590999999999998
2012-08-27,31.64
2012-08-28,31.23
2012-08-29,31.72
2012-08-30,31.19
2012-08-31,31.42
2012-09-04,31.25
2012-09-05,30.04
2012-09-06,30.91
2012-09-07,30.93
2012-09-10,31.05
2012-09-11,30.86
2012-09-12,30.98
2012-09-13,31.08
2012-09-14,31.97
2012-09-17,31.75
2012-09-18,31.42
2012-09-19,31.47
2012-09-20,31.1
2012-09-21,31.22
2012-09-24,31.43
2012-09-25,31.54
2012-09-26,31.4
2012-09-27,31.76
2012-09-28,31.9
2012-10-01,32.3
2012-10-02,32.1
2012-10-03,31.9
2012-10-04,30.52
2012-10-05,30.3
2012-10-08,30.19
2012-10-09,30.14
2012-10-10,30.17
2012-10-11,30.36
2012-10-12,30.25
2012-10-15,30.1
2012-10-16,30.54
2012-10-17,31.18
2012-10-18,31.04
2012-10-19,30.78
2012-10-22,30.38
2012-10-23,30.02
2012-10-24,33.8712
2012-10-25,32.99
2012-10-26,32.6
2012-10-31,33.37
2012-11-01,32.95
2012-11-02,34.17
2012-11-05,33.84
2012-11-06,34.16
2012-11-07,33.86
2012-11-08,33.71
2012-11-09,33.52
2012-11-12,33.24
2012-11-13,33.03
2012-11-14,32.85
2012-11-15,32.415
2012-11-16,32.03
2012-11-19,32.75
2012-11-20,33.09
2012-11-21,33.45
2012-11-23,33.82
2012-11-26,35.32
2012-11-27,33.96
2012-11-28,33.76
2012-11-29,34.09
2012-11-30,33.9
2012-12-03,33.53
2012-12-04,33.469
2012-12-05,33.45
2012-12-06,33.57
2012-12-07,33.56
2012-12-10,34.24
2012-12-11,34.19
2012-12-12,34.3
2012-12-13,34.15
2012-12-14,34.27
2012-12-17,34.15
2012-12-18,34.89
2012-12-19,34.975
2012-12-20,34.98
2012-12-21,34.93
2012-12-24,34.85
2012-12-26,34.98
2012-12-27,34.97
2012-12-28,34.93
2012-12-31,34.96
2013-01-02,35.66
2013-01-03,36.17
2013-01-04,36.6
2013-01-07,36.758
2013-01-08,36.68
2013-01-09,36.51
2013-01-10,36.42
2013-01-11,36.25
2013-01-14,36.01
2013-01-15,35.98
2013-01-16,36.02
2013-01-17,36.06
2013-01-18,36.015
2013-01-22,35.99
2013-01-23,36.0225
2013-01-24,36.13
2013-01-25,36.11
2013-01-28,36.1
2013-01-29,36.22
2013-01-30,40.0
2013-01-31,38.93
2013-02-01,39.32
2013-02-04,38.62
2013-02-05,39.3
2013-02-06,39.2
2013-02-07,39.24
2013-02-08,39.43
2013-02-11,39.33
2013-02-12,39.7
2013-02-13,39.86
2013-02-14,40.72
2013-02-15,40.04
2013-02-19,40.21
2013-02-20,40.105
2013-02-21,39.62
2013-02-22,39.68
2013-02-25,39.89
2013-02-26,39.84
2013-02-27,40.865
2013-02-28,41.29
2013-03-01,41.01
2013-03-04,41.22
2013-03-05,41.93
2013-03-06,42.16
2013-03-07,42.0
2013-03-08,42.22
2013-03-11,42.65
2013-03-12,42.885
2013-03-13,43.28
2013-03-14,43.64
2013-03-15,43.52
2013-03-18,43.54
2013-03-19,43.64
2013-03-20,43.28
2013-03-21,43.05
2013-03-22,43.06
2013-03-25,43.38
2013-03-26,43.22
2013-03-27,42.92
2013-03-28,43.15
2013-04-01,43.1375
2013-04-02,42.76
2013-04-03,42.41
2013-04-04,42.235
2013-04-05,41.73
2013-04-08,42.56
2013-04-09,43.17
2013-04-10,43.2497
2013-04-11,43.49
2013-04-12,43.31
2013-04-15,42.74
2013-04-16,41.89
2013-04-17,42.87
2013-04-18,40.93
2013-04-19,41.14
2013-04-22,41.19
2013-04-23,41.46
2013-04-24,42.8
2013-04-25,42.6
2013-04-26,41.74
2013-04-29,41.86
2013-04-30,41.7
2013-05-01,41.42
2013-05-02,41.4
2013-05-03,42.62
2013-05-06,42.58
2013-05-07,43.06
2013-05-08,43.49
2013-05-09,43.61
2013-05-10,43.445
2013-05-13,43.51
2013-05-14,43.76
2013-05-15,44.45
2013-05-16,44.92
2013-05-17,44.6599
2013-05-20,44.695
2013-05-21,44.7199
2013-05-22,44.67
2013-05-23,43.96
2013-05-24,43.705
2013-05-28,44.75
2013-05-29,44.32
2013-05-30,44.35
2013-05-31,44.32
2013-06-03,43.43
2013-06-04,43.6
2013-06-05,42.94
2013-06-06,42.8
2013-06-07,43.45
2013-06-10,43.58
2013-06-11,43.48
2013-06-12,43.35
2013-06-13,43.34
2013-06-14,43.32
2013-06-17,43.714
2013-06-18,44.25
2013-06-19,44.09
2013-06-20,42.93
2013-06-21,42.24
2013-06-24,41.43
2013-06-25,42.26
2013-06-26,42.55
2013-06-27,43.01
2013-06-28,42.98
2013-07-01,43.66
2013-07-02,43.96
2013-07-03,43.77
2013-07-05,44.44
2013-07-08,45.02
2013-07-09,45.443999999999996
2013-07-10,44.95
2013-07-11,45.05
2013-07-12,44.82
2013-07-15,44.77
2013-07-16,44.82
2013-07-17,44.49
2013-07-18,45.05
2013-07-19,44.99
2013-07-22,44.97
2013-07-23,46.96
2013-07-24,44.99
2013-07-25,44.29
2013-07-26,44.17
2013-07-29,44.31
2013-07-30,44.6
2013-07-31,44.89
2013-08-01,46.18
2013-08-02,46.03
2013-08-05,45.86
2013-08-06,45.42
2013-08-07,44.905
2013-08-08,46.03
2013-08-09,46.2
2013-08-12,46.06
2013-08-13,46.18
2013-08-14,46.27
2013-08-15,44.88
2013-08-16,44.75
2013-08-19,44.58
2013-08-20,44.59
2013-08-21,44.33
2013-08-22,44.5395
2013-08-23,44.52
2013-08-26,44.84
2013-08-27,44.24
2013-08-28,43.32
2013-08-29,43.89
2013-08-30,43.77
2013-09-03,43.66
2013-09-04,43.18
2013-09-05,43.29
2013-09-06,43.52
2013-09-09,43.87
2013-09-10,44.75
2013-09-11,44.9
2013-09-12,44.78
2013-09-13,44.18
2013-09-16,44.9
2013-09-17,44.44
2013-09-18,44.53
2013-09-19,44.74
2013-09-20,44.67
2013-09-23,44.2277
2013-09-24,44.2
2013-09-25,43.87
2013-09-26,43.91
2013-09-27,43.73
2013-09-30,43.56
2013-10-01,43.59
2013-10-02,43.24
2013-10-03,43.025
2013-10-04,43.21
2013-10-07,43.03
2013-10-08,42.75
2013-10-09,42.6
2013-10-10,43.44
2013-10-11,43.32
2013-10-14,43.18
2013-10-15,43.3
2013-10-16,43.29
2013-10-17,44.14
2013-10-18,44.66
2013-10-21,44.76
2013-10-22,44.5
2013-10-23,43.97
2013-10-24,44.26
2013-10-25,49.97
2013-10-28,48.18
2013-10-29,48.1
2013-10-30,47.58
2013-10-31,47.47
2013-11-01,47.52
2013-11-04,47.69
2013-11-05,47.29
2013-11-06,47.5
2013-11-07,47.17
2013-11-08,47.68
2013-11-11,47.89
2013-11-12,47.64
2013-11-13,47.85
2013-11-14,48.132
2013-11-15,48.45
2013-11-18,48.91
2013-11-19,48.52
2013-11-20,48.55
2013-11-21,49.19
2013-11-22,49.52
2013-11-25,49.47
2013-11-26,49.4
2013-11-27,49.51
2013-11-29,49.51
2013-12-02,49.51
2013-12-03,49.25
2013-12-04,49.49
2013-12-05,49.145
2013-12-06,49.69
2013-12-09,49.89
2013-12-10,49.68
2013-12-11,49.36
2013-12-12,48.32
2013-12-13,48.825
2013-12-16,49.28
2013-12-17,49.2
2013-12-18,49.74
2013-12-19,49.54
2013-12-20,49.71
2013-12-23,49.95
2013-12-24,49.903999999999996
2013-12-26,50.66
2013-12-27,50.88
2013-12-30,50.48
2013-12-31,50.54
2014-01-02,50.19
2014-01-03,49.85
2014-01-06,50.0
2014-01-07,49.78
2014-01-08,49.87
2014-01-09,50.64
2014-01-10,51.138000000000005
2014-01-13,51.12
2014-01-14,51.27
2014-01-15,51.37
2014-01-16,51.32
2014-01-17,51.335
2014-01-21,51.6253
2014-01-22,52.17
2014-01-23,51.76
2014-01-24,50.99
2014-01-27,49.21
2014-01-28,49.35
2014-01-29,49.76
2014-01-30,49.85
2014-01-31,49.51
2014-02-03,49.9
2014-02-04,48.3
2014-02-05,47.36
2014-02-06,47.63
2014-02-07,48.06
2014-02-10,49.15
2014-02-11,49.5
2014-02-12,49.71
2014-02-13,49.5
2014-02-14,49.71
2014-02-18,49.63
2014-02-19,50.05
2014-02-20,49.5
2014-02-21,49.4
2014-02-24,49.17
2014-02-25,49.07
2014-02-26,49.76
2014-02-27,49.58
2014-02-28,50.06
2014-03-03,49.67
2014-03-04,52.1
2014-03-05,51.56
2014-03-06,51.395
2014-03-07,51.81
2014-03-10,51.53
2014-03-11,51.48
2014-03-12,50.87
2014-03-13,51.16
2014-03-14,50.95
2014-03-17,50.98
2014-03-18,51.111999999999995
2014-03-19,51.28
2014-03-20,50.9
2014-03-21,51.55
2014-03-24,51.62
2014-03-25,51.06
2014-03-26,50.9
2014-03-27,49.65
2014-03-28,50.42
2014-03-31,50.77
2014-04-01,51.15
2014-04-02,51.73
2014-04-03,51.8
2014-04-04,52.24
2014-04-07,51.17
2014-04-08,51.01
2014-04-09,51.27
2014-04-10,51.25
2014-04-11,49.31
2014-04-14,49.48
2014-04-15,49.62
2014-04-16,50.59
2014-04-17,50.895
2014-04-21,51.11
2014-04-22,51.92
2014-04-23,49.85
2014-04-24,49.83
2014-04-25,49.01
2014-04-28,49.55
2014-04-29,48.91
2014-04-30,48.7
2014-05-01,48.81
2014-05-02,48.97
2014-05-05,48.8157
2014-05-06,48.51
2014-05-07,48.89
2014-05-08,49.22
2014-05-09,48.77
2014-05-12,49.21
2014-05-13,49.1
2014-05-14,48.5
2014-05-15,48.07
2014-05-16,47.48
2014-05-19,47.55
2014-05-20,47.45
2014-05-21,47.53
2014-05-22,48.6
2014-05-23,48.535
2014-05-27,48.8961
2014-05-28,48.88
2014-05-29,49.2174
2014-05-30,50.9
2014-06-02,50.51
2014-06-03,49.93
2014-06-04,49.65
2014-06-05,49.815
2014-06-06,50.03
2014-06-09,50.35
2014-06-10,50.26
2014-06-11,49.94
2014-06-12,49.84
2014-06-13,49.9
2014-06-16,50.57
2014-06-17,50.82
2014-06-18,50.9
2014-06-19,51.24
2014-06-20,51.41
2014-06-23,51.54
2014-06-24,51.5
2014-06-25,51.0
2014-06-26,51.42
2014-06-27,51.605
2014-06-30,51.56
2014-07-01,51.68
2014-07-02,51.38
2014-07-03,51.82
2014-07-07,51.49
2014-07-08,51.1
2014-07-09,51.468
2014-07-10,50.95
2014-07-11,50.92
2014-07-14,51.09
2014-07-15,51.61
2014-07-16,51.27
2014-07-17,51.13
2014-07-18,51.09
2014-07-21,50.68
2014-07-22,51.18
2014-07-23,50.94
2014-07-24,51.18
2014-07-25,51.1599
2014-07-28,49.21
2014-07-29,48.73
2014-07-30,48.1799
2014-07-31,47.57
2014-08-01,47.44
2014-08-04,47.81
2014-08-05,47.69
2014-08-06,47.63
2014-08-07,47.49
2014-08-08,47.61
2014-08-11,47.97
2014-08-12,47.9
2014-08-13,48.175
2014-08-14,48.29
2014-08-15,48.36
2014-08-18,48.41
2014-08-19,49.16
2014-08-20,49.02
2014-08-21,48.74
2014-08-22,48.43
2014-08-25,48.48
2014-08-26,48.29
2014-08-27,48.29
2014-08-28,48.16
2014-08-29,48.23
2014-09-02,48.43
2014-09-03,48.61
2014-09-04,48.85
2014-09-05,48.9
2014-09-08,49.16
2014-09-09,48.81
2014-09-10,48.46
2014-09-11,48.82
2014-09-12,48.86
2014-09-15,48.52
2014-09-16,48.63
2014-09-17,48.48
2014-09-18,47.97
2014-09-19,48.24
2014-09-22,47.98
2014-09-23,47.4
2014-09-24,47.02
2014-09-25,46.94
2014-09-26,46.5
2014-09-29,45.74
2014-09-30,45.61
2014-10-01,45.0
2014-10-02,44.1
2014-10-03,44.32
2014-10-06,44.44
2014-10-07,44.05
2014-10-08,43.6
2014-10-09,43.48
2014-10-10,42.92
2014-10-13,42.39
2014-10-14,42.3
2014-10-15,42.06
2014-10-16,42.62
2014-10-17,43.41
2014-10-20,43.46
2014-10-21,44.67
2014-10-22,44.96
2014-10-23,44.5
2014-10-24,46.9197
2014-10-27,45.86
2014-10-28,46.0
2014-10-29,46.09
2014-10-30,46.19
2014-10-31,46.87
2014-11-03,47.11
2014-11-04,46.911
2014-11-05,46.99
2014-11-06,47.53
2014-11-07,47.9
2014-11-10,48.15
2014-11-11,48.36
2014-11-12,48.22
2014-11-13,48.52
2014-11-14,48.13
2014-11-17,47.92
2014-11-18,48.38
2014-11-19,48.06
2014-11-20,47.94
2014-11-21,48.72
2014-11-24,49.395
2014-11-25,49.335
2014-11-26,49.21
2014-11-28,49.62
2014-12-01,49.16
2014-12-02,50.0
2014-12-03,50.92
2014-12-04,50.46
2014-12-05,50.01
2014-12-08,50.086999999999996
2014-12-09,49.81
2014-12-10,50.17
2014-12-11,50.85
2014-12-12,50.85
2014-12-15,50.7
2014-12-16,51.06
2014-12-17,50.44
2014-12-18,51.09
2014-12-19,52.04
2014-12-22,52.47
2014-12-23,52.42
2014-12-24,52.45
2014-12-26,52.83
2014-12-29,52.9
2014-12-30,52.74
2014-12-31,52.92
2015-01-02,52.345
2015-01-05,51.55
2015-01-06,52.18
2015-01-07,52.23
2015-01-08,54.01
2015-01-09,53.92
2015-01-12,53.43
2015-01-13,54.315
