dt,high
2015-01-21,15.11
2015-01-22,15.07
2015-01-23,15.08
2015-01-26,15.15
2015-01-27,14.99
2015-01-28,14.83
2015-01-29,14.96
2015-01-30,14.89
2015-02-02,15.3
2015-02-03,15.79
2015-02-04,16.02
2015-02-05,16.02
2015-02-06,16.0
2015-02-09,16.03
2015-02-10,16.14
2015-02-11,16.31
2015-02-12,16.45
2015-02-13,16.36
2015-02-17,16.3
2015-02-18,16.33
2015-02-19,16.48
2015-02-20,16.46
2015-02-23,16.45
2015-02-24,16.42
2015-02-25,16.62
2015-02-26,16.57
2015-02-27,16.4
2015-03-02,16.59
2015-03-03,16.3
2015-03-04,16.14
2015-03-05,16.23
2015-03-06,16.2
2015-03-09,16.1
2015-03-10,15.95
2015-03-11,15.85
2015-03-12,16.23
2015-03-13,16.25
2015-03-16,16.5
2015-03-17,16.49
2015-03-18,16.51
2015-03-19,16.46
2015-03-20,16.54
2015-03-23,16.74
2015-03-24,16.69
2015-03-25,16.55
2015-03-26,16.17
2015-03-27,16.1
2015-03-30,16.28
2015-03-31,16.29
2015-04-01,16.16
2015-04-02,16.04
2015-04-06,16.11
2015-04-07,15.97
2015-04-08,16.09
2015-04-09,16.07
2015-04-10,16.05
2015-04-13,16.08
2015-04-14,16.05
2015-04-15,16.08
2015-04-16,16.09
2015-04-17,15.88
2015-04-20,15.92
2015-04-21,15.98
2015-04-22,15.93
2015-04-23,15.9
2015-04-24,15.87
2015-04-27,16.0
2015-04-28,16.08
2015-04-29,16.1
2015-04-30,16.04
2015-05-01,15.94
2015-05-04,15.88
2015-05-05,15.82
2015-05-06,15.66
2015-05-07,15.561
2015-05-08,15.71
2015-05-11,15.84
2015-05-12,15.645
2015-05-13,15.62
2015-05-14,15.54
2015-05-15,15.49
2015-05-18,15.64
2015-05-19,15.625
2015-05-20,15.56
2015-05-21,15.55
2015-05-22,15.5
2015-05-26,15.34
2015-05-27,15.37
2015-05-28,15.335
2015-05-29,15.4
2015-06-01,15.45
2015-06-02,15.5
2015-06-03,15.32
2015-06-04,15.17
2015-06-05,15.02
2015-06-08,15.01
2015-06-09,15.01
2015-06-10,15.08
2015-06-11,15.35
2015-06-12,15.35
2015-06-15,15.11
2015-06-16,15.04
2015-06-17,15.08
2015-06-18,15.24
2015-06-19,15.25
2015-06-22,15.25
2015-06-23,15.41
2015-06-24,15.66
2015-06-25,15.56
2015-06-26,15.49
2015-06-29,15.3
2015-06-30,15.18
2015-07-01,15.17
2015-07-02,15.08
2015-07-06,14.9
2015-07-07,14.9
2015-07-08,14.72
2015-07-09,14.62
2015-07-10,14.54
2015-07-13,14.65
2015-07-14,14.86
2015-07-15,14.86
2015-07-16,14.79
2015-07-17,14.69
2015-07-20,14.75
2015-07-21,14.55
2015-07-22,14.51
2015-07-23,14.87
2015-07-24,14.73
2015-07-27,14.6
2015-07-28,15.0
2015-07-29,15.3
2015-07-30,15.3
2015-07-31,15.19
2015-08-03,15.04
2015-08-04,15.0
2015-08-05,15.04
2015-08-06,14.88
2015-08-07,14.92
2015-08-10,15.0
2015-08-11,14.8
2015-08-12,14.71
2015-08-13,14.849
2015-08-14,14.83
2015-08-17,14.77
2015-08-18,14.84
2015-08-19,14.977
2015-08-20,14.71
2015-08-21,14.38
2015-08-24,13.48
2015-08-25,13.86
2015-08-26,13.35
2015-08-27,13.67
2015-08-28,13.84
2015-08-31,13.94
2015-09-01,14.15
2015-09-02,14.0
2015-09-03,14.07
2015-09-04,13.7
2015-09-08,13.775
2015-09-09,13.84
2015-09-10,13.83
2015-09-11,13.81
2015-09-14,13.79
2015-09-15,14.37
2015-09-16,14.76
2015-09-17,14.88
2015-09-18,14.48
2015-09-21,14.43
2015-09-22,14.05
2015-09-23,13.95
2015-09-24,13.7
2015-09-25,13.87
2015-09-28,13.505
2015-09-29,13.21
2015-09-30,13.58
2015-10-01,13.78
2015-10-02,14.0
2015-10-05,14.27
2015-10-06,14.44
2015-10-07,14.75
2015-10-08,15.01
2015-10-09,15.1
2015-10-12,15.0
2015-10-13,15.1
2015-10-14,15.04
2015-10-15,15.23
2015-10-16,15.29
2015-10-19,15.36
2015-10-20,15.6
2015-10-21,15.69
2015-10-22,15.63
2015-10-23,15.75
2015-10-26,15.84
2015-10-27,15.15
2015-10-28,15.0
2015-10-29,14.96
2015-10-30,14.9499
2015-11-02,14.895
2015-11-03,14.87
2015-11-04,14.86
2015-11-05,14.71
2015-11-06,14.55
2015-11-09,14.53
2015-11-10,14.34
2015-11-11,14.38
2015-11-12,14.27
2015-11-13,14.07
2015-11-16,14.06
2015-11-17,14.37
2015-11-18,14.5
2015-11-19,14.63
2015-11-20,14.76
2015-11-23,14.73
2015-11-24,14.63
2015-11-25,14.68
2015-11-27,14.59
2015-11-30,14.55
2015-12-01,14.56
2015-12-02,14.62
2015-12-03,14.335
2015-12-04,14.26
2015-12-07,14.2
2015-12-08,14.1
2015-12-09,14.14
2015-12-10,14.09
2015-12-11,13.92
2015-12-14,13.74
2015-12-15,14.0
2015-12-16,14.36
2015-12-17,14.38
2015-12-18,13.91
2015-12-21,13.95
2015-12-22,14.25
2015-12-23,14.38
2015-12-24,14.37
2015-12-28,14.335
2015-12-29,14.3
2015-12-30,14.26
2015-12-31,14.1635
2016-01-04,14.0
2016-01-05,14.0
2016-01-06,13.56
2016-01-07,13.04
2016-01-08,13.1
2016-01-11,12.82
2016-01-12,13.04
2016-01-13,12.84
2016-01-14,12.31
2016-01-15,12.0
2016-01-19,12.16
2016-01-20,12.07
2016-01-21,12.28
2016-01-22,12.36
2016-01-25,12.32
2016-01-26,12.295
2016-01-27,12.1
2016-01-28,12.06
2016-01-29,11.94
2016-02-01,12.14
2016-02-02,12.08
2016-02-03,11.68
2016-02-04,11.69
2016-02-05,11.7
2016-02-08,11.69
2016-02-09,11.61
2016-02-10,11.57
2016-02-11,11.43
2016-02-12,11.58
2016-02-16,11.88
2016-02-17,12.3
2016-02-18,12.44
2016-02-19,12.22
2016-02-22,12.56
2016-02-23,12.65
2016-02-24,12.11
2016-02-25,12.4
2016-02-26,12.59
2016-02-29,12.65
2016-03-01,13.12
2016-03-02,13.35
2016-03-03,13.61
2016-03-04,13.86
2016-03-07,13.74
2016-03-08,13.575
2016-03-09,13.32
2016-03-10,13.28
2016-03-11,13.3
2016-03-14,13.37
2016-03-15,13.24
2016-03-16,13.51
2016-03-17,13.68
2016-03-18,13.7
2016-03-21,13.76
2016-03-22,13.73
2016-03-23,13.605
2016-03-24,13.12
2016-03-28,13.17
2016-03-29,13.2
2016-03-30,13.44
2016-03-31,13.52
2016-04-01,13.3255
2016-04-04,13.12
2016-04-05,12.85
2016-04-06,12.87
2016-04-07,12.79
2016-04-08,12.78
2016-04-11,12.8
2016-04-12,12.84
2016-04-13,13.12
2016-04-14,13.18
2016-04-15,13.12
2016-04-18,13.28
2016-04-19,13.5
2016-04-20,13.72
2016-04-21,13.88
2016-04-22,13.78
2016-04-25,13.6501
2016-04-26,13.82
2016-04-27,13.71
2016-04-28,14.22
2016-04-29,14.03
2016-05-02,13.79
2016-05-03,13.55
2016-05-04,13.38
2016-05-05,13.43
2016-05-06,13.48
2016-05-09,13.5
2016-05-10,13.52
2016-05-11,13.54
2016-05-12,13.47
2016-05-13,13.52
2016-05-16,13.375
2016-05-17,13.31
2016-05-18,13.34
2016-05-19,13.195
2016-05-20,13.26
2016-05-23,13.2
2016-05-24,13.3
2016-05-25,13.6
2016-05-26,13.68
2016-05-27,13.5401
2016-05-31,13.56
2016-06-01,13.44
2016-06-02,13.32
2016-06-03,13.14
2016-06-06,13.21
2016-06-07,13.45
2016-06-08,13.49
2016-06-09,13.3
2016-06-10,13.25
2016-06-13,13.13
2016-06-14,13.07
2016-06-15,13.16
2016-06-16,13.14
2016-06-17,13.4
2016-06-20,13.55
2016-06-21,13.44
2016-06-22,13.31
2016-06-23,13.41
2016-06-24,12.905
2016-06-27,12.43
2016-06-28,12.44
2016-06-29,12.58
2016-06-30,12.57
2016-07-01,12.89
2016-07-05,12.59
2016-07-06,12.58
2016-07-07,12.84
2016-07-08,13.17
2016-07-11,13.33
2016-07-12,13.54
2016-07-13,13.51
2016-07-14,13.7
2016-07-15,13.67
2016-07-18,13.68
2016-07-19,13.72
2016-07-20,13.78
2016-07-21,14.04
2016-07-22,13.93
2016-07-25,13.95
2016-07-26,13.88
2016-07-27,13.99
2016-07-28,12.86
2016-07-29,12.88
2016-08-01,12.62
2016-08-02,12.36
2016-08-03,12.2
2016-08-04,12.23
2016-08-05,12.26
2016-08-08,12.33
2016-08-09,12.375
2016-08-10,12.36
2016-08-11,12.37
2016-08-12,12.37
2016-08-15,12.44
2016-08-16,12.43
2016-08-17,12.39
2016-08-18,12.36
2016-08-19,12.41
2016-08-22,12.38
2016-08-23,12.43
2016-08-24,12.44
2016-08-25,12.52
2016-08-26,12.55
2016-08-29,12.5
2016-08-30,12.56
2016-08-31,12.61
2016-09-01,12.72
2016-09-02,12.57
2016-09-06,12.67
2016-09-07,12.75
2016-09-08,12.75
2016-09-09,12.685
2016-09-12,12.77
2016-09-13,12.7
2016-09-14,12.31
2016-09-15,12.18
2016-09-16,12.13
2016-09-19,12.33
2016-09-20,12.19
2016-09-21,12.11
2016-09-22,12.29
2016-09-23,12.22
2016-09-26,12.12
2016-09-27,12.09
2016-09-28,12.09
2016-09-29,12.12
2016-09-30,12.14
2016-10-03,12.15
2016-10-04,12.25
2016-10-05,12.53
2016-10-06,12.505
2016-10-07,12.42
2016-10-10,12.38
2016-10-11,12.17
2016-10-12,12.01
2016-10-13,11.91
2016-10-14,12.0
2016-10-17,12.0
2016-10-18,11.93
2016-10-19,12.05
2016-10-20,12.03
2016-10-21,12.04
2016-10-24,12.2
2016-10-25,12.1
2016-10-26,11.93
2016-10-27,11.83
2016-10-28,11.85
2016-10-31,11.81
2016-11-01,11.84
2016-11-02,11.56
2016-11-03,11.46
2016-11-04,11.5
2016-11-07,11.62
2016-11-08,11.51
2016-11-09,11.63
2016-11-10,11.98
2016-11-11,12.4
2016-11-14,12.5
2016-11-15,12.1393
2016-11-16,12.05
2016-11-17,11.96
2016-11-18,11.9
2016-11-21,11.9
2016-11-22,11.91
2016-11-23,12.0
2016-11-25,12.07
2016-11-28,12.05
2016-11-29,12.0
2016-11-30,12.14
2016-12-01,12.8
2016-12-02,12.58
2016-12-05,12.5
2016-12-06,12.59
2016-12-07,13.15
2016-12-08,13.15
2016-12-09,13.2
2016-12-12,13.1
2016-12-13,12.88
2016-12-14,12.7905
2016-12-15,12.72
2016-12-16,12.7
2016-12-19,12.795
2016-12-20,12.82
2016-12-21,12.77
2016-12-22,12.64
2016-12-23,12.46
2016-12-27,12.51
2016-12-28,12.45
2016-12-29,12.31
2016-12-30,12.28
2017-01-03,12.6
2017-01-04,13.27
2017-01-05,13.22
2017-01-06,12.84
2017-01-09,12.86
2017-01-10,13.02
2017-01-11,12.72
2017-01-12,12.68
2017-01-13,12.67
2017-01-17,12.73
2017-01-18,12.45
2017-01-19,12.56
2017-01-20,12.48
2017-01-23,12.38
2017-01-24,12.61
2017-01-25,12.8
2017-01-26,12.68
2017-01-27,12.54
2017-01-30,12.46
2017-01-31,12.39
2017-02-01,12.58
2017-02-02,12.37
2017-02-03,12.62
2017-02-06,12.615
2017-02-07,12.52
2017-02-08,12.45
2017-02-09,12.47
2017-02-10,12.51
2017-02-13,12.62
2017-02-14,12.7
2017-02-15,12.64
2017-02-16,12.64
2017-02-17,12.58
2017-02-21,12.72
2017-02-22,12.765
2017-02-23,12.72
2017-02-24,12.51
2017-02-27,12.68
2017-02-28,12.659
2017-03-01,12.75
2017-03-02,12.745
2017-03-03,12.71
2017-03-06,12.6
2017-03-07,12.525
2017-03-08,12.64
2017-03-09,12.54
2017-03-10,12.63
2017-03-13,12.63
2017-03-14,12.56
2017-03-15,12.65
2017-03-16,12.72
2017-03-17,12.74
2017-03-20,12.49
2017-03-21,12.32
2017-03-22,11.83
2017-03-23,11.75
2017-03-24,11.765
2017-03-27,11.55
2017-03-28,11.8
2017-03-29,11.76
2017-03-30,11.74
2017-03-31,11.68
2017-04-03,11.64
2017-04-04,11.48
2017-04-05,11.495
2017-04-06,11.36
2017-04-07,11.31
2017-04-10,11.35
2017-04-11,11.28
2017-04-12,11.295
2017-04-13,11.25
2017-04-17,11.3
2017-04-18,11.18
2017-04-19,11.28
2017-04-20,11.5
2017-04-21,11.48
2017-04-24,11.5
2017-04-25,11.5
2017-04-26,11.7
2017-04-27,11.68
2017-04-28,11.51
2017-05-01,11.54
2017-05-02,11.37
2017-05-03,11.09
2017-05-04,11.11
2017-05-05,11.16
2017-05-08,11.24
2017-05-09,11.255
2017-05-10,11.2
2017-05-11,11.07
2017-05-12,11.03
2017-05-15,11.03
2017-05-16,11.07
2017-05-17,10.95
2017-05-18,10.82
2017-05-19,10.94
2017-05-22,11.13
2017-05-23,11.165
2017-05-24,11.06
2017-05-25,10.97
2017-05-26,10.945
2017-05-30,11.12
2017-05-31,11.13
2017-06-01,11.54
2017-06-02,11.43
2017-06-05,11.36
2017-06-06,11.2
2017-06-07,11.19
2017-06-08,11.1
2017-06-09,11.15
2017-06-12,11.36
2017-06-13,11.35
2017-06-14,11.29
2017-06-15,11.29
2017-06-16,11.24
2017-06-19,11.28
2017-06-20,11.22
2017-06-21,11.15
2017-06-22,11.18
2017-06-23,11.13
2017-06-26,11.2
2017-06-27,11.2
2017-06-28,11.17
2017-06-29,11.2
2017-06-30,11.28
2017-07-03,11.685
2017-07-05,11.56
2017-07-06,11.36
2017-07-07,11.28
2017-07-10,11.35
2017-07-11,11.43
2017-07-12,11.62
2017-07-13,11.69
2017-07-14,11.73
2017-07-17,11.75
2017-07-18,11.75
2017-07-19,11.83
2017-07-20,11.78
2017-07-21,11.62
2017-07-24,11.55
2017-07-25,11.375
2017-07-26,11.16
2017-07-27,11.2
2017-07-28,11.22
2017-07-31,11.23
2017-08-01,11.15
2017-08-02,11.025
2017-08-03,11.05
2017-08-04,10.99
2017-08-07,10.98
2017-08-08,11.0
2017-08-09,10.95
2017-08-10,10.91
2017-08-11,10.84
2017-08-14,10.95
2017-08-15,11.0
2017-08-16,10.9
2017-08-17,10.8
2017-08-18,10.63
2017-08-21,10.655
2017-08-22,10.73
2017-08-23,10.78
2017-08-24,10.8
2017-08-25,10.88
2017-08-28,10.88
2017-08-29,10.89
2017-08-30,10.94
2017-08-31,11.2
2017-09-01,11.43
2017-09-05,11.39
2017-09-06,11.53
2017-09-07,11.52
2017-09-08,11.39
2017-09-11,11.45
2017-09-12,11.67
2017-09-13,11.63
2017-09-14,11.68
2017-09-15,11.63
2017-09-18,11.73
2017-09-19,11.74
2017-09-20,11.795
2017-09-21,11.82
2017-09-22,11.87
2017-09-25,12.06
2017-09-26,12.0
2017-09-27,12.02
2017-09-28,11.99
2017-09-29,12.02
2017-10-02,12.09
2017-10-03,12.43
2017-10-04,12.46
2017-10-05,12.36
2017-10-06,12.33
2017-10-09,12.41
2017-10-10,12.39
2017-10-11,12.43
2017-10-12,12.32
2017-10-13,12.17
2017-10-16,12.15
2017-10-17,12.31
2017-10-18,12.35
2017-10-19,12.25
2017-10-20,12.14
2017-10-23,12.19
2017-10-24,12.26
2017-10-25,12.15
2017-10-26,12.34
2017-10-27,12.24
2017-10-30,12.15
2017-10-31,12.3
2017-11-01,12.47
2017-11-02,12.43
2017-11-03,12.46
2017-11-06,12.43
2017-11-07,12.38
2017-11-08,12.16
2017-11-09,12.05
2017-11-10,12.09
2017-11-13,12.22
2017-11-14,12.16
2017-11-15,12.03
2017-11-16,12.05
2017-11-17,12.06
2017-11-20,12.15
2017-11-21,12.225
2017-11-22,12.15
2017-11-24,12.15
2017-11-27,12.19
2017-11-28,12.24
2017-11-29,12.57
2017-11-30,12.65
2017-12-01,12.7
2017-12-04,12.81
2017-12-05,12.62
2017-12-06,12.43
2017-12-07,12.59
2017-12-08,12.61
2017-12-11,12.63
2017-12-12,12.635
2017-12-13,12.725
2017-12-14,12.69
2017-12-15,12.66
2017-12-18,12.75
2017-12-19,12.78
2017-12-20,12.75
2017-12-21,12.77
2017-12-22,12.66
2017-12-26,12.65
2017-12-27,12.58
2017-12-28,12.58
2017-12-29,12.61
2018-01-02,12.66
2018-01-03,12.8
2018-01-04,13.04
2018-01-05,13.22
2018-01-08,13.22
2018-01-09,13.22
2018-01-10,13.139000000000001
2018-01-11,13.2
2018-01-12,13.29
2018-01-16,13.48
2018-01-17,12.58
2018-01-18,12.2
2018-01-19,12.12
2018-01-22,12.08
2018-01-23,12.03
2018-01-24,12.08
2018-01-25,11.93
2018-01-26,11.7
2018-01-29,11.47
2018-01-30,11.23
2018-01-31,11.115
2018-02-01,11.0
2018-02-02,10.88
2018-02-05,10.8
