dt,high
2014-01-29,16.02
2014-01-30,16.05
2014-01-31,15.82
2014-02-03,15.73
2014-02-04,15.36
2014-02-05,15.49
2014-02-06,15.74
2014-02-07,17.5
2014-02-10,17.19
2014-02-11,17.5516
2014-02-12,17.58
2014-02-13,17.39
2014-02-14,17.39
2014-02-18,17.38
2014-02-19,17.52
2014-02-20,17.28
2014-02-21,17.31
2014-02-24,17.62
2014-02-25,17.71
2014-02-26,17.73
2014-02-27,17.68
2014-02-28,17.97
2014-03-03,17.89
2014-03-04,17.94
2014-03-05,18.02
2014-03-06,18.01
2014-03-07,17.98
2014-03-10,17.64
2014-03-11,17.52
2014-03-12,17.59
2014-03-13,17.61
2014-03-14,17.2
2014-03-17,17.25
2014-03-18,17.43
2014-03-19,17.41
2014-03-20,17.23
2014-03-21,17.26
2014-03-24,17.22
2014-03-25,17.124000000000002
2014-03-26,16.87
2014-03-27,16.69
2014-03-28,16.76
2014-03-31,16.73
2014-04-01,16.98
2014-04-02,16.99
2014-04-03,17.02
2014-04-04,17.07
2014-04-07,16.92
2014-04-08,16.99
2014-04-09,16.92
2014-04-10,16.93
2014-04-11,16.58
2014-04-14,16.48
2014-04-15,16.48
2014-04-16,16.56
2014-04-17,16.59
2014-04-21,16.66
2014-04-22,16.79
2014-04-23,16.935
2014-04-24,17.0
2014-04-25,16.96
2014-04-28,16.915
2014-04-29,17.055
2014-04-30,16.81
2014-05-01,16.87
2014-05-02,16.96
2014-05-05,16.92
2014-05-06,16.8
2014-05-07,16.74
2014-05-08,16.62
2014-05-09,17.435
2014-05-12,17.65
2014-05-13,17.49
2014-05-14,17.285
2014-05-15,16.82
2014-05-16,16.73
2014-05-19,16.8
2014-05-20,16.61
2014-05-21,16.67
2014-05-22,16.77
2014-05-23,16.85
2014-05-27,16.88
2014-05-28,16.89
2014-05-29,16.72
2014-05-30,16.72
2014-06-02,16.82
2014-06-03,17.03
2014-06-04,17.16
2014-06-05,17.27
2014-06-06,17.44
2014-06-09,17.52
2014-06-10,17.29
2014-06-11,17.27
2014-06-12,17.07
2014-06-13,16.91
2014-06-16,16.74
2014-06-17,16.87
2014-06-18,17.09
2014-06-19,17.18
2014-06-20,17.3
2014-06-23,17.14
2014-06-24,17.13
2014-06-25,17.27
2014-06-26,17.54
2014-06-27,17.6
2014-06-30,17.61
2014-07-01,17.665
2014-07-02,17.78
2014-07-03,17.82
2014-07-07,17.77
2014-07-08,17.67
2014-07-09,17.78
2014-07-10,17.59
2014-07-11,17.67
2014-07-14,17.71
2014-07-15,17.78
2014-07-16,17.79
2014-07-17,17.64
2014-07-18,17.75
2014-07-21,17.72
2014-07-22,17.67
2014-07-23,17.55
2014-07-24,17.74
2014-07-25,17.7
2014-07-28,17.66
2014-07-29,17.65
2014-07-30,17.5
2014-07-31,17.44
2014-08-01,17.4
2014-08-04,17.43
2014-08-05,17.34
2014-08-06,17.19
2014-08-07,17.26
2014-08-08,16.89
2014-08-11,17.03
2014-08-12,17.06
2014-08-13,16.94
2014-08-14,16.98
2014-08-15,17.05
2014-08-18,17.13
2014-08-19,16.88
2014-08-20,17.13
2014-08-21,17.22
2014-08-22,17.22
2014-08-25,17.32
2014-08-26,17.31
2014-08-27,17.32
2014-08-28,17.36
2014-08-29,17.35
2014-09-02,17.34
2014-09-03,17.27
2014-09-04,17.44
2014-09-05,17.41
2014-09-08,17.35
2014-09-09,17.3
2014-09-10,17.17
2014-09-11,17.14
2014-09-12,16.92
2014-09-15,16.81
2014-09-16,16.835
2014-09-17,16.77
2014-09-18,16.72
2014-09-19,16.86
2014-09-22,16.76
2014-09-23,16.72
2014-09-24,16.67
2014-09-25,16.6
2014-09-26,16.68
2014-09-29,16.605
2014-09-30,16.43
2014-10-01,16.1
2014-10-02,15.9375
2014-10-03,15.82
2014-10-06,15.89
2014-10-07,15.75
2014-10-08,15.75
2014-10-09,15.7
2014-10-10,15.295
2014-10-13,15.05
2014-10-14,14.71
2014-10-15,14.715
2014-10-16,14.46
2014-10-17,14.53
2014-10-20,14.43
2014-10-21,15.06
2014-10-22,15.07
2014-10-23,15.22
2014-10-24,15.36
2014-10-27,15.31
2014-10-28,15.14
2014-10-29,15.22
2014-10-30,15.19
2014-10-31,15.36
2014-11-03,15.23
2014-11-04,15.11
2014-11-05,15.0
2014-11-06,15.44
2014-11-07,15.06
2014-11-10,14.97
2014-11-11,15.05
2014-11-12,15.115
2014-11-13,15.07
2014-11-14,15.015
2014-11-17,15.065
2014-11-18,15.0
2014-11-19,15.02
2014-11-20,14.86
2014-11-21,14.99
2014-11-24,15.105
2014-11-25,15.13
2014-11-26,15.23
2014-11-28,15.28
2014-12-01,15.18
2014-12-02,15.28
2014-12-03,15.29
2014-12-04,15.27
2014-12-05,15.25
2014-12-08,15.285
2014-12-09,15.11
2014-12-10,15.09
2014-12-11,15.055
2014-12-12,14.78
2014-12-15,14.76
2014-12-16,14.56
2014-12-17,14.42
2014-12-18,14.65
2014-12-19,14.68
2014-12-22,14.88
2014-12-23,15.065
2014-12-24,15.04
2014-12-26,15.05
2014-12-29,15.195
2014-12-30,15.24
2014-12-31,15.32
2015-01-02,15.28
2015-01-05,14.91
2015-01-06,14.67
2015-01-07,14.57
2015-01-08,14.84
2015-01-09,14.935
2015-01-12,14.87
2015-01-13,14.89
2015-01-14,14.66
2015-01-15,14.7
2015-01-16,14.62
2015-01-20,14.58
2015-01-21,14.52
2015-01-22,14.77
2015-01-23,14.84
2015-01-26,14.99
2015-01-27,15.05
2015-01-28,14.98
2015-01-29,14.8
2015-01-30,14.66
2015-02-02,14.54
2015-02-03,15.2
2015-02-04,15.21
2015-02-05,15.28
2015-02-06,15.84
2015-02-09,16.24
2015-02-10,16.35
2015-02-11,16.41
2015-02-12,16.49
2015-02-13,16.55
2015-02-17,16.57
2015-02-18,16.6125
2015-02-19,16.57
2015-02-20,16.76
2015-02-23,16.91
2015-02-24,16.98
2015-02-25,17.11
2015-02-26,17.07
2015-02-27,16.94
2015-03-02,17.07
2015-03-03,17.01
2015-03-04,16.74
2015-03-05,16.75
2015-03-06,16.78
2015-03-09,16.56
2015-03-10,16.3
2015-03-11,16.12
2015-03-12,16.475
2015-03-13,16.46
2015-03-16,16.61
2015-03-17,16.49
2015-03-18,16.665
2015-03-19,16.52
2015-03-20,16.67
2015-03-23,16.685
2015-03-24,16.65
2015-03-25,16.6
2015-03-26,16.178
2015-03-27,16.09
2015-03-30,16.24
2015-03-31,16.05
2015-04-01,15.97
2015-04-02,16.06
2015-04-06,16.2
2015-04-07,16.16
2015-04-08,16.17
2015-04-09,15.95
2015-04-10,15.82
2015-04-13,15.95
2015-04-14,16.03
2015-04-15,15.96
2015-04-16,15.81
2015-04-17,15.63
2015-04-20,15.61
2015-04-21,15.61
2015-04-22,15.51
2015-04-23,15.505
2015-04-24,15.545
2015-04-27,15.74
2015-04-28,15.88
2015-04-29,15.88
2015-04-30,15.74
2015-05-01,15.935
2015-05-04,16.08
2015-05-05,16.17
2015-05-06,15.22
2015-05-07,14.95
2015-05-08,15.11
2015-05-11,15.7
2015-05-12,15.54
2015-05-13,15.235
2015-05-14,15.2
2015-05-15,15.35
2015-05-18,15.385
2015-05-19,15.42
2015-05-20,15.43
2015-05-21,15.39
2015-05-22,15.35
2015-05-26,15.31
2015-05-27,15.26
2015-05-28,15.1
2015-05-29,15.13
2015-06-01,15.06
2015-06-02,15.04
2015-06-03,15.03
2015-06-04,14.94
2015-06-05,14.73
2015-06-08,14.68
2015-06-09,14.6
2015-06-10,14.46
2015-06-11,14.37
2015-06-12,14.28
2015-06-15,14.195
2015-06-16,14.1
2015-06-17,14.13
2015-06-18,14.32
2015-06-19,14.66
2015-06-22,14.8
2015-06-23,14.8
2015-06-24,14.76
2015-06-25,14.54
2015-06-26,14.74
2015-06-29,14.61
2015-06-30,14.3
2015-07-01,14.4
2015-07-02,14.65
2015-07-06,14.085
2015-07-07,14.06
2015-07-08,13.99
2015-07-09,14.02
2015-07-10,13.965
2015-07-13,14.08
2015-07-14,14.04
2015-07-15,14.11
2015-07-16,14.29
2015-07-17,14.42
2015-07-20,14.485
2015-07-21,14.46
2015-07-22,14.36
2015-07-23,14.41
2015-07-24,14.47
2015-07-27,14.62
2015-07-28,14.45
2015-07-29,14.38
2015-07-30,14.32
2015-07-31,14.45
2015-08-03,14.33
2015-08-04,14.305
2015-08-05,14.275
2015-08-06,14.22
2015-08-07,13.835
2015-08-10,14.06
2015-08-11,14.0
2015-08-12,13.975
2015-08-13,15.62
2015-08-14,15.01
2015-08-17,15.09
2015-08-18,15.09
2015-08-19,15.03
2015-08-20,14.7795
2015-08-21,14.25
2015-08-24,13.25
2015-08-25,13.68
2015-08-26,13.59
2015-08-27,13.87
2015-08-28,14.095
2015-08-31,13.94
2015-09-01,13.6
2015-09-02,13.75
2015-09-03,13.74
2015-09-04,13.455
2015-09-08,13.51
2015-09-09,13.66
2015-09-10,13.38
2015-09-11,13.165
2015-09-14,13.07
2015-09-15,13.05
2015-09-16,13.06
2015-09-17,13.47
2015-09-18,13.26
2015-09-21,13.22
2015-09-22,13.005
2015-09-23,12.94
2015-09-24,12.99
2015-09-25,13.0
2015-09-28,13.0
2015-09-29,12.605
2015-09-30,12.83
2015-10-01,13.13
2015-10-02,13.14
2015-10-05,13.52
2015-10-06,13.65
2015-10-07,13.83
2015-10-08,14.1
2015-10-09,14.16
2015-10-12,14.2
2015-10-13,14.21
2015-10-14,14.25
2015-10-15,14.46
2015-10-16,14.7
2015-10-19,14.77
2015-10-20,14.82
2015-10-21,14.85
2015-10-22,14.865
2015-10-23,15.16
2015-10-26,15.2
2015-10-27,14.81
2015-10-28,15.03
2015-10-29,15.24
2015-10-30,15.51
2015-11-02,15.74
2015-11-03,15.72
2015-11-04,15.67
2015-11-05,15.68
2015-11-06,15.6
2015-11-09,15.06
2015-11-10,14.72
2015-11-11,14.75
2015-11-12,14.725
2015-11-13,14.27
2015-11-16,14.28
2015-11-17,14.43
2015-11-18,14.37
2015-11-19,14.4
2015-11-20,14.47
2015-11-23,14.63
2015-11-24,14.61
2015-11-25,14.63
2015-11-27,14.66
2015-11-30,14.52
2015-12-01,14.8
2015-12-02,14.8
2015-12-03,14.69
2015-12-04,14.325
2015-12-07,14.31
2015-12-08,14.03
2015-12-09,14.07
2015-12-10,14.22
2015-12-11,13.95
2015-12-14,13.75
2015-12-15,14.0
2015-12-16,14.17
2015-12-17,14.16
2015-12-18,13.79
2015-12-21,13.85
2015-12-22,13.94
2015-12-23,14.305
2015-12-24,14.45
2015-12-28,14.447000000000001
2015-12-29,14.34
2015-12-30,14.37
2015-12-31,14.1
2016-01-04,13.725
2016-01-05,13.71
2016-01-06,13.315
2016-01-07,13.125
2016-01-08,13.15
2016-01-11,13.1
2016-01-12,12.9
2016-01-13,12.95
2016-01-14,13.17
2016-01-15,13.04
2016-01-19,12.97
2016-01-20,12.63
2016-01-21,12.91
2016-01-22,13.07
2016-01-25,13.05
2016-01-26,13.18
2016-01-27,13.33
2016-01-28,13.3
2016-01-29,13.39
2016-02-01,13.33
2016-02-02,12.98
2016-02-03,12.85
2016-02-04,12.99
2016-02-05,12.36
2016-02-08,11.81
2016-02-09,11.285
2016-02-10,11.405
2016-02-11,11.12
2016-02-12,11.29
2016-02-16,11.66
2016-02-17,11.84
2016-02-18,11.64
2016-02-19,11.68
2016-02-22,11.82
2016-02-23,11.84
2016-02-24,11.57
2016-02-25,11.59
2016-02-26,11.655
2016-02-29,11.625
2016-03-01,11.53
2016-03-02,11.58
2016-03-03,11.6
2016-03-04,11.81
2016-03-07,11.985
2016-03-08,11.95
2016-03-09,12.02
2016-03-10,11.91
2016-03-11,12.4
2016-03-14,12.39
2016-03-15,12.32
2016-03-16,12.795
2016-03-17,13.275
2016-03-18,13.28
2016-03-21,13.05
2016-03-22,13.22
2016-03-23,13.295
2016-03-24,13.06
2016-03-28,13.39
2016-03-29,13.45
2016-03-30,13.4875
2016-03-31,13.37
2016-04-01,13.55
2016-04-04,13.51
2016-04-05,13.19
2016-04-06,13.275
2016-04-07,13.245
2016-04-08,13.09
2016-04-11,12.9
2016-04-12,12.98
2016-04-13,13.1
2016-04-14,13.32
2016-04-15,13.19
2016-04-18,13.09
2016-04-19,13.115
2016-04-20,13.12
2016-04-21,13.35
2016-04-22,13.37
2016-04-25,13.3001
2016-04-26,13.33
2016-04-27,13.39
2016-04-28,13.31
2016-04-29,13.09
2016-05-02,13.25
2016-05-03,13.11
2016-05-04,12.83
2016-05-05,12.77
2016-05-06,13.18
2016-05-09,13.14
2016-05-10,12.8
2016-05-11,12.735
2016-05-12,12.675
2016-05-13,12.42
2016-05-16,12.21
2016-05-17,12.325
2016-05-18,12.1
2016-05-19,12.03
2016-05-20,12.32
2016-05-23,12.38
2016-05-24,12.235
2016-05-25,12.47
2016-05-26,12.46
2016-05-27,12.33
2016-05-31,12.35
2016-06-01,12.43
2016-06-02,12.45
2016-06-03,12.45
2016-06-06,12.555
2016-06-07,12.52
2016-06-08,12.32
2016-06-09,12.21
2016-06-10,12.05
2016-06-13,12.07
2016-06-14,11.95
2016-06-15,12.19
2016-06-16,11.96
2016-06-17,11.74
2016-06-20,11.89
2016-06-21,11.89
2016-06-22,12.1545
2016-06-23,12.395
2016-06-24,11.7
2016-06-27,11.36
2016-06-28,11.12
2016-06-29,11.52
2016-06-30,11.72
2016-07-01,11.915
2016-07-05,11.79
2016-07-06,11.7
2016-07-07,11.905
2016-07-08,12.14
2016-07-11,12.29
2016-07-12,12.63
2016-07-13,12.75
2016-07-14,13.0
2016-07-15,12.9
2016-07-18,13.04
2016-07-19,13.01
2016-07-20,13.105
2016-07-21,13.06
2016-07-22,13.09
2016-07-25,13.13
2016-07-26,13.3
2016-07-27,13.31
2016-07-28,13.22
2016-07-29,13.48
2016-08-01,13.49
2016-08-02,13.27
2016-08-03,13.21
2016-08-04,13.23
2016-08-05,13.49
2016-08-08,13.37
2016-08-09,13.88
2016-08-10,13.7988
2016-08-11,14.0
2016-08-12,14.05
2016-08-15,14.23
2016-08-16,14.23
2016-08-17,14.23
2016-08-18,14.29
2016-08-19,14.16
2016-08-22,14.23
2016-08-23,14.35
2016-08-24,14.3001
2016-08-25,14.3
2016-08-26,14.46
2016-08-29,14.47
2016-08-30,14.405
2016-08-31,14.44
2016-09-01,14.5
2016-09-02,14.4
2016-09-06,14.65
2016-09-07,14.12
2016-09-08,14.405
2016-09-09,14.14
2016-09-12,14.51
2016-09-13,14.37
2016-09-14,14.355
2016-09-15,14.37
2016-09-16,14.165
2016-09-19,14.12
2016-09-20,14.15
2016-09-21,14.33
2016-09-22,14.56
2016-09-23,14.64
2016-09-26,14.38
2016-09-27,14.32
2016-09-28,14.395
2016-09-29,14.4
2016-09-30,14.37
2016-10-03,15.01
2016-10-04,14.99
2016-10-05,15.22
2016-10-06,15.18
2016-10-07,15.1
2016-10-10,14.745
2016-10-11,14.3
2016-10-12,14.05
2016-10-13,13.95
2016-10-14,14.3
2016-10-17,13.8
2016-10-18,14.05
2016-10-19,14.1
2016-10-20,14.25
2016-10-21,13.85
2016-10-24,13.85
2016-10-25,13.7
2016-10-26,13.25
2016-10-27,13.0
2016-10-28,12.8
2016-10-31,12.7
2016-11-01,12.7
2016-11-02,12.45
2016-11-03,12.4
2016-11-04,12.4
2016-11-07,12.6
2016-11-08,12.2
2016-11-09,12.55
2016-11-10,12.55
2016-11-11,12.45
2016-11-14,12.7
2016-11-15,12.6
2016-11-16,12.45
2016-11-17,12.5
2016-11-18,12.4
2016-11-21,12.25
2016-11-22,12.15
2016-11-23,12.15
2016-11-25,12.325
2016-11-28,12.325
2016-11-29,12.15
2016-11-30,12.025
2016-12-01,12.15
2016-12-02,12.15
2016-12-05,12.15
2016-12-06,12.15
2016-12-07,12.25
2016-12-08,12.35
2016-12-09,12.5
2016-12-12,12.475
2016-12-13,12.55
2016-12-14,12.425
2016-12-15,12.4
2016-12-16,12.2
2016-12-19,12.15
2016-12-20,12.2
2016-12-21,12.15
2016-12-22,12.15
2016-12-23,12.15
2016-12-27,12.25
2016-12-28,12.3
2016-12-29,12.1
2016-12-30,12.15
2017-01-03,12.25
2017-01-04,12.3
2017-01-05,12.35
2017-01-06,12.4
2017-01-09,12.45
2017-01-10,12.5
2017-01-11,12.55
2017-01-12,12.6
2017-01-13,12.575
2017-01-17,12.725
2017-01-18,12.7
2017-01-19,12.6
2017-01-20,12.55
2017-01-23,12.45
2017-01-24,12.6345
2017-01-25,12.8
2017-01-26,12.8
2017-01-27,12.7
2017-01-30,12.7
2017-01-31,12.7
2017-02-01,12.75
2017-02-02,12.7
2017-02-03,12.65
2017-02-06,12.7
2017-02-07,12.6
2017-02-08,12.55
2017-02-09,12.75
2017-02-10,13.75
2017-02-13,13.8
2017-02-14,13.5
2017-02-15,13.525
2017-02-16,13.5
2017-02-17,13.55
2017-02-21,13.8
2017-02-22,13.65
2017-02-23,13.65
2017-02-24,13.5
2017-02-27,13.5
2017-02-28,13.4
2017-03-01,13.5
2017-03-02,13.45
2017-03-03,13.25
2017-03-06,13.3
2017-03-07,13.4
2017-03-08,13.05
2017-03-09,12.9
2017-03-10,12.9
2017-03-13,12.75
2017-03-14,12.7
2017-03-15,12.95
2017-03-16,12.975
2017-03-17,13.05
2017-03-20,13.0
2017-03-21,13.05
2017-03-22,12.95
2017-03-23,13.025
2017-03-24,13.075
2017-03-27,13.05
2017-03-28,13.3
2017-03-29,13.5
2017-03-30,13.8
2017-03-31,13.7
2017-04-03,13.55
2017-04-04,13.35
2017-04-05,13.2
2017-04-06,13.09
2017-04-07,12.95
2017-04-10,13.05
2017-04-11,12.95
2017-04-12,13.0
2017-04-13,12.95
2017-04-17,12.9
2017-04-18,12.85
2017-04-19,12.95
2017-04-20,13.45
2017-04-21,13.4
2017-04-24,13.45
2017-04-25,13.5
2017-04-26,13.5
2017-04-27,13.375
2017-04-28,13.25
2017-05-01,13.1
2017-05-02,13.05
2017-05-03,12.95
2017-05-04,12.9
2017-05-05,13.0
2017-05-08,13.1
2017-05-09,13.4
2017-05-10,13.6
2017-05-11,13.15
2017-05-12,13.1
2017-05-15,13.325
2017-05-16,13.35
2017-05-17,13.25
2017-05-18,13.175
2017-05-19,13.225
2017-05-22,13.55
2017-05-23,13.675
2017-05-24,13.65
2017-05-25,13.7
2017-05-26,13.8
2017-05-30,13.8
2017-05-31,13.75
2017-06-01,14.0
2017-06-02,14.05
2017-06-05,14.05
2017-06-06,13.95
2017-06-07,14.0
2017-06-08,13.95
2017-06-09,14.1
2017-06-12,14.25
2017-06-13,14.125
2017-06-14,14.1
2017-06-15,14.075
2017-06-16,14.25
2017-06-19,14.3
2017-06-20,14.25
2017-06-21,14.1
2017-06-22,14.05
2017-06-23,14.1
2017-06-26,14.15
2017-06-27,14.25
2017-06-28,14.4
2017-06-29,14.4
2017-06-30,14.2
2017-07-03,14.35
2017-07-05,14.3
2017-07-06,14.1
2017-07-07,13.85
2017-07-10,13.85
2017-07-11,13.775
2017-07-12,13.85
2017-07-13,13.75
2017-07-14,14.05
2017-07-17,14.25
2017-07-18,14.125
2017-07-19,14.425
2017-07-20,14.55
2017-07-21,14.55
2017-07-24,14.5
2017-07-25,14.6
2017-07-26,14.75
2017-07-27,14.8
2017-07-28,14.9
2017-07-31,14.85
2017-08-01,14.9
2017-08-02,14.8
2017-08-03,14.8
2017-08-04,14.7
2017-08-07,14.85
2017-08-08,14.75
2017-08-09,14.65
2017-08-10,14.55
2017-08-11,14.4
2017-08-14,14.0
2017-08-15,13.9
2017-08-16,13.85
2017-08-17,13.875
2017-08-18,13.85
2017-08-21,13.8
2017-08-22,13.85
2017-08-23,13.725
2017-08-24,13.6
2017-08-25,13.85
2017-08-28,13.85
2017-08-29,13.75
2017-08-30,13.75
2017-08-31,13.75
2017-09-01,13.85
2017-09-05,13.8
2017-09-06,13.8
2017-09-07,13.9
2017-09-08,13.9
2017-09-11,13.7
2017-09-12,13.65
2017-09-13,13.6
2017-09-14,13.45
2017-09-15,13.55
2017-09-18,13.55
2017-09-19,13.5
2017-09-20,13.6
2017-09-21,13.575
2017-09-22,13.5
2017-09-25,13.6
2017-09-26,13.6
2017-09-27,13.65
2017-09-28,13.8
2017-09-29,13.65
2017-10-02,13.75
2017-10-03,13.8
2017-10-04,13.8
2017-10-05,13.8
2017-10-06,13.725
2017-10-09,13.65
2017-10-10,13.85
2017-10-11,13.8
2017-10-12,13.9
2017-10-13,14.075
2017-10-16,14.1
2017-10-17,14.0
2017-10-18,14.1
2017-10-19,14.0
2017-10-20,14.1
2017-10-23,14.1
2017-10-24,14.05
2017-10-25,14.05
2017-10-26,14.15
2017-10-27,14.05
2017-10-30,14.15
2017-10-31,14.1
2017-11-01,14.2
2017-11-02,14.15
2017-11-03,14.2
2017-11-06,14.6
2017-11-07,14.8
2017-11-08,14.5
2017-11-09,14.85
2017-11-10,16.2
2017-11-13,15.75
2017-11-14,15.8
2017-11-15,15.6
2017-11-16,16.05
2017-11-17,16.275
2017-11-20,16.15
2017-11-21,16.05
2017-11-22,16.0
2017-11-24,16.0
2017-11-27,16.0
2017-11-28,16.35
2017-11-29,16.575
2017-11-30,16.6
2017-12-01,16.5
2017-12-04,17.05
2017-12-05,16.825
2017-12-06,16.675
2017-12-07,16.6
2017-12-08,16.8
2017-12-11,17.0
2017-12-12,17.0
2017-12-13,16.65
2017-12-14,16.65
2017-12-15,16.5
2017-12-18,16.7
2017-12-19,16.8
2017-12-20,16.75
2017-12-21,16.825
2017-12-22,16.8
2017-12-26,16.8
2017-12-27,16.75
2017-12-28,16.7
2017-12-29,16.775
2018-01-02,16.85
2018-01-03,16.9
2018-01-04,17.075
2018-01-05,17.4
2018-01-08,17.25
2018-01-09,17.35
2018-01-10,17.25
2018-01-11,17.6
2018-01-12,17.55
2018-01-16,17.6
2018-01-17,17.7
2018-01-18,17.6
2018-01-19,17.6
2018-01-22,17.55
2018-01-23,17.5
2018-01-24,17.55
2018-01-25,17.45
2018-01-26,17.5
2018-01-29,17.55
2018-01-30,17.475
2018-01-31,17.45
2018-02-01,17.35
2018-02-02,17.1
2018-02-05,16.9
