dt,high
2012-08-16,0.2409
2012-08-17,0.222
2012-08-20,0.245
2012-08-21,0.2887
2012-08-22,0.256
2012-08-23,0.259
2012-08-24,0.27699999999999997
2012-08-27,0.275
2012-08-28,0.26
2012-08-29,0.258
2012-08-30,0.25
2012-08-31,0.247
2012-09-04,0.248
2012-09-05,0.24100000000000002
2012-09-06,0.248
2012-09-07,0.244
2012-09-10,0.239
2012-09-11,0.235
2012-09-12,0.22
2012-09-13,0.22
2012-09-14,0.22399999999999998
2012-09-17,0.205
2012-09-18,0.2
2012-09-19,0.198
2012-09-20,0.198
2012-09-21,0.1985
2012-09-24,0.1985
2012-09-25,0.195
2012-09-26,0.187
2012-09-27,0.187
2012-09-28,0.1904
2012-10-01,0.214
2012-10-02,0.2269
2012-10-03,0.2366
2012-10-04,0.243
2012-10-05,0.24
2012-10-08,0.24
2012-10-09,0.24
2012-10-10,0.24
2012-10-11,0.2095
2012-10-12,0.2275
2012-10-15,0.2675
2012-10-16,0.26
2012-10-17,0.249
2012-10-18,0.235
2012-10-19,0.23600000000000002
2012-10-22,0.231
2012-10-23,0.228
2012-10-24,0.2195
2012-10-25,0.2179
2012-10-26,0.21600000000000003
2012-10-31,0.22399999999999998
2012-11-01,0.29100000000000004
2012-11-02,0.2239
2012-11-05,0.217
2012-11-06,0.21600000000000003
2012-11-07,0.2199
2012-11-08,0.20600000000000002
2012-11-09,0.2059
2012-11-12,0.21899999999999997
2012-11-13,0.228
2012-11-14,0.2275
2012-11-15,0.2169
2012-11-16,0.21
2012-11-19,0.20800000000000002
2012-11-20,0.204
2012-11-21,0.218
2012-11-23,0.212
2012-11-26,0.21
2012-11-27,0.204
2012-11-28,0.20800000000000002
2012-11-29,0.207
2012-11-30,0.20600000000000002
2012-12-03,0.204
2012-12-04,0.20199999999999999
2012-12-05,0.201
2012-12-06,0.20800000000000002
2012-12-07,0.2096
2012-12-10,0.2561
2012-12-11,0.257
2012-12-12,0.248
2012-12-13,0.2205
2012-12-14,0.21600000000000003
2012-12-17,0.218
2012-12-18,0.218
2012-12-19,0.2195
2012-12-20,0.204
2012-12-21,0.1914
2012-12-24,0.1949
2012-12-26,0.195
2012-12-27,0.19
2012-12-28,0.18600000000000003
2012-12-31,0.185
2013-01-02,0.18899999999999997
2013-01-03,0.184
2013-01-04,0.1884
2013-01-07,0.18899999999999997
2013-01-08,0.187
2013-01-09,0.187
2013-01-10,0.188
2013-01-11,0.18600000000000003
2013-01-14,0.185
2013-01-15,0.185
2013-01-16,0.183
2013-01-17,0.184
2013-01-18,0.183
2013-01-22,0.1799
2013-01-23,0.218
2013-01-24,0.21899999999999997
2013-01-25,0.218
2013-01-28,0.235
2013-01-29,0.2211
2013-01-30,0.214
2013-01-31,0.22
2013-02-01,0.21600000000000003
2013-02-04,0.213
2013-02-05,0.2068
2013-02-06,0.201
2013-02-07,0.212
2013-02-08,0.21100000000000002
2013-02-11,0.2099
2013-02-12,0.212
2013-02-13,0.2099
2013-02-14,0.204
2013-02-15,0.209
2013-02-19,0.2055
2013-02-20,0.2088
2013-02-21,0.2095
2013-02-22,0.2075
2013-02-25,0.20800000000000002
2013-02-26,0.2075
2013-02-27,0.20600000000000002
2013-02-28,0.20600000000000002
2013-03-01,0.205
2013-03-04,0.21100000000000002
2013-03-05,0.214
2013-03-06,0.2095
2013-03-07,0.212
2013-03-08,0.2015
2013-03-11,0.20199999999999999
2013-03-12,0.21100000000000002
2013-03-13,0.25
2013-03-14,0.303
2013-03-15,0.295
2013-03-18,0.35
2013-03-19,0.45
2013-03-20,0.47
2013-03-21,0.34
2013-03-22,0.33399999999999996
2013-03-25,0.318
2013-03-26,0.2886
2013-03-27,0.2574
2013-03-28,0.34
2013-04-01,0.35
2013-04-02,0.3768
2013-04-03,0.34
2013-04-04,0.318
2013-04-05,0.32299999999999995
2013-04-08,0.32
2013-04-09,0.305
2013-04-10,0.302
2013-04-11,0.299
2013-04-12,0.302
2013-04-15,0.306
2013-04-16,0.344
2013-04-17,0.335
2013-04-18,0.3299
2013-04-19,0.32
2013-04-22,0.327
2013-04-23,0.314
2013-04-24,0.311
2013-04-25,0.309
2013-04-26,0.3122
2013-04-29,0.39899999999999997
2013-04-30,0.48
2013-05-01,0.198
2013-05-02,0.15
2013-05-03,0.195
2013-05-06,0.188
2013-05-07,0.175
2013-05-08,0.155
2013-05-09,0.158
2013-05-10,0.1649
2013-05-13,0.154
2013-05-14,0.147
2013-05-15,0.14
2013-05-16,0.149
2013-05-17,0.145
2013-05-20,0.145
2013-05-21,0.139
2013-05-22,0.14
2013-05-23,0.14800000000000002
2013-05-24,0.147
2013-05-28,0.14800000000000002
2013-05-29,0.146
2013-05-30,0.1449
2013-05-31,0.1404
2013-06-03,0.146
2013-06-04,0.139
2013-06-05,0.1388
2013-06-06,0.138
2013-06-07,0.1367
2013-06-10,0.134
2013-06-11,0.136
2013-06-12,0.136
2013-06-13,0.136
2013-06-14,0.134
2013-06-17,0.13
2013-06-18,0.12
2013-06-19,0.1015
2013-06-20,0.184
2013-06-21,0.185
2013-06-24,0.15
2013-06-25,0.1324
2013-06-26,0.136
2013-06-27,0.135
2013-06-28,0.1328
2013-07-01,0.128
2013-07-02,0.135
2013-07-03,0.135
2013-07-05,0.132
2013-07-08,0.132
2013-07-09,0.1289
2013-07-10,0.135
2013-07-11,0.134
2013-07-12,0.132
2013-07-15,0.133
2013-07-16,0.1345
2013-07-17,0.134
2013-07-18,0.1319
2013-07-19,0.1302
2013-07-22,0.1273
2013-07-23,0.1272
2013-07-24,0.1242
2013-07-25,0.124
2013-07-26,0.11900000000000001
2013-07-29,0.1186
2013-07-30,0.11800000000000001
2013-07-31,0.1169
2013-08-01,0.11699999999999999
2013-08-02,0.1194
2013-08-05,0.11900000000000001
2013-08-06,0.1155
2013-08-07,0.1088
2013-08-08,0.1359
2013-08-09,0.1351
2013-08-12,0.135
2013-08-13,0.129
2013-08-14,0.1201
2013-08-15,0.12
2013-08-16,0.0997
2013-08-19,0.0899
2013-08-20,0.079
2013-08-21,0.132
2013-08-22,0.129
2013-08-23,0.1
2013-08-26,0.075
2013-08-27,0.069
2013-08-28,0.0869
2013-08-29,0.07200000000000001
2013-08-30,0.057999999999999996
2013-09-03,0.0547
