dt,high
2014-05-28,53.26
2014-05-29,53.86
2014-05-30,53.51
2014-06-02,52.77
2014-06-03,52.74
2014-06-04,53.31
2014-06-05,54.335
2014-06-06,56.09
2014-06-09,56.81
2014-06-10,56.75
2014-06-11,56.42
2014-06-12,56.56
2014-06-13,56.26
2014-06-16,57.36
2014-06-17,57.66
2014-06-18,57.5
2014-06-19,57.74
2014-06-20,57.78
2014-06-23,58.29
2014-06-24,57.565
2014-06-25,56.83
2014-06-26,56.78
2014-06-27,56.45
2014-06-30,56.75
2014-07-01,57.46
2014-07-02,57.87
2014-07-03,57.74
2014-07-07,57.04
2014-07-08,56.04
2014-07-09,56.03
2014-07-10,55.88
2014-07-11,56.45
2014-07-14,56.57
2014-07-15,56.19
2014-07-16,56.11
2014-07-17,55.1725
2014-07-18,55.01
2014-07-21,55.05
2014-07-22,55.58
2014-07-23,55.09
2014-07-24,55.46
2014-07-25,55.25
2014-07-28,55.11
2014-07-29,53.86
2014-07-30,53.96
2014-07-31,52.73
2014-08-01,51.48
2014-08-04,51.77
2014-08-05,50.93
2014-08-06,50.23
2014-08-07,50.625
2014-08-08,50.72
2014-08-11,51.03
2014-08-12,51.12
2014-08-13,52.28
2014-08-14,52.36
2014-08-15,52.93
2014-08-18,53.2
2014-08-19,53.41
2014-08-20,52.91
2014-08-21,52.77
2014-08-22,52.12
2014-08-25,52.56
2014-08-26,52.58
2014-08-27,52.26
2014-08-28,51.79
2014-08-29,51.75
2014-09-02,52.3
2014-09-03,52.88
2014-09-04,52.84
2014-09-05,52.65
2014-09-08,52.62
2014-09-09,52.49
2014-09-10,52.16
2014-09-11,52.52
2014-09-12,51.8975
2014-09-15,50.9
2014-09-16,51.41
2014-09-17,52.25
2014-09-18,51.23
2014-09-19,50.88
2014-09-22,49.82
2014-09-23,49.47
2014-09-24,49.21
2014-09-25,49.0
2014-09-26,48.5299
2014-09-29,48.54
2014-09-30,48.0
2014-10-01,48.0
2014-10-02,48.07
2014-10-03,49.21
2014-10-06,49.47
2014-10-07,48.37
2014-10-08,47.28
2014-10-09,47.39
2014-10-10,46.97
2014-10-13,46.48
2014-10-14,45.89
2014-10-15,46.0
2014-10-16,46.5
2014-10-17,47.565
2014-10-20,47.17
2014-10-21,48.468
2014-10-22,48.51
2014-10-23,48.78
2014-10-24,49.17
2014-10-27,49.31
2014-10-28,50.25
2014-10-29,51.37
2014-10-30,53.06
2014-10-31,54.57
2014-11-03,53.59
2014-11-04,53.84
2014-11-05,53.58
2014-11-06,53.51
2014-11-07,53.56
2014-11-10,53.11
2014-11-11,53.39
2014-11-12,52.665
2014-11-13,52.68
2014-11-14,52.51
2014-11-17,52.92
2014-11-18,54.05
2014-11-19,54.32
2014-11-20,54.36
2014-11-21,54.88
2014-11-24,54.49
2014-11-25,53.97
2014-11-26,53.8
2014-11-28,54.155
2014-12-01,53.98
2014-12-02,54.42
2014-12-03,55.08
2014-12-04,54.9899
2014-12-05,55.61
2014-12-08,55.91
2014-12-09,55.075
2014-12-10,55.1
2014-12-11,54.97
2014-12-12,54.14
2014-12-15,54.41
2014-12-16,54.1
2014-12-17,54.21
2014-12-18,54.98
2014-12-19,55.39
2014-12-22,55.61
2014-12-23,55.86
2014-12-24,55.9
2014-12-26,56.0
2014-12-29,56.06
2014-12-30,55.89
2014-12-31,56.05
2015-01-02,55.6
2015-01-05,55.24
2015-01-06,55.16
2015-01-07,56.0
2015-01-08,56.38
2015-01-09,56.33
2015-01-12,55.99
2015-01-13,56.46
2015-01-14,55.39
2015-01-15,55.66
2015-01-16,54.35
2015-01-20,53.92
2015-01-21,53.45
2015-01-22,54.425
2015-01-23,55.0
2015-01-26,54.83
2015-01-27,54.04
2015-01-28,55.16
2015-01-29,54.9
2015-01-30,54.92
2015-02-02,54.53
2015-02-03,55.43
2015-02-04,55.97
2015-02-05,57.06
2015-02-06,57.8
2015-02-09,58.1
2015-02-10,57.35
2015-02-11,57.21
2015-02-12,57.89
2015-02-13,58.82
2015-02-17,59.5
2015-02-18,57.43
2015-02-19,57.86
2015-02-20,58.72
2015-02-23,58.72
2015-02-24,58.79
2015-02-25,59.07
2015-02-26,58.768
2015-02-27,58.54
2015-03-02,58.91
2015-03-03,58.82
2015-03-04,58.84
2015-03-05,58.48
2015-03-06,57.98
2015-03-09,58.14
2015-03-10,58.01
2015-03-11,58.26
2015-03-12,58.52
2015-03-13,58.67
2015-03-16,58.77
2015-03-17,58.742
2015-03-18,60.1
2015-03-19,60.04
2015-03-20,61.22
2015-03-23,61.7
2015-03-24,61.4
2015-03-25,61.23
2015-03-26,60.67
2015-03-27,61.3
2015-03-30,61.97
2015-03-31,61.93
2015-04-01,61.33
2015-04-02,61.71
2015-04-06,62.16
2015-04-07,61.71
2015-04-08,61.73
2015-04-09,61.8
2015-04-10,61.72
2015-04-13,61.5799
2015-04-14,60.68
2015-04-15,60.61
2015-04-16,60.47
2015-04-17,59.72
2015-04-20,59.68
2015-04-21,59.93
2015-04-22,60.48
2015-04-23,60.18
2015-04-24,61.08
2015-04-27,61.45
2015-04-28,61.1
2015-04-29,60.7
2015-04-30,62.54
2015-05-01,61.81
2015-05-04,62.36
2015-05-05,62.36
2015-05-06,61.85
2015-05-07,62.0
2015-05-08,62.5297
2015-05-11,63.42
2015-05-12,63.076
2015-05-13,62.29
2015-05-14,62.2
2015-05-15,62.04
2015-05-18,62.12
2015-05-19,62.99
2015-05-20,62.02
2015-05-21,61.77
2015-05-22,61.78
2015-05-26,61.37
2015-05-27,61.92
2015-05-28,61.97
2015-05-29,62.97
2015-06-01,62.47
2015-06-02,62.7
2015-06-03,63.04
2015-06-04,62.66
2015-06-05,62.04
2015-06-08,62.09
2015-06-09,61.34
2015-06-10,61.94
2015-06-11,62.25
2015-06-12,61.97
2015-06-15,61.1
2015-06-16,60.98
2015-06-17,61.24
2015-06-18,61.92
2015-06-19,62.01
2015-06-22,62.46
2015-06-23,62.58
2015-06-24,62.8
2015-06-25,62.63
2015-06-26,62.04
2015-06-29,61.64
2015-06-30,61.02
2015-07-01,60.81
2015-07-02,60.59
2015-07-06,60.13
2015-07-07,59.73
2015-07-08,59.44
2015-07-09,59.65
2015-07-10,60.44
2015-07-13,61.06
2015-07-14,61.63
2015-07-15,61.85
2015-07-16,61.42
2015-07-17,61.94
2015-07-20,61.79
2015-07-21,61.73
2015-07-22,61.48
2015-07-23,61.8
2015-07-24,61.86
2015-07-27,61.56
2015-07-28,62.85
2015-07-29,63.86
2015-07-30,66.05
2015-07-31,63.94
2015-08-03,63.31
2015-08-04,63.06
2015-08-05,63.665
2015-08-06,62.93
2015-08-07,62.7
2015-08-10,63.53
2015-08-11,63.19
2015-08-12,63.08
2015-08-13,63.47
2015-08-14,63.63
2015-08-17,64.7
2015-08-18,64.86
2015-08-19,64.42
2015-08-20,63.645
2015-08-21,62.15
2015-08-24,59.42
2015-08-25,59.91
2015-08-26,59.08
2015-08-27,60.78
2015-08-28,60.8
2015-08-31,60.22
2015-09-01,58.78
2015-09-02,59.31
2015-09-03,60.45
2015-09-04,59.2499
2015-09-08,60.39
2015-09-09,61.19
2015-09-10,60.77
2015-09-11,60.67
2015-09-14,60.76
2015-09-15,61.81
2015-09-16,62.08
2015-09-17,62.82
2015-09-18,61.98
2015-09-21,61.93
2015-09-22,61.26
2015-09-23,60.67
2015-09-24,60.3
2015-09-25,60.6
2015-09-28,59.38
2015-09-29,57.41
2015-09-30,57.74
2015-10-01,58.585
2015-10-02,58.102
2015-10-05,59.65
2015-10-06,59.68
2015-10-07,59.69
2015-10-08,59.88
2015-10-09,60.43
2015-10-12,59.89
2015-10-13,59.52
2015-10-14,59.3
2015-10-15,60.61
2015-10-16,60.95
2015-10-19,60.306999999999995
2015-10-20,62.9
2015-10-21,62.49
2015-10-22,64.38
2015-10-23,64.43
2015-10-26,64.12
2015-10-27,64.5
2015-10-28,65.34
2015-10-29,67.5
2015-10-30,65.66
2015-11-02,66.84
2015-11-03,66.5
2015-11-04,65.36
2015-11-05,64.5
2015-11-06,64.54
2015-11-09,64.24
2015-11-10,63.79
2015-11-11,65.07
2015-11-12,65.1
2015-11-13,65.02
2015-11-16,64.88
2015-11-17,65.14
2015-11-18,65.9
2015-11-19,66.75
2015-11-20,67.0
2015-11-23,66.83
2015-11-24,65.47
2015-11-25,66.6699
2015-11-27,67.28
2015-11-30,67.99
2015-12-01,68.08
2015-12-02,68.075
2015-12-03,67.4
2015-12-04,67.482
2015-12-07,67.15
2015-12-08,66.5
2015-12-09,66.37
2015-12-10,65.92
2015-12-11,65.44
2015-12-14,64.97
2015-12-15,65.73
2015-12-16,66.66
2015-12-17,66.48
2015-12-18,65.54
2015-12-21,65.49
2015-12-22,65.2
2015-12-23,65.94
2015-12-24,65.92
2015-12-28,66.39
2015-12-29,67.54
2015-12-30,67.09
2015-12-31,66.92
2016-01-04,64.88
2016-01-05,65.4
2016-01-06,63.83
2016-01-07,62.29
2016-01-08,61.71
2016-01-11,60.445
2016-01-12,60.435
2016-01-13,60.69
2016-01-14,60.94
2016-01-15,60.42
2016-01-19,60.21
2016-01-20,58.04
2016-01-21,57.77
2016-01-22,60.125
2016-01-25,60.35
2016-01-26,60.12
2016-01-27,60.57
2016-01-28,60.17
2016-01-29,60.65
2016-02-01,60.74
2016-02-02,59.95
2016-02-03,59.49
2016-02-04,60.97
2016-02-05,60.35
2016-02-08,55.88
2016-02-09,54.95
2016-02-10,56.52
2016-02-11,58.7725
2016-02-12,58.87
2016-02-16,58.8101
2016-02-17,59.55
2016-02-18,59.4
2016-02-19,58.8
2016-02-22,61.43
2016-02-23,62.0
2016-02-24,62.77
2016-02-25,63.87
2016-02-26,64.5
2016-02-29,64.24
2016-03-01,64.91
2016-03-02,64.98
2016-03-03,64.98
2016-03-04,64.9975
2016-03-07,63.96
2016-03-08,63.36
2016-03-09,63.68
2016-03-10,64.11
2016-03-11,63.96
2016-03-14,64.47
2016-03-15,64.15
2016-03-16,64.1
2016-03-17,64.52
2016-03-18,65.36
2016-03-21,64.74
2016-03-22,64.46
2016-03-23,64.07
2016-03-24,63.38
2016-03-28,63.53
2016-03-29,63.81
2016-03-30,63.94
2016-03-31,64.29
2016-04-01,65.5
2016-04-04,65.84
2016-04-05,65.22
2016-04-06,66.28
2016-04-07,65.99
2016-04-08,64.76
2016-04-11,64.725
2016-04-12,63.99
2016-04-13,64.33
2016-04-14,64.27
2016-04-15,63.83
2016-04-18,64.56
2016-04-19,64.59
2016-04-20,64.22
2016-04-21,64.38
2016-04-22,64.29
2016-04-25,64.74
2016-04-26,65.759
2016-04-27,66.91
2016-04-28,66.2
2016-04-29,65.54
2016-05-02,67.12
2016-05-03,66.44
2016-05-04,65.605
2016-05-05,65.78
2016-05-06,66.05
2016-05-09,66.53
2016-05-10,67.02
2016-05-11,67.24
2016-05-12,66.43
2016-05-13,66.94
2016-05-16,66.665
2016-05-17,67.11
2016-05-18,67.45
2016-05-19,67.41
2016-05-20,68.61
2016-05-23,67.4
2016-05-24,68.45
2016-05-25,68.4649
2016-05-26,68.33
2016-05-27,68.49
2016-05-31,68.35
2016-06-01,68.26
2016-06-02,68.18
2016-06-03,68.11
2016-06-06,68.175
2016-06-07,68.17
2016-06-08,69.1
2016-06-09,69.1
2016-06-10,69.05
2016-06-13,68.16
2016-06-14,67.69
2016-06-15,68.42
2016-06-16,68.36
2016-06-17,68.52
2016-06-20,69.14
2016-06-21,69.25
2016-06-22,69.69
2016-06-23,69.445
2016-06-24,67.93
2016-06-27,65.21
2016-06-28,66.51
2016-06-29,68.45
2016-06-30,69.46
2016-07-01,69.57
2016-07-05,68.54
2016-07-06,68.62
2016-07-07,68.99
2016-07-08,69.95
2016-07-11,70.63
2016-07-12,70.77
2016-07-13,71.01
2016-07-14,71.415
2016-07-15,71.56
2016-07-18,71.5
2016-07-19,71.92
2016-07-20,72.2
2016-07-21,71.95
2016-07-22,72.445
2016-07-25,71.98
2016-07-26,72.66
2016-07-27,72.59
2016-07-28,73.42
2016-07-29,73.49
2016-08-01,72.63
2016-08-02,72.07
2016-08-03,71.7
2016-08-04,71.79
2016-08-05,71.645
2016-08-08,71.56
2016-08-09,71.31
2016-08-10,71.5
2016-08-11,72.07
2016-08-12,72.54
2016-08-15,73.22
2016-08-16,73.11
2016-08-17,72.3
2016-08-18,72.1
2016-08-19,71.67
2016-08-22,72.06
2016-08-23,72.61
2016-08-24,72.25
2016-08-25,72.19
2016-08-26,72.49
2016-08-29,72.17
2016-08-30,72.13
2016-08-31,71.49
2016-09-01,71.88
2016-09-02,72.55
2016-09-06,72.75
2016-09-07,71.94
2016-09-08,70.91
2016-09-09,69.64399999999999
2016-09-12,67.64
2016-09-13,67.38
2016-09-14,66.98
2016-09-15,67.13
2016-09-16,66.515
2016-09-19,67.73
2016-09-20,67.85
2016-09-21,68.03
2016-09-22,69.38
2016-09-23,69.05
2016-09-26,68.61
2016-09-27,68.96
2016-09-28,69.42
2016-09-29,69.47
2016-09-30,69.4
2016-10-03,69.1
2016-10-04,68.45
2016-10-05,67.86
2016-10-06,68.11
2016-10-07,68.16
2016-10-10,67.64
2016-10-11,67.23
2016-10-12,67.26
2016-10-13,66.75
2016-10-14,68.24
2016-10-17,69.5
2016-10-18,68.99
2016-10-19,68.0029
2016-10-20,67.62
2016-10-21,67.26
2016-10-24,68.19
2016-10-25,67.56
2016-10-26,65.74
2016-10-27,64.51
2016-10-28,64.75
2016-10-31,64.29
2016-11-01,64.5
2016-11-02,63.81
2016-11-03,63.88
2016-11-04,64.69
2016-11-07,65.48
2016-11-08,65.97
2016-11-09,67.26
2016-11-10,69.95
2016-11-11,69.9
2016-11-14,69.44
2016-11-15,68.94
2016-11-16,68.79
2016-11-17,68.61
2016-11-18,68.6
2016-11-21,68.32
2016-11-22,68.2
2016-11-23,68.31
2016-11-25,68.01
2016-11-28,67.8
2016-11-29,67.84
2016-11-30,67.93
2016-12-01,67.32
2016-12-02,65.68
2016-12-05,65.24
2016-12-06,65.11
2016-12-07,65.95
2016-12-08,66.06
2016-12-09,65.79
2016-12-12,65.79
2016-12-13,65.92
2016-12-14,66.18
2016-12-15,65.85
2016-12-16,65.43
2016-12-19,65.62
2016-12-20,65.36
2016-12-21,65.71
2016-12-22,65.79
2016-12-23,65.65
2016-12-27,65.65
2016-12-28,65.91
2016-12-29,65.16
2016-12-30,65.2
2017-01-03,65.11
2017-01-04,66.22
2017-01-05,66.355
2017-01-06,66.65
2017-01-09,65.89
2017-01-10,65.27
2017-01-11,65.73
2017-01-12,66.21
2017-01-13,66.76
2017-01-17,66.1
2017-01-18,66.64
2017-01-19,67.32
2017-01-20,66.54
2017-01-23,65.78
2017-01-24,66.87
2017-01-25,68.54
2017-01-26,66.95
2017-01-27,66.61
2017-01-30,66.06
2017-01-31,65.74
2017-02-01,67.1
2017-02-02,65.75
2017-02-03,67.39
2017-02-06,67.34
2017-02-07,67.75
2017-02-08,67.8
2017-02-09,72.0
2017-02-10,72.36
2017-02-13,72.48100000000001
2017-02-14,71.54
2017-02-15,71.99
2017-02-16,73.11
2017-02-17,73.68
2017-02-21,74.67
2017-02-22,75.0
2017-02-23,74.5
2017-02-24,73.97
2017-02-27,74.21
2017-02-28,73.93
2017-03-01,74.31
2017-03-02,74.29
2017-03-03,74.37
2017-03-06,73.625
2017-03-07,73.4
2017-03-08,73.48
2017-03-09,73.97
2017-03-10,74.58
2017-03-13,74.83
2017-03-14,74.78
2017-03-15,75.29
2017-03-16,75.3899
2017-03-17,75.62
2017-03-20,75.68
2017-03-21,75.66
2017-03-22,74.86
2017-03-23,75.36
2017-03-24,75.63
2017-03-27,75.28
2017-03-28,75.4099
2017-03-29,75.37
2017-03-30,75.92
2017-03-31,76.29
2017-04-03,76.5
2017-04-04,75.7444
2017-04-05,75.44
2017-04-06,75.2974
2017-04-07,75.14
2017-04-10,75.215
2017-04-11,75.35
2017-04-12,75.45
2017-04-13,75.55
2017-04-17,76.23
2017-04-18,76.14
2017-04-19,77.34
2017-04-20,78.05
2017-04-21,78.22
2017-04-24,79.19
2017-04-25,79.09
2017-04-26,79.97
2017-04-27,82.0
2017-04-28,80.34
2017-05-01,78.7
2017-05-02,78.23
2017-05-03,77.62
2017-05-04,77.92
2017-05-05,77.94
2017-05-08,77.57
2017-05-09,77.2
2017-05-10,76.94
2017-05-11,77.31
2017-05-12,77.31
2017-05-15,77.57
2017-05-16,78.7
2017-05-17,77.83
2017-05-18,77.76
2017-05-19,79.45
2017-05-22,79.99
2017-05-23,79.71
2017-05-24,79.2425
2017-05-25,79.69
2017-05-26,79.68
2017-05-30,79.35
2017-05-31,79.17
2017-06-01,79.55
2017-06-02,80.17
2017-06-05,80.37
2017-06-06,80.4
2017-06-07,79.04
2017-06-08,78.57
2017-06-09,78.22
2017-06-12,78.49
2017-06-13,79.4
2017-06-14,80.12
2017-06-15,80.83
2017-06-16,81.93
2017-06-19,82.38
2017-06-20,82.77
2017-06-21,82.1
2017-06-22,81.9
2017-06-23,82.18
2017-06-26,81.96
2017-06-27,81.62
2017-06-28,81.83
2017-06-29,81.26
2017-06-30,81.5
2017-07-03,81.835
2017-07-05,82.9
2017-07-06,81.92
2017-07-07,81.64
2017-07-10,81.85
2017-07-11,81.84
2017-07-12,82.53
2017-07-13,82.69
2017-07-14,81.29
2017-07-17,80.85
2017-07-18,80.89
2017-07-19,81.0
2017-07-20,81.135
2017-07-21,81.28
2017-07-24,80.695
2017-07-25,81.07
2017-07-26,79.4
2017-07-27,81.26
2017-07-28,82.0
2017-07-31,81.89
2017-08-01,82.62
2017-08-02,81.38
2017-08-03,81.11
2017-08-04,81.32
2017-08-07,82.06
2017-08-08,82.25399999999999
2017-08-09,81.54
2017-08-10,80.48
2017-08-11,79.77
2017-08-14,80.03
2017-08-15,79.5
2017-08-16,79.63
2017-08-17,79.96
2017-08-18,78.87
2017-08-21,78.32
2017-08-22,78.32
2017-08-23,77.8528
2017-08-24,77.54
2017-08-25,77.81
2017-08-28,78.25
2017-08-29,78.34
2017-08-30,78.34
2017-08-31,79.0
2017-09-01,79.4
2017-09-05,80.0
2017-09-06,80.53
2017-09-07,80.63
2017-09-08,81.4
2017-09-11,81.64
2017-09-12,81.62
2017-09-13,81.87
2017-09-14,82.65
2017-09-15,82.97
2017-09-18,83.12
2017-09-19,83.14
2017-09-20,84.04
2017-09-21,83.82
2017-09-22,84.64
2017-09-25,84.8
2017-09-26,85.62
2017-09-27,86.45
2017-09-28,85.82
2017-09-29,86.89
2017-10-02,86.95
2017-10-03,87.69
2017-10-04,87.76
2017-10-05,87.25
2017-10-06,87.33
2017-10-09,87.69
2017-10-10,87.98
2017-10-11,88.32
2017-10-12,89.75
2017-10-13,89.81
2017-10-16,88.945
2017-10-17,88.35
2017-10-18,87.93
2017-10-19,87.82
2017-10-20,88.285
2017-10-23,88.16
2017-10-24,88.75
2017-10-25,88.46
2017-10-26,82.24
2017-10-27,81.04
2017-10-30,82.85
2017-10-31,83.55
2017-11-01,84.105
2017-11-02,82.99
2017-11-03,82.59
2017-11-06,83.47
2017-11-07,84.63
2017-11-08,83.51
2017-11-09,83.35
2017-11-10,83.27
2017-11-13,84.29
2017-11-14,84.0
2017-11-15,82.66
2017-11-16,83.06
2017-11-17,82.89
2017-11-20,83.66
2017-11-21,83.8
2017-11-22,83.8
2017-11-24,83.57
2017-11-27,84.155
2017-11-28,84.02
2017-11-29,83.78
2017-11-30,84.23
2017-12-01,84.83
2017-12-04,85.76
2017-12-05,83.71
2017-12-06,82.39
2017-12-07,83.16
2017-12-08,83.78
2017-12-11,82.4199
2017-12-12,82.41
2017-12-13,83.21
2017-12-14,83.15
2017-12-15,82.75
2017-12-18,83.44
2017-12-19,82.47
2017-12-20,81.46
2017-12-21,81.75
2017-12-22,82.06
2017-12-26,80.77
2017-12-27,80.77
2017-12-28,80.7145
2017-12-29,80.29
2018-01-02,80.07
2018-01-03,80.9111
2018-01-04,81.485
2018-01-05,82.445
2018-01-08,81.7
2018-01-09,83.9
2018-01-10,83.35
2018-01-11,84.55
2018-01-12,85.27
2018-01-16,86.0
2018-01-17,84.64
2018-01-18,84.73
2018-01-19,86.28
2018-01-22,86.09
2018-01-23,85.66
2018-01-24,86.58
2018-01-25,86.3
2018-01-26,86.405
2018-01-29,87.07
2018-01-30,86.64
2018-01-31,86.819
2018-02-01,86.99
2018-02-02,84.6036
2018-02-05,82.35
