dt,high
2010-09-20,121.16
2010-09-21,121.11
2010-09-22,120.48
2010-09-23,119.41
2010-09-24,121.38
2010-09-27,120.73
2010-09-28,120.85
2010-09-29,120.54
2010-09-30,121.84
2010-10-01,120.0
2010-10-04,119.87
2010-10-05,122.06
2010-10-06,123.06
2010-10-07,123.0
2010-10-08,123.57
2010-10-11,123.82
2010-10-12,124.27
2010-10-13,126.05
2010-10-14,123.89
2010-10-15,123.1
2010-10-18,122.17
2010-10-19,122.08
2010-10-20,123.11
2010-10-21,124.37
2010-10-22,123.87
2010-10-25,124.45
2010-10-26,123.03
2010-10-27,121.61
2010-10-28,122.62
2010-10-29,124.13
2010-11-01,125.41
2010-11-02,126.19
2010-11-03,125.3725
2010-11-04,126.42
2010-11-05,128.2699
2010-11-08,127.93
2010-11-09,127.12
2010-11-10,126.38
2010-11-11,126.84
2010-11-12,126.66
2010-11-15,127.13
2010-11-16,125.29
2010-11-17,125.39
2010-11-18,126.63
2010-11-19,125.86
2010-11-22,126.1999
2010-11-23,124.93
2010-11-24,127.03
2010-11-26,126.33
2010-11-29,125.42
2010-11-30,125.83
2010-12-01,128.26
2010-12-02,131.31
2010-12-03,131.93
2010-12-06,132.38
2010-12-07,134.08
2010-12-08,132.79
2010-12-09,132.99
2010-12-10,133.7599
2010-12-13,134.79
2010-12-14,135.25
2010-12-15,136.26
2010-12-16,136.92
2010-12-17,136.84
2010-12-20,137.85
2010-12-21,138.5
2010-12-22,138.59
2010-12-23,138.3
2010-12-27,138.86
2010-12-28,139.07
2010-12-29,139.08
2010-12-30,138.62
2010-12-31,139.09
2011-01-03,140.17
2011-01-04,140.0
2011-01-05,139.85
2011-01-06,137.5
2011-01-07,134.61
2011-01-10,133.86
2011-01-11,134.1575
2011-01-12,135.0199
2011-01-13,135.37
2011-01-14,136.01
2011-01-18,137.46
2011-01-19,137.44
2011-01-20,136.31
2011-01-21,136.6
2011-01-24,139.36
2011-01-25,137.36
2011-01-26,132.44
2011-01-27,134.52
2011-01-28,134.357
2011-01-31,132.19
2011-02-01,132.6
2011-02-02,132.51
2011-02-03,133.07
2011-02-04,133.54
2011-02-07,135.28
2011-02-08,135.67
2011-02-09,136.13
2011-02-10,136.51
2011-02-11,136.09
2011-02-14,135.84
2011-02-15,134.32
2011-02-16,135.16
2011-02-17,134.44
2011-02-18,135.85
2011-02-22,135.21
2011-02-23,133.34
2011-02-24,131.39
2011-02-25,131.85
2011-02-28,133.41
2011-03-01,137.14
2011-03-02,135.31
2011-03-03,137.92
2011-03-04,137.92
2011-03-07,137.19
2011-03-08,137.38
2011-03-09,137.4
2011-03-10,135.94
2011-03-11,137.01
2011-03-14,136.62
2011-03-15,135.33
2011-03-16,135.08
2011-03-17,135.71
2011-03-18,136.62
2011-03-21,137.915
2011-03-22,136.495
2011-03-23,135.7
2011-03-24,136.36
2011-03-25,136.93
2011-03-28,137.44
2011-03-29,138.13
2011-03-30,139.14
2011-03-31,137.8
2011-04-01,140.98
2011-04-04,141.59
2011-04-05,142.34
2011-04-06,145.93
2011-04-07,145.26
2011-04-08,144.75
2011-04-11,144.28
2011-04-12,143.33
2011-04-13,142.75
2011-04-14,142.38
2011-04-15,143.99
2011-04-18,148.17
2011-04-19,146.678
2011-04-20,149.96
2011-04-21,150.0
2011-04-25,149.47
2011-04-26,149.9
2011-04-27,150.4025
2011-04-28,151.11
2011-04-29,152.24
2011-05-02,151.85
2011-05-03,150.75
2011-05-04,149.62
2011-05-05,148.63
2011-05-06,149.62
2011-05-09,149.05
2011-05-10,151.03
2011-05-11,150.88
2011-05-12,152.04
2011-05-13,153.6
2011-05-16,151.26
2011-05-17,150.1
2011-05-18,151.8
2011-05-19,152.45
2011-05-20,151.47
2011-05-23,149.9
2011-05-24,149.79
2011-05-25,148.75
2011-05-26,149.75
2011-05-27,150.18
2011-05-31,151.16
2011-06-01,151.18
2011-06-02,146.12
2011-06-03,144.66
2011-06-06,144.23
2011-06-07,144.99
2011-06-08,143.45
2011-06-09,143.94
2011-06-10,143.16
2011-06-13,143.5
2011-06-14,146.97
2011-06-15,145.5
2011-06-16,144.55
2011-06-17,145.79
2011-06-20,146.25799999999998
2011-06-21,148.76
2011-06-22,149.58
2011-06-23,149.35
2011-06-24,149.46
2011-06-27,149.18
2011-06-28,151.54
2011-06-29,152.548
2011-06-30,154.68
2011-07-01,158.46
2011-07-05,159.0
2011-07-06,159.71
2011-07-07,161.21
2011-07-08,160.95
2011-07-11,160.12
2011-07-12,159.53
2011-07-13,161.015
2011-07-14,160.68
2011-07-15,158.36
2011-07-18,157.58
2011-07-19,156.82
2011-07-20,157.64700000000002
2011-07-21,157.89
2011-07-22,156.72
2011-07-25,155.918
2011-07-26,154.48
2011-07-27,150.61
2011-07-28,152.93
2011-07-29,149.62
2011-08-01,149.76
2011-08-02,146.99
2011-08-03,143.78
2011-08-04,140.89
2011-08-05,141.8799
2011-08-08,136.74
2011-08-09,133.44
2011-08-10,131.15
2011-08-11,135.53
2011-08-12,137.36
2011-08-15,139.43
2011-08-16,139.95
2011-08-17,138.6656
2011-08-18,133.6
2011-08-19,134.59
2011-08-22,134.09
2011-08-23,138.22
2011-08-24,141.1
2011-08-25,141.915
2011-08-26,143.13
2011-08-29,148.75
2011-08-30,151.35
2011-08-31,156.85
2011-09-01,155.71
2011-09-02,150.38
2011-09-06,149.19
2011-09-07,153.54
2011-09-08,154.62
2011-09-09,152.58
2011-09-12,151.88
2011-09-13,158.82
2011-09-14,161.97
2011-09-15,162.44
2011-09-16,165.55
2011-09-19,161.0
2011-09-20,163.98
2011-09-21,161.32
2011-09-22,155.28
2011-09-23,155.49
2011-09-26,158.45
2011-09-27,162.98
2011-09-28,161.41
2011-09-29,158.65
2011-09-30,153.55
2011-10-03,148.27
2011-10-04,149.56
2011-10-05,152.03
2011-10-06,152.63
2011-10-07,153.667
2011-10-10,155.07
2011-10-11,155.13
2011-10-12,160.88
2011-10-13,157.65
2011-10-14,160.96
2011-10-17,157.98
2011-10-18,167.42
2011-10-19,167.51
2011-10-20,165.73
2011-10-21,168.0
2011-10-24,172.33
2011-10-25,171.45
2011-10-26,170.64
2011-10-27,177.77
2011-10-28,174.93
2011-10-31,175.95
2011-11-01,172.97
2011-11-02,175.23
2011-11-03,179.5
2011-11-04,179.05
2011-11-07,178.99
2011-11-08,181.72
2011-11-09,178.16
2011-11-10,176.83
2011-11-11,180.3
2011-11-14,179.94
2011-11-15,179.97
2011-11-16,179.11
2011-11-17,177.04
2011-11-18,177.38
2011-11-21,175.55
2011-11-22,176.11
2011-11-23,173.21
2011-11-25,172.1
2011-11-28,177.71
2011-11-29,178.06
2011-11-30,187.47
2011-12-01,189.04
2011-12-02,191.84
2011-12-05,189.17
2011-12-06,188.65
2011-12-07,186.08
2011-12-08,185.63
2011-12-09,187.12
2011-12-12,185.0
2011-12-13,185.92
2011-12-14,181.01
2011-12-15,179.98
2011-12-16,182.84
2011-12-19,183.4976
2011-12-20,186.835
2011-12-21,187.72
2011-12-22,187.33
2011-12-23,189.43
2011-12-27,193.21
2011-12-28,192.67
2011-12-29,190.59
2011-12-30,189.7
2012-01-03,191.47
2012-01-04,188.18
2012-01-05,190.53900000000002
2012-01-06,191.0
2012-01-09,192.09
2012-01-10,193.49
2012-01-11,193.51
2012-01-12,195.0
2012-01-13,197.05
2012-01-17,201.23
2012-01-18,202.3
2012-01-19,203.43599999999998
2012-01-20,202.94
2012-01-23,204.37
2012-01-24,204.62
2012-01-25,199.36
2012-01-26,195.18
2012-01-27,194.11
2012-01-30,194.37
2012-01-31,195.51
2012-02-01,194.25
2012-02-02,196.63
2012-02-03,203.5
2012-02-06,203.65
2012-02-07,204.17
2012-02-08,202.24
2012-02-09,202.0
2012-02-10,200.45
2012-02-13,209.57
2012-02-14,209.9
2012-02-15,209.8899
2012-02-16,209.43
2012-02-17,209.9
2012-02-21,209.9
2012-02-22,207.65
2012-02-23,208.07
2012-02-24,208.57
2012-02-27,210.92
2012-02-28,212.0
2012-02-29,210.0
2012-03-01,209.7
2012-03-02,208.33
2012-03-05,209.33
2012-03-06,207.72
2012-03-07,207.42
2012-03-08,209.28
2012-03-09,213.0
2012-03-12,214.69
2012-03-13,216.62
2012-03-14,217.09
2012-03-15,216.77
2012-03-16,216.45
2012-03-19,214.09
2012-03-20,212.68
2012-03-21,216.0
2012-03-22,214.07
2012-03-23,215.42
2012-03-26,218.27
2012-03-27,221.84
2012-03-28,218.88
2012-03-29,217.79
2012-03-30,218.29
2012-04-02,219.07
2012-04-03,219.96
2012-04-04,218.34
2012-04-05,217.9
2012-04-09,214.79
2012-04-10,213.79
2012-04-11,213.92
2012-04-12,216.04
2012-04-13,214.9
2012-04-16,217.468
2012-04-17,216.49
2012-04-18,218.57
2012-04-19,216.84
2012-04-20,221.0
2012-04-23,218.99
2012-04-24,210.87
2012-04-25,209.5725
2012-04-26,210.01
2012-04-27,213.0
2012-04-30,210.84
2012-05-01,209.62
2012-05-02,209.21
2012-05-03,209.98
2012-05-04,204.13
2012-05-07,205.938
2012-05-08,203.96
2012-05-09,203.54
2012-05-10,204.9
2012-05-11,201.48
2012-05-14,195.35
2012-05-15,193.49
2012-05-16,193.99
2012-05-17,192.15
2012-05-18,190.295
2012-05-21,189.36
2012-05-22,194.28
2012-05-23,195.63
2012-05-24,198.75
2012-05-25,195.99
2012-05-29,196.52
2012-05-30,196.95
2012-05-31,196.0679
2012-06-01,191.13
2012-06-04,189.41
2012-06-05,183.78
2012-06-06,183.87
2012-06-07,187.74
2012-06-08,190.33
2012-06-11,190.67
2012-06-12,182.34
2012-06-13,182.41
2012-06-14,179.58
2012-06-15,180.49
2012-06-18,181.7
2012-06-19,189.5
2012-06-20,191.59
2012-06-21,191.02
2012-06-22,187.07
2012-06-25,185.86
2012-06-26,184.52
2012-06-27,186.17
2012-06-28,184.05
2012-06-29,191.66
2012-07-02,191.71
2012-07-03,194.396
2012-07-05,193.4
2012-07-06,191.26
2012-07-09,189.55
2012-07-10,189.99
2012-07-11,185.426
2012-07-12,186.24
2012-07-13,189.99
2012-07-16,190.22
2012-07-17,190.33
2012-07-18,211.36
2012-07-19,210.57
2012-07-20,205.5
2012-07-23,205.35
2012-07-24,205.49
2012-07-25,201.53
2012-07-26,208.71
2012-07-27,207.938
2012-07-30,208.71
2012-07-31,207.96
2012-08-01,205.95
2012-08-02,205.22
2012-08-03,206.09
2012-08-06,208.1
2012-08-07,209.97
2012-08-08,208.0
2012-08-09,206.1
2012-08-10,200.98
2012-08-13,201.28
2012-08-14,204.0399
2012-08-15,203.11
2012-08-16,206.63
2012-08-17,207.7
2012-08-20,207.74
2012-08-21,206.4999
2012-08-22,206.82
2012-08-23,205.21
2012-08-24,206.3
2012-08-27,207.665
2012-08-28,209.1099
2012-08-29,206.57
2012-08-30,205.27
2012-08-31,207.83
2012-09-04,211.31
2012-09-05,209.245
2012-09-06,205.05
2012-09-07,206.43
2012-09-10,205.16
2012-09-11,204.34
2012-09-12,206.83
2012-09-13,209.79
2012-09-14,209.84
2012-09-17,207.53
2012-09-18,206.64
2012-09-19,205.11
2012-09-20,204.49
2012-09-21,205.6301
2012-09-24,204.34
2012-09-25,208.71
2012-09-26,208.47
2012-09-27,208.67
2012-09-28,209.57
2012-10-01,214.4
2012-10-02,213.13
2012-10-03,213.58
2012-10-04,215.45
2012-10-05,216.62
2012-10-08,214.54
2012-10-09,213.84
2012-10-10,211.11
2012-10-11,218.23
2012-10-12,216.6
2012-10-15,215.95
2012-10-16,210.6
2012-10-17,211.2
2012-10-18,210.68
2012-10-19,210.28
2012-10-22,206.67
2012-10-23,206.2
2012-10-24,206.16
2012-10-25,202.11
2012-10-26,200.0
2012-10-31,206.0
2012-11-01,204.58
2012-11-02,204.0
2012-11-05,202.78
2012-11-06,204.41
2012-11-07,203.7974
2012-11-08,199.41
2012-11-09,197.12
2012-11-12,195.73
2012-11-13,195.33
2012-11-14,192.96
2012-11-15,190.7
2012-11-16,190.96
2012-11-19,191.27
2012-11-20,192.48
2012-11-21,192.45
2012-11-23,192.04
2012-11-26,191.94
2012-11-27,191.43
2012-11-28,191.92
2012-11-29,194.79
2012-11-30,194.91
2012-12-03,194.99
2012-12-04,193.56
2012-12-05,194.36
2012-12-06,190.7999
2012-12-07,191.91
2012-12-10,193.37
2012-12-11,193.97
2012-12-12,194.72
2012-12-13,192.285
2012-12-14,191.22
2012-12-17,191.99
2012-12-18,195.49
2012-12-19,198.98
2012-12-20,198.7
2012-12-21,200.18
2012-12-24,199.84
2012-12-26,199.99
2012-12-27,201.0
2012-12-28,200.26
2012-12-31,202.43
2013-01-02,207.88
2013-01-03,208.5
2013-01-04,208.57
2013-01-07,207.62
2013-01-08,207.86
2013-01-09,206.6699
2013-01-10,203.99
2013-01-11,205.99
2013-01-14,208.27
2013-01-15,208.22
2013-01-16,208.64
2013-01-17,210.44
2013-01-18,210.4
2013-01-22,211.23
2013-01-23,211.01
2013-01-24,215.78900000000002
2013-01-25,217.11
2013-01-28,217.48
2013-01-29,219.29
2013-01-30,219.26
2013-01-31,218.91
2013-02-01,222.05
2013-02-04,219.33
2013-02-05,218.74
2013-02-06,218.66
2013-02-07,218.21
2013-02-08,218.24
2013-02-11,217.99
2013-02-12,223.2
2013-02-13,226.32
2013-02-14,226.54
2013-02-15,231.015
2013-02-19,230.41
2013-02-20,230.22
2013-02-21,226.41
2013-02-22,225.9099
2013-02-25,226.12
2013-02-26,224.4
2013-02-27,228.57
2013-02-28,228.2
2013-03-01,228.47
2013-03-04,229.47
2013-03-05,233.82
2013-03-06,233.95
2013-03-07,231.67
2013-03-08,231.78
2013-03-11,232.45
2013-03-12,226.63
2013-03-13,227.0
2013-03-14,225.86
2013-03-15,226.32
2013-03-18,225.58
2013-03-19,224.98
2013-03-20,226.39
2013-03-21,226.17
2013-03-22,224.78
2013-03-25,225.0
2013-03-26,221.61
2013-03-27,222.72
2013-03-28,225.16
2013-04-01,224.72
2013-04-02,221.94
2013-04-03,219.37
2013-04-04,224.73
2013-04-05,223.17
2013-04-08,233.36
2013-04-09,226.84
2013-04-10,228.67
2013-04-11,232.58
2013-04-12,229.4
2013-04-15,227.65
2013-04-16,245.46
2013-04-17,239.5
2013-04-18,241.15
2013-04-19,244.81
2013-04-22,244.58
2013-04-23,246.899
2013-04-24,248.215
2013-04-25,247.83
2013-04-26,249.54
2013-04-29,247.23
2013-04-30,246.49
2013-05-01,246.46200000000002
2013-05-02,244.5899
2013-05-03,249.49
2013-05-06,249.95
2013-05-07,253.21
2013-05-08,253.375
2013-05-09,254.0
2013-05-10,256.62
2013-05-13,259.5
2013-05-14,262.12
2013-05-15,262.43
2013-05-16,261.89799999999997
2013-05-17,263.41
2013-05-20,263.91
2013-05-21,269.14599999999996
2013-05-22,269.17
2013-05-23,260.24
2013-05-24,259.08
2013-05-28,260.59
2013-05-29,259.41
2013-05-30,256.61
2013-05-31,261.34
2013-06-03,258.75
2013-06-04,259.0499
2013-06-05,255.56
2013-06-06,253.33
2013-06-07,260.76
2013-06-10,261.0
2013-06-11,256.9
2013-06-12,256.56
2013-06-13,254.65
2013-06-14,255.18
2013-06-17,256.42
2013-06-18,256.02
2013-06-19,256.19
2013-06-20,251.23
2013-06-21,253.04
2013-06-24,253.23
2013-06-25,255.84
2013-06-26,258.13
2013-06-27,257.03
2013-06-28,254.87
2013-07-01,256.8
2013-07-02,255.94
2013-07-03,255.39
2013-07-05,257.9
2013-07-08,258.01
2013-07-09,264.31
2013-07-10,261.88
2013-07-11,265.9399
2013-07-12,266.32
2013-07-15,267.29
2013-07-16,266.1625
2013-07-17,264.34
2013-07-18,265.27
2013-07-19,264.21
2013-07-22,263.27
2013-07-23,262.5
2013-07-24,259.35
2013-07-25,255.85
2013-07-26,257.69
2013-07-29,258.17
2013-07-30,261.678
2013-07-31,264.53
2013-08-01,270.47
2013-08-02,269.283
2013-08-05,266.9
2013-08-06,266.06
2013-08-07,263.13
2013-08-08,265.0
2013-08-09,262.8
2013-08-12,259.62
2013-08-13,258.92
2013-08-14,257.49
2013-08-15,253.25
2013-08-16,253.71
2013-08-19,254.8
2013-08-20,253.48
2013-08-21,252.47
2013-08-22,251.53
2013-08-23,254.18
2013-08-26,256.14
2013-08-27,251.68
2013-08-28,250.03
2013-08-29,249.84
2013-08-30,248.53
2013-09-03,252.03
2013-09-04,256.48
2013-09-05,260.4
2013-09-06,261.36
2013-09-09,264.38
2013-09-10,269.41
2013-09-11,270.0
2013-09-12,271.325
2013-09-13,268.95
2013-09-16,272.47
2013-09-17,271.715
2013-09-18,273.97
2013-09-19,276.38
2013-09-20,275.22
2013-09-23,270.85
2013-09-24,270.59
2013-09-25,270.27
2013-09-26,271.96
2013-09-27,269.55
2013-09-30,263.72
2013-10-01,264.565
2013-10-02,265.0
2013-10-03,265.4
2013-10-04,265.86
2013-10-07,263.17
2013-10-08,262.25
2013-10-09,258.06
2013-10-10,256.47
2013-10-11,258.61
2013-10-14,260.12
2013-10-15,258.52
2013-10-16,266.37
2013-10-17,262.44
2013-10-18,264.38
2013-10-21,264.26
2013-10-22,266.32
2013-10-23,265.4599
2013-10-24,265.06
2013-10-25,267.46
2013-10-28,269.8
2013-10-29,273.11
2013-10-30,274.37
2013-10-31,271.26
2013-11-01,271.86
2013-11-04,272.165
2013-11-05,271.13
2013-11-06,272.2197
2013-11-07,273.0
2013-11-08,268.08
2013-11-11,270.185
2013-11-12,269.32
2013-11-13,269.15
2013-11-14,267.32
2013-11-15,264.37
2013-11-18,261.5588
2013-11-19,260.3
2013-11-20,259.5
2013-11-21,256.91
2013-11-22,256.88
2013-11-25,257.8
2013-11-26,259.256
2013-11-27,259.99
2013-11-29,259.96
2013-12-02,259.97
2013-12-03,258.95
2013-12-04,256.28
2013-12-05,257.3
2013-12-06,260.0
2013-12-09,259.73
2013-12-10,259.275
2013-12-11,258.63
2013-12-12,254.8
2013-12-13,253.34
2013-12-16,255.28
2013-12-17,256.84
2013-12-18,255.1
2013-12-19,256.71
2013-12-20,253.07
2013-12-23,253.07
2013-12-24,254.755
2013-12-26,256.15
2013-12-27,257.025
2013-12-30,256.29
2013-12-31,256.38
2014-01-02,255.48
2014-01-03,254.24
2014-01-06,253.72
2014-01-07,253.77
2014-01-08,253.97
2014-01-09,256.26
2014-01-10,267.49
2014-01-13,264.19
2014-01-14,264.44
2014-01-15,266.18
2014-01-16,266.3
2014-01-17,267.02
2014-01-21,264.99
2014-01-22,265.84
2014-01-23,262.7575
2014-01-24,252.13
2014-01-27,243.36
2014-01-28,239.48
2014-01-29,240.49
2014-01-30,239.8
2014-01-31,236.11
2014-02-03,234.5
2014-02-04,231.85
2014-02-05,233.81
2014-02-06,234.17
2014-02-07,236.03
2014-02-10,236.72
2014-02-11,239.01
2014-02-12,239.605
2014-02-13,239.72
2014-02-14,245.96
2014-02-18,248.04
2014-02-19,249.35
2014-02-20,250.44
2014-02-21,250.64
2014-02-24,252.36
2014-02-25,252.85
2014-02-26,252.1
2014-02-27,252.95
2014-02-28,255.68
2014-03-03,253.78
2014-03-04,256.475
2014-03-05,257.65
2014-03-06,259.38
2014-03-07,259.33
2014-03-10,256.688
2014-03-11,257.63
2014-03-12,252.44
2014-03-13,253.68
2014-03-14,248.52
2014-03-17,251.8
2014-03-18,253.58
2014-03-19,253.45
2014-03-20,251.2
2014-03-21,254.52
2014-03-24,253.54
2014-03-25,255.24
2014-03-26,255.93
2014-03-27,252.36
2014-03-28,251.96
2014-03-31,253.36
2014-04-01,254.97
2014-04-02,256.15
2014-04-03,257.2
2014-04-04,259.34
2014-04-07,253.97
2014-04-08,253.88
2014-04-09,258.98
2014-04-10,259.22
2014-04-11,254.91
2014-04-14,251.55
2014-04-15,251.27
2014-04-16,257.9997
2014-04-17,254.6
2014-04-21,253.35
2014-04-22,255.71
2014-04-23,255.92
2014-04-24,255.8
2014-04-25,251.54
2014-04-28,251.54
2014-04-29,251.87
2014-04-30,254.82
2014-05-01,255.24
2014-05-02,254.42
2014-05-05,252.44
2014-05-06,251.74
2014-05-07,252.8
2014-05-08,253.97
2014-05-09,252.0
2014-05-12,254.88
2014-05-13,255.81
2014-05-14,254.94
2014-05-15,254.7
2014-05-16,254.3
2014-05-19,256.27
2014-05-20,255.82
2014-05-21,252.74
2014-05-22,253.7
2014-05-23,253.62
2014-05-27,255.16
2014-05-28,255.54
2014-05-29,256.73
2014-05-30,259.34
2014-06-02,261.573
2014-06-03,263.51
2014-06-04,265.0
2014-06-05,265.03
2014-06-06,268.65
2014-06-09,269.23
2014-06-10,269.12
2014-06-11,269.69
2014-06-12,265.0
2014-06-13,261.28
2014-06-16,260.36
2014-06-17,259.74
2014-06-18,259.55
2014-06-19,263.11
2014-06-20,263.37
2014-06-23,262.12
2014-06-24,259.99
2014-06-25,256.78
2014-06-26,255.85
2014-06-27,254.98
2014-06-30,255.0
2014-07-01,255.0
2014-07-02,252.8
2014-07-03,259.14
2014-07-07,253.48
2014-07-08,251.13
2014-07-09,250.935
2014-07-10,248.54
2014-07-11,246.0
2014-07-14,247.22
2014-07-15,246.43
2014-07-16,247.0
2014-07-17,247.49
2014-07-18,243.04
2014-07-21,245.03
2014-07-22,242.71
2014-07-23,241.885
2014-07-24,241.92
2014-07-25,242.7
2014-07-28,241.692
2014-07-29,240.31
2014-07-30,240.97
2014-07-31,239.11
2014-08-01,235.93
2014-08-04,235.45
2014-08-05,236.16
2014-08-06,236.7
2014-08-07,236.94
2014-08-08,236.72
2014-08-11,239.93
2014-08-12,239.39
2014-08-13,240.53
2014-08-14,240.54
2014-08-15,239.965
2014-08-18,242.87
2014-08-19,246.17
2014-08-20,245.99
2014-08-21,248.4
2014-08-22,248.11
2014-08-25,250.66
2014-08-26,250.35
2014-08-27,248.37
2014-08-28,245.87
2014-08-29,246.63
2014-09-02,247.7325
2014-09-03,250.01
2014-09-04,253.32
2014-09-05,251.47
2014-09-08,250.57
2014-09-09,249.23
2014-09-10,247.26
2014-09-11,247.43
2014-09-12,248.5
2014-09-15,249.29
2014-09-16,249.01
2014-09-17,251.49
2014-09-18,253.49
2014-09-19,254.57
2014-09-22,253.5
2014-09-23,252.47
2014-09-24,254.34
2014-09-25,252.3399
2014-09-26,253.2
2014-09-29,253.32
2014-09-30,254.75
2014-10-01,251.67
2014-10-02,253.33
2014-10-03,257.29
2014-10-06,258.19
2014-10-07,254.83
2014-10-08,252.31
2014-10-09,252.99
2014-10-10,245.35
2014-10-13,240.66
2014-10-14,239.8
2014-10-15,241.55
2014-10-16,237.49
2014-10-17,233.81
2014-10-20,232.26
2014-10-21,235.23
2014-10-22,235.07
2014-10-23,236.67
2014-10-24,238.31
2014-10-27,238.78
2014-10-28,243.13
2014-10-29,243.94
2014-10-30,244.015
2014-10-31,248.02
2014-11-03,248.39
2014-11-04,249.9
2014-11-05,253.19799999999998
2014-11-06,255.08
2014-11-07,254.84
2014-11-10,252.27
2014-11-11,249.23
2014-11-12,248.21
2014-11-13,246.72799999999998
2014-11-14,247.01
2014-11-17,245.96
2014-11-18,246.2499
2014-11-19,244.84
2014-11-20,246.425
2014-11-21,248.95
2014-11-24,251.04
2014-11-25,250.6
2014-11-26,249.31
2014-11-28,248.84
2014-12-01,245.31
2014-12-02,244.26
2014-12-03,248.42
2014-12-04,251.1
2014-12-05,254.49
2014-12-08,253.46
2014-12-09,249.65
2014-12-10,248.7099
2014-12-11,247.14
2014-12-12,249.955
2014-12-15,248.14
2014-12-16,249.23
2014-12-17,245.22
2014-12-18,252.3
2014-12-19,261.565
2014-12-22,259.03
2014-12-23,259.89
2014-12-24,258.4
2014-12-26,259.14
2014-12-29,259.67
2014-12-30,259.41
2014-12-31,259.0
2015-01-02,256.97
2015-01-05,254.34
2015-01-06,249.94
2015-01-07,247.065
2015-01-08,251.225
2015-01-09,250.78
