dt,high
2011-04-14,68.47
2011-04-15,68.35
2011-04-18,67.65
2011-04-19,67.5
2011-04-20,68.05
2011-04-21,68.17
2011-04-25,67.98
2011-04-26,67.03
2011-04-27,67.42
2011-04-28,67.45
2011-04-29,67.77
2011-05-02,67.86
2011-05-03,67.9
2011-05-04,67.93
2011-05-05,67.74
2011-05-06,67.58
2011-05-09,67.28
2011-05-10,67.4594
2011-05-11,67.67
2011-05-12,68.43
2011-05-13,68.77
2011-05-16,68.23
2011-05-17,68.18
2011-05-18,68.35
2011-05-19,68.7
2011-05-20,68.52
2011-05-23,67.9
2011-05-24,67.78
2011-05-25,67.5
2011-05-26,66.91
2011-05-27,67.15
2011-05-31,67.24
2011-06-01,67.18
2011-06-02,66.76
2011-06-03,65.83
2011-06-06,65.77
2011-06-07,65.715
2011-06-08,65.53
2011-06-09,66.32
2011-06-10,65.817
2011-06-13,65.25
2011-06-14,65.84
2011-06-15,65.5
2011-06-16,65.76
2011-06-17,66.23
2011-06-20,66.14
2011-06-21,66.29
2011-06-22,66.82
2011-06-23,65.97
2011-06-24,65.38
2011-06-27,65.46
2011-06-28,66.1
2011-06-29,66.83
2011-06-30,67.49
2011-07-01,68.09
2011-07-05,68.79
2011-07-06,68.75
2011-07-07,68.89
2011-07-08,68.65
2011-07-11,68.28
2011-07-12,68.44
2011-07-13,68.43
2011-07-14,68.3308
2011-07-15,67.87
2011-07-18,67.43
2011-07-19,69.78
2011-07-20,69.34
2011-07-21,69.62
2011-07-22,69.82
2011-07-25,69.56
2011-07-26,69.46
2011-07-27,69.25
2011-07-28,69.28
2011-07-29,68.85
2011-08-01,68.51
2011-08-02,67.61
2011-08-03,68.56
2011-08-04,68.13
2011-08-05,67.26
2011-08-08,67.21
2011-08-09,66.72
2011-08-10,66.5
2011-08-11,67.31
2011-08-12,67.75
2011-08-15,68.42
2011-08-16,68.48
2011-08-17,69.35
2011-08-18,68.94
2011-08-19,68.28
2011-08-22,68.06
2011-08-23,69.05
2011-08-24,69.71
2011-08-25,69.6
2011-08-26,68.77
2011-08-29,69.85
2011-08-30,70.28
2011-08-31,70.77
2011-09-01,71.1
2011-09-02,69.99
2011-09-06,69.54
2011-09-07,70.85
2011-09-08,71.77
2011-09-09,70.65
2011-09-12,69.54
2011-09-13,69.3287
2011-09-14,70.5
2011-09-15,71.02
2011-09-16,71.68
2011-09-19,70.69
2011-09-20,71.48
2011-09-21,71.07
2011-09-22,68.15
2011-09-23,67.71
2011-09-26,68.89
2011-09-27,70.41
2011-09-28,70.16
2011-09-29,69.64
2011-09-30,69.1
2011-10-03,66.92
2011-10-04,65.43
2011-10-05,65.6
2011-10-06,66.0
2011-10-07,66.51
2011-10-10,66.93
2011-10-11,67.2
2011-10-12,67.97
2011-10-13,67.58
2011-10-14,68.2
2011-10-17,67.85
2011-10-18,67.49
2011-10-19,67.82
2011-10-20,67.58
2011-10-21,68.32
2011-10-24,68.65
2011-10-25,67.94
2011-10-26,67.54
2011-10-27,69.09
2011-10-28,68.98
2011-10-31,69.05
2011-11-01,67.5
2011-11-02,68.06
2011-11-03,68.82
2011-11-04,68.15
2011-11-07,68.27
2011-11-08,68.72
2011-11-09,67.99
2011-11-10,67.75
2011-11-11,68.61
2011-11-14,67.97
2011-11-15,68.45
2011-11-16,67.8
2011-11-17,67.39
2011-11-18,67.71
2011-11-21,66.88
2011-11-22,66.36
2011-11-23,65.5
2011-11-25,65.36
2011-11-28,65.75
2011-11-29,66.5
2011-11-30,67.96
2011-12-01,67.58
2011-12-02,67.55
2011-12-05,67.19
2011-12-06,67.02
2011-12-07,67.07
2011-12-08,67.24
2011-12-09,67.75
2011-12-12,67.5
2011-12-13,67.27
2011-12-14,66.91
2011-12-15,67.39
2011-12-16,67.72
2011-12-19,67.87
2011-12-20,68.64
2011-12-21,69.8
2011-12-22,69.6
2011-12-23,69.97
2011-12-27,70.2
2011-12-28,70.05
2011-12-29,70.19
2011-12-30,70.29
2012-01-03,70.71
2012-01-04,70.07
2012-01-05,69.8676
2012-01-06,69.625
2012-01-09,69.17
2012-01-10,69.52
2012-01-11,68.77
2012-01-12,68.5
2012-01-13,67.43
2012-01-17,67.88
2012-01-18,67.82
2012-01-19,67.74
2012-01-20,68.12
2012-01-23,68.62
2012-01-24,68.5
2012-01-25,68.5
2012-01-26,68.62
2012-01-27,68.14
2012-01-30,67.569
2012-01-31,67.98
2012-02-01,68.34
2012-02-02,68.24
2012-02-03,68.49
2012-02-06,68.23
2012-02-07,69.45
2012-02-08,68.87
2012-02-09,68.39
2012-02-10,67.94
2012-02-13,68.595
2012-02-14,68.93
2012-02-15,69.25
2012-02-16,68.99
2012-02-17,69.17
2012-02-21,69.05
2012-02-22,69.34
2012-02-23,69.3
2012-02-24,69.5
2012-02-27,69.0
2012-02-28,69.1
2012-02-29,69.98
2012-03-01,69.96
2012-03-02,69.6
2012-03-05,69.34
2012-03-06,69.09
2012-03-07,68.94
2012-03-08,69.5
2012-03-09,69.74
2012-03-12,70.34
2012-03-13,70.29
2012-03-14,70.62
2012-03-15,70.34
2012-03-16,70.46
2012-03-19,70.53
2012-03-20,70.77
2012-03-21,71.4
2012-03-22,71.58
2012-03-23,71.6
2012-03-26,71.9
2012-03-27,71.98
2012-03-28,72.825
2012-03-29,74.39
2012-03-30,74.14
2012-04-02,74.2
2012-04-03,74.08
2012-04-04,73.6
2012-04-05,73.52
2012-04-09,73.11
2012-04-10,72.62
2012-04-11,72.47
2012-04-12,72.26
2012-04-13,72.6
2012-04-16,72.79
2012-04-17,74.48
2012-04-18,74.35
2012-04-19,74.335
2012-04-20,74.35
2012-04-23,74.07
2012-04-24,74.35
2012-04-25,75.05
2012-04-26,75.97
2012-04-27,77.15
2012-04-30,76.9
2012-05-01,77.0
2012-05-02,77.25
2012-05-03,77.64
2012-05-04,77.6
2012-05-07,77.45
2012-05-08,77.28
2012-05-09,77.19
2012-05-10,77.7
2012-05-11,77.74
2012-05-14,77.25
2012-05-15,77.15
2012-05-16,76.84
2012-05-17,76.3
2012-05-18,75.34
2012-05-21,74.6
2012-05-22,74.65
2012-05-23,74.57
2012-05-24,75.85
2012-05-25,75.69
2012-05-29,75.73
2012-05-30,75.25
2012-05-31,75.22
2012-06-01,74.45
2012-06-04,73.74
2012-06-05,73.645
2012-06-06,74.59
2012-06-07,75.06
2012-06-08,75.37
2012-06-11,75.78
2012-06-12,75.25
2012-06-13,75.13
2012-06-14,76.0
2012-06-15,76.2
2012-06-18,76.42
2012-06-19,76.25
2012-06-20,75.76
2012-06-21,75.99
2012-06-22,75.3
2012-06-25,74.84
2012-06-26,75.36
2012-06-27,76.48
2012-06-28,76.67
2012-06-29,78.19
2012-07-02,79.0
2012-07-03,79.36
2012-07-05,79.14
2012-07-06,78.29
2012-07-09,78.205
2012-07-10,78.6
2012-07-11,77.95
2012-07-12,77.27
2012-07-13,77.59
2012-07-16,77.4
2012-07-17,78.66
2012-07-18,77.68
2012-07-19,77.6
2012-07-20,77.35
2012-07-23,77.0
2012-07-24,76.95
2012-07-25,77.22
2012-07-26,78.91
2012-07-27,80.24
2012-07-30,81.17
2012-07-31,81.33
2012-08-01,81.25
2012-08-02,81.0
2012-08-03,80.992
2012-08-06,81.25
2012-08-07,80.97800000000001
2012-08-08,80.0
2012-08-09,79.78
2012-08-10,79.21
2012-08-13,39.39
2012-08-14,39.67
2012-08-15,39.55
2012-08-16,39.63
2012-08-17,39.73
2012-08-20,39.59
2012-08-21,39.69
2012-08-22,39.25
2012-08-23,38.84
2012-08-24,38.55
2012-08-27,38.56
2012-08-28,38.32
2012-08-29,38.05
2012-08-30,37.63
2012-08-31,37.58
2012-09-04,37.59
2012-09-05,37.62
2012-09-06,38.3
2012-09-07,38.5
2012-09-10,37.98
2012-09-11,37.83
2012-09-12,37.83
2012-09-13,38.489000000000004
2012-09-14,38.55
2012-09-17,38.38
2012-09-18,39.0
2012-09-19,38.81
2012-09-20,38.87
2012-09-21,38.74
2012-09-24,38.24
2012-09-25,38.27
2012-09-26,38.16
2012-09-27,38.35
2012-09-28,38.22
2012-10-01,38.6
2012-10-02,38.69
2012-10-03,38.52
2012-10-04,38.55
2012-10-05,38.6
2012-10-08,38.68
2012-10-09,38.83
2012-10-10,38.73
2012-10-11,38.28
2012-10-12,38.39
2012-10-15,38.25
2012-10-16,38.22
2012-10-17,38.145
2012-10-18,38.07
2012-10-19,37.94
2012-10-22,37.48
2012-10-23,36.98
2012-10-24,37.04
2012-10-25,37.19
2012-10-26,37.26
2012-10-31,37.41
2012-11-01,37.56
2012-11-02,37.65
2012-11-05,36.99
2012-11-06,37.48
2012-11-07,37.4
2012-11-08,37.108000000000004
2012-11-09,36.52
2012-11-12,36.29
2012-11-13,36.56
2012-11-14,36.36
2012-11-15,36.48
2012-11-16,36.65
2012-11-19,37.29
2012-11-20,37.2657
2012-11-21,37.47
2012-11-23,37.95
2012-11-26,37.78
2012-11-27,37.79
2012-11-28,37.57
2012-11-29,37.97
2012-11-30,37.98
2012-12-03,37.9352
2012-12-04,37.495
2012-12-05,37.5
2012-12-06,37.44
2012-12-07,37.74
2012-12-10,37.78
2012-12-11,37.99
2012-12-12,37.93
2012-12-13,37.79
2012-12-14,37.77
2012-12-17,37.82
2012-12-18,37.7
2012-12-19,37.29
2012-12-20,37.1
2012-12-21,37.19
2012-12-24,36.8
2012-12-26,36.8
2012-12-27,36.55
2012-12-28,36.42
2012-12-31,36.28
2013-01-02,37.6
2013-01-03,37.6
2013-01-04,37.87
2013-01-07,37.52
2013-01-08,37.28
2013-01-09,37.2
2013-01-10,37.17
2013-01-11,36.94
2013-01-14,37.11
2013-01-15,37.43
2013-01-16,37.415
2013-01-17,37.66
2013-01-18,37.71
2013-01-22,37.74
2013-01-23,37.26
2013-01-24,37.25
2013-01-25,37.25
2013-01-28,37.11
2013-01-29,37.57
2013-01-30,37.61
2013-01-31,37.53
2013-02-01,37.71
2013-02-04,37.58
2013-02-05,38.16
2013-02-06,38.43
2013-02-07,39.06
2013-02-08,38.94
2013-02-11,38.83
2013-02-12,38.16
2013-02-13,37.94
2013-02-14,37.51
2013-02-15,37.42
2013-02-19,37.77
2013-02-20,37.885
2013-02-21,37.7899
2013-02-22,38.52
2013-02-25,38.72
2013-02-26,38.19
2013-02-27,38.54
2013-02-28,38.97
2013-03-01,38.79
2013-03-04,38.82
2013-03-05,39.0
2013-03-06,39.04
2013-03-07,39.19
2013-03-08,39.415
2013-03-11,39.38
2013-03-12,39.31
2013-03-13,38.87
2013-03-14,39.12
2013-03-15,38.94
2013-03-18,38.94
2013-03-19,39.4
2013-03-20,39.92
2013-03-21,40.43
2013-03-22,40.275
2013-03-25,40.25
2013-03-26,40.7
2013-03-27,40.54
2013-03-28,40.6
2013-04-01,40.4899
2013-04-02,40.9
2013-04-03,40.82
2013-04-04,40.59
2013-04-05,40.355
2013-04-08,40.87
2013-04-09,41.13
2013-04-10,41.17
2013-04-11,41.41
2013-04-12,41.11
2013-04-15,40.9943
2013-04-16,42.48
2013-04-17,42.7
2013-04-18,42.65
2013-04-19,42.77
2013-04-22,42.85
2013-04-23,42.96
2013-04-24,42.9
2013-04-25,42.54
2013-04-26,42.43
2013-04-29,42.29
2013-04-30,42.39
2013-05-01,42.56
2013-05-02,42.16
2013-05-03,42.42
2013-05-06,42.29
2013-05-07,42.71
2013-05-08,42.68
2013-05-09,42.56
2013-05-10,42.24
2013-05-13,42.44
2013-05-14,42.67
2013-05-15,43.1
2013-05-16,43.43
2013-05-17,43.13
2013-05-20,42.95
2013-05-21,42.565
2013-05-22,42.86
2013-05-23,42.07
2013-05-24,42.37
2013-05-28,43.05
2013-05-29,42.4268
2013-05-30,41.6
2013-05-31,40.77
2013-06-03,40.84
2013-06-04,41.72
2013-06-05,41.4
2013-06-06,40.79
2013-06-07,41.7299
2013-06-10,41.52
2013-06-11,40.98
2013-06-12,40.94
2013-06-13,40.48
2013-06-14,40.79
2013-06-17,40.91
2013-06-18,40.995
2013-06-19,41.44
2013-06-20,40.36
2013-06-21,39.97
2013-06-24,40.01
2013-06-25,39.925
2013-06-26,40.48
2013-06-27,40.88
2013-06-28,40.44
2013-07-01,40.92
2013-07-02,40.74
2013-07-03,40.56
2013-07-05,40.8
2013-07-08,40.76
2013-07-09,41.07
2013-07-10,40.96
2013-07-11,41.15
2013-07-12,41.13
2013-07-15,41.25
2013-07-16,40.5
2013-07-17,40.98
2013-07-18,41.07
2013-07-19,41.1
2013-07-22,41.14
2013-07-23,41.13
2013-07-24,41.13
2013-07-25,40.8783
2013-07-26,40.65
2013-07-29,40.68
2013-07-30,40.73
2013-07-31,40.58
2013-08-01,40.75
2013-08-02,40.41
2013-08-05,40.47
2013-08-06,40.43
2013-08-07,40.33
2013-08-08,40.36
2013-08-09,40.32
2013-08-12,40.1
2013-08-13,40.05
2013-08-14,39.68
2013-08-15,39.4
2013-08-16,39.18
2013-08-19,39.09
2013-08-20,39.14
2013-08-21,38.7
2013-08-22,38.52
2013-08-23,38.62
2013-08-26,38.6
2013-08-27,38.24
2013-08-28,38.53
2013-08-29,38.48
2013-08-30,38.28
2013-09-03,38.4
2013-09-04,38.73
2013-09-05,38.69
2013-09-06,38.62
2013-09-09,38.555
2013-09-10,38.78
2013-09-11,38.78
2013-09-12,38.61
2013-09-13,38.74
2013-09-16,39.2
2013-09-17,39.095
2013-09-18,39.6
2013-09-19,39.67
2013-09-20,39.33
2013-09-23,39.19
2013-09-24,38.87
2013-09-25,38.69
2013-09-26,38.74
2013-09-27,38.58
2013-09-30,38.2956
2013-10-01,38.09
2013-10-02,37.87
2013-10-03,37.46
2013-10-04,37.27
2013-10-07,37.38
2013-10-08,37.41
2013-10-09,37.42
2013-10-10,37.86
2013-10-11,37.92
2013-10-14,37.95
2013-10-15,38.37
2013-10-16,38.24
2013-10-17,38.56
2013-10-18,38.78
2013-10-21,38.95
2013-10-22,39.25
2013-10-23,39.25
2013-10-24,39.37
2013-10-25,39.13
2013-10-28,39.74
2013-10-29,39.96
2013-10-30,39.89
2013-10-31,39.86
2013-11-01,39.72
2013-11-04,39.81
2013-11-05,39.64
2013-11-06,40.215
2013-11-07,40.25
2013-11-08,40.05
2013-11-11,40.05
2013-11-12,39.99
2013-11-13,40.12
2013-11-14,40.44
2013-11-15,40.32
2013-11-18,40.24
2013-11-19,40.225
2013-11-20,40.45
2013-11-21,40.495
2013-11-22,40.46
2013-11-25,40.875
2013-11-26,40.6
2013-11-27,40.38
2013-11-29,40.48
2013-12-02,40.2
2013-12-03,40.39
2013-12-04,40.47
2013-12-05,40.4
2013-12-06,40.5
2013-12-09,40.5
2013-12-10,40.29
2013-12-11,40.34
2013-12-12,40.21
2013-12-13,39.64
2013-12-16,39.57
2013-12-17,39.25
2013-12-18,40.08
2013-12-19,40.1
2013-12-20,40.19
2013-12-23,40.245
2013-12-24,40.31
2013-12-26,40.54
2013-12-27,40.79
2013-12-30,41.14
2013-12-31,41.387
2014-01-02,41.225
2014-01-03,40.73
2014-01-06,40.5926
2014-01-07,40.7208
2014-01-08,40.44
2014-01-09,40.0
2014-01-10,40.29
2014-01-13,40.13
2014-01-14,39.92
2014-01-15,39.94
2014-01-16,39.82
2014-01-17,39.75
2014-01-21,39.92
2014-01-22,40.09
2014-01-23,39.64
2014-01-24,39.25
2014-01-27,38.98
2014-01-28,39.075
2014-01-29,38.57
2014-01-30,38.41
2014-01-31,38.16
2014-02-03,38.02
2014-02-04,37.55
2014-02-05,37.715
2014-02-06,38.94
2014-02-07,38.35
2014-02-10,38.62
2014-02-11,38.785
2014-02-12,38.92
2014-02-13,38.7588
2014-02-14,39.02
2014-02-18,38.11
2014-02-19,37.6
2014-02-20,37.52
2014-02-21,37.62
2014-02-24,37.6
2014-02-25,37.94
2014-02-26,37.94
2014-02-27,38.11
2014-02-28,38.3851
2014-03-03,38.16
2014-03-04,38.389
2014-03-05,38.45
2014-03-06,38.5501
2014-03-07,38.61
2014-03-10,38.65
2014-03-11,38.86
2014-03-12,38.5
2014-03-13,38.5
2014-03-14,38.32
2014-03-17,38.37
2014-03-18,38.46
2014-03-19,38.585
2014-03-20,38.47
2014-03-21,38.83
2014-03-24,38.535
2014-03-25,38.8
2014-03-26,38.94
2014-03-27,39.0
2014-03-28,39.03
2014-03-31,39.03
2014-04-01,38.89
2014-04-02,38.54
2014-04-03,38.49
2014-04-04,38.48
2014-04-07,38.89
2014-04-08,38.9
2014-04-09,38.99
2014-04-10,39.4
2014-04-11,39.22
2014-04-14,38.8
2014-04-15,40.47
2014-04-16,40.59
2014-04-17,40.72
2014-04-21,40.76
2014-04-22,40.76
2014-04-23,40.81
2014-04-24,40.89
2014-04-25,41.01
2014-04-28,41.28
2014-04-29,41.03
2014-04-30,40.88
2014-05-01,40.8
2014-05-02,40.96
2014-05-05,40.93
2014-05-06,40.66
2014-05-07,40.97
2014-05-08,40.96
2014-05-09,40.95
2014-05-12,40.97
2014-05-13,41.22
2014-05-14,41.175
2014-05-15,40.96
2014-05-16,40.91
2014-05-19,40.73
2014-05-20,40.93
2014-05-21,40.88
2014-05-22,40.84
2014-05-23,40.6999
2014-05-27,40.82
2014-05-28,40.885
2014-05-29,40.87
2014-05-30,40.925
2014-06-02,40.89
2014-06-03,41.0
2014-06-04,40.92
2014-06-05,41.0
2014-06-06,41.06
2014-06-09,41.09
2014-06-10,41.15
2014-06-11,41.055
2014-06-12,40.68
2014-06-13,40.535
2014-06-16,40.77
2014-06-17,41.2
2014-06-18,41.57
2014-06-19,41.87
2014-06-20,41.875
2014-06-23,41.74
2014-06-24,41.89
2014-06-25,41.98
2014-06-26,42.05
2014-06-27,42.29
2014-06-30,42.49
2014-07-01,42.45
2014-07-02,42.41
2014-07-03,42.32
2014-07-07,42.2
2014-07-08,42.25
2014-07-09,42.16
2014-07-10,42.29
2014-07-11,42.25
2014-07-14,42.39
2014-07-15,42.43
2014-07-16,42.39
2014-07-17,42.15
2014-07-18,42.47
2014-07-21,42.57
2014-07-22,41.33
2014-07-23,41.05
2014-07-24,41.1
2014-07-25,41.04
2014-07-28,41.0
2014-07-29,40.78
2014-07-30,40.5
2014-07-31,39.73
2014-08-01,39.49
2014-08-04,39.46
2014-08-05,39.53
2014-08-06,39.96
2014-08-07,40.01
2014-08-08,39.575
2014-08-11,39.87
2014-08-12,39.84
2014-08-13,40.1
2014-08-14,40.19
2014-08-15,41.15
2014-08-18,41.42
2014-08-19,41.48
2014-08-20,41.34
2014-08-21,41.69
2014-08-22,41.52
2014-08-25,41.445
2014-08-26,41.7
2014-08-27,41.71
2014-08-28,41.7
2014-08-29,41.75
2014-09-02,41.84
2014-09-03,41.85
2014-09-04,42.17
2014-09-05,41.86
2014-09-08,41.94
2014-09-09,42.03
2014-09-10,42.19
2014-09-11,42.06
2014-09-12,41.92
2014-09-15,41.58
2014-09-16,41.795
2014-09-17,41.78
2014-09-18,41.88
2014-09-19,42.345
2014-09-22,42.25
2014-09-23,42.16
2014-09-24,42.34
2014-09-25,42.17
2014-09-26,42.25
2014-09-29,42.26
2014-09-30,42.81
2014-10-01,42.85
2014-10-02,42.778999999999996
2014-10-03,43.07
2014-10-06,43.68
2014-10-07,44.14
2014-10-08,44.56
2014-10-09,44.75
2014-10-10,44.87
2014-10-13,44.63
2014-10-14,44.12
2014-10-15,43.53
2014-10-16,42.94
2014-10-17,43.03
2014-10-20,43.4672
2014-10-21,41.19
2014-10-22,41.11
2014-10-23,41.38
2014-10-24,41.2699
2014-10-27,40.905
2014-10-28,40.86
2014-10-29,41.03
2014-10-30,41.59
2014-10-31,41.89
2014-11-03,42.28
2014-11-04,42.05
2014-11-05,42.54
2014-11-06,42.62
2014-11-07,42.46
2014-11-10,42.57
2014-11-11,42.71
2014-11-12,42.89
2014-11-13,43.08
2014-11-14,42.97
2014-11-17,42.99
2014-11-18,43.86
2014-11-19,44.4297
2014-11-20,44.42
2014-11-21,44.74
2014-11-24,44.78
2014-11-25,44.59
2014-11-26,44.365
2014-11-28,45.0
2014-12-01,44.765
2014-12-02,44.67
2014-12-03,44.44
2014-12-04,43.84
2014-12-05,43.61
2014-12-08,43.63
2014-12-09,42.531000000000006
2014-12-10,42.24
2014-12-11,42.01
2014-12-12,41.61
2014-12-15,41.18
2014-12-16,41.31
2014-12-17,41.76
2014-12-18,42.385
2014-12-19,42.79
2014-12-22,42.44
2014-12-23,43.14
2014-12-24,43.23
2014-12-26,43.3
2014-12-29,43.06
2014-12-30,42.99
2014-12-31,42.94
2015-01-02,42.4
2015-01-05,42.97
2015-01-06,42.94
2015-01-07,43.11
2015-01-08,43.57
2015-01-09,43.56
2015-01-12,43.195
2015-01-13,43.24
2015-01-14,42.6
