dt,high
2017-01-09,52.94
2017-01-10,52.37
2017-01-11,52.69
2017-01-12,52.39
2017-01-13,52.83
2017-01-17,52.185
2017-01-18,52.16
2017-01-19,51.9399
2017-01-20,52.58
2017-01-23,53.21
2017-01-24,55.22
2017-01-25,56.12
2017-01-26,55.95
2017-01-27,55.66
2017-01-30,53.96
2017-01-31,54.4
2017-02-01,54.12
2017-02-02,53.95
2017-02-03,54.85
2017-02-06,54.35
2017-02-07,55.28
2017-02-08,55.67
2017-02-09,53.99
2017-02-10,52.909
2017-02-13,53.49
2017-02-14,53.73
2017-02-15,54.23
2017-02-16,54.82
2017-02-17,54.25
2017-02-21,53.95
2017-02-22,53.79
2017-02-23,53.99
2017-02-24,53.74
2017-02-27,54.0
2017-02-28,53.85
2017-03-01,55.06
2017-03-02,54.66
2017-03-03,54.15
2017-03-06,53.67
2017-03-07,52.2
2017-03-08,51.89
2017-03-09,51.4
2017-03-10,51.85
2017-03-13,51.8
2017-03-14,51.16
2017-03-15,52.005
2017-03-16,52.75
2017-03-17,52.84
2017-03-20,53.15
2017-03-21,53.4
2017-03-22,52.59
2017-03-23,53.4
2017-03-24,53.14
2017-03-27,51.82
2017-03-28,53.085
2017-03-29,52.74
2017-03-30,52.65
2017-03-31,52.4798
2017-04-03,52.36
2017-04-04,51.68
2017-04-05,52.39
2017-04-06,52.2
2017-04-07,51.8
2017-04-10,51.6
2017-04-11,51.0499
2017-04-12,51.07
2017-04-13,49.9752
2017-04-17,50.205
2017-04-18,51.12
2017-04-19,53.14
2017-04-20,53.66
2017-04-21,53.48
2017-04-24,54.37
2017-04-25,54.95
2017-04-26,56.32
2017-04-27,54.4
2017-04-28,54.39
2017-05-01,54.47
2017-05-02,54.36
2017-05-03,54.11
2017-05-04,54.52
2017-05-05,55.13
2017-05-08,55.14
2017-05-09,54.802
2017-05-10,54.12
2017-05-11,54.32
2017-05-12,54.28
2017-05-15,54.47
2017-05-16,54.17
2017-05-17,53.14
2017-05-18,52.13
2017-05-19,52.37
2017-05-22,52.58
2017-05-23,52.83
2017-05-24,54.35
2017-05-25,55.4
2017-05-26,55.37
2017-05-30,55.38
2017-05-31,55.13
2017-06-01,55.4
2017-06-02,55.22
2017-06-05,55.27
2017-06-06,54.5099
2017-06-07,56.0
2017-06-08,55.82
2017-06-09,57.8
2017-06-12,57.86
2017-06-13,57.79
2017-06-14,57.5
2017-06-15,57.8
2017-06-16,57.5
2017-06-19,58.62
2017-06-20,57.95
2017-06-21,57.45
2017-06-22,57.31
2017-06-23,57.74
2017-06-26,57.416000000000004
2017-06-27,57.2
2017-06-28,57.3
2017-06-29,56.945
2017-06-30,56.96
2017-07-03,57.35
2017-07-05,57.53
2017-07-06,57.1
2017-07-07,57.5
2017-07-10,58.62
2017-07-11,58.66
2017-07-12,59.0
2017-07-13,60.36
2017-07-14,60.01
2017-07-17,59.83
2017-07-18,59.73
2017-07-19,59.72
2017-07-20,59.7
2017-07-21,59.06
2017-07-24,59.01
2017-07-25,59.2599
2017-07-26,59.03
2017-07-27,58.85
2017-07-28,58.66
2017-07-31,57.64
2017-08-01,57.87
2017-08-02,57.8
2017-08-03,59.73
2017-08-04,58.18
2017-08-07,57.65
2017-08-08,57.41
2017-08-09,56.73
2017-08-10,56.18
2017-08-11,55.76
2017-08-14,56.92
2017-08-15,56.74
2017-08-16,57.45
2017-08-17,57.26
2017-08-18,56.81
2017-08-21,56.18
2017-08-22,55.045
2017-08-23,54.93
2017-08-24,55.17
2017-08-25,55.39
2017-08-28,55.72
2017-08-29,55.33
2017-08-30,56.25
2017-08-31,57.06
2017-09-01,58.05
2017-09-05,57.99
2017-09-06,57.23
2017-09-07,57.035
2017-09-08,56.76
2017-09-11,58.0
2017-09-12,59.02
2017-09-13,57.93
2017-09-14,57.61
2017-09-15,57.89
2017-09-18,58.23
2017-09-19,57.86
2017-09-20,58.35
2017-09-21,58.35
2017-09-22,57.65
2017-09-25,55.66
2017-09-26,55.95
2017-09-27,56.73
2017-09-28,57.12
2017-09-29,56.92
2017-10-02,58.07
2017-10-03,58.415
2017-10-04,58.28
2017-10-05,58.49
2017-10-06,58.72
2017-10-09,58.54
2017-10-10,59.02
2017-10-11,59.1
2017-10-12,58.99
2017-10-13,59.11
2017-10-16,59.18
2017-10-17,59.65
2017-10-18,59.9
2017-10-19,60.03
2017-10-20,60.54
2017-10-23,61.12
2017-10-24,61.5
2017-10-25,61.32
2017-10-26,61.39
2017-10-27,60.86
2017-10-30,61.09
2017-10-31,61.35
2017-11-01,61.6
2017-11-02,61.22
2017-11-03,60.05
2017-11-06,60.42
2017-11-07,59.52
2017-11-08,59.35
2017-11-09,59.53
2017-11-10,59.12
2017-11-13,58.89
2017-11-14,59.22
2017-11-15,59.18
2017-11-16,59.55
2017-11-17,59.72
2017-11-20,59.32
2017-11-21,59.15
2017-11-22,59.06
2017-11-24,59.38
2017-11-27,59.11
2017-11-28,59.36
2017-11-29,60.47
2017-11-30,62.61
2017-12-01,62.54
2017-12-04,63.63
2017-12-05,63.63
2017-12-06,63.55
2017-12-07,63.76
2017-12-08,64.76
2017-12-11,64.74
2017-12-12,64.87
2017-12-13,64.48
2017-12-14,64.62
2017-12-15,64.1
2017-12-18,64.09
2017-12-19,64.19
2017-12-20,63.83
2017-12-21,64.24
2017-12-22,63.9625
2017-12-26,64.14
2017-12-27,63.49
2017-12-28,63.27
2017-12-29,63.66
2018-01-02,64.8
2018-01-03,66.0
2018-01-04,67.24
2018-01-05,67.82
2018-01-08,68.29
2018-01-09,68.1
2018-01-10,67.72
2018-01-11,68.26
2018-01-12,69.29
2018-01-16,69.97
2018-01-17,69.5
2018-01-18,69.39
2018-01-19,69.3
2018-01-22,69.355
2018-01-23,68.83
2018-01-24,69.31
2018-01-25,69.68
2018-01-26,71.55
2018-01-29,70.643
2018-01-30,69.4708
2018-01-31,68.44
2018-02-01,66.95
2018-02-02,67.54
2018-02-05,66.97
