dt,high
2010-09-09,33.23
2010-09-10,32.65
2010-09-13,32.55
2010-09-14,32.87
2010-09-15,32.77
2010-09-16,33.13
2010-09-17,33.38
2010-09-20,33.5
2010-09-21,33.68
2010-09-22,26.85
2010-09-23,26.84
2010-09-24,26.92
2010-09-27,27.0801
2010-09-28,26.92
2010-09-29,26.34
2010-09-30,26.32
2010-10-01,26.49
2010-10-04,26.395
2010-10-05,26.0
2010-10-06,26.1
2010-10-07,30.0
2010-10-08,27.65
2010-10-11,27.49
2010-10-12,27.78
2010-10-13,28.0
2010-10-14,28.0
2010-10-15,28.35
2010-10-18,28.19
2010-10-19,27.935
2010-10-20,28.4
2010-10-21,28.35
2010-10-22,28.25
2010-10-25,28.4
2010-10-26,28.77
2010-10-27,28.23
2010-10-28,28.3
2010-10-29,28.36
2010-11-01,28.48
2010-11-02,29.15
2010-11-03,29.12
2010-11-04,29.49
2010-11-05,29.71
2010-11-08,29.35
2010-11-09,29.85
2010-11-10,29.9
2010-11-11,29.95
2010-11-12,29.85
2010-11-15,29.82
2010-11-16,29.49
2010-11-17,29.275
2010-11-18,29.47
2010-11-19,29.195
2010-11-22,29.23
2010-11-23,28.8
2010-11-24,28.7725
2010-11-26,28.79
2010-11-29,28.67
2010-11-30,28.13
2010-12-01,28.58
2010-12-02,29.13
2010-12-03,29.28
2010-12-06,29.42
2010-12-07,29.55
2010-12-08,29.28
2010-12-09,29.49
2010-12-10,28.81
2010-12-13,28.69
2010-12-14,28.18
2010-12-15,28.43
2010-12-16,28.52
2010-12-17,28.96
2010-12-20,29.42
2010-12-21,31.15
2010-12-22,30.89
2010-12-23,30.88
2010-12-27,31.04
2010-12-28,31.17
2010-12-29,31.12
2010-12-30,31.1
2010-12-31,30.8
2011-01-03,31.48
2011-01-04,31.65
2011-01-05,32.24
2011-01-06,32.295
2011-01-07,32.22
2011-01-10,33.1
2011-01-11,33.26
2011-01-12,33.74
2011-01-13,33.72
2011-01-14,33.92
2011-01-18,34.3
2011-01-19,34.25
2011-01-20,33.75
2011-01-21,33.92
2011-01-24,34.13
2011-01-25,33.71
2011-01-26,33.89
2011-01-27,34.0
2011-01-28,33.99
2011-01-31,33.125
2011-02-01,33.86
2011-02-02,33.985
2011-02-03,33.6
2011-02-04,33.72
2011-02-07,33.69
2011-02-08,33.65
2011-02-09,33.49
2011-02-10,33.57
2011-02-11,33.68
2011-02-14,34.0
2011-02-15,34.0
2011-02-16,35.175
2011-02-17,35.1
2011-02-18,35.84
2011-02-22,35.13
2011-02-23,33.74
2011-02-24,33.63
2011-02-25,34.94
2011-02-28,35.0
2011-03-01,34.79
2011-03-02,34.82
2011-03-03,35.35
2011-03-04,35.5
2011-03-07,35.6
2011-03-08,35.66
2011-03-09,35.63
2011-03-10,35.16
2011-03-11,34.87
2011-03-14,34.45
2011-03-15,33.24
2011-03-16,32.8
2011-03-17,32.57
2011-03-18,32.4
2011-03-21,32.85
2011-03-22,33.04
2011-03-23,32.72
2011-03-24,32.71
2011-03-25,32.92
2011-03-28,32.81
2011-03-29,32.88
2011-03-30,33.06
2011-03-31,33.3
2011-04-01,34.64
2011-04-04,34.58
2011-04-05,34.42
2011-04-06,34.55
2011-04-07,34.59
2011-04-08,34.68
2011-04-11,34.71
2011-04-12,34.29
2011-04-13,34.44
2011-04-14,34.52
2011-04-15,34.73
2011-04-18,34.14
2011-04-19,34.02
2011-04-20,34.0
2011-04-21,33.76
2011-04-25,33.72
2011-04-26,33.35
2011-04-27,33.69
2011-04-28,34.14
2011-04-29,34.12
2011-05-02,33.95
2011-05-03,33.7
2011-05-04,33.58
2011-05-05,33.39
2011-05-06,33.88
2011-05-09,34.25
2011-05-10,34.86
2011-05-11,35.99
2011-05-12,35.89
2011-05-13,35.85
2011-05-16,35.36
2011-05-17,34.97
2011-05-18,34.95
2011-05-19,35.51
2011-05-20,35.67
2011-05-23,34.81
2011-05-24,34.69
2011-05-25,34.37
2011-05-26,34.63
2011-05-27,34.56
2011-05-31,34.84
2011-06-01,34.82
2011-06-02,34.28
2011-06-03,33.93
2011-06-06,33.41
2011-06-07,33.31
2011-06-08,33.01
2011-06-09,32.48
2011-06-10,32.23
2011-06-13,31.93
2011-06-14,32.52
2011-06-15,31.81
2011-06-16,31.4
2011-06-17,31.33
2011-06-20,31.09
2011-06-21,32.03
2011-06-22,30.77
2011-06-23,30.48
2011-06-24,30.34
2011-06-27,31.13
2011-06-28,31.03
2011-06-29,31.26
2011-06-30,31.6
2011-07-01,31.65
2011-07-05,31.6
2011-07-06,31.79
2011-07-07,32.35
2011-07-08,32.0
2011-07-11,31.33
2011-07-12,30.8
2011-07-13,30.765
2011-07-14,30.22
2011-07-15,29.57
2011-07-18,29.18
2011-07-19,29.63
2011-07-20,29.45
2011-07-21,30.03
2011-07-22,29.85
2011-07-25,29.83
2011-07-26,29.85
2011-07-27,29.48
2011-07-28,28.66
2011-07-29,28.15
2011-08-01,28.04
2011-08-02,27.75
2011-08-03,27.405
2011-08-04,27.12
2011-08-05,26.5
2011-08-08,25.2099
2011-08-09,24.85
2011-08-10,24.37
2011-08-11,24.33
2011-08-12,24.2699
2011-08-15,24.65
2011-08-16,24.755
2011-08-17,25.15
2011-08-18,23.85
2011-08-19,23.675
2011-08-22,23.355
2011-08-23,23.77
2011-08-24,24.14
2011-08-25,24.46
2011-08-26,24.75
2011-08-29,25.58
2011-08-30,25.39
2011-08-31,25.87
2011-09-01,25.43
2011-09-02,24.32
2011-09-06,23.8092
2011-09-07,25.34
2011-09-08,25.25
2011-09-09,25.1
2011-09-12,25.23
2011-09-13,25.44
2011-09-14,26.095
2011-09-15,26.18
2011-09-16,25.849
2011-09-19,25.51
2011-09-20,25.4
2011-09-21,26.3
2011-09-22,24.4
2011-09-23,25.0
2011-09-26,25.17
2011-09-27,26.1393
2011-09-28,25.795
2011-09-29,25.83
2011-09-30,24.7
2011-10-03,24.22
2011-10-04,24.07
2011-10-05,24.8
2011-10-06,25.34
2011-10-07,25.675
2011-10-10,26.08
2011-10-11,25.91
2011-10-12,26.28
2011-10-13,25.89
2011-10-14,27.645
2011-10-17,27.06
2011-10-18,26.99
2011-10-19,26.75
2011-10-20,26.2
2011-10-21,27.41
2011-10-24,28.23
2011-10-25,28.28
2011-10-26,28.15
2011-10-27,28.68
2011-10-28,29.055
2011-10-31,29.72
2011-11-01,28.85
2011-11-02,29.67
2011-11-03,30.22
2011-11-04,30.07
2011-11-07,29.99
2011-11-08,30.68
2011-11-09,28.48
2011-11-10,28.28
2011-11-11,28.79
2011-11-14,28.74
2011-11-15,28.59
2011-11-16,29.07
2011-11-17,28.55
2011-11-18,27.76
2011-11-21,26.86
2011-11-22,26.65
2011-11-23,26.165
2011-11-25,26.055
2011-11-28,26.88
2011-11-29,26.69
2011-11-30,27.43
2011-12-01,27.45
2011-12-02,27.45
2011-12-05,28.07
2011-12-06,28.18
2011-12-07,27.99
2011-12-08,28.11
2011-12-09,28.15
2011-12-12,27.8
2011-12-13,27.7
2011-12-14,27.15
2011-12-15,27.01
2011-12-16,28.93
2011-12-19,28.29
2011-12-20,28.49
2011-12-21,28.38
2011-12-22,28.25
2011-12-23,28.3
2011-12-27,28.76
2011-12-28,28.58
2011-12-29,28.45
2011-12-30,28.64
2012-01-03,29.01
2012-01-04,28.59
2012-01-05,28.62
2012-01-06,28.79
2012-01-09,28.83
2012-01-10,29.35
2012-01-11,29.39
2012-01-12,29.47
2012-01-13,29.18
2012-01-17,29.48
2012-01-18,29.89
2012-01-19,30.28
2012-01-20,30.55
2012-01-23,30.78
2012-01-24,31.0
2012-01-25,31.4
2012-01-26,31.77
2012-01-27,31.211
2012-01-30,31.125
2012-01-31,31.25
2012-02-01,31.5
2012-02-02,31.68
2012-02-03,32.17
2012-02-06,32.35
2012-02-07,32.4
2012-02-08,32.39
2012-02-09,32.69
2012-02-10,32.46
2012-02-13,32.65
2012-02-14,32.44
2012-02-15,32.65
2012-02-16,32.91
2012-02-17,33.05
2012-02-21,33.06
2012-02-22,32.89
2012-02-23,33.01
2012-02-24,33.5
2012-02-27,33.5
2012-02-28,33.44
2012-02-29,33.44
2012-03-01,33.29
2012-03-02,33.825
2012-03-05,33.61
2012-03-06,33.1
2012-03-07,32.56
2012-03-08,33.15
2012-03-09,33.65
2012-03-12,33.85
2012-03-13,34.22
2012-03-14,34.24
2012-03-15,34.2
2012-03-16,34.15
2012-03-19,34.55
2012-03-20,33.94
2012-03-21,33.83
2012-03-22,33.8
2012-03-23,33.84
2012-03-26,34.42
2012-03-27,34.705
2012-03-28,34.75
2012-03-29,34.55
2012-03-30,34.69
2012-04-02,34.78
2012-04-03,34.61
2012-04-04,34.03
2012-04-05,33.62
2012-04-09,33.36
2012-04-10,33.43
2012-04-11,33.1
2012-04-12,33.65
2012-04-13,33.61
2012-04-16,33.37
2012-04-17,33.98
2012-04-18,33.63
2012-04-19,33.7
2012-04-20,33.745
2012-04-23,32.84
2012-04-24,32.83
2012-04-25,33.27
2012-04-26,33.32
2012-04-27,33.79
2012-04-30,33.62
2012-05-01,34.09
2012-05-02,33.88
2012-05-03,33.94
2012-05-04,33.21
2012-05-07,32.9
2012-05-08,32.75
2012-05-09,32.72
2012-05-10,32.8192
2012-05-11,32.46
2012-05-14,32.52
2012-05-15,32.85
2012-05-16,32.735
2012-05-17,32.6208
2012-05-18,32.1
2012-05-21,32.07
2012-05-22,32.25
2012-05-23,32.21
2012-05-24,32.17
2012-05-25,31.9
2012-05-29,32.26
2012-05-30,31.84
2012-05-31,31.38
2012-06-01,30.62
2012-06-04,30.62
2012-06-05,30.737
2012-06-06,31.72
2012-06-07,32.12
2012-06-08,31.69
2012-06-11,31.95
2012-06-12,31.78
2012-06-13,32.09
2012-06-14,31.845
2012-06-15,32.42
2012-06-18,32.68
2012-06-19,33.19
2012-06-20,32.49
2012-06-21,31.938000000000002
2012-06-22,31.735
2012-06-25,31.36
2012-06-26,31.2
2012-06-27,31.55
2012-06-28,31.37
2012-06-29,32.37
2012-07-02,32.25
2012-07-03,32.54
2012-07-05,32.68
2012-07-06,32.48
2012-07-09,31.53
2012-07-10,30.88
2012-07-11,30.51
2012-07-12,30.31
2012-07-13,30.775
2012-07-16,30.65
2012-07-17,30.71
2012-07-18,31.57
2012-07-19,32.11
2012-07-20,32.05
2012-07-23,30.83
2012-07-24,30.73
2012-07-25,30.52
2012-07-26,31.41
2012-07-27,32.0
2012-07-30,31.95
2012-07-31,31.274
2012-08-01,31.168000000000003
2012-08-02,30.83
2012-08-03,32.06
2012-08-06,32.32
2012-08-07,32.58
2012-08-08,32.64
2012-08-09,32.94
2012-08-10,32.69
2012-08-13,32.55
2012-08-14,32.5494
2012-08-15,32.95
2012-08-16,33.72
2012-08-17,33.91
2012-08-20,33.94
2012-08-21,34.09
2012-08-22,33.98
2012-08-23,33.8
2012-08-24,32.58
2012-08-27,32.75
2012-08-28,32.46
2012-08-29,32.24
2012-08-30,31.85
2012-08-31,31.9
2012-09-04,31.51
2012-09-05,32.26
2012-09-06,32.98
2012-09-07,32.89
2012-09-10,32.57
2012-09-11,32.59
2012-09-12,32.88
2012-09-13,33.07
2012-09-14,33.375
2012-09-17,33.42
2012-09-18,33.26
2012-09-19,33.168
2012-09-20,34.55
2012-09-21,34.49
2012-09-24,33.76
2012-09-25,33.75
2012-09-26,32.98
2012-09-27,32.94
2012-09-28,32.93
2012-10-01,32.85
2012-10-02,32.91
2012-10-03,32.85
2012-10-04,32.795
2012-10-05,33.03
2012-10-08,32.47
2012-10-09,32.25
2012-10-10,31.8
2012-10-11,31.91
2012-10-12,32.05
2012-10-15,32.35
2012-10-16,33.345
2012-10-17,33.54
2012-10-18,33.68
2012-10-19,33.65
2012-10-22,33.55
2012-10-23,33.44
2012-10-24,33.6
2012-10-25,33.69
2012-10-26,34.09
2012-10-31,34.05
2012-11-01,34.64
2012-11-02,34.6
2012-11-05,34.33
2012-11-06,34.66
2012-11-07,34.15
2012-11-08,33.57
2012-11-09,33.28
2012-11-12,33.03
2012-11-13,32.92
2012-11-14,32.77
2012-11-15,32.725
2012-11-16,32.75
2012-11-19,32.9999
2012-11-20,32.95
2012-11-21,32.98
2012-11-23,33.43
2012-11-26,33.33
2012-11-27,33.59
2012-11-28,33.94
2012-11-29,34.17
2012-11-30,34.81
2012-12-03,34.85
2012-12-04,35.64
2012-12-05,35.63
2012-12-06,35.68
2012-12-07,35.5
2012-12-10,35.78
2012-12-11,36.11
2012-12-12,36.28
2012-12-13,36.5
2012-12-14,38.1
2012-12-17,37.43
2012-12-18,37.51
2012-12-19,38.25
2012-12-20,38.16
2012-12-21,38.0
2012-12-24,37.82
2012-12-26,37.99
2012-12-27,37.62
2012-12-28,37.4
2012-12-31,37.7
2013-01-02,38.73
2013-01-03,38.3
2013-01-04,38.19
2013-01-07,38.21
2013-01-08,38.2
2013-01-09,38.705
2013-01-10,38.78
2013-01-11,38.734
2013-01-14,38.2
2013-01-15,38.46
2013-01-16,38.2698
2013-01-17,38.09
2013-01-18,37.99
2013-01-22,38.015
2013-01-23,38.28
2013-01-24,38.7
2013-01-25,38.53
2013-01-28,38.41
2013-01-29,38.56
2013-01-30,38.51
2013-01-31,38.23
2013-02-01,38.48
2013-02-04,38.44
2013-02-05,38.57
2013-02-06,38.65
2013-02-07,38.39
2013-02-08,39.45
2013-02-11,39.05
2013-02-12,39.13
2013-02-13,39.15
2013-02-14,38.92
2013-02-15,38.76
2013-02-19,39.0
2013-02-20,39.28
2013-02-21,38.83
2013-02-22,38.87
2013-02-25,39.085
2013-02-26,38.66
2013-02-27,39.75
2013-02-28,39.935
2013-03-01,39.88
2013-03-04,40.47
2013-03-05,41.49
2013-03-06,41.77
2013-03-07,41.59
2013-03-08,41.91
2013-03-11,41.54
2013-03-12,41.53
2013-03-13,41.81
2013-03-14,41.93
2013-03-15,41.79
2013-03-18,41.48
2013-03-19,41.37
2013-03-20,43.23
2013-03-21,42.63
2013-03-22,43.23
2013-03-25,43.42
2013-03-26,42.95
2013-03-27,42.885
2013-03-28,43.59
2013-04-01,43.78
2013-04-02,43.89
2013-04-03,43.84
2013-04-04,44.25
2013-04-05,43.86
2013-04-08,43.8
2013-04-09,44.26
2013-04-10,45.4
2013-04-11,45.53
2013-04-12,45.16
2013-04-15,45.46
2013-04-16,45.35
2013-04-17,45.17
2013-04-18,45.2
2013-04-19,44.81
2013-04-22,45.2
2013-04-23,45.36
2013-04-24,45.05
2013-04-25,45.205
2013-04-26,45.18
2013-04-29,45.59
2013-04-30,45.15
2013-05-01,45.73
2013-05-02,45.88
2013-05-03,47.17
2013-05-06,47.14
2013-05-07,46.68
2013-05-08,45.64
2013-05-09,45.25
2013-05-10,44.2
2013-05-13,44.008
2013-05-14,44.1
2013-05-15,45.105
2013-05-16,45.34
2013-05-17,44.76
2013-05-20,44.675
2013-05-21,44.48
2013-05-22,44.31
2013-05-23,43.14
2013-05-24,42.53
2013-05-28,43.13
2013-05-29,42.87
2013-05-30,43.385
2013-05-31,43.55
2013-06-03,43.48
2013-06-04,44.8
2013-06-05,44.58
2013-06-06,44.05
2013-06-07,44.41
2013-06-10,44.335
2013-06-11,43.85
2013-06-12,43.46
2013-06-13,43.36
2013-06-14,43.57
2013-06-17,43.76
2013-06-18,44.2
2013-06-19,46.44
2013-06-20,45.29
2013-06-21,45.0
2013-06-24,44.6
2013-06-25,44.435
2013-06-26,45.915
2013-06-27,46.265
2013-06-28,45.99
2013-07-01,47.19
2013-07-02,46.48
2013-07-03,46.82
2013-07-05,47.1
2013-07-08,47.49
2013-07-09,47.31
2013-07-10,47.37
2013-07-11,48.0
2013-07-12,48.63
2013-07-15,48.455
2013-07-16,48.13
2013-07-17,48.4
2013-07-18,48.52
2013-07-19,48.47
2013-07-22,48.52
2013-07-23,48.46
2013-07-24,48.58
2013-07-25,47.96
2013-07-26,47.8571
2013-07-29,47.8
2013-07-30,47.5
2013-07-31,47.71
2013-08-01,47.82
2013-08-02,47.82
2013-08-05,47.84
2013-08-06,47.8499
2013-08-07,47.48
2013-08-08,47.66
2013-08-09,47.775
2013-08-12,47.33
2013-08-13,47.41
2013-08-14,47.14
2013-08-15,46.39
2013-08-16,45.955
2013-08-19,45.52
2013-08-20,45.45
2013-08-21,45.51
2013-08-22,45.71
2013-08-23,45.88
2013-08-26,46.61
2013-08-27,45.875
2013-08-28,45.915
2013-08-29,46.14
2013-08-30,46.11
2013-09-03,46.5655
2013-09-04,47.17
2013-09-05,47.34
2013-09-06,47.3
2013-09-09,47.27
2013-09-10,48.065
2013-09-11,48.33
2013-09-12,48.09
2013-09-13,47.96
2013-09-16,48.705
2013-09-17,48.49
2013-09-18,52.67
2013-09-19,52.395
2013-09-20,52.96
2013-09-23,52.47
2013-09-24,51.88
2013-09-25,52.08
2013-09-26,52.38
2013-09-27,52.48
2013-09-30,52.15
2013-10-01,52.48
2013-10-02,52.28
2013-10-03,51.65
2013-10-04,51.67
2013-10-07,51.34
2013-10-08,50.97
2013-10-09,49.87
2013-10-10,51.22
2013-10-11,52.22
2013-10-14,52.8279
2013-10-15,52.78
2013-10-16,52.58
2013-10-17,52.31
2013-10-18,52.78
2013-10-21,53.27
2013-10-22,53.57
2013-10-23,53.45
2013-10-24,54.58
2013-10-25,54.2
2013-10-28,54.37
2013-10-29,55.12
2013-10-30,55.07
2013-10-31,54.56
2013-11-01,54.675
2013-11-04,55.42
2013-11-05,55.28
2013-11-06,55.105
2013-11-07,55.17
2013-11-08,54.93
2013-11-11,56.18
2013-11-12,56.34
2013-11-13,57.59
2013-11-14,57.99
2013-11-15,57.59
2013-11-18,57.49
2013-11-19,56.73
2013-11-20,56.32
2013-11-21,56.59
2013-11-22,56.5
2013-11-25,57.18
2013-11-26,56.89
2013-11-27,57.03
2013-11-29,57.15
2013-12-02,57.03
2013-12-03,57.06
2013-12-04,56.43
2013-12-05,55.75
2013-12-06,56.1
2013-12-09,56.05
2013-12-10,55.39
2013-12-11,55.595
2013-12-12,54.9399
2013-12-13,61.09
2013-12-16,60.88
2013-12-17,58.88
2013-12-18,59.07
2013-12-19,58.9845
2013-12-20,59.55
2013-12-23,59.89
2013-12-24,59.78
2013-12-26,59.99
2013-12-27,59.99
2013-12-30,59.8
2013-12-31,59.915
2014-01-02,59.53
2014-01-03,59.685
2014-01-06,58.77
2014-01-07,59.05
2014-01-08,59.28
2014-01-09,59.53
2014-01-10,59.63
2014-01-13,59.44
2014-01-14,60.53
2014-01-15,61.81
2014-01-16,61.98
2014-01-17,61.5999
2014-01-21,61.79
2014-01-22,61.81
2014-01-23,61.43
2014-01-24,60.44
2014-01-27,58.88
2014-01-28,59.46
2014-01-29,59.18
2014-01-30,59.9
2014-01-31,59.54
2014-02-03,59.255
2014-02-04,59.74
2014-02-05,61.02
2014-02-06,61.65
2014-02-07,63.24
2014-02-10,63.801
2014-02-11,64.88
2014-02-12,65.15
2014-02-13,67.11
2014-02-14,68.485
2014-02-18,69.1
2014-02-19,69.43
2014-02-20,68.66
2014-02-21,68.44
2014-02-24,69.28
2014-02-25,68.76
2014-02-26,68.95
2014-02-27,70.075
2014-02-28,71.11
2014-03-03,68.15
2014-03-04,69.04
2014-03-05,69.03
2014-03-06,69.42
2014-03-07,69.31
2014-03-10,68.68
2014-03-11,68.6
2014-03-12,68.1
2014-03-13,68.83
2014-03-14,67.7
2014-03-17,69.35
2014-03-18,70.24
2014-03-19,69.1
2014-03-20,69.08
2014-03-21,69.06
2014-03-24,67.4768
2014-03-25,66.735
2014-03-26,66.39
2014-03-27,65.16
2014-03-28,65.605
2014-03-31,65.95
2014-04-01,66.215
2014-04-02,66.31
2014-04-03,65.5
2014-04-04,62.92
2014-04-07,61.2
2014-04-08,62.25
2014-04-09,63.6904
2014-04-10,63.45
2014-04-11,61.75
2014-04-14,61.66
2014-04-15,62.2925
2014-04-16,63.14
2014-04-17,64.23
2014-04-21,64.46
2014-04-22,64.74
2014-04-23,64.58
2014-04-24,65.0
2014-04-25,63.03
2014-04-28,62.17
2014-04-29,60.93
2014-04-30,61.8
2014-05-01,63.038999999999994
2014-05-02,62.97
2014-05-05,61.98
2014-05-06,61.35
2014-05-07,59.68
2014-05-08,60.61
2014-05-09,59.61
2014-05-12,61.045
2014-05-13,60.97
2014-05-14,61.35
2014-05-15,60.95
2014-05-16,61.69
2014-05-19,62.84
2014-05-20,62.45
2014-05-21,62.66
2014-05-22,63.46
2014-05-23,64.48
2014-05-27,65.485
2014-05-28,65.48
2014-05-29,65.82
2014-05-30,65.75
2014-06-02,65.04
2014-06-03,64.46
2014-06-04,64.73
2014-06-05,65.619
2014-06-06,67.32
2014-06-09,67.38
2014-06-10,67.1899
2014-06-11,67.5
2014-06-12,67.46
2014-06-13,66.95
2014-06-16,67.79
2014-06-17,68.0
2014-06-18,74.69
2014-06-19,73.57
2014-06-20,73.15
2014-06-23,73.16
2014-06-24,73.28
2014-06-25,72.7599
2014-06-26,72.9
2014-06-27,72.765
2014-06-30,72.74
2014-07-01,73.99
2014-07-02,73.24
2014-07-03,73.71
2014-07-07,73.42
2014-07-08,72.87
2014-07-09,71.97
2014-07-10,72.08
2014-07-11,72.44
2014-07-14,73.26
2014-07-15,73.11
2014-07-16,72.87
2014-07-17,72.47
2014-07-18,72.5799
2014-07-21,72.65
2014-07-22,72.83
2014-07-23,72.5499
2014-07-24,72.9
2014-07-25,73.15100000000001
2014-07-28,73.02
2014-07-29,73.25
2014-07-30,72.7
2014-07-31,71.54
2014-08-01,69.55
2014-08-04,69.2395
2014-08-05,69.55
2014-08-06,69.07
2014-08-07,68.8795
2014-08-08,68.64
2014-08-11,69.18
2014-08-12,68.99
2014-08-13,69.97
2014-08-14,70.07
2014-08-15,70.91
2014-08-18,71.1
2014-08-19,72.08
2014-08-20,72.0
2014-08-21,71.9
2014-08-22,72.29
2014-08-25,72.57
2014-08-26,72.25
2014-08-27,72.09
2014-08-28,71.72
2014-08-29,72.0975
2014-09-02,72.59
2014-09-03,72.8
2014-09-04,73.2
2014-09-05,73.13
2014-09-08,73.55
2014-09-09,73.58
2014-09-10,72.75
2014-09-11,72.5699
2014-09-12,72.49
2014-09-15,70.96
2014-09-16,70.96
2014-09-17,69.09
2014-09-18,68.15
2014-09-19,68.2
2014-09-22,67.225
2014-09-23,68.07
2014-09-24,69.25
2014-09-25,69.02
2014-09-26,68.42
2014-09-29,69.49
2014-09-30,69.5
2014-10-01,69.13
2014-10-02,67.9512
2014-10-03,68.67
2014-10-06,68.8
2014-10-07,67.63
2014-10-08,68.09
2014-10-09,67.96
2014-10-10,65.58
2014-10-13,63.35
2014-10-14,62.3
2014-10-15,62.65
2014-10-16,63.72
2014-10-17,65.13
2014-10-20,64.73
2014-10-21,66.56
2014-10-22,66.49
2014-10-23,66.4
2014-10-24,67.085
2014-10-27,67.34
2014-10-28,68.51
2014-10-29,68.81
2014-10-30,68.61
2014-10-31,70.25
2014-11-03,70.27
2014-11-04,71.1
2014-11-05,72.04
2014-11-06,72.37
2014-11-07,72.4
2014-11-10,72.0
2014-11-11,72.0
2014-11-12,71.73
2014-11-13,72.08
2014-11-14,72.0
2014-11-17,71.25
2014-11-18,71.08
2014-11-19,71.055
2014-11-20,70.55
2014-11-21,72.55
2014-11-24,71.55
2014-11-25,72.52
2014-11-26,73.0
2014-11-28,74.1
2014-12-01,73.965
2014-12-02,74.0
2014-12-03,73.64
2014-12-04,73.23
2014-12-05,73.25
2014-12-08,72.78
2014-12-09,71.66
2014-12-10,71.97
2014-12-11,71.14
2014-12-12,77.56
2014-12-15,76.13
2014-12-16,73.8
2014-12-17,74.57
2014-12-18,75.54
2014-12-19,75.235
2014-12-22,75.14
2014-12-23,75.0
2014-12-24,74.93
2014-12-26,75.17
2014-12-29,74.58
2014-12-30,73.86
2014-12-31,74.21
2015-01-02,73.2031
2015-01-05,72.43
2015-01-06,72.1
2015-01-07,71.29
2015-01-08,73.06
2015-01-09,73.13
2015-01-12,72.26
2015-01-13,72.96
2015-01-14,70.4
