dt,high
2010-05-20,32.56
2010-05-21,32.56
2010-05-24,32.62
2010-05-25,32.24
2010-05-26,32.68
2010-05-27,32.54
2010-05-28,32.11
2010-06-01,31.85
2010-06-02,32.51
2010-06-03,33.34
2010-06-04,33.03
2010-06-07,32.615
2010-06-08,32.09
2010-06-09,32.39
2010-06-10,32.9
2010-06-11,32.75
2010-06-14,33.08
2010-06-15,33.4
2010-06-16,33.37
2010-06-17,33.44
2010-06-18,32.95
2010-06-21,33.28
2010-06-22,33.1
2010-06-23,32.2
2010-06-24,31.8
2010-06-25,31.75
2010-06-28,31.77
2010-06-29,31.2
2010-06-30,31.3
2010-07-01,30.88
2010-07-02,31.01
2010-07-06,31.38
2010-07-07,31.71
2010-07-08,31.99
2010-07-09,31.89
2010-07-12,32.0505
2010-07-13,32.27
2010-07-14,32.56
2010-07-15,31.88
2010-07-16,31.05
2010-07-19,30.61
2010-07-20,30.79
2010-07-21,31.08
2010-07-22,31.64
2010-07-23,31.92
2010-07-26,32.12
2010-07-27,32.35
2010-07-28,31.8
2010-07-29,30.9
2010-07-30,33.3
2010-08-02,33.73
2010-08-03,33.18
2010-08-04,33.14
2010-08-05,32.88
2010-08-06,32.65
2010-08-09,32.6299
2010-08-10,32.17
2010-08-11,31.01
2010-08-12,30.09
2010-08-13,30.2
2010-08-16,30.12
2010-08-17,30.29
2010-08-18,30.12
2010-08-19,47.35
2010-08-20,47.05
2010-08-23,47.1899
2010-08-24,47.1
2010-08-25,47.1
2010-08-26,47.24
2010-08-27,47.22
2010-08-30,47.19
2010-08-31,47.15
2010-09-01,47.23
2010-09-02,47.25
2010-09-03,47.3
2010-09-07,47.3
2010-09-08,47.25
2010-09-09,47.27
2010-09-10,47.26
2010-09-13,47.31
2010-09-14,47.25
2010-09-15,47.3
2010-09-16,47.33
2010-09-17,47.34
2010-09-20,47.35
2010-09-21,47.385
2010-09-22,47.34
2010-09-23,47.26
2010-09-24,47.3
2010-09-27,47.31
2010-09-28,47.32
2010-09-29,47.26
2010-09-30,47.28
2010-10-01,47.25
2010-10-04,47.25
2010-10-05,47.25
2010-10-06,47.22
2010-10-07,47.22
2010-10-08,47.17
2010-10-11,47.17
2010-10-12,47.22
2010-10-13,47.24
2010-10-14,47.25
2010-10-15,47.37
2010-10-18,47.4
2010-10-19,47.44
2010-10-20,47.4
2010-10-21,47.39
2010-10-22,47.4
2010-10-25,47.39
2010-10-26,47.37
2010-10-27,47.32
2010-10-28,47.34
2010-10-29,47.3
2010-11-01,47.32
2010-11-02,47.34
2010-11-03,47.3
2010-11-04,47.3
2010-11-05,47.31
2010-11-08,47.33
2010-11-09,47.35
2010-11-10,47.415
2010-11-11,47.4
2010-11-12,47.3715
2010-11-15,47.36
2010-11-16,47.32
2010-11-17,47.33
2010-11-18,47.35
2010-11-19,47.31
2010-11-22,47.07
2010-11-23,47.0
2010-11-24,46.98
2010-11-26,46.96
2010-11-29,47.04
2010-11-30,46.96
2010-12-01,46.97
2010-12-02,46.99
2010-12-03,46.95
2010-12-06,46.95
2010-12-07,46.95
2010-12-08,46.97
2010-12-09,46.97
2010-12-10,46.96
2010-12-13,46.96
2010-12-14,47.0
2010-12-15,46.99
2010-12-16,46.95
2010-12-17,46.62
2010-12-20,46.34
2010-12-21,46.55
2010-12-22,46.47
2010-12-23,46.33
2010-12-27,46.315
2010-12-28,46.33
2010-12-29,46.36
2010-12-30,46.38
2010-12-31,46.41
2011-01-03,46.5
2011-01-04,46.55
2011-01-05,46.66
2011-01-06,47.39
2011-01-07,47.45
2011-01-10,47.49
2011-01-11,47.49
2011-01-12,47.52
2011-01-13,47.46
2011-01-14,47.41
2011-01-18,47.42
2011-01-19,47.38
2011-01-20,47.72
2011-01-21,47.69
2011-01-24,47.75
2011-01-25,47.75
2011-01-26,47.99
2011-01-27,47.9
2011-01-28,47.9
2011-01-31,47.9
2011-02-01,47.91
2011-02-02,47.92
2011-02-03,47.92
2011-02-04,47.92
2011-02-07,47.92
2011-02-08,47.92
2011-02-09,47.92
2011-02-10,47.91
2011-02-11,47.91
2011-02-14,47.91
2011-02-15,47.91
2011-02-16,47.92
2011-02-17,47.92
2011-02-18,47.92
2011-02-22,47.98
2011-02-23,47.97
2011-02-24,47.97
2011-02-25,47.97
2011-02-28,47.98
