dt,high
2015-01-16,50.36
2015-01-20,51.0
2015-01-21,50.3999
2015-01-22,51.48
2015-01-23,51.49
2015-01-26,51.23
2015-01-27,51.27
2015-01-28,51.48
2015-01-29,50.99
2015-01-30,50.948
2015-02-02,50.39
2015-02-03,50.63
2015-02-04,51.08
2015-02-05,51.45
2015-02-06,51.45
2015-02-09,50.53
2015-02-10,50.0
2015-02-11,50.28
2015-02-12,50.88
2015-02-13,50.86
2015-02-17,50.52
2015-02-18,50.6
2015-02-19,49.75
2015-02-20,50.21
2015-02-23,49.65
2015-02-24,49.64
2015-02-25,49.73
2015-02-26,49.59
2015-02-27,50.3
2015-03-02,50.47
2015-03-03,50.38
2015-03-04,50.34
2015-03-05,50.61
2015-03-06,50.38
2015-03-09,49.8
2015-03-10,49.59
2015-03-11,48.9
2015-03-12,49.205
2015-03-13,49.17
2015-03-16,49.53
2015-03-17,49.17
2015-03-18,50.1
2015-03-19,49.99
2015-03-20,50.39
2015-03-23,50.54
2015-03-24,50.13
2015-03-25,49.87
2015-03-26,48.755
2015-03-27,49.0
2015-03-30,49.41
2015-03-31,49.3725
2015-04-01,48.78
2015-04-02,48.69
2015-04-06,48.72
2015-04-07,48.84
2015-04-08,48.5
2015-04-09,48.36
2015-04-10,48.6
2015-04-13,48.76
2015-04-14,48.35
2015-04-15,48.35
2015-04-16,47.94
2015-04-17,49.13
2015-04-20,47.64
2015-04-21,47.55
2015-04-22,47.46
2015-04-23,47.73
2015-04-24,48.4
2015-04-27,48.44
2015-04-28,47.79
2015-04-29,47.62
2015-04-30,47.48
2015-05-01,47.48
2015-05-04,48.55
2015-05-05,46.8
2015-05-06,46.32
2015-05-07,46.15
2015-05-08,46.57
2015-05-11,46.32
2015-05-12,45.99
2015-05-13,46.27
2015-05-14,46.67
2015-05-15,46.75
2015-05-18,47.03
2015-05-19,47.39
2015-05-20,47.68
2015-05-21,48.86
2015-05-22,47.92
2015-05-26,47.78
2015-05-27,47.47
2015-05-28,47.81
2015-05-29,48.17
2015-06-01,48.23
2015-06-02,48.225
2015-06-03,47.97
2015-06-04,48.14
2015-06-05,48.05
2015-06-08,48.41
2015-06-09,48.17
2015-06-10,48.35
2015-06-11,48.77
2015-06-12,48.69
2015-06-15,48.12
2015-06-16,48.43
2015-06-17,49.01
2015-06-18,49.62
2015-06-19,49.46
2015-06-22,49.78
2015-06-23,49.72
2015-06-24,49.35
2015-06-25,49.015
2015-06-26,48.89
2015-06-29,49.01
2015-06-30,48.89
2015-07-01,50.94
2015-07-02,49.4
2015-07-06,49.16
2015-07-07,49.59
2015-07-08,49.46
2015-07-09,49.02
2015-07-10,49.55
2015-07-13,49.61
2015-07-14,49.36
2015-07-15,49.28
2015-07-16,49.24
2015-07-17,49.3
2015-07-20,49.23
2015-07-21,49.2
2015-07-22,49.83
2015-07-23,49.65
2015-07-24,48.92
2015-07-27,48.53
2015-07-28,48.67
2015-07-29,49.085
2015-07-30,49.9
2015-07-31,50.46
2015-08-03,50.27
2015-08-04,50.36
2015-08-05,50.24
2015-08-06,50.3
2015-08-07,49.99
2015-08-10,50.41
2015-08-11,50.19
2015-08-12,49.56
2015-08-13,49.82
2015-08-14,49.8
2015-08-17,50.03
2015-08-18,53.07
2015-08-19,51.76
2015-08-20,51.24
2015-08-21,50.1
2015-08-24,48.84
2015-08-25,48.6
2015-08-26,49.09
2015-08-27,48.49
2015-08-28,46.43
2015-08-31,46.72
2015-09-01,45.57
2015-09-02,44.94
2015-09-03,45.22
2015-09-04,44.885
2015-09-08,46.06
2015-09-09,46.49
2015-09-10,45.78
2015-09-11,45.85
2015-09-14,45.79
2015-09-15,46.23
2015-09-16,45.23
2015-09-17,45.54
2015-09-18,45.28
2015-09-21,45.54
2015-09-22,45.1
2015-09-23,45.31
2015-09-24,45.08
2015-09-25,45.35
2015-09-28,44.23
2015-09-29,43.42
2015-09-30,43.68
2015-10-01,43.33
2015-10-02,43.99
2015-10-05,44.795
2015-10-06,44.71
2015-10-07,45.1
2015-10-08,46.04
2015-10-09,46.98
2015-10-12,46.87
2015-10-13,47.01
2015-10-14,46.09
2015-10-15,45.9444
2015-10-16,46.42
2015-10-19,46.205
2015-10-20,46.37
2015-10-21,46.58
2015-10-22,46.56
2015-10-23,47.08
2015-10-26,47.31
2015-10-27,47.26
2015-10-28,46.935
2015-10-29,47.63
2015-10-30,47.93
2015-11-02,48.1
2015-11-03,48.15
2015-11-04,48.275
2015-11-05,48.45
2015-11-06,48.33
2015-11-09,48.24
2015-11-10,48.35
2015-11-11,48.48
2015-11-12,47.96
2015-11-13,47.24
2015-11-16,47.54
2015-11-17,48.06
2015-11-18,48.81
2015-11-19,48.855
2015-11-20,48.72
2015-11-23,48.87
2015-11-24,47.09
2015-11-25,45.72
2015-11-27,45.73
2015-11-30,46.0
2015-12-01,45.9
2015-12-02,45.86
2015-12-03,45.66
2015-12-04,44.99
2015-12-07,45.19
2015-12-08,44.89
2015-12-09,44.6
2015-12-10,44.37
2015-12-11,44.1499
2015-12-14,43.84
2015-12-15,44.04
2015-12-16,44.63
2015-12-17,44.67
2015-12-18,44.37
2015-12-21,44.6905
2015-12-22,44.77
2015-12-23,45.1637
2015-12-24,45.23
2015-12-28,45.28
2015-12-29,45.66
2015-12-30,45.825
2015-12-31,45.66
2016-01-04,44.39
2016-01-05,44.36
2016-01-06,44.99
2016-01-07,43.84
2016-01-08,44.08
2016-01-11,42.95
2016-01-12,42.145
2016-01-13,41.83
2016-01-14,40.59
2016-01-15,40.32
2016-01-19,40.73
2016-01-20,39.89
2016-01-21,40.03
2016-01-22,40.42
2016-01-25,40.78
2016-01-26,41.42
2016-01-27,42.78
2016-01-28,41.76
2016-01-29,42.46
2016-02-01,43.29
2016-02-02,42.97
2016-02-03,43.23
2016-02-04,43.58
2016-02-05,43.49
2016-02-08,42.51
2016-02-09,41.54
2016-02-10,43.03
2016-02-11,42.27
2016-02-12,42.55
2016-02-16,43.6
2016-02-17,44.38
2016-02-18,44.72
2016-02-19,44.625
2016-02-22,46.11
2016-02-23,45.32
2016-02-24,45.31
2016-02-25,45.51
2016-02-26,45.79
2016-02-29,44.47
2016-03-01,44.03
2016-03-02,43.988
2016-03-03,44.7
2016-03-04,44.84
2016-03-07,44.99
2016-03-08,44.58
2016-03-09,44.38
2016-03-10,44.31
2016-03-11,44.4
2016-03-14,44.43
2016-03-15,44.34
2016-03-16,45.06
2016-03-17,45.21
2016-03-18,45.74
2016-03-21,45.44
2016-03-22,45.88
2016-03-23,46.27
2016-03-24,45.64
2016-03-28,44.99
2016-03-29,45.97
2016-03-30,46.48
2016-03-31,46.61
2016-04-01,46.595
2016-04-04,46.64
2016-04-05,46.205
2016-04-06,45.87
2016-04-07,45.74
2016-04-08,45.17
2016-04-11,45.2
2016-04-12,44.99
2016-04-13,44.65
2016-04-14,44.9
2016-04-15,44.77
2016-04-18,44.94
2016-04-19,45.41
2016-04-20,45.534
2016-04-21,45.166000000000004
2016-04-22,45.1
2016-04-25,44.95
2016-04-26,45.28
2016-04-27,44.78
2016-04-28,44.2299
2016-04-29,43.36
2016-05-02,43.87
2016-05-03,43.66
2016-05-04,43.52
2016-05-05,43.355
2016-05-06,43.23
2016-05-09,43.61
2016-05-10,44.37
2016-05-11,44.22
2016-05-12,44.46
2016-05-13,45.25
2016-05-16,45.68
2016-05-17,45.66
2016-05-18,45.37
2016-05-19,45.14
2016-05-20,45.85
2016-05-23,45.94
2016-05-24,46.03
2016-05-25,46.36
2016-05-26,48.77
2016-05-27,49.06
2016-05-31,49.085
2016-06-01,49.03
2016-06-02,49.3
2016-06-03,49.38
2016-06-06,49.44
2016-06-07,49.37
2016-06-08,50.0
2016-06-09,50.4
2016-06-10,50.13
2016-06-13,50.0999
2016-06-14,48.81
2016-06-15,49.2
2016-06-16,48.0
2016-06-17,47.7589
2016-06-20,48.46
2016-06-21,48.31
2016-06-22,48.24
2016-06-23,48.48
2016-06-24,47.2099
2016-06-27,46.4
2016-06-28,46.57
2016-06-29,47.7
2016-06-30,47.99
2016-07-01,48.86
2016-07-05,48.53
2016-07-06,49.16
2016-07-07,49.46
2016-07-08,49.85
2016-07-11,50.05
2016-07-12,49.91
2016-07-13,49.41
2016-07-14,49.86
2016-07-15,49.64
2016-07-18,49.85
2016-07-19,49.58
2016-07-20,49.8
2016-07-21,49.77
2016-07-22,49.825
2016-07-25,49.56
2016-07-26,49.55
2016-07-27,49.41
2016-07-28,49.25
2016-07-29,49.43
2016-08-01,49.69
2016-08-02,49.22
2016-08-03,49.23
2016-08-04,48.9825
2016-08-05,48.1
2016-08-08,47.45
2016-08-09,46.83
2016-08-10,46.31
2016-08-11,46.73
2016-08-12,46.95
2016-08-15,46.18
2016-08-16,46.0999
2016-08-17,46.12
2016-08-18,45.8
2016-08-19,46.58
2016-08-22,46.96
2016-08-23,47.586000000000006
2016-08-24,46.74
2016-08-25,46.21
2016-08-26,46.31
2016-08-29,46.88
2016-08-30,46.6
2016-08-31,47.34
2016-09-01,46.19
2016-09-02,47.2
2016-09-06,47.17
2016-09-07,47.34
2016-09-08,47.2
2016-09-09,46.62
2016-09-12,45.955
2016-09-13,45.78
2016-09-14,45.67
2016-09-15,46.13
2016-09-16,46.32
2016-09-19,46.41
2016-09-20,46.605
2016-09-21,46.87
2016-09-22,47.39
2016-09-23,47.34
2016-09-26,46.48
2016-09-27,46.125
2016-09-28,46.2
2016-09-29,46.26
2016-09-30,46.13
2016-10-03,45.8
2016-10-04,45.562
2016-10-05,45.34
2016-10-06,45.37
2016-10-07,45.5899
2016-10-10,46.16
2016-10-11,46.36
2016-10-12,45.56
2016-10-13,45.48
2016-10-14,45.43
2016-10-17,44.52
2016-10-18,44.84
2016-10-19,44.79
2016-10-20,44.33
2016-10-21,44.11
2016-10-24,44.365
2016-10-25,44.48
2016-10-26,44.51
2016-10-27,43.18
2016-10-28,43.06
2016-10-31,43.01
2016-11-01,44.98
2016-11-02,45.82
2016-11-03,46.17
2016-11-04,46.07
2016-11-07,46.8
2016-11-08,46.83
2016-11-09,47.14
2016-11-10,47.92
2016-11-11,47.88
2016-11-14,47.99
2016-11-15,48.23
2016-11-16,48.66
2016-11-17,48.68
2016-11-18,47.92
2016-11-21,49.263999999999996
2016-11-22,40.52
2016-11-23,40.15
2016-11-25,39.33
2016-11-28,39.05
2016-11-29,38.92
2016-11-30,39.27
2016-12-01,39.19
2016-12-02,39.43
2016-12-05,39.66
2016-12-06,40.415
2016-12-07,40.36
2016-12-08,40.02
2016-12-09,40.42
2016-12-12,41.23
2016-12-13,40.86
2016-12-14,40.81
2016-12-15,40.5799
2016-12-16,41.0
2016-12-19,41.25
2016-12-20,40.61
2016-12-21,40.64
2016-12-22,40.98
2016-12-23,41.17
2016-12-27,41.17
2016-12-28,41.29
2016-12-29,41.44
2016-12-30,41.46
2017-01-03,42.71
2017-01-04,43.11
2017-01-05,42.93
2017-01-06,42.62
2017-01-09,42.83
2017-01-10,42.65
2017-01-11,41.79
2017-01-12,40.42
2017-01-13,41.43
2017-01-17,41.56
2017-01-18,41.61
2017-01-19,41.26
2017-01-20,40.93
2017-01-23,41.45
2017-01-24,41.34
2017-01-25,41.88
2017-01-26,42.0
2017-01-27,41.82
2017-01-30,41.4
2017-01-31,41.62
2017-02-01,42.12
2017-02-02,42.03
2017-02-03,42.3
2017-02-06,42.273
2017-02-07,42.49
2017-02-08,42.27
2017-02-09,42.9094
2017-02-10,43.075
2017-02-13,43.19
2017-02-14,43.6
2017-02-15,43.57
2017-02-16,43.86
2017-02-17,44.18
2017-02-21,44.93
2017-02-22,45.22
2017-02-23,45.25
2017-02-24,45.24
2017-02-27,45.68
2017-02-28,45.64
2017-03-01,46.02
2017-03-02,45.85
2017-03-03,45.54
2017-03-06,44.85
2017-03-07,44.22
2017-03-08,44.96
2017-03-09,44.59
2017-03-10,44.97
2017-03-13,45.34
2017-03-14,45.31
2017-03-15,46.125
2017-03-16,46.05
2017-03-17,45.765
2017-03-20,45.74
2017-03-21,45.92
2017-03-22,44.86
2017-03-23,44.66
2017-03-24,44.75
2017-03-27,44.74
2017-03-28,45.17
2017-03-29,45.1
2017-03-30,45.43
2017-03-31,45.57
2017-04-03,45.72
2017-04-04,45.1899
2017-04-05,45.16
2017-04-06,44.735
2017-04-07,44.93
2017-04-10,44.67
2017-04-11,44.51
2017-04-12,44.19
2017-04-13,43.83
2017-04-17,43.96
2017-04-18,43.725
2017-04-19,44.15
2017-04-20,44.4
2017-04-21,44.28
2017-04-24,43.89
2017-04-25,44.5
2017-04-26,44.9
2017-04-27,45.1
2017-04-28,45.02
2017-05-01,44.66
2017-05-02,44.56
2017-05-03,44.7
2017-05-04,45.36
2017-05-05,45.58
2017-05-08,45.37
2017-05-09,45.18
2017-05-10,44.05
2017-05-11,43.3995
2017-05-12,43.54
2017-05-15,43.72
2017-05-16,43.47
2017-05-17,43.37
2017-05-18,43.339
2017-05-19,43.025
2017-05-22,43.73
2017-05-23,44.05
2017-05-24,43.7
2017-05-25,45.61
2017-05-26,45.03
2017-05-30,44.15
2017-05-31,44.64
2017-06-01,47.47
2017-06-02,47.26
2017-06-05,46.97
2017-06-06,46.45
2017-06-07,46.66
2017-06-08,46.32
2017-06-09,46.45
2017-06-12,46.5
2017-06-13,46.69
2017-06-14,46.91
2017-06-15,46.885
2017-06-16,47.02
2017-06-19,47.28
2017-06-20,47.92
2017-06-21,47.91
2017-06-22,48.18
2017-06-23,48.06
2017-06-26,47.98
2017-06-27,48.2
2017-06-28,48.295
2017-06-29,48.14
2017-06-30,48.07
2017-07-03,47.77
2017-07-05,47.77
2017-07-06,45.7919
2017-07-07,44.47
2017-07-10,44.47
2017-07-11,44.09
2017-07-12,43.68
2017-07-13,43.5
2017-07-14,43.535
2017-07-17,43.5
2017-07-18,43.48
2017-07-19,43.12
2017-07-20,43.17
2017-07-21,43.11
2017-07-24,43.2
2017-07-25,43.11
2017-07-26,43.1
2017-07-27,42.78
2017-07-28,42.5431
2017-07-31,42.38
2017-08-01,42.25
2017-08-02,40.815
2017-08-03,40.13
2017-08-04,40.18
2017-08-07,39.4
2017-08-08,39.2
2017-08-09,38.69
2017-08-10,38.04
2017-08-11,38.25
2017-08-14,38.51
2017-08-15,37.71
2017-08-16,37.35
2017-08-17,37.77
2017-08-18,36.76
2017-08-21,36.73
2017-08-22,37.165
2017-08-23,36.8
2017-08-24,39.21
2017-08-25,37.88
2017-08-28,38.2399
2017-08-29,37.95
2017-08-30,38.38
2017-08-31,38.615
2017-09-01,38.74
2017-09-05,37.94
2017-09-06,38.94
2017-09-07,40.16
2017-09-08,39.89
2017-09-11,40.4
2017-09-12,40.78
2017-09-13,40.9
2017-09-14,39.5
2017-09-15,38.94
2017-09-18,38.55
2017-09-19,37.95
2017-09-20,37.85
2017-09-21,38.11
2017-09-22,37.55
2017-09-25,38.18
2017-09-26,38.9
2017-09-27,39.395
2017-09-28,39.32
2017-09-29,38.93
2017-10-02,38.75
2017-10-03,38.8399
2017-10-04,38.74
2017-10-05,38.78
2017-10-06,38.49
2017-10-09,38.06
2017-10-10,37.55
2017-10-11,37.1
2017-10-12,37.43
2017-10-13,37.495
2017-10-16,37.895
2017-10-17,38.21
2017-10-18,38.27
2017-10-19,38.85
2017-10-20,39.41
2017-10-23,39.49
2017-10-24,39.87
2017-10-25,39.98
2017-10-26,40.36
2017-10-27,39.59
2017-10-30,37.11
2017-10-31,37.17
2017-11-01,37.08
2017-11-02,36.24
2017-11-03,36.52
2017-11-06,35.71
2017-11-07,35.36
2017-11-08,35.25
2017-11-09,34.04
2017-11-10,34.12
2017-11-13,33.99
2017-11-14,33.61
2017-11-15,35.06
2017-11-16,36.36
2017-11-17,36.32
2017-11-20,35.96
2017-11-21,34.83
2017-11-22,35.96
2017-11-24,35.5
2017-11-27,36.465
2017-11-28,36.34
2017-11-29,37.18
2017-11-30,37.7
2017-12-01,36.43
2017-12-04,37.47
2017-12-05,37.47
2017-12-06,34.95
2017-12-07,35.39
2017-12-08,35.82
2017-12-11,35.65
2017-12-12,36.0
2017-12-13,36.39
2017-12-14,35.97
2017-12-15,37.6
2017-12-18,37.11
2017-12-19,38.09
2017-12-20,37.805
2017-12-21,36.76
2017-12-22,36.43
2017-12-26,36.97
2017-12-27,36.6479
2017-12-28,36.43
2017-12-29,36.78
2018-01-02,38.01
2018-01-03,37.92
2018-01-04,37.56
2018-01-05,37.8128
2018-01-08,37.97
2018-01-09,37.9
2018-01-10,37.32
2018-01-11,36.79
2018-01-12,37.6
2018-01-16,38.52
2018-01-17,38.32
2018-01-18,37.0262
2018-01-19,36.7
2018-01-22,37.16
2018-01-23,37.14
2018-01-24,37.61
2018-01-25,37.54
2018-01-26,37.74
2018-01-29,38.2
2018-01-30,37.57
2018-01-31,36.83
2018-02-01,35.77
2018-02-02,36.04
2018-02-05,35.31
