dt,high
2015-01-15,46.451
2015-01-16,46.57
2015-01-20,47.0
2015-01-21,47.35
2015-01-22,47.45
2015-01-23,47.27
2015-01-26,46.84
2015-01-27,46.75
2015-01-28,46.99
2015-01-29,46.51
2015-01-30,46.24
2015-02-02,46.36
2015-02-03,46.79
2015-02-04,47.67
2015-02-05,47.96
2015-02-06,48.305
2015-02-09,48.0
2015-02-10,48.125
2015-02-11,48.11
2015-02-12,47.875
2015-02-13,46.915
2015-02-17,46.98
2015-02-18,47.465
2015-02-19,47.32
2015-02-20,46.9
2015-02-23,47.3
2015-02-24,47.35
2015-02-25,47.22
2015-02-26,47.15
2015-02-27,46.72
2015-03-02,46.79
2015-03-03,46.98
2015-03-04,47.02
2015-03-05,46.4
2015-03-06,46.04
2015-03-09,45.545
2015-03-10,45.49
2015-03-11,45.31
2015-03-12,45.33
2015-03-13,45.38
2015-03-16,45.63
2015-03-17,45.36
2015-03-18,45.58
2015-03-19,45.6
2015-03-20,45.965
2015-03-23,46.02
2015-03-24,46.1
2015-03-25,45.77
2015-03-26,45.53
2015-03-27,45.92
2015-03-30,46.525
2015-03-31,46.835
2015-04-01,46.6
2015-04-02,46.81
2015-04-06,47.09
2015-04-07,46.69
2015-04-08,46.29
2015-04-09,46.3
2015-04-10,46.29
2015-04-13,46.18
2015-04-14,46.675
2015-04-15,46.9
2015-04-16,46.69
2015-04-17,46.39
2015-04-20,46.62
2015-04-21,46.51
2015-04-22,46.37
2015-04-23,46.45
2015-04-24,46.24
2015-04-27,45.82
2015-04-28,45.71
2015-04-29,45.52
2015-04-30,45.07
2015-05-01,45.6
2015-05-04,45.96
2015-05-05,45.93
2015-05-06,45.59
2015-05-07,45.72
2015-05-08,45.97
2015-05-11,46.15
2015-05-12,46.01
2015-05-13,46.18
2015-05-14,46.53
2015-05-15,46.97
2015-05-18,46.92
2015-05-19,46.92
2015-05-20,47.02
2015-05-21,47.05
2015-05-22,48.16
2015-05-26,47.99
2015-05-27,48.16
2015-05-28,48.395
2015-05-29,48.39
2015-06-01,48.38
2015-06-02,48.22
2015-06-03,47.85
2015-06-04,47.39
2015-06-05,46.95
2015-06-08,46.61
2015-06-09,46.73
2015-06-10,47.0
2015-06-11,47.06
2015-06-12,46.8
2015-06-15,46.75
2015-06-16,47.63
2015-06-17,47.905
2015-06-18,48.43
2015-06-19,48.57
2015-06-22,48.72
2015-06-23,48.4
2015-06-24,48.38
2015-06-25,48.27
2015-06-26,48.03
2015-06-29,47.67
2015-06-30,49.16
2015-07-01,47.89
2015-07-02,48.1197
2015-07-06,47.89
2015-07-07,48.04
2015-07-08,47.98
2015-07-09,47.93
2015-07-10,47.8
2015-07-13,47.957
2015-07-14,48.24
2015-07-15,48.13
2015-07-16,48.12
2015-07-17,47.99
2015-07-20,48.01
2015-07-21,47.7
2015-07-22,48.84
2015-07-23,48.7
2015-07-24,48.62
2015-07-27,48.41
2015-07-28,49.05
2015-07-29,49.14
2015-07-30,49.35
2015-07-31,49.54
2015-08-03,49.88
2015-08-04,50.04
2015-08-05,50.095
2015-08-06,50.54
2015-08-07,50.5
2015-08-10,50.62
2015-08-11,50.385
2015-08-12,50.42
2015-08-13,50.62
2015-08-14,50.77
2015-08-17,50.8
2015-08-18,50.53
2015-08-19,50.44
2015-08-20,50.065
2015-08-21,49.5
2015-08-24,48.1
2015-08-25,47.9
2015-08-26,47.5
2015-08-27,47.985
2015-08-28,48.12
2015-08-31,48.135
2015-09-01,47.5699
2015-09-02,47.77
2015-09-03,48.675
2015-09-04,48.5
2015-09-08,49.41
2015-09-09,49.78
2015-09-10,49.51
2015-09-11,49.4
2015-09-14,49.54
2015-09-15,50.47
2015-09-16,51.625
2015-09-17,52.26
2015-09-18,51.715
2015-09-21,51.63
2015-09-22,51.21
2015-09-23,51.43
2015-09-24,51.39
2015-09-25,52.37
2015-09-28,51.76
2015-09-29,51.26
2015-09-30,51.215
2015-10-01,50.89
2015-10-02,50.62
2015-10-05,51.37
2015-10-06,51.5
2015-10-07,51.17
2015-10-08,51.62
2015-10-09,51.6299
2015-10-12,51.43
2015-10-13,50.93
2015-10-14,50.47
2015-10-15,49.9
2015-10-16,49.94
2015-10-19,49.65
2015-10-20,49.555
2015-10-21,49.95
2015-10-22,51.77
2015-10-23,51.68
2015-10-26,51.76
2015-10-27,51.63
2015-10-28,51.376000000000005
2015-10-29,51.37
2015-10-30,51.45
2015-11-02,50.9899
2015-11-03,50.75
2015-11-04,50.5525
2015-11-05,50.44
2015-11-06,50.06
2015-11-09,48.82
2015-11-10,48.94
2015-11-11,49.24
2015-11-12,48.85
2015-11-13,48.47
2015-11-16,48.7
2015-11-17,48.75
2015-11-18,49.07
2015-11-19,49.6651
2015-11-20,49.72
2015-11-23,49.93
2015-11-24,52.48
2015-11-25,52.78
2015-11-27,53.305
2015-11-30,53.3492
2015-12-01,53.9
2015-12-02,52.98
2015-12-03,53.75
2015-12-04,53.48
2015-12-07,53.41
2015-12-08,53.56
2015-12-09,55.08
2015-12-10,54.66
2015-12-11,53.31
2015-12-14,53.36
2015-12-15,53.71
2015-12-16,53.94
2015-12-17,53.8
2015-12-18,53.03
2015-12-21,52.74
2015-12-22,53.19
2015-12-23,53.629
2015-12-24,53.53
2015-12-28,53.66
2015-12-29,54.1
2015-12-30,53.9
2015-12-31,53.18
2016-01-04,52.0
2016-01-05,52.18
2016-01-06,52.0
2016-01-07,51.3
2016-01-08,51.54
2016-01-11,51.59
2016-01-12,53.54
2016-01-13,55.0
2016-01-14,53.835
2016-01-15,53.27
2016-01-19,54.52
2016-01-20,54.43
2016-01-21,54.55
2016-01-22,54.725
2016-01-25,55.04
2016-01-26,55.17
2016-01-27,55.58
2016-01-28,56.165
2016-01-29,56.63
2016-02-01,57.08
2016-02-02,56.85
2016-02-03,56.915
2016-02-04,56.31
2016-02-05,55.88
2016-02-08,56.39
2016-02-09,57.33
2016-02-10,58.63
2016-02-11,57.61
2016-02-12,58.369
2016-02-16,59.47
2016-02-17,61.6
2016-02-18,61.46
2016-02-19,61.42
2016-02-22,61.65
2016-02-23,61.085
2016-02-24,60.73
2016-02-25,62.64
2016-02-26,63.94
2016-02-29,62.54
2016-03-01,62.21
2016-03-02,61.47
2016-03-03,61.91
2016-03-04,62.3069
2016-03-07,62.44
2016-03-08,62.908
2016-03-09,63.25
2016-03-10,63.38
2016-03-11,64.22
2016-03-14,63.9
2016-03-15,64.029
2016-03-16,64.51
2016-03-17,64.64
2016-03-18,64.81
2016-03-21,64.65
2016-03-22,64.5
2016-03-23,63.818999999999996
2016-03-24,63.62
2016-03-28,63.88
2016-03-29,64.46
2016-03-30,64.53
2016-03-31,64.37
2016-04-01,65.22
2016-04-04,65.47
2016-04-05,65.48
2016-04-06,64.61
2016-04-07,64.3
2016-04-08,64.21
2016-04-11,64.66
2016-04-12,64.23
2016-04-13,64.06
2016-04-14,62.88
2016-04-15,62.31
2016-04-18,62.555
2016-04-19,62.55
2016-04-20,62.0
2016-04-21,61.28
2016-04-22,60.71
2016-04-25,61.34
2016-04-26,61.34
2016-04-27,61.86
2016-04-28,61.92
2016-04-29,61.85
2016-05-02,62.83
2016-05-03,62.68
2016-05-04,62.68
2016-05-05,63.28
2016-05-06,63.92
2016-05-09,65.09
2016-05-10,65.57
2016-05-11,65.7
2016-05-12,66.7486
2016-05-13,66.56
2016-05-16,66.13
2016-05-17,65.99
2016-05-18,63.97
2016-05-19,64.13
2016-05-20,62.2
2016-05-23,60.73
2016-05-24,60.96
2016-05-25,61.0
2016-05-26,61.58
2016-05-27,61.65
2016-05-31,61.44
2016-06-01,61.3
2016-06-02,61.07
2016-06-03,61.86
2016-06-06,61.85
2016-06-07,62.05
2016-06-08,61.74
2016-06-09,62.54
2016-06-10,63.08
2016-06-13,63.0392
2016-06-14,62.53
2016-06-15,62.49
2016-06-16,62.78
2016-06-17,62.75
2016-06-20,63.15
2016-06-21,63.21
2016-06-22,63.08
2016-06-23,62.92
2016-06-24,63.49
2016-06-27,63.81
2016-06-28,63.7
2016-06-29,63.71
2016-06-30,66.54
2016-07-01,66.64
2016-07-05,67.61
2016-07-06,67.89
2016-07-07,67.78
2016-07-08,67.12
2016-07-11,67.05
2016-07-12,66.81
2016-07-13,66.88
2016-07-14,67.0
2016-07-15,66.91
2016-07-18,66.99
2016-07-19,66.68
2016-07-20,66.74
2016-07-21,64.49
2016-07-22,63.635
2016-07-25,63.77
2016-07-26,64.04
2016-07-27,62.6997
2016-07-28,61.68
2016-07-29,62.44
2016-08-01,62.3
2016-08-02,62.22
2016-08-03,61.49
2016-08-04,61.41
2016-08-05,61.56
2016-08-08,61.4899
2016-08-09,61.54
2016-08-10,61.635
2016-08-11,61.55
2016-08-12,61.4099
2016-08-15,61.03
2016-08-16,60.64
2016-08-17,60.5
2016-08-18,61.12
2016-08-19,61.05
2016-08-22,61.34
2016-08-23,61.49
2016-08-24,60.89
2016-08-25,61.43
2016-08-26,61.38
2016-08-29,61.195
2016-08-30,61.06
2016-08-31,60.9
2016-09-01,58.45
2016-09-02,58.07
2016-09-06,58.0
2016-09-07,57.89
2016-09-08,57.07
2016-09-09,55.76
2016-09-12,56.05
2016-09-13,56.24
2016-09-14,55.79
2016-09-15,55.81
2016-09-16,55.6
2016-09-19,55.42
2016-09-20,55.73
2016-09-21,55.825
2016-09-22,56.17
2016-09-23,55.46
2016-09-26,54.77
2016-09-27,54.9955
2016-09-28,55.01
2016-09-29,55.18
2016-09-30,54.9
2016-10-03,54.76
2016-10-04,54.65
2016-10-05,53.91
2016-10-06,54.185
2016-10-07,53.875
2016-10-10,54.44
2016-10-11,54.06
2016-10-12,54.45
2016-10-13,55.0
2016-10-14,55.01
2016-10-17,54.38
2016-10-18,55.2
2016-10-19,54.51
2016-10-20,53.89
2016-10-21,53.465
2016-10-24,53.84
2016-10-25,53.53
2016-10-26,53.85
2016-10-27,53.75
2016-10-28,54.58
2016-10-31,54.43
2016-11-01,54.53
2016-11-02,53.65
2016-11-03,53.1
2016-11-04,52.99
2016-11-07,53.87
2016-11-08,56.05
2016-11-09,55.2
2016-11-10,54.77
2016-11-11,53.71
2016-11-14,54.505
2016-11-15,55.21
2016-11-16,55.11
2016-11-17,54.45
2016-11-18,54.35
2016-11-21,55.37
2016-11-22,57.842
2016-11-23,57.65
2016-11-25,57.77
2016-11-28,57.85
2016-11-29,57.8
2016-11-30,57.75
2016-12-01,57.2
2016-12-02,58.2
2016-12-05,57.71
2016-12-06,57.95
2016-12-07,58.69
2016-12-08,58.5
2016-12-09,59.3
2016-12-12,59.61
2016-12-13,60.05
2016-12-14,60.42
2016-12-15,59.81
2016-12-16,60.31
2016-12-19,60.05
2016-12-20,60.245
2016-12-21,60.71
2016-12-22,60.5
2016-12-23,60.32
2016-12-27,60.73
2016-12-28,60.84
2016-12-29,61.015
2016-12-30,61.085
2017-01-03,60.95
2017-01-04,61.45
2017-01-05,61.19
2017-01-06,61.085
2017-01-09,60.51
2017-01-10,60.165
2017-01-11,60.49
2017-01-12,62.16
2017-01-13,61.81
2017-01-17,62.42
2017-01-18,62.39
2017-01-19,62.305
2017-01-20,63.26
2017-01-23,63.28
2017-01-24,63.46
2017-01-25,63.5
2017-01-26,63.16
2017-01-27,62.98
2017-01-30,63.0
2017-01-31,62.9
2017-02-01,62.78
2017-02-02,63.54
2017-02-03,64.04
2017-02-06,63.49
2017-02-07,63.47
2017-02-08,63.763999999999996
2017-02-09,64.23
2017-02-10,63.79
2017-02-13,63.53
2017-02-14,63.44
2017-02-15,63.615
2017-02-16,63.87
2017-02-17,60.49
2017-02-21,59.05
2017-02-22,59.61
2017-02-23,59.57
2017-02-24,59.69
2017-02-27,59.25
2017-02-28,59.48
2017-03-01,59.89
2017-03-02,59.905
2017-03-03,59.94
2017-03-06,59.58
2017-03-07,59.56
2017-03-08,58.9
2017-03-09,59.16
2017-03-10,59.44
2017-03-13,59.25
2017-03-14,59.21
2017-03-15,59.605
2017-03-16,59.2
2017-03-17,59.33
2017-03-20,59.34
2017-03-21,58.74
2017-03-22,57.59
2017-03-23,57.995
2017-03-24,57.725
2017-03-27,57.87
2017-03-28,57.83
2017-03-29,57.97
2017-03-30,57.625
2017-03-31,57.89
2017-04-03,57.55
2017-04-04,56.97
2017-04-05,57.37
2017-04-06,56.75
2017-04-07,56.93899999999999
2017-04-10,56.71
2017-04-11,56.64
2017-04-12,57.15
2017-04-13,57.125
2017-04-17,56.64
2017-04-18,57.44
2017-04-19,57.41
2017-04-20,57.62
2017-04-21,57.66
2017-04-24,58.2
2017-04-25,58.04
2017-04-26,57.63
2017-04-27,57.57
2017-04-28,57.715
2017-05-01,57.63
2017-05-02,57.15
2017-05-03,57.09
2017-05-04,58.0
2017-05-05,57.54
2017-05-08,58.23
2017-05-09,57.86
2017-05-10,57.54
2017-05-11,57.655
2017-05-12,57.71
2017-05-15,57.54
2017-05-16,57.86
2017-05-17,57.52
2017-05-18,57.5
2017-05-19,56.1
2017-05-22,57.91
2017-05-23,58.35
2017-05-24,58.43
2017-05-25,58.86
2017-05-26,59.14
2017-05-30,58.78
2017-05-31,57.95
2017-06-01,57.95
2017-06-02,58.33
2017-06-05,57.8
2017-06-06,57.6591
2017-06-07,57.74
2017-06-08,57.48
2017-06-09,56.79
2017-06-12,57.1
2017-06-13,57.05
2017-06-14,57.47
2017-06-15,57.06
2017-06-16,56.68
2017-06-19,55.32
2017-06-20,55.06
2017-06-21,54.79
2017-06-22,54.52
2017-06-23,54.16
2017-06-26,54.14
2017-06-27,53.72
2017-06-28,53.49
2017-06-29,53.32
2017-06-30,52.65
2017-07-03,52.65
2017-07-05,52.49
2017-07-06,52.24
2017-07-07,52.09
2017-07-10,51.77
2017-07-11,51.28
2017-07-12,51.865
2017-07-13,51.69
2017-07-14,51.79
2017-07-17,51.9022
2017-07-18,51.85
2017-07-19,52.79
2017-07-20,52.39
2017-07-21,52.02
2017-07-24,52.19
2017-07-25,52.64
2017-07-26,52.73
2017-07-27,53.07
2017-07-28,53.07
2017-07-31,52.9
2017-08-01,52.82
2017-08-02,52.96
2017-08-03,53.27
2017-08-04,53.395
2017-08-07,53.45
2017-08-08,53.37
2017-08-09,53.6
2017-08-10,53.41
2017-08-11,53.85
2017-08-14,54.14
2017-08-15,53.97
2017-08-16,54.01
2017-08-17,54.2696
2017-08-18,53.95
2017-08-21,54.07
2017-08-22,54.05
2017-08-23,54.37
2017-08-24,53.955
2017-08-25,52.705
2017-08-28,51.59
2017-08-29,51.13
2017-08-30,51.0
2017-08-31,48.38
2017-09-01,46.54
2017-09-05,46.68
2017-09-06,47.55
2017-09-07,47.93
2017-09-08,48.275
2017-09-11,48.39
2017-09-12,48.12
2017-09-13,47.92
2017-09-14,47.88
2017-09-15,48.74
2017-09-18,48.73
2017-09-19,48.18
2017-09-20,46.84
2017-09-21,46.8
2017-09-22,46.0
2017-09-25,46.81
2017-09-26,46.945
2017-09-27,47.065
2017-09-28,47.3
2017-09-29,47.59
2017-10-02,47.15
2017-10-03,46.85
2017-10-04,47.04
2017-10-05,46.88
2017-10-06,46.73
2017-10-09,46.53
2017-10-10,46.34
2017-10-11,46.51
2017-10-12,46.13
2017-10-13,46.41
2017-10-16,46.84
2017-10-17,46.74
2017-10-18,46.25
2017-10-19,46.03
2017-10-20,46.21
2017-10-23,46.5
2017-10-24,46.53
2017-10-25,46.35
2017-10-26,47.59
2017-10-27,48.25
2017-10-30,48.1
2017-10-31,48.0
2017-11-01,47.79
2017-11-02,47.53
2017-11-03,47.08
2017-11-06,46.51
2017-11-07,46.3
2017-11-08,47.265
2017-11-09,47.04
2017-11-10,47.5
2017-11-13,47.84
2017-11-14,48.18
2017-11-15,47.89
2017-11-16,48.44
2017-11-17,49.76
2017-11-20,50.48
2017-11-21,47.21
2017-11-22,46.8
2017-11-24,46.83
2017-11-27,46.88
2017-11-28,46.95
2017-11-29,49.275
2017-11-30,49.65
2017-12-01,49.69
2017-12-04,50.36
2017-12-05,51.07
2017-12-06,50.27
2017-12-07,50.27
2017-12-08,49.43
2017-12-11,48.95
2017-12-12,50.02
2017-12-13,49.69
2017-12-14,49.29
2017-12-15,49.74
2017-12-18,50.66
2017-12-19,50.2
2017-12-20,49.1032
2017-12-21,48.895
2017-12-22,49.0
2017-12-26,49.22
2017-12-27,48.865
2017-12-28,48.62
2017-12-29,48.9
2018-01-02,48.42
2018-01-03,47.53
2018-01-04,47.29
2018-01-05,47.53
2018-01-08,47.67
2018-01-09,47.53
2018-01-10,46.98
2018-01-11,46.13
2018-01-12,45.97
2018-01-16,47.09
2018-01-17,47.61
2018-01-18,46.83
2018-01-19,47.39
2018-01-22,47.96
2018-01-23,47.75
2018-01-24,47.81
2018-01-25,47.6
2018-01-26,47.82
2018-01-29,47.43
2018-01-30,47.2
2018-01-31,46.91
2018-02-01,47.13
2018-02-02,46.47
2018-02-05,45.26
