dt,high
2015-01-14,125.0
2015-01-15,126.22
2015-01-16,124.68
2015-01-20,125.34
2015-01-21,125.95
2015-01-22,127.69
2015-01-23,127.54
2015-01-26,125.57
2015-01-27,124.63
2015-01-28,127.33
2015-01-29,123.23
2015-01-30,122.02
2015-02-02,122.53
2015-02-03,123.78
2015-02-04,123.72
2015-02-05,124.66
2015-02-06,125.88
2015-02-09,125.69
2015-02-10,125.56
2015-02-11,125.06
2015-02-12,125.55
2015-02-13,126.98
2015-02-17,128.0
2015-02-18,127.77
2015-02-19,129.24
2015-02-20,129.5
2015-02-23,129.45
2015-02-24,128.87
2015-02-25,129.0
2015-02-26,128.94
2015-02-27,128.62
2015-03-02,130.38
2015-03-03,129.87
2015-03-04,128.42
2015-03-05,128.08
2015-03-06,127.05
2015-03-09,126.81
2015-03-10,125.59
2015-03-11,125.32
2015-03-12,125.73
2015-03-13,125.43
2015-03-16,125.55
2015-03-17,123.99
2015-03-18,125.5
2015-03-19,124.22
2015-03-20,123.18
2015-03-23,122.4
2015-03-24,122.85
2015-03-25,122.155
2015-03-26,120.88
2015-03-27,120.9399
2015-03-30,121.95
2015-03-31,121.67
2015-04-01,121.17
2015-04-02,122.56
2015-04-06,122.99
2015-04-07,123.34
2015-04-08,123.22
2015-04-09,123.0
2015-04-10,123.0
2015-04-13,122.72
2015-04-14,121.685
2015-04-15,122.33
2015-04-16,121.88
2015-04-17,120.93
2015-04-20,122.1897
2015-04-21,122.42
2015-04-22,121.59
2015-04-23,122.42
2015-04-24,122.5
2015-04-27,123.73
2015-04-28,123.94
2015-04-29,124.99
2015-04-30,124.3
2015-05-01,123.66
2015-05-04,123.35
2015-05-05,122.83
2015-05-06,121.96
2015-05-07,121.03
2015-05-08,122.24
2015-05-11,121.1
2015-05-12,118.84
2015-05-13,118.24
2015-05-14,120.7
2015-05-15,123.07
2015-05-18,122.23
2015-05-19,121.88
2015-05-20,122.35
2015-05-21,121.87
2015-05-22,122.3
2015-05-26,121.68
2015-05-27,121.635
2015-05-28,122.76
2015-05-29,123.33
2015-06-01,123.09
2015-06-02,122.68
2015-06-03,122.82
2015-06-04,122.14
2015-06-05,121.74
2015-06-08,121.98
2015-06-09,122.3
2015-06-10,123.0568
2015-06-11,123.4
2015-06-12,123.31
2015-06-15,122.54
2015-06-16,121.82
2015-06-17,122.87
2015-06-18,124.17
2015-06-19,123.81
2015-06-22,123.65
2015-06-23,123.6299
2015-06-24,123.19
2015-06-25,122.68
2015-06-26,122.59
2015-06-29,121.2799
2015-06-30,120.35
2015-07-01,120.51
2015-07-02,119.94
2015-07-06,118.54
2015-07-07,118.67
2015-07-08,117.97
2015-07-09,117.66
2015-07-10,117.73
2015-07-13,118.61
2015-07-14,119.36
2015-07-15,119.54
2015-07-16,119.02
2015-07-17,118.22
2015-07-20,117.36
2015-07-21,117.26
2015-07-22,115.98
2015-07-23,115.4699
2015-07-24,115.428
2015-07-27,112.96
2015-07-28,115.565
2015-07-29,116.37
2015-07-30,116.58
2015-07-31,114.79
2015-08-03,114.28
2015-08-04,114.83
2015-08-05,114.6
2015-08-06,114.0975
2015-08-07,113.6
2015-08-10,115.56
2015-08-11,114.77
2015-08-12,114.05
2015-08-13,114.09
2015-08-14,114.135
2015-08-17,114.36
2015-08-18,114.03
2015-08-19,113.25
2015-08-20,112.93
2015-08-21,111.44
2015-08-24,108.19
2015-08-25,107.8
2015-08-26,105.13
2015-08-27,106.02
2015-08-28,106.77
2015-08-31,106.18
2015-09-01,104.25
2015-09-02,103.76
2015-09-03,104.47
2015-09-04,102.37
2015-09-08,104.27
2015-09-09,105.4
2015-09-10,105.8
2015-09-11,105.054
2015-09-14,105.0
2015-09-15,105.91
2015-09-16,107.5
2015-09-17,108.22
2015-09-18,106.16
2015-09-21,106.13
2015-09-22,104.44
2015-09-23,103.61
2015-09-24,101.425
2015-09-25,102.1
2015-09-28,100.82
2015-09-29,100.73
2015-09-30,102.11
2015-10-01,102.55
2015-10-02,103.15
2015-10-05,106.51
2015-10-06,106.61
2015-10-07,107.22
2015-10-08,108.72
2015-10-09,109.52
2015-10-12,109.096
2015-10-13,108.43
2015-10-14,109.295
2015-10-15,109.95
2015-10-16,110.238
2015-10-19,109.41
2015-10-20,109.93
2015-10-21,109.52
2015-10-22,110.59
2015-10-23,112.08
2015-10-26,111.95
2015-10-27,110.44
2015-10-28,110.71
2015-10-29,114.72
2015-10-30,114.49
2015-11-02,112.87
2015-11-03,113.94
2015-11-04,114.13
2015-11-05,113.84
2015-11-06,114.0
2015-11-09,113.545
2015-11-10,112.49
2015-11-11,111.99
2015-11-12,111.01
2015-11-13,116.07
2015-11-16,116.285
2015-11-17,118.58
2015-11-18,115.71
2015-11-19,116.1
2015-11-20,116.97
2015-11-23,115.5
2015-11-24,114.39
2015-11-25,114.1
2015-11-27,114.26
2015-11-30,114.18
2015-12-01,112.36
2015-12-02,112.12
2015-12-03,110.5
2015-12-04,110.36
2015-12-07,110.12
2015-12-08,109.16
2015-12-09,108.14200000000001
2015-12-10,107.555
2015-12-11,106.05
2015-12-14,105.55
2015-12-15,106.5
2015-12-16,107.08
2015-12-17,106.51
2015-12-18,102.67
2015-12-21,102.59
2015-12-22,103.5375
2015-12-23,105.0
2015-12-24,104.85
2015-12-28,104.0962
2015-12-29,104.84
2015-12-30,104.32
2015-12-31,103.71
2016-01-04,101.77
2016-01-05,102.53
2016-01-06,101.39
2016-01-07,100.07
2016-01-08,99.22
2016-01-11,99.09
2016-01-12,100.01
2016-01-13,102.32
2016-01-14,100.34
2016-01-15,99.79
2016-01-19,98.6
2016-01-20,98.8085
2016-01-21,98.79
2016-01-22,99.69
2016-01-25,98.15
2016-01-26,98.38
2016-01-27,99.63
2016-01-28,99.2
2016-01-29,100.02
2016-02-01,100.98
2016-02-02,99.26
2016-02-03,103.3
2016-02-04,106.99
2016-02-05,105.52
2016-02-08,104.8
2016-02-09,104.2
2016-02-10,105.2889
2016-02-11,103.16
2016-02-12,103.95
2016-02-16,105.04
2016-02-17,105.4
2016-02-18,104.86
2016-02-19,104.56
2016-02-22,105.05
2016-02-23,103.8099
2016-02-24,102.14
2016-02-25,102.91
2016-02-26,104.22
2016-02-29,103.93
2016-03-01,105.53
2016-03-02,105.26
2016-03-03,105.98
2016-03-04,110.09
2016-03-07,109.73
2016-03-08,108.69
2016-03-09,109.35
2016-03-10,111.32
2016-03-11,112.205
2016-03-14,111.05
2016-03-15,109.64
2016-03-16,110.66
2016-03-17,113.55
2016-03-18,113.65
2016-03-21,113.4
2016-03-22,112.86
2016-03-23,113.36
2016-03-24,112.1
2016-03-28,112.72
2016-03-29,112.81
2016-03-30,115.22
2016-03-31,115.32
2016-04-01,115.4949
2016-04-04,115.6
2016-04-05,114.45
2016-04-06,113.33
2016-04-07,112.75
2016-04-08,113.28
2016-04-11,113.45
2016-04-12,114.42
2016-04-13,115.62
2016-04-14,115.91
2016-04-15,116.55
2016-04-18,116.21
2016-04-19,118.86
2016-04-20,119.7099
2016-04-21,120.04
2016-04-22,119.79
2016-04-25,119.72
2016-04-26,119.58
2016-04-27,119.53
2016-04-28,119.38
2016-04-29,118.35
2016-05-02,118.74
2016-05-03,116.6099
2016-05-04,114.93
2016-05-05,114.85
2016-05-06,114.55
2016-05-09,114.3
2016-05-10,114.23
2016-05-11,114.64
2016-05-12,115.19
2016-05-13,114.13
2016-05-16,113.38
2016-05-17,113.1
2016-05-18,111.97
2016-05-19,111.92
2016-05-20,111.05
2016-05-23,111.1025
2016-05-24,111.52
2016-05-25,112.01
2016-05-26,111.99
2016-05-27,111.11
2016-05-31,111.13
2016-06-01,111.03
2016-06-02,110.57
2016-06-03,110.57
2016-06-06,112.27
2016-06-07,112.58
2016-06-08,113.78
2016-06-09,113.53
2016-06-10,114.07
2016-06-13,114.47
2016-06-14,113.12
2016-06-15,113.21
2016-06-16,112.26
2016-06-17,112.81
2016-06-20,114.3
2016-06-21,112.93
2016-06-22,112.95
2016-06-23,115.21
2016-06-24,112.59
2016-06-27,109.27
2016-06-28,109.24799999999999
2016-06-29,110.7
2016-06-30,112.39
2016-07-01,113.94
2016-07-05,112.97
2016-07-06,113.51
2016-07-07,112.95
2016-07-08,114.97
2016-07-11,115.5
2016-07-12,117.33
2016-07-13,117.67399999999999
2016-07-14,118.72
2016-07-15,119.13
2016-07-18,119.0
2016-07-19,118.58
2016-07-20,118.8
2016-07-21,118.27
2016-07-22,118.09
2016-07-25,117.8
2016-07-26,118.58
2016-07-27,118.8
2016-07-28,117.28
2016-07-29,116.84
2016-08-01,116.97
2016-08-02,116.2
2016-08-03,116.96
2016-08-04,116.92
2016-08-05,117.39
2016-08-08,117.57
2016-08-09,117.15
2016-08-10,117.39
2016-08-11,117.2
2016-08-12,117.95
2016-08-15,118.23
2016-08-16,125.0
2016-08-17,120.99
2016-08-18,121.91
2016-08-19,122.75
2016-08-22,122.6697
2016-08-23,123.34
2016-08-24,122.3
2016-08-25,123.07
2016-08-26,123.55
2016-08-29,122.77
2016-08-30,122.91
2016-08-31,122.47
2016-09-01,123.0
2016-09-02,123.67
2016-09-06,123.36
2016-09-07,122.52
2016-09-08,122.42
2016-09-09,120.24
2016-09-12,119.3
2016-09-13,120.07
2016-09-14,118.38
2016-09-15,118.71
2016-09-16,118.18
2016-09-19,118.71
2016-09-20,119.0
2016-09-21,118.41
2016-09-22,119.22
2016-09-23,118.265
2016-09-26,117.4
2016-09-27,117.33
2016-09-28,119.5
2016-09-29,119.84
2016-09-30,121.17
2016-10-03,121.57
2016-10-04,122.0
2016-10-05,121.3197
2016-10-06,121.02
2016-10-07,121.16
2016-10-10,120.07
2016-10-11,118.42
2016-10-12,117.69
2016-10-13,117.31
2016-10-14,117.995
2016-10-17,117.34
2016-10-18,118.85
2016-10-19,120.01
2016-10-20,120.05
2016-10-21,120.14
2016-10-24,120.755
2016-10-25,119.5
2016-10-26,118.95
2016-10-27,118.24
2016-10-28,118.24
2016-10-31,118.105
2016-11-01,117.46
2016-11-02,116.07
2016-11-03,115.6
2016-11-04,115.4
2016-11-07,117.5
2016-11-08,118.41
2016-11-09,119.38
2016-11-10,121.66
2016-11-11,120.33
2016-11-14,118.68
2016-11-15,117.13
2016-11-16,117.39
2016-11-17,117.81
2016-11-18,116.52
2016-11-21,117.12
2016-11-22,117.43
2016-11-23,118.71
2016-11-25,119.28
2016-11-28,119.07
2016-11-29,123.949
2016-11-30,122.65
2016-12-01,121.03
2016-12-02,120.41
2016-12-05,120.025
2016-12-06,120.18
2016-12-07,122.54
2016-12-08,123.61
2016-12-09,124.405
2016-12-12,124.48
2016-12-13,124.16
2016-12-14,124.2
2016-12-15,124.09
2016-12-16,123.97
2016-12-19,123.02
2016-12-20,121.94
2016-12-21,118.78
2016-12-22,117.89
2016-12-23,117.63
2016-12-27,118.69
2016-12-28,119.43
2016-12-29,118.0
2016-12-30,117.4
2017-01-03,118.22
2017-01-04,117.41
2017-01-05,116.39
2017-01-06,116.4
2017-01-09,117.23
2017-01-10,116.97
2017-01-11,117.0
2017-01-12,117.55
2017-01-13,117.64
2017-01-17,117.22
2017-01-18,117.12
2017-01-19,116.9
2017-01-20,117.39
2017-01-23,117.588
2017-01-24,118.225
2017-01-25,120.19
2017-01-26,119.76
2017-01-27,121.0
2017-01-30,119.53
2017-01-31,118.88
2017-02-01,118.46
2017-02-02,117.34
2017-02-03,117.76
2017-02-06,117.11
2017-02-07,116.74
2017-02-08,116.625
2017-02-09,116.74
2017-02-10,116.58
2017-02-13,117.95
2017-02-14,117.59
2017-02-15,117.74
2017-02-16,118.23
2017-02-17,117.91
2017-02-21,118.95
2017-02-22,118.54
2017-02-23,118.47
2017-02-24,118.24
2017-02-27,119.71
2017-02-28,119.12
2017-03-01,120.62
2017-03-02,120.62
2017-03-03,118.05799999999999
2017-03-06,118.32
2017-03-07,119.04
2017-03-08,119.61
2017-03-09,118.7
2017-03-10,117.68
2017-03-13,117.34
2017-03-14,117.19
2017-03-15,118.95
2017-03-16,119.19
2017-03-17,118.48
2017-03-20,118.71
2017-03-21,118.639
2017-03-22,117.48
2017-03-23,118.15
2017-03-24,118.12
2017-03-27,118.22
2017-03-28,119.4
2017-03-29,119.61
2017-03-30,119.6
2017-03-31,119.47
2017-04-03,119.25
2017-04-04,119.58
2017-04-05,120.0
2017-04-06,119.75
2017-04-07,119.5
2017-04-10,119.93
2017-04-11,119.54
2017-04-12,119.28
2017-04-13,118.82
2017-04-17,118.84
2017-04-18,118.71
2017-04-19,119.4
2017-04-20,120.05
2017-04-21,120.07
2017-04-24,123.12
2017-04-25,124.75
2017-04-26,125.91
2017-04-27,125.97
2017-04-28,125.67
2017-05-01,125.5
2017-05-02,125.62
2017-05-03,125.86
2017-05-04,126.36
2017-05-05,129.53
2017-05-08,129.29
2017-05-09,129.43
2017-05-10,129.21
2017-05-11,129.3399
2017-05-12,129.96
2017-05-15,130.44
2017-05-16,131.74
2017-05-17,130.87
2017-05-18,128.6
2017-05-19,129.59
2017-05-22,130.2
2017-05-23,130.48
2017-05-24,133.68
2017-05-25,133.2
2017-05-26,132.22
2017-05-30,131.65
2017-05-31,132.38
2017-06-01,138.69
2017-06-02,137.86
2017-06-05,136.41
2017-06-06,134.15
2017-06-07,135.205
2017-06-08,133.32
2017-06-09,136.23
2017-06-12,137.0
2017-06-13,136.41
2017-06-14,136.455
2017-06-15,135.13
2017-06-16,136.02
2017-06-19,136.96
2017-06-20,136.51
2017-06-21,135.27
2017-06-22,133.4
2017-06-23,133.81
2017-06-26,133.19
2017-06-27,133.31
2017-06-28,134.11
2017-06-29,133.8
2017-06-30,133.2
2017-07-03,134.815
2017-07-05,134.54
2017-07-06,133.3
2017-07-07,133.27
2017-07-10,134.09
2017-07-11,133.5
2017-07-12,134.48
2017-07-13,134.21
2017-07-14,134.68
2017-07-17,134.91
2017-07-18,134.49
2017-07-19,135.7
2017-07-20,135.9
2017-07-21,135.31
2017-07-24,135.57
2017-07-25,136.59
2017-07-26,135.8
2017-07-27,135.57
2017-07-28,133.36
2017-07-31,132.46
2017-08-01,132.27
2017-08-02,131.0
2017-08-03,130.82
2017-08-04,130.71
2017-08-07,130.54
2017-08-08,130.09
2017-08-09,128.96
2017-08-10,128.93
2017-08-11,128.485
2017-08-14,131.16
2017-08-15,131.675
2017-08-16,134.15
2017-08-17,133.82
2017-08-18,132.48
2017-08-21,132.05
2017-08-22,133.19
2017-08-23,133.42
2017-08-24,132.975
2017-08-25,132.98
2017-08-28,132.87
2017-08-29,131.15
2017-08-30,131.02
2017-08-31,131.66
2017-09-01,131.99
2017-09-05,130.91
2017-09-06,131.79
2017-09-07,132.6
2017-09-08,132.61
2017-09-11,135.05
2017-09-12,135.86
2017-09-13,134.75
2017-09-14,134.55
2017-09-15,134.84
2017-09-18,134.98
2017-09-19,136.58
2017-09-20,138.72
2017-09-21,138.94
2017-09-22,138.48
2017-09-25,137.82
2017-09-26,140.64
2017-09-27,139.99
2017-09-28,141.07
2017-09-29,141.88
2017-10-02,141.26
2017-10-03,142.6612
2017-10-04,142.97
2017-10-05,142.73
2017-10-06,142.38
2017-10-09,141.87
2017-10-10,141.92
2017-10-11,141.26
2017-10-12,141.98
2017-10-13,142.87
2017-10-16,142.04
2017-10-17,141.83
2017-10-18,141.23
2017-10-19,140.74
2017-10-20,143.1
2017-10-23,143.96
2017-10-24,144.58
2017-10-25,143.94
2017-10-26,149.91
2017-10-27,149.77
2017-10-30,149.5
2017-10-31,147.8993
2017-11-01,148.79
2017-11-02,148.01
2017-11-03,147.965
2017-11-06,148.005
2017-11-07,148.93
2017-11-08,150.05
2017-11-09,150.25
2017-11-10,148.65
2017-11-13,148.57
2017-11-14,147.83
2017-11-15,147.5
2017-11-16,149.08
2017-11-17,151.44
2017-11-20,151.18
2017-11-21,152.28
2017-11-22,152.49
2017-11-24,153.85
2017-11-27,153.92
2017-11-28,156.4
2017-11-29,156.27
2017-11-30,155.97
2017-12-01,153.87
2017-12-04,154.36
2017-12-05,153.74
2017-12-06,152.04
2017-12-07,151.34
2017-12-08,152.32
2017-12-11,152.75
2017-12-12,152.71
2017-12-13,152.35
2017-12-14,151.55
2017-12-15,149.95
2017-12-18,153.45
2017-12-19,154.51
2017-12-20,154.77
2017-12-21,154.6999
2017-12-22,154.61
2017-12-26,153.77
2017-12-27,154.32
2017-12-28,155.42
2017-12-29,155.75
2018-01-02,156.35
2018-01-03,157.69
2018-01-04,161.34
2018-01-05,162.34
2018-01-08,161.65
2018-01-09,164.49
2018-01-10,163.17
2018-01-11,166.08
2018-01-12,165.12
2018-01-16,165.23
2018-01-17,164.23
2018-01-18,164.51
2018-01-19,162.35
2018-01-22,161.7
2018-01-23,160.81
2018-01-24,162.04
2018-01-25,166.95
2018-01-26,166.24
2018-01-29,166.13
2018-01-30,162.935
2018-01-31,162.33
2018-02-01,160.9
2018-02-02,157.35
2018-02-05,156.84
