dt,high
2010-09-22,22.43
2010-09-23,21.88
2010-09-24,22.0
2010-09-27,21.95
2010-09-28,21.67
2010-09-29,21.51
2010-09-30,21.76
2010-10-01,21.59
2010-10-04,21.74
2010-10-05,22.365
2010-10-06,22.455
2010-10-07,22.5189
2010-10-08,22.68
2010-10-11,22.72
2010-10-12,23.08
2010-10-13,23.58
2010-10-14,22.99
2010-10-15,23.11
2010-10-18,22.96
2010-10-19,23.14
2010-10-20,23.52
2010-10-21,23.62
2010-10-22,23.66
2010-10-25,24.15
2010-10-26,23.835
2010-10-27,23.64
2010-10-28,23.42
2010-10-29,23.42
2010-11-01,24.47
2010-11-02,24.155
2010-11-03,23.885
2010-11-04,24.87
2010-11-05,25.52
2010-11-08,25.57
2010-11-09,25.61
2010-11-10,25.25
2010-11-11,25.0
2010-11-12,25.03
2010-11-15,25.02
2010-11-16,24.32
2010-11-17,23.83
2010-11-18,24.07
2010-11-19,23.95
2010-11-22,24.07
2010-11-23,23.79
2010-11-24,24.48
2010-11-26,24.39
2010-11-29,24.23
2010-11-30,24.38
2010-12-01,24.49
2010-12-02,25.11
2010-12-03,25.32
2010-12-06,25.5
2010-12-07,25.85
2010-12-08,25.44
2010-12-09,25.09
2010-12-10,25.34
2010-12-13,25.36
2010-12-14,25.46
2010-12-15,25.14
2010-12-16,24.71
2010-12-17,24.69
2010-12-20,25.04
2010-12-21,25.42
2010-12-22,25.705
2010-12-23,25.68
2010-12-27,25.76
2010-12-28,25.82
2010-12-29,25.94
2010-12-30,26.031
2010-12-31,26.235
2011-01-03,26.29
2011-01-04,26.33
2011-01-05,25.9299
2011-01-06,25.68
2011-01-07,25.85
2011-01-10,25.44
2011-01-11,25.45
2011-01-12,25.17
2011-01-13,25.32
2011-01-14,24.85
2011-01-18,25.33
2011-01-19,25.36
2011-01-20,25.04
2011-01-21,24.89
2011-01-24,25.16
2011-01-25,25.39
2011-01-26,25.68
2011-01-27,25.78
2011-01-28,25.84
2011-01-31,25.63
2011-02-01,25.85
2011-02-02,25.89
2011-02-03,25.79
2011-02-04,25.6
2011-02-07,24.43
2011-02-08,24.35
2011-02-09,24.04
2011-02-10,24.13
2011-02-11,24.39
2011-02-14,24.55
2011-02-15,24.66
2011-02-16,24.72
2011-02-17,24.74
2011-02-18,24.58
2011-02-22,24.63
2011-02-23,24.53
2011-02-24,24.25
2011-02-25,24.77
2011-02-28,25.69
2011-03-01,25.75
2011-03-02,24.51
2011-03-03,24.77
2011-03-04,24.66
2011-03-07,24.59
2011-03-08,24.44
2011-03-09,24.63
2011-03-10,24.41
2011-03-11,24.56
2011-03-14,24.46
2011-03-15,24.25
2011-03-16,24.163
2011-03-17,24.42
2011-03-18,24.78
2011-03-21,24.97
2011-03-22,24.84
2011-03-23,24.49
2011-03-24,24.55
2011-03-25,24.88
2011-03-28,24.79
2011-03-29,24.73
2011-03-30,25.09
2011-03-31,25.67
2011-04-01,25.67
2011-04-04,25.69
2011-04-05,25.55
2011-04-06,25.62
2011-04-07,25.49
2011-04-08,25.43
2011-04-11,25.25
2011-04-12,25.11
2011-04-13,25.0
2011-04-14,25.11
2011-04-15,25.16
2011-04-18,24.93
2011-04-19,25.35
2011-04-20,25.98
2011-04-21,26.06
2011-04-25,26.34
2011-04-26,27.15
2011-04-27,26.92
2011-04-28,27.5171
2011-04-29,27.67
2011-05-02,27.58
2011-05-03,26.88
2011-05-04,26.58
2011-05-05,26.61
2011-05-06,26.68
2011-05-09,26.04
2011-05-10,26.71
2011-05-11,26.62
2011-05-12,26.395
2011-05-13,26.3643
2011-05-16,26.39
2011-05-17,26.15
2011-05-18,26.495
2011-05-19,26.85
2011-05-20,26.3
2011-05-23,25.92
2011-05-24,25.98
2011-05-25,25.98
2011-05-26,26.31
2011-05-27,26.38
2011-05-31,26.72
2011-06-01,26.69
2011-06-02,26.03
2011-06-03,25.8
2011-06-06,25.73
2011-06-07,26.06
2011-06-08,26.1
2011-06-09,26.1
2011-06-10,25.74
2011-06-13,25.45
2011-06-14,25.79
2011-06-15,25.5
2011-06-16,25.38
2011-06-17,25.53
2011-06-20,26.05
2011-06-21,26.33
2011-06-22,26.1
2011-06-23,25.35
2011-06-24,25.37
2011-06-27,25.29
2011-06-28,25.61
2011-06-29,25.82
2011-06-30,25.99
2011-07-01,26.1
2011-07-05,26.43
2011-07-06,26.81
2011-07-07,27.505
2011-07-08,27.27
2011-07-11,27.06
2011-07-12,27.51
2011-07-13,27.31
2011-07-14,26.78
2011-07-15,26.85
2011-07-18,26.86
2011-07-19,27.24
2011-07-20,27.845
2011-07-21,28.12
2011-07-22,28.06
2011-07-25,27.89
2011-07-26,27.78
2011-07-27,27.63
2011-07-28,27.28
2011-07-29,27.53
2011-08-01,27.85
2011-08-02,27.78
2011-08-03,26.47
2011-08-04,26.26
2011-08-05,25.33
2011-08-08,23.91
2011-08-09,23.79
2011-08-10,24.57
2011-08-11,25.365
2011-08-12,25.56
2011-08-15,25.9
2011-08-16,26.32
2011-08-17,26.46
2011-08-18,25.55
2011-08-19,25.12
2011-08-22,24.79
2011-08-23,24.755
2011-08-24,25.35
2011-08-25,25.82
2011-08-26,25.13
2011-08-29,25.96
2011-08-30,26.14
2011-08-31,26.66
2011-09-01,26.755
2011-09-02,26.13
2011-09-06,25.7
2011-09-07,26.99
2011-09-08,27.22
2011-09-09,26.905
2011-09-12,26.46
2011-09-13,26.78
2011-09-14,26.88
2011-09-15,26.9089
2011-09-16,27.24
2011-09-19,26.29
2011-09-20,26.39
2011-09-21,25.9292
2011-09-22,23.95
2011-09-23,23.62
2011-09-26,23.79
2011-09-27,24.47
2011-09-28,23.76
2011-09-29,23.25
2011-09-30,22.85
2011-10-03,22.235
2011-10-04,22.23
2011-10-05,22.19
2011-10-06,22.45
2011-10-07,22.61
2011-10-10,22.61
2011-10-11,22.56
2011-10-12,23.17
2011-10-13,22.9
2011-10-14,23.43
2011-10-17,23.15
2011-10-18,23.89
2011-10-19,23.94
2011-10-20,24.0
2011-10-21,24.67
2011-10-24,25.61
2011-10-25,25.475
2011-10-26,25.81
2011-10-27,27.17
2011-10-28,27.26
2011-10-31,24.95
2011-11-01,24.18
2011-11-02,23.98
2011-11-03,23.82
2011-11-04,23.09
2011-11-07,23.15
2011-11-08,23.63
2011-11-09,23.0745
2011-11-10,22.8624
2011-11-11,23.82
2011-11-14,23.35
2011-11-15,22.84
2011-11-16,22.68
2011-11-17,22.46
2011-11-18,22.06
2011-11-21,21.32
2011-11-22,21.235
2011-11-23,20.77
2011-11-25,20.99
2011-11-28,21.27
2011-11-29,20.6
2011-11-30,22.01
2011-12-01,21.88
2011-12-02,22.23
2011-12-05,22.27
2011-12-06,21.85
2011-12-07,21.96
2011-12-08,21.7
2011-12-09,22.0
2011-12-12,21.6799
2011-12-13,21.73
2011-12-14,21.32
2011-12-15,21.96
2011-12-16,22.05
2011-12-19,21.93
2011-12-20,22.54
2011-12-21,22.78
2011-12-22,23.14
2011-12-23,23.06
2011-12-27,23.2
2011-12-28,22.98
2011-12-29,23.03
2011-12-30,23.07
2012-01-03,23.6
2012-01-04,23.13
2012-01-05,23.12
2012-01-06,23.24
2012-01-09,23.04
2012-01-10,23.05
2012-01-11,22.98
2012-01-12,23.31
2012-01-13,22.63
2012-01-17,23.2302
2012-01-18,23.59
2012-01-19,24.0
2012-01-20,23.84
2012-01-23,24.24
2012-01-24,24.05
2012-01-25,24.445
2012-01-26,24.93
2012-01-27,24.78
2012-01-30,24.43
2012-01-31,24.6
2012-02-01,24.83
2012-02-02,24.86
2012-02-03,25.1
2012-02-06,25.03
2012-02-07,24.955
2012-02-08,25.5
2012-02-09,25.51
2012-02-10,25.29
2012-02-13,25.3895
2012-02-14,25.07
2012-02-15,24.855
2012-02-16,25.0
2012-02-17,25.46
2012-02-21,25.47
2012-02-22,25.13
2012-02-23,24.88
2012-02-24,25.49
2012-02-27,25.6
2012-02-28,25.5878
2012-02-29,25.04
2012-03-01,25.02
2012-03-02,24.76
2012-03-05,25.25
2012-03-06,25.325
2012-03-07,24.77
2012-03-08,24.71
2012-03-09,24.97
2012-03-12,25.4
2012-03-13,26.18
2012-03-14,26.2
2012-03-15,26.01
2012-03-16,26.01
2012-03-19,26.36
2012-03-20,26.25
2012-03-21,26.15
2012-03-22,25.74
2012-03-23,25.76
2012-03-26,25.94
2012-03-27,26.235
2012-03-28,25.94
2012-03-29,25.91
2012-03-30,26.44
2012-04-02,26.82
2012-04-03,26.86
2012-04-04,26.77
2012-04-05,26.75
2012-04-09,26.15
2012-04-10,26.01
2012-04-11,25.62
2012-04-12,26.19
2012-04-13,26.11
2012-04-16,26.5
2012-04-17,26.54
2012-04-18,26.31
2012-04-19,26.3
2012-04-20,26.32
2012-04-23,26.15
2012-04-24,26.95
2012-04-25,27.19
2012-04-26,27.27
2012-04-27,27.26
2012-04-30,27.19
2012-05-01,27.6
2012-05-02,27.22
2012-05-03,27.27
2012-05-04,27.41
2012-05-07,27.59
2012-05-08,27.55
2012-05-09,27.94
2012-05-10,27.98
2012-05-11,27.57
2012-05-14,27.65
2012-05-15,27.43
2012-05-16,27.2
2012-05-17,26.72
2012-05-18,26.17
2012-05-21,26.24
2012-05-22,26.55
2012-05-23,26.65
2012-05-24,26.79
2012-05-25,26.95
2012-05-29,27.52
2012-05-30,27.11
2012-05-31,27.27
2012-06-01,26.73
2012-06-04,26.3
2012-06-05,26.6501
2012-06-06,27.14
2012-06-07,27.47
2012-06-08,27.22
2012-06-11,27.49
2012-06-12,27.11
2012-06-13,27.17
2012-06-14,27.425
2012-06-15,27.49
2012-06-18,27.89
2012-06-19,27.94
2012-06-20,27.97
2012-06-21,27.27
2012-06-22,27.0
2012-06-25,26.625
2012-06-26,26.7
2012-06-27,26.655
2012-06-28,26.7
2012-06-29,27.16
2012-07-02,27.37
2012-07-03,27.57
2012-07-05,27.67
2012-07-06,27.46
2012-07-09,27.62
2012-07-10,27.76
2012-07-11,27.34
2012-07-12,27.69
2012-07-13,28.06
2012-07-16,28.21
2012-07-17,28.3
2012-07-18,28.1801
2012-07-19,28.11
2012-07-20,27.68
2012-07-23,27.35
2012-07-24,27.27
2012-07-25,27.19
2012-07-26,27.44
2012-07-27,27.47
2012-07-30,27.705
2012-07-31,27.765
2012-08-01,27.77
2012-08-02,27.21
2012-08-03,27.23
2012-08-06,26.93
2012-08-07,26.87
2012-08-08,26.42
2012-08-09,26.28
2012-08-10,26.21
2012-08-13,26.1
2012-08-14,26.1
2012-08-15,25.99
2012-08-16,26.21
2012-08-17,26.42
2012-08-20,26.37
2012-08-21,26.42
2012-08-22,26.68
2012-08-23,26.78
2012-08-24,26.94
2012-08-27,27.01
2012-08-28,27.05
2012-08-29,26.9
2012-08-30,26.65
2012-08-31,26.71
2012-09-04,26.71
2012-09-05,27.9
2012-09-06,26.97
2012-09-07,27.24
2012-09-10,27.13
2012-09-11,26.81
2012-09-12,26.74
2012-09-13,26.92
2012-09-14,27.56
2012-09-17,27.65
2012-09-18,27.5091
2012-09-19,27.33
2012-09-20,27.01
2012-09-21,26.61
2012-09-24,26.64
2012-09-25,26.48
2012-09-26,26.2
2012-09-27,26.41
2012-09-28,26.2
2012-10-01,26.11
2012-10-02,25.58
2012-10-03,25.78
2012-10-04,25.66
2012-10-05,25.575
2012-10-08,25.42
2012-10-09,25.6
2012-10-10,25.85
2012-10-11,25.95
2012-10-12,25.57
2012-10-15,25.75
2012-10-16,25.98
2012-10-17,25.98
2012-10-18,26.55
2012-10-19,27.0
2012-10-22,26.88
2012-10-23,26.65
2012-10-24,26.71
2012-10-25,26.86
2012-10-26,26.58
2012-10-31,26.75
2012-11-01,27.0
2012-11-02,27.13
2012-11-05,26.2
2012-11-06,26.3
2012-11-07,26.29
2012-11-08,26.1
2012-11-09,25.755
2012-11-12,25.44
2012-11-13,25.37
2012-11-14,25.26
2012-11-15,24.49
2012-11-16,24.51
2012-11-19,24.89
2012-11-20,24.8
2012-11-21,24.8
2012-11-23,24.74
2012-11-26,24.93
2012-11-27,25.48
2012-11-28,25.22
2012-11-29,25.59
2012-11-30,25.66
2012-12-03,25.27
2012-12-04,25.41
2012-12-05,25.3195
2012-12-06,25.48
2012-12-07,25.62
2012-12-10,25.64
2012-12-11,25.74
2012-12-12,25.825
2012-12-13,25.73
2012-12-14,25.67
2012-12-17,25.89
2012-12-18,26.09
2012-12-19,26.2
2012-12-20,26.7
2012-12-21,26.93
2012-12-24,26.95
2012-12-26,27.09
2012-12-27,27.04
2012-12-28,27.07
2012-12-31,27.06
2013-01-02,27.63
2013-01-03,27.67
2013-01-04,27.55
2013-01-07,27.61
2013-01-08,27.69
2013-01-09,27.7299
2013-01-10,27.7
2013-01-11,27.54
2013-01-14,27.54
2013-01-15,27.59
2013-01-16,27.81
2013-01-17,27.92
2013-01-18,27.78
2013-01-22,27.6
2013-01-23,27.97
2013-01-24,28.05
2013-01-25,28.05
2013-01-28,28.04
2013-01-29,28.2
2013-01-30,27.96
2013-01-31,27.57
2013-02-01,27.88
2013-02-04,27.665
2013-02-05,27.68
2013-02-06,27.91
2013-02-07,27.67
2013-02-08,28.665
2013-02-11,29.01
2013-02-12,29.16
2013-02-13,29.11
2013-02-14,29.03
2013-02-15,29.12
2013-02-19,29.62
2013-02-20,30.06
2013-02-21,29.82
2013-02-22,29.84
2013-02-25,30.12
2013-02-26,29.865
2013-02-27,29.63
2013-02-28,29.79
2013-03-01,29.82
2013-03-04,30.09
2013-03-05,30.43
2013-03-06,30.57
2013-03-07,30.63
2013-03-08,30.43
2013-03-11,30.425
2013-03-12,30.2
2013-03-13,30.2
2013-03-14,30.85
2013-03-15,30.81
2013-03-18,30.64
2013-03-19,30.59
2013-03-20,30.53
2013-03-21,30.6
2013-03-22,30.39
2013-03-25,30.23
2013-03-26,30.595
2013-03-27,30.63
2013-03-28,30.715
2013-04-01,30.86
2013-04-02,31.06
2013-04-03,30.97
2013-04-04,31.46
2013-04-05,31.82
2013-04-08,31.72
2013-04-09,31.84
2013-04-10,31.76
2013-04-11,31.91
2013-04-12,31.73
2013-04-15,31.88
2013-04-16,31.51
2013-04-17,31.31
2013-04-18,31.16
2013-04-19,31.22
2013-04-22,31.19
2013-04-23,31.15
2013-04-24,31.28
2013-04-25,31.23
2013-04-26,31.05
2013-04-29,31.06
2013-04-30,31.21
2013-05-01,31.256999999999998
2013-05-02,31.39
2013-05-03,30.86
2013-05-06,31.18
2013-05-07,31.36
2013-05-08,31.44
2013-05-09,31.58
2013-05-10,31.98
2013-05-13,32.245
2013-05-14,32.77
2013-05-15,33.0
2013-05-16,33.25
2013-05-17,33.16
2013-05-20,33.16
2013-05-21,33.38
2013-05-22,33.44
2013-05-23,32.25
2013-05-24,31.81
2013-05-28,32.04
2013-05-29,31.09
2013-05-30,30.62
2013-05-31,30.53
2013-06-03,31.075
2013-06-04,31.17
2013-06-05,30.6
2013-06-06,30.08
2013-06-07,30.24
2013-06-10,29.89
2013-06-11,29.45
2013-06-12,29.04
2013-06-13,29.25
2013-06-14,29.47
2013-06-17,29.275
2013-06-18,29.22
2013-06-19,29.06
2013-06-20,28.0
2013-06-21,28.35
2013-06-24,28.74
2013-06-25,29.18
2013-06-26,29.49
2013-06-27,30.23
2013-06-28,30.29
2013-07-01,30.45
2013-07-02,30.53
2013-07-03,30.3
2013-07-05,30.04
2013-07-08,30.21
2013-07-09,30.82
2013-07-10,30.52
2013-07-11,31.25
2013-07-12,31.26
2013-07-15,31.28
2013-07-16,31.44
2013-07-17,31.51
2013-07-18,31.76
2013-07-19,31.15
2013-07-22,31.155
2013-07-23,31.31
2013-07-24,31.23
2013-07-25,30.63
2013-07-26,30.75
2013-07-29,30.73
2013-07-30,30.77
2013-07-31,30.39
2013-08-01,29.75
2013-08-02,29.91
2013-08-05,29.27
2013-08-06,29.5
2013-08-07,29.28
2013-08-08,29.2
2013-08-09,29.31
2013-08-12,29.06
2013-08-13,29.03
2013-08-14,28.76
2013-08-15,28.46
2013-08-16,28.24
2013-08-19,27.73
2013-08-20,28.24
2013-08-21,28.44
2013-08-22,28.34
2013-08-23,28.45
2013-08-26,28.52
2013-08-27,28.19
2013-08-28,28.35
2013-08-29,27.81
2013-08-30,27.84
2013-09-03,27.85
2013-09-04,27.78
2013-09-05,27.755
2013-09-06,28.0
2013-09-09,28.28
2013-09-10,28.36
2013-09-11,28.49
2013-09-12,28.64
2013-09-13,28.645
2013-09-16,29.26
2013-09-17,28.98
2013-09-18,29.77
2013-09-19,30.248
2013-09-20,29.725
2013-09-23,29.090999999999998
2013-09-24,28.5
2013-09-25,28.53
2013-09-26,28.42
2013-09-27,28.4
2013-09-30,28.44
2013-10-01,28.64
2013-10-02,28.17
2013-10-03,28.12
2013-10-04,27.8
2013-10-07,28.02
2013-10-08,27.9
2013-10-09,27.78
2013-10-10,28.25
2013-10-11,28.71
2013-10-14,28.68
2013-10-15,28.75
2013-10-16,29.14
2013-10-17,29.51
2013-10-18,29.57
2013-10-21,29.4275
2013-10-22,29.62
2013-10-23,29.54
2013-10-24,29.41
2013-10-25,29.43
2013-10-28,29.4
2013-10-29,29.19
2013-10-30,28.738000000000003
2013-10-31,28.32
2013-11-01,27.97
2013-11-04,27.98
2013-11-05,27.77
2013-11-06,27.74
2013-11-07,27.5
2013-11-08,26.59
2013-11-11,26.64
2013-11-12,26.5
2013-11-13,26.46
2013-11-14,26.79
2013-11-15,26.49
2013-11-18,26.38
2013-11-19,26.06
2013-11-20,26.16
2013-11-21,25.74
2013-11-22,25.84
2013-11-25,25.67
2013-11-26,25.62
2013-11-27,25.44
2013-11-29,25.46
2013-12-02,25.26
2013-12-03,25.14
2013-12-04,26.3
2013-12-05,25.84
2013-12-06,26.11
2013-12-09,26.08
2013-12-10,26.375
2013-12-11,26.18
2013-12-12,25.83
2013-12-13,25.84
2013-12-16,25.77
2013-12-17,25.86
2013-12-18,26.105
2013-12-19,26.01
2013-12-20,25.92
2013-12-23,26.01
2013-12-24,25.91
2013-12-26,26.16
2013-12-27,26.075
2013-12-30,26.18
2013-12-31,26.22
2014-01-02,26.14
2014-01-03,26.1
2014-01-06,26.07
2014-01-07,26.1
2014-01-08,25.8
2014-01-09,25.9
2014-01-10,26.585
2014-01-13,26.46
2014-01-14,26.86
2014-01-15,26.84
2014-01-16,26.9
2014-01-17,27.22
2014-01-21,27.425
2014-01-22,27.44
2014-01-23,27.29
2014-01-24,27.03
2014-01-27,26.88
2014-01-28,27.08
2014-01-29,27.35
2014-01-30,28.06
2014-01-31,28.1
2014-02-03,28.05
2014-02-04,28.1
2014-02-05,28.36
2014-02-06,28.77
2014-02-07,29.58
2014-02-10,30.33
2014-02-11,30.76
2014-02-12,30.01
2014-02-13,30.1
2014-02-14,29.98
2014-02-18,29.84
2014-02-19,30.03
2014-02-20,29.89
2014-02-21,29.65
2014-02-24,29.82
2014-02-25,29.94
2014-02-26,30.04
2014-02-27,29.89
2014-02-28,30.05
2014-03-03,30.41
2014-03-04,31.165
2014-03-05,31.28
2014-03-06,31.06
2014-03-07,30.73
2014-03-10,30.62
2014-03-11,30.57
2014-03-12,30.53
2014-03-13,30.48
2014-03-14,30.51
2014-03-17,30.78
2014-03-18,30.55
2014-03-19,30.71
2014-03-20,30.2
2014-03-21,30.64
2014-03-24,30.42
2014-03-25,30.58
2014-03-26,30.62
2014-03-27,29.94
2014-03-28,30.23
2014-03-31,30.28
2014-04-01,30.33
2014-04-02,30.08
2014-04-03,30.27
2014-04-04,30.37
2014-04-07,30.29
2014-04-08,30.27
2014-04-09,30.25
2014-04-10,30.16
2014-04-11,29.59
2014-04-14,29.31
2014-04-15,29.34
2014-04-16,29.82
2014-04-17,29.72
2014-04-21,30.03
2014-04-22,30.39
2014-04-23,30.4
2014-04-24,30.515
2014-04-25,30.6
2014-04-28,30.76
2014-04-29,30.86
2014-04-30,30.87
2014-05-01,31.17
2014-05-02,31.5
2014-05-05,31.54
2014-05-06,31.44
2014-05-07,31.9
2014-05-08,32.18
2014-05-09,31.85
2014-05-12,31.695
2014-05-13,31.82
2014-05-14,31.16
2014-05-15,31.03
2014-05-16,31.305
2014-05-19,31.44
2014-05-20,31.39
2014-05-21,31.33
2014-05-22,31.22
2014-05-23,31.33
2014-05-27,31.54
2014-05-28,31.41
2014-05-29,31.52
2014-05-30,31.6
2014-06-02,31.62
2014-06-03,31.59
2014-06-04,31.69
2014-06-05,31.96
2014-06-06,32.0
2014-06-09,31.89
2014-06-10,31.49
2014-06-11,31.63
2014-06-12,31.63
2014-06-13,32.08
2014-06-16,32.075
2014-06-17,31.85
2014-06-18,31.84
2014-06-19,32.02
2014-06-20,32.11
2014-06-23,32.24
2014-06-24,32.12
2014-06-25,32.33
2014-06-26,32.26
2014-06-27,32.76
2014-06-30,32.59
2014-07-01,32.405
2014-07-02,32.4
2014-07-03,32.38
2014-07-07,32.58
2014-07-08,33.02
2014-07-09,32.9
2014-07-10,33.14
2014-07-11,33.2
2014-07-14,33.4
2014-07-15,33.72
2014-07-16,33.89
2014-07-17,33.85
2014-07-18,34.03
2014-07-21,33.94
2014-07-22,34.04
2014-07-23,33.99
2014-07-24,34.07
2014-07-25,33.99
2014-07-28,33.95
2014-07-29,34.05
2014-07-30,34.475
2014-07-31,34.33
2014-08-01,34.4
2014-08-04,34.04
2014-08-05,33.91
2014-08-06,33.63
2014-08-07,33.56
2014-08-08,33.39
2014-08-11,33.49
2014-08-12,33.39
2014-08-13,33.52
2014-08-14,33.59
2014-08-15,33.41
2014-08-18,33.72
2014-08-19,34.02
2014-08-20,34.28
2014-08-21,34.36
2014-08-22,34.17
2014-08-25,34.16
2014-08-26,34.21
2014-08-27,34.32
2014-08-28,34.139
2014-08-29,34.29
2014-09-02,34.52
2014-09-03,34.77
2014-09-04,34.81
2014-09-05,34.84
2014-09-08,34.87
2014-09-09,34.66
2014-09-10,34.42
2014-09-11,34.04
2014-09-12,33.82
2014-09-15,33.07
2014-09-16,33.21
2014-09-17,33.49
2014-09-18,33.15
2014-09-19,32.8
2014-09-22,32.66
2014-09-23,32.61
2014-09-24,32.345
2014-09-25,31.92
2014-09-26,32.11
2014-09-29,32.045
2014-09-30,32.16
2014-10-01,32.13
2014-10-02,32.19
2014-10-03,32.315
2014-10-06,32.58
2014-10-07,32.6
2014-10-08,32.95
2014-10-09,33.205
2014-10-10,33.28
2014-10-13,33.79
2014-10-14,34.61
2014-10-15,34.73
2014-10-16,33.99
2014-10-17,34.08
2014-10-20,34.03
2014-10-21,34.41
2014-10-22,34.69
2014-10-23,34.75
2014-10-24,34.71
2014-10-27,34.83
2014-10-28,34.58
2014-10-29,34.56
2014-10-30,34.73
2014-10-31,35.83
2014-11-03,36.44
2014-11-04,36.64
2014-11-05,36.43
2014-11-06,36.54
2014-11-07,36.14
2014-11-10,36.79
2014-11-11,36.75
2014-11-12,36.37
2014-11-13,36.7997
2014-11-14,36.82
2014-11-17,36.72
2014-11-18,37.105
2014-11-19,37.22
2014-11-20,36.71
2014-11-21,37.05
2014-11-24,37.34
2014-11-25,37.15
2014-11-26,37.48
2014-11-28,37.79
2014-12-01,37.695
2014-12-02,37.25
2014-12-03,37.4
2014-12-04,37.165
2014-12-05,37.0
2014-12-08,37.57
2014-12-09,37.86
2014-12-10,37.49
2014-12-11,37.13
2014-12-12,37.11
2014-12-15,36.72
2014-12-16,36.05
2014-12-17,36.34
2014-12-18,36.8
2014-12-19,37.54
2014-12-22,38.33
2014-12-23,38.53
2014-12-24,38.32
2014-12-26,38.15
2014-12-29,38.34
2014-12-30,38.27
2014-12-31,38.26
2015-01-02,37.95
2015-01-05,38.36
2015-01-06,38.85
2015-01-07,39.08
2015-01-08,39.34
2015-01-09,39.79
2015-01-12,40.38
2015-01-13,39.26
2015-01-14,39.49
2015-01-15,39.74
