dt,high
2015-01-16,39.16
2015-01-20,39.384
2015-01-21,38.57
2015-01-22,39.84
2015-01-23,39.9
2015-01-26,40.58
2015-01-27,41.82
2015-01-28,41.09
2015-01-29,40.49
2015-01-30,40.56
2015-02-02,41.26
2015-02-03,42.64
2015-02-04,42.57
2015-02-05,42.12
2015-02-06,42.46
2015-02-09,43.5
2015-02-10,43.42
2015-02-11,43.59
2015-02-12,44.46
2015-02-13,44.93
2015-02-17,45.26
2015-02-18,45.12
2015-02-19,44.97
2015-02-20,45.0
2015-02-23,44.97
2015-02-24,44.305
2015-02-25,42.88
2015-02-26,42.98
2015-02-27,42.92
2015-03-02,42.73
2015-03-03,41.88
2015-03-04,41.26
2015-03-05,40.99
2015-03-06,40.69
2015-03-09,40.26
2015-03-10,39.91
2015-03-11,39.09
2015-03-12,38.87
2015-03-13,38.08
2015-03-16,39.03
2015-03-17,39.38
2015-03-18,40.38
2015-03-19,40.096
2015-03-20,41.25
2015-03-23,41.74
2015-03-24,41.63
2015-03-25,45.37
2015-03-26,43.35
2015-03-27,43.46
2015-03-30,43.76
2015-03-31,42.98
2015-04-01,42.57
2015-04-02,43.45
2015-04-06,43.94
2015-04-07,43.84
2015-04-08,43.2
2015-04-09,43.18
2015-04-10,43.4
2015-04-13,43.5
2015-04-14,43.74
2015-04-15,44.2
2015-04-16,44.06399999999999
2015-04-17,43.268
2015-04-20,43.78
2015-04-21,43.36
2015-04-22,44.37
2015-04-23,44.68
2015-04-24,44.614
2015-04-27,43.84
2015-04-28,44.0
2015-04-29,45.41
2015-04-30,44.92
2015-05-01,44.82
2015-05-04,44.77
2015-05-05,44.08
2015-05-06,43.62
2015-05-07,43.53
2015-05-08,43.84
2015-05-11,44.0
2015-05-12,43.62
2015-05-13,43.94
2015-05-14,45.03
2015-05-15,44.93
2015-05-18,45.26
2015-05-19,45.38
2015-05-20,44.97
2015-05-21,45.66
2015-05-22,45.93
2015-05-26,46.18
2015-05-27,45.96
2015-05-28,46.49
2015-05-29,46.19
2015-06-01,46.49
2015-06-02,45.73
2015-06-03,46.16
2015-06-04,45.87
2015-06-05,45.225
2015-06-08,45.19
2015-06-09,44.98
2015-06-10,45.46
2015-06-11,45.8
2015-06-12,45.73
2015-06-15,44.97
2015-06-16,45.5
2015-06-17,45.87
2015-06-18,45.9
2015-06-19,45.99
2015-06-22,45.61
2015-06-23,45.4
2015-06-24,45.89
2015-06-25,45.43
2015-06-26,44.85
2015-06-29,44.7499
2015-06-30,44.86
2015-07-01,44.83
2015-07-02,44.945
2015-07-06,44.44
2015-07-07,44.9
2015-07-08,45.24
2015-07-09,44.27
2015-07-10,44.43
2015-07-13,45.19
2015-07-14,45.57
2015-07-15,45.53
2015-07-16,46.14
2015-07-17,46.05
2015-07-20,47.69
2015-07-21,42.35
2015-07-22,37.51
2015-07-23,36.96
2015-07-24,35.69
2015-07-27,33.63
2015-07-28,34.01
2015-07-29,34.64
2015-07-30,34.562
2015-07-31,34.37
2015-08-03,34.31
2015-08-04,33.57
2015-08-05,33.95
2015-08-06,33.59
2015-08-07,33.22
2015-08-10,33.33
2015-08-11,32.89
2015-08-12,32.62
2015-08-13,32.69
2015-08-14,32.53
2015-08-17,32.62
2015-08-18,32.41
2015-08-19,32.152
2015-08-20,31.195999999999998
2015-08-21,30.58
2015-08-24,30.09
2015-08-25,29.67
2015-08-26,28.971999999999998
2015-08-27,29.91
2015-08-28,30.64
2015-08-31,30.49
2015-09-01,29.69
2015-09-02,28.695
2015-09-03,29.16
2015-09-04,28.7
2015-09-08,29.13
2015-09-09,29.65
2015-09-10,29.46
2015-09-11,29.22
2015-09-14,29.26
2015-09-15,29.45
2015-09-16,30.195
2015-09-17,30.56
2015-09-18,29.86
2015-09-21,29.61
2015-09-22,29.05
2015-09-23,29.04
2015-09-24,28.73
2015-09-25,29.01
2015-09-28,28.72
2015-09-29,28.52
2015-09-30,29.04
2015-10-01,29.54
2015-10-02,29.96
2015-10-05,31.39
2015-10-06,31.55
2015-10-07,32.485
2015-10-08,31.86
2015-10-09,31.7
2015-10-12,31.86
2015-10-13,31.49
2015-10-14,31.19
2015-10-15,31.0
2015-10-16,31.12
2015-10-19,31.49
2015-10-20,31.39
2015-10-21,31.43
2015-10-22,35.44
2015-10-23,35.53
2015-10-26,35.38
2015-10-27,34.47
2015-10-28,32.89
2015-10-29,33.0
2015-10-30,33.12
2015-11-02,33.65
2015-11-03,34.85
2015-11-04,35.1
2015-11-05,34.74
2015-11-06,35.21
2015-11-09,35.77
2015-11-10,34.61
2015-11-11,34.0599
2015-11-12,33.9
2015-11-13,32.85
2015-11-16,32.52
2015-11-17,34.3
2015-11-18,35.28
2015-11-19,35.555
2015-11-20,35.6
2015-11-23,35.65
2015-11-24,34.59
2015-11-25,34.53
2015-11-27,34.85
2015-11-30,34.875
2015-12-01,34.89
2015-12-02,35.0
2015-12-03,34.225
2015-12-04,34.3199
2015-12-07,33.94
2015-12-08,33.46
2015-12-09,33.52
2015-12-10,33.22
2015-12-11,32.84
2015-12-14,32.58
2015-12-15,32.64
2015-12-16,32.9
2015-12-17,32.46
2015-12-18,31.69
2015-12-21,31.63
2015-12-22,31.98
2015-12-23,32.44
2015-12-24,32.5
2015-12-28,32.05
2015-12-29,32.07
2015-12-30,33.58
2015-12-31,33.48
2016-01-04,31.81
2016-01-05,31.65
2016-01-06,30.55
2016-01-07,29.96
2016-01-08,29.33
2016-01-11,28.68
2016-01-12,29.57
2016-01-13,29.72
2016-01-14,29.86
2016-01-15,28.52
2016-01-19,28.56
2016-01-20,27.23
2016-01-21,27.41
2016-01-22,27.89
2016-01-25,27.82
2016-01-26,27.59
2016-01-27,27.78
2016-01-28,27.83
2016-01-29,28.2
2016-02-01,28.15
2016-02-02,27.71
2016-02-03,27.45
2016-02-04,28.14
2016-02-05,28.19
2016-02-08,27.43
2016-02-09,26.43
2016-02-10,25.72
2016-02-11,25.16
2016-02-12,25.24
2016-02-16,25.79
2016-02-17,28.78
2016-02-18,30.9
2016-02-19,30.6
2016-02-22,31.54
2016-02-23,31.69
2016-02-24,30.7
2016-02-25,30.63
2016-02-26,30.99
2016-02-29,31.59
2016-03-01,32.05
2016-03-02,32.16
2016-03-03,32.76
2016-03-04,32.89
2016-03-07,33.68
2016-03-08,33.31
2016-03-09,32.55
2016-03-10,32.6594
2016-03-11,33.599000000000004
2016-03-14,33.37
2016-03-15,31.2
2016-03-16,30.68
2016-03-17,31.205
2016-03-18,31.73
2016-03-21,31.3901
2016-03-22,31.69
2016-03-23,31.49
2016-03-24,31.25
2016-03-28,31.63
2016-03-29,32.71
2016-03-30,33.26
2016-03-31,33.63
2016-04-01,33.88
2016-04-04,33.96
2016-04-05,32.94
2016-04-06,32.52
2016-04-07,34.3
2016-04-08,33.99
2016-04-11,34.0
2016-04-12,34.15
2016-04-13,34.585
2016-04-14,34.69
2016-04-15,34.3899
2016-04-18,34.41
2016-04-19,34.9
2016-04-20,38.25
2016-04-21,38.1
2016-04-22,38.2
2016-04-25,38.5
2016-04-26,38.87
2016-04-27,38.885
2016-04-28,38.8
2016-04-29,38.695
2016-05-02,38.7
2016-05-03,38.61
2016-05-04,38.56
2016-05-05,38.62
2016-05-06,38.4
2016-05-09,38.25
2016-05-10,38.36
2016-05-11,38.23
2016-05-12,37.87
2016-05-13,37.415
2016-05-16,37.63
2016-05-17,37.38
2016-05-18,37.47
2016-05-19,37.58
2016-05-20,38.04
2016-05-23,38.26
2016-05-24,38.15
2016-05-25,38.25
2016-05-26,38.13
2016-05-27,38.12
2016-05-31,38.02
2016-06-01,37.72
2016-06-02,37.47
2016-06-03,37.39
2016-06-06,37.53
2016-06-07,37.69
2016-06-08,37.58
2016-06-09,37.738
2016-06-10,37.71
2016-06-13,37.795
2016-06-14,37.64
2016-06-15,37.88
2016-06-16,37.75
2016-06-17,38.08
2016-06-20,38.06
2016-06-21,38.0
2016-06-22,37.99
2016-06-23,38.02
2016-06-24,37.97
2016-06-27,37.7
2016-06-28,37.72
2016-06-29,37.9
2016-06-30,37.75
2016-07-01,38.07
2016-07-05,37.78
2016-07-06,37.65
2016-07-07,37.6811
2016-07-08,37.61
2016-07-11,37.945
2016-07-12,37.94
2016-07-13,37.9
2016-07-14,37.9
2016-07-15,37.8811
2016-07-18,37.99
2016-07-19,37.82
2016-07-20,37.8201
2016-07-21,37.86
2016-07-22,38.02
2016-07-25,37.81
2016-07-26,37.65
2016-07-27,37.6
2016-07-28,37.525
2016-07-29,37.76
2016-08-01,37.0
2016-08-02,36.46
2016-08-03,36.41
2016-08-04,36.26
2016-08-05,35.89
2016-08-08,35.73
2016-08-09,35.31
2016-08-10,35.568000000000005
2016-08-11,35.47
2016-08-12,35.16
2016-08-15,35.22
2016-08-16,35.09
2016-08-17,35.12
2016-08-18,35.2
2016-08-19,35.42
2016-08-22,35.53
2016-08-23,35.729
2016-08-24,35.69
2016-08-25,35.58
2016-08-26,35.54
2016-08-29,35.835
2016-08-30,35.98
2016-08-31,35.87
2016-09-01,36.28
2016-09-02,36.42
2016-09-06,36.47
2016-09-07,36.38
2016-09-08,36.32
2016-09-09,36.07
2016-09-12,36.67
2016-09-13,36.47
2016-09-14,36.59
2016-09-15,36.58
2016-09-16,36.37
2016-09-19,36.53
2016-09-20,36.39
2016-09-21,36.18
2016-09-22,36.099000000000004
2016-09-23,36.11
2016-09-26,36.05
2016-09-27,35.89
2016-09-28,35.53
2016-09-29,35.4
2016-09-30,40.0
2016-10-03,40.05
2016-10-04,40.13
2016-10-05,40.14
2016-10-06,40.21
2016-10-07,40.23
2016-10-10,40.25
2016-10-11,40.2
2016-10-12,40.005
2016-10-13,39.99
2016-10-14,40.01
2016-10-17,40.01
2016-10-18,39.99
2016-10-19,39.95
2016-10-20,39.94
2016-10-21,40.05
2016-10-24,40.03
2016-10-25,39.81
2016-10-26,39.855
2016-10-27,39.82
2016-10-28,39.81
2016-10-31,39.85
2016-11-01,39.8
2016-11-02,39.79
2016-11-03,39.91
2016-11-04,39.85
2016-11-07,40.15
2016-11-08,40.24
2016-11-09,40.06
2016-11-10,40.09
2016-11-11,40.1425
2016-11-14,40.09
2016-11-15,39.9
2016-11-16,39.93
2016-11-17,40.27
2016-11-18,40.25
2016-11-21,40.46
2016-11-22,40.45
2016-11-23,40.49
2016-11-25,40.49
2016-11-28,40.5
