dt,high
2010-10-15,33.4
2010-10-18,33.8
2010-10-19,33.72
2010-10-20,33.82
2010-10-21,33.97
2010-10-22,33.81
2010-10-25,33.64
2010-10-26,33.4
2010-10-27,33.12
2010-10-28,32.94
2010-10-29,32.595
2010-11-01,32.68
2010-11-02,32.9
2010-11-03,33.12
2010-11-04,33.44
2010-11-05,33.43
2010-11-08,32.93
2010-11-09,32.78
2010-11-10,32.54
2010-11-11,32.355
2010-11-12,32.07
2010-11-15,32.3
2010-11-16,31.95
2010-11-17,31.58
2010-11-18,31.58
2010-11-19,30.98
2010-11-22,30.8945
2010-11-23,30.795
2010-11-24,30.98
2010-11-26,30.87
2010-11-29,30.93
2010-11-30,31.07
2010-12-01,31.51
2010-12-02,31.59
2010-12-03,31.79
2010-12-06,31.57
2010-12-07,31.68
2010-12-08,31.4
2010-12-09,31.52
2010-12-10,31.37
2010-12-13,31.37
2010-12-14,31.59
2010-12-15,31.45
2010-12-16,31.93
2010-12-17,31.92
2010-12-20,31.8899
2010-12-21,31.69
2010-12-22,31.61
2010-12-23,31.54
2010-12-27,31.48
2010-12-28,31.58
2010-12-29,31.62
2010-12-30,31.54
2010-12-31,31.91
2011-01-03,32.06
2011-01-04,31.87
2011-01-05,31.64
2011-01-06,31.42
2011-01-07,31.58
2011-01-10,31.65
2011-01-11,31.95
2011-01-12,32.43
2011-01-13,32.2101
2011-01-14,31.66
2011-01-18,31.85
2011-01-19,31.8
2011-01-20,32.31
2011-01-21,32.49
2011-01-24,32.78
2011-01-25,32.85
2011-01-26,32.65
2011-01-27,32.78
2011-01-28,32.75
2011-01-31,32.6
2011-02-01,33.12
2011-02-02,32.94
2011-02-03,32.82
2011-02-04,32.67
2011-02-07,32.61
2011-02-08,32.75
2011-02-09,33.12
2011-02-10,33.06
2011-02-11,33.11
2011-02-14,32.92
2011-02-15,32.53
2011-02-16,32.61
2011-02-17,32.18
2011-02-18,32.12
2011-02-22,32.36
2011-02-23,32.46
2011-02-24,32.48
2011-02-25,32.44
2011-02-28,32.905
2011-03-01,32.73
2011-03-02,32.09
2011-03-03,32.3
2011-03-04,32.0
2011-03-07,32.07
2011-03-08,31.78
2011-03-09,32.54
2011-03-10,32.65
2011-03-11,32.46
2011-03-14,32.13
2011-03-15,31.18
2011-03-16,31.58
2011-03-17,30.75
2011-03-18,30.7
2011-03-21,30.99
2011-03-22,31.18
2011-03-23,31.23
2011-03-24,31.44
2011-03-25,31.49
2011-03-28,31.27
2011-03-29,31.38
2011-03-30,31.87
2011-03-31,31.88
2011-04-01,31.77
2011-04-04,31.5
2011-04-05,31.0
2011-04-06,31.56
2011-04-07,31.53
2011-04-08,31.55
2011-04-11,31.14
2011-04-12,30.7
2011-04-13,31.1
2011-04-14,31.05
2011-04-15,31.51
2011-04-18,31.07
2011-04-19,30.9
2011-04-20,30.95
2011-04-21,30.94
2011-04-25,31.0
2011-04-26,31.295
2011-04-27,31.88
2011-04-28,32.23
2011-04-29,32.2
2011-05-02,32.49
2011-05-03,32.8
2011-05-04,32.42
2011-05-05,32.46
2011-05-06,32.62
2011-05-09,32.55
2011-05-10,33.1
2011-05-11,33.29
2011-05-12,33.82
2011-05-13,33.94
2011-05-16,33.83
2011-05-17,33.91
2011-05-18,33.96
2011-05-19,34.2
2011-05-20,34.22
2011-05-23,34.1199
2011-05-24,33.94
2011-05-25,33.65
2011-05-26,33.45
2011-05-27,33.5
2011-05-31,33.65
2011-06-01,33.52
2011-06-02,33.0
2011-06-03,32.73
2011-06-06,32.52
2011-06-07,32.49
2011-06-08,32.21
2011-06-09,32.19
2011-06-10,32.01
2011-06-13,32.4
2011-06-14,32.03
2011-06-15,31.87
2011-06-16,31.74
2011-06-17,31.8
2011-06-20,31.74
2011-06-21,32.06
2011-06-22,32.0401
2011-06-23,31.61
2011-06-24,32.03
2011-06-27,32.02
2011-06-28,32.15
2011-06-29,32.37
2011-06-30,32.68
2011-07-01,32.96
2011-07-05,32.93
2011-07-06,32.81
2011-07-07,32.86
2011-07-08,32.66
2011-07-11,32.2
2011-07-12,32.37
2011-07-13,32.43
2011-07-14,32.11
2011-07-15,32.09
2011-07-18,31.8095
2011-07-19,31.9
2011-07-20,32.13
2011-07-21,32.75
2011-07-22,32.87
2011-07-25,33.31
2011-07-26,33.48
2011-07-27,33.33
2011-07-28,33.21
2011-07-29,33.06
2011-08-01,33.05
2011-08-02,32.6
2011-08-03,32.32
2011-08-04,31.53
2011-08-05,30.73
2011-08-08,30.25
2011-08-09,29.83
2011-08-10,29.96
2011-08-11,31.24
2011-08-12,31.48
2011-08-15,32.41
2011-08-16,32.47
2011-08-17,32.87
2011-08-18,32.165
2011-08-19,32.07
2011-08-22,32.41
2011-08-23,32.31
2011-08-24,33.46
2011-08-25,33.51
2011-08-26,33.25
2011-08-29,33.77
2011-08-30,33.87
2011-08-31,34.19
2011-09-01,34.22
2011-09-02,33.34
2011-09-06,32.94
2011-09-07,33.305
2011-09-08,33.56
2011-09-09,32.91
2011-09-12,32.67
2011-09-13,33.24
2011-09-14,33.96
2011-09-15,34.1
2011-09-16,34.58
2011-09-19,34.44
2011-09-20,35.48
2011-09-21,35.03
2011-09-22,33.36
2011-09-23,33.68
2011-09-26,34.02
2011-09-27,34.59
2011-09-28,34.33
2011-09-29,34.2
2011-09-30,34.06
2011-10-03,33.55
2011-10-04,32.31
2011-10-05,32.02
2011-10-06,32.57
2011-10-07,32.83
2011-10-10,32.88
2011-10-11,32.84
2011-10-12,33.02
2011-10-13,32.7422
2011-10-14,33.09
2011-10-17,33.36
2011-10-18,33.31
2011-10-19,33.61
2011-10-20,33.55
2011-10-21,34.15
2011-10-24,34.42
2011-10-25,34.39
2011-10-26,34.44
2011-10-27,34.96
2011-10-28,34.45
2011-10-31,34.2
2011-11-01,33.47
2011-11-02,33.83
2011-11-03,34.49
2011-11-04,34.17
2011-11-07,34.175
2011-11-08,34.22
2011-11-09,33.77
2011-11-10,34.0
2011-11-11,34.32
2011-11-14,34.05
2011-11-15,33.59
2011-11-16,33.22
2011-11-17,32.85
2011-11-18,32.82
2011-11-21,32.44
2011-11-22,32.29
2011-11-23,31.62
2011-11-25,31.44
2011-11-28,31.95
2011-11-29,32.15
2011-11-30,33.0
2011-12-01,33.0
2011-12-02,32.88
2011-12-05,32.78
2011-12-06,32.85
2011-12-07,32.25
2011-12-08,32.07
2011-12-09,31.79
2011-12-12,31.7
2011-12-13,31.94
2011-12-14,31.68
2011-12-15,31.9
2011-12-16,32.01
2011-12-19,31.64
2011-12-20,31.3
2011-12-21,31.68
2011-12-22,32.25
2011-12-23,32.71
2011-12-27,32.84
2011-12-28,32.7999
2011-12-29,32.96
2011-12-30,33.22
2012-01-03,33.25
2012-01-04,32.02
2012-01-05,32.05
2012-01-06,32.11
2012-01-09,31.94
2012-01-10,31.96
2012-01-11,31.6
2012-01-12,31.37
2012-01-13,31.1
2012-01-17,31.3
2012-01-18,30.8
2012-01-19,30.59
2012-01-20,30.51
2012-01-23,30.92
2012-01-24,30.74
2012-01-25,30.99
2012-01-26,31.35
2012-01-27,31.13
2012-01-30,30.3
2012-01-31,30.45
2012-02-01,30.48
2012-02-02,30.41
2012-02-03,30.315
2012-02-06,30.255
2012-02-07,30.71
2012-02-08,30.92
2012-02-09,30.9
2012-02-10,30.51
2012-02-13,30.74
2012-02-14,30.78
2012-02-15,30.88
2012-02-16,31.41
2012-02-17,31.6
2012-02-21,31.39
2012-02-22,31.12
2012-02-23,30.94
2012-02-24,30.61
2012-02-27,30.72
2012-02-28,30.69
2012-02-29,30.98
2012-03-01,31.1
2012-03-02,31.16
2012-03-05,31.1
2012-03-06,30.9
2012-03-07,30.44
2012-03-08,30.63
2012-03-09,30.75
2012-03-12,30.55
2012-03-13,30.64
2012-03-14,30.55
2012-03-15,30.36
2012-03-16,30.18
2012-03-19,30.315
2012-03-20,29.85
2012-03-21,29.87
2012-03-22,29.84
2012-03-23,30.0
2012-03-26,30.0
2012-03-27,30.35
2012-03-28,30.39
2012-03-29,30.28
2012-03-30,30.63
2012-04-02,30.75
2012-04-03,30.6786
2012-04-04,30.38
2012-04-05,30.14
2012-04-09,29.65
2012-04-10,29.45
2012-04-11,29.45
2012-04-12,29.5
2012-04-13,29.99
2012-04-16,30.19
2012-04-17,30.36
2012-04-18,30.44
2012-04-19,30.265
2012-04-20,30.5
2012-04-23,30.38
2012-04-24,30.59
2012-04-25,30.59
2012-04-26,31.0
2012-04-27,31.22
2012-04-30,31.17
2012-05-01,31.5
2012-05-02,31.9
2012-05-03,31.81
2012-05-04,31.75
2012-05-07,31.58
2012-05-08,31.46
2012-05-09,31.81
2012-05-10,32.03
2012-05-11,32.18
2012-05-14,31.98
2012-05-15,31.9
2012-05-16,31.84
2012-05-17,31.87
2012-05-18,31.999000000000002
2012-05-21,31.66
2012-05-22,31.15
2012-05-23,30.96
2012-05-24,30.97
2012-05-25,30.9
2012-05-29,30.87
2012-05-30,30.94
2012-05-31,31.38
2012-06-01,31.44
2012-06-04,31.25
2012-06-05,31.52
2012-06-06,31.37
2012-06-07,31.77
2012-06-08,31.975
2012-06-11,32.19
2012-06-12,31.86
2012-06-13,31.89
2012-06-14,32.11
2012-06-15,32.48
2012-06-18,32.37
2012-06-19,32.405
2012-06-20,32.4
2012-06-21,32.35
2012-06-22,31.79
2012-06-25,31.64
2012-06-26,31.48
2012-06-27,31.99
2012-06-28,31.9
2012-06-29,32.51
2012-07-02,32.74
2012-07-03,32.63
2012-07-05,32.51
2012-07-06,32.25
2012-07-09,32.21
2012-07-10,32.315
2012-07-11,32.4
2012-07-12,32.425
2012-07-13,32.72
2012-07-16,32.8255
2012-07-17,32.75
2012-07-18,33.0
2012-07-19,32.93
2012-07-20,33.05
2012-07-23,32.81
2012-07-24,32.75
2012-07-25,32.73
2012-07-26,33.315
2012-07-27,33.815
2012-07-30,34.07
2012-07-31,33.95
2012-08-01,33.66
2012-08-02,32.6
2012-08-03,32.87
2012-08-06,32.91
2012-08-07,32.82
2012-08-08,32.59
2012-08-09,32.58
2012-08-10,32.82
2012-08-13,32.77
2012-08-14,32.75
2012-08-15,32.91
2012-08-16,32.83
2012-08-17,32.7
2012-08-20,32.49
2012-08-21,32.73
2012-08-22,32.52
2012-08-23,32.3
2012-08-24,32.18
2012-08-27,32.17
2012-08-28,32.13
2012-08-29,31.91
2012-08-30,31.75
2012-08-31,31.75
2012-09-04,31.76
2012-09-05,31.47
2012-09-06,31.75
2012-09-07,31.74
2012-09-10,31.88
2012-09-11,31.89
2012-09-12,31.61
2012-09-13,31.89
2012-09-14,31.95
2012-09-17,31.965
2012-09-18,31.6602
2012-09-19,31.72
2012-09-20,31.8
2012-09-21,31.87
2012-09-24,32.02
2012-09-25,32.2
2012-09-26,32.19
2012-09-27,32.09
2012-09-28,32.25
2012-10-01,32.24
2012-10-02,32.11
2012-10-03,32.13
2012-10-04,32.5
2012-10-05,32.55
2012-10-08,32.48
2012-10-09,32.5
2012-10-10,32.63
2012-10-11,33.15
2012-10-12,32.84
2012-10-15,32.64
2012-10-16,32.84
2012-10-17,33.12
2012-10-18,33.36
2012-10-19,33.29
2012-10-22,32.43
2012-10-23,32.29
2012-10-24,32.23
2012-10-25,32.07
2012-10-26,32.11
2012-10-31,32.25
2012-11-01,31.83
2012-11-02,31.48
2012-11-05,31.15
2012-11-06,30.86
2012-11-07,30.44
2012-11-08,30.27
2012-11-09,30.27
2012-11-12,29.97
2012-11-13,30.15
2012-11-14,29.92
2012-11-15,29.63
2012-11-16,29.46
2012-11-19,29.86
2012-11-20,29.85
2012-11-21,29.67
2012-11-23,29.96
2012-11-26,29.86
2012-11-27,29.9
2012-11-28,29.97
2012-11-29,30.01
2012-11-30,30.12
2012-12-03,30.14
2012-12-04,30.06
2012-12-05,30.22
2012-12-06,30.17
2012-12-07,30.07
2012-12-10,30.37
2012-12-11,30.43
2012-12-12,30.57
2012-12-13,30.3
2012-12-14,30.19
2012-12-17,30.6501
2012-12-18,31.0
2012-12-19,31.0
2012-12-20,30.87
2012-12-21,30.87
2012-12-24,30.66
2012-12-26,30.7
2012-12-27,30.39
2012-12-28,30.37
2012-12-31,30.66
2013-01-02,31.15
2013-01-03,31.13
2013-01-04,31.09
2013-01-07,30.97
2013-01-08,30.72
2013-01-09,30.56
2013-01-10,30.3
2013-01-11,30.22
2013-01-14,30.23
2013-01-15,30.05
2013-01-16,29.94
2013-01-17,29.99
2013-01-18,29.99
2013-01-22,30.42
2013-01-23,30.35
2013-01-24,30.39
2013-01-25,30.53
2013-01-28,30.68
2013-01-29,31.09
2013-01-30,31.05
2013-01-31,31.2
2013-02-01,31.33
2013-02-04,31.255
2013-02-05,31.3
2013-02-06,31.24
2013-02-07,31.76
2013-02-08,31.54
2013-02-11,31.55
2013-02-12,31.6
2013-02-13,31.69
2013-02-14,31.57
2013-02-15,31.37
2013-02-19,31.635
2013-02-20,31.65
2013-02-21,31.98
2013-02-22,32.17
2013-02-25,32.65
2013-02-26,32.355
2013-02-27,32.7
2013-02-28,32.76
2013-03-01,32.85
2013-03-04,33.44
2013-03-05,33.6099
2013-03-06,33.133
2013-03-07,33.17
2013-03-08,32.78
2013-03-11,32.92
2013-03-12,32.95
2013-03-13,32.98
2013-03-14,33.0
2013-03-15,33.28
2013-03-18,33.3
2013-03-19,33.32
2013-03-20,33.64
2013-03-21,33.62
2013-03-22,33.62
2013-03-25,33.73
2013-03-26,33.65
2013-03-27,33.73
2013-03-28,34.37
2013-04-01,34.33
2013-04-02,34.39
2013-04-03,34.41
2013-04-04,34.6
2013-04-05,34.575
2013-04-08,34.55
2013-04-09,34.74
2013-04-10,35.0
2013-04-11,35.08
2013-04-12,35.14
2013-04-15,35.22
2013-04-16,35.11
2013-04-17,35.21
2013-04-18,35.42
2013-04-19,35.93
2013-04-22,35.93
2013-04-23,35.89
2013-04-24,36.17
2013-04-25,36.34
2013-04-26,36.36
2013-04-29,36.6
2013-04-30,36.89
2013-05-01,37.0
2013-05-02,36.71
2013-05-03,36.79
2013-05-06,36.285
2013-05-07,35.875
2013-05-08,35.94
2013-05-09,35.41
2013-05-10,34.85
2013-05-13,34.9
2013-05-14,34.85
2013-05-15,35.17
2013-05-16,34.93
2013-05-17,35.09
2013-05-20,35.15
2013-05-21,34.97
2013-05-22,35.12
2013-05-23,34.19
2013-05-24,34.03
2013-05-28,34.76
2013-05-29,33.84
2013-05-30,34.01
2013-05-31,33.64
2013-06-03,33.34
2013-06-04,33.05
2013-06-05,32.51
2013-06-06,32.7
2013-06-07,32.93
2013-06-10,32.77
2013-06-11,32.62
2013-06-12,32.66
2013-06-13,32.62
2013-06-14,32.88
2013-06-17,33.15
2013-06-18,33.22
2013-06-19,33.21
2013-06-20,32.25
2013-06-21,31.76
2013-06-24,32.135
2013-06-25,32.43
2013-06-26,33.0
2013-06-27,33.18
2013-06-28,33.05
2013-07-01,32.86
2013-07-02,32.105
2013-07-03,31.96
2013-07-05,31.93
2013-07-08,32.39
2013-07-09,32.595
2013-07-10,32.48
2013-07-11,33.09
2013-07-12,33.215
2013-07-15,33.91
2013-07-16,33.99
2013-07-17,33.88
2013-07-18,34.2
2013-07-19,34.37
2013-07-22,34.4
2013-07-23,34.66
2013-07-24,34.45
2013-07-25,34.12
2013-07-26,34.32
2013-07-29,34.36
2013-07-30,34.79
2013-07-31,34.25
2013-08-01,34.39
2013-08-02,34.53
2013-08-05,34.39
2013-08-06,34.13
2013-08-07,33.89
2013-08-08,34.16
2013-08-09,34.23
2013-08-12,34.0
2013-08-13,33.93
2013-08-14,33.44
2013-08-15,33.13
2013-08-16,32.97
2013-08-19,32.75
2013-08-20,32.81
2013-08-21,32.47
2013-08-22,32.7
2013-08-23,32.86
2013-08-26,32.85
2013-08-27,32.665
2013-08-28,32.84
2013-08-29,32.66
2013-08-30,32.595
2013-09-03,32.7
2013-09-04,32.1
2013-09-05,32.16
2013-09-06,32.68
2013-09-09,32.32
2013-09-10,32.34
2013-09-11,32.43
2013-09-12,32.3
2013-09-13,32.355
2013-09-16,32.87
2013-09-17,33.03
2013-09-18,34.03
2013-09-19,34.22
2013-09-20,33.9596
2013-09-23,33.79
2013-09-24,34.02
2013-09-25,33.99
2013-09-26,33.71
2013-09-27,33.45
2013-09-30,33.15
2013-10-01,33.45
2013-10-02,33.39
2013-10-03,33.26
2013-10-04,33.07
2013-10-07,33.005
2013-10-08,33.27
2013-10-09,33.61
2013-10-10,33.78
2013-10-11,33.96
2013-10-14,33.855
2013-10-15,33.8
2013-10-16,33.625
2013-10-17,34.0
2013-10-18,34.14
2013-10-21,33.91
2013-10-22,34.37
2013-10-23,34.545
2013-10-24,34.17
2013-10-25,34.34
2013-10-28,34.145
2013-10-29,34.125
2013-10-30,34.13
2013-10-31,33.8
2013-11-01,34.05
2013-11-04,34.08
2013-11-05,34.29
2013-11-06,33.84
2013-11-07,34.09
2013-11-08,33.51
2013-11-11,33.67
2013-11-12,33.34
2013-11-13,33.57
2013-11-14,33.86
2013-11-15,34.08
2013-11-18,34.16
2013-11-19,34.17
2013-11-20,34.06
2013-11-21,33.93
2013-11-22,33.83
2013-11-25,33.8
2013-11-26,33.42
2013-11-27,33.08
2013-11-29,33.08
2013-12-02,32.85
2013-12-03,33.06
2013-12-04,32.785
2013-12-05,32.71
2013-12-06,32.75
2013-12-09,32.641999999999996
2013-12-10,32.47
2013-12-11,32.2
2013-12-12,32.38
2013-12-13,32.21
2013-12-16,32.34
2013-12-17,32.12
2013-12-18,32.27
2013-12-19,32.07
2013-12-20,31.91
2013-12-23,32.17
2013-12-24,31.93
2013-12-26,32.01
2013-12-27,32.02
2013-12-30,32.05
2013-12-31,32.12
2014-01-02,31.93
2014-01-03,31.75
2014-01-06,31.65
2014-01-07,31.72
2014-01-08,31.715
2014-01-09,31.92
2014-01-10,32.45
2014-01-13,31.92
2014-01-14,31.65
2014-01-15,31.69
2014-01-16,31.73
2014-01-17,31.865
2014-01-21,32.21
2014-01-22,32.43
2014-01-23,32.89
2014-01-24,33.4
2014-01-27,33.375
2014-01-28,33.33
2014-01-29,33.08
2014-01-30,33.395
2014-01-31,33.5
2014-02-03,33.89
2014-02-04,33.54
2014-02-05,33.115
2014-02-06,33.615
2014-02-07,34.145
2014-02-10,33.96
2014-02-11,34.42
2014-02-12,34.6
2014-02-13,34.55
2014-02-14,34.7
2014-02-18,35.15
2014-02-19,35.2996
2014-02-20,37.07
2014-02-21,37.34
2014-02-24,37.05
2014-02-25,36.96
2014-02-26,36.96
2014-02-27,36.83
2014-02-28,36.77
2014-03-03,36.61
2014-03-04,36.46
2014-03-05,35.95
2014-03-06,35.96
2014-03-07,35.611999999999995
2014-03-10,35.775
2014-03-11,35.59
2014-03-12,35.79
2014-03-13,36.395
2014-03-14,36.71
2014-03-17,36.855
2014-03-18,37.06
2014-03-19,37.13
2014-03-20,36.39
2014-03-21,37.27
2014-03-24,37.18
2014-03-25,37.09
2014-03-26,37.41
2014-03-27,37.3
2014-03-28,37.39
2014-03-31,38.44
2014-04-01,38.12
2014-04-02,37.68
2014-04-03,38.2
2014-04-04,39.115
2014-04-07,38.8
2014-04-08,38.5
2014-04-09,38.93
2014-04-10,38.85
2014-04-11,38.99
2014-04-14,39.31
2014-04-15,39.87
2014-04-16,39.78
2014-04-17,39.96
2014-04-21,39.68
2014-04-22,39.43
2014-04-23,39.91
2014-04-24,39.84
2014-04-25,40.26
2014-04-28,40.65
2014-04-29,40.88
2014-04-30,41.38
2014-05-01,41.35
2014-05-02,39.97
2014-05-05,39.675
2014-05-06,39.72
2014-05-07,39.94
2014-05-08,39.99
2014-05-09,39.295
2014-05-12,38.765
2014-05-13,38.35
2014-05-14,38.6
2014-05-15,38.49
2014-05-16,38.02
2014-05-19,37.795
2014-05-20,37.55
2014-05-21,37.32
2014-05-22,37.78
2014-05-23,37.7
2014-05-27,37.72
2014-05-28,38.21
2014-05-29,38.5
2014-05-30,38.98
2014-06-02,39.235
2014-06-03,39.24
2014-06-04,38.76
2014-06-05,39.08
2014-06-06,39.16
2014-06-09,38.81
2014-06-10,38.37
2014-06-11,38.45
2014-06-12,37.76
2014-06-13,37.95
2014-06-16,38.41
2014-06-17,38.41
2014-06-18,39.3
2014-06-19,39.94
2014-06-20,40.06
2014-06-23,39.78
2014-06-24,39.57
2014-06-25,39.68
2014-06-26,39.93
2014-06-27,40.31
2014-06-30,40.93
2014-07-01,40.68
2014-07-02,40.24
2014-07-03,39.05
2014-07-07,38.56
2014-07-08,38.86
2014-07-09,38.795
2014-07-10,39.01
2014-07-11,39.0
2014-07-14,38.55
2014-07-15,37.68
2014-07-16,37.78
2014-07-17,37.83
2014-07-18,37.26
2014-07-21,37.33
2014-07-22,37.41
2014-07-23,37.25
2014-07-24,37.35
2014-07-25,37.47
2014-07-28,37.91
2014-07-29,37.87
2014-07-30,37.19
2014-07-31,35.9
2014-08-01,35.79
2014-08-04,35.52
2014-08-05,35.42
2014-08-06,34.57
2014-08-07,34.81
2014-08-08,35.56
2014-08-11,35.8
2014-08-12,35.68
2014-08-13,35.72
2014-08-14,35.68
2014-08-15,35.9
2014-08-18,35.87
2014-08-19,36.03
2014-08-20,36.25
2014-08-21,36.57
2014-08-22,36.61
2014-08-25,36.89
2014-08-26,37.0
2014-08-27,36.875
2014-08-28,37.05
2014-08-29,37.41
2014-09-02,37.36
2014-09-03,36.72
2014-09-04,36.73
2014-09-05,37.21
2014-09-08,37.23
2014-09-09,36.98
2014-09-10,36.66
2014-09-11,37.26
2014-09-12,37.03
2014-09-15,37.07
2014-09-16,37.985
2014-09-17,38.2
2014-09-18,38.25
2014-09-19,38.32
2014-09-22,38.17
2014-09-23,37.94
2014-09-24,37.79
2014-09-25,37.93
2014-09-26,37.78
2014-09-29,37.68
2014-09-30,38.05
2014-10-01,37.785
2014-10-02,37.54
2014-10-03,37.36
2014-10-06,37.63
2014-10-07,37.84
2014-10-08,38.39
2014-10-09,38.74
2014-10-10,38.47
2014-10-13,38.48
2014-10-14,39.47
2014-10-15,38.86
2014-10-16,37.38
2014-10-17,38.19
2014-10-20,38.22
2014-10-21,38.7699
2014-10-22,39.24
2014-10-23,39.19
2014-10-24,39.65
2014-10-27,39.75
2014-10-28,39.59
2014-10-29,39.78
2014-10-30,40.74
2014-10-31,41.63
2014-11-03,41.935
2014-11-04,41.87
2014-11-05,42.06
2014-11-06,41.88
2014-11-07,41.145
2014-11-10,41.47
2014-11-11,41.47
2014-11-12,40.91
2014-11-13,39.85
2014-11-14,39.5
2014-11-17,40.48
2014-11-18,40.86
2014-11-19,40.77
2014-11-20,40.83
2014-11-21,41.19
2014-11-24,41.09
2014-11-25,41.02
2014-11-26,41.25
2014-11-28,41.85
2014-12-01,41.91
2014-12-02,41.66
2014-12-03,41.53
2014-12-04,41.54
2014-12-05,41.2
2014-12-08,41.21
2014-12-09,41.46
2014-12-10,41.845
2014-12-11,41.855
2014-12-12,41.64
2014-12-15,41.26
2014-12-16,41.23
2014-12-17,41.77
2014-12-18,42.28
2014-12-19,42.7
2014-12-22,42.19
2014-12-23,42.15
2014-12-24,42.97
2014-12-26,43.355
2014-12-29,43.77
2014-12-30,43.4
2014-12-31,42.85
2015-01-02,41.945
2015-01-05,41.8
2015-01-06,41.94
2015-01-07,41.7
2015-01-08,42.11
2015-01-09,42.05
2015-01-12,41.7
2015-01-13,42.68
2015-01-14,42.315
2015-01-15,42.86
