dt,high
2010-08-02,44.17
2010-08-03,44.24
2010-08-04,44.89
2010-08-05,44.45
2010-08-06,43.27
2010-08-09,43.55
2010-08-10,42.92
2010-08-11,41.34
2010-08-12,39.8
2010-08-13,39.07
2010-08-16,39.08
2010-08-17,39.46
2010-08-18,39.53
2010-08-19,40.94
2010-08-20,41.28
2010-08-23,41.68
2010-08-24,40.07
2010-08-25,39.66
2010-08-26,40.01
2010-08-27,41.65
2010-08-30,41.8
2010-08-31,40.67
2010-09-01,42.25
2010-09-02,43.21
2010-09-03,44.33
2010-09-07,45.0
2010-09-08,47.0
2010-09-09,47.89
2010-09-10,46.77
2010-09-13,48.22
2010-09-14,49.08
2010-09-15,49.56
2010-09-16,49.46
2010-09-17,49.15
2010-09-20,49.87
2010-09-21,49.78
2010-09-22,48.54
2010-09-23,48.94
2010-09-24,50.89
2010-09-27,50.29
2010-09-28,51.4
2010-09-29,51.3
2010-09-30,50.1
2010-10-01,50.1
2010-10-04,49.9
2010-10-05,51.27
2010-10-06,51.1
2010-10-07,48.6462
2010-10-08,48.86
2010-10-11,48.89
2010-10-12,48.88
2010-10-13,49.77
2010-10-14,50.85
2010-10-15,51.04
2010-10-18,50.35
2010-10-19,51.77
2010-10-20,52.41
2010-10-21,52.37
2010-10-22,52.42
2010-10-25,52.71
2010-10-26,52.7
2010-10-27,53.66
2010-10-28,53.44
2010-10-29,53.6
2010-11-01,54.05
2010-11-02,54.19
2010-11-03,53.965
2010-11-04,55.46
2010-11-05,55.76
2010-11-08,56.0
2010-11-09,57.21
2010-11-10,57.96
2010-11-11,55.88
2010-11-12,55.5
2010-11-15,54.93
2010-11-16,54.77
2010-11-17,54.78
2010-11-18,53.57
2010-11-19,53.5
2010-11-22,52.78
2010-11-23,51.96
2010-11-24,51.61
2010-11-26,51.14
2010-11-29,51.15
2010-11-30,51.15
2010-12-01,52.29
2010-12-02,53.99
2010-12-03,54.57
2010-12-06,54.07
2010-12-07,54.33
2010-12-08,55.21
2010-12-09,55.37
2010-12-10,54.87
2010-12-13,56.55
2010-12-14,55.52
2010-12-15,53.89
2010-12-16,54.26
2010-12-17,54.06
2010-12-20,55.49
2010-12-21,56.0
2010-12-22,55.4
2010-12-23,55.12
2010-12-27,55.29
2010-12-28,55.23
2010-12-29,55.12
2010-12-30,55.07
2010-12-31,55.04
2011-01-03,57.51
2011-01-04,57.78
2011-01-05,58.12
2011-01-06,58.64
2011-01-07,57.75
2011-01-10,58.43
2011-01-11,58.8
2011-01-12,59.71
2011-01-13,59.03
2011-01-14,59.65
2011-01-18,59.79
2011-01-19,59.04
2011-01-20,56.8
2011-01-21,57.15
2011-01-24,56.05
2011-01-25,55.0
2011-01-26,55.4
2011-01-27,55.966
2011-01-28,55.85
2011-01-31,55.1
2011-02-01,56.8
2011-02-02,57.71
2011-02-03,57.61
2011-02-04,58.129
2011-02-07,59.48
2011-02-08,59.5565
2011-02-09,59.99
2011-02-10,60.63
2011-02-11,61.02
2011-02-14,60.7
2011-02-15,59.51
2011-02-16,59.19
2011-02-17,55.1
2011-02-18,55.25
2011-02-22,52.36
2011-02-23,51.52
2011-02-24,51.04
2011-02-25,52.74
2011-02-28,52.64
2011-03-01,52.13
2011-03-02,52.06
2011-03-03,52.83
2011-03-04,52.68
2011-03-07,52.33
2011-03-08,51.95
2011-03-09,51.8
2011-03-10,48.75
2011-03-11,48.44
2011-03-14,47.8
2011-03-15,46.8
2011-03-16,47.44
2011-03-17,47.76
2011-03-18,48.7
2011-03-21,49.29
2011-03-22,48.8401
2011-03-23,48.26
2011-03-24,49.04
2011-03-25,49.41
2011-03-28,48.82
2011-03-29,48.73
2011-03-30,48.64
2011-03-31,48.855
2011-04-01,48.97
2011-04-04,48.38
2011-04-05,46.37
2011-04-06,46.96
2011-04-07,47.25
2011-04-08,47.16
2011-04-11,47.16
2011-04-12,47.88
2011-04-13,49.07
2011-04-14,48.85
2011-04-15,48.99
2011-04-18,48.34
2011-04-19,48.1
2011-04-20,49.28
2011-04-21,51.36
2011-04-25,52.88
2011-04-26,52.88
2011-04-27,52.68
2011-04-28,52.64
2011-04-29,52.75
2011-05-02,52.6
2011-05-03,52.28
2011-05-04,52.2
2011-05-05,52.66
2011-05-06,53.63
2011-05-09,53.63
2011-05-10,54.365
2011-05-11,55.18
2011-05-12,54.98
2011-05-13,54.74
2011-05-16,54.08
2011-05-17,53.3
2011-05-18,54.03
2011-05-19,54.47
2011-05-20,54.48
2011-05-23,53.1
2011-05-24,52.87
2011-05-25,52.29
2011-05-26,56.49
2011-05-27,55.46
2011-05-31,55.88
2011-06-01,55.08
2011-06-02,54.09
2011-06-03,52.99
2011-06-06,51.69
2011-06-07,51.66
2011-06-08,50.77
2011-06-09,50.35
2011-06-10,50.27
2011-06-13,49.12
2011-06-14,50.14
2011-06-15,51.85
2011-06-16,51.21
2011-06-17,50.81
2011-06-20,49.92
2011-06-21,51.159
2011-06-22,51.5
2011-06-23,51.31
2011-06-24,51.07
2011-06-27,50.63
2011-06-28,51.23
2011-06-29,51.03
2011-06-30,53.3
2011-07-01,54.57
2011-07-05,54.32
2011-07-06,54.25
2011-07-07,54.18
2011-07-08,53.67
2011-07-11,53.9372
2011-07-12,52.7
2011-07-13,52.75
2011-07-14,51.7
2011-07-15,50.78
2011-07-18,50.86
2011-07-19,51.99
2011-07-20,52.09
2011-07-21,50.58
2011-07-22,51.53
2011-07-25,51.0425
2011-07-26,50.51
2011-07-27,49.74
2011-07-28,49.1
2011-07-29,48.32
2011-08-01,48.24
2011-08-02,46.06
2011-08-03,46.15
2011-08-04,45.31
2011-08-05,43.65
2011-08-08,41.17
2011-08-09,41.76
2011-08-10,42.7665
2011-08-11,43.315
2011-08-12,44.13
2011-08-15,44.99
2011-08-16,44.1
2011-08-17,43.47
2011-08-18,35.92
2011-08-19,36.87
2011-08-22,36.99
2011-08-23,37.88
2011-08-24,38.13
2011-08-25,38.29
2011-08-26,36.91
2011-08-29,37.55
2011-08-30,37.68
2011-08-31,38.3
2011-09-01,38.25
2011-09-02,36.85
2011-09-06,35.4
2011-09-07,36.47
2011-09-08,37.3
2011-09-09,36.58
2011-09-12,36.36
2011-09-13,37.015
2011-09-14,37.32
2011-09-15,38.35
2011-09-16,38.69
2011-09-19,37.5999
2011-09-20,36.57
2011-09-21,37.33
2011-09-22,35.38
2011-09-23,35.475
2011-09-26,35.83
2011-09-27,36.93
2011-09-28,36.18
2011-09-29,35.78
2011-09-30,34.7
2011-10-03,34.89
2011-10-04,34.92
2011-10-05,36.58
2011-10-06,37.61
2011-10-07,38.22
2011-10-10,38.89
2011-10-11,39.35
2011-10-12,39.19
2011-10-13,39.11
2011-10-14,39.69
2011-10-17,39.0
2011-10-18,39.93
2011-10-19,39.58
2011-10-20,38.63
2011-10-21,38.99
2011-10-24,39.6
2011-10-25,38.99
2011-10-26,39.01
2011-10-27,42.48
2011-10-28,42.01
2011-10-31,41.9
2011-11-01,40.46
2011-11-02,40.75
2011-11-03,42.08
2011-11-04,42.86
2011-11-07,43.06
2011-11-08,44.49
2011-11-09,42.89
2011-11-10,42.848
2011-11-11,42.78
2011-11-14,42.505
2011-11-15,42.48
2011-11-16,41.85
2011-11-17,36.89
2011-11-18,35.92
2011-11-21,35.04
2011-11-22,35.3
2011-11-23,35.07
2011-11-25,34.77
2011-11-28,35.74
2011-11-29,36.04
2011-11-30,36.91
2011-12-01,37.22
2011-12-02,37.46
2011-12-05,38.25
2011-12-06,37.89
2011-12-07,37.92
2011-12-08,37.74
2011-12-09,38.235
2011-12-12,37.58
2011-12-13,38.97
2011-12-14,37.89
2011-12-15,37.66
2011-12-16,37.13
2011-12-19,35.94
2011-12-20,36.24
2011-12-21,36.0
2011-12-22,36.415
2011-12-23,36.74
2011-12-27,36.77
2011-12-28,36.46
2011-12-29,36.38
2011-12-30,36.87
2012-01-03,37.44
2012-01-04,36.01
2012-01-05,35.49
2012-01-06,35.525
2012-01-09,35.66
2012-01-10,35.83
2012-01-11,35.25
2012-01-12,35.04
2012-01-13,34.29
2012-01-17,34.22
2012-01-18,34.75
2012-01-19,37.67
2012-01-20,37.66
2012-01-23,37.59
2012-01-24,38.0
2012-01-25,37.87
2012-01-26,38.3
2012-01-27,37.83
2012-01-30,37.53
2012-01-31,37.85
2012-02-01,39.73
2012-02-02,39.68
2012-02-03,41.15
2012-02-06,40.38
2012-02-07,40.08
2012-02-08,40.0
2012-02-09,41.28
2012-02-10,41.0
2012-02-13,39.69
2012-02-14,39.18
2012-02-15,40.25
2012-02-16,43.1
2012-02-17,43.166000000000004
2012-02-21,43.355
2012-02-22,43.5
2012-02-23,43.44
2012-02-24,43.96
2012-02-27,43.64
2012-02-28,44.14
2012-02-29,44.0
2012-03-01,43.42
2012-03-02,43.83
2012-03-05,43.5
2012-03-06,41.89
2012-03-07,41.79
2012-03-08,42.08
2012-03-09,43.18
2012-03-12,42.94
2012-03-13,43.59
2012-03-14,43.76
2012-03-15,43.49
2012-03-16,43.6
2012-03-19,44.64
2012-03-20,45.9
2012-03-21,46.3425
2012-03-22,45.895
2012-03-23,45.75
2012-03-26,46.45
2012-03-27,46.52
2012-03-28,46.35
2012-03-29,45.25
2012-03-30,45.0
2012-04-02,45.23
2012-04-03,46.8
2012-04-04,45.22
2012-04-05,44.735
2012-04-09,43.29
2012-04-10,43.13
2012-04-11,41.75
2012-04-12,41.25
2012-04-13,41.13
2012-04-16,40.83
2012-04-17,40.665
2012-04-18,40.38
2012-04-19,40.26
2012-04-20,39.94
2012-04-23,38.87
2012-04-24,38.81
2012-04-25,39.35
2012-04-26,39.4494
2012-04-27,39.5
2012-04-30,39.08
2012-05-01,41.05
2012-05-02,40.3
2012-05-03,39.5
2012-05-04,38.6
2012-05-07,38.79
2012-05-08,38.03
2012-05-09,38.05
2012-05-10,37.68
2012-05-11,36.51
2012-05-14,36.14
2012-05-15,35.98
2012-05-16,35.94
2012-05-17,35.01
2012-05-18,34.33
2012-05-21,34.01
2012-05-22,34.0
2012-05-23,33.11
2012-05-24,29.58
2012-05-25,28.98
2012-05-29,29.89
2012-05-30,29.68
2012-05-31,29.99
2012-06-01,29.7
2012-06-04,30.38
2012-06-05,31.3
2012-06-06,32.3
2012-06-07,32.4
2012-06-08,30.82
2012-06-11,31.1
2012-06-12,30.29
2012-06-13,30.55
2012-06-14,30.26
2012-06-15,30.87
2012-06-18,30.92
2012-06-19,31.06
2012-06-20,31.33
2012-06-21,31.13
2012-06-22,30.24
2012-06-25,30.17
2012-06-26,31.33
2012-06-27,30.64
2012-06-28,30.5701
2012-06-29,31.83
2012-07-02,31.791999999999998
2012-07-03,31.155
2012-07-05,31.29
2012-07-06,30.87
2012-07-09,29.8
2012-07-10,29.585
2012-07-11,29.6
2012-07-12,28.64
2012-07-13,28.81
2012-07-16,28.87
2012-07-17,28.85
2012-07-18,30.815
2012-07-19,31.36
2012-07-20,31.94
2012-07-23,30.83
2012-07-24,32.175
2012-07-25,31.93
2012-07-26,32.39
2012-07-27,33.2
2012-07-30,33.19
2012-07-31,33.08
2012-08-01,32.87
2012-08-02,32.64
2012-08-03,32.99
2012-08-06,32.67
2012-08-07,34.19
2012-08-08,33.33
2012-08-09,32.92
2012-08-10,32.7845
2012-08-13,32.86
2012-08-14,32.06
2012-08-15,32.37
2012-08-16,33.37
2012-08-17,33.61
2012-08-20,33.43
2012-08-21,33.35
2012-08-22,33.46
2012-08-23,33.74
2012-08-24,34.92
2012-08-27,35.13
2012-08-28,35.12
2012-08-29,35.05
2012-08-30,34.66
2012-08-31,34.86
2012-09-04,34.84
2012-09-05,34.86
2012-09-06,35.59
2012-09-07,35.98
2012-09-10,35.92
2012-09-11,35.47
2012-09-12,35.44
2012-09-13,35.45
2012-09-14,36.41
2012-09-17,35.88
2012-09-18,35.59
2012-09-19,35.91
2012-09-20,35.7
2012-09-21,36.305
2012-09-24,36.16
2012-09-25,35.78
2012-09-26,34.43
2012-09-27,33.43
2012-09-28,33.29
2012-10-01,34.035
2012-10-02,33.11
2012-10-03,32.62
2012-10-04,31.43
2012-10-05,30.95
2012-10-08,30.84
2012-10-09,31.22
2012-10-10,30.08
2012-10-11,29.8
2012-10-12,29.38
2012-10-15,29.24
2012-10-16,29.89
2012-10-17,29.96
2012-10-18,30.43
2012-10-19,30.39
2012-10-22,30.0601
2012-10-23,29.27
2012-10-24,28.84
2012-10-25,28.53
2012-10-26,28.41
2012-10-31,27.99
2012-11-01,28.29
2012-11-02,28.71
2012-11-05,28.1
2012-11-06,28.21
2012-11-07,27.95
2012-11-08,28.06
2012-11-09,27.67
2012-11-12,27.66
2012-11-13,26.76
2012-11-14,27.5
2012-11-15,30.8
2012-11-16,30.36
2012-11-19,30.91
2012-11-20,30.89
2012-11-21,30.78
2012-11-23,31.17
2012-11-26,31.39
2012-11-27,31.66
2012-11-28,31.465
2012-11-29,32.26
2012-11-30,31.95
2012-12-03,32.23
2012-12-04,32.38
2012-12-05,32.98
2012-12-06,32.935
2012-12-07,33.46
2012-12-10,33.95
2012-12-11,34.15
2012-12-12,34.0
2012-12-13,33.5101
2012-12-14,33.3
2012-12-17,33.33
2012-12-18,34.3
2012-12-19,34.815
2012-12-20,34.42
2012-12-21,33.9
2012-12-24,33.7999
2012-12-26,34.0
2012-12-27,33.55
2012-12-28,33.32
2012-12-31,33.71
2013-01-02,34.5
2013-01-03,34.82
2013-01-04,34.25
2013-01-07,34.23
2013-01-08,33.11
2013-01-09,32.81
2013-01-10,32.7
2013-01-11,33.25
2013-01-14,33.4
2013-01-15,33.55
2013-01-16,34.36
2013-01-17,34.63
2013-01-18,34.46
2013-01-22,34.88
2013-01-23,35.01
2013-01-24,35.62
2013-01-25,36.19
2013-01-28,37.02
2013-01-29,36.95
2013-01-30,36.71
2013-01-31,36.78
2013-02-01,36.67
2013-02-04,36.52
2013-02-05,36.28
2013-02-06,36.31
2013-02-07,36.0
2013-02-08,36.18
2013-02-11,35.85
2013-02-12,36.1
2013-02-13,36.19
2013-02-14,35.92
2013-02-15,36.61
2013-02-19,36.61
2013-02-20,36.57
2013-02-21,35.79
2013-02-22,34.92
2013-02-25,35.0
2013-02-26,34.16
2013-02-27,34.6499
2013-02-28,34.5
2013-03-01,34.24
2013-03-04,33.95
2013-03-05,34.55
2013-03-06,34.77
2013-03-07,34.945
2013-03-08,34.67
2013-03-11,34.69
2013-03-12,34.43
2013-03-13,34.27
2013-03-14,34.56
2013-03-15,34.83
2013-03-18,34.3
2013-03-19,34.249
2013-03-20,34.43
2013-03-21,33.965
2013-03-22,33.91
2013-03-25,33.73
2013-03-26,33.5401
2013-03-27,33.95
2013-03-28,34.215
2013-04-01,34.4
2013-04-02,34.95
2013-04-03,34.9
2013-04-04,34.61
2013-04-05,34.145
2013-04-08,34.05
2013-04-09,34.54
2013-04-10,34.215
2013-04-11,33.61
2013-04-12,36.16
2013-04-15,35.83
2013-04-16,35.97
2013-04-17,35.52
2013-04-18,34.96
2013-04-19,33.43
2013-04-22,34.17
2013-04-23,35.38
2013-04-24,35.25
2013-04-25,35.59
2013-04-26,35.1
2013-04-29,35.12
2013-04-30,34.91
2013-05-01,34.858000000000004
2013-05-02,34.3
2013-05-03,35.07
2013-05-06,35.83
2013-05-07,35.75
2013-05-08,36.26
2013-05-09,36.07
2013-05-10,36.24
2013-05-13,36.98
2013-05-14,36.31
2013-05-15,36.5
2013-05-16,39.15
2013-05-17,39.08
2013-05-20,37.57
2013-05-21,37.17
2013-05-22,38.94
2013-05-23,37.5
2013-05-24,36.84
2013-05-28,38.25
2013-05-29,38.0
2013-05-30,38.12
2013-05-31,38.105
2013-06-03,37.77
2013-06-04,37.745
2013-06-05,37.78
2013-06-06,37.6399
2013-06-07,38.16
2013-06-10,38.22
2013-06-11,38.57
2013-06-12,38.8
2013-06-13,38.54
2013-06-14,38.56
2013-06-17,38.915
2013-06-18,39.51
2013-06-19,39.475
2013-06-20,38.85
2013-06-21,38.55
2013-06-24,37.87
2013-06-25,37.75
2013-06-26,38.07
2013-06-27,38.27
2013-06-28,38.12
2013-07-01,38.34
2013-07-02,38.47
2013-07-03,38.59
2013-07-05,38.96
2013-07-08,38.99
2013-07-09,38.83
2013-07-10,38.9655
2013-07-11,39.28
2013-07-12,39.41
2013-07-15,40.48
2013-07-16,40.2
2013-07-17,40.72
2013-07-18,41.39
2013-07-19,41.47
2013-07-22,41.7
2013-07-23,41.66
2013-07-24,42.11
2013-07-25,41.67
2013-07-26,41.4225
2013-07-29,41.3
2013-07-30,41.33
2013-07-31,41.585
2013-08-01,41.71
2013-08-02,41.59
2013-08-05,41.77
2013-08-06,41.9
2013-08-07,41.98
2013-08-08,42.53
2013-08-09,43.125
2013-08-12,43.05
2013-08-13,42.76
2013-08-14,42.49
2013-08-15,42.15
2013-08-16,42.41
2013-08-19,42.41
2013-08-20,41.8799
2013-08-21,41.93
2013-08-22,41.94
2013-08-23,42.06
2013-08-26,42.23
2013-08-27,41.68
2013-08-28,41.69
2013-08-29,41.8
2013-08-30,41.82
2013-09-03,42.13
2013-09-04,42.43
2013-09-05,42.32
2013-09-06,42.365
2013-09-09,42.98
2013-09-10,43.31
2013-09-11,43.69
2013-09-12,43.82
2013-09-13,43.83
2013-09-16,44.01
2013-09-17,43.98
2013-09-18,44.25
2013-09-19,44.65
2013-09-20,44.12
2013-09-23,43.615
2013-09-24,43.45
2013-09-25,43.205
2013-09-26,43.38
2013-09-27,43.04
2013-09-30,42.79
2013-10-01,43.125
2013-10-02,43.145
2013-10-03,42.86
2013-10-04,42.37
2013-10-07,42.215
2013-10-08,42.25
2013-10-09,41.76
2013-10-10,41.79
2013-10-11,41.66
2013-10-14,41.94
2013-10-15,41.44
2013-10-16,40.88
2013-10-17,40.7
2013-10-18,41.54
2013-10-21,41.715
2013-10-22,41.15
2013-10-23,40.45
2013-10-24,39.44
2013-10-25,39.6
2013-10-28,39.93
2013-10-29,40.215
2013-10-30,39.98
2013-10-31,39.25
2013-11-01,39.28
2013-11-04,39.03
2013-11-05,38.75
2013-11-06,38.89
2013-11-07,39.62
2013-11-08,39.93
2013-11-11,39.97
2013-11-12,40.44
2013-11-13,41.3
2013-11-14,42.685
2013-11-15,41.5
2013-11-18,41.58
2013-11-19,40.91
2013-11-20,40.79
2013-11-21,40.67
2013-11-22,40.68
2013-11-25,40.92
2013-11-26,41.03
2013-11-27,41.27
2013-11-29,41.34
2013-12-02,41.24
2013-12-03,41.159
2013-12-04,40.89
2013-12-05,41.46
2013-12-06,41.95
2013-12-09,41.84
2013-12-10,41.8
2013-12-11,41.46
2013-12-12,40.11
2013-12-13,39.925
2013-12-16,40.19
2013-12-17,40.115
2013-12-18,40.055
2013-12-19,40.65
2013-12-20,40.93
2013-12-23,40.68
2013-12-24,40.54
2013-12-26,40.66
2013-12-27,40.81
2013-12-30,41.085
2013-12-31,41.44
2014-01-02,41.01
2014-01-03,40.62
2014-01-06,40.61
2014-01-07,40.83
2014-01-08,41.06
2014-01-09,41.14
2014-01-10,40.8
2014-01-13,40.49
2014-01-14,40.38
2014-01-15,43.51
2014-01-16,43.84
2014-01-17,44.72
2014-01-21,45.52
2014-01-22,45.7
2014-01-23,45.96
2014-01-24,45.72
2014-01-27,44.44
2014-01-28,43.99
2014-01-29,43.61
2014-01-30,43.28
2014-01-31,42.84
2014-02-03,43.635
2014-02-04,42.48
2014-02-05,41.95
2014-02-06,42.09
2014-02-07,42.99
2014-02-10,43.56
2014-02-11,43.93
2014-02-12,44.28
2014-02-13,41.25
2014-02-14,41.34
2014-02-18,40.9
2014-02-19,40.897
2014-02-20,40.67
2014-02-21,40.17
2014-02-24,40.265
2014-02-25,40.31
2014-02-26,40.43
2014-02-27,40.7
2014-02-28,40.89
2014-03-03,40.65
2014-03-04,41.03
2014-03-05,40.32
2014-03-06,40.08
2014-03-07,39.23
2014-03-10,38.03
2014-03-11,38.015
2014-03-12,37.89
2014-03-13,37.62
2014-03-14,37.81
2014-03-17,37.5
2014-03-18,37.63
2014-03-19,37.63
2014-03-20,37.54
2014-03-21,37.99
2014-03-24,36.98
2014-03-25,37.17
2014-03-26,37.6
2014-03-27,36.99
2014-03-28,36.81
2014-03-31,37.1099
2014-04-01,37.2
2014-04-02,37.71
2014-04-03,37.81
2014-04-04,38.299
2014-04-07,37.62
2014-04-08,37.05
2014-04-09,37.7
2014-04-10,37.95
2014-04-11,36.5
2014-04-14,36.82
2014-04-15,37.31
2014-04-16,36.89
2014-04-17,36.24
2014-04-21,36.19
2014-04-22,36.28
2014-04-23,36.07
2014-04-24,36.48
2014-04-25,35.59
2014-04-28,35.4
2014-04-29,35.63
2014-04-30,35.72
2014-05-01,36.28
2014-05-02,35.895
2014-05-05,35.87
2014-05-06,35.67
2014-05-07,34.6
2014-05-08,34.21
2014-05-09,34.24
2014-05-12,34.05
2014-05-13,34.88
2014-05-14,35.0
2014-05-15,34.78
2014-05-16,34.86
2014-05-19,34.38
2014-05-20,34.25
2014-05-21,34.63
2014-05-22,36.67
2014-05-23,36.44
2014-05-27,36.635
2014-05-28,36.98
2014-05-29,37.17
2014-05-30,37.11
2014-06-02,37.69
2014-06-03,37.41
2014-06-04,36.5
2014-06-05,36.35
2014-06-06,36.4
2014-06-09,36.096
2014-06-10,35.88
2014-06-11,35.99
2014-06-12,35.77
2014-06-13,35.92
2014-06-16,36.04
2014-06-17,35.83
2014-06-18,36.58
2014-06-19,36.59
2014-06-20,36.5
2014-06-23,36.1
2014-06-24,36.97
2014-06-25,36.17
2014-06-26,36.04
2014-06-27,35.82
2014-06-30,37.19
2014-07-01,36.71
2014-07-02,37.11
2014-07-03,37.91
2014-07-07,37.83
2014-07-08,37.21
2014-07-09,37.1299
2014-07-10,37.01
2014-07-11,37.13
2014-07-14,37.29
2014-07-15,36.84
2014-07-16,37.0
2014-07-17,37.07
2014-07-18,36.94
2014-07-21,37.24
2014-07-22,37.82
2014-07-23,37.99
2014-07-24,38.205
2014-07-25,38.18
2014-07-28,38.58
2014-07-29,38.78
2014-07-30,39.3
2014-07-31,39.06
2014-08-01,38.8
2014-08-04,38.92
2014-08-05,39.33
2014-08-06,38.99
2014-08-07,39.36
2014-08-08,39.06
2014-08-11,39.45
2014-08-12,39.43
2014-08-13,39.49
2014-08-14,41.48
2014-08-15,41.675
2014-08-18,41.62
2014-08-19,41.25
2014-08-20,41.137
2014-08-21,41.15
2014-08-22,41.15
2014-08-25,41.586000000000006
2014-08-26,41.69
2014-08-27,41.6931
2014-08-28,42.07
2014-08-29,42.165
2014-09-02,42.325
2014-09-03,42.29
2014-09-04,42.45
2014-09-05,42.23
2014-09-08,42.2
2014-09-09,42.42
2014-09-10,42.5
2014-09-11,42.48
2014-09-12,42.51
2014-09-15,43.12
2014-09-16,43.1
2014-09-17,43.25
2014-09-18,43.65
2014-09-19,43.75
2014-09-22,43.25
2014-09-23,43.39
2014-09-24,43.48
2014-09-25,43.32
2014-09-26,42.51
2014-09-29,42.53
2014-09-30,43.09
2014-10-01,42.68
2014-10-02,41.55
2014-10-03,41.86
2014-10-06,41.68
2014-10-07,40.87
2014-10-08,40.31
2014-10-09,40.52
2014-10-10,39.89
2014-10-13,39.09
2014-10-14,38.85
2014-10-15,38.95
2014-10-16,39.32
2014-10-17,39.37
2014-10-20,38.6
2014-10-21,39.35
2014-10-22,40.25
2014-10-23,40.68
2014-10-24,40.74
2014-10-27,40.95
2014-10-28,41.5
2014-10-29,42.09
2014-10-30,42.21
2014-10-31,42.86
2014-11-03,43.45
2014-11-04,43.43
2014-11-05,43.24
2014-11-06,43.67
2014-11-07,43.24
2014-11-10,42.47
2014-11-11,42.44
2014-11-12,42.48
2014-11-13,41.91
2014-11-14,42.57
2014-11-17,42.32
2014-11-18,42.2
2014-11-19,41.97
2014-11-20,42.23
2014-11-21,42.6
2014-11-24,42.66
2014-11-25,43.1699
2014-11-26,43.12
2014-11-28,42.9
2014-12-01,42.27
2014-12-02,42.25
2014-12-03,43.17
2014-12-04,43.3
2014-12-05,43.58
2014-12-08,43.28
2014-12-09,42.93
2014-12-10,42.845
2014-12-11,42.591
2014-12-12,41.7557
2014-12-15,41.29
2014-12-16,41.14
2014-12-17,40.98
2014-12-18,42.77
2014-12-19,43.46
2014-12-22,43.05
2014-12-23,43.3171
2014-12-24,43.1
2014-12-26,42.91
2014-12-29,42.53
2014-12-30,42.21
2014-12-31,41.81
2015-01-02,41.788999999999994
2015-01-05,41.37
2015-01-06,40.33
2015-01-07,39.87
2015-01-08,40.89
2015-01-09,40.89
2015-01-12,40.86
2015-01-13,40.42
2015-01-14,39.14
