dt,high
2015-01-13,55.25
2015-01-14,55.235
2015-01-15,55.46
2015-01-16,55.76
2015-01-20,56.2
2015-01-21,56.59
2015-01-22,56.89
2015-01-23,57.01
2015-01-26,56.89
2015-01-27,56.92
2015-01-28,57.31
2015-01-29,57.4797
2015-01-30,57.3899
2015-02-02,56.76
2015-02-03,56.75
2015-02-04,56.63
2015-02-05,56.59
2015-02-06,56.36
2015-02-09,54.95
2015-02-10,54.47
2015-02-11,54.25
2015-02-12,53.89
2015-02-13,53.6223
2015-02-17,53.27
2015-02-18,54.19
2015-02-19,54.3
2015-02-20,54.02
2015-02-23,54.28
2015-02-24,54.41
2015-02-25,55.76
2015-02-26,54.575
2015-02-27,54.19
2015-03-02,53.99
2015-03-03,53.8
2015-03-04,53.57
2015-03-05,54.276
2015-03-06,53.63
2015-03-09,52.53
2015-03-10,52.54
2015-03-11,52.63
2015-03-12,53.13
2015-03-13,52.82
2015-03-16,53.3
2015-03-17,53.2
2015-03-18,54.45
2015-03-19,54.63
2015-03-20,55.05
2015-03-23,55.0
2015-03-24,55.12
2015-03-25,55.04
2015-03-26,54.2
2015-03-27,54.32
2015-03-30,54.68
2015-03-31,54.631
2015-04-01,54.5
2015-04-02,54.94
2015-04-06,55.51
2015-04-07,55.3
2015-04-08,54.92
2015-04-09,54.22
2015-04-10,54.2445
2015-04-13,54.45
2015-04-14,54.0162
2015-04-15,54.3
2015-04-16,54.13
2015-04-17,53.99
2015-04-20,54.8
2015-04-21,54.79
2015-04-22,54.29
2015-04-23,54.9
2015-04-24,55.67
2015-04-27,55.5886
2015-04-28,55.31
2015-04-29,55.185
2015-04-30,55.05
2015-05-01,54.76
2015-05-04,54.99
2015-05-05,54.56
2015-05-06,53.9
2015-05-07,53.46
2015-05-08,53.59
2015-05-11,53.26
2015-05-12,52.78
2015-05-13,53.0
2015-05-14,53.0
2015-05-15,53.67
2015-05-18,54.23
2015-05-19,53.94
2015-05-20,53.92
2015-05-21,53.56
2015-05-22,53.38
2015-05-26,52.99
2015-05-27,53.37
2015-05-28,53.43
2015-05-29,53.14
2015-06-01,53.22
2015-06-02,52.788000000000004
2015-06-03,52.43
2015-06-04,51.91
2015-06-05,51.2227
2015-06-08,51.43
2015-06-09,51.59
2015-06-10,51.4089
2015-06-11,51.1
2015-06-12,50.88
2015-06-15,50.57
2015-06-16,49.94
2015-06-17,49.905
2015-06-18,50.62
2015-06-19,50.89
2015-06-22,50.79
2015-06-23,50.5
2015-06-24,50.08
2015-06-25,49.92
2015-06-26,49.73
2015-06-29,49.73
2015-06-30,49.42
2015-07-01,49.28
2015-07-02,49.87
2015-07-06,50.19
2015-07-07,51.24
2015-07-08,51.28
2015-07-09,51.4416
2015-07-10,51.06
2015-07-13,51.32
2015-07-14,51.44
2015-07-15,51.28
2015-07-16,51.94
2015-07-17,51.91
2015-07-20,51.6
2015-07-21,51.41
2015-07-22,51.34
2015-07-23,51.34
2015-07-24,51.04
2015-07-27,51.72
2015-07-28,51.74
2015-07-29,51.74
2015-07-30,51.97
2015-07-31,52.44
2015-08-03,52.43
2015-08-04,52.15
2015-08-05,52.1
2015-08-06,51.85
2015-08-07,52.55
2015-08-10,52.7
2015-08-11,53.13
2015-08-12,53.838
2015-08-13,54.45
2015-08-14,54.31
2015-08-17,54.81
2015-08-18,54.79
2015-08-19,54.87
2015-08-20,54.85
2015-08-21,54.44
2015-08-24,52.98
2015-08-25,53.04
2015-08-26,52.29
2015-08-27,53.18
2015-08-28,53.27
2015-08-31,52.74
2015-09-01,51.93
2015-09-02,51.75
2015-09-03,52.42
2015-09-04,51.86
2015-09-08,52.04
2015-09-09,52.0099
2015-09-10,51.67
2015-09-11,51.98
2015-09-14,52.43
2015-09-15,52.61
2015-09-16,52.95
2015-09-17,53.77
2015-09-18,53.945
2015-09-21,54.07
2015-09-22,53.71
2015-09-23,54.14
2015-09-24,54.68
2015-09-25,55.63
2015-09-28,54.9899
2015-09-29,54.27
2015-09-30,55.1
2015-10-01,55.31
2015-10-02,55.67
2015-10-05,56.22
2015-10-06,56.14
2015-10-07,55.86
2015-10-08,56.84
2015-10-09,57.117
2015-10-12,57.77
2015-10-13,57.77
2015-10-14,58.15
2015-10-15,58.21
2015-10-16,58.63
2015-10-19,58.97
2015-10-20,59.2
2015-10-21,59.07
2015-10-22,58.71
2015-10-23,58.51
2015-10-26,58.27
2015-10-27,58.29
2015-10-28,58.4
2015-10-29,57.73
2015-10-30,57.89
2015-11-02,57.91
2015-11-03,57.98
2015-11-04,57.9801
2015-11-05,58.38
2015-11-06,58.22
2015-11-09,55.89
2015-11-10,56.655
2015-11-11,57.17
2015-11-12,57.54
2015-11-13,56.83
2015-11-16,56.85
2015-11-17,56.92
2015-11-18,57.12
2015-11-19,57.49
2015-11-20,57.9
2015-11-23,57.87
2015-11-24,57.36
2015-11-25,57.18
2015-11-27,58.05
2015-11-30,58.4
2015-12-01,58.44
2015-12-02,57.87
2015-12-03,57.461999999999996
2015-12-04,58.0401
2015-12-07,58.41
2015-12-08,58.7
2015-12-09,58.755
2015-12-10,58.06
2015-12-11,57.17
2015-12-14,57.13
2015-12-15,57.48
2015-12-16,58.92
2015-12-17,59.78
2015-12-18,59.95
2015-12-21,59.62
2015-12-22,59.12
2015-12-23,59.75
2015-12-24,60.08
2015-12-28,60.65
2015-12-29,61.2
2015-12-30,60.95
2015-12-31,60.53
2016-01-04,60.59
2016-01-05,60.46
2016-01-06,60.32
2016-01-07,59.7
2016-01-08,60.28
2016-01-11,60.56
2016-01-12,60.51
2016-01-13,60.7
2016-01-14,61.2401
2016-01-15,60.81
2016-01-19,61.36
2016-01-20,61.3
2016-01-21,60.89
2016-01-22,62.95
2016-01-25,62.9499
2016-01-26,62.51
2016-01-27,62.91
2016-01-28,63.93
2016-01-29,65.035
2016-02-01,65.63
2016-02-02,65.53
2016-02-03,66.46
2016-02-04,65.34
2016-02-05,63.97
2016-02-08,64.33
2016-02-09,66.01
2016-02-10,66.74
2016-02-11,66.78
2016-02-12,66.37
2016-02-16,65.59
2016-02-17,65.51
2016-02-18,66.32
2016-02-19,66.365
2016-02-22,66.43
2016-02-23,66.86
2016-02-24,66.9499
2016-02-25,68.49
2016-02-26,67.66
2016-02-29,66.03
2016-03-01,65.84
2016-03-02,69.03
2016-03-03,68.63
2016-03-04,67.9
2016-03-07,67.82
2016-03-08,68.625
2016-03-09,68.98
2016-03-10,68.98
2016-03-11,68.99
2016-03-14,68.35
2016-03-15,68.965
2016-03-16,69.0
2016-03-17,70.1
2016-03-18,70.02
2016-03-21,68.35
2016-03-22,67.895
2016-03-23,67.9
2016-03-24,67.98
2016-03-28,68.18
2016-03-29,68.85
2016-03-30,68.915
2016-03-31,69.4
2016-04-01,69.69
2016-04-04,69.83
2016-04-05,69.82
2016-04-06,69.51
2016-04-07,70.18
2016-04-08,70.62
2016-04-11,70.82
2016-04-12,70.449
2016-04-13,70.77
2016-04-14,70.51
2016-04-15,71.43
2016-04-18,71.72
2016-04-19,72.21
2016-04-20,72.4
2016-04-21,70.62
2016-04-22,69.44
2016-04-25,70.8
2016-04-26,71.75
2016-04-27,72.37
2016-04-28,72.66
2016-04-29,72.88
2016-05-02,74.27
2016-05-03,74.5877
2016-05-04,74.89
2016-05-05,74.88
2016-05-06,74.1
2016-05-09,74.49
2016-05-10,74.67
2016-05-11,74.72
2016-05-12,75.095
2016-05-13,75.03
2016-05-16,75.25
2016-05-17,75.2
2016-05-18,73.99
2016-05-19,73.41
2016-05-20,73.87
2016-05-23,73.88
2016-05-24,74.04
2016-05-25,74.54
2016-05-26,74.1
2016-05-27,74.2195
2016-05-31,74.58
2016-06-01,75.24
2016-06-02,75.24
2016-06-03,76.75
2016-06-06,76.3299
2016-06-07,76.3701
2016-06-08,76.75
2016-06-09,77.56
2016-06-10,77.76
2016-06-13,78.1
2016-06-14,78.03
2016-06-15,78.52
2016-06-16,78.75
2016-06-17,78.79
2016-06-20,78.25
2016-06-21,78.55
2016-06-22,78.5
2016-06-23,78.94
2016-06-24,80.89
2016-06-27,82.01
2016-06-28,82.57
2016-06-29,83.19
2016-06-30,84.54
2016-07-01,85.1
2016-07-05,85.24
2016-07-06,84.41
2016-07-07,83.85
2016-07-08,83.39
2016-07-11,83.21
2016-07-12,82.76
2016-07-13,82.18
2016-07-14,81.88
2016-07-15,82.4354
2016-07-18,81.95
2016-07-19,81.76
2016-07-20,81.99
2016-07-21,81.38
2016-07-22,83.0
2016-07-25,83.03
2016-07-26,83.21
2016-07-27,82.21
2016-07-28,82.374
2016-07-29,82.99
2016-08-01,83.0
2016-08-02,82.75
2016-08-03,82.3
2016-08-04,80.97
2016-08-05,80.36
2016-08-08,79.13
2016-08-09,77.95
2016-08-10,78.1657
2016-08-11,78.325
2016-08-12,78.53
2016-08-15,78.125
2016-08-16,76.41
2016-08-17,77.04
2016-08-18,77.44
2016-08-19,77.25
2016-08-22,77.01
2016-08-23,76.95
2016-08-24,76.5
2016-08-25,76.81
2016-08-26,76.94
2016-08-29,75.86
2016-08-30,75.81
2016-08-31,74.17
2016-09-01,73.95
2016-09-02,74.84
2016-09-06,76.14
2016-09-07,76.2
2016-09-08,76.31
2016-09-09,75.3
2016-09-12,73.82
2016-09-13,73.64
2016-09-14,73.94
2016-09-15,73.87
2016-09-16,74.56
2016-09-19,75.26
2016-09-20,76.06
2016-09-21,76.85
2016-09-22,77.52
2016-09-23,77.8
2016-09-26,77.14
2016-09-27,77.42
2016-09-28,76.39
2016-09-29,76.01
2016-09-30,75.71600000000001
2016-10-03,74.86
2016-10-04,74.18
2016-10-05,72.48
2016-10-06,71.39
2016-10-07,72.209
2016-10-10,71.6
2016-10-11,71.1
2016-10-12,71.47
2016-10-13,72.3
2016-10-14,72.4899
2016-10-17,72.2
2016-10-18,72.69
2016-10-19,72.31
2016-10-20,72.19
2016-10-21,71.85
2016-10-24,72.18
2016-10-25,72.7
2016-10-26,72.87
2016-10-27,72.55
2016-10-28,72.87
2016-10-31,74.49
2016-11-01,74.05
2016-11-02,73.0
2016-11-03,72.41
2016-11-04,72.55
2016-11-07,71.36
2016-11-08,72.83
2016-11-09,73.612
2016-11-10,72.32
2016-11-11,72.4
2016-11-14,71.45
2016-11-15,71.82
2016-11-16,72.12
2016-11-17,72.28
2016-11-18,72.26
2016-11-21,72.51
2016-11-22,74.3075
2016-11-23,74.31
2016-11-25,74.48
2016-11-28,75.62
2016-11-29,76.12
2016-11-30,75.55
2016-12-01,72.4
2016-12-02,72.84
2016-12-05,72.55
2016-12-06,72.84
2016-12-07,73.03
2016-12-08,73.13
2016-12-09,73.2454
2016-12-12,73.75
2016-12-13,74.57
2016-12-14,74.875
2016-12-15,72.32
2016-12-16,73.09
2016-12-19,73.52
2016-12-20,74.32
2016-12-21,73.97
2016-12-22,73.17
2016-12-23,73.09
2016-12-27,73.19
2016-12-28,73.22
2016-12-29,72.79
2016-12-30,72.89
2017-01-03,72.45
2017-01-04,73.0
2017-01-05,73.2119
2017-01-06,73.07
2017-01-09,73.0
2017-01-10,71.25
2017-01-11,71.25
2017-01-12,70.87
2017-01-13,71.05
2017-01-17,72.33
2017-01-18,72.64
2017-01-19,72.52
2017-01-20,72.4
2017-01-23,72.2118
2017-01-24,72.0
2017-01-25,71.88
2017-01-26,72.43
2017-01-27,72.5
2017-01-30,72.36
2017-01-31,73.47
2017-02-01,72.92
2017-02-02,73.04
2017-02-03,72.97
2017-02-06,72.54
2017-02-07,72.23
2017-02-08,73.15
2017-02-09,73.12
2017-02-10,73.47
2017-02-13,73.7
2017-02-14,73.13
2017-02-15,73.04
2017-02-16,73.73
2017-02-17,74.02
2017-02-21,74.44
2017-02-22,75.24
2017-02-23,75.75
2017-02-24,76.6895
2017-02-27,76.75
2017-02-28,78.73
2017-03-01,78.439
2017-03-02,78.11
2017-03-03,78.08
2017-03-06,77.59
2017-03-07,77.48
2017-03-08,76.34
2017-03-09,75.92
2017-03-10,76.17
2017-03-13,76.43
2017-03-14,76.45
2017-03-15,77.46
2017-03-16,77.04
2017-03-17,76.72
2017-03-20,76.43
2017-03-21,76.7761
2017-03-22,77.44
2017-03-23,77.58
2017-03-24,77.23
2017-03-27,77.67
2017-03-28,77.275
2017-03-29,77.35
2017-03-30,77.19
2017-03-31,78.05
2017-04-03,77.75
2017-04-04,77.97
2017-04-05,78.51
2017-04-06,78.2899
2017-04-07,78.48
2017-04-10,78.09
2017-04-11,78.5
2017-04-12,78.84
2017-04-13,78.95
2017-04-17,79.23
2017-04-18,79.64
2017-04-19,79.69
2017-04-20,79.27
2017-04-21,80.64
2017-04-24,81.26
2017-04-25,81.1
2017-04-26,80.63
2017-04-27,81.49
2017-04-28,80.69
2017-05-01,80.05
2017-05-02,79.58
2017-05-03,78.74
2017-05-04,77.16
2017-05-05,76.86
2017-05-08,77.4
2017-05-09,76.4245
2017-05-10,75.92
2017-05-11,75.77
2017-05-12,76.69
2017-05-15,76.74
2017-05-16,76.77
2017-05-17,75.79
2017-05-18,75.95
2017-05-19,75.92
2017-05-22,76.47
2017-05-23,77.0
2017-05-24,77.135
2017-05-25,77.85
2017-05-26,77.97
2017-05-30,78.0
2017-05-31,78.37
2017-06-01,78.85
2017-06-02,79.49
2017-06-05,79.25
2017-06-06,79.24
2017-06-07,79.53
2017-06-08,79.33
2017-06-09,79.3
2017-06-12,80.25
2017-06-13,80.32
2017-06-14,81.71
2017-06-15,82.14
2017-06-16,82.8948
2017-06-19,82.79
2017-06-20,81.53
2017-06-21,81.23
2017-06-22,81.36
2017-06-23,81.565
2017-06-26,82.0
2017-06-27,81.12
2017-06-28,80.57
2017-06-29,79.35
2017-06-30,78.775
2017-07-03,78.54
2017-07-05,78.24
2017-07-06,78.11
2017-07-07,78.23
2017-07-10,78.255
2017-07-11,78.06
2017-07-12,79.12
2017-07-13,78.62
2017-07-14,78.98
2017-07-17,79.35
2017-07-18,79.93
2017-07-19,80.14
2017-07-20,81.25
2017-07-21,81.92
2017-07-24,81.69
2017-07-25,81.12
2017-07-26,81.46
2017-07-27,81.3752
2017-07-28,81.15
2017-07-31,81.36
2017-08-01,81.6
2017-08-02,82.11
2017-08-03,81.545
2017-08-04,81.38
2017-08-07,81.69
2017-08-08,81.59
2017-08-09,81.88
2017-08-10,81.78
2017-08-11,81.2535
2017-08-14,81.405
2017-08-15,81.87
2017-08-16,82.18
2017-08-17,82.0
2017-08-18,81.98
2017-08-21,82.13
2017-08-22,82.31
2017-08-23,82.19
2017-08-24,82.01
2017-08-25,82.38
2017-08-28,82.31
2017-08-29,82.1
2017-08-30,81.3775
2017-08-31,81.285
2017-09-01,81.17
2017-09-05,80.91
2017-09-06,81.07
2017-09-07,81.72
2017-09-08,82.0
2017-09-11,83.06
2017-09-12,82.91
2017-09-13,81.9
2017-09-14,82.31
2017-09-15,82.73
2017-09-18,82.68
2017-09-19,82.67
2017-09-20,83.14
2017-09-21,82.49
2017-09-22,82.53
2017-09-25,82.525
2017-09-26,82.92
2017-09-27,82.19
2017-09-28,81.07
2017-09-29,81.05
2017-10-02,81.91
2017-10-03,81.76
2017-10-04,82.61
2017-10-05,82.93
2017-10-06,83.02
2017-10-09,83.54
2017-10-10,84.09
2017-10-11,84.71
2017-10-12,85.17
2017-10-13,85.78
2017-10-16,85.36
2017-10-17,86.13
2017-10-18,86.26
2017-10-19,87.25
2017-10-20,87.87
2017-10-23,87.86
2017-10-24,87.96
2017-10-25,87.0128
2017-10-26,88.155
2017-10-27,88.2
2017-10-30,87.93
2017-10-31,87.99
2017-11-01,88.05
2017-11-02,90.22
2017-11-03,89.17
2017-11-06,89.21
2017-11-07,90.13
2017-11-08,90.485
2017-11-09,90.4
2017-11-10,89.335
2017-11-13,89.78
2017-11-14,90.76
2017-11-15,91.39
2017-11-16,89.99
2017-11-17,89.74
2017-11-20,89.28
2017-11-21,89.06
2017-11-22,88.95
2017-11-24,89.26
2017-11-27,89.45
2017-11-28,89.7
2017-11-29,90.67
2017-11-30,91.78
2017-12-01,91.97
2017-12-04,91.7
2017-12-05,91.72
2017-12-06,91.2
2017-12-07,91.1
2017-12-08,91.55
2017-12-11,92.37
2017-12-12,91.99
2017-12-13,90.64
2017-12-14,90.89
2017-12-15,91.78
2017-12-18,91.42
2017-12-19,90.78
2017-12-20,89.85
2017-12-21,90.09
2017-12-22,90.86
2017-12-26,91.72
2017-12-27,91.82
2017-12-28,91.69
2017-12-29,92.27
2018-01-02,91.48
2018-01-03,89.43
2018-01-04,88.82
2018-01-05,88.03
2018-01-08,87.52
2018-01-09,87.535
2018-01-10,86.51
2018-01-11,84.99
2018-01-12,84.62
2018-01-16,83.6
2018-01-17,82.8
2018-01-18,83.13
2018-01-19,83.53
2018-01-22,83.75
2018-01-23,84.7
2018-01-24,84.4889
2018-01-25,84.61
2018-01-26,85.0
2018-01-29,84.65
2018-01-30,84.03
2018-01-31,83.27
2018-02-01,83.505
2018-02-02,82.29
2018-02-05,81.54
