dt,high
2010-10-04,174.72
2010-10-05,179.5
2010-10-06,178.24
2010-10-07,177.5
2010-10-08,177.79
2010-10-11,180.55
2010-10-12,181.4
2010-10-13,182.96
2010-10-14,181.33
2010-10-15,182.67
2010-10-18,184.47
2010-10-19,183.9781
2010-10-20,182.989
2010-10-21,182.99
2010-10-22,207.94
2010-10-25,208.37
2010-10-26,215.38
2010-10-27,212.35
2010-10-28,213.7984
2010-10-29,211.98
2010-11-01,213.25
2010-11-02,215.15
2010-11-03,219.25
2010-11-04,223.32
2010-11-05,232.33
2010-11-08,232.0
2010-11-09,231.5
2010-11-10,236.53
2010-11-11,240.78
2010-11-12,239.88
2010-11-15,236.65
2010-11-16,232.95
2010-11-17,231.8
2010-11-18,231.99
2010-11-19,232.96
2010-11-22,243.98
2010-11-23,244.1
2010-11-24,250.51
2010-11-26,256.494
2010-11-29,257.79
2010-11-30,262.775
2010-12-01,262.0
2010-12-02,258.75
2010-12-03,247.38
2010-12-06,242.22
2010-12-07,245.97
2010-12-08,242.79
2010-12-09,238.89
2010-12-10,239.0
2010-12-13,239.745
2010-12-14,230.6
2010-12-15,234.85
2010-12-16,235.64
2010-12-17,239.95
2010-12-20,240.4
2010-12-21,237.7
2010-12-22,234.61
2010-12-23,233.9599
2010-12-27,225.46
2010-12-28,224.99
2010-12-29,223.5199
2010-12-30,221.98
2010-12-31,217.91
2011-01-03,224.84
2011-01-04,228.47
2011-01-05,224.17
2011-01-06,229.8
2011-01-07,227.98
2011-01-10,224.94
2011-01-11,227.36
2011-01-12,223.3
2011-01-13,229.74
2011-01-14,234.91
2011-01-18,237.12
2011-01-19,233.3
2011-01-20,227.63
2011-01-21,225.99
2011-01-24,224.85
2011-01-25,222.0
2011-01-26,219.28
2011-01-27,227.49
2011-01-28,227.98
2011-01-31,224.45
2011-02-01,223.80900000000003
2011-02-02,229.25
2011-02-03,240.0
2011-02-04,251.69
2011-02-07,251.75
2011-02-08,248.69
2011-02-09,256.8964
2011-02-10,258.4199
2011-02-11,274.85
2011-02-14,275.0
2011-02-15,273.27
2011-02-16,270.51
2011-02-17,268.0
2011-02-18,267.95
2011-02-22,259.55
2011-02-23,251.88
2011-02-24,246.98
2011-02-25,255.0
2011-02-28,252.73
2011-03-01,244.44
2011-03-02,243.38
2011-03-03,250.95
2011-03-04,255.94
2011-03-07,258.64
2011-03-08,252.55
2011-03-09,253.09
2011-03-10,256.27
2011-03-11,255.66
2011-03-14,256.85
2011-03-15,259.99
2011-03-16,264.1
2011-03-17,263.0
2011-03-18,256.02
2011-03-21,250.78
2011-03-22,250.0
2011-03-23,247.46
2011-03-24,251.0
2011-03-25,259.0
2011-03-28,263.53
2011-03-29,266.54
2011-03-30,272.95
2011-03-31,273.91900000000004
2011-04-01,278.0
2011-04-04,277.7688
2011-04-05,280.58
2011-04-06,282.0
2011-04-07,277.879
2011-04-08,277.18
2011-04-11,271.59
2011-04-12,277.15
2011-04-13,282.76
2011-04-14,285.97
2011-04-15,285.449
2011-04-18,285.08
2011-04-19,285.95
2011-04-20,289.35
2011-04-21,283.0
2011-04-25,276.91
2011-04-26,273.88
2011-04-27,268.9
2011-04-28,267.87
2011-04-29,268.0
2011-05-02,270.0
2011-05-03,267.76
2011-05-04,261.4
2011-05-05,269.08
2011-05-06,272.46
2011-05-09,268.82
2011-05-10,269.98
2011-05-11,275.9
2011-05-12,278.91
2011-05-13,281.98
2011-05-16,279.88
2011-05-17,275.11
2011-05-18,280.03
2011-05-19,282.61
2011-05-20,281.17
2011-05-23,285.25
2011-05-24,284.43
2011-05-25,285.98
2011-05-26,291.21
2011-05-27,293.99
2011-05-31,295.99
2011-06-01,291.4
2011-06-02,288.69
2011-06-03,291.8888
2011-06-06,290.19
2011-06-07,284.87
2011-06-08,283.92
2011-06-09,279.06
2011-06-10,279.02
2011-06-13,275.64
2011-06-14,277.94
2011-06-15,278.78
2011-06-16,277.3
2011-06-17,275.4391
2011-06-20,277.25
2011-06-21,285.9
2011-06-22,289.82
2011-06-23,291.55
2011-06-24,297.0
2011-06-27,302.72
2011-06-28,305.3
2011-06-29,308.93
2011-06-30,308.55
2011-07-01,316.85
2011-07-05,322.63
2011-07-06,325.76
2011-07-07,329.8
2011-07-08,328.17
2011-07-11,326.46
2011-07-12,323.5
2011-07-13,328.28
2011-07-14,329.69
2011-07-15,326.18
2011-07-18,328.36
2011-07-19,333.63
2011-07-20,332.0
2011-07-21,332.43
2011-07-22,336.71
2011-07-25,337.32
2011-07-26,336.88
2011-07-27,329.79
2011-07-28,329.0
2011-07-29,327.57
2011-08-01,329.99
2011-08-02,330.59
2011-08-03,327.0
2011-08-04,325.88
2011-08-05,317.81
2011-08-08,305.21
2011-08-09,304.0
2011-08-10,309.2
2011-08-11,318.66
2011-08-12,320.97
2011-08-15,321.58
2011-08-16,318.83
2011-08-17,317.87
2011-08-18,301.94
2011-08-19,292.43
2011-08-22,286.6
2011-08-23,295.6
2011-08-24,299.98
2011-08-25,299.99
2011-08-26,300.79
2011-08-29,307.57
2011-08-30,313.17
2011-08-31,318.0
2011-09-01,316.0
2011-09-02,309.93
2011-09-06,310.98
2011-09-07,313.9
2011-09-08,315.85
2011-09-09,309.6
2011-09-12,309.44
2011-09-13,312.18
2011-09-14,319.66
2011-09-15,319.0
2011-09-16,318.19
2011-09-19,338.32
2011-09-20,346.78
2011-09-21,343.48
2011-09-22,334.74
2011-09-23,323.83
2011-09-26,329.97
2011-09-27,334.48
2011-09-28,328.35
2011-09-29,324.65
2011-09-30,312.94
2011-10-03,306.6
2011-10-04,302.96
2011-10-05,302.36
2011-10-06,301.22
2011-10-07,298.56
2011-10-10,311.84
2011-10-11,315.0
2011-10-12,318.055
2011-10-13,318.98
2011-10-14,321.66
2011-10-17,324.325
2011-10-18,321.06
2011-10-19,319.99
2011-10-20,312.29
2011-10-21,333.5
2011-10-24,342.98
2011-10-25,343.0
2011-10-26,339.5
2011-10-27,345.92
2011-10-28,344.98
2011-10-31,347.94
2011-11-01,334.27
2011-11-02,332.99
2011-11-03,338.66
2011-11-04,339.94
2011-11-07,341.61
2011-11-08,342.7371
2011-11-09,338.07
2011-11-10,336.95
2011-11-11,333.16
2011-11-14,334.34
2011-11-15,329.11
2011-11-16,326.95
2011-11-17,319.64
2011-11-18,315.9
2011-11-21,308.48
2011-11-22,312.22
2011-11-23,308.75
2011-11-25,304.89
2011-11-28,313.3775
2011-11-29,313.82
2011-11-30,321.7
2011-12-01,324.09
2011-12-02,333.33
2011-12-05,338.6799
2011-12-06,334.83
2011-12-07,338.1
2011-12-08,339.23
2011-12-09,339.98
2011-12-12,341.28
2011-12-13,340.11
2011-12-14,329.93
2011-12-15,324.5
2011-12-16,321.94
2011-12-19,321.51
2011-12-20,332.0
2011-12-21,334.6
2011-12-22,336.15
2011-12-23,335.32
2011-12-27,339.94
2011-12-28,340.5
2011-12-29,342.0
2011-12-30,341.81
2012-01-03,350.49
2012-01-04,349.98
2012-01-05,351.98
2012-01-06,352.63
2012-01-09,349.49
2012-01-10,344.34
2012-01-11,347.9199
2012-01-12,348.51
2012-01-13,355.0
2012-01-17,357.75
2012-01-18,357.75
2012-01-19,359.48
2012-01-20,358.55
2012-01-23,363.319
2012-01-24,361.1
2012-01-25,364.85
2012-01-26,370.35
2012-01-27,368.36
2012-01-30,368.25
2012-01-31,369.72
2012-02-01,371.62
2012-02-02,373.37
2012-02-03,373.199
2012-02-06,374.92
2012-02-07,374.97
2012-02-08,375.25
2012-02-09,377.75
2012-02-10,376.63
2012-02-13,379.91
2012-02-14,379.45
2012-02-15,383.38
2012-02-16,383.06
2012-02-17,385.34
2012-02-21,387.0
2012-02-22,386.7299
2012-02-23,387.75
2012-02-24,387.99
2012-02-27,390.41
2012-02-28,392.35
2012-02-29,392.0
2012-03-01,394.75
2012-03-02,394.79
2012-03-05,396.64
2012-03-06,389.49
2012-03-07,393.4778
2012-03-08,399.56
2012-03-09,400.0
2012-03-12,401.37
2012-03-13,400.07
2012-03-14,401.52
2012-03-15,408.31
2012-03-16,410.95
2012-03-19,414.23
2012-03-20,414.45
2012-03-21,417.18
2012-03-22,418.8093
2012-03-23,417.57
2012-03-26,425.58
2012-03-27,426.57
2012-03-28,424.4
2012-03-29,421.03
2012-03-30,424.84
2012-04-02,421.41
2012-04-03,422.43
2012-04-04,420.91
2012-04-05,424.99
2012-04-09,427.13
2012-04-10,428.95
2012-04-11,426.66
2012-04-12,433.53
2012-04-13,442.4
2012-04-16,441.78
2012-04-17,434.95
2012-04-18,440.93
2012-04-19,439.42
2012-04-20,433.3
2012-04-23,417.66
2012-04-24,414.0
2012-04-25,413.65
2012-04-26,418.49
2012-04-27,421.0
2012-04-30,419.39
2012-05-01,424.15
2012-05-02,424.41
2012-05-03,423.64
2012-05-04,413.035
2012-05-07,410.6
2012-05-08,405.8
2012-05-09,405.73
2012-05-10,409.4999
2012-05-11,413.29
2012-05-14,407.22
2012-05-15,407.0
2012-05-16,409.33
2012-05-17,406.9999
2012-05-18,399.9
2012-05-21,395.38
2012-05-22,405.73199999999997
2012-05-23,406.41
2012-05-24,408.63
2012-05-25,404.18
2012-05-29,417.9
2012-05-30,415.97
2012-05-31,413.81
2012-06-01,408.94
2012-06-04,397.96
2012-06-05,403.36
2012-06-06,412.79
2012-06-07,414.99
2012-06-08,408.19
2012-06-11,410.99
2012-06-12,402.73
2012-06-13,402.95
2012-06-14,400.91
2012-06-15,404.41
2012-06-18,414.37
2012-06-19,419.43
2012-06-20,419.69
2012-06-21,418.0
2012-06-22,415.75
2012-06-25,413.79
2012-06-26,416.74
2012-06-27,414.99
2012-06-28,387.97
2012-06-29,382.93
2012-07-02,386.03
2012-07-03,382.85
2012-07-05,386.689
2012-07-06,384.5
2012-07-09,392.66
2012-07-10,391.0
2012-07-11,382.61
2012-07-12,384.77
2012-07-13,394.16
2012-07-16,398.538
2012-07-17,402.0
2012-07-18,399.44
2012-07-19,404.59
2012-07-20,335.8
2012-07-23,312.83
2012-07-24,304.78
2012-07-25,300.55
2012-07-26,302.87
2012-07-27,297.12
2012-07-30,298.79
2012-07-31,294.99
2012-08-01,293.88
2012-08-02,286.99
2012-08-03,298.67
2012-08-06,299.98
2012-08-07,307.28
2012-08-08,303.55
2012-08-09,301.7499
2012-08-10,300.08
2012-08-13,297.98
2012-08-14,298.46
2012-08-15,300.0
2012-08-16,304.23
2012-08-17,302.09
2012-08-20,300.28
2012-08-21,302.0
2012-08-22,298.81
2012-08-23,298.16
2012-08-24,296.82
2012-08-27,296.8189
2012-08-28,295.73
2012-08-29,296.9
2012-08-30,293.31
2012-08-31,292.82
2012-09-04,289.74
2012-09-05,292.84
2012-09-06,303.0
2012-09-07,326.49
2012-09-10,337.52
2012-09-11,340.392
2012-09-12,339.5
2012-09-13,343.89
2012-09-14,343.94
2012-09-17,351.798
2012-09-18,347.97
2012-09-19,346.05
2012-09-20,342.48
2012-09-21,342.969
2012-09-24,337.83
2012-09-25,336.89
2012-09-26,321.69
2012-09-27,323.7999
2012-09-28,320.86
2012-10-01,322.92
2012-10-02,319.87
2012-10-03,305.0
2012-10-04,302.4
2012-10-05,295.99
2012-10-08,291.81
2012-10-09,289.8999
2012-10-10,292.1499
2012-10-11,290.33
2012-10-12,291.5
2012-10-15,297.0
2012-10-16,296.31
2012-10-17,292.87
2012-10-18,293.57
2012-10-19,252.86
2012-10-22,244.2
2012-10-23,243.0
2012-10-24,243.42
2012-10-25,248.69
2012-10-26,252.43400000000003
2012-10-31,255.5499
2012-11-01,263.38
2012-11-02,268.27
2012-11-05,266.12
2012-11-06,281.32
2012-11-07,284.566
2012-11-08,274.61
2012-11-09,264.9
2012-11-12,264.97
2012-11-13,266.32
2012-11-14,264.72
2012-11-15,260.89
2012-11-16,264.44
2012-11-19,270.86
2012-11-20,275.26
2012-11-21,278.0
2012-11-23,278.0999
2012-11-26,274.17
2012-11-27,274.1
2012-11-28,268.42
2012-11-29,268.47
2012-11-30,267.73
2012-12-03,267.0
2012-12-04,271.54
2012-12-05,271.84
2012-12-06,270.19
2012-12-07,272.98
2012-12-10,274.2
2012-12-11,277.74
2012-12-12,278.31
2012-12-13,281.0
2012-12-14,280.33
2012-12-17,287.21
2012-12-18,295.33
2012-12-19,296.87
2012-12-20,289.86
2012-12-21,293.18
2012-12-24,294.9899
2012-12-26,294.98
2012-12-27,296.27
2012-12-28,294.88
2012-12-31,298.19599999999997
2013-01-02,306.73
2013-01-03,305.08
2013-01-04,304.28
2013-01-07,301.0
2013-01-08,301.5
2013-01-09,299.57
2013-01-10,298.26
2013-01-11,302.19
2013-01-14,301.99
2013-01-15,298.8
2013-01-16,283.37
2013-01-17,293.82
2013-01-18,296.34
2013-01-22,296.53
2013-01-23,297.1199
2013-01-24,300.5
2013-01-25,305.99
2013-01-28,314.99
2013-01-29,312.97
2013-01-30,311.78
2013-01-31,309.0
2013-02-01,313.925
2013-02-04,313.535
2013-02-05,311.8
2013-02-06,324.72
2013-02-07,322.79
2013-02-08,321.4899
2013-02-11,325.64
2013-02-12,326.99
2013-02-13,322.475
2013-02-14,319.08
2013-02-15,319.03
2013-02-19,317.58
2013-02-20,315.09
2013-02-21,313.73
2013-02-22,315.71
2013-02-25,318.32
2013-02-26,316.66
2013-02-27,318.71
2013-02-28,319.88
2013-03-01,319.82
2013-03-04,322.43
2013-03-05,332.49
2013-03-06,334.89
2013-03-07,331.38
2013-03-08,328.8799
2013-03-11,327.117
2013-03-12,323.98
2013-03-13,322.34
2013-03-14,324.21
2013-03-15,323.98
2013-03-18,321.85
2013-03-19,324.53
2013-03-20,323.7
2013-03-21,322.52
2013-03-22,320.68
2013-03-25,321.7
2013-03-26,320.285
2013-03-27,320.85
2013-03-28,325.93
2013-04-01,328.47
2013-04-02,323.6
2013-04-03,330.0
2013-04-04,326.34
2013-04-05,328.78
2013-04-08,337.92
2013-04-09,337.22
2013-04-10,350.0
2013-04-11,344.24
2013-04-12,342.0
2013-04-15,349.88
2013-04-16,343.885
2013-04-17,343.78
2013-04-18,341.5
2013-04-19,366.73
2013-04-22,372.99
2013-04-23,365.75
2013-04-24,365.65
2013-04-25,365.86
2013-04-26,364.22
2013-04-29,367.0
2013-04-30,365.5099
2013-05-01,364.83
2013-05-02,369.32
2013-05-03,369.5
2013-05-06,376.27
2013-05-07,374.154
2013-05-08,366.5
2013-05-09,372.98
2013-05-10,371.27
2013-05-13,370.6
2013-05-14,376.19
2013-05-15,378.4
2013-05-16,375.76
2013-05-17,375.5
2013-05-20,379.14
2013-05-21,378.76
2013-05-22,379.15
2013-05-23,370.23
2013-05-24,369.274
2013-05-28,374.0
2013-05-29,371.475
2013-05-30,373.42
2013-05-31,370.76
2013-06-03,363.28
2013-06-04,363.35
2013-06-05,359.45
2013-06-06,359.44
2013-06-07,365.74
2013-06-10,369.11
2013-06-11,367.7
2013-06-12,368.61
2013-06-13,372.56
2013-06-14,372.54
2013-06-17,372.11
2013-06-18,372.65
2013-06-19,372.4999
2013-06-20,368.14
2013-06-21,363.26
2013-06-24,360.75
2013-06-25,363.9799
2013-06-26,365.69
2013-06-27,366.96
2013-06-28,368.39
2013-07-01,369.236
2013-07-02,371.77
2013-07-03,386.83
2013-07-05,386.78
2013-07-08,388.21
2013-07-09,389.84
2013-07-10,385.74
2013-07-11,386.5
2013-07-12,387.49
2013-07-15,386.58
2013-07-16,383.295
2013-07-17,379.9735
2013-07-18,377.4
2013-07-19,410.12
2013-07-22,407.99
2013-07-23,404.84
2013-07-24,402.88800000000003
2013-07-25,404.72
2013-07-26,407.69
2013-07-29,408.35
2013-07-30,409.74
2013-07-31,414.9
2013-08-01,418.22900000000004
2013-08-02,414.7375
2013-08-05,413.02
2013-08-06,412.89
2013-08-07,407.89
2013-08-08,411.28
2013-08-09,409.25
2013-08-12,407.57
2013-08-13,406.974
2013-08-14,406.19
2013-08-15,404.67
2013-08-16,404.95
2013-08-19,407.26
2013-08-20,412.2
2013-08-21,407.61
2013-08-22,408.85
2013-08-23,406.16900000000004
2013-08-26,405.0
2013-08-27,403.9375
2013-08-28,408.17
2013-08-29,409.99
2013-08-30,408.99
2013-09-03,412.72900000000004
2013-09-04,410.37
2013-09-05,412.34
2013-09-06,411.77
2013-09-09,412.68
2013-09-10,419.0
2013-09-11,423.49
2013-09-12,425.0
2013-09-13,425.5
2013-09-16,427.52
2013-09-17,425.8699
2013-09-18,427.5
2013-09-19,427.72
2013-09-20,424.91
2013-09-23,418.55
2013-09-24,423.78
2013-09-25,419.36
2013-09-26,422.0
2013-09-27,420.0
2013-09-30,429.779
2013-10-01,431.0
2013-10-02,427.39
2013-10-03,428.53
2013-10-04,434.36
2013-10-07,434.22
2013-10-08,434.0
2013-10-09,432.74800000000005
2013-10-10,436.95
2013-10-11,443.93
2013-10-14,447.65
2013-10-15,443.6925
2013-10-16,438.51
2013-10-17,442.47
2013-10-18,511.1
2013-10-21,512.0
2013-10-22,520.72
2013-10-23,522.5
2013-10-24,524.54
2013-10-25,528.0
2013-10-28,527.92
2013-10-29,529.9
2013-10-30,529.84
2013-10-31,531.43
2013-11-01,529.8899
2013-11-04,536.56
2013-11-05,543.684
2013-11-06,546.8
2013-11-07,540.01
2013-11-08,536.8
2013-11-11,537.24
2013-11-12,537.73
2013-11-13,538.38
2013-11-14,544.67
2013-11-15,549.5
2013-11-18,550.28
2013-11-19,541.81
2013-11-20,542.51
2013-11-21,542.0
2013-11-22,544.0
2013-11-25,540.9399
2013-11-26,532.7715
2013-11-27,527.08
2013-11-29,529.72
2013-12-02,526.6
2013-12-03,524.994
2013-12-04,522.63
2013-12-05,525.0
2013-12-06,526.25
2013-12-09,529.99
2013-12-10,525.92
2013-12-11,523.94
2013-12-12,522.54
2013-12-13,520.99
2013-12-16,517.36
2013-12-17,518.0
2013-12-18,516.998
2013-12-19,521.2299
2013-12-20,533.77
2013-12-23,537.0
2013-12-24,534.0
2013-12-26,535.755
2013-12-27,536.84
2013-12-30,534.59
2013-12-31,534.07
2014-01-02,532.9599
2014-01-03,534.01
2014-01-06,534.72
2014-01-07,535.6999
2014-01-08,536.19
2014-01-09,548.14
2014-01-10,544.87
2014-01-13,544.49
2014-01-14,533.47
2014-01-15,535.29
2014-01-16,534.19
2014-01-17,535.64
2014-01-21,531.76
2014-01-22,529.0
2014-01-23,513.95
2014-01-24,502.34
2014-01-27,497.0
2014-01-28,498.78
2014-01-29,492.0399
2014-01-30,499.43
2014-01-31,568.9
2014-02-03,553.78
2014-02-04,546.74
2014-02-05,544.489
2014-02-06,554.85
2014-02-07,550.55
2014-02-10,552.48
2014-02-11,551.8
2014-02-12,551.76
2014-02-13,561.51
2014-02-14,558.97
2014-02-18,556.3915
2014-02-19,560.85
2014-02-20,554.95
2014-02-21,555.2
2014-02-24,556.6
2014-02-25,560.44
2014-02-26,563.48
2014-02-27,562.0
2014-02-28,573.16
2014-03-03,563.95
2014-03-04,585.96
2014-03-05,585.9899
2014-03-06,594.5
2014-03-07,599.97
2014-03-10,593.937
2014-03-11,593.65
2014-03-12,588.75
2014-03-13,591.9
2014-03-14,582.1
2014-03-17,580.9
2014-03-18,595.2099
2014-03-19,598.4599
2014-03-20,614.2
2014-03-21,622.9
2014-03-24,613.09
2014-03-25,593.095
2014-03-26,575.9499
2014-03-27,566.07
2014-03-28,573.99
2014-03-31,570.98
2014-04-01,580.25
2014-04-02,582.56
2014-04-03,582.84
2014-04-04,571.3
2014-04-07,554.99
2014-04-08,552.99
2014-04-09,556.8
2014-04-10,556.14
2014-04-11,543.5
2014-04-14,546.5
2014-04-15,549.65
2014-04-16,553.6
2014-04-17,588.69
2014-04-21,522.0
2014-04-22,514.17
2014-04-23,511.9499
2014-04-24,511.2975
2014-04-25,507.25
2014-04-28,502.56
2014-04-29,495.0
2014-04-30,499.89
2014-05-01,504.98
2014-05-02,504.3599
2014-05-05,518.54
2014-05-06,514.32
2014-05-07,506.58
2014-05-08,513.84
2014-05-09,508.5
2014-05-12,513.18
2014-05-13,510.9565
2014-05-14,514.5099
2014-05-15,504.72
2014-05-16,501.5
2014-05-19,503.91
2014-05-20,501.21
2014-05-21,504.93
2014-05-22,524.55
2014-05-23,523.45
2014-05-27,539.76
2014-05-28,539.94
2014-05-29,546.9
2014-05-30,549.27
2014-06-02,552.85
2014-06-03,552.5
2014-06-04,559.38
2014-06-05,564.21
2014-06-06,570.22
2014-06-09,570.682
2014-06-10,568.797
2014-06-11,571.51
2014-06-12,583.27
2014-06-13,589.0
2014-06-16,595.48
2014-06-17,596.16
2014-06-18,595.33
2014-06-19,597.45
2014-06-20,595.84
2014-06-23,602.2090000000001
2014-06-24,601.6121
2014-06-25,600.302
2014-06-26,600.78
2014-06-27,600.6799
2014-06-30,597.08
2014-07-01,604.08
2014-07-02,603.49
2014-07-03,604.776
2014-07-07,603.16
2014-07-08,592.75
2014-07-09,605.0
2014-07-10,607.55
2014-07-11,601.4999
2014-07-14,608.77
2014-07-15,606.8745
2014-07-16,601.3241
2014-07-17,592.0
2014-07-18,593.41
2014-07-21,596.8997
2014-07-22,667.9
2014-07-23,662.689
2014-07-24,663.7699
2014-07-25,673.9995
2014-07-28,678.9629
2014-07-29,680.3698
2014-07-30,682.67
2014-07-31,679.5
2014-08-01,677.18
2014-08-04,686.05
2014-08-05,682.93
2014-08-06,679.66
2014-08-07,679.95
2014-08-08,670.2099
2014-08-11,682.74
2014-08-12,679.66
2014-08-13,688.43
2014-08-14,685.9695
2014-08-15,684.15
2014-08-18,684.87
2014-08-19,689.45
2014-08-20,680.76
2014-08-21,697.9296
2014-08-22,681.4101
2014-08-25,680.22
2014-08-26,685.98
2014-08-27,683.87
2014-08-28,679.66
2014-08-29,680.5
2014-09-02,683.5
2014-09-03,692.9
2014-09-04,685.44
2014-09-05,683.14
2014-09-08,679.7669
2014-09-09,679.1
2014-09-10,677.19
2014-09-11,673.7
2014-09-12,672.64
2014-09-15,664.85
2014-09-16,656.8699
2014-09-17,657.02
2014-09-18,665.6999
2014-09-19,668.08
2014-09-22,663.96
2014-09-23,659.04
2014-09-24,666.98
2014-09-25,663.84
2014-09-26,664.94
2014-09-29,665.74
2014-09-30,669.78
2014-10-01,667.44
2014-10-02,666.6489999999999
2014-10-03,675.03
2014-10-06,681.8
2014-10-07,669.7799
2014-10-08,672.66
2014-10-09,673.5
2014-10-10,668.58
2014-10-13,658.3
2014-10-14,652.02
2014-10-15,653.66
2014-10-16,650.0
2014-10-17,654.49
2014-10-20,654.73
2014-10-21,629.5
2014-10-22,619.5
2014-10-23,615.67
2014-10-24,617.9
2014-10-27,633.37
2014-10-28,647.29
2014-10-29,648.82
2014-10-30,644.94
2014-10-31,646.5
2014-11-03,641.0
2014-11-04,649.3
2014-11-05,652.1
2014-11-06,647.33
2014-11-07,651.384
2014-11-10,650.4
2014-11-11,656.82
2014-11-12,668.93
2014-11-13,671.785
2014-11-14,675.24
2014-11-17,669.73
2014-11-18,663.58
2014-11-19,660.95
2014-11-20,663.83
2014-11-21,667.7199
2014-11-24,660.94
2014-11-25,664.5
2014-11-26,661.17
2014-11-28,671.9899
2014-12-01,670.2
2014-12-02,664.71
2014-12-03,661.5
2014-12-04,665.8
2014-12-05,665.84
2014-12-08,662.35
2014-12-09,658.64
2014-12-10,663.18
2014-12-11,659.6365
2014-12-12,662.99
2014-12-15,661.33
2014-12-16,649.11
2014-12-17,651.58
2014-12-18,658.5
2014-12-19,659.0
2014-12-22,669.0956
2014-12-23,671.96
2014-12-24,676.68
2014-12-26,679.75
2014-12-29,696.56
2014-12-30,693.0
2014-12-31,693.9645
