dt,high
2010-11-05,32.07
2010-11-08,31.63
2010-11-09,31.68
2010-11-10,31.82
2010-11-11,31.81
2010-11-12,31.78
2010-11-15,31.54
2010-11-16,31.32
2010-11-17,31.19
2010-11-18,31.46
2010-11-19,31.12
2010-11-22,31.28
2010-11-23,31.0096
2010-11-24,31.41
2010-11-26,31.37
2010-11-29,31.34
2010-11-30,30.94
2010-12-01,31.88
2010-12-02,32.24
2010-12-03,32.46
2010-12-06,32.55
2010-12-07,32.8198
2010-12-08,32.695
2010-12-09,32.89
2010-12-10,33.15
2010-12-13,33.22
2010-12-14,33.85
2010-12-15,33.95
2010-12-16,34.27
2010-12-17,34.5
2010-12-20,34.65
2010-12-21,34.74
2010-12-22,34.89
2010-12-23,34.87
2010-12-27,34.64
2010-12-28,34.66
2010-12-29,34.65
2010-12-30,34.64
2010-12-31,34.42
2011-01-03,35.25
2011-01-04,35.2
2011-01-05,35.13
2011-01-06,35.12
2011-01-07,34.97
2011-01-10,35.13
2011-01-11,35.71
2011-01-12,36.76
2011-01-13,36.38
2011-01-14,36.33
2011-01-18,36.71
2011-01-19,36.6
2011-01-20,36.26
2011-01-21,36.2
2011-01-24,36.09
2011-01-25,35.94
2011-01-26,36.09
2011-01-27,36.61
2011-01-28,36.95
2011-01-31,35.87
2011-02-01,36.58
2011-02-02,36.29
2011-02-03,36.39
2011-02-04,36.67
2011-02-07,36.68
2011-02-08,36.84
2011-02-09,36.84
2011-02-10,36.43
2011-02-11,36.65
2011-02-14,36.72
2011-02-15,36.6
2011-02-16,36.78
2011-02-17,36.6
2011-02-18,37.0
2011-02-22,36.73
2011-02-23,36.27
2011-02-24,36.18
2011-02-25,36.855
2011-02-28,37.43
2011-03-01,37.4
2011-03-02,36.88
2011-03-03,37.46
2011-03-04,37.72
2011-03-07,38.49
2011-03-08,38.0
2011-03-09,37.91
2011-03-10,37.05
2011-03-11,37.48
2011-03-14,37.33
2011-03-15,35.98
2011-03-16,35.5
2011-03-17,35.58
2011-03-18,35.43
2011-03-21,36.07
2011-03-22,35.78
2011-03-23,35.71
2011-03-24,36.195
2011-03-25,36.4999
2011-03-28,36.29
2011-03-29,36.18
2011-03-30,36.53
2011-03-31,37.15
2011-04-01,37.36
2011-04-04,37.28
2011-04-05,37.11
2011-04-06,37.2
2011-04-07,37.35
2011-04-08,37.032
2011-04-11,36.89
2011-04-12,36.52
2011-04-13,36.5
2011-04-14,36.05
2011-04-15,36.47
2011-04-18,35.93
2011-04-19,35.19
2011-04-20,35.92
2011-04-21,36.41
2011-04-25,36.24
2011-04-26,36.74
2011-04-27,36.9
2011-04-28,38.739000000000004
2011-04-29,38.23
2011-05-02,38.17
2011-05-03,38.09
2011-05-04,37.9
2011-05-05,38.21
2011-05-06,38.68
2011-05-09,38.7
2011-05-10,38.88
2011-05-11,38.8297
2011-05-12,39.0
2011-05-13,39.15
2011-05-16,39.28
2011-05-17,39.24
2011-05-18,39.68
2011-05-19,40.15
2011-05-20,40.16
2011-05-23,39.0999
2011-05-24,38.72
2011-05-25,38.72
2011-05-26,39.12
2011-05-27,39.3
2011-05-31,39.56
2011-06-01,39.33
2011-06-02,38.48
2011-06-03,38.12
2011-06-06,37.67
2011-06-07,37.51
2011-06-08,37.14
2011-06-09,37.55
2011-06-10,37.37
2011-06-13,36.98
2011-06-14,37.1
2011-06-15,36.75
2011-06-16,36.57
2011-06-17,36.62
2011-06-20,36.63
2011-06-21,37.6774
2011-06-22,39.7
2011-06-23,38.03
2011-06-24,37.9
2011-06-27,37.39
2011-06-28,37.55
2011-06-29,37.76
2011-06-30,38.2
2011-07-01,38.54
2011-07-05,38.62
2011-07-06,39.02
2011-07-07,39.34
2011-07-08,39.23
2011-07-11,39.06
2011-07-12,39.25
2011-07-13,39.58
2011-07-14,39.65
2011-07-15,39.47
2011-07-18,39.35
2011-07-19,39.5
2011-07-20,39.35
2011-07-21,39.94
2011-07-22,39.67
2011-07-25,39.6
2011-07-26,39.45
2011-07-27,38.52
2011-07-28,38.0
2011-07-29,38.45
2011-08-01,38.26
2011-08-02,37.66
2011-08-03,36.74
2011-08-04,36.26
2011-08-05,35.13
2011-08-08,34.4
2011-08-09,33.56
2011-08-10,32.92
2011-08-11,33.57
2011-08-12,33.96
2011-08-15,34.2
2011-08-16,34.02
2011-08-17,33.97
2011-08-18,32.6
2011-08-19,32.46
2011-08-22,32.57
2011-08-23,33.01
2011-08-24,33.74
2011-08-25,33.93
2011-08-26,34.22
2011-08-29,35.19
2011-08-30,35.07
2011-08-31,35.5
2011-09-01,35.68
2011-09-02,34.47
2011-09-06,33.47
2011-09-07,35.11
2011-09-08,35.0592
2011-09-09,33.99
2011-09-12,32.4205
2011-09-13,33.29
2011-09-14,34.38
2011-09-15,34.4
2011-09-16,34.76
2011-09-19,34.14
2011-09-20,34.2601
2011-09-21,33.7
2011-09-22,31.65
2011-09-23,31.53
2011-09-26,31.7273
2011-09-27,32.86
2011-09-28,32.8046
2011-09-29,32.2482
2011-09-30,31.37
2011-10-03,30.5982
2011-10-04,30.1
2011-10-05,30.77
2011-10-06,31.74
2011-10-07,31.91
2011-10-10,32.8
2011-10-11,32.72
2011-10-12,33.67
2011-10-13,33.19
2011-10-14,33.3
2011-10-17,33.26
2011-10-18,32.96
2011-10-19,33.44
2011-10-20,33.87
2011-10-21,34.5
2011-10-24,35.05
2011-10-25,35.22
2011-10-26,35.5099
2011-10-27,40.37
2011-10-28,38.97
2011-10-31,37.87
2011-11-01,36.49
2011-11-02,36.37
2011-11-03,36.486
2011-11-04,36.15
2011-11-07,36.19
2011-11-08,37.2
2011-11-09,36.18
2011-11-10,35.91
2011-11-11,36.7
2011-11-14,36.37
2011-11-15,36.31
2011-11-16,36.1
2011-11-17,35.25
2011-11-18,34.57
2011-11-21,34.04
2011-11-22,34.07
2011-11-23,33.23
2011-11-25,33.32
2011-11-28,34.2699
2011-11-29,34.24
2011-11-30,36.11
2011-12-01,36.57
2011-12-02,36.42
2011-12-05,36.3
2011-12-06,36.215
2011-12-07,36.3
2011-12-08,35.86
2011-12-09,36.41
2011-12-12,35.94
2011-12-13,36.13
2011-12-14,35.3
2011-12-15,35.3
2011-12-16,35.29
2011-12-19,35.17
2011-12-20,35.7
2011-12-21,35.64
2011-12-22,35.94
2011-12-23,35.998000000000005
2011-12-27,35.9
2011-12-28,35.52
2011-12-29,35.34
2011-12-30,35.45
2012-01-03,36.17
2012-01-04,35.41
2012-01-05,35.52
2012-01-06,35.46
2012-01-09,35.29
2012-01-10,35.68
2012-01-11,35.96
2012-01-12,36.44
2012-01-13,36.38
2012-01-17,36.78
2012-01-18,37.15
2012-01-19,38.5
2012-01-20,38.21
2012-01-23,38.33
2012-01-24,38.47
2012-01-25,39.06
2012-01-26,39.03
2012-01-27,38.38
2012-01-30,37.85
2012-01-31,38.35
2012-02-01,38.36
2012-02-02,38.31
2012-02-03,38.4
2012-02-06,38.19
2012-02-07,38.19
2012-02-08,37.89
2012-02-09,37.95
2012-02-10,37.75
2012-02-13,38.495
2012-02-14,38.85
2012-02-15,39.19
2012-02-16,39.59
2012-02-17,39.43
2012-02-21,39.21
2012-02-22,38.74
2012-02-23,38.44
2012-02-24,38.465
2012-02-27,39.03
2012-02-28,39.19
2012-02-29,39.06
2012-03-01,39.19
2012-03-02,39.33
2012-03-05,39.49
2012-03-06,38.68
2012-03-07,38.3
2012-03-08,38.65
2012-03-09,38.99
2012-03-12,38.78
2012-03-13,39.31
2012-03-14,40.0
2012-03-15,39.8
2012-03-16,39.93
2012-03-19,39.96
2012-03-20,39.38
2012-03-21,39.48
2012-03-22,39.16
2012-03-23,39.31
2012-03-26,40.1
2012-03-27,40.29
2012-03-28,40.18
2012-03-29,40.09
2012-03-30,40.32
2012-04-02,40.54
2012-04-03,40.42
2012-04-04,39.98
2012-04-05,39.76
2012-04-09,39.308
2012-04-10,39.16
2012-04-11,38.99
2012-04-12,39.78
2012-04-13,39.81
2012-04-16,39.71
2012-04-17,40.57
2012-04-18,40.39
2012-04-19,40.2
2012-04-20,40.22
2012-04-23,39.515
2012-04-24,40.15
2012-04-25,41.0
2012-04-26,40.94
2012-04-27,41.37
2012-04-30,41.38
2012-05-01,40.71
2012-05-02,40.32
2012-05-03,40.36
2012-05-04,40.11
2012-05-07,39.35
2012-05-08,39.56
2012-05-09,39.21
2012-05-10,39.46
2012-05-11,39.62
2012-05-14,39.27
2012-05-15,39.24
2012-05-16,39.11
2012-05-17,38.79
2012-05-18,38.1
2012-05-21,38.255
2012-05-22,38.67
2012-05-23,38.11
2012-05-24,38.545
2012-05-25,38.59
2012-05-29,39.04
2012-05-30,38.27
2012-05-31,37.4199
2012-06-01,36.6
2012-06-04,36.36
2012-06-05,36.71
2012-06-06,37.23
2012-06-07,37.5
2012-06-08,37.24
2012-06-11,37.47
2012-06-12,37.36
2012-06-13,37.72
2012-06-14,37.82
2012-06-15,37.87
2012-06-18,38.13
2012-06-19,38.64
2012-06-20,38.4885
2012-06-21,38.49
2012-06-22,37.61
2012-06-25,37.125
2012-06-26,36.92
2012-06-27,37.4
2012-06-28,36.89
2012-06-29,37.88
2012-07-02,38.12
2012-07-03,37.94
2012-07-05,37.85
2012-07-06,37.51
2012-07-09,37.09
2012-07-10,37.0
2012-07-11,36.665
2012-07-12,36.37
2012-07-13,36.61
2012-07-16,36.35
2012-07-17,36.54
2012-07-18,37.08
2012-07-19,37.42
2012-07-20,37.35
2012-07-23,36.27
2012-07-24,36.11
2012-07-25,36.02
2012-07-26,36.45
2012-07-27,37.34
2012-07-30,37.62
2012-07-31,37.54
2012-08-01,36.44
2012-08-02,35.75
2012-08-03,37.04
2012-08-06,37.59
2012-08-07,38.36
2012-08-08,38.68
2012-08-09,38.74
2012-08-10,38.67
2012-08-13,38.58
2012-08-14,38.79
2012-08-15,39.14
2012-08-16,39.27
2012-08-17,39.18
2012-08-20,39.0
2012-08-21,38.3
2012-08-22,37.98
2012-08-23,37.38
2012-08-24,37.0499
2012-08-27,36.92
2012-08-28,36.62
2012-08-29,36.57
2012-08-30,36.4
2012-08-31,36.7
2012-09-04,36.59
2012-09-05,36.52
2012-09-06,37.03
2012-09-07,37.44
2012-09-10,37.5
2012-09-11,37.65
2012-09-12,37.825
2012-09-13,37.83
2012-09-14,37.78
2012-09-17,37.77
2012-09-18,37.38
2012-09-19,37.35
2012-09-20,37.09
2012-09-21,37.26
2012-09-24,37.64
2012-09-25,38.08
2012-09-26,37.84
2012-09-27,38.24
2012-09-28,38.23
2012-10-01,38.69
2012-10-02,38.355
2012-10-03,38.4
2012-10-04,38.32
2012-10-05,38.67
2012-10-08,38.11
2012-10-09,38.09
2012-10-10,37.07
2012-10-11,37.33
2012-10-12,37.71
2012-10-15,37.51
2012-10-16,37.77
2012-10-17,38.18
2012-10-18,37.76
2012-10-19,37.57
2012-10-22,36.785
2012-10-23,36.395
2012-10-24,37.0
2012-10-25,37.89
2012-10-26,37.7
2012-10-31,38.0
2012-11-01,38.38
2012-11-02,38.52
2012-11-05,38.87
2012-11-06,39.78
2012-11-07,39.51
2012-11-08,38.9
2012-11-09,38.98
2012-11-12,38.84
2012-11-13,38.724000000000004
2012-11-14,38.45
2012-11-15,38.39
2012-11-16,38.52
2012-11-19,38.99
2012-11-20,38.75
2012-11-21,38.85
2012-11-23,39.31
2012-11-26,39.28
2012-11-27,39.18
2012-11-28,39.48
2012-11-29,40.03
2012-11-30,39.89
2012-12-03,39.85
2012-12-04,39.95
2012-12-05,39.64
2012-12-06,39.36
2012-12-07,39.54
2012-12-10,39.72
2012-12-11,40.45
2012-12-12,40.47
2012-12-13,40.17
2012-12-14,39.92
2012-12-17,40.39
2012-12-18,40.73
2012-12-19,40.82
2012-12-20,40.45
2012-12-21,40.5
2012-12-24,40.55
2012-12-26,40.38
2012-12-27,39.7
2012-12-28,39.65
2012-12-31,39.64
2013-01-02,40.54
2013-01-03,40.7
2013-01-04,40.85
2013-01-07,40.9
2013-01-08,40.85
2013-01-09,40.6
2013-01-10,40.52
2013-01-11,40.65
2013-01-14,40.12
2013-01-15,39.73
2013-01-16,39.82
2013-01-17,40.9
2013-01-18,40.96
2013-01-22,40.95
2013-01-23,40.98
2013-01-24,41.64
2013-01-25,42.45
2013-01-28,42.6
2013-01-29,42.22
2013-01-30,42.22
2013-01-31,42.18
2013-02-01,42.69
2013-02-04,42.5
2013-02-05,42.44
2013-02-06,42.7
2013-02-07,42.85
2013-02-08,42.88
2013-02-11,42.9
2013-02-12,42.99
2013-02-13,43.39
2013-02-14,43.0
2013-02-15,42.9
2013-02-19,43.51
2013-02-20,43.45
2013-02-21,42.8899
2013-02-22,41.9
2013-02-25,42.34
2013-02-26,41.35
2013-02-27,41.5
2013-02-28,41.655
2013-03-01,41.53
2013-03-04,41.315
2013-03-05,42.295
2013-03-06,42.42
2013-03-07,42.59
2013-03-08,42.86
2013-03-11,43.18
2013-03-12,42.8
2013-03-13,42.79
2013-03-14,42.65
2013-03-15,42.61
2013-03-18,42.33
2013-03-19,42.052
2013-03-20,42.54
2013-03-21,42.38
2013-03-22,42.04
2013-03-25,42.175
2013-03-26,42.21
2013-03-27,41.89
2013-03-28,42.5
2013-04-01,42.5
2013-04-02,42.62
2013-04-03,41.628
2013-04-04,41.4075
2013-04-05,40.8
2013-04-08,41.13
2013-04-09,41.38
2013-04-10,41.99
2013-04-11,42.4
2013-04-12,42.27
2013-04-15,42.5
2013-04-16,42.25
2013-04-17,42.09
2013-04-18,41.43
2013-04-19,41.59
2013-04-22,41.52
2013-04-23,41.65
2013-04-24,41.95
2013-04-25,42.2
2013-04-26,42.02
2013-04-29,42.25
2013-04-30,42.37
2013-05-01,42.46
2013-05-02,42.22
2013-05-03,42.875
2013-05-06,43.11
2013-05-07,43.4
2013-05-08,44.21
2013-05-09,42.65
2013-05-10,43.07
2013-05-13,42.625
2013-05-14,42.81
2013-05-15,42.89
2013-05-16,42.51
2013-05-17,42.53
2013-05-20,42.54
2013-05-21,42.38
2013-05-22,42.62
2013-05-23,41.87
2013-05-24,41.255
2013-05-28,42.14
2013-05-29,42.13
2013-05-30,42.15
2013-05-31,42.46
2013-06-03,42.24
2013-06-04,42.44
2013-06-05,41.97
2013-06-06,41.54
2013-06-07,41.6
2013-06-10,41.48
2013-06-11,41.32
2013-06-12,41.32
2013-06-13,41.65
2013-06-14,41.44
2013-06-17,41.66
2013-06-18,41.91
2013-06-19,41.73
2013-06-20,40.68
2013-06-21,41.07
2013-06-24,40.79
2013-06-25,40.65
2013-06-26,40.75
2013-06-27,41.3
2013-06-28,41.37
2013-07-01,41.65
2013-07-02,41.55
2013-07-03,41.25
2013-07-05,41.83
2013-07-08,41.98
2013-07-09,42.08
2013-07-10,42.05
2013-07-11,42.46
2013-07-12,42.29
2013-07-15,42.18
2013-07-16,42.25
2013-07-17,42.25
2013-07-18,42.49
2013-07-19,42.5
2013-07-22,42.71
2013-07-23,42.66
2013-07-24,42.7
2013-07-25,42.82
2013-07-26,42.21
2013-07-29,42.36
2013-07-30,42.5
2013-07-31,43.01
2013-08-01,43.1
2013-08-02,43.0
2013-08-05,43.0
2013-08-06,42.71
2013-08-07,42.56
2013-08-08,42.79
2013-08-09,42.84
2013-08-12,42.9
2013-08-13,42.8899
2013-08-14,42.81
2013-08-15,42.63
2013-08-16,42.21
2013-08-19,42.16
2013-08-20,41.95
2013-08-21,41.91
2013-08-22,42.3
2013-08-23,42.53
2013-08-26,42.46
2013-08-27,41.91
2013-08-28,42.14
2013-08-29,42.36
2013-08-30,42.14
2013-09-03,42.58
2013-09-04,42.42
2013-09-05,42.45
2013-09-06,42.96
2013-09-09,43.525
2013-09-10,44.42
2013-09-11,45.37
2013-09-12,45.04
2013-09-13,44.65
2013-09-16,45.06
2013-09-17,44.7
2013-09-18,44.58
2013-09-19,44.93
2013-09-20,44.42
2013-09-23,44.24
2013-09-24,44.3
2013-09-25,44.01
2013-09-26,43.64
2013-09-27,43.52
2013-09-30,43.46
2013-10-01,43.77
2013-10-02,43.87
2013-10-03,43.81
2013-10-04,44.81
2013-10-07,44.55
2013-10-08,44.39
2013-10-09,43.79
2013-10-10,44.11
2013-10-11,44.585
2013-10-14,44.76
2013-10-15,44.63
2013-10-16,44.8575
2013-10-17,45.46
2013-10-18,45.945
2013-10-21,46.1
2013-10-22,46.11
2013-10-23,45.56
2013-10-24,45.48
2013-10-25,45.11
2013-10-28,45.18
2013-10-29,45.76
2013-10-30,46.99
2013-10-31,47.23
2013-11-01,47.43
2013-11-04,47.48
2013-11-05,47.44
2013-11-06,47.53
2013-11-07,47.69
2013-11-08,47.83
2013-11-11,47.91
2013-11-12,48.16
2013-11-13,48.12
2013-11-14,48.65
2013-11-15,48.97
2013-11-18,48.97
2013-11-19,48.93
2013-11-20,48.33
2013-11-21,48.17
2013-11-22,47.98
2013-11-25,48.13
2013-11-26,48.02
2013-11-27,48.01
2013-11-29,47.79
2013-12-02,47.63
2013-12-03,47.32
2013-12-04,47.66
2013-12-05,47.48
2013-12-06,48.08
2013-12-09,48.045
2013-12-10,48.18
2013-12-11,50.99
2013-12-12,48.6
2013-12-13,48.605
2013-12-16,48.228
2013-12-17,47.81
2013-12-18,48.22
2013-12-19,48.47
2013-12-20,48.61
2013-12-23,48.99
2013-12-24,49.07
2013-12-26,48.96
2013-12-27,48.7
2013-12-30,48.5
2013-12-31,48.69
2014-01-02,48.3075
2014-01-03,48.43
2014-01-06,48.44
2014-01-07,48.735
2014-01-08,48.98
2014-01-09,48.95
2014-01-10,49.125
2014-01-13,49.0
2014-01-14,48.86
2014-01-15,48.88
2014-01-16,48.38
2014-01-17,48.34
2014-01-21,48.7175
2014-01-22,48.39
2014-01-23,48.0425
2014-01-24,46.91
2014-01-27,46.1
2014-01-28,46.47
2014-01-29,46.4
2014-01-30,46.81
2014-01-31,46.24
2014-02-03,46.34
2014-02-04,45.19
2014-02-05,45.155
2014-02-06,45.39
2014-02-07,45.73
2014-02-10,45.9
2014-02-11,46.44
2014-02-12,46.61
2014-02-13,46.45
2014-02-14,46.67
2014-02-18,45.92
2014-02-19,45.52
2014-02-20,45.52
2014-02-21,45.76
2014-02-24,45.52
2014-02-25,45.51
2014-02-26,45.65
2014-02-27,45.46
2014-02-28,45.68
2014-03-03,45.62
2014-03-04,46.31
2014-03-05,46.23
2014-03-06,46.5
2014-03-07,46.89
2014-03-10,47.03
2014-03-11,46.62
2014-03-12,46.38
2014-03-13,46.0
2014-03-14,45.42
2014-03-17,45.67
2014-03-18,45.92
2014-03-19,46.18
2014-03-20,45.81
2014-03-21,46.35
2014-03-24,45.9
2014-03-25,45.71
2014-03-26,45.74
2014-03-27,45.56
2014-03-28,45.99
2014-03-31,46.19
2014-04-01,47.015
2014-04-02,47.71
2014-04-03,47.75
2014-04-04,47.87
2014-04-07,47.1
2014-04-08,46.53
2014-04-09,46.48
2014-04-10,46.37
2014-04-11,45.11
2014-04-14,45.04
2014-04-15,45.01
2014-04-16,44.87
2014-04-17,45.58
2014-04-21,45.47
2014-04-22,45.45
2014-04-23,45.43
2014-04-24,45.31
2014-04-25,44.88
2014-04-28,44.805
2014-04-29,45.03
2014-04-30,44.64
2014-05-01,45.201
2014-05-02,45.73
2014-05-05,45.72
2014-05-06,46.47
2014-05-07,45.8262
2014-05-08,46.24
2014-05-09,46.26
2014-05-12,46.8
2014-05-13,46.65
2014-05-14,46.663999999999994
2014-05-15,46.22
2014-05-16,46.4
2014-05-19,46.81
2014-05-20,46.6
2014-05-21,46.9
2014-05-22,47.12
2014-05-23,47.02
2014-05-27,47.24
2014-05-28,47.35
2014-05-29,47.42
2014-05-30,47.49
2014-06-02,47.58
2014-06-03,47.73
2014-06-04,47.77
2014-06-05,48.09
2014-06-06,48.32
2014-06-09,48.38
2014-06-10,48.16
2014-06-11,48.1
2014-06-12,47.98
2014-06-13,47.94
2014-06-16,48.11
2014-06-17,48.04
2014-06-18,47.83
2014-06-19,47.95
2014-06-20,47.93
2014-06-23,47.82
2014-06-24,48.02
2014-06-25,48.05
2014-06-26,48.12
2014-06-27,48.03
2014-06-30,47.67
2014-07-01,47.83
2014-07-02,47.57
2014-07-03,47.94
2014-07-07,47.94
2014-07-08,47.71
2014-07-09,47.7799
2014-07-10,47.67
2014-07-11,47.54
2014-07-14,47.88
2014-07-15,47.47
2014-07-16,47.515
2014-07-17,47.3
2014-07-18,46.67
2014-07-21,46.53
2014-07-22,47.14
2014-07-23,47.06
2014-07-24,46.99
2014-07-25,46.86
2014-07-28,47.27
2014-07-29,47.41
2014-07-30,47.62
2014-07-31,47.33
2014-08-01,46.78
2014-08-04,46.84
2014-08-05,47.45
2014-08-06,47.04
2014-08-07,47.3
2014-08-08,46.26
2014-08-11,47.02
2014-08-12,46.81
2014-08-13,47.23
2014-08-14,47.68
2014-08-15,47.86
2014-08-18,47.86
2014-08-19,47.81
2014-08-20,47.7199
2014-08-21,47.85
2014-08-22,48.23
2014-08-25,48.54
2014-08-26,48.49
2014-08-27,48.45
2014-08-28,48.0
2014-08-29,47.73
2014-09-02,48.01
2014-09-03,48.1
2014-09-04,48.17
2014-09-05,47.89
2014-09-08,47.96
2014-09-09,47.62
2014-09-10,47.35
2014-09-11,47.49
2014-09-12,47.12
2014-09-15,46.82
2014-09-16,46.7299
2014-09-17,46.82
2014-09-18,46.778
2014-09-19,46.97
2014-09-22,46.69
2014-09-23,46.16
2014-09-24,46.25
2014-09-25,46.2
2014-09-26,45.71
2014-09-29,45.92
2014-09-30,46.06
2014-10-01,45.67
2014-10-02,45.6399
2014-10-03,46.25
2014-10-06,46.57
2014-10-07,45.9
2014-10-08,45.79
2014-10-09,46.01
2014-10-10,45.43
2014-10-13,45.15
2014-10-14,45.03
2014-10-15,46.06
2014-10-16,45.33
2014-10-17,45.72
2014-10-20,44.91
2014-10-21,45.95
2014-10-22,46.1699
2014-10-23,46.32
2014-10-24,46.34
2014-10-27,46.78
2014-10-28,47.64
2014-10-29,49.41
2014-10-30,50.47
2014-10-31,50.94
2014-11-03,50.94
2014-11-04,50.99
2014-11-05,51.67
2014-11-06,52.21
2014-11-07,52.06
2014-11-10,51.635
2014-11-11,51.84
2014-11-12,52.075
2014-11-13,52.11
2014-11-14,52.18
2014-11-17,52.69
2014-11-18,53.33
2014-11-19,53.3
2014-11-20,53.68
2014-11-21,54.15
2014-11-24,54.5
2014-11-25,54.73
2014-11-26,54.72
2014-11-28,55.37
2014-12-01,55.08
2014-12-02,55.545
2014-12-03,55.89
2014-12-04,55.905
2014-12-05,56.25
2014-12-08,56.1
2014-12-09,55.56
2014-12-10,55.25
2014-12-11,55.15
2014-12-12,54.775
2014-12-15,54.45
2014-12-16,54.0
2014-12-17,53.43
2014-12-18,54.12
2014-12-19,54.79
2014-12-22,54.32
2014-12-23,54.49
2014-12-24,54.14
2014-12-26,54.38
2014-12-29,54.02
2014-12-30,53.97
2014-12-31,54.19
2015-01-02,53.12
2015-01-05,52.15
2015-01-06,52.1
2015-01-07,52.53
2015-01-08,53.81
2015-01-09,53.81
2015-01-12,53.24
2015-01-13,53.16
2015-01-14,51.96
